station_id,location_name,inicio,fim,TOA,Clear sky GHI,Clear sky BHI,Clear sky DHI,Clear sky BNI,GHI,BHI,DHI,BNI,Reliability
6213614,Góis / Quinta da Ribeira (CIM),2022-02-23,2022-02-24,6269.0728,4676.3794,3998.5415,677.838,8539.5605,3596.448,1375.6272,2220.8208,3110.5034,0.9816
6213614,Góis / Quinta da Ribeira (CIM),2022-02-24,2022-02-25,6337.0151,4472.0625,3306.6179,1165.4446,6754.9414,2405.0205,316.313,2088.7075,728.9385,0.9806
6213614,Góis / Quinta da Ribeira (CIM),2022-02-25,2022-02-26,6405.2705,4484.5063,3275.188,1209.3181,6601.5391,4077.0369,2400.9023,1676.1346,4905.9551,0.9799
6213614,Góis / Quinta da Ribeira (CIM),2022-02-26,2022-02-27,6473.9111,4447.9634,3168.1304,1279.833,6309.7036,1853.7249,547.0634,1306.6615,1337.667,0.9837
6213614,Góis / Quinta da Ribeira (CIM),2022-02-27,2022-02-28,6542.7808,4766.9233,3799.7397,967.1835,7770.9229,3746.6455,2115.6677,1630.9777,5017.1274,0.9833
6213614,Góis / Quinta da Ribeira (CIM),2022-02-28,2022-03-01,6611.8926,4661.0142,3576.8176,1084.1968,7113.708,4480.4658,3140.4905,1339.9752,6274.3037,0.9823
6213614,Góis / Quinta da Ribeira (CIM),2022-03-01,2022-03-02,6681.292,4717.9038,3628.218,1089.6857,7147.2129,2954.0635,905.3055,2048.7581,1950.7964,0.9812
6213614,Góis / Quinta da Ribeira (CIM),2022-03-02,2022-03-03,6750.8418,4854.4297,3780.6304,1073.7992,7501.3833,4162.1973,2394.4226,1767.7747,4981.0728,0.9806
6213614,Góis / Quinta da Ribeira (CIM),2022-03-03,2022-03-04,6820.6255,5060.9497,4039.4658,1021.4838,8066.6338,2327.0176,698.8828,1628.1348,1301.0067,0.9795
6213614,Góis / Quinta da Ribeira (CIM),2022-03-04,2022-03-05,6890.5439,5269.8208,4629.6089,640.2118,9393.3389,5092.5972,4252.2598,840.3375,8577.9932,0.9733
6213614,Góis / Quinta da Ribeira (CIM),2022-03-05,2022-03-06,6960.5649,5164.5205,4261.8755,902.6452,8411.2178,4020.291,2135.5332,1884.7577,4257.8281,0.983
6213614,Góis / Quinta da Ribeira (CIM),2022-03-06,2022-03-07,7030.7559,5373.8003,4613.1147,760.6852,9170.3691,4753.8472,3266.8591,1486.988,6481.5669,0.9816
6213614,Góis / Quinta da Ribeira (CIM),2022-03-07,2022-03-08,7100.9502,5299.2539,4369.4648,929.789,8496.8887,4200.2681,2376.0164,1824.2518,5094.394,0.9809
6213614,Góis / Quinta da Ribeira (CIM),2022-03-08,2022-03-09,7171.2241,5274.3555,4069.196,1205.1592,7683.6777,4361.9971,2686.3987,1675.598,5324.7588,0.9799
6213614,Góis / Quinta da Ribeira (CIM),2022-03-09,2022-03-10,7241.4795,5063.4741,3351.6926,1711.7814,6218.3027,2373.313,441.6655,1931.6475,976.7667,0.9844
6213614,Góis / Quinta da Ribeira (CIM),2022-03-10,2022-03-11,7311.7754,5371.0942,4306.1982,1064.8965,8092.1865,3686.4751,1579.2845,2107.1904,3020.4099,0.9837
6213614,Góis / Quinta da Ribeira (CIM),2022-03-11,2022-03-12,7382.0303,5390.8511,4001.0618,1389.7896,7408.3867,3252.7205,1182.0581,2070.6624,2282.0874,0.9823
6213614,Góis / Quinta da Ribeira (CIM),2022-03-12,2022-03-13,7452.2119,5300.1304,3699.6721,1600.458,6792.1963,1556.0988,148.7329,1407.3658,329.8908,0.9816
6213614,Góis / Quinta da Ribeira (CIM),2022-03-13,2022-03-14,7522.3462,5638.2563,4579.9595,1058.2964,8528.0166,3848.5869,1905.4275,1943.1594,3728.4207,0.9806
6213614,Góis / Quinta da Ribeira (CIM),2022-03-14,2022-03-15,7592.3457,5579.7095,4655.5479,924.162,8665.4355,1026.3436,3.2133,1023.1304,8.4968,0.9799
6213614,Góis / Quinta da Ribeira (CIM),2022-03-15,2022-03-16,7662.269,4535.9746,2061.4453,2474.5293,3444.4941,3310.083,841.5074,2468.5757,1377.9783,0.9788
6213614,Góis / Quinta da Ribeira (CIM),2022-03-16,2022-03-17,7732.04,4257.6523,1533.9039,2723.7483,2541.5505,1030.2762,2.6401,1027.6362,4.2495,0.983
6213614,Góis / Quinta da Ribeira (CIM),2022-03-17,2022-03-18,7801.624,5446.0396,3805.6855,1640.3539,6757.8896,1986.5182,31.9482,1954.5701,60.9555,0.9823
6213614,Góis / Quinta da Ribeira (CIM),2022-03-18,2022-03-19,7871.0562,5638.6006,4333.0493,1305.5513,7784.377,5565.9287,4182.9062,1383.0223,7536.1353,0.9812
6213614,Góis / Quinta da Ribeira (CIM),2022-03-19,2022-03-20,7940.2417,5801.6392,4630.1582,1171.4806,8220.3369,5234.8018,3596.9756,1637.8264,6393.2397,0.9806
6213614,Góis / Quinta da Ribeira (CIM),2022-03-20,2022-03-21,8009.2539,5590.1216,3825.9568,1764.1648,6735.5391,2545.031,398.1875,2146.8435,618.8638,0.9847
6213614,Góis / Quinta da Ribeira (CIM),2022-03-21,2022-03-22,8078.0122,6010.1348,5108.1211,902.014,9191.4893,3789.1682,1519.1644,2270.0037,2728.5271,0.984
6213614,Góis / Quinta da Ribeira (CIM),2022-03-22,2022-03-23,8146.5127,5904.897,4608.5083,1296.3884,8012.9961,1864.53,195.3041,1669.226,554.665,0.9774
6213614,Góis / Quinta da Ribeira (CIM),2022-03-23,2022-03-24,8214.7344,6094.3164,5227.6597,866.657,9265.9629,1981.1022,194.2994,1786.8027,336.1506,0.9816
6213614,Góis / Quinta da Ribeira (CIM),2022-03-24,2022-03-25,8282.6436,5658.7446,3798.2856,1860.4589,6421.1514,2639.4824,784.2337,1855.2487,1659.5441,0.9806
6213614,Góis / Quinta da Ribeira (CIM),2022-03-25,2022-03-26,8350.2051,5644.2476,3678.7212,1965.5262,6036.7607,2374.5029,205.6193,2168.8835,515.8272,0.9799
6213614,Góis / Quinta da Ribeira (CIM),2022-03-26,2022-03-27,8417.458,5911.7769,4122.6045,1789.1726,6899.1382,3000.8704,211.662,2789.2083,347.566,0.9788
6213614,Góis / Quinta da Ribeira (CIM),2022-03-27,2022-03-28,8484.3057,6119.2065,4581.314,1537.8925,7649.2783,5567.0298,3313.2036,2253.8262,5645.6548,0.9781
6213614,Góis / Quinta da Ribeira (CIM),2022-03-28,2022-03-29,8550.8271,6057.4492,4320.4668,1736.9825,7223.1274,4873.7866,2703.9504,2169.8362,3758.3469,0.9823
6213614,Góis / Quinta da Ribeira (CIM),2022-03-29,2022-03-30,8616.9404,6094.5474,4427.8237,1666.7236,7292.4727,3321.3438,1104.4768,2216.8669,1898.6677,0.9812
6213614,Góis / Quinta da Ribeira (CIM),2022-03-30,2022-03-31,8682.6006,6390.918,5027.3877,1363.5305,8394.4219,6015.6353,4253.6421,1761.9934,7167.4863,0.9806
6213614,Góis / Quinta da Ribeira (CIM),2022-03-31,2022-04-01,8747.8682,6583.7979,5407.3013,1176.4967,9017.5791,3456.1924,1194.0221,2262.1704,2023.7668,0.9799
6213614,Góis / Quinta da Ribeira (CIM),2022-04-01,2022-04-02,8812.6709,6847.208,5995.5459,851.6624,10321.7002,6332.7988,4969.4141,1363.3849,8059.4937,0.9837
6213614,Góis / Quinta da Ribeira (CIM),2022-04-02,2022-04-03,8876.9785,6980.375,6184.2046,796.1701,10674.0967,6972.8779,6170.812,802.0657,10638.8701,0.983
6213614,Góis / Quinta da Ribeira (CIM),2022-04-03,2022-04-04,8940.8281,7016.6797,6196.626,820.0537,10603.7725,5383.7441,3814.6875,1569.0569,6784.374,0.9819
6213614,Góis / Quinta da Ribeira (CIM),2022-04-04,2022-04-05,9004.1328,7042.0317,6225.3584,816.6733,10589.1377,6126.9365,3908.5806,2218.356,7175.1807,0.9812
6213614,Góis / Quinta da Ribeira (CIM),2022-04-05,2022-04-06,9066.9678,6779.7905,5663.707,1116.0836,9450.957,3896.0312,914.4437,2981.5874,1912.0846,0.9802
6213614,Góis / Quinta da Ribeira (CIM),2022-04-06,2022-04-07,9129.2451,6992.0698,6017.9858,974.084,10068.7734,6799.4258,5601.5156,1197.9102,9109.874,0.9792
6213614,Góis / Quinta da Ribeira (CIM),2022-04-07,2022-04-08,9190.9482,6819.0303,5205.6836,1613.3467,8411.4609,2821.1589,168.8642,2652.2947,267.3198,0.9785
6213614,Góis / Quinta da Ribeira (CIM),2022-04-08,2022-04-09,9252.1084,6734.103,5175.0142,1559.0887,8293.3955,2427.7043,272.9706,2154.7336,780.9811,0.9826
6213614,Góis / Quinta da Ribeira (CIM),2022-04-09,2022-04-10,9312.6562,6827.207,5415.7773,1411.4294,8678.0742,5502.5142,3407.5405,2094.9736,5012.2017,0.9819
6213614,Góis / Quinta da Ribeira (CIM),2022-04-10,2022-04-11,9372.6436,7038.5137,5922.0566,1116.4574,9622.4658,6875.0273,5584.1699,1290.8574,8456.9629,0.9809
6213614,Góis / Quinta da Ribeira (CIM),2022-04-11,2022-04-12,9431.9824,7006.1445,5576.8335,1429.3107,9003.2705,3015.3884,1201.4655,1813.923,2432.6416,0.9806
6213614,Góis / Quinta da Ribeira (CIM),2022-04-12,2022-04-13,9490.7451,7164.8594,5898.1436,1266.7159,9429.7383,5605.9155,3603.5129,2002.4025,5478.7661,0.9792
6213614,Góis / Quinta da Ribeira (CIM),2022-04-13,2022-04-14,9548.8291,7318.5884,6272.4341,1046.1543,10108.3125,4845.6543,1956.6023,2889.052,2652.7249,0.9837
6213614,Góis / Quinta da Ribeira (CIM),2022-04-14,2022-04-15,9606.3174,7413.1992,6496.7002,916.499,10615.5879,6493.5391,4916.3516,1577.1873,7627.625,0.9826
6213614,Góis / Quinta da Ribeira (CIM),2022-04-15,2022-04-16,9663.1035,7355.7773,6305.2271,1050.55,10250.3115,7250.4868,6115.8599,1134.6268,9711.1436,0.9819
6213614,Góis / Quinta da Ribeira (CIM),2022-04-16,2022-04-17,9719.2734,7324.9346,6070.2563,1254.6783,9681.2725,7314.4478,6045.79,1268.6575,9644.291,0.9809
6213614,Góis / Quinta da Ribeira (CIM),2022-04-17,2022-04-18,9774.7217,7298.6313,5885.3862,1413.2451,9336.4004,6274.5752,3763.822,2510.7532,5557.2065,0.9802
6213614,Góis / Quinta da Ribeira (CIM),2022-04-18,2022-04-19,9829.5312,7399.1309,6039.9473,1359.1836,9531.9658,3794.5369,1930.6741,1863.8628,2725.9414,0.9792
6213614,Góis / Quinta da Ribeira (CIM),2022-04-19,2022-04-20,9883.6035,7593.2305,6572.0967,1021.1337,10446.8564,5219.272,2604.9895,2614.2825,4117.8071,0.9785
6213614,Góis / Quinta da Ribeira (CIM),2022-04-20,2022-04-21,9937.0117,7758.7251,6869.6831,889.042,11073.1631,6506.6421,4098.3286,2408.3135,7208.4204,0.9774
6213614,Góis / Quinta da Ribeira (CIM),2022-04-21,2022-04-22,9989.6719,7518.0996,6178.1318,1339.9679,9595.0479,4361.3735,1311.8789,3049.4944,2522.8748,0.9819
6213614,Góis / Quinta da Ribeira (CIM),2022-04-22,2022-04-23,10041.6396,7549.1035,6117.0122,1432.0916,9269.7559,2580.0388,483.4324,2096.6064,852.1213,0.9809
6213614,Góis / Quinta da Ribeira (CIM),2022-04-23,2022-04-24,10092.8516,7791.1953,6727.6963,1063.4991,10574.2119,5811.0215,3341.5596,2469.4622,4944.6963,0.9806
6213614,Góis / Quinta da Ribeira (CIM),2022-04-24,2022-04-25,10143.3125,7641.832,6309.0469,1332.785,9864.5039,5737.9321,3048.1499,2689.7825,4702.5459,0.9795
6213614,Góis / Quinta da Ribeira (CIM),2022-04-25,2022-04-26,10193.0664,7694.4639,6425.4443,1269.0194,9997.4521,6849.4009,4445.77,2403.6309,7152.895,0.9837
6213614,Góis / Quinta da Ribeira (CIM),2022-04-26,2022-04-27,10242.0273,7751.6763,6653.9575,1097.7191,10424.6807,4507.2134,2056.9673,2450.2458,3535.3875,0.983
6213614,Góis / Quinta da Ribeira (CIM),2022-04-27,2022-04-28,10290.2139,7824.3652,6579.7686,1244.5968,10245.4854,5842.4526,3254.3936,2588.0591,4472.2085,0.9823
6213614,Góis / Quinta da Ribeira (CIM),2022-04-28,2022-04-29,10337.668,7940.8994,6946.7036,994.1962,10810.5059,7035.2075,5517.2124,1517.9951,7902.7749,0.9812
6213614,Góis / Quinta da Ribeira (CIM),2022-04-29,2022-04-30,10384.3037,7508.8501,5576.1392,1932.7112,8334.2305,7504.2417,5569.8677,1934.374,8315.7998,0.9806
6213614,Góis / Quinta da Ribeira (CIM),2022-04-30,2022-05-01,10430.1406,7507.335,5639.9712,1867.364,8411.9102,7496.4731,5620.6895,1875.7838,8377.3232,0.9799
6213614,Góis / Quinta da Ribeira (CIM),2022-05-01,2022-05-02,10475.21,7953.0767,6633.2993,1319.7775,10086.96,5258.9937,2949.5425,2309.4514,3829.0698,0.9788
6213614,Góis / Quinta da Ribeira (CIM),2022-05-02,2022-05-03,10519.4473,7901.168,6478.7856,1422.3824,9766.8047,5407.7358,2032.8698,3374.8662,2930.7881,0.9781
6213614,Góis / Quinta da Ribeira (CIM),2022-05-03,2022-05-04,10562.8643,7946.2031,6731.3076,1214.8956,10386.4893,5894.6479,3466.0942,2428.5537,5925.8662,0.9774
6213614,Góis / Quinta da Ribeira (CIM),2022-05-04,2022-05-05,10605.4551,8077.3462,6941.8281,1135.5181,10679.0176,8075.0679,6940.3003,1134.7673,10675.2256,0.9823
6213614,Góis / Quinta da Ribeira (CIM),2022-05-05,2022-05-06,10647.2236,7998.749,6649.707,1349.042,10110.3389,7998.749,6649.707,1349.042,10110.3389,0.9812
6213614,Góis / Quinta da Ribeira (CIM),2022-05-06,2022-05-07,10688.1455,8105.8325,6860.9795,1244.8533,10436.8545,8092.5586,6835.0449,1257.5139,10390.584,0.9806
6213614,Góis / Quinta da Ribeira (CIM),2022-05-07,2022-05-08,10728.2656,8293.3311,7260.5762,1032.7554,11191.9912,7787.1729,5915.8003,1871.3726,8671.1416,0.9795
6213614,Góis / Quinta da Ribeira (CIM),2022-05-08,2022-05-09,10767.5029,8192.1387,7053.0654,1139.073,10761.7637,8000.5962,6807.9873,1192.6086,9858.7471,0.9788
6213614,Góis / Quinta da Ribeira (CIM),2022-05-09,2022-05-10,10805.8857,8102.5288,6712.9419,1389.587,10099.418,8055.4316,6617.0811,1438.3505,9932.9824,0.9781
6213614,Góis / Quinta da Ribeira (CIM),2022-05-10,2022-05-11,10843.4092,8045.7275,6545.1631,1500.5648,9878.1514,8045.7275,6545.1631,1500.5648,9878.1514,0.9826
6213614,Góis / Quinta da Ribeira (CIM),2022-05-11,2022-05-12,10880.0693,8127.4312,6606.7026,1520.7283,9837.2383,8042.4268,6439.2075,1603.2191,9343.2832,0.9819
6213614,Góis / Quinta da Ribeira (CIM),2022-05-12,2022-05-13,10915.8613,7849.2349,5844.9019,2004.3326,8600.0215,5695.8164,3107.8979,2587.9187,4510.731,0.9812
6213614,Góis / Quinta da Ribeira (CIM),2022-05-13,2022-05-14,10950.7812,8058.6416,6485.7563,1572.885,9618.2031,7188.9507,4483.356,2705.5945,6576.1348,0.9806
6213614,Góis / Quinta da Ribeira (CIM),2022-05-14,2022-05-15,10984.8242,7750.2656,5477.1108,2273.1548,7937.8867,7464.5234,4883.3989,2581.1245,7121.8511,0.9799
6213614,Góis / Quinta da Ribeira (CIM),2022-05-15,2022-05-16,11017.9883,8227.209,6746.6274,1480.5812,9996.0205,4786.6201,1514.8185,3271.8015,2071.6948,0.9795
6213614,Góis / Quinta da Ribeira (CIM),2022-05-16,2022-05-17,11050.2676,8195.5029,6783.8433,1411.6598,10030.3623,5547.1084,2417.2097,3129.8987,3692.6597,0.9785
6213614,Góis / Quinta da Ribeira (CIM),2022-05-17,2022-05-18,11081.6592,8230.3564,6881.2979,1349.0585,10221.375,6415.5088,3118.8137,3296.6951,5264.2847,0.9778
6213614,Góis / Quinta da Ribeira (CIM),2022-05-18,2022-05-19,11112.1309,8324.3213,7144.7881,1179.5336,10742.9355,5543.522,2527.3967,3016.1252,4572.0518,0.9774
6213614,Góis / Quinta da Ribeira (CIM),2022-05-19,2022-05-20,11141.7451,8335.3174,6931.3706,1403.9467,10230.3477,7869.7388,5743.5327,2126.2061,8490.7588,0.9767
6213614,Góis / Quinta da Ribeira (CIM),2022-05-20,2022-05-21,11170.4307,7153.0112,3819.7124,3333.2988,5143.2383,5537.8936,1733.889,3804.0046,2378.8264,0.9764
6213614,Góis / Quinta da Ribeira (CIM),2022-05-21,2022-05-22,11198.249,5881.0962,1710.2096,4170.8867,2458.8589,1928.2399,91.9775,1836.2623,202.764,0.9809
6213614,Góis / Quinta da Ribeira (CIM),2022-05-22,2022-05-23,11225.1582,8137.0405,6283.7305,1853.3101,8775.8672,3612.5432,1339.3356,2273.2078,2000.7719,0.9802
6213614,Góis / Quinta da Ribeira (CIM),2022-05-23,2022-05-24,11251.1387,8593.0088,7344.7075,1248.3015,10858.3994,5189.7065,1842.4854,3347.2214,3211.657,0.9799
6213614,Góis / Quinta da Ribeira (CIM),2022-05-24,2022-05-25,11276.2363,8571.751,7189.7378,1382.0128,10689.3926,6457.9224,2463.3672,3994.5554,3550.6917,0.9792
6213614,Góis / Quinta da Ribeira (CIM),2022-05-25,2022-05-26,11300.4121,8685.9287,7676.8857,1009.0432,11601.4023,8561.3613,7287.1201,1274.2412,10914.46,0.9785
6213614,Góis / Quinta da Ribeira (CIM),2022-05-26,2022-05-27,11323.6475,8739.5342,7738.4565,1001.0777,11702.9902,8739.5342,7738.4565,1001.0777,11702.9902,0.9781
6213614,Góis / Quinta da Ribeira (CIM),2022-05-27,2022-05-28,11345.9639,8750.6123,7717.3877,1033.2244,11636.8398,8537.9414,7197.5635,1340.3781,10643.9678,0.9778
