station_id,location_name,inicio,fim,TOA,Clear sky GHI,Clear sky BHI,Clear sky DHI,Clear sky BNI,GHI,BHI,DHI,BNI,Reliability
1210649,S. Gens,2022-05-01,2022-05-02,10429.2969,7756.9424,6042.1631,1714.7797,9138.7734,2825.5637,237.4354,2588.1284,310.3885,0.983
1210649,S. Gens,2022-05-02,2022-05-03,10475.3008,7774.333,6190.0669,1584.2661,9379.7793,7635.0479,5862.4023,1772.6456,8839.0957,0.9819
1210649,S. Gens,2022-05-03,2022-05-04,10520.4473,7866.9482,6549.4551,1317.4928,10061.3896,7037.5708,4999.5381,2038.0327,8162.9272,0.9812
1210649,S. Gens,2022-05-04,2022-05-05,10564.75,8064.5674,6915.6748,1148.8923,10718.1143,8064.5674,6915.6748,1148.8923,10718.1143,0.9806
1210649,S. Gens,2022-05-05,2022-05-06,10608.2471,7985.3594,6626.1343,1359.2252,10176.6621,7985.3594,6626.1343,1359.2252,10176.6621,0.9795
1210649,S. Gens,2022-05-06,2022-05-07,10650.8457,8088.7251,6809.5625,1279.1625,10495.6484,8088.7251,6809.5625,1279.1625,10495.6484,0.9788
1210649,S. Gens,2022-05-07,2022-05-08,10692.624,8133.2773,6963.394,1169.8833,10696.1182,7469.2734,5059.7119,2409.5615,8025.731,0.9778
1210649,S. Gens,2022-05-08,2022-05-09,10733.5,8103.3818,6791.5376,1311.844,10421.751,7978.2036,6622.2964,1355.9075,9686.5029,0.9771
1210649,S. Gens,2022-05-09,2022-05-10,10773.5,8095.7109,6704.582,1391.1288,10218.0869,7832.7979,6046.3501,1786.448,9412.7031,0.9764
1210649,S. Gens,2022-05-10,2022-05-11,10812.6182,8187.2661,6794.2905,1392.9755,10306.1885,7612.0747,5931.7593,1680.3156,8489.5791,0.9812
1210649,S. Gens,2022-05-11,2022-05-12,10850.8506,8289.9805,6971.0278,1318.952,10612.3545,8035.0898,6541.9785,1493.1112,9368.9941,0.9802
1210649,S. Gens,2022-05-12,2022-05-13,10888.1904,7974.6523,6132.8677,1841.7848,9099.3633,7397.7334,4741.1968,2656.5369,7272.709,0.9795
1210649,S. Gens,2022-05-13,2022-05-14,10924.6348,7961.9902,6218.7246,1743.2655,9143.5615,7574.6528,5282.8794,2291.7737,7587.208,0.9788
1210649,S. Gens,2022-05-14,2022-05-15,10960.1787,7640.6504,5256.5562,2384.0942,7572.3159,6307.313,3375.7329,2931.5803,4478.0879,0.9781
1210649,S. Gens,2022-05-15,2022-05-16,10994.8164,8124.9956,6397.687,1727.309,9492.2236,4870.4941,1488.444,3382.05,1953.2012,0.9774
1210649,S. Gens,2022-05-16,2022-05-17,11028.5439,8134.5693,6520.6924,1613.877,9622.9033,4243.3086,1298.5032,2944.8052,1720.7375,0.9819
1210649,S. Gens,2022-05-17,2022-05-18,11061.3574,8135.8999,6429.0249,1706.8748,9458.3398,3208.0974,521.3013,2686.7959,1036.6265,0.9812
1210649,S. Gens,2022-05-18,2022-05-19,11093.2207,8210.3447,6761.0171,1449.3275,10097.0762,4096.29,1613.2372,2483.0527,3150.3552,0.9809
1210649,S. Gens,2022-05-19,2022-05-20,11124.1934,8352.3027,6962.2109,1390.0912,10400.9707,7734.2021,5575.9873,2158.2151,7579.0845,0.9802
1210649,S. Gens,2022-05-20,2022-05-21,11154.2363,7184.501,3865.4727,3319.0286,5433.3501,6804.1465,3374.1516,3429.9951,4643.9268,0.9795
1210649,S. Gens,2022-05-21,2022-05-22,11183.3223,6004.377,1845.7109,4158.666,2578.3616,1331.6327,22.8697,1308.7631,35.5971,0.9792
1210649,S. Gens,2022-05-22,2022-05-23,11211.5068,7752.9067,5190.2119,2562.6946,7170.2896,5039.4648,2472.8765,2566.5884,2978.637,0.9788
1210649,S. Gens,2022-05-23,2022-05-24,11238.7471,8524.6104,7112.5439,1412.0665,10584.3408,4952.5088,1616.5985,3335.9102,2596.6833,0.9778
1210649,S. Gens,2022-05-24,2022-05-25,11265.0381,8491.4648,6944.4648,1546.9994,10313.6611,6846.2769,3737.4827,3108.7939,5622.3672,0.9771
1210649,S. Gens,2022-05-25,2022-05-26,11290.3564,8548.8994,7383.666,1165.233,11145.8027,8146.4253,6258.1069,1888.3182,9300.1025,0.9767
1210649,S. Gens,2022-05-26,2022-05-27,11314.752,8646.0166,7562.8052,1083.2115,11447.8535,8646.0166,7562.8052,1083.2115,11447.8535,0.976
1210649,S. Gens,2022-05-27,2022-05-28,11338.1514,8842.3467,7855.8721,986.4742,11964.8877,8561.0088,7144.2256,1416.7837,10746.1865,0.9757
1210649,S. Gens,2022-05-28,2022-05-29,11360.6113,8573.4277,7369.7573,1203.67,11047.5977,8573.4277,7369.7573,1203.67,11047.5977,0.9806
1210649,S. Gens,2022-05-29,2022-05-30,11382.127,8386.1475,6571.3457,1814.8016,9592.6807,3586.3955,885.309,2701.0864,1481.5709,0.9799
1210649,S. Gens,2022-05-30,2022-05-31,11402.6484,8377.9863,6708.6455,1669.3405,9750.3027,2709.0388,173.8299,2535.209,396.9254,0.9795
1210649,S. Gens,2022-05-31,2022-06-01,11422.2217,8411.0127,7080.793,1330.2203,10375.9902,2436.7068,139.8006,2296.9062,295.8042,0.9788
1210649,S. Gens,2022-06-01,2022-06-02,11440.7695,8489.5918,6731.0005,1758.5913,9764.5059,5214.8872,2132.7004,3082.187,3739.0742,0.9788
1210649,S. Gens,2022-06-02,2022-06-03,11458.3975,8551.9297,6923.5889,1628.3405,10057.8379,7387.1074,5046.3193,2340.7883,6642.0381,0.9781
1210649,S. Gens,2022-06-03,2022-06-04,11475.0234,8542.4766,6890.2026,1652.274,10000.1436,5521.5698,2555.8994,2965.6702,3502.5415,0.9778
1210649,S. Gens,2022-06-04,2022-06-05,11490.6328,8609.5498,7103.1514,1506.3986,10441.0771,6780.8594,4970.8477,1810.0116,7187.6309,0.9778
1210649,S. Gens,2022-06-05,2022-06-06,11505.3252,8586.1641,7212.6831,1373.4808,10594.3945,7526.2891,5414.6968,2111.592,7051.2954,0.9667
1210649,S. Gens,2022-06-06,2022-06-07,11519.001,8542.5322,7087.0752,1455.4572,10410.749,6130.585,3006.4514,3124.1335,3677.3311,0.9771
1210649,S. Gens,2022-06-07,2022-06-08,11531.6523,8528.1846,7238.8003,1289.3842,10671.415,7867.4282,5469.3682,2398.0601,8143.6426,0.9771
1210649,S. Gens,2022-06-08,2022-06-09,11543.3525,8487.0459,7060.23,1426.8164,10380.6523,2755.0073,67.5503,2687.457,183.9417,0.9816
1210649,S. Gens,2022-06-09,2022-06-10,11554.0859,8663.8721,7665.2988,998.5728,11528.4541,7413.7856,5056.8613,2356.9246,7388.2671,0.9809
1210649,S. Gens,2022-06-10,2022-06-11,11563.7861,8503.8799,7194.5713,1309.3081,10650.5166,8503.8799,7194.5713,1309.3081,10650.5166,0.9809
1210649,S. Gens,2022-06-11,2022-06-12,11572.5146,8352.501,6603.2871,1749.2141,9538.1807,8301.1885,6505.2314,1795.9573,9397.0703,0.9806
1210649,S. Gens,2022-06-12,2022-06-13,11580.2324,8283.9434,6242.4688,2041.4747,8880.5459,8283.9434,6242.4688,2041.4747,8880.5459,0.9806
1210649,S. Gens,2022-06-13,2022-06-14,11586.9766,8058.7617,5491.041,2567.7207,7599.4204,8041.7617,5460.1953,2581.5667,7555.0342,0.9802
1210649,S. Gens,2022-06-14,2022-06-15,11592.7148,8269.8145,5877.5015,2392.313,8200.0391,4285.5522,1374.7313,2910.8208,2370.3191,0.9802
1210649,S. Gens,2022-06-15,2022-06-16,11597.4512,7128.8989,3434.9849,3693.9141,4569.3193,3895.5706,874.2554,3021.3152,1100.2568,0.9802
1210649,S. Gens,2022-06-16,2022-06-17,11601.2334,7534.5649,4312.437,3222.1279,6090.6143,3037.061,249.788,2787.2732,464.636,0.9799
1210649,S. Gens,2022-06-17,2022-06-18,11603.9951,7534.75,4265.3726,3269.3774,5708.1289,6890.9854,3217.6184,3673.3667,4330.3052,0.9799
1210649,S. Gens,2022-06-18,2022-06-19,11605.7607,8573.0,6919.5166,1653.4829,9932.9326,6441.9468,3680.4065,2761.5403,4393.1479,0.9799
1210649,S. Gens,2022-06-19,2022-06-20,11606.5703,8591.5469,7124.3506,1467.1962,10473.0811,6362.0649,3467.2861,2894.7788,5475.1616,0.9795
1210649,S. Gens,2022-06-20,2022-06-21,11606.3623,8678.3457,7182.1431,1496.2025,10567.7979,7369.0669,4390.4922,2978.5747,7241.5508,0.9795
