station_id,location_name,inicio,fim,TOA,Clear sky GHI,Clear sky BHI,Clear sky DHI,Clear sky BNI,GHI,BHI,DHI,BNI,Reliability
6213013,Castro Daire / Mézio (CIM),2022-02-20,2022-02-21,5942.6958,4474.5479,3897.5979,576.9502,8724.3398,4372.7017,3697.2261,675.4756,8283.7178,0.9795
6213013,Castro Daire / Mézio (CIM),2022-02-21,2022-02-22,6010.1543,4583.7656,4014.3071,569.4586,8960.0947,4448.6084,3648.4082,800.2002,8252.4697,0.9788
6213013,Castro Daire / Mézio (CIM),2022-02-22,2022-02-23,6078.0845,4745.1807,4228.5405,516.6403,9440.1074,4729.4873,4201.5703,527.9173,9359.3115,0.9778
6213013,Castro Daire / Mézio (CIM),2022-02-23,2022-02-24,6146.4014,4642.9204,3963.0173,679.9031,8614.4395,3909.7747,1988.634,1921.1406,4635.9053,0.9771
6213013,Castro Daire / Mézio (CIM),2022-02-24,2022-02-25,6215.1714,4542.3389,3531.825,1010.5137,7449.1133,2693.1382,416.3116,2276.8264,1077.8422,0.9809
6213013,Castro Daire / Mézio (CIM),2022-02-25,2022-02-26,6284.2544,4666.0776,3784.4004,881.6774,7953.0767,4143.1406,2480.6052,1662.5355,5293.0156,0.9802
6213013,Castro Daire / Mézio (CIM),2022-02-26,2022-02-27,6353.6929,4546.8135,3411.6279,1135.1857,7087.5059,1504.2418,47.9244,1456.3175,150.1926,0.9844
6213013,Castro Daire / Mézio (CIM),2022-02-27,2022-02-28,6423.4185,4814.6519,3946.7747,867.8773,8235.1562,3105.9119,1075.663,2030.2488,2476.1399,0.9837
6213013,Castro Daire / Mézio (CIM),2022-02-28,2022-03-01,6493.4463,4712.5962,3741.2976,971.2986,7667.2681,4178.7056,2430.9246,1747.7809,5219.1904,0.9826
6213013,Castro Daire / Mézio (CIM),2022-03-01,2022-03-02,6563.7036,4784.8608,3823.9377,960.9232,7785.4551,2090.8438,682.2228,1408.6207,1634.4984,0.9823
6213013,Castro Daire / Mézio (CIM),2022-03-02,2022-03-03,6634.2563,4905.6235,3979.4614,926.1622,8092.4775,2086.4558,270.8152,1815.6407,919.0079,0.9806
6213013,Castro Daire / Mézio (CIM),2022-03-03,2022-03-04,6704.9463,5109.4492,4329.4619,779.9875,8914.8682,2160.6052,896.1963,1264.4091,2362.927,0.9799
6213013,Castro Daire / Mézio (CIM),2022-03-04,2022-03-05,6775.8428,5302.8574,4715.9277,586.9293,9783.8467,5067.4219,4189.2881,878.1337,8724.4707,0.9736
6213013,Castro Daire / Mézio (CIM),2022-03-05,2022-03-06,6846.8423,5211.2085,4325.7651,885.4429,8752.2783,3647.3091,1310.6929,2336.6162,3170.4678,0.9781
6213013,Castro Daire / Mézio (CIM),2022-03-06,2022-03-07,6918.0093,5411.2944,4763.895,647.3995,9698.249,4090.0691,2313.2092,1776.86,5354.1519,0.9771
6213013,Castro Daire / Mézio (CIM),2022-03-07,2022-03-08,6989.2524,5376.9966,4622.1357,754.8608,9163.2383,3344.9006,1588.1735,1756.7272,3730.1128,0.9812
6213013,Castro Daire / Mézio (CIM),2022-03-08,2022-03-09,7060.5371,5344.5068,4368.1445,976.3624,8501.4482,2675.2632,905.1031,1770.16,2121.3069,0.9806
6213013,Castro Daire / Mézio (CIM),2022-03-09,2022-03-10,7131.9316,5223.1226,3924.7947,1298.3278,7646.7495,1495.5264,386.1927,1109.3336,926.1309,0.9844
6213013,Castro Daire / Mézio (CIM),2022-03-10,2022-03-11,7203.2695,5445.9448,4609.269,836.6758,8939.5566,1562.7601,223.661,1339.0991,1071.8596,0.9837
6213013,Castro Daire / Mézio (CIM),2022-03-11,2022-03-12,7274.6455,5523.3354,4437.1396,1086.1956,8493.7686,3435.7129,1047.7504,2387.9626,2287.7397,0.983
6213013,Castro Daire / Mézio (CIM),2022-03-12,2022-03-13,7345.978,5473.2153,4435.2158,1037.9998,8409.627,1742.8801,617.758,1125.1221,973.4183,0.9816
6213013,Castro Daire / Mézio (CIM),2022-03-13,2022-03-14,7417.2197,5698.144,4784.457,913.6868,9148.0908,2903.2773,828.7741,2074.5032,2066.3083,0.9809
6213013,Castro Daire / Mézio (CIM),2022-03-14,2022-03-15,7488.4229,5663.4995,4872.1768,791.3227,9262.3428,1587.7793,29.2892,1558.4901,42.0885,0.9799
6213013,Castro Daire / Mézio (CIM),2022-03-15,2022-03-16,7559.5137,4894.4658,2636.7009,2257.7651,4582.6577,3766.7563,1375.0651,2391.6912,2127.0754,0.9788
6213013,Castro Daire / Mézio (CIM),2022-03-16,2022-03-17,7630.4517,4880.4321,2507.0735,2373.3589,4300.0801,938.2654,0.1125,938.1529,0.2293,0.9781
6213013,Castro Daire / Mézio (CIM),2022-03-17,2022-03-18,7701.2808,5818.6426,4747.1064,1071.5361,8679.9434,2534.3792,111.8966,2422.4824,284.1919,0.9823
6213013,Castro Daire / Mézio (CIM),2022-03-18,2022-03-19,7771.9341,5821.5386,4819.9541,1001.5843,8892.9473,5790.5991,4760.0332,1030.5657,8752.5137,0.9812
6213013,Castro Daire / Mézio (CIM),2022-03-19,2022-03-20,7842.3726,5901.7793,4879.2339,1022.5455,8882.2842,4012.1328,1834.1364,2177.9966,3726.5657,0.9806
6213013,Castro Daire / Mézio (CIM),2022-03-20,2022-03-21,7912.6821,5811.1069,4445.1265,1365.9807,7939.6855,3213.6201,726.4134,2487.2068,1373.2332,0.9844
6213013,Castro Daire / Mézio (CIM),2022-03-21,2022-03-22,7982.7173,6123.2568,5354.5825,768.6746,9855.4248,3558.032,1162.9185,2395.1138,2544.2449,0.9837
6213013,Castro Daire / Mézio (CIM),2022-03-22,2022-03-23,8052.4761,6061.2197,5076.3198,984.8998,9166.043,1449.4104,44.0618,1405.3485,223.476,0.9774
6213013,Castro Daire / Mézio (CIM),2022-03-23,2022-03-24,8122.0015,6193.0322,5463.4829,729.5494,9931.0781,3120.2441,887.5832,2232.6609,1779.7819,0.9816
6213013,Castro Daire / Mézio (CIM),2022-03-24,2022-03-25,8191.2305,6060.9238,4853.2842,1207.6394,8551.5439,4532.3359,2640.3223,1892.0134,4813.6357,0.9806
6213013,Castro Daire / Mézio (CIM),2022-03-25,2022-03-26,8260.123,5844.439,4044.4282,1800.0105,6904.4331,2786.2563,339.9658,2446.2905,694.4932,0.9799
6213013,Castro Daire / Mézio (CIM),2022-03-26,2022-03-27,8328.7236,6097.6362,4577.7485,1519.8878,7853.2554,3349.6831,353.4112,2996.272,702.4802,0.9788
6213013,Castro Daire / Mézio (CIM),2022-03-27,2022-03-28,8396.9678,6113.1011,4443.5322,1669.5691,7470.7554,5300.6206,2936.217,2364.4033,5158.5264,0.9778
6213013,Castro Daire / Mézio (CIM),2022-03-28,2022-03-29,8464.8174,6263.4629,4857.8965,1405.5662,8297.4766,4081.0896,1722.6775,2358.4121,2610.9038,0.9823
6213013,Castro Daire / Mézio (CIM),2022-03-29,2022-03-30,8532.3164,6207.9028,4579.8901,1628.0127,7697.3911,3724.6912,1039.402,2685.2893,1634.8293,0.9812
6213013,Castro Daire / Mézio (CIM),2022-03-30,2022-03-31,8599.4004,6559.1177,5459.5752,1099.5426,9333.8613,6280.8984,4860.7598,1420.1384,8340.3281,0.9802
6213013,Castro Daire / Mézio (CIM),2022-03-31,2022-04-01,8666.0332,6722.0107,5817.7998,904.2113,10052.8975,2666.2876,450.0943,2216.1934,1143.3807,0.9847
6213013,Castro Daire / Mézio (CIM),2022-04-01,2022-04-02,8732.2559,6970.7422,6219.5571,751.1851,10925.2334,6689.7886,5642.8867,1046.902,9728.0264,0.984
6213013,Castro Daire / Mézio (CIM),2022-04-02,2022-04-03,8798.0068,7084.9077,6392.4658,692.4421,11224.9316,7049.1035,6309.5479,739.556,11071.3828,0.9826
6213013,Castro Daire / Mézio (CIM),2022-04-03,2022-04-04,8863.2568,7054.2173,6263.0581,791.1588,10856.3086,6737.584,5636.3838,1101.2,9643.6191,0.9819
6213013,Castro Daire / Mézio (CIM),2022-04-04,2022-04-05,8928.0771,7196.8618,6453.6636,743.1984,11202.8779,6975.5425,5958.2646,1017.278,10197.0527,0.9806
6213013,Castro Daire / Mézio (CIM),2022-04-05,2022-04-06,8992.3135,7001.8911,6090.0488,911.8423,10446.4287,6271.02,4168.8501,2102.1702,7109.1729,0.9799
6213013,Castro Daire / Mézio (CIM),2022-04-06,2022-04-07,9056.0586,7102.23,6252.585,849.6448,10653.9961,7074.4492,6201.0552,873.3939,10544.4346,0.9788
6213013,Castro Daire / Mézio (CIM),2022-04-07,2022-04-08,9119.2471,7026.1812,5760.6401,1265.541,9489.6182,3901.1658,845.7001,3055.4658,1299.2273,0.9778
6213013,Castro Daire / Mézio (CIM),2022-04-08,2022-04-09,9181.8408,6951.7036,5867.769,1083.9346,9765.4336,3773.2104,1546.5823,2226.6282,3079.3721,0.9771
6213013,Castro Daire / Mézio (CIM),2022-04-09,2022-04-10,9243.8955,7052.2676,5953.9141,1098.3538,9857.9541,5767.5425,3014.9624,2752.5801,5358.6826,0.9812
6213013,Castro Daire / Mézio (CIM),2022-04-10,2022-04-11,9305.3125,7153.9707,6154.2993,999.6713,10229.7158,6726.0801,5259.3228,1466.7576,8376.4717,0.9806
6213013,Castro Daire / Mézio (CIM),2022-04-11,2022-04-12,9366.1758,7165.998,6079.6929,1086.3051,10032.5449,3553.373,2041.0945,1512.2786,3478.1978,0.9851
6213013,Castro Daire / Mézio (CIM),2022-04-12,2022-04-13,9426.4082,7302.9473,6303.6318,999.3151,10371.5625,5053.0244,3237.3081,1815.7164,5190.249,0.9837
6213013,Castro Daire / Mézio (CIM),2022-04-13,2022-04-14,9485.9844,7463.5532,6617.4312,846.1221,10975.1221,5182.4697,2439.9146,2742.5552,4409.7397,0.983
6213013,Castro Daire / Mézio (CIM),2022-04-14,2022-04-15,9544.9482,7534.1201,6710.7192,823.4012,11160.166,7090.1519,5532.2495,1557.9027,9709.1543,0.9819
6213013,Castro Daire / Mézio (CIM),2022-04-15,2022-04-16,9603.2246,7535.4976,6690.2007,845.297,11095.2998,6946.8843,5488.7051,1458.1792,9027.2383,0.9812
6213013,Castro Daire / Mézio (CIM),2022-04-16,2022-04-17,9660.874,7540.3184,6528.9253,1011.3932,10637.7881,7254.6211,5818.5957,1436.0251,9712.2021,0.9802
6213013,Castro Daire / Mézio (CIM),2022-04-17,2022-04-18,9717.8086,7501.9438,6332.5396,1169.4043,10235.4326,6931.5532,4674.4951,2257.0581,7540.6821,0.9795
6213013,Castro Daire / Mézio (CIM),2022-04-18,2022-04-19,9774.0977,7563.3003,6406.751,1156.5491,10319.8604,7360.9609,6024.2197,1336.7412,9591.0039,0.9785
6213013,Castro Daire / Mézio (CIM),2022-04-19,2022-04-20,9829.6504,7738.5684,6835.0488,903.5198,11117.3701,6932.8818,4949.2744,1983.6077,8241.1084,0.9778
6213013,Castro Daire / Mézio (CIM),2022-04-20,2022-04-21,9884.5371,7896.959,7108.6685,788.2905,11649.2852,7202.8188,5437.7544,1765.0645,9390.1064,0.9767
6213013,Castro Daire / Mézio (CIM),2022-04-21,2022-04-22,9938.6699,7724.6338,6652.1719,1072.4619,10633.9736,3902.2244,908.2987,2993.9258,2348.7563,0.9812
6213013,Castro Daire / Mézio (CIM),2022-04-22,2022-04-23,9992.1113,7763.875,6651.8823,1111.9926,10516.3691,2294.8582,192.1752,2102.6829,547.3365,0.9802
6213013,Castro Daire / Mézio (CIM),2022-04-23,2022-04-24,10044.8232,7924.2324,7022.6172,901.6149,11282.1885,5927.9575,3100.4666,2827.491,5290.7231,0.9792
6213013,Castro Daire / Mézio (CIM),2022-04-24,2022-04-25,10096.7803,7810.0352,6665.061,1144.9741,10600.04,5010.0894,1631.2328,3378.8567,2974.9006,0.9833
6213013,Castro Daire / Mézio (CIM),2022-04-25,2022-04-26,10147.9619,7845.4116,6688.8379,1156.5736,10572.2656,5634.479,2470.7563,3163.7227,4490.3076,0.9826
6213013,Castro Daire / Mézio (CIM),2022-04-26,2022-04-27,10198.3682,7899.6758,6909.9409,989.7347,10965.3262,3666.2661,1110.4695,2555.7966,2417.9688,0.9819
6213013,Castro Daire / Mézio (CIM),2022-04-27,2022-04-28,10248.0381,7959.4204,6871.1191,1088.3015,10885.083,4321.7817,1396.0787,2925.7031,3365.6221,0.9809
6213013,Castro Daire / Mézio (CIM),2022-04-28,2022-04-29,10296.8926,8089.7046,7220.2822,869.4222,11469.8867,7922.8833,6859.604,1063.2793,10826.2646,0.9802
6213013,Castro Daire / Mézio (CIM),2022-04-29,2022-04-30,10344.9463,7822.4248,6289.1577,1533.2668,9652.9277,7689.0161,6086.3682,1602.6481,9007.8037,0.9795
6213013,Castro Daire / Mézio (CIM),2022-04-30,2022-05-01,10392.2373,7772.9639,6148.8325,1624.1315,9395.2451,7772.9639,6148.8325,1624.1315,9395.2451,0.9785
6213013,Castro Daire / Mézio (CIM),2022-05-01,2022-05-02,10438.6855,8162.0586,7043.541,1118.5172,10962.1201,8155.6406,7034.6694,1120.9708,10923.9736,0.9778
6213013,Castro Daire / Mézio (CIM),2022-05-02,2022-05-03,10484.3086,8082.1548,6848.8818,1233.2727,10539.6064,7333.3208,5409.9404,1923.3801,7838.3857,0.9771
6213013,Castro Daire / Mézio (CIM),2022-05-03,2022-05-04,10529.0996,8162.9907,7085.1646,1077.8264,11038.1992,7465.1152,5535.2847,1929.8304,8858.582,0.9767
6213013,Castro Daire / Mézio (CIM),2022-05-04,2022-05-05,10573.0986,8303.7754,7297.6055,1006.1698,11433.334,8267.3857,7233.3516,1034.0342,11202.3623,0.9806
6213013,Castro Daire / Mézio (CIM),2022-05-05,2022-05-06,10616.2275,8208.041,7044.4956,1163.546,10867.291,7634.5029,5779.8369,1854.6661,9327.4326,0.9799
6213013,Castro Daire / Mézio (CIM),2022-05-06,2022-05-07,10658.4932,8377.6885,7375.9453,1001.743,11484.3994,8373.6709,7369.4253,1004.246,11464.0576,0.9792
6213013,Castro Daire / Mézio (CIM),2022-05-07,2022-05-08,10699.8994,8485.3301,7605.6445,879.6859,11861.1318,8214.583,6780.2734,1434.3093,10165.6758,0.9837
6213013,Castro Daire / Mézio (CIM),2022-05-08,2022-05-09,10740.4414,8374.5566,7346.1782,1028.3782,11366.2754,8116.9453,6568.3169,1548.6287,10104.124,0.983
6213013,Castro Daire / Mézio (CIM),2022-05-09,2022-05-10,10780.1113,8329.9639,7160.7793,1169.1851,10986.1113,8235.1172,6888.7695,1346.3477,10652.29,0.9823
6213013,Castro Daire / Mézio (CIM),2022-05-10,2022-05-11,10818.9453,8363.3242,7137.5098,1225.8146,10963.0,8341.3311,7074.5566,1266.7747,10884.9355,0.9812
6213013,Castro Daire / Mézio (CIM),2022-05-11,2022-05-12,10856.8643,8518.0654,7359.4463,1158.6187,11275.8564,8518.0654,7359.4463,1158.6187,11275.8564,0.9806
6213013,Castro Daire / Mézio (CIM),2022-05-12,2022-05-13,10893.8955,8172.5845,6474.1016,1698.4829,9631.9131,6097.9028,3220.5127,2877.3901,4973.8809,0.9799
6213013,Castro Daire / Mézio (CIM),2022-05-13,2022-05-14,10930.0352,8304.0078,6928.1997,1375.8081,10411.2529,7482.3647,4782.6094,2699.7551,7392.252,0.9792
6213013,Castro Daire / Mézio (CIM),2022-05-14,2022-05-15,10965.2773,8041.3447,6050.5068,1990.8376,8901.6875,5990.8535,3897.5845,2093.2693,5034.8833,0.9788
6213013,Castro Daire / Mézio (CIM),2022-05-15,2022-05-16,10999.6201,8433.1221,7104.1533,1328.9686,10708.4736,3393.9988,563.4742,2830.5244,990.4395,0.9778
6213013,Castro Daire / Mézio (CIM),2022-05-16,2022-05-17,11033.0566,8450.248,7309.2778,1140.9697,11101.0654,3628.0029,681.4849,2946.5178,1240.3495,0.9771
6213013,Castro Daire / Mézio (CIM),2022-05-17,2022-05-18,11065.584,8456.8408,7244.2007,1212.6399,10929.3828,4183.3335,1588.6495,2594.6838,2859.8008,0.9764
6213013,Castro Daire / Mézio (CIM),2022-05-18,2022-05-19,11097.1709,8502.2051,7403.2422,1098.9631,11291.5918,6597.8428,3471.7097,3126.1328,6561.4395,0.976
6213013,Castro Daire / Mézio (CIM),2022-05-19,2022-05-20,11127.874,8594.1953,7433.4785,1160.7172,11201.5635,8307.332,6728.269,1579.0626,9737.916,0.9753
6213013,Castro Daire / Mézio (CIM),2022-05-20,2022-05-21,11157.6533,7743.2188,4860.3853,2882.8335,6883.4595,7172.4194,3894.022,3278.3975,5241.7036,0.9799
6213013,Castro Daire / Mézio (CIM),2022-05-21,2022-05-22,11186.5059,6751.9844,2645.8257,4106.1587,3723.6694,1080.9163,1.8148,1079.1016,2.6354,0.9792
6213013,Castro Daire / Mézio (CIM),2022-05-22,2022-05-23,11214.4238,8294.9697,6356.335,1938.6351,9081.9951,3590.2505,827.8248,2762.4255,1669.2155,0.9785
6213013,Castro Daire / Mézio (CIM),2022-05-23,2022-05-24,11241.3545,8807.8916,7736.5039,1071.3878,11666.1553,5156.2568,1375.6902,3780.5664,2557.1189,0.9785
6213013,Castro Daire / Mézio (CIM),2022-05-24,2022-05-25,11267.417,8806.6836,7634.4141,1172.2699,11557.9189,5419.502,1956.4727,3463.0293,3387.658,0.983
6213013,Castro Daire / Mézio (CIM),2022-05-25,2022-05-26,11292.5322,8857.9648,7935.6914,922.2739,12125.1553,8681.9229,7389.1333,1292.7897,11134.834,0.9823
6213013,Castro Daire / Mézio (CIM),2022-05-26,2022-05-27,11316.6689,8937.2402,8015.8325,921.4083,12268.4062,8934.2002,8011.042,923.158,12253.4277,0.9823
6213013,Castro Daire / Mézio (CIM),2022-05-27,2022-05-28,11339.8936,9051.6162,8205.6494,845.9673,12652.5898,9051.6162,8205.6494,845.9673,12652.5898,0.9812
6213013,Castro Daire / Mézio (CIM),2022-05-28,2022-05-29,11362.1533,8855.2412,7879.2417,975.9996,11973.3584,8646.9609,7339.936,1307.0248,11281.3936,0.9806
6213013,Castro Daire / Mézio (CIM),2022-05-29,2022-05-30,11383.4082,8710.3164,7294.6396,1415.6772,10857.6494,8593.3115,7046.5771,1546.7345,10294.8682,0.9806
6213013,Castro Daire / Mézio (CIM),2022-05-30,2022-05-31,11403.7627,8706.7129,7378.0435,1328.6696,10909.5273,2755.5762,169.9919,2585.5842,390.7198,0.9799
6213013,Castro Daire / Mézio (CIM),2022-05-31,2022-06-01,11423.1289,8706.5801,7600.1196,1106.4606,11397.6963,5375.9175,1864.8607,3511.0566,3204.4517,0.9795
6213013,Castro Daire / Mézio (CIM),2022-06-01,2022-06-02,11441.5459,8792.8428,7470.4639,1322.3789,11122.6064,5577.6592,2762.2715,2815.3877,3847.3167,0.9788
