station_id,location_name,inicio,fim,TOA,Clear sky GHI,Clear sky BHI,Clear sky DHI,Clear sky BNI,GHI,BHI,DHI,BNI,Reliability
6212124,Braga (CIM),2022-01-17,2022-01-18,3997.1965,2730.4976,2091.7715,638.726,5981.4224,2710.6963,2058.4419,652.2543,5848.9844,0.9712
6212124,Braga (CIM),2022-01-18,2022-01-19,4035.095,2846.4377,2313.009,533.4288,6660.52,2846.4377,2313.009,533.4288,6660.52,0.9806
6212124,Braga (CIM),2022-01-19,2022-01-20,4074.1816,2901.7375,2353.2673,548.4701,6697.9785,2901.7375,2353.2673,548.4701,6697.9785,0.9799
6212124,Braga (CIM),2022-01-20,2022-01-21,4114.4546,2908.4431,2346.5107,561.9324,6633.5591,2908.4431,2346.5107,561.9324,6633.5591,0.9795
6212124,Braga (CIM),2022-01-21,2022-01-22,4155.9497,2977.9448,2503.613,474.3319,7076.4424,2735.1758,2013.1317,722.0439,5929.4111,0.9788
6212124,Braga (CIM),2022-01-22,2022-01-23,4198.6138,3030.3208,2521.1897,509.1311,7081.4058,3019.0212,2501.9329,517.0884,7022.6714,0.9781
6212124,Braga (CIM),2022-01-23,2022-01-24,4242.4609,3042.4756,2469.2075,573.2681,6895.7529,3042.4756,2469.2075,573.2681,6895.7529,0.9774
6212124,Braga (CIM),2022-01-24,2022-01-25,4287.4521,3071.644,2513.3276,558.3165,6964.7622,3071.644,2513.3276,558.3165,6964.7622,0.9767
6212124,Braga (CIM),2022-01-25,2022-01-26,4333.5635,3085.4939,2493.9387,591.5552,6806.2441,3077.2954,2480.7229,596.5726,6758.0312,0.9812
6212124,Braga (CIM),2022-01-26,2022-01-27,4380.7773,3153.7673,2619.1785,534.589,7080.9048,2997.8049,2322.9653,674.8394,5805.6938,0.9806
6212124,Braga (CIM),2022-01-27,2022-01-28,4429.0938,3010.3933,2205.2634,805.13,5750.6729,3010.3933,2205.2634,805.13,5750.6729,0.9799
6212124,Braga (CIM),2022-01-28,2022-01-29,4478.4839,3394.8809,2905.8376,489.0433,7862.3242,3394.8809,2905.8376,489.0433,7862.3242,0.9792
6212124,Braga (CIM),2022-01-29,2022-01-30,4528.917,3302.7512,2652.7744,649.9768,7001.1621,3300.2776,2649.2722,651.0055,6981.3442,0.9785
6212124,Braga (CIM),2022-01-30,2022-01-31,4580.4072,3017.8662,2057.7722,960.0941,5181.2549,3017.8662,2057.7722,960.0941,5181.2549,1.0
6212124,Braga (CIM),2022-01-31,2022-02-01,4632.8818,3159.3396,2316.5825,842.7571,5842.2261,3148.2861,2299.5752,848.7109,5794.585,0.9767
6212124,Braga (CIM),2022-02-01,2022-02-02,4686.333,3294.7517,2715.9399,578.8118,7034.3989,3294.7517,2715.9399,578.8118,7034.3989,0.9816
6212124,Braga (CIM),2022-02-02,2022-02-03,4740.7388,3372.3975,2757.2324,615.1651,7089.397,3372.3975,2757.2324,615.1651,7089.397,0.9806
6212124,Braga (CIM),2022-02-03,2022-02-04,4796.1206,3125.4924,1993.6434,1131.849,4836.0371,2416.4165,676.6399,1739.7767,1834.488,0.9795
6212124,Braga (CIM),2022-02-04,2022-02-05,4852.3804,3104.0632,1931.2019,1172.8613,4641.8672,1338.0392,109.2849,1228.7543,397.2661,0.9788
6212124,Braga (CIM),2022-02-05,2022-02-06,4909.5234,3499.6199,2836.6689,662.951,7111.2417,3312.4792,2490.6667,821.8125,5953.7095,0.9781
6212124,Braga (CIM),2022-02-06,2022-02-07,4967.5947,3648.6418,3096.2815,552.3604,7811.895,3584.2273,2961.1558,623.0717,7558.3369,0.9715
6212124,Braga (CIM),2022-02-07,2022-02-08,5026.4556,3709.6416,3159.2703,550.3715,7924.7207,3705.5417,3152.7148,552.8268,7898.2183,0.9812
6212124,Braga (CIM),2022-02-08,2022-02-09,5086.1216,3773.332,3241.0684,532.2636,8057.4121,3773.332,3241.0684,532.2636,8057.4121,0.9806
6212124,Braga (CIM),2022-02-09,2022-02-10,5146.5684,3476.4233,2421.2756,1055.1476,5586.0356,3372.6462,2254.0156,1118.6306,5033.4683,0.9799
6212124,Braga (CIM),2022-02-10,2022-02-11,5207.8135,3074.4875,1459.4038,1615.0839,3211.5354,2908.6638,1276.2672,1632.3966,2788.3313,0.9788
6212124,Braga (CIM),2022-02-11,2022-02-12,5269.8013,3408.3647,2040.2585,1368.1062,4556.0728,3068.7766,1511.0349,1557.7417,3269.0693,0.9778
6212124,Braga (CIM),2022-02-12,2022-02-13,5332.4702,3617.1914,2450.4924,1166.699,5623.665,2499.9146,738.1925,1761.722,1939.7314,0.991
6212124,Braga (CIM),2022-02-13,2022-02-14,5395.8149,3699.251,2505.1431,1194.108,5762.9155,708.2418,109.7999,598.4418,440.2185,0.9816
6212124,Braga (CIM),2022-02-14,2022-02-15,5459.8604,3915.4741,2835.021,1080.4532,6405.0044,3231.1924,1855.7925,1375.4,4398.5688,0.9806
6212124,Braga (CIM),2022-02-15,2022-02-16,5524.5566,3937.4299,2905.6331,1031.797,6483.8447,2236.8704,737.4434,1499.4269,1920.5172,0.9795
6212124,Braga (CIM),2022-02-16,2022-02-17,5589.8169,3807.2825,2499.9121,1307.3704,5513.0684,1021.0648,3.8408,1017.224,10.4472,0.9788
6212124,Braga (CIM),2022-02-17,2022-02-18,5655.6899,4074.208,3293.3167,780.8913,7521.9863,1942.4583,206.9396,1735.5186,409.8297,0.9778
6212124,Braga (CIM),2022-02-18,2022-02-19,5722.1475,4081.0723,3206.5002,874.5719,7169.9775,1593.7043,213.6427,1380.0616,921.4717,0.9823
6212124,Braga (CIM),2022-02-19,2022-02-20,5789.0908,4316.6128,3706.217,610.3958,8442.3535,4316.6128,3706.217,610.3958,8442.3535,0.9812
6212124,Braga (CIM),2022-02-20,2022-02-21,5856.5864,4204.9751,3433.9919,770.983,7605.8062,4059.634,3118.9492,940.6848,6872.1743,0.9802
6212124,Braga (CIM),2022-02-21,2022-02-22,5924.521,4342.6992,3680.8059,661.8936,8202.0391,4244.6011,3434.4468,810.1542,7563.5288,0.9795
6212124,Braga (CIM),2022-02-22,2022-02-23,5992.9941,4519.7363,3931.1692,588.5669,8798.6494,4519.7363,3931.1692,588.5669,8798.6494,0.9781
6212124,Braga (CIM),2022-02-23,2022-02-24,6061.8301,4415.3838,3632.0422,783.3416,7912.9292,3408.5654,1311.7867,2096.7786,3320.5547,0.9826
6212124,Braga (CIM),2022-02-24,2022-02-25,6131.1035,4332.3521,3242.8835,1089.4685,6884.1582,2346.4385,284.3087,2062.1299,597.3846,0.9816
6212124,Braga (CIM),2022-02-25,2022-02-26,6200.7178,4522.5366,3662.7227,859.8142,7759.4233,4136.4019,2889.4287,1246.9728,5787.8027,0.9809
6212124,Braga (CIM),2022-02-26,2022-02-27,6270.7173,4248.2344,2879.333,1368.9011,5938.8125,1502.5649,159.5713,1342.9937,650.3145,0.9799
6212124,Braga (CIM),2022-02-27,2022-02-28,6341.0503,4628.541,3721.6555,906.8857,7809.8672,3663.7195,1929.7427,1733.9768,4343.207,0.9792
6212124,Braga (CIM),2022-02-28,2022-03-01,6411.6836,4421.2705,3205.7297,1215.5406,6512.4336,3341.0161,1228.4233,2112.5928,2604.8708,0.983
6212124,Braga (CIM),2022-03-01,2022-03-02,6482.5391,4566.6802,3479.6252,1087.0549,7098.5215,1964.7535,535.627,1429.1266,1415.981,0.9823
6212124,Braga (CIM),2022-03-02,2022-03-03,6553.6836,4631.3638,3417.8076,1213.5564,6842.3169,1780.623,181.241,1599.382,595.1754,0.9812
6212124,Braga (CIM),2022-03-03,2022-03-04,6625.0283,4902.8442,3898.8301,1004.014,7978.6978,2573.2595,1113.6731,1459.5864,2684.4128,0.9802
6212124,Braga (CIM),2022-03-04,2022-03-05,6696.5776,5106.9561,4392.0728,714.8835,9059.4365,5003.8154,4166.7363,837.0787,8465.5312,0.974
6212124,Braga (CIM),2022-03-05,2022-03-06,6768.2847,4974.9526,3946.7178,1028.2346,7991.5801,3535.9104,1379.6086,2156.3018,2716.1086,0.9833
6212124,Braga (CIM),2022-03-06,2022-03-07,6840.0854,5206.7622,4489.3809,717.3816,9133.4268,4057.8967,2167.6978,1890.1989,4728.688,0.9826
6212124,Braga (CIM),2022-03-07,2022-03-08,6912.0356,5150.3223,4281.083,869.2392,8461.0322,4156.355,2587.1707,1569.1844,5313.1953,0.9816
6212124,Braga (CIM),2022-03-08,2022-03-09,6984.0547,5012.6826,3447.6924,1564.9902,6551.5649,3665.3215,1579.2638,2086.0576,3376.5039,0.9806
6212124,Braga (CIM),2022-03-09,2022-03-10,7056.0938,4944.0923,3282.4487,1661.6436,6377.332,2021.5687,634.545,1387.0238,1042.1141,0.9799
6212124,Braga (CIM),2022-03-10,2022-03-11,7128.2417,5182.9844,4084.2747,1098.71,7819.4507,1627.9237,249.0552,1378.8685,685.8074,0.9785
6212124,Braga (CIM),2022-03-11,2022-03-12,7200.354,5261.2256,3756.6475,1504.5781,6984.0083,3594.751,1461.2021,2133.5488,2892.6006,0.9826
6212124,Braga (CIM),2022-03-12,2022-03-13,7272.416,5143.6436,3665.9287,1477.7151,6803.2402,2605.0227,1107.8434,1497.1794,2036.3762,0.9819
6212124,Braga (CIM),2022-03-13,2022-03-14,7344.4707,5368.1157,3892.7407,1475.3751,7200.8984,3318.7319,1372.6442,1946.0879,2979.6472,0.9809
6212124,Braga (CIM),2022-03-14,2022-03-15,7416.4492,5414.7339,4370.5151,1044.2189,8287.123,1531.3378,249.3156,1282.0222,424.8663,0.9799
6212124,Braga (CIM),2022-03-15,2022-03-16,7488.3076,4370.394,1878.1689,2492.2253,3271.28,3024.7991,625.4766,2399.3225,955.9745,0.9792
6212124,Braga (CIM),2022-03-16,2022-03-17,7560.0918,4668.9844,2287.0134,2381.9712,3949.6809,1599.3229,24.3795,1574.9434,50.1464,0.9833
6212124,Braga (CIM),2022-03-17,2022-03-18,7631.7344,5704.4424,4726.6787,977.7635,8643.2881,2239.3513,107.3458,2132.0054,352.6425,0.9823
6212124,Braga (CIM),2022-03-18,2022-03-19,7703.2275,5638.0879,4621.9048,1016.1831,8504.8281,5638.0879,4621.9048,1016.1831,8504.8281,0.9812
6212124,Braga (CIM),2022-03-19,2022-03-20,7774.5547,5652.3984,4463.0469,1189.3516,8096.1211,4306.1855,2549.9836,1756.2017,4774.9072,0.9806
6212124,Braga (CIM),2022-03-20,2022-03-21,7845.6772,5540.8696,4021.207,1519.6624,7088.4282,2076.6167,194.691,1881.9258,672.2024,0.9792
6212124,Braga (CIM),2022-03-21,2022-03-22,7916.5415,5895.1665,5000.104,895.0626,9194.4512,4759.1401,2754.7026,2004.4373,4656.8984,0.9785
6212124,Braga (CIM),2022-03-22,2022-03-23,7987.2163,5782.0386,4528.9966,1253.0422,8135.8262,2187.9155,437.1369,1750.7787,1256.0952,0.9774
6212124,Braga (CIM),2022-03-23,2022-03-24,8057.625,5964.0239,5122.085,841.939,9245.5488,2912.4541,729.3002,2183.1538,1735.7605,0.9816
6212124,Braga (CIM),2022-03-24,2022-03-25,8127.748,5977.6333,4959.8115,1017.8221,8831.5088,5220.0244,3327.5151,1892.5094,5517.688,0.9806
6212124,Braga (CIM),2022-03-25,2022-03-26,8197.5479,5529.6846,3572.2217,1957.4625,6012.1494,3175.8181,453.262,2722.5562,858.6765,0.9799
6212124,Braga (CIM),2022-03-26,2022-03-27,8267.0615,5743.6826,3942.3713,1801.3114,6687.813,3252.0369,373.6434,2878.3936,621.0898,0.9788
6212124,Braga (CIM),2022-03-27,2022-03-28,8336.2285,5695.9746,3625.7058,2070.2686,6013.6055,5486.5781,3208.866,2277.7124,5359.6382,0.983
6212124,Braga (CIM),2022-03-28,2022-03-29,8405.0449,5897.5288,4168.6738,1728.8553,6996.4233,4411.1479,2067.0476,2344.1001,3400.2192,0.9819
6212124,Braga (CIM),2022-03-29,2022-03-30,8473.4893,5802.9868,3793.156,2009.8308,6291.2876,5562.647,3350.1008,2212.5461,5486.3232,0.9812
6212124,Braga (CIM),2022-03-30,2022-03-31,8541.5273,6204.2266,4700.1367,1504.0896,7989.0894,5837.9092,4051.8777,1786.0315,6696.4854,0.9799
6212124,Braga (CIM),2022-03-31,2022-04-01,8609.1143,6490.4595,5374.3833,1116.0764,9204.8584,4075.4351,1771.3816,2304.0535,3127.6477,0.9792
6212124,Braga (CIM),2022-04-01,2022-04-02,8676.3066,6769.4722,5898.4028,871.069,10361.6816,6769.4722,5898.4028,871.069,10361.6816,0.9833
6212124,Braga (CIM),2022-04-02,2022-04-03,8743.0342,6843.5952,6053.7026,789.8925,10617.9326,6843.5952,6053.7026,789.8925,10617.9326,0.9823
6212124,Braga (CIM),2022-04-03,2022-04-04,8809.2529,6755.3149,5750.9912,1004.3235,9856.0156,5649.3755,4254.4507,1394.9246,7400.9419,0.9816
6212124,Braga (CIM),2022-04-04,2022-04-05,8875.0215,6991.7539,6124.3818,867.3719,10616.3164,6958.7173,6065.188,893.5294,10421.8184,0.9806
6212124,Braga (CIM),2022-04-05,2022-04-06,8940.2803,6919.7217,5965.2671,954.4547,10198.9531,3312.614,364.3903,2948.2236,904.0732,0.9795
6212124,Braga (CIM),2022-04-06,2022-04-07,9004.9717,6833.9102,5841.9116,991.9985,9847.5146,6579.0308,5428.2319,1150.799,8545.7451,0.9788
6212124,Braga (CIM),2022-04-07,2022-04-08,9069.1602,6753.0815,5247.7603,1505.3215,8503.9883,3013.4292,321.7494,2691.6797,495.0543,0.983
6212124,Braga (CIM),2022-04-08,2022-04-09,9132.7803,6603.4233,4911.5991,1691.8241,7851.894,2953.804,1500.1531,1453.6509,2354.4707,0.9819
6212124,Braga (CIM),2022-04-09,2022-04-10,9195.8379,6826.4922,5507.7808,1318.7113,9097.0703,6537.2896,4653.4507,1883.8387,7832.9478,0.9809
6212124,Braga (CIM),2022-04-10,2022-04-11,9258.3076,6839.4424,5532.4683,1306.9742,9034.0459,6125.1021,3828.3352,2296.7671,6511.354,0.9799
6212124,Braga (CIM),2022-04-11,2022-04-12,9320.1318,6942.1899,5654.5327,1287.6569,9226.0605,2962.5923,663.4854,2299.1069,1240.7856,0.9792
6212124,Braga (CIM),2022-04-12,2022-04-13,9381.3896,7028.9829,5630.6001,1398.3828,9122.208,4777.1279,2405.2961,2371.8315,3828.9834,0.9781
6212124,Braga (CIM),2022-04-13,2022-04-14,9442.0078,7203.4692,6142.7368,1060.7324,9989.7578,5834.1929,3415.2744,2418.9185,5896.7246,0.9823
6212124,Braga (CIM),2022-04-14,2022-04-15,9501.9561,7271.126,6264.167,1006.9589,10374.5137,7094.3975,5696.9209,1397.4767,9603.3926,0.9816
6212124,Braga (CIM),2022-04-15,2022-04-16,9561.2842,7316.4478,6323.6929,992.7546,10447.1328,7244.5117,6164.9512,1079.5605,10131.8057,0.9806
6212124,Braga (CIM),2022-04-16,2022-04-17,9619.9102,7270.1133,6038.7329,1231.3801,9789.2529,7208.6587,5887.8262,1320.8326,9576.0566,0.9799
6212124,Braga (CIM),2022-04-17,2022-04-18,9677.9023,7208.0986,5772.2495,1435.8492,9250.2812,6336.6504,3965.363,2371.2876,6068.4878,0.9788
6212124,Braga (CIM),2022-04-18,2022-04-19,9735.1631,7293.4556,5912.0415,1381.4142,9443.792,7083.5439,5537.1519,1546.3921,8851.5967,0.9833
6212124,Braga (CIM),2022-04-19,2022-04-20,9791.7744,7506.5312,6383.3174,1123.2141,10288.1318,6156.3071,3847.1475,2309.1594,6703.708,0.9823
6212124,Braga (CIM),2022-04-20,2022-04-21,9847.6299,7701.894,6755.8994,945.9947,11016.8398,7143.0742,5469.1841,1673.8899,9261.1445,0.9819
6212124,Braga (CIM),2022-04-21,2022-04-22,9902.8145,7432.8984,5986.6211,1446.2769,9454.2295,3823.0725,745.4871,3077.5854,1329.7668,0.9806
6212124,Braga (CIM),2022-04-22,2022-04-23,9957.2607,7512.4331,6065.6577,1446.7753,9477.4248,3931.1707,1430.8116,2500.3589,2174.3989,0.9795
6212124,Braga (CIM),2022-04-23,2022-04-24,10010.9824,7696.2881,6527.1064,1169.182,10377.001,5991.1211,3712.9153,2278.2058,5697.5493,0.9785
6212124,Braga (CIM),2022-04-24,2022-04-25,10063.9121,7480.1143,5934.2251,1545.8894,9244.5049,2745.9529,669.3192,2076.6338,1567.4828,0.9778
6212124,Braga (CIM),2022-04-25,2022-04-26,10116.1201,7625.8579,6319.6172,1306.2405,9979.3721,5959.5088,3469.9561,2489.5525,6210.1138,0.9819
6212124,Braga (CIM),2022-04-26,2022-04-27,10167.5264,7683.8838,6485.0811,1198.8029,10234.2627,4471.9097,1830.8041,2641.1057,3506.8103,0.9812
6212124,Braga (CIM),2022-04-27,2022-04-28,10218.1768,7722.4067,6369.8276,1352.5787,9976.8975,5406.6724,2762.7266,2643.9458,4731.4473,0.9802
6212124,Braga (CIM),2022-04-28,2022-04-29,10268.0186,7875.1157,6955.561,919.5545,10986.0703,7875.1157,6955.561,919.5545,10986.0703,0.9795
6212124,Braga (CIM),2022-04-29,2022-04-30,10317.0527,7604.9292,6105.3398,1499.5894,9449.6357,7604.9292,6105.3398,1499.5894,9449.6357,0.9788
6212124,Braga (CIM),2022-04-30,2022-05-01,10365.3076,7497.6089,5598.0762,1899.5328,8513.3945,7497.6089,5598.0762,1899.5328,8513.3945,0.9781
6212124,Braga (CIM),2022-05-01,2022-05-02,10412.7217,7844.2534,6365.0859,1479.1674,9714.5215,4999.5278,2341.8657,2657.6621,2902.8127,0.9823
6212124,Braga (CIM),2022-05-02,2022-05-03,10459.3008,7785.3872,6243.8193,1541.5679,9507.1543,7476.4399,5544.7769,1931.6631,8332.2227,0.9816
6212124,Braga (CIM),2022-05-03,2022-05-04,10505.0391,7895.5718,6637.062,1258.5095,10230.2832,7176.9966,5424.0552,1752.9418,7860.2856,0.9809
6212124,Braga (CIM),2022-05-04,2022-05-05,10549.9756,8066.9482,6933.2715,1133.677,10809.1074,8066.9482,6933.2715,1133.677,10809.1074,0.9799
6212124,Braga (CIM),2022-05-05,2022-05-06,10594.0332,7984.8647,6661.4512,1323.4136,10260.4316,7950.6655,6602.9399,1347.7256,10097.7578,0.9792
6212124,Braga (CIM),2022-05-06,2022-05-07,10637.2188,8086.542,6837.1841,1249.358,10568.7227,8013.2153,6627.1973,1386.0179,10335.7266,0.9785
6212124,Braga (CIM),2022-05-07,2022-05-08,10679.5342,8066.8027,6830.3208,1236.4819,10459.0303,7596.4092,5520.3867,2076.0227,8365.083,0.9778
6212124,Braga (CIM),2022-05-08,2022-05-09,10721.0078,8135.3965,6890.1904,1245.2062,10611.8105,8034.373,6684.1401,1350.2328,10044.3896,0.9819
6212124,Braga (CIM),2022-05-09,2022-05-10,10761.6064,8116.2173,6800.7544,1315.463,10410.9775,8112.645,6795.563,1317.0818,10388.5654,0.9809
6212124,Braga (CIM),2022-05-10,2022-05-11,10801.2852,8243.0186,6942.0273,1300.9911,10607.8447,8243.0186,6942.0273,1300.9911,10607.8447,0.9806
6212124,Braga (CIM),2022-05-11,2022-05-12,10840.0674,8365.2305,7192.6685,1172.5624,11083.1299,7961.7847,6611.2529,1350.5315,9279.9404,0.9795
6212124,Braga (CIM),2022-05-12,2022-05-13,10877.9502,8045.0977,6296.8101,1748.2874,9397.2354,7668.4766,5250.8594,2417.6169,7881.1108,0.9788
6212124,Braga (CIM),2022-05-13,2022-05-14,10914.9277,8015.3296,6371.6445,1643.6853,9440.8379,7890.4644,6076.9453,1813.5193,8826.46,0.9781
6212124,Braga (CIM),2022-05-14,2022-05-15,10950.9961,7729.4629,5481.481,2247.9819,7962.0723,5837.6523,3216.7363,2620.9158,4109.5024,0.9774
6212124,Braga (CIM),2022-05-15,2022-05-16,10986.1484,8126.9482,6386.02,1740.9282,9492.7793,4370.1035,989.4182,3380.6851,1328.0947,0.9767
6212124,Braga (CIM),2022-05-16,2022-05-17,11020.3818,8194.71,6745.311,1449.3988,10073.0244,3534.2563,536.2772,2997.979,797.5849,0.9812
6212124,Braga (CIM),2022-05-17,2022-05-18,11053.6895,8169.8081,6497.98,1671.8284,9651.1152,3120.8213,430.3213,2690.5,811.7821,0.9806
6212124,Braga (CIM),2022-05-18,2022-05-19,11086.0684,8234.3584,6816.1855,1418.1726,10238.3105,3842.355,1330.9362,2511.4187,2753.7734,0.9799
6212124,Braga (CIM),2022-05-19,2022-05-20,11117.4814,8378.4443,7053.7578,1324.6865,10596.2979,7792.0239,5620.2212,2171.8025,8346.79,0.9795
6212124,Braga (CIM),2022-05-20,2022-05-21,11147.9629,7296.5518,4090.9219,3205.6299,5812.7148,7113.8491,3956.6667,3157.1824,5474.3374,0.9792
6212124,Braga (CIM),2022-05-21,2022-05-22,11177.5371,5988.2842,1826.3905,4161.894,2511.0005,1154.3964,33.422,1120.9744,43.0787,0.9785
6212124,Braga (CIM),2022-05-22,2022-05-23,11206.1631,7768.8486,5167.0322,2601.8167,7238.2661,3813.0198,674.3624,3138.6575,946.9601,0.9781
6212124,Braga (CIM),2022-05-23,2022-05-24,11233.833,8572.2041,7277.7168,1294.4872,10886.9619,3794.593,1062.084,2732.5088,2402.792,0.9771
6212124,Braga (CIM),2022-05-24,2022-05-25,11260.5137,8531.2119,7072.0449,1459.1671,10577.2285,4684.2197,1256.7633,3427.4565,1906.9785,0.9767
6212124,Braga (CIM),2022-05-25,2022-05-26,11286.2754,8566.4746,7440.9858,1125.4884,11284.4492,8315.8926,6731.0908,1584.8024,9862.0693,0.9812
6212124,Braga (CIM),2022-05-26,2022-05-27,11311.0654,8647.1602,7559.3813,1087.7788,11445.5244,8638.0498,7543.4692,1094.5804,11406.251,0.9806
6212124,Braga (CIM),2022-05-27,2022-05-28,11334.8496,8866.2842,7939.8467,926.4377,12177.959,8791.1787,7767.5527,1023.6259,11907.3535,0.9802
6212124,Braga (CIM),2022-05-28,2022-05-29,11357.6729,8656.4619,7579.5977,1076.8643,11449.5264,8591.3008,7433.0859,1158.2151,11112.2666,0.9799
6212124,Braga (CIM),2022-05-29,2022-05-30,11379.5459,8343.0469,6423.3174,1919.7296,9476.3984,2292.542,21.6788,2270.8633,70.8913,0.9792
6212124,Braga (CIM),2022-05-30,2022-05-31,11400.416,8420.8281,6777.4165,1643.4114,9972.8711,2469.4553,94.378,2375.0774,219.521,0.9788
6212124,Braga (CIM),2022-05-31,2022-06-01,11420.3203,8442.9736,7133.3315,1309.642,10510.6455,2238.9133,77.7297,2161.1836,162.916,0.9781
6212124,Braga (CIM),2022-06-01,2022-06-02,11439.2119,8524.6016,6819.7881,1704.813,9954.6934,4855.0308,2279.4363,2575.5942,3446.6321,0.9778
6212124,Braga (CIM),2022-06-02,2022-06-03,11457.1094,8585.5342,6990.5859,1594.9489,10266.0303,5585.2729,2238.6975,3346.5754,3574.2083,0.9774
6212124,Braga (CIM),2022-06-03,2022-06-04,11474.0273,8598.2275,7054.1904,1544.0372,10390.2207,4684.4722,1450.6489,3233.823,2338.0215,0.9771
6212124,Braga (CIM),2022-06-04,2022-06-05,11489.9443,8656.4795,7215.665,1440.8145,10697.6055,5071.9102,2282.9277,2788.9824,4584.9937,0.9767
6212124,Braga (CIM),2022-06-05,2022-06-06,11504.8564,8629.5918,7326.0581,1303.5336,10814.0693,6294.7803,3028.7053,3266.0752,4376.0063,0.966
6212124,Braga (CIM),2022-06-06,2022-06-07,11518.7812,8606.0264,7251.8394,1354.187,10709.5957,3617.572,617.1646,3000.4075,1430.6904,0.9764
6212124,Braga (CIM),2022-06-07,2022-06-08,11531.6914,8551.4746,7300.0244,1251.4498,10802.8779,7890.7964,5242.4536,2648.343,7800.0742,0.9757
6212124,Braga (CIM),2022-06-08,2022-06-09,11543.5713,8549.8838,7334.1704,1215.7134,10893.958,2143.0483,13.5723,2129.4761,67.0538,0.9809
6212124,Braga (CIM),2022-06-09,2022-06-10,11554.5107,8702.4561,7750.5107,951.9451,11722.5859,8345.2744,6715.1479,1630.1268,10363.0684,0.9802
6212124,Braga (CIM),2022-06-10,2022-06-11,11564.3857,8544.3174,7298.2617,1246.0557,10852.5371,8531.5791,7277.3145,1254.2644,10796.2666,0.9802
6212124,Braga (CIM),2022-06-11,2022-06-12,11573.2891,8400.4912,6739.4819,1661.0096,9816.2129,8233.4014,6333.0127,1900.3892,9341.9814,0.9799
6212124,Braga (CIM),2022-06-12,2022-06-13,11581.1494,8310.5645,6300.854,2009.7107,8995.4277,8310.5645,6300.854,2009.7107,8995.4277,0.9799
6212124,Braga (CIM),2022-06-13,2022-06-14,11588.0381,8171.7129,5725.3379,2446.3745,8013.0942,8103.5854,5578.4673,2525.1182,7824.5498,0.9795
6212124,Braga (CIM),2022-06-14,2022-06-15,11593.8877,8281.6113,5873.1313,2408.4797,8234.0127,7564.4878,4136.7065,3427.7812,6029.0981,0.9795
6212124,Braga (CIM),2022-06-15,2022-06-16,11598.7598,7292.5835,3723.0935,3569.4897,4964.0938,4447.4121,1299.8805,3147.5315,1563.0372,0.9792
6212124,Braga (CIM),2022-06-16,2022-06-17,11602.6016,7615.7593,4509.4111,3106.3481,6375.0732,2940.6934,252.0024,2688.6912,406.6548,0.9792
