station_id,location_name,inicio,fim,TOA,Clear sky GHI,Clear sky BHI,Clear sky DHI,Clear sky BNI,GHI,BHI,DHI,BNI,Reliability
1210863,"Mértola, Vale Formoso",2022-04-15,2022-04-16,9831.3818,7212.9756,5468.2368,1744.7391,8443.6221,7202.5405,5449.7334,1752.807,8408.2637,0.9837
1210863,"Mértola, Vale Formoso",2022-04-16,2022-04-17,9883.0615,7381.1558,5908.1602,1472.9958,9126.1494,7381.1558,5908.1602,1472.9958,9126.1494,0.9833
1210863,"Mértola, Vale Formoso",2022-04-17,2022-04-18,9934.1045,7588.0967,6264.0972,1323.9993,9655.8467,6647.4849,3485.6257,3161.8589,5893.5278,0.9819
1210863,"Mértola, Vale Formoso",2022-04-18,2022-04-19,9984.4414,7617.646,6424.3174,1193.3289,9961.7979,6269.6196,4923.9766,1345.6433,7025.1875,0.9812
1210863,"Mértola, Vale Formoso",2022-04-19,2022-04-20,10034.0811,7803.1494,6802.3042,1000.8452,10701.8516,7149.2729,5359.0059,1790.2673,8571.2852,0.9806
1210863,"Mértola, Vale Formoso",2022-04-20,2022-04-21,10083.0303,7835.1367,6904.8774,930.2595,10869.916,7661.793,6514.0771,1147.7162,10317.1143,0.9799
1210863,"Mértola, Vale Formoso",2022-04-21,2022-04-22,10131.2891,7699.854,6441.4126,1258.4414,9919.0713,4723.1138,1849.6677,2873.4458,3575.2205,0.9792
1210863,"Mértola, Vale Formoso",2022-04-22,2022-04-23,10178.832,7535.1304,5742.3481,1792.782,8587.001,1786.2363,252.6582,1533.5781,463.5371,0.9785
1210863,"Mértola, Vale Formoso",2022-04-23,2022-04-24,10225.6953,7824.9604,6461.3901,1363.5704,9888.6514,5787.8965,3097.7712,2690.1252,5030.4473,0.9774
1210863,"Mértola, Vale Formoso",2022-04-24,2022-04-25,10271.8086,7800.3916,6412.1543,1388.2377,9803.8105,6065.6104,2984.082,3081.5283,4512.6221,0.9767
1210863,"Mértola, Vale Formoso",2022-04-25,2022-04-26,10317.1865,7878.2393,6725.623,1152.6162,10357.0469,7710.7896,6429.0298,1281.7603,9308.3359,0.9812
1210863,"Mértola, Vale Formoso",2022-04-26,2022-04-27,10361.8242,7812.7266,6595.8003,1216.926,10046.9805,5885.6133,3700.9976,2184.6157,5526.7515,0.9858
1210863,"Mértola, Vale Formoso",2022-04-27,2022-04-28,10405.7568,7986.8818,6869.1772,1117.7046,10445.29,6905.9468,4850.9995,2054.9473,7446.7773,0.9847
1210863,"Mértola, Vale Formoso",2022-04-28,2022-04-29,10448.9102,8089.2715,7068.0684,1021.2032,10808.6641,7231.2974,5753.6265,1477.6714,8206.832,0.984
1210863,"Mértola, Vale Formoso",2022-04-29,2022-04-30,10491.3047,7828.1465,6365.6206,1462.526,9469.4014,7828.1465,6365.6206,1462.526,9469.4014,0.9837
1210863,"Mértola, Vale Formoso",2022-04-30,2022-05-01,10532.9346,7886.9941,6414.0093,1472.9851,9604.8662,7886.9941,6414.0093,1472.9851,9604.8662,0.9826
1210863,"Mértola, Vale Formoso",2022-05-01,2022-05-02,10573.7959,7928.1299,6526.9951,1401.1349,9798.6719,7896.4878,6481.0957,1415.3918,9629.0898,0.9819
1210863,"Mértola, Vale Formoso",2022-05-02,2022-05-03,10613.8516,8002.3506,6725.7373,1276.6133,10138.6572,4976.7646,2002.9741,2973.7905,4075.1697,0.9816
1210863,"Mértola, Vale Formoso",2022-05-03,2022-05-04,10653.2051,7923.1919,6474.5547,1448.6373,9549.6113,5820.8721,2795.2654,3025.6067,4237.3164,0.9806
1210863,"Mértola, Vale Formoso",2022-05-04,2022-05-05,10691.7412,8039.6655,6816.9067,1222.7588,10179.8965,7668.9683,5929.23,1739.738,9127.416,0.9799
1210863,"Mértola, Vale Formoso",2022-05-05,2022-05-06,10729.4961,8145.6514,6920.8369,1224.8146,10404.877,8145.6514,6920.8369,1224.8146,10404.877,0.9792
1210863,"Mértola, Vale Formoso",2022-05-06,2022-05-07,10766.4492,8152.8984,6850.3735,1302.5249,10222.4072,8059.1279,6666.0205,1393.1074,9821.4004,0.9785
1210863,"Mértola, Vale Formoso",2022-05-07,2022-05-08,10802.6045,8224.8398,6975.3706,1249.4689,10452.3379,8161.938,6826.5479,1335.3904,10201.5674,0.9778
1210863,"Mértola, Vale Formoso",2022-05-08,2022-05-09,10837.96,8284.6299,7152.126,1132.5043,10742.3213,8284.6299,7152.126,1132.5043,10742.3213,0.9771
1210863,"Mértola, Vale Formoso",2022-05-09,2022-05-10,10872.5107,8180.9082,6803.375,1377.5336,10011.8594,8130.8633,6628.6582,1502.205,9824.9883,0.9764
1210863,"Mértola, Vale Formoso",2022-05-10,2022-05-11,10906.2549,8193.0059,6899.3164,1293.6895,10193.7031,8193.0059,6899.3164,1293.6895,10193.7031,0.9757
1210863,"Mértola, Vale Formoso",2022-05-11,2022-05-12,10939.1562,8112.0083,6535.6035,1576.4045,9575.9189,7256.748,4237.6724,3019.0757,6867.5859,0.9806
1210863,"Mértola, Vale Formoso",2022-05-12,2022-05-13,10971.2861,8039.5889,6236.1221,1803.4668,8991.4072,7078.0708,3991.8064,3086.2644,5945.2422,0.9854
1210863,"Mértola, Vale Formoso",2022-05-13,2022-05-14,11002.6016,7948.0708,5983.124,1964.9471,8500.8857,7613.0728,5266.6377,2346.4351,7273.0942,0.9844
1210863,"Mértola, Vale Formoso",2022-05-14,2022-05-15,11033.0693,8092.5371,6241.0732,1851.464,8879.9463,7667.6938,5661.4795,2006.2144,7672.6357,0.984
1210863,"Mértola, Vale Formoso",2022-05-15,2022-05-16,11062.7578,8344.29,6968.9717,1375.3185,10150.4014,6235.7485,3603.1775,2632.5713,5380.9473,0.9833
1210863,"Mértola, Vale Formoso",2022-05-16,2022-05-17,11091.626,8257.0205,6891.7515,1365.2692,10140.7959,7296.8647,5178.4175,2118.4473,7761.8008,0.9826
1210863,"Mértola, Vale Formoso",2022-05-17,2022-05-18,11119.6699,8489.335,7546.7617,942.5737,11316.5361,8428.4902,7410.9951,1017.4948,11064.4648,0.9819
1210863,"Mértola, Vale Formoso",2022-05-18,2022-05-19,11146.8584,8136.8784,6302.1782,1834.7,9079.1621,7137.833,4414.2397,2723.5933,6705.6167,0.9816
1210863,"Mértola, Vale Formoso",2022-05-19,2022-05-20,11173.2295,8006.8179,5714.2876,2292.5305,7998.4722,7058.9902,3234.4609,3824.5293,5101.5947,0.9812
1210863,"Mértola, Vale Formoso",2022-05-20,2022-05-21,11198.8193,6915.3076,3303.4817,3611.8259,4296.5078,4150.0767,405.7189,3744.3577,631.0908,0.9806
1210863,"Mértola, Vale Formoso",2022-05-21,2022-05-22,11223.5752,6491.0459,2681.3833,3809.6626,3520.1504,4403.126,1028.0785,3375.0474,1534.0948,0.9799
1210863,"Mértola, Vale Formoso",2022-05-22,2022-05-23,11247.4941,8077.8516,5776.0195,2301.8318,8141.041,4346.1445,2077.4204,2268.7244,3242.8359,0.9792
1210863,"Mértola, Vale Formoso",2022-05-23,2022-05-24,11270.5303,8424.8564,6971.5815,1453.2748,10080.7139,7006.7446,5081.8052,1924.9395,6868.4375,0.9792
1210863,"Mértola, Vale Formoso",2022-05-24,2022-05-25,11292.8066,8753.2441,7646.0986,1107.1448,11267.585,8227.834,6312.1963,1915.6378,8819.3428,0.9785
1210863,"Mértola, Vale Formoso",2022-05-25,2022-05-26,11314.2148,8780.5107,7818.71,961.8001,11682.2275,8205.4648,6097.2217,2108.2429,9005.4287,0.9785
1210863,"Mértola, Vale Formoso",2022-05-26,2022-05-27,11334.8252,8843.9375,7941.9546,901.9829,11911.8682,8843.9375,7941.9546,901.9829,11911.8682,0.9774
1210863,"Mértola, Vale Formoso",2022-05-27,2022-05-28,11354.5547,8804.3896,7808.4282,995.9616,11546.3662,8804.3896,7808.4282,995.9616,11546.3662,0.9771
1210863,"Mértola, Vale Formoso",2022-05-28,2022-05-29,11373.4717,8817.5352,7703.6313,1113.9033,11326.7344,8697.165,7320.1797,1376.9854,10926.1045,0.9767
1210863,"Mértola, Vale Formoso",2022-05-29,2022-05-30,11391.5391,8662.4043,7306.5801,1355.8237,10661.2676,7027.0181,4987.5156,2039.5024,6407.8896,0.9764
1210863,"Mértola, Vale Formoso",2022-05-30,2022-05-31,11408.8037,8470.7686,6931.5762,1539.1918,9967.791,4803.0298,1094.6818,3708.3481,1886.4351,0.9757
1210863,"Mértola, Vale Formoso",2022-05-31,2022-06-01,11425.1621,8688.0615,7649.2617,1038.7999,11322.7344,8557.2402,7329.1577,1228.0828,10915.209,0.9757
1210863,"Mértola, Vale Formoso",2022-06-01,2022-06-02,11440.749,8635.5508,7366.0703,1269.4805,10725.0088,4509.9492,1425.3477,3084.6016,2836.376,0.975
1210863,"Mértola, Vale Formoso",2022-06-02,2022-06-03,11455.4648,8622.4473,7066.2964,1556.1511,10153.6318,5032.1328,1484.5906,3547.5422,3070.855,0.9799
1210863,"Mértola, Vale Formoso",2022-06-03,2022-06-04,11469.3018,8763.582,7502.521,1261.0613,10861.668,6131.5093,3082.7832,3048.7263,5833.6265,0.9851
1210863,"Mértola, Vale Formoso",2022-06-04,2022-06-05,11482.3721,8747.1504,7367.9473,1379.2029,10733.8047,5250.9102,2276.5229,2974.387,4690.6865,0.9844
