station_id,location_name,inicio,fim,TOA,Clear sky GHI,Clear sky BHI,Clear sky DHI,Clear sky BNI,GHI,BHI,DHI,BNI,Reliability
1240566,Vila Real (Cidade),2022-01-17,2022-01-18,4035.8447,2838.3452,2250.7454,587.5999,6445.9023,2806.9336,2202.01,604.9235,6301.2134,0.9705
1240566,Vila Real (Cidade),2022-01-18,2022-01-19,4073.635,2923.458,2406.9382,516.5198,6926.873,2861.5122,2295.4822,566.0301,6659.999,0.9753
1240566,Vila Real (Cidade),2022-01-19,2022-01-20,4112.7305,2967.2043,2438.6028,528.6016,6922.9653,2958.5757,2424.0867,534.4892,6874.3691,0.9743
1240566,Vila Real (Cidade),2022-01-20,2022-01-21,4152.9912,2973.1631,2423.0435,550.1196,6826.729,2912.603,2317.7097,594.8934,6577.4102,0.9788
1240566,Vila Real (Cidade),2022-01-21,2022-01-22,4194.4214,3027.7739,2544.0818,483.6922,7185.2837,2535.7922,1554.1066,981.6857,4851.0317,0.9785
1240566,Vila Real (Cidade),2022-01-22,2022-01-23,4237.0537,3101.51,2608.1487,493.3611,7296.3423,2906.5659,2245.7903,660.7756,6454.874,0.983
1240566,Vila Real (Cidade),2022-01-23,2022-01-24,4280.8354,3124.467,2583.698,540.769,7179.1978,3063.9531,2475.8469,588.1061,6923.9023,0.9823
1240566,Vila Real (Cidade),2022-01-24,2022-01-25,4325.7812,3153.5894,2639.8528,513.7366,7312.1743,3148.061,2630.4622,517.5989,7284.6963,0.9819
1240566,Vila Real (Cidade),2022-01-25,2022-01-26,4371.8477,3168.2639,2599.116,569.1478,7074.2222,3092.6387,2475.0688,617.5696,6744.6274,0.9809
1240566,Vila Real (Cidade),2022-01-26,2022-01-27,4419.0117,3195.729,2645.8086,549.9206,7086.1748,3195.729,2645.8086,549.9206,7086.1748,0.9802
1240566,Vila Real (Cidade),2022-01-27,2022-01-28,4467.2549,3105.9685,2356.4141,749.5546,6153.6772,3105.9685,2356.4141,749.5546,6153.6772,0.9795
1240566,Vila Real (Cidade),2022-01-28,2022-01-29,4516.6118,3442.1128,2950.5627,491.5499,7947.0039,3442.1128,2950.5627,491.5499,7947.0039,0.9785
1240566,Vila Real (Cidade),2022-01-29,2022-01-30,4566.9399,3397.0266,2795.4331,601.5934,7378.7192,3386.0076,2776.3237,609.6838,7329.1787,0.9781
1240566,Vila Real (Cidade),2022-01-30,2022-01-31,4618.3257,3110.8306,2162.7542,948.0764,5446.063,3013.9158,2038.1239,975.7918,5000.0552,1.0
1240566,Vila Real (Cidade),2022-01-31,2022-02-01,4670.7466,3217.7153,2374.2178,843.4976,5974.9204,3217.7153,2374.2178,843.4976,5974.9204,0.9764
1240566,Vila Real (Cidade),2022-02-01,2022-02-02,4724.1191,3396.9697,2862.415,534.5546,7438.4551,3347.6355,2771.3687,576.2668,7220.6313,0.9757
1240566,Vila Real (Cidade),2022-02-02,2022-02-03,4778.4404,3522.5088,3013.095,509.4138,7801.2524,3492.1719,2954.4299,537.7421,7673.6396,0.9802
1240566,Vila Real (Cidade),2022-02-03,2022-02-04,4833.687,3161.2493,2031.9688,1129.2804,4902.8521,2511.3804,847.8174,1663.563,2005.2159,0.9799
1240566,Vila Real (Cidade),2022-02-04,2022-02-05,4889.8799,3150.0928,1954.7904,1195.3024,4677.0132,1251.5505,177.2815,1074.2689,565.8418,0.9837
1240566,Vila Real (Cidade),2022-02-05,2022-02-06,4946.9648,3627.5857,3074.1479,553.4377,7725.0151,3092.4131,2018.8182,1073.5948,5276.2402,0.9826
1240566,Vila Real (Cidade),2022-02-06,2022-02-07,5004.8672,3724.5532,3178.8792,545.6741,7974.1611,3558.7068,2814.3428,744.364,7202.4692,0.9767
1240566,Vila Real (Cidade),2022-02-07,2022-02-08,5063.6318,3783.5967,3259.3767,524.2199,8180.6489,3783.5967,3259.3767,524.2199,8180.6489,0.9809
1240566,Vila Real (Cidade),2022-02-08,2022-02-09,5123.1812,3840.8508,3343.0271,497.8235,8331.2979,3749.2498,3170.0129,579.2368,7923.854,0.9802
1240566,Vila Real (Cidade),2022-02-09,2022-02-10,5183.5049,3649.1404,2758.9326,890.2079,6397.9204,3617.6018,2712.2161,905.3857,6263.7822,0.9795
1240566,Vila Real (Cidade),2022-02-10,2022-02-11,5244.5771,3207.8499,1671.092,1536.7578,3666.7673,2850.4507,1223.9028,1626.5477,2611.8357,0.9788
1240566,Vila Real (Cidade),2022-02-11,2022-02-12,5306.4644,3466.8936,2099.4541,1367.4393,4667.561,3227.969,1709.5339,1518.4351,3618.2893,0.9778
1240566,Vila Real (Cidade),2022-02-12,2022-02-13,5368.9932,3545.3674,2205.189,1340.1786,4938.9946,2353.4988,562.8248,1790.6741,1439.4042,0.9865
1240566,Vila Real (Cidade),2022-02-13,2022-02-14,5432.1929,3855.7915,3052.9695,802.822,7075.5347,903.8044,37.6148,866.1896,127.6034,0.976
1240566,Vila Real (Cidade),2022-02-14,2022-02-15,5496.0796,4043.0076,3247.2327,795.775,7436.395,2663.5222,1065.1724,1598.35,2332.2268,0.9802
1240566,Vila Real (Cidade),2022-02-15,2022-02-16,5560.6089,4087.782,3320.6416,767.1406,7574.5547,2189.0989,746.093,1443.006,1928.0293,0.9844
1240566,Vila Real (Cidade),2022-02-16,2022-02-17,5625.7065,3939.5967,2823.7751,1115.8213,6278.5591,1095.8713,47.0766,1048.7948,161.4694,0.9837
1240566,Vila Real (Cidade),2022-02-17,2022-02-18,5691.4175,4167.2432,3484.0396,683.2037,7953.0386,3669.677,2517.0579,1152.619,5999.7036,0.9826
1240566,Vila Real (Cidade),2022-02-18,2022-02-19,5757.6499,4157.4717,3358.5786,798.8929,7601.4707,1468.4612,263.2854,1205.1758,1133.7961,0.9819
1240566,Vila Real (Cidade),2022-02-19,2022-02-20,5824.4346,4410.1885,3847.9033,562.2852,8778.8066,4410.1885,3847.9033,562.2852,8778.8066,0.9809
1240566,Vila Real (Cidade),2022-02-20,2022-02-21,5891.748,4322.0254,3670.6047,651.4206,8186.9385,4177.8003,3353.3687,824.4315,7601.2534,0.9802
1240566,Vila Real (Cidade),2022-02-21,2022-02-22,5959.4907,4447.606,3825.0042,622.6017,8529.6562,4340.6021,3546.1772,794.4248,7939.6201,0.9792
1240566,Vila Real (Cidade),2022-02-22,2022-02-23,6027.7231,4616.7031,4050.4932,566.2099,9055.9336,4595.9956,4018.5193,577.4763,8957.2881,0.9781
1240566,Vila Real (Cidade),2022-02-23,2022-02-24,6096.3403,4499.6934,3749.7432,749.95,8173.0146,3782.5911,1867.646,1914.9449,4569.0522,0.9774
1240566,Vila Real (Cidade),2022-02-24,2022-02-25,6165.4336,4374.8115,3257.3362,1117.4753,6862.2856,2423.9622,288.167,2135.7952,650.5723,0.976
1240566,Vila Real (Cidade),2022-02-25,2022-02-26,6234.833,4548.4331,3644.3059,904.1272,7660.8813,3854.2791,2229.6577,1624.6213,4435.2544,0.9806
1240566,Vila Real (Cidade),2022-02-26,2022-02-27,6304.6113,4389.0151,3158.3677,1230.6476,6571.958,1205.9303,27.0144,1178.9159,216.4708,0.9847
1240566,Vila Real (Cidade),2022-02-27,2022-02-28,6374.6685,4643.3491,3656.7,986.649,7568.1167,3890.3494,2273.7883,1616.561,5288.7681,0.984
1240566,Vila Real (Cidade),2022-02-28,2022-03-01,6445.0537,4530.1885,3425.3579,1104.8306,6979.8716,3571.8066,1488.7252,2083.0815,3269.1946,0.983
1240566,Vila Real (Cidade),2022-03-01,2022-03-02,6515.6973,4598.8838,3480.7476,1118.1365,7050.5024,2392.0291,779.3848,1612.6443,1733.2808,0.9823
1240566,Vila Real (Cidade),2022-03-02,2022-03-03,6586.5952,4752.4717,3692.9812,1059.4905,7464.1431,1997.5094,192.1234,1805.386,575.2902,0.9809
1240566,Vila Real (Cidade),2022-03-03,2022-03-04,6657.686,4968.9043,4137.3438,831.561,8510.8105,2375.082,651.3778,1723.7041,1411.3461,0.9799
1240566,Vila Real (Cidade),2022-03-04,2022-03-05,6728.937,5183.1587,4540.4546,642.7039,9423.0596,4697.8838,3495.3386,1202.5449,7241.2368,0.974
1240566,Vila Real (Cidade),2022-03-05,2022-03-06,6800.3657,5066.6484,4078.5115,988.1372,8238.4033,4088.6062,1764.2798,2324.3264,3928.3518,0.9781
1240566,Vila Real (Cidade),2022-03-06,2022-03-07,6871.8901,5267.1953,4554.2344,712.961,9266.6855,3275.0017,1291.6169,1983.3849,3293.5984,0.9774
1240566,Vila Real (Cidade),2022-03-07,2022-03-08,6943.5513,5241.2593,4422.2622,818.9971,8724.6143,4685.2886,3521.7827,1163.5061,6687.2876,0.9816
1240566,Vila Real (Cidade),2022-03-08,2022-03-09,7015.3228,5175.4204,4055.3933,1120.0267,7824.981,3439.5073,1831.5344,1607.973,3925.7615,0.9802
1240566,Vila Real (Cidade),2022-03-09,2022-03-10,7087.082,5049.748,3612.301,1437.4469,7047.0703,2324.3438,583.4464,1740.8973,1123.5643,0.9847
1240566,Vila Real (Cidade),2022-03-10,2022-03-11,7158.894,5287.2563,4360.9014,926.3551,8409.9014,2170.3364,369.8297,1800.5067,702.4042,0.9837
1240566,Vila Real (Cidade),2022-03-11,2022-03-12,7230.6602,5352.7378,4028.4536,1324.2844,7642.6885,3075.6272,1036.7605,2038.8668,2057.2156,0.983
1240566,Vila Real (Cidade),2022-03-12,2022-03-13,7302.4517,5317.5752,4192.1973,1125.3782,7885.1948,1920.5911,695.8556,1224.7355,1443.8962,0.9823
1240566,Vila Real (Cidade),2022-03-13,2022-03-14,7374.1841,5528.542,4437.8984,1090.6434,8417.7451,3603.3489,1392.6676,2210.6814,3580.0801,0.9809
1240566,Vila Real (Cidade),2022-03-14,2022-03-15,7445.8037,5511.6885,4628.9214,882.767,8770.6826,1747.3715,335.8318,1411.5397,525.5646,0.9802
1240566,Vila Real (Cidade),2022-03-15,2022-03-16,7517.4146,4476.5859,2010.3015,2466.2842,3452.1042,3381.7087,952.6398,2429.0688,1507.8789,0.9788
1240566,Vila Real (Cidade),2022-03-16,2022-03-17,7588.8696,4522.0762,2019.1786,2502.8977,3436.8289,701.0992,0.0318,701.0674,0.1047,0.9778
1240566,Vila Real (Cidade),2022-03-17,2022-03-18,7660.145,5707.1597,4610.5166,1096.6428,8393.2188,1980.8962,62.8938,1918.0024,232.4934,0.9771
1240566,Vila Real (Cidade),2022-03-18,2022-03-19,7731.3091,5656.2881,4549.6309,1106.6575,8363.6104,5565.9487,4344.9111,1221.0377,8040.7007,0.9812
1240566,Vila Real (Cidade),2022-03-19,2022-03-20,7802.2847,5712.2222,4545.6514,1166.5709,8209.3477,4519.5469,2566.9297,1952.6172,4617.9253,0.9802
1240566,Vila Real (Cidade),2022-03-20,2022-03-21,7873.0142,5615.5269,4112.021,1503.5055,7284.6328,2571.1082,395.9419,2175.1663,599.3065,0.9847
1240566,Vila Real (Cidade),2022-03-21,2022-03-22,7943.5737,5980.0752,5127.063,853.0118,9428.4189,3799.6169,1186.769,2612.8479,2450.9507,0.9837
1240566,Vila Real (Cidade),2022-03-22,2022-03-23,8013.8833,5908.9673,4855.8706,1053.0964,8753.252,2263.6809,436.1238,1827.5571,1001.337,0.9778
1240566,Vila Real (Cidade),2022-03-23,2022-03-24,8083.9224,6043.5288,5228.6646,814.8642,9474.0762,3031.46,856.8716,2174.5884,1569.6938,0.9816
1240566,Vila Real (Cidade),2022-03-24,2022-03-25,8153.6543,5953.9966,4787.8735,1166.1232,8432.1104,4395.1216,2416.5962,1978.5254,4548.0586,0.9809
1240566,Vila Real (Cidade),2022-03-25,2022-03-26,8223.1162,5600.8711,3618.0239,1982.8473,6172.3477,2653.7439,185.1985,2468.5457,303.4469,0.9799
1240566,Vila Real (Cidade),2022-03-26,2022-03-27,8292.2871,5811.9541,3985.55,1826.4042,6782.5942,2966.0364,287.5171,2678.5193,574.5001,0.9785
1240566,Vila Real (Cidade),2022-03-27,2022-03-28,8361.0547,5811.1479,3817.6628,1993.4854,6356.063,5501.5317,3218.021,2283.511,5313.9595,0.9778
1240566,Vila Real (Cidade),2022-03-28,2022-03-29,8429.4961,6025.4819,4401.4497,1624.0323,7414.6157,4260.6226,1421.985,2838.6377,2382.2937,0.9767
1240566,Vila Real (Cidade),2022-03-29,2022-03-30,8497.5469,5937.3203,4038.7522,1898.5682,6712.2144,3332.2527,984.5598,2347.6929,1666.6047,0.9809
1240566,Vila Real (Cidade),2022-03-30,2022-03-31,8565.166,6388.5005,5171.8516,1216.6489,8806.4258,5316.9561,3140.4524,2176.5034,5287.2886,0.9854
1240566,Vila Real (Cidade),2022-03-31,2022-04-01,8632.4033,6577.6812,5609.2842,968.3969,9680.4688,3312.0095,1204.0344,2107.9751,1757.8938,0.9844
1240566,Vila Real (Cidade),2022-04-01,2022-04-02,8699.1914,6831.2046,5994.1475,837.0571,10510.7432,6795.1328,5906.8218,888.311,10380.54,0.9837
1240566,Vila Real (Cidade),2022-04-02,2022-04-03,8765.4922,6935.7959,6182.1963,753.5994,10827.3828,6925.8003,6168.7349,757.0654,10785.2061,0.9826
1240566,Vila Real (Cidade),2022-04-03,2022-04-04,8831.3535,6876.6851,5961.54,915.145,10257.4004,6357.3862,5048.1733,1309.213,8427.7217,0.9816
1240566,Vila Real (Cidade),2022-04-04,2022-04-05,8896.7119,7073.875,6255.9419,817.9332,10836.8408,6613.1548,5281.3198,1331.8352,9182.6484,0.9806
1240566,Vila Real (Cidade),2022-04-05,2022-04-06,8961.5381,6930.6885,6003.7339,926.9545,10311.2871,6438.9741,4803.2812,1635.6931,8245.1406,0.9799
1240566,Vila Real (Cidade),2022-04-06,2022-04-07,9025.8633,6926.1392,5987.1343,939.0051,10150.3066,6889.417,5928.3252,961.0918,9936.2373,0.9788
1240566,Vila Real (Cidade),2022-04-07,2022-04-08,9089.6338,6838.9468,5403.1768,1435.7699,8817.1289,3258.4944,442.2819,2816.2124,618.645,0.9778
1240566,Vila Real (Cidade),2022-04-08,2022-04-09,9152.8242,6782.9365,5560.0674,1222.8691,9166.2627,2360.0369,945.5474,1414.4896,1763.0096,0.9771
1240566,Vila Real (Cidade),2022-04-09,2022-04-10,9215.5059,6877.895,5609.4644,1268.4304,9220.2754,6587.2036,4809.2251,1777.9788,7932.5454,0.9809
1240566,Vila Real (Cidade),2022-04-10,2022-04-11,9277.5254,6968.168,5821.5723,1146.5958,9619.1719,6166.4883,4072.8433,2093.6453,6406.8516,0.9802
1240566,Vila Real (Cidade),2022-04-11,2022-04-12,9338.9854,6987.709,5757.6064,1230.1029,9434.1123,3190.4614,1386.5917,1803.8696,2281.5017,0.9847
1240566,Vila Real (Cidade),2022-04-12,2022-04-13,9399.8154,7130.8389,5961.6108,1169.228,9716.2656,5496.1934,3205.8428,2290.3503,5060.7539,0.9833
1240566,Vila Real (Cidade),2022-04-13,2022-04-14,9459.9961,7324.8486,6423.4849,901.3641,10637.5596,5097.6992,2605.5789,2492.1204,4638.3101,0.9826
1240566,Vila Real (Cidade),2022-04-14,2022-04-15,9519.5605,7382.9077,6471.293,911.6147,10727.6377,6573.9028,4266.626,2307.2769,7537.5493,0.9816
1240566,Vila Real (Cidade),2022-04-15,2022-04-16,9578.4404,7390.6987,6477.895,912.8038,10711.2021,7331.5884,6341.5576,990.0311,10341.3076,0.9809
1240566,Vila Real (Cidade),2022-04-16,2022-04-17,9636.6904,7398.1929,6314.0591,1084.1338,10273.8369,7398.1929,6314.0591,1084.1338,10273.8369,0.9799
1240566,Vila Real (Cidade),2022-04-17,2022-04-18,9694.2275,7307.7695,5968.1895,1339.5802,9569.8564,6630.9282,3985.9836,2644.9446,6610.2983,0.9792
1240566,Vila Real (Cidade),2022-04-18,2022-04-19,9751.1191,7391.6714,6094.1055,1297.5658,9755.7109,7391.6714,6094.1055,1297.5658,9755.7109,0.9781
1240566,Vila Real (Cidade),2022-04-19,2022-04-20,9807.2715,7588.2637,6576.7686,1011.495,10653.6299,7345.9482,6075.1094,1270.839,9777.3711,0.9774
1240566,Vila Real (Cidade),2022-04-20,2022-04-21,9862.7598,7763.4253,6890.6821,872.7429,11260.7871,7364.0591,5959.1279,1404.9313,9966.1953,0.9764
1240566,Vila Real (Cidade),2022-04-21,2022-04-22,9917.4893,7563.0083,6373.791,1189.2169,10112.1611,4228.8862,1263.7513,2965.135,2908.8179,0.9809
1240566,Vila Real (Cidade),2022-04-22,2022-04-23,9971.5303,7596.5723,6322.9062,1273.666,9938.1963,2747.2146,525.3491,2221.8655,698.5009,0.9799
1240566,Vila Real (Cidade),2022-04-23,2022-04-24,10024.7979,7770.1523,6772.7651,997.3871,10839.0801,4391.8315,1028.7042,3363.1274,2030.8297,0.9847
1240566,Vila Real (Cidade),2022-04-24,2022-04-25,10077.3877,7611.7417,6288.0312,1323.7107,9908.2578,3708.9077,852.1001,2856.8076,1757.7028,0.983
1240566,Vila Real (Cidade),2022-04-25,2022-04-26,10129.1582,7658.6372,6335.4185,1323.2186,9927.4736,5454.9204,2192.3809,3262.5396,3445.1338,0.9823
1240566,Vila Real (Cidade),2022-04-26,2022-04-27,10180.1494,7706.5913,6526.4082,1180.1833,10273.8066,3897.156,1929.3296,1967.8263,3532.9946,0.9816
1240566,Vila Real (Cidade),2022-04-27,2022-04-28,10230.4111,7779.729,6516.3696,1263.3595,10227.1895,6356.709,3720.6072,2636.1016,5606.6797,0.9806
1240566,Vila Real (Cidade),2022-04-28,2022-04-29,10279.8447,7931.3838,6974.7749,956.6086,11043.4072,7501.0396,6054.5566,1446.4829,9366.9814,0.9799
1240566,Vila Real (Cidade),2022-04-29,2022-04-30,10328.5107,7629.8208,5957.311,1672.5096,9097.6211,7581.5063,5880.4346,1701.072,8885.6387,0.9788
1240566,Vila Real (Cidade),2022-04-30,2022-05-01,10376.3477,7525.9648,5651.4341,1874.5308,8559.9707,7512.814,5625.8154,1886.9985,8518.2793,0.9781
1240566,Vila Real (Cidade),2022-05-01,2022-05-02,10423.3623,7994.2275,6773.8462,1220.3816,10467.207,7994.2275,6773.8462,1220.3816,10467.207,0.9774
1240566,Vila Real (Cidade),2022-05-02,2022-05-03,10469.5479,7899.9102,6565.0991,1334.8107,10008.4404,6798.752,4447.2832,2351.4688,7169.3057,0.9767
1240566,Vila Real (Cidade),2022-05-03,2022-05-04,10514.9434,7990.0303,6776.4497,1213.5806,10460.5605,5658.7407,2846.1448,2812.5957,4429.4775,0.976
1240566,Vila Real (Cidade),2022-05-04,2022-05-05,10559.4629,8154.5825,7044.9482,1109.6345,11007.0049,8151.251,7039.8247,1111.4263,10990.8213,0.9802
1240566,Vila Real (Cidade),2022-05-05,2022-05-06,10603.1387,8031.5894,6743.4111,1288.1782,10326.1475,8031.5894,6743.4111,1288.1782,10326.1475,0.9795
1240566,Vila Real (Cidade),2022-05-06,2022-05-07,10645.9463,8231.1367,7126.0728,1105.0635,11052.7686,8215.3594,7081.4165,1133.9426,10997.9814,0.984
1240566,Vila Real (Cidade),2022-05-07,2022-05-08,10687.9238,8311.8555,7321.3354,990.5203,11356.5049,8069.4707,6523.0273,1546.4432,10131.1221,0.983
1240566,Vila Real (Cidade),2022-05-08,2022-05-09,10729.0049,8199.4316,7042.8506,1156.5812,10820.7695,7943.686,6378.6709,1565.0154,9418.6162,0.9823
1240566,Vila Real (Cidade),2022-05-09,2022-05-10,10769.207,8153.4619,6880.0005,1273.4613,10487.21,8090.6406,6762.5342,1328.1064,10220.9912,0.9816
1240566,Vila Real (Cidade),2022-05-10,2022-05-11,10808.5244,8202.1729,6858.5703,1343.6024,10461.3438,8202.1729,6858.5703,1343.6024,10461.3438,0.9809
1240566,Vila Real (Cidade),2022-05-11,2022-05-12,10846.9531,8403.4453,7191.9668,1211.478,10988.5801,8401.1426,7191.6714,1209.4711,10987.375,0.9802
1240566,Vila Real (Cidade),2022-05-12,2022-05-13,10884.4873,7939.8027,6006.5854,1933.2175,8853.4238,5869.3101,2749.3149,3119.9951,4392.1958,0.9795
1240566,Vila Real (Cidade),2022-05-13,2022-05-14,10921.123,8090.4751,6528.6841,1561.7906,9715.1162,7756.915,5684.0112,2072.9036,8169.1006,0.9788
1240566,Vila Real (Cidade),2022-05-14,2022-05-15,10956.8545,7727.3599,5397.2095,2330.1506,7827.6626,5418.2856,3242.124,2176.1616,3924.6707,0.9785
1240566,Vila Real (Cidade),2022-05-15,2022-05-16,10991.6787,8219.5059,6667.3657,1552.1395,9941.7354,4564.1294,1020.2987,3543.8306,1658.1725,0.9774
1240566,Vila Real (Cidade),2022-05-16,2022-05-17,11025.5889,8272.8643,6986.7847,1286.0791,10555.3477,4352.6943,1515.9651,2836.729,2742.4504,0.9767
1240566,Vila Real (Cidade),2022-05-17,2022-05-18,11058.5811,8265.4365,6887.3052,1378.1307,10310.1621,5229.9243,1620.0918,3609.8323,2690.2468,0.976
1240566,Vila Real (Cidade),2022-05-18,2022-05-19,11090.6504,8309.6719,7045.9023,1263.7699,10693.041,6529.8223,3321.6128,3208.2095,6232.6826,0.9753
1240566,Vila Real (Cidade),2022-05-19,2022-05-20,11121.792,8408.0645,7117.6167,1290.4482,10637.2178,8068.3291,6219.2959,1849.0332,9105.582,0.9747
1240566,Vila Real (Cidade),2022-05-20,2022-05-21,11152.001,7288.123,4025.0046,3263.1187,5639.0317,6915.4058,3565.8511,3349.5547,4852.793,0.9792
1240566,Vila Real (Cidade),2022-05-21,2022-05-22,11181.251,6082.3252,1903.2915,4179.0337,2620.1765,974.2922,3.8859,970.4063,19.5511,0.9788
1240566,Vila Real (Cidade),2022-05-22,2022-05-23,11209.5918,7929.312,5510.6792,2418.6326,7787.1792,3534.5491,955.386,2579.1628,1356.1696,0.9833
1240566,Vila Real (Cidade),2022-05-23,2022-05-24,11236.9854,8637.7588,7466.9307,1170.8286,11148.04,4532.1689,794.4559,3737.7129,1352.0935,0.9826
1240566,Vila Real (Cidade),2022-05-24,2022-05-25,11263.4238,8631.5479,7312.0083,1319.5397,11011.0938,5365.6646,1470.8182,3894.8464,2206.4355,0.9819
1240566,Vila Real (Cidade),2022-05-25,2022-05-26,11288.8877,8679.0342,7648.7334,1030.3011,11610.2656,8560.5098,7321.9385,1238.5709,11012.4785,0.9819
1240566,Vila Real (Cidade),2022-05-26,2022-05-27,11313.3994,8774.6113,7753.1636,1021.4476,11778.7988,8774.6113,7753.1636,1021.4476,11778.7988,0.9816
1240566,Vila Real (Cidade),2022-05-27,2022-05-28,11336.9736,8939.2314,8046.6553,892.5766,12376.71,8939.2314,8046.6553,892.5766,12376.71,0.9806
1240566,Vila Real (Cidade),2022-05-28,2022-05-29,11359.5645,8718.6045,7697.5444,1021.0605,11633.0576,8461.2256,7122.7402,1338.4854,10370.1064,0.9802
1240566,Vila Real (Cidade),2022-05-29,2022-05-30,11381.2061,8410.6016,6673.1284,1737.473,9829.0244,8309.1924,6365.9282,1943.2639,9495.8877,0.9795
1240566,Vila Real (Cidade),2022-05-30,2022-05-31,11401.8477,8510.9824,7001.5547,1509.4274,10286.5664,2994.907,163.6235,2831.2834,326.0784,0.9792
1240566,Vila Real (Cidade),2022-05-31,2022-06-01,11421.5127,8528.9619,7273.0312,1255.9307,10831.249,5001.1113,1479.3231,3521.7883,2499.1963,0.9788
1240566,Vila Real (Cidade),2022-06-01,2022-06-02,11440.21,8603.4932,7104.5024,1498.9904,10471.2012,6102.7876,3790.043,2312.7446,5073.0322,0.9785
1240566,Vila Real (Cidade),2022-06-02,2022-06-03,11457.9434,8640.1738,7141.3765,1498.7976,10477.1758,4925.6846,1349.4177,3576.2671,2316.6501,0.9778
1240566,Vila Real (Cidade),2022-06-03,2022-06-04,11474.6699,8683.8887,7268.8843,1415.005,10727.0596,6805.7925,3617.489,3188.3035,5980.9912,0.9774
1240566,Vila Real (Cidade),2022-06-04,2022-06-05,11490.3877,8731.3027,7367.2241,1364.0784,11007.3457,7453.4766,4983.2646,2470.2117,7614.0625,0.9774
1240566,Vila Real (Cidade),2022-06-05,2022-06-06,11505.1689,8779.5918,7624.8062,1154.7858,11407.5566,7685.729,5656.9375,2028.7914,7584.5386,0.9663
1240566,Vila Real (Cidade),2022-06-06,2022-06-07,11518.9277,8703.5391,7536.6245,1166.9144,11272.0908,5663.6108,2145.4998,3518.1113,3766.9771,0.9764
1240566,Vila Real (Cidade),2022-06-07,2022-06-08,11531.6709,8652.6309,7516.4556,1136.1752,11193.4541,8483.4443,7022.7686,1460.6763,10442.0449,0.9764
1240566,Vila Real (Cidade),2022-06-08,2022-06-09,11543.4434,8650.5557,7589.6504,1060.9054,11378.4492,2662.8062,100.9777,2561.8284,387.8557,0.976
1240566,Vila Real (Cidade),2022-06-09,2022-06-10,11554.2246,8825.3848,7924.1909,901.194,12009.3447,8825.3848,7924.1909,901.194,12009.3447,0.9757
1240566,Vila Real (Cidade),2022-06-10,2022-06-11,11564.0186,8617.167,7481.1782,1135.9889,11187.2588,8579.9434,7368.8916,1211.051,11035.4053,0.9753
