station_id,location_name,inicio,fim,TOA,Clear sky GHI,Clear sky BHI,Clear sky DHI,Clear sky BNI,GHI,BHI,DHI,BNI,Reliability
6213021,"Tondela, Caramulinho (CIM)",2022-01-20,2022-01-21,4282.8799,3213.3674,2773.4302,439.9373,7767.9194,3213.3674,2773.4302,439.9373,7767.9194,0.9774
6213021,"Tondela, Caramulinho (CIM)",2022-01-21,2022-01-22,4324.1685,3243.2336,2821.8928,421.3408,7876.9165,3083.9109,2462.5874,621.3235,6844.6035,0.9826
6213021,"Tondela, Caramulinho (CIM)",2022-01-22,2022-01-23,4366.6597,3258.5737,2779.1863,479.3875,7638.6226,3201.0576,2668.853,532.2048,7396.521,0.9816
6213021,"Tondela, Caramulinho (CIM)",2022-01-23,2022-01-24,4410.2876,3268.4985,2743.5498,524.9486,7452.1904,3268.4985,2743.5498,524.9486,7452.1904,0.9809
6213021,"Tondela, Caramulinho (CIM)",2022-01-24,2022-01-25,4455.0483,3297.6665,2786.9092,510.7573,7549.0352,3275.0435,2750.4077,524.6357,7450.6685,0.9802
6213021,"Tondela, Caramulinho (CIM)",2022-01-25,2022-01-26,4500.9341,3336.8699,2791.3113,545.5586,7470.9062,2970.1306,2086.5447,883.586,5883.29,0.9795
6213021,"Tondela, Caramulinho (CIM)",2022-01-26,2022-01-27,4547.9038,3343.7244,2795.4536,548.2708,7378.0337,3339.8896,2789.2166,550.6732,7361.3003,0.9788
6213021,"Tondela, Caramulinho (CIM)",2022-01-27,2022-01-28,4595.939,3292.6428,2624.856,667.7867,6816.356,3263.2412,2577.5981,685.643,6619.0049,0.9781
6213021,"Tondela, Caramulinho (CIM)",2022-01-28,2022-01-29,4645.02,3564.6462,3075.6272,489.0192,8162.4419,3552.7615,3055.5017,497.2598,8104.7573,0.9774
6213021,"Tondela, Caramulinho (CIM)",2022-01-29,2022-01-30,4695.1455,3613.9473,3125.9294,488.0178,8235.2637,3613.9473,3125.9294,488.0178,8235.2637,0.9767
6213021,"Tondela, Caramulinho (CIM)",2022-01-30,2022-01-31,4746.2798,3345.8164,2425.9392,919.8771,6047.8018,3160.512,2035.3188,1125.1931,4823.8726,1.0
6213021,"Tondela, Caramulinho (CIM)",2022-01-31,2022-02-01,4798.394,3468.8413,2693.7891,775.0524,6715.4902,3468.8413,2693.7891,775.0524,6715.4902,0.9809
6213021,"Tondela, Caramulinho (CIM)",2022-02-01,2022-02-02,4851.4653,3606.9976,3175.3008,431.6967,8213.4941,3560.3684,3089.0557,471.3128,8019.7881,0.9799
6213021,"Tondela, Caramulinho (CIM)",2022-02-02,2022-02-03,4905.5171,3694.5332,3211.6807,482.8525,8215.7529,3675.8621,3179.8484,496.0138,8128.5938,0.9788
6213021,"Tondela, Caramulinho (CIM)",2022-02-03,2022-02-04,4960.4492,3444.082,2454.9219,989.1602,5911.5566,2638.6184,815.5469,1823.0714,2236.0742,0.9781
6213021,"Tondela, Caramulinho (CIM)",2022-02-04,2022-02-05,5016.2642,3429.3057,2369.1021,1060.2035,5654.5381,1608.905,219.8036,1389.1013,736.8062,0.9826
6213021,"Tondela, Caramulinho (CIM)",2022-02-05,2022-02-06,5072.9414,3779.9641,3188.5398,591.4243,7859.2637,3741.1609,3132.9507,608.2101,7707.9077,0.9819
6213021,"Tondela, Caramulinho (CIM)",2022-02-06,2022-02-07,5130.4985,3928.9382,3442.7129,486.2255,8547.0215,3821.2258,3195.0935,626.1323,7947.2402,0.9757
6213021,"Tondela, Caramulinho (CIM)",2022-02-07,2022-02-08,5188.8364,3978.7395,3496.3167,482.4229,8659.584,3978.7395,3496.3167,482.4229,8659.584,0.9802
6213021,"Tondela, Caramulinho (CIM)",2022-02-08,2022-02-09,5248.0034,4004.3511,3524.728,479.6229,8635.4551,4001.6848,3522.0449,479.6399,8628.1387,0.9792
6213021,"Tondela, Caramulinho (CIM)",2022-02-09,2022-02-10,5307.8931,3824.6858,2928.0662,896.6198,6757.0356,3812.9038,2911.4829,901.421,6716.8765,0.9788
6213021,"Tondela, Caramulinho (CIM)",2022-02-10,2022-02-11,5368.5562,3608.2539,2293.1934,1315.0604,5062.6108,2841.3435,1221.9207,1619.4229,2589.3835,0.9774
6213021,"Tondela, Caramulinho (CIM)",2022-02-11,2022-02-12,5429.9004,3721.8994,2479.3279,1242.5718,5507.9092,3591.6814,2238.8311,1352.8506,4975.3828,0.9819
6213021,"Tondela, Caramulinho (CIM)",2022-02-12,2022-02-13,5491.9238,3889.634,2773.7573,1115.8767,6288.417,1752.53,375.8018,1376.7283,1173.3708,0.9906
6213021,"Tondela, Caramulinho (CIM)",2022-02-13,2022-02-14,5554.6514,4053.8176,3277.5457,776.2719,7556.6499,824.1317,9.3885,814.7432,47.3331,0.9802
6213021,"Tondela, Caramulinho (CIM)",2022-02-14,2022-02-15,5617.9746,4231.6582,3485.3354,746.3229,7929.501,2873.906,1365.4124,1508.4938,3200.5764,0.9795
6213021,"Tondela, Caramulinho (CIM)",2022-02-15,2022-02-16,5681.9482,4315.5391,3685.2844,630.2545,8418.7793,2840.9939,792.7389,2048.2549,2230.821,0.9785
6213021,"Tondela, Caramulinho (CIM)",2022-02-16,2022-02-17,5746.5073,4151.979,3137.6631,1014.3157,6936.043,1056.3873,11.8516,1044.5358,46.1897,0.9826
6213021,"Tondela, Caramulinho (CIM)",2022-02-17,2022-02-18,5811.5957,4358.3994,3730.3884,628.011,8438.5215,3163.4749,1587.1553,1576.3196,3541.0215,0.9819
6213021,"Tondela, Caramulinho (CIM)",2022-02-18,2022-02-19,5877.2075,4371.2407,3646.3542,724.8865,8175.0322,1350.4108,157.2173,1193.1935,496.3344,0.9816
6213021,"Tondela, Caramulinho (CIM)",2022-02-19,2022-02-20,5943.3638,4594.9937,4074.5791,520.4144,9196.0488,4546.6318,3974.0083,572.6238,9000.3486,0.9802
6213021,"Tondela, Caramulinho (CIM)",2022-02-20,2022-02-21,6010.0176,4563.6802,4008.1248,555.5554,8922.042,4482.5112,3840.3921,642.1193,8567.4814,0.9792
6213021,"Tondela, Caramulinho (CIM)",2022-02-21,2022-02-22,6077.0806,4647.2188,4074.7786,572.4402,9012.7549,4495.2671,3702.1062,793.1609,8288.9766,0.9785
6213021,"Tondela, Caramulinho (CIM)",2022-02-22,2022-02-23,6144.6245,4800.4717,4299.4927,500.9792,9529.6885,4800.4717,4299.4927,500.9792,9529.6885,0.9826
6213021,"Tondela, Caramulinho (CIM)",2022-02-23,2022-02-24,6212.5244,4744.4365,4119.2021,625.2344,8907.6992,3936.3198,1956.2797,1980.0402,4503.7505,0.9819
6213021,"Tondela, Caramulinho (CIM)",2022-02-24,2022-02-25,6280.8423,4615.6821,3626.6624,989.0195,7588.9707,2087.0444,184.8094,1902.235,467.2404,0.9809
6213021,"Tondela, Caramulinho (CIM)",2022-02-25,2022-02-26,6349.5103,4706.6738,3787.415,919.259,7880.7661,4141.0425,2483.3103,1657.7324,5162.583,0.9799
6213021,"Tondela, Caramulinho (CIM)",2022-02-26,2022-02-27,6418.5112,4589.5317,3427.783,1161.7489,7001.1523,2136.2288,308.3821,1827.8466,766.0687,0.9788
6213021,"Tondela, Caramulinho (CIM)",2022-02-27,2022-02-28,6487.7744,4895.5283,4075.7214,819.8069,8498.1221,3223.6987,1114.1844,2109.5144,3106.2847,0.9837
6213021,"Tondela, Caramulinho (CIM)",2022-02-28,2022-03-01,6557.3403,4788.7246,3847.2224,941.5023,7834.1045,4511.0117,3151.2817,1359.7299,6530.7085,0.9823
6213021,"Tondela, Caramulinho (CIM)",2022-03-01,2022-03-02,6627.1143,4876.9185,3988.4419,888.4766,8093.6655,2204.969,534.7869,1670.182,1327.1429,0.9816
6213021,"Tondela, Caramulinho (CIM)",2022-03-02,2022-03-03,6697.1387,4972.2139,4076.6729,895.541,8256.8418,3601.0488,1589.8092,2011.2396,3764.8713,0.9806
6213021,"Tondela, Caramulinho (CIM)",2022-03-03,2022-03-04,6767.313,5179.4722,4369.7153,809.7572,8905.7783,3178.6411,1449.8596,1728.7816,3081.1384,0.9799
6213021,"Tondela, Caramulinho (CIM)",2022-03-04,2022-03-05,6837.689,5354.9131,4774.1118,580.8016,9823.5801,4831.7632,3602.0051,1229.7582,7972.9541,0.9736
6213021,"Tondela, Caramulinho (CIM)",2022-03-05,2022-03-06,6908.2007,5273.9614,4474.9248,799.0365,8989.9072,4039.3408,1968.3184,2071.0225,4197.9673,0.983
6213021,"Tondela, Caramulinho (CIM)",2022-03-06,2022-03-07,6978.834,5477.7827,4834.9541,642.8286,9774.6494,4685.2852,3155.616,1529.6694,6658.4189,0.9819
6213021,"Tondela, Caramulinho (CIM)",2022-03-07,2022-03-08,7049.5308,5424.8828,4645.9663,778.9164,9194.3613,3990.7969,2090.3108,1900.486,4696.8774,0.9809
6213021,"Tondela, Caramulinho (CIM)",2022-03-08,2022-03-09,7120.2603,5416.4707,4460.8149,955.6559,8649.5723,3953.1387,2394.6934,1558.4454,4653.9404,0.9802
6213021,"Tondela, Caramulinho (CIM)",2022-03-09,2022-03-10,7191.0474,5281.4771,3979.6831,1301.7941,7656.8784,2129.949,541.3266,1588.6223,1154.6494,0.9792
6213021,"Tondela, Caramulinho (CIM)",2022-03-10,2022-03-11,7261.8027,5499.5576,4631.4751,868.0823,8921.2178,1493.0323,126.8033,1366.229,524.5506,0.984
6213021,"Tondela, Caramulinho (CIM)",2022-03-11,2022-03-12,7332.5815,5576.4497,4533.9932,1042.4564,8658.1826,3334.0056,1201.8717,2132.1338,2340.5608,0.9826
6213021,"Tondela, Caramulinho (CIM)",2022-03-12,2022-03-13,7403.3052,5502.3716,4336.8779,1165.4932,8169.2656,1361.4943,247.0683,1114.426,543.3623,0.9816
6213021,"Tondela, Caramulinho (CIM)",2022-03-13,2022-03-14,7473.9385,5763.4453,4880.3887,883.0567,9281.9883,3189.1096,879.9555,2309.1541,2187.3438,0.9809
6213021,"Tondela, Caramulinho (CIM)",2022-03-14,2022-03-15,7544.5132,5713.5234,4899.5059,814.0174,9290.1299,1202.582,1.8402,1200.7419,9.2387,0.9799
6213021,"Tondela, Caramulinho (CIM)",2022-03-15,2022-03-16,7614.9761,5035.9375,2897.3564,2138.5811,5059.48,3966.5933,1610.5056,2356.0876,2588.3513,0.9788
6213021,"Tondela, Caramulinho (CIM)",2022-03-16,2022-03-17,7685.3184,5010.6665,2722.7319,2287.9343,4674.4873,1298.6901,14.402,1284.2881,25.2983,0.983
6213021,"Tondela, Caramulinho (CIM)",2022-03-17,2022-03-18,7755.4961,5797.4673,4617.7427,1179.7245,8389.9443,2083.9082,63.5959,2020.3124,205.5505,0.9819
6213021,"Tondela, Caramulinho (CIM)",2022-03-18,2022-03-19,7825.4619,5882.4419,4901.8062,980.636,8982.249,5879.8789,4898.7998,981.079,8971.6396,0.9812
6213021,"Tondela, Caramulinho (CIM)",2022-03-19,2022-03-20,7895.2749,5982.0063,5015.7847,966.2218,9121.0195,5266.3945,3768.562,1497.8328,6467.1377,0.9802
6213021,"Tondela, Caramulinho (CIM)",2022-03-20,2022-03-21,7964.8613,5876.3232,4530.5405,1345.783,8117.5942,3796.5872,1257.7028,2538.8845,2214.7527,0.9795
6213021,"Tondela, Caramulinho (CIM)",2022-03-21,2022-03-22,8034.1807,6171.0947,5436.4526,734.6418,9971.5039,3808.4641,2060.5442,1747.9199,4269.5166,0.9837
6213021,"Tondela, Caramulinho (CIM)",2022-03-22,2022-03-23,8103.2817,6093.042,5050.5762,1042.4657,9018.085,1483.0065,330.1979,1152.8085,816.7139,0.9774
6213021,"Tondela, Caramulinho (CIM)",2022-03-23,2022-03-24,8172.0972,6246.4692,5521.3218,725.1475,9978.5918,2060.4331,478.1473,1582.2859,1942.516,0.9816
6213021,"Tondela, Caramulinho (CIM)",2022-03-24,2022-03-25,8240.5898,6059.6279,4752.8413,1306.7865,8301.1807,4663.3696,2834.7502,1828.6194,5185.9336,0.9809
6213021,"Tondela, Caramulinho (CIM)",2022-03-25,2022-03-26,8308.8018,5936.397,4242.2705,1694.126,7202.0249,2570.7766,145.1978,2425.5789,245.6323,0.9799
6213021,"Tondela, Caramulinho (CIM)",2022-03-26,2022-03-27,8376.6689,6205.2764,4816.27,1389.006,8262.6396,3568.5684,402.0717,3166.4966,658.7299,0.9788
6213021,"Tondela, Caramulinho (CIM)",2022-03-27,2022-03-28,8444.1592,6299.2661,4919.8789,1379.3871,8357.0,5823.4263,3853.4421,1969.9843,6623.4258,0.9833
6213021,"Tondela, Caramulinho (CIM)",2022-03-28,2022-03-29,8511.3057,6337.2065,4984.4004,1352.806,8533.1494,4529.5171,2342.7583,2186.7585,3500.1348,0.9823
6213021,"Tondela, Caramulinho (CIM)",2022-03-29,2022-03-30,8578.0166,6304.1748,4802.3857,1501.7889,8067.4341,4431.8135,1885.2668,2546.5466,2979.3992,0.9816
6213021,"Tondela, Caramulinho (CIM)",2022-03-30,2022-03-31,8644.3662,6588.7183,5443.6313,1145.0868,9284.0635,5534.5654,3598.79,1935.7754,5331.2437,0.9806
6213021,"Tondela, Caramulinho (CIM)",2022-03-31,2022-04-01,8710.2754,6756.4062,5820.5269,935.8794,9982.0234,4072.7617,1365.5854,2707.1763,2457.6262,0.9799
6213021,"Tondela, Caramulinho (CIM)",2022-04-01,2022-04-02,8775.6992,6995.0312,6251.042,743.9891,10930.5127,5760.4805,3524.738,2235.7424,6703.2402,0.984
6213021,"Tondela, Caramulinho (CIM)",2022-04-02,2022-04-03,8840.6992,7119.1724,6424.5776,694.5945,11229.9355,7112.0913,6411.6709,700.4208,11195.9678,0.983
6213021,"Tondela, Caramulinho (CIM)",2022-04-03,2022-04-04,8905.2041,7121.6821,6371.71,749.9719,11027.6396,7060.2642,6234.5161,825.748,10801.1133,0.9819
6213021,"Tondela, Caramulinho (CIM)",2022-04-04,2022-04-05,8969.2207,7210.2549,6486.23,724.0251,11208.1348,6767.7202,5402.835,1364.8853,9365.0244,0.9809
6213021,"Tondela, Caramulinho (CIM)",2022-04-05,2022-04-06,9032.7207,6986.5708,6021.0229,965.5477,10219.668,5629.9897,3050.0952,2579.8945,5222.2695,0.9799
6213021,"Tondela, Caramulinho (CIM)",2022-04-06,2022-04-07,9095.6377,7157.7461,6324.9893,832.7566,10731.4463,6958.2334,5927.1675,1031.0657,9709.7305,0.9792
6213021,"Tondela, Caramulinho (CIM)",2022-04-07,2022-04-08,9158.0508,7073.7041,5812.7764,1260.9274,9589.2461,2549.3533,121.0818,2428.2715,154.8128,0.9781
6213021,"Tondela, Caramulinho (CIM)",2022-04-08,2022-04-09,9219.8867,6968.6099,5788.8379,1179.7722,9513.2295,2834.0232,1468.255,1365.7682,2800.4321,0.9823
6213021,"Tondela, Caramulinho (CIM)",2022-04-09,2022-04-10,9281.1182,7079.7808,5973.3701,1106.4108,9837.0469,5016.7085,2143.8154,2872.8931,3534.9146,0.9816
6213021,"Tondela, Caramulinho (CIM)",2022-04-10,2022-04-11,9341.7852,7209.8608,6248.4336,961.4268,10343.3643,6520.9888,4945.8022,1575.1868,7742.9897,0.9809
6213021,"Tondela, Caramulinho (CIM)",2022-04-11,2022-04-12,9401.8105,7228.0361,6165.2007,1062.8351,10166.0811,4206.9014,2306.084,1900.8175,4201.5479,0.9799
6213021,"Tondela, Caramulinho (CIM)",2022-04-12,2022-04-13,9461.2549,7350.0601,6350.0601,1000.0002,10422.9648,5669.8047,3720.8962,1948.9081,6039.8867,0.9788
6213021,"Tondela, Caramulinho (CIM)",2022-04-13,2022-04-14,9520.0254,7480.627,6598.7007,881.926,10839.4121,4289.334,1441.978,2847.3562,2808.8059,0.9833
6213021,"Tondela, Caramulinho (CIM)",2022-04-14,2022-04-15,9578.2002,7556.1729,6719.6562,836.517,11129.9004,6897.9253,5164.2568,1733.6686,9158.9902,0.9823
6213021,"Tondela, Caramulinho (CIM)",2022-04-15,2022-04-16,9635.6719,7566.8374,6705.9453,860.892,11079.3174,7555.5093,6688.8911,866.6183,11007.3809,0.9816
6213021,"Tondela, Caramulinho (CIM)",2022-04-16,2022-04-17,9692.5293,7537.2329,6456.5674,1080.6654,10475.7139,7529.1948,6431.3892,1097.8059,10446.417,0.9806
6213021,"Tondela, Caramulinho (CIM)",2022-04-17,2022-04-18,9748.6611,7526.8677,6315.4712,1211.3967,10192.5166,6990.5264,4960.2329,2030.2933,7639.936,0.9799
6213021,"Tondela, Caramulinho (CIM)",2022-04-18,2022-04-19,9804.1582,7599.4126,6433.6548,1165.7576,10346.8281,6598.0752,4688.8735,1909.2014,7637.377,0.9788
6213021,"Tondela, Caramulinho (CIM)",2022-04-19,2022-04-20,9858.9121,7775.9165,6888.6157,887.3008,11159.2451,6347.3267,3833.3196,2514.0071,5997.0649,0.9781
6213021,"Tondela, Caramulinho (CIM)",2022-04-20,2022-04-21,9913.0078,7927.8408,7146.9395,780.9016,11678.4238,7868.3052,7030.8677,837.4374,11410.4482,0.9823
6213021,"Tondela, Caramulinho (CIM)",2022-04-21,2022-04-22,9966.3457,7737.1382,6640.856,1096.2823,10564.127,4093.2358,1216.3735,2876.8623,2747.7642,0.9816
6213021,"Tondela, Caramulinho (CIM)",2022-04-22,2022-04-23,10018.999,7776.2861,6619.0166,1157.2699,10368.8799,2490.551,312.4768,2178.0742,699.373,0.9809
6213021,"Tondela, Caramulinho (CIM)",2022-04-23,2022-04-24,10070.8838,7969.4053,7081.9141,887.4911,11340.3096,5595.0654,2409.3311,3185.7346,3827.1162,0.9799
6213021,"Tondela, Caramulinho (CIM)",2022-04-24,2022-04-25,10122.0537,7845.3271,6711.02,1134.307,10664.3115,5595.9434,2557.9651,3037.978,4701.8447,0.9788
6213021,"Tondela, Caramulinho (CIM)",2022-04-25,2022-04-26,10172.4502,7902.7041,6827.2231,1075.4813,10803.3682,6660.7715,4171.5596,2489.2119,6989.8018,0.9833
6213021,"Tondela, Caramulinho (CIM)",2022-04-26,2022-04-27,10222.0752,7959.502,7048.7134,910.7888,11220.9922,5141.6221,2619.8726,2521.7493,5101.7539,0.9826
6213021,"Tondela, Caramulinho (CIM)",2022-04-27,2022-04-28,10270.9648,8016.7842,6998.4932,1018.2911,11079.2305,6075.7983,3636.2058,2439.5923,5660.7178,0.9816
6213021,"Tondela, Caramulinho (CIM)",2022-04-28,2022-04-29,10319.0479,8126.2856,7272.75,853.5359,11499.0752,7660.8804,6278.1753,1382.7052,9626.4131,0.9809
6213021,"Tondela, Caramulinho (CIM)",2022-04-29,2022-04-30,10366.3359,7844.1055,6321.2866,1522.819,9676.9678,7839.5195,6314.3628,1525.1569,9656.5537,0.9802
6213021,"Tondela, Caramulinho (CIM)",2022-04-30,2022-05-01,10412.8584,7834.4224,6291.2485,1543.1737,9592.8467,7834.4224,6291.2485,1543.1737,9592.8467,0.9792
6213021,"Tondela, Caramulinho (CIM)",2022-05-01,2022-05-02,10458.5518,8156.3564,6974.8228,1181.5337,10747.8164,7583.0137,5911.707,1671.3066,8448.6602,0.9785
6213021,"Tondela, Caramulinho (CIM)",2022-05-02,2022-05-03,10503.4268,8115.584,6862.002,1253.5823,10533.249,7388.9209,5329.2036,2059.717,8346.125,0.9778
6213021,"Tondela, Caramulinho (CIM)",2022-05-03,2022-05-04,10547.4766,8182.1577,7138.2705,1043.8872,11136.8496,6623.71,4193.4194,2430.29,6917.4209,0.9826
6213021,"Tondela, Caramulinho (CIM)",2022-05-04,2022-05-05,10590.6943,8317.625,7347.835,969.7902,11478.3066,8235.0723,7142.061,1093.0112,11209.2441,0.9816
6213021,"Tondela, Caramulinho (CIM)",2022-05-05,2022-05-06,10633.1299,8252.2139,7110.25,1141.964,10984.1387,7949.5605,6363.7891,1585.7719,10129.5684,0.9806
6213021,"Tondela, Caramulinho (CIM)",2022-05-06,2022-05-07,10674.6768,8352.5264,7296.2041,1056.3223,11291.7461,7828.5698,6262.6772,1565.8925,10085.1338,0.9799
6213021,"Tondela, Caramulinho (CIM)",2022-05-07,2022-05-08,10715.3721,8498.2803,7609.541,888.7386,11857.4521,7975.77,6172.7686,1803.0017,8919.8984,0.9792
6213021,"Tondela, Caramulinho (CIM)",2022-05-08,2022-05-09,10755.21,8390.0977,7368.3511,1021.7465,11388.5439,8278.8926,7113.4146,1165.4774,10580.4951,0.9785
6213021,"Tondela, Caramulinho (CIM)",2022-05-09,2022-05-10,10794.1875,8370.2549,7210.7534,1159.5011,11052.4492,8370.2549,7210.7534,1159.5011,11052.4492,0.983
6213021,"Tondela, Caramulinho (CIM)",2022-05-10,2022-05-11,10832.2969,8374.7734,7156.4937,1218.2799,10976.9902,8374.7734,7156.4937,1218.2799,10976.9902,0.9823
6213021,"Tondela, Caramulinho (CIM)",2022-05-11,2022-05-12,10869.5361,8471.4785,7247.6343,1223.8442,11022.3809,8277.3828,6890.5737,1386.8092,10173.0127,0.9816
6213021,"Tondela, Caramulinho (CIM)",2022-05-12,2022-05-13,10905.8994,8228.3662,6631.332,1597.0339,9923.7949,5719.5732,3148.2571,2571.3162,4506.5557,0.9809
6213021,"Tondela, Caramulinho (CIM)",2022-05-13,2022-05-14,10941.3828,8351.6855,7035.1836,1316.5018,10607.7578,8051.5215,6346.3008,1705.2203,9030.4922,0.9802
6213021,"Tondela, Caramulinho (CIM)",2022-05-14,2022-05-15,10975.9814,8133.7329,6293.1172,1840.6158,9304.0479,6576.4561,4035.4744,2540.9817,6166.0425,0.9799
6213021,"Tondela, Caramulinho (CIM)",2022-05-15,2022-05-16,11009.6914,8487.416,7270.8965,1216.5199,10989.9951,4533.6055,1264.4332,3269.1726,2312.4111,0.9788
6213021,"Tondela, Caramulinho (CIM)",2022-05-16,2022-05-17,11042.5088,8462.7705,7346.7852,1115.9852,11097.3379,3378.3845,846.0883,2532.2961,1911.7264,0.9781
6213021,"Tondela, Caramulinho (CIM)",2022-05-17,2022-05-18,11074.4287,8488.7305,7328.6064,1160.1239,11045.4375,5454.811,2198.9656,3255.8455,3405.7693,0.9774
6213021,"Tondela, Caramulinho (CIM)",2022-05-18,2022-05-19,11105.4482,8542.1865,7489.123,1053.0641,11388.8418,5959.293,3412.3916,2546.9014,6166.3481,0.9767
6213021,"Tondela, Caramulinho (CIM)",2022-05-19,2022-05-20,11135.5605,8628.9072,7507.3203,1121.5868,11314.0117,7952.8027,6101.9185,1850.8846,8174.0796,0.9812
6213021,"Tondela, Caramulinho (CIM)",2022-05-20,2022-05-21,11164.7627,7840.188,5129.1777,2711.0103,7246.9741,6491.2871,3149.926,3341.3611,4214.8853,0.9806
6213021,"Tondela, Caramulinho (CIM)",2022-05-21,2022-05-22,11193.0244,7035.2153,3182.9504,3852.2646,4618.4009,1575.474,38.4145,1537.0594,88.4316,0.9802
6213021,"Tondela, Caramulinho (CIM)",2022-05-22,2022-05-23,11220.4053,8441.458,6844.9326,1596.525,9820.0469,3989.5764,1837.8193,2151.7571,2997.6816,0.9795
6213021,"Tondela, Caramulinho (CIM)",2022-05-23,2022-05-24,11246.8623,8822.3105,7769.9883,1052.3221,11687.542,6139.373,2557.5789,3581.7944,4460.1787,0.9788
6213021,"Tondela, Caramulinho (CIM)",2022-05-24,2022-05-25,11272.3662,8820.4414,7663.9824,1156.4586,11577.8975,6719.3901,3351.4363,3367.9539,5448.1484,0.9785
6213021,"Tondela, Caramulinho (CIM)",2022-05-25,2022-05-26,11296.9551,8880.6611,7970.5415,910.1192,12172.0635,8740.5342,7569.6304,1170.9041,11052.4092,0.9781
6213021,"Tondela, Caramulinho (CIM)",2022-05-26,2022-05-27,11320.6406,8945.751,8058.5405,887.2109,12330.5156,8942.7637,8053.2021,889.562,12317.3438,0.9778
6213021,"Tondela, Caramulinho (CIM)",2022-05-27,2022-05-28,11343.3525,8997.8193,8110.7739,887.0456,12413.5742,8980.5996,8078.3613,902.238,12334.5986,0.9823
6213021,"Tondela, Caramulinho (CIM)",2022-05-28,2022-05-29,11365.1689,8861.6201,7803.5977,1058.0226,11822.9512,8845.4668,7758.1279,1087.3392,11762.8018,0.9816
6213021,"Tondela, Caramulinho (CIM)",2022-05-29,2022-05-30,11386.001,8810.9277,7526.3252,1284.6025,11127.9678,7807.8818,5590.9497,2216.9319,8329.9551,0.9812
