station_id,location_name,inicio,fim,TOA,Clear sky GHI,Clear sky BHI,Clear sky DHI,Clear sky BNI,GHI,BHI,DHI,BNI,Reliability
1210685,Nelas,2022-01-31,2022-02-01,4803.2285,3378.1541,2548.4111,829.7429,6308.2607,3378.1541,2548.4111,829.7429,6308.2607,0.9802
1210685,Nelas,2022-02-01,2022-02-02,4856.292,3537.7261,3072.5349,465.1912,7904.4136,3537.7261,3072.5349,465.1912,7904.4136,0.9799
1210685,Nelas,2022-02-02,2022-02-03,4910.2896,3635.1174,3130.1501,504.9675,7976.0894,3622.5906,3109.9666,512.6241,7920.2222,0.9788
1210685,Nelas,2022-02-03,2022-02-04,4965.2354,3278.8518,2130.7351,1148.1168,5049.0332,2474.9243,681.0841,1793.8403,1765.6205,0.983
1210685,Nelas,2022-02-04,2022-02-05,5021.0435,3254.2151,2021.4751,1232.7401,4752.0034,1709.8597,260.7059,1449.1538,664.5076,0.9823
1210685,Nelas,2022-02-05,2022-02-06,5077.7144,3691.688,3028.3965,663.2916,7404.4878,3653.3601,2963.231,690.1292,7249.3037,0.9816
1210685,Nelas,2022-02-06,2022-02-07,5135.2202,3852.7271,3319.5454,533.1816,8182.4565,3769.2878,3128.3096,640.9781,7697.978,0.9757
1210685,Nelas,2022-02-07,2022-02-08,5193.5352,3899.4358,3377.3743,522.0614,8313.8105,3899.4358,3377.3743,522.0614,8313.8105,0.9802
1210685,Nelas,2022-02-08,2022-02-09,5252.686,3924.5427,3408.4136,516.129,8291.9785,3922.165,3405.1196,517.0453,8274.3076,0.9792
1210685,Nelas,2022-02-09,2022-02-10,5312.5586,3713.6924,2737.6711,976.0211,6224.0576,3713.6924,2737.6711,976.0211,6224.0576,0.9785
1210685,Nelas,2022-02-10,2022-02-11,5373.1616,3314.8201,1756.7886,1558.0316,3772.5159,2736.9075,1022.2205,1714.6869,2147.7642,0.9781
1210685,Nelas,2022-02-11,2022-02-12,5434.519,3500.1992,2050.6152,1449.5839,4447.4976,3335.8979,1824.426,1511.472,3833.9717,0.9767
1210685,Nelas,2022-02-12,2022-02-13,5496.5679,3682.0261,2366.5679,1315.4583,5231.9873,1522.8479,249.5454,1273.3025,896.1403,0.991
1210685,Nelas,2022-02-13,2022-02-14,5559.2397,3962.2439,3131.2009,831.043,7175.5063,1475.2692,175.2531,1300.0161,741.8967,0.9802
1210685,Nelas,2022-02-14,2022-02-15,5622.5381,4129.9072,3257.4158,872.4914,7281.6274,2726.3291,1450.7224,1275.6067,3060.1597,0.9795
1210685,Nelas,2022-02-15,2022-02-16,5686.4917,4242.9736,3561.0708,681.9029,8072.0034,3220.0059,1378.2509,1841.755,3440.5344,0.9837
1210685,Nelas,2022-02-16,2022-02-17,5750.9873,4015.0654,2829.251,1185.8146,6141.3062,2132.8926,312.5871,1820.3054,762.0438,0.983
1210685,Nelas,2022-02-17,2022-02-18,5816.0811,4284.7822,3616.8242,667.9578,8132.9438,2912.6992,1701.4775,1211.2217,3910.4553,0.9819
1210685,Nelas,2022-02-18,2022-02-19,5881.7173,4265.0576,3455.363,809.6946,7648.1177,1861.0964,324.7012,1536.3953,732.8658,0.9809
1210685,Nelas,2022-02-19,2022-02-20,5947.8203,4522.1543,3969.1438,553.0105,8910.1416,4522.1543,3969.1438,553.0105,8910.1416,0.9806
1210685,Nelas,2022-02-20,2022-02-21,6014.4302,4483.0225,3889.0063,594.0162,8625.623,4473.6968,3873.9426,599.7542,8570.8115,0.9792
1210685,Nelas,2022-02-21,2022-02-22,6081.4746,4572.978,3957.2058,615.7723,8712.0508,4420.7661,3559.5857,861.1806,7990.5854,0.9785
1210685,Nelas,2022-02-22,2022-02-23,6148.98,4724.3032,4184.2227,540.0802,9225.3652,4679.4385,4104.0669,575.3718,9021.1484,0.9774
1210685,Nelas,2022-02-23,2022-02-24,6216.8994,4635.3701,3941.9539,693.4161,8469.7666,3696.1858,1541.561,2154.6248,3565.1323,0.9816
1210685,Nelas,2022-02-24,2022-02-25,6285.1548,4488.1143,3397.3142,1090.7998,7037.1963,2165.5286,217.3318,1948.1967,578.4243,0.9809
1210685,Nelas,2022-02-25,2022-02-26,6353.7949,4524.4341,3411.9966,1112.4375,7003.6597,4024.5342,2286.1462,1738.3879,5036.2925,0.9799
1210685,Nelas,2022-02-26,2022-02-27,6422.7251,4451.3179,3191.2437,1260.0742,6465.7012,1981.2975,223.3678,1757.9297,536.0372,0.9844
1210685,Nelas,2022-02-27,2022-02-28,6491.9824,4754.5532,3801.032,953.521,7806.9561,3879.4246,2287.0471,1592.3776,5124.4146,0.9833
1210685,Nelas,2022-02-28,2022-03-01,6561.5195,4655.23,3594.6626,1060.5675,7213.8481,4382.5459,2924.4055,1458.1403,6050.9175,0.9826
1210685,Nelas,2022-03-01,2022-03-02,6631.2983,4700.8228,3611.5054,1089.3171,7165.0889,2608.5823,661.6896,1946.8927,1441.7754,0.9812
1210685,Nelas,2022-03-02,2022-03-03,6701.2588,4848.0967,3811.377,1036.72,7621.3882,3627.5127,1490.8712,2136.6416,3313.9009,0.9806
1210685,Nelas,2022-03-03,2022-03-04,6771.4409,5047.6567,4097.0459,950.6105,8289.8174,3070.9509,1291.1034,1779.8475,2712.9573,0.9795
1210685,Nelas,2022-03-04,2022-03-05,6841.7451,5262.7446,4638.5552,624.1897,9494.7881,4920.3745,3925.6123,994.7621,8044.2666,0.9736
1210685,Nelas,2022-03-05,2022-03-06,6912.2231,5152.0903,4203.8125,948.2778,8369.7539,3708.9727,1600.1177,2108.855,3705.3574,0.9778
1210685,Nelas,2022-03-06,2022-03-07,6982.7656,5365.5903,4638.0493,727.5411,9290.3418,4300.6079,2852.8113,1447.7965,5979.4463,0.9823
1210685,Nelas,2022-03-07,2022-03-08,7053.4351,5310.9014,4458.6953,852.2062,8702.7363,4320.4629,2733.2715,1587.1915,5540.6577,0.9812
1210685,Nelas,2022-03-08,2022-03-09,7124.1865,5277.5264,4169.2471,1108.2792,7937.3359,2874.7849,1269.8503,1604.9346,3389.7766,0.9799
1210685,Nelas,2022-03-09,2022-03-10,7194.9087,5084.8262,3477.0039,1607.8224,6562.1455,2986.2129,843.1672,2143.0457,1751.8314,0.9844
1210685,Nelas,2022-03-10,2022-03-11,7265.666,5382.7329,4416.0215,966.7117,8404.9414,2485.5581,441.3724,2044.1857,1187.6309,0.9833
1210685,Nelas,2022-03-11,2022-03-12,7336.3623,5420.3628,4135.0703,1285.2927,7738.4399,3941.0139,2022.9994,1918.0144,3695.6206,0.983
1210685,Nelas,2022-03-12,2022-03-13,7407.0615,5350.4551,3959.7219,1390.7332,7385.1592,2095.8228,674.9833,1420.8395,1391.012,0.9816
1210685,Nelas,2022-03-13,2022-03-14,7477.6821,5640.0952,4618.6675,1021.4279,8675.5518,4365.083,2427.6675,1937.4156,4397.5386,0.9806
1210685,Nelas,2022-03-14,2022-03-15,7548.1841,5585.6597,4709.5557,876.1038,8820.9287,1286.8906,12.2841,1274.6064,19.7097,0.9799
1210685,Nelas,2022-03-15,2022-03-16,7618.6094,4584.6294,2140.7131,2443.9163,3600.6445,3346.5054,919.2584,2427.2471,1426.6493,0.9788
1210685,Nelas,2022-03-16,2022-03-17,7688.8521,4293.8208,1590.4551,2703.366,2650.6636,990.5508,25.4913,965.0595,53.4229,0.9781
1210685,Nelas,2022-03-17,2022-03-18,7758.9956,5547.8618,4079.3523,1468.5093,7299.25,2417.3552,107.3803,2309.9749,298.7977,0.9823
1210685,Nelas,2022-03-18,2022-03-19,7828.9521,5673.3931,4444.0542,1229.3386,8050.2778,5673.3931,4444.0542,1229.3386,8050.2778,0.9812
1210685,Nelas,2022-03-19,2022-03-20,7898.6709,5807.3745,4661.5732,1145.8016,8341.4893,5448.1689,3994.614,1453.5547,6976.1294,0.9806
1210685,Nelas,2022-03-20,2022-03-21,7968.2217,5661.8281,4078.1809,1583.647,7177.5122,4270.9829,1926.7705,2344.2126,3374.7268,0.9847
1210685,Nelas,2022-03-21,2022-03-22,8037.5259,6034.5259,5172.9043,861.6216,9369.8115,4541.856,2207.7285,2334.1274,4022.7034,0.9837
1210685,Nelas,2022-03-22,2022-03-23,8106.5776,5941.7798,4760.8374,1180.9424,8403.2734,2023.771,183.4763,1840.2947,538.3257,0.9774
1210685,Nelas,2022-03-23,2022-03-24,8175.3594,6122.1001,5317.3408,804.7593,9542.4121,1928.694,397.6291,1531.0648,1220.884,0.9816
1210685,Nelas,2022-03-24,2022-03-25,8243.835,5718.7988,3957.7859,1761.0132,6788.8931,3293.3674,1167.259,2126.1086,2507.8376,0.9806
1210685,Nelas,2022-03-25,2022-03-26,8311.9629,5632.3306,3617.1023,2015.2281,6000.7588,1997.8278,47.4694,1950.3584,80.6098,0.9799
1210685,Nelas,2022-03-26,2022-03-27,8379.7949,5930.1187,4185.1064,1745.0121,7025.8506,3463.2974,382.4935,3080.804,607.133,0.9788
1210685,Nelas,2022-03-27,2022-03-28,8447.2617,6049.5396,4376.0303,1673.509,7270.6646,5522.8008,3108.4749,2414.3259,5363.9956,0.9778
1210685,Nelas,2022-03-28,2022-03-29,8514.3281,6091.7178,4427.5171,1664.2007,7433.2876,4846.8486,2456.1951,2390.6536,3517.1721,0.9823
1210685,Nelas,2022-03-29,2022-03-30,8581.0352,6100.3892,4416.6558,1683.7334,7316.3555,2926.675,782.6285,2144.0466,1094.0065,0.9812
1210685,Nelas,2022-03-30,2022-03-31,8647.2832,6419.0581,5122.3418,1296.7163,8578.1377,5685.0967,3817.1863,1867.91,5962.2734,0.9806
1210685,Nelas,2022-03-31,2022-04-01,8713.1553,6611.1787,5530.2993,1080.8793,9336.8496,3926.3628,1394.4713,2531.8916,2212.8164,0.9847
1210685,Nelas,2022-04-01,2022-04-02,8778.5674,6881.3271,6057.8364,823.4907,10486.8945,6831.3311,5959.938,871.3932,10235.8936,0.984
1210685,Nelas,2022-04-02,2022-04-03,8843.4736,7014.3584,6251.1992,763.1592,10844.5283,7014.3584,6251.1992,763.1592,10844.5283,0.983
1210685,Nelas,2022-04-03,2022-04-04,8907.9404,7012.7456,6185.7021,827.0435,10616.2842,7012.7456,6185.7021,827.0435,10616.2842,0.9819
1210685,Nelas,2022-04-04,2022-04-05,8971.8936,7070.3721,6254.9312,815.4409,10701.4688,6492.0005,4592.5815,1899.4188,8175.7251,0.9809
1210685,Nelas,2022-04-05,2022-04-06,9035.3076,6808.7183,5687.4712,1121.2468,9551.5186,5323.186,2418.53,2904.656,4506.2007,0.9802
1210685,Nelas,2022-04-06,2022-04-07,9098.2139,7013.8149,6064.2329,949.582,10197.6016,6851.957,5717.2393,1134.7179,9540.1201,0.9792
1210685,Nelas,2022-04-07,2022-04-08,9160.5264,6844.3237,5292.9053,1551.4182,8576.2529,3617.2166,495.1479,3122.0686,795.4651,0.9785
1210685,Nelas,2022-04-08,2022-04-09,9222.3213,6781.4917,5400.2744,1381.2169,8772.2617,2512.5217,591.9141,1920.6075,1283.5876,0.9774
1210685,Nelas,2022-04-09,2022-04-10,9283.5234,6852.2314,5504.3789,1347.8525,8924.667,4870.9194,2301.8115,2569.1077,3767.4827,0.9816
1210685,Nelas,2022-04-10,2022-04-11,9344.1084,7058.6611,5965.4292,1093.2319,9771.1592,6773.8604,5380.7197,1393.1407,7970.8027,0.9809
1210685,Nelas,2022-04-11,2022-04-12,9404.1143,7023.3027,5687.0034,1336.2991,9221.501,2299.6067,478.6065,1821.0004,908.4307,0.9799
1210685,Nelas,2022-04-12,2022-04-13,9463.4678,7198.499,6053.2754,1145.2239,9792.9746,5942.4844,4288.6021,1653.8823,6796.5825,0.9847
1210685,Nelas,2022-04-13,2022-04-14,9522.2256,7358.8398,6392.5166,966.3234,10445.6133,4877.9102,2035.0807,2842.8296,3210.8052,0.9833
1210685,Nelas,2022-04-14,2022-04-15,9580.3027,7453.6411,6572.3267,881.3143,10816.1572,7059.5229,5459.8545,1599.6685,9479.4619,0.9826
1210685,Nelas,2022-04-15,2022-04-16,9637.7666,7398.5991,6406.96,991.6393,10480.1309,7370.375,6358.8262,1011.5488,10360.4053,0.9816
1210685,Nelas,2022-04-16,2022-04-17,9694.5234,7404.2881,6269.6958,1134.592,10074.7598,7380.1157,6227.6592,1152.4565,9972.541,0.9809
1210685,Nelas,2022-04-17,2022-04-18,9750.6484,7360.0605,6060.9585,1299.1019,9671.4014,6667.9561,4226.9263,2441.0298,6432.9673,0.9799
1210685,Nelas,2022-04-18,2022-04-19,9806.0459,7429.8203,6138.8359,1290.9845,9750.9756,6873.2905,5549.7446,1323.5457,8096.665,0.9792
1210685,Nelas,2022-04-19,2022-04-20,9860.8281,7621.1553,6639.0127,982.1424,10634.6094,5514.668,3335.0979,2179.5701,5485.7749,0.9778
1210685,Nelas,2022-04-20,2022-04-21,9914.8301,7775.4854,6910.6118,864.8734,11182.4033,6109.0308,3503.7261,2605.3049,6736.231,0.9771
1210685,Nelas,2022-04-21,2022-04-22,9968.1543,7581.3706,6342.1099,1239.2606,9952.0518,4744.7632,1913.584,2831.1792,3603.9988,0.9812
1210685,Nelas,2022-04-22,2022-04-23,10020.7227,7619.7686,6354.0127,1265.7559,9833.6152,3151.9062,848.5517,2303.3545,1285.5724,0.9806
1210685,Nelas,2022-04-23,2022-04-24,10072.583,7809.8486,6775.5244,1034.3243,10723.8291,6121.4531,3642.0547,2479.3984,5996.7812,0.9799
1210685,Nelas,2022-04-24,2022-04-25,10123.6807,7693.1982,6444.0049,1249.1931,10136.4199,6699.1924,4413.9966,2285.196,7232.4595,0.984
1210685,Nelas,2022-04-25,2022-04-26,10174.0166,7728.459,6492.1743,1236.2845,10149.1836,5626.0742,2655.1411,2970.9331,4008.8193,0.9833
1210685,Nelas,2022-04-26,2022-04-27,10223.6279,7773.5845,6682.9951,1090.5894,10507.7646,4735.6245,2591.4475,2144.1768,4073.5544,0.9823
1210685,Nelas,2022-04-27,2022-04-28,10272.4395,7843.5093,6624.0679,1219.4414,10358.6621,5548.6909,2602.7852,2945.9058,3618.1724,0.9816
1210685,Nelas,2022-04-28,2022-04-29,10320.4639,7964.7412,6982.1055,982.6357,10937.7891,7638.1118,6248.0317,1390.0801,9835.4131,0.9809
1210685,Nelas,2022-04-29,2022-04-30,10367.7383,7549.4043,5625.8311,1923.5736,8438.1631,7349.2925,5210.1558,2139.1367,7891.123,0.9799
1210685,Nelas,2022-04-30,2022-05-01,10414.1855,7539.8594,5687.2944,1852.5648,8528.9277,7223.1035,5138.0991,2085.0049,7722.811,0.9792
1210685,Nelas,2022-05-01,2022-05-02,10459.8232,8008.9517,6750.6006,1258.3511,10372.7764,6935.4321,5449.2524,1486.1796,7642.0483,0.9785
1210685,Nelas,2022-05-02,2022-05-03,10504.6436,7927.6499,6531.5151,1396.1344,9912.6875,6360.2114,3774.5408,2585.6707,5133.8071,0.9778
1210685,Nelas,2022-05-03,2022-05-04,10548.6846,8006.1958,6816.9434,1189.2523,10533.2939,6159.3979,3256.7148,2902.6829,5312.8833,0.9767
1210685,Nelas,2022-05-04,2022-05-05,10591.8633,8135.6963,7010.9307,1124.7656,10833.6689,8135.6963,7010.9307,1124.7656,10833.6689,0.9764
1210685,Nelas,2022-05-05,2022-05-06,10634.2119,8035.9409,6716.2412,1319.6998,10227.626,8035.9409,6716.2412,1319.6998,10227.626,0.9806
1210685,Nelas,2022-05-06,2022-05-07,10675.707,8198.293,7054.2275,1144.0659,10824.2871,8198.293,7054.2275,1144.0659,10824.2871,0.9799
1210685,Nelas,2022-05-07,2022-05-08,10716.3525,8372.0186,7411.7163,960.3018,11467.6484,7863.1079,5919.1768,1943.9314,8752.9219,0.9792
1210685,Nelas,2022-05-08,2022-05-09,10756.1416,8241.0684,7129.9438,1111.1241,10919.4883,8015.3638,6501.8813,1513.4823,9770.6113,0.9837
1210685,Nelas,2022-05-09,2022-05-10,10795.1094,8158.8496,6836.6743,1322.1754,10341.1553,8086.3687,6652.3818,1433.9867,10058.7422,0.9826
1210685,Nelas,2022-05-10,2022-05-11,10833.1777,8108.7129,6661.8926,1446.8207,10093.7646,8108.7129,6661.8926,1446.8207,10093.7646,0.9819
1210685,Nelas,2022-05-11,2022-05-12,10870.373,8223.7002,6789.6914,1434.009,10193.0635,7545.6045,5487.1631,2058.4414,7517.3638,0.9812
1210685,Nelas,2022-05-12,2022-05-13,10906.6924,7903.9521,5931.6323,1972.3196,8720.7285,4166.4033,1500.5155,2665.8879,2509.4858,0.9806
1210685,Nelas,2022-05-13,2022-05-14,10942.1318,8103.4956,6555.019,1548.4763,9740.542,7763.0474,5672.0635,2090.9841,8077.2148,0.9799
1210685,Nelas,2022-05-14,2022-05-15,10976.6855,7795.6802,5543.5981,2252.0823,8060.9351,6696.0298,3767.0264,2929.0032,5820.6138,0.9792
1210685,Nelas,2022-05-15,2022-05-16,11010.3506,8253.3682,6753.7402,1499.6279,10023.5908,3911.9629,727.4646,3184.4983,1117.3998,0.9788
1210685,Nelas,2022-05-16,2022-05-17,11043.1211,8261.9199,6929.1768,1332.7432,10328.1152,4535.0391,1783.6088,2751.4304,2842.4795,0.9778
1210685,Nelas,2022-05-17,2022-05-18,11074.9658,8275.584,6937.0166,1338.5674,10343.2246,6586.9634,3684.5078,2902.4553,5372.0088,0.9774
1210685,Nelas,2022-05-18,2022-05-19,11105.9463,8357.4609,7195.1338,1162.3265,10874.2451,4827.9189,2082.0437,2745.8752,3952.3152,0.9767
1210685,Nelas,2022-05-19,2022-05-20,11135.9922,8386.1797,7027.1353,1359.0442,10425.6875,7295.7212,5390.7861,1904.9352,6808.0308,0.9764
1210685,Nelas,2022-05-20,2022-05-21,11165.165,7242.729,3922.2021,3320.5271,5365.4858,5852.2427,2040.4186,3811.824,2726.626,0.9757
1210685,Nelas,2022-05-21,2022-05-22,11193.4229,5918.2261,1695.8855,4222.3403,2374.2422,1380.8737,30.5922,1350.2815,73.374,0.9802
1210685,Nelas,2022-05-22,2022-05-23,11220.7314,8138.3657,6192.6909,1945.6746,8673.3477,3663.0803,1433.2921,2229.7883,2389.3293,0.9799
1210685,Nelas,2022-05-23,2022-05-24,11247.1641,8633.1416,7405.4546,1227.6868,11028.2305,5922.0923,2490.5476,3431.5444,3902.0244,0.9792
1210685,Nelas,2022-05-24,2022-05-25,11272.6699,8626.9268,7287.9521,1338.9745,10889.9932,7175.687,4024.3699,3151.3171,6229.6694,0.9785
1210685,Nelas,2022-05-25,2022-05-26,11297.2412,8736.8076,7757.2715,979.5359,11765.3691,8480.1025,6948.7607,1531.3422,10093.5713,0.9778
1210685,Nelas,2022-05-26,2022-05-27,11320.8623,8786.4229,7784.4692,1001.9539,11818.4092,8786.4229,7784.4692,1001.9539,11818.4092,0.9826
1210685,Nelas,2022-05-27,2022-05-28,11343.5527,8838.8301,7870.9189,967.9108,11987.0234,8787.4697,7778.5952,1008.874,11675.7012,0.9823
1210685,Nelas,2022-05-28,2022-05-29,11365.3057,8680.6729,7469.5112,1211.1619,11234.6377,8653.6504,7422.4868,1231.1638,11123.8516,0.9823
1210685,Nelas,2022-05-29,2022-05-30,11386.1553,8607.7305,7169.6157,1438.1154,10480.9863,6577.7798,4419.7183,2158.0615,6217.249,0.9812
1210685,Nelas,2022-05-30,2022-05-31,11406.0205,8501.1738,6975.6401,1525.5343,10129.7832,3454.0977,293.9559,3160.1418,430.3112,0.9809
1210685,Nelas,2022-05-31,2022-06-01,11424.9492,8548.5342,7348.6709,1199.8636,10936.498,5502.313,2335.0122,3167.3008,3627.1282,0.9806
1210685,Nelas,2022-06-01,2022-06-02,11442.9336,8601.5049,7052.6221,1548.8826,10400.7471,6698.8657,4515.4937,2183.3721,6168.7612,0.9802
1210685,Nelas,2022-06-02,2022-06-03,11459.9961,8660.3652,7242.5195,1417.8453,10532.0029,5364.1665,1661.3654,3702.8013,3154.6885,0.9795
1210685,Nelas,2022-06-03,2022-06-04,11476.0732,8712.2705,7366.1812,1346.089,10754.8779,5562.7148,2441.0088,3121.7058,3613.2451,0.9792
1210685,Nelas,2022-06-04,2022-06-05,11491.1758,8729.8926,7378.3364,1351.5559,10950.5664,5899.8315,2815.6084,3084.2229,4643.8857,0.9792
1210685,Nelas,2022-06-05,2022-06-06,11505.3818,8855.6104,7786.856,1068.7549,11629.0156,6568.0825,4571.3232,1996.7594,6496.5146,0.9681
1210685,Nelas,2022-06-06,2022-06-07,11518.5615,8698.3906,7565.4209,1132.97,11311.7217,7107.3623,4235.9253,2871.4368,5868.103,0.9785
1210685,Nelas,2022-06-07,2022-06-08,11530.8242,8708.7236,7691.6021,1017.1215,11501.7344,8693.3096,7665.1401,1028.1694,11407.2236,0.9781
1210685,Nelas,2022-06-08,2022-06-09,11542.1152,8639.0371,7497.6138,1141.4238,11157.3418,3424.2668,337.1427,3087.1243,678.6371,0.9778
1210685,Nelas,2022-06-09,2022-06-10,11552.459,8753.5781,7824.8315,928.7463,11745.7324,8744.3721,7809.3081,935.0639,11702.6904,0.9774
1210685,Nelas,2022-06-10,2022-06-11,11561.8418,8599.1719,7454.811,1144.3608,11091.9482,8599.1719,7454.811,1144.3608,11091.9482,0.9771
1210685,Nelas,2022-06-11,2022-06-12,11570.2314,8446.6895,6736.9004,1709.7892,9783.6875,8263.0684,6330.9678,1932.1006,9323.9404,0.9771
1210685,Nelas,2022-06-12,2022-06-13,11577.6914,8129.4043,5769.2607,2360.1433,7993.8813,8101.5166,5749.2783,2352.2385,7890.6885,0.9767
1210685,Nelas,2022-06-13,2022-06-14,11584.1611,8172.6675,5703.8975,2468.77,7823.6309,8108.3882,5594.6055,2513.7825,7627.4297,0.9767
1210685,Nelas,2022-06-14,2022-06-15,11589.6963,8505.5879,6475.1548,2030.4329,9033.1455,7758.1909,4673.8394,3084.3513,6556.6699,0.9764
1210685,Nelas,2022-06-15,2022-06-16,11594.249,7403.7344,3907.4888,3496.2456,5214.3945,5232.4419,1636.9174,3595.5242,2133.8711,0.9764
1210685,Nelas,2022-06-16,2022-06-17,11597.834,7545.7017,4209.9878,3335.7139,5910.2114,4384.7432,1158.9619,3225.781,1790.6588,0.9764
1210685,Nelas,2022-06-17,2022-06-18,11600.4941,7721.5825,4647.5513,3074.0312,6250.3857,6903.835,3857.0378,3046.7971,4954.1094,0.9764
1210685,Nelas,2022-06-18,2022-06-19,11602.166,8688.8633,7146.1382,1542.7249,10076.8936,6203.2163,3573.9895,2629.2266,4244.6025,0.9764
1210685,Nelas,2022-06-19,2022-06-20,11602.873,8731.0117,7445.5127,1285.4989,10926.6133,5532.0742,2209.3005,3322.7737,3933.7058,0.9764
1210685,Nelas,2022-06-20,2022-06-21,11602.6484,8845.7646,7587.689,1258.0758,11203.9268,5588.8608,2526.854,3062.0068,4831.9087,0.9757
1210685,Nelas,2022-06-21,2022-06-22,11601.4229,8776.9951,7534.1929,1242.8027,11072.1543,4117.1719,993.2664,3123.9055,1676.6644,0.976
