station_id,location_name,inicio,fim,TOA,Clear sky GHI,Clear sky BHI,Clear sky DHI,Clear sky BNI,GHI,BHI,DHI,BNI,Reliability
1210616,Chaves (Aeródromo),2022-01-12,2022-01-13,3794.3818,2770.7085,2378.0813,392.6272,7279.0244,2405.5503,1657.13,748.4203,5405.8608,0.9792
1210616,Chaves (Aeródromo),2022-01-13,2022-01-14,3825.8828,2821.4673,2396.5017,424.9655,7257.999,2698.0769,2166.6763,531.4006,6710.2681,0.9788
1210616,Chaves (Aeródromo),2022-01-14,2022-01-15,3858.6682,2765.1592,2243.1155,522.0435,6659.6289,2680.5405,2093.3953,587.1453,6306.8862,0.9785
1210616,Chaves (Aeródromo),2022-01-15,2022-01-16,3892.813,2760.8745,2237.1279,523.7466,6608.1641,2346.5037,1455.4489,891.0548,4113.0371,0.9774
1210616,Chaves (Aeródromo),2022-01-16,2022-01-17,3928.1621,2645.3928,1911.8606,733.5322,5475.9766,1854.811,769.5534,1085.2576,2338.2229,0.9771
1210616,Chaves (Aeródromo),2022-01-17,2022-01-18,3964.7993,2780.8257,2206.7317,574.0939,6412.1831,2406.0408,1520.9246,885.1164,4601.8994,0.9715
1210616,Chaves (Aeródromo),2022-01-18,2022-01-19,4002.6436,2875.5195,2358.1028,517.4166,6874.8047,2655.166,1952.4851,702.681,5806.2358,0.976
1210616,Chaves (Aeródromo),2022-01-19,2022-01-20,4041.7502,2897.4631,2353.0354,544.4279,6749.7769,2789.2456,2161.4199,627.8257,6285.2896,0.9753
1210616,Chaves (Aeródromo),2022-01-20,2022-01-21,4082.0632,2929.5886,2387.2122,542.3765,6813.2651,2787.8254,2131.1433,656.6821,6187.6362,0.9747
1210616,Chaves (Aeródromo),2022-01-21,2022-01-22,4123.5967,2969.7095,2476.4248,493.2845,7066.0376,2705.9199,1922.74,783.1799,5812.1392,0.974
1210616,Chaves (Aeródromo),2022-01-22,2022-01-23,4166.3022,3076.8789,2604.4509,472.4279,7392.8076,2878.8347,2226.4146,652.42,6533.2871,0.9837
1210616,Chaves (Aeródromo),2022-01-23,2022-01-24,4210.1646,3095.9695,2593.6128,502.3568,7340.9399,2901.9331,2230.7031,671.23,6504.6997,0.983
1210616,Chaves (Aeródromo),2022-01-24,2022-01-25,4255.1846,3096.4568,2577.0171,519.4397,7211.73,2961.3059,2325.0977,636.2083,6632.2612,0.9823
1210616,Chaves (Aeródromo),2022-01-25,2022-01-26,4301.3447,3129.5015,2582.9812,546.5204,7130.2417,2946.8232,2244.9456,701.8777,6288.897,0.9816
1210616,Chaves (Aeródromo),2022-01-26,2022-01-27,4348.6108,3167.5061,2645.0068,522.4994,7232.9717,3098.8528,2525.884,572.9686,6913.2842,0.9812
1210616,Chaves (Aeródromo),2022-01-27,2022-01-28,4396.9634,3089.8777,2370.9221,718.9556,6293.9521,3035.4905,2283.0964,752.394,6069.8838,0.9802
1210616,Chaves (Aeródromo),2022-01-28,2022-01-29,4446.4287,3359.9668,2820.6877,539.2789,7636.6797,3341.3508,2787.6853,553.6655,7538.2788,0.9792
1210616,Chaves (Aeródromo),2022-01-29,2022-01-30,4496.9165,3204.4998,2466.7673,737.7325,6448.209,3189.9788,2444.0554,745.9234,6394.1392,0.9785
1210616,Chaves (Aeródromo),2022-01-30,2022-01-31,4548.4307,3131.751,2276.5957,855.1553,5866.5679,3088.5444,2200.3699,888.1746,5661.1978,1.0
1210616,Chaves (Aeródromo),2022-01-31,2022-02-01,4600.9854,3209.0259,2422.1038,786.9222,6185.4448,3137.6296,2298.8997,838.73,5909.2905,0.9767
1210616,Chaves (Aeródromo),2022-02-01,2022-02-02,4654.5073,3317.0132,2717.8667,599.1465,7098.313,3252.3801,2595.9814,656.3986,6822.9033,0.976
1210616,Chaves (Aeródromo),2022-02-02,2022-02-03,4708.9883,3516.5576,3035.8777,480.6801,7991.2441,3401.9661,2816.4214,585.5446,7488.1982,0.9753
1210616,Chaves (Aeródromo),2022-02-03,2022-02-04,4764.4048,3120.491,2009.6111,1110.8798,4902.9185,2640.6509,1062.1066,1578.5443,2559.8408,0.9747
1210616,Chaves (Aeródromo),2022-02-04,2022-02-05,4820.7783,3129.0745,1995.604,1133.4705,4837.2515,1664.512,200.1446,1464.3674,591.4739,0.9844
1210616,Chaves (Aeródromo),2022-02-05,2022-02-06,4878.0127,3592.1909,3064.7244,527.4666,7832.3374,3273.7883,2434.927,838.8614,6073.3906,0.9833
1210616,Chaves (Aeródromo),2022-02-06,2022-02-07,4936.1074,3668.9158,3128.5776,540.3382,7936.96,3511.4736,2783.8918,727.5816,7240.8608,0.9774
1210616,Chaves (Aeródromo),2022-02-07,2022-02-08,4995.0786,3727.5454,3196.2061,531.3394,8080.3496,3606.2693,2961.1323,645.1371,7571.7256,0.9816
1210616,Chaves (Aeródromo),2022-02-08,2022-02-09,5054.8389,3811.1667,3329.1987,481.9679,8401.9482,3638.0518,2978.1838,659.868,7662.2178,0.9809
1210616,Chaves (Aeródromo),2022-02-09,2022-02-10,5115.4209,3659.8525,2854.9199,804.9326,6731.5415,3611.7595,2769.7253,842.0341,6538.2217,0.9799
1210616,Chaves (Aeródromo),2022-02-10,2022-02-11,5176.7393,3123.697,1547.5795,1576.1176,3450.9797,2323.481,826.4775,1497.0035,1734.2673,0.9792
1210616,Chaves (Aeródromo),2022-02-11,2022-02-12,5238.8413,3435.6184,2082.76,1352.8585,4691.9692,2997.2312,1552.2992,1444.9321,3303.9204,0.9781
1210616,Chaves (Aeródromo),2022-02-12,2022-02-13,5301.6187,3524.9719,2210.9609,1314.0109,5044.1572,1899.7173,214.3946,1685.3226,537.6651,0.9872
1210616,Chaves (Aeródromo),2022-02-13,2022-02-14,5365.1226,3829.6621,3077.6475,752.0147,7203.1489,662.2751,8.098,654.1771,53.4721,0.9767
1210616,Chaves (Aeródromo),2022-02-14,2022-02-15,5429.2959,4030.7168,3332.9028,697.814,7772.0547,2503.9868,1126.9098,1377.0769,2939.3989,0.9753
1210616,Chaves (Aeródromo),2022-02-15,2022-02-16,5494.0781,4037.6868,3264.3308,773.356,7527.9814,2358.97,669.8152,1689.1547,1533.6453,0.9851
1210616,Chaves (Aeródromo),2022-02-16,2022-02-17,5559.5142,3951.791,2998.6758,953.1152,6776.5293,1769.1289,116.5074,1652.6215,406.0554,0.984
1210616,Chaves (Aeródromo),2022-02-17,2022-02-18,5625.502,4128.0693,3436.3083,691.761,7915.2471,3629.856,2755.6218,874.2341,6086.127,0.9833
1210616,Chaves (Aeródromo),2022-02-18,2022-02-19,5692.1191,4130.249,3383.2449,747.0044,7744.3467,1865.1105,530.3492,1334.7614,1106.549,0.9819
1210616,Chaves (Aeródromo),2022-02-19,2022-02-20,5759.23,4362.3125,3791.8103,570.5023,8722.7354,4315.0981,3700.2803,614.8177,8520.2549,0.9812
1210616,Chaves (Aeródromo),2022-02-20,2022-02-21,5826.8379,4263.0,3572.7153,690.2846,8013.0205,4088.1487,3192.5652,895.5834,7200.7681,0.9806
1210616,Chaves (Aeródromo),2022-02-21,2022-02-22,5894.9775,4411.374,3801.4355,609.9384,8538.8174,4359.5005,3696.2727,663.2277,8274.5449,0.9795
1210616,Chaves (Aeródromo),2022-02-22,2022-02-23,5963.5723,4577.6069,3987.7019,589.9052,8995.2969,4545.249,3925.0063,620.2426,8860.1113,0.9785
1210616,Chaves (Aeródromo),2022-02-23,2022-02-24,6032.6206,4457.4727,3698.0896,759.383,8134.9146,3649.334,1616.1906,2033.1434,3878.958,0.9774
1210616,Chaves (Aeródromo),2022-02-24,2022-02-25,6102.0342,4390.2769,3356.074,1034.2028,7152.3291,2751.553,425.6806,2325.8723,894.1568,0.9767
1210616,Chaves (Aeródromo),2022-02-25,2022-02-26,6171.8711,4578.0845,3782.7827,795.3018,8081.3013,3952.5042,2364.0496,1588.4548,4819.8188,0.9757
1210616,Chaves (Aeródromo),2022-02-26,2022-02-27,6242.0176,4393.7935,3212.292,1181.5016,6755.104,2075.0571,463.968,1611.0891,1366.58,0.9854
1210616,Chaves (Aeródromo),2022-02-27,2022-02-28,6312.5845,4640.3687,3713.9382,926.4302,7776.7554,4437.6792,3295.8008,1141.8784,7088.5078,0.984
1210616,Chaves (Aeródromo),2022-02-28,2022-03-01,6383.3682,4500.1792,3399.0154,1101.1637,6978.7085,3388.7825,1260.9008,2127.8818,3066.1084,0.9833
1210616,Chaves (Aeródromo),2022-03-01,2022-03-02,6454.479,4557.5737,3420.0398,1137.5341,7003.4834,2195.8425,688.6207,1507.2219,1758.569,0.9823
1210616,Chaves (Aeródromo),2022-03-02,2022-03-03,6525.8218,4760.8379,3806.575,954.2628,7817.7012,2640.3093,583.441,2056.8684,1316.2125,0.9812
1210616,Chaves (Aeródromo),2022-03-03,2022-03-04,6597.3511,4944.582,4210.4033,734.1788,8742.2236,1926.7842,337.1318,1589.6523,783.0386,0.9809
1210616,Chaves (Aeródromo),2022-03-04,2022-03-05,6669.1533,5158.2788,4510.647,647.6319,9426.4053,4680.0688,3496.2375,1183.8312,7575.9077,0.974
1210616,Chaves (Aeródromo),2022-03-05,2022-03-06,6741.0396,5079.4707,4176.4004,903.0703,8531.3174,4162.4976,2022.0807,2140.4172,4006.3579,0.9785
1210616,Chaves (Aeródromo),2022-03-06,2022-03-07,6813.1191,5220.5029,4487.0552,733.4479,9180.4404,3361.4734,1039.9552,2321.5181,2440.6743,0.9774
1210616,Chaves (Aeródromo),2022-03-07,2022-03-08,6885.2944,5246.3315,4461.0044,785.3271,8901.6055,3728.0837,2044.6255,1683.4583,4382.4395,0.9764
1210616,Chaves (Aeródromo),2022-03-08,2022-03-09,6957.5151,5178.2505,4208.0142,970.2365,8251.1748,3737.012,1824.0331,1912.979,4380.7563,0.9861
1210616,Chaves (Aeródromo),2022-03-09,2022-03-10,7029.8394,5076.4033,3850.7527,1225.6508,7594.1631,1846.7767,149.7958,1696.981,518.9859,0.9851
1210616,Chaves (Aeródromo),2022-03-10,2022-03-11,7102.2324,5261.0503,4343.728,917.3221,8464.7646,1924.9363,302.5435,1622.3928,996.1199,0.9837
1210616,Chaves (Aeródromo),2022-03-11,2022-03-12,7174.564,5370.7266,4197.4375,1173.2891,8031.1958,3021.1509,847.7456,2173.4053,1718.3263,0.983
1210616,Chaves (Aeródromo),2022-03-12,2022-03-13,7246.9224,5313.8818,4259.0044,1054.8771,8091.5791,1722.6503,640.316,1082.3342,974.8129,0.9819
1210616,Chaves (Aeródromo),2022-03-13,2022-03-14,7319.2324,5511.9731,4447.7393,1064.2338,8515.0908,3093.9099,1107.832,1986.0779,2820.8269,0.9812
1210616,Chaves (Aeródromo),2022-03-14,2022-03-15,7391.4414,5488.4482,4576.2422,912.2061,8755.8213,1703.7239,257.1118,1446.6122,383.2419,0.9802
1210616,Chaves (Aeródromo),2022-03-15,2022-03-16,7463.6104,4496.5981,2046.1136,2450.4846,3533.5583,3544.9602,1113.4266,2431.5334,1762.7383,0.9792
1210616,Chaves (Aeródromo),2022-03-16,2022-03-17,7535.6636,4505.9004,1989.085,2516.8154,3423.8882,638.4371,0.2056,638.2314,0.7535,0.9781
1210616,Chaves (Aeródromo),2022-03-17,2022-03-18,7607.5859,5778.7651,4818.1123,960.6525,8904.1348,1729.3994,30.1883,1699.2112,107.2716,0.9771
1210616,Chaves (Aeródromo),2022-03-18,2022-03-19,7679.375,5675.0713,4651.1299,1023.9415,8648.0361,5429.4233,4135.0786,1294.3448,7376.4966,0.976
1210616,Chaves (Aeródromo),2022-03-19,2022-03-20,7750.9839,5715.8252,4599.563,1116.2618,8405.543,4348.1865,2533.7817,1814.4048,4265.144,0.9854
1210616,Chaves (Aeródromo),2022-03-20,2022-03-21,7822.3931,5674.6982,4343.0664,1331.6322,7758.064,3159.5193,655.1222,2504.3972,1126.2883,0.9844
1210616,Chaves (Aeródromo),2022-03-21,2022-03-22,7893.5601,5980.9521,5153.6484,827.3035,9594.5488,3766.6436,1313.6561,2452.9875,2442.4551,0.9837
1210616,Chaves (Aeródromo),2022-03-22,2022-03-23,7964.5283,5913.209,4913.9785,999.2308,8964.3506,2484.1907,405.1511,2079.0396,918.884,0.9774
1210616,Chaves (Aeródromo),2022-03-23,2022-03-24,8035.2349,6046.9365,5207.9727,838.9641,9511.5059,3680.1113,1166.8688,2513.2424,2498.5786,0.9819
1210616,Chaves (Aeródromo),2022-03-24,2022-03-25,8105.6299,6014.3125,4979.5132,1034.7992,8895.9033,4741.0518,2963.5125,1777.5394,5384.5068,0.9809
1210616,Chaves (Aeródromo),2022-03-25,2022-03-26,8175.7739,5669.4985,3789.0471,1880.4515,6576.394,3456.6235,600.6747,2855.949,1153.782,0.9799
1210616,Chaves (Aeródromo),2022-03-26,2022-03-27,8245.6357,5789.2046,3926.5901,1862.6144,6734.4492,3218.0017,439.0786,2778.9231,898.4665,0.9785
1210616,Chaves (Aeródromo),2022-03-27,2022-03-28,8315.1221,5841.042,3886.8508,1954.1914,6534.4717,5547.6123,3289.5078,2258.1045,5506.022,0.9774
1210616,Chaves (Aeródromo),2022-03-28,2022-03-29,8384.2295,6014.5381,4371.4375,1643.1006,7359.7603,4506.5693,1760.9609,2745.6086,2869.7292,0.9767
1210616,Chaves (Aeródromo),2022-03-29,2022-03-30,8452.9922,5951.3125,4091.1848,1860.1274,6852.061,4521.3867,1948.6617,2572.7249,3016.3386,0.9757
1210616,Chaves (Aeródromo),2022-03-30,2022-03-31,8521.3516,6399.6401,5219.3423,1180.2981,8936.4951,5574.5112,3619.304,1955.2072,6177.2827,0.9851
1210616,Chaves (Aeródromo),2022-03-31,2022-04-01,8589.2676,6579.1094,5678.5825,900.5272,9903.7646,3631.8816,1383.3037,2248.5779,2515.6072,0.9844
1210616,Chaves (Aeródromo),2022-04-01,2022-04-02,8656.7852,6802.2773,5921.0742,881.203,10429.6855,6795.0137,5907.7959,887.2181,10396.6836,0.9833
1210616,Chaves (Aeródromo),2022-04-02,2022-04-03,8723.8418,6897.8579,6112.0112,785.8468,10754.9854,6739.6025,5804.8584,934.7444,9829.5439,0.9826
1210616,Chaves (Aeródromo),2022-04-03,2022-04-04,8790.3945,6835.0146,5882.7754,952.2393,10146.6172,5818.0322,4290.1899,1527.8424,7452.9214,0.9816
1210616,Chaves (Aeródromo),2022-04-04,2022-04-05,8856.4971,7044.2451,6201.4175,842.8278,10790.6895,6667.9648,5389.4658,1278.4988,9240.9199,0.9806
1210616,Chaves (Aeródromo),2022-04-05,2022-04-06,8922.1279,7028.0156,6145.4224,882.5933,10629.0029,5996.9902,3555.8484,2441.1418,7039.9585,0.9792
1210616,Chaves (Aeródromo),2022-04-06,2022-04-07,8987.165,6912.2979,6007.7427,904.5551,10241.2881,6562.4263,5344.1133,1218.3134,8793.6621,0.9785
1210616,Chaves (Aeródromo),2022-04-07,2022-04-08,9051.6982,6862.4639,5537.9985,1324.4651,9148.6973,3893.3486,1081.2549,2812.0938,1459.1456,0.9774
1210616,Chaves (Aeródromo),2022-04-08,2022-04-09,9115.666,6802.5854,5688.8232,1113.7623,9401.9014,4715.2393,2656.5168,2058.7224,4752.5654,0.9764
1210616,Chaves (Aeródromo),2022-04-09,2022-04-10,9179.0332,6897.8774,5643.5415,1254.3361,9354.9434,6073.9473,3458.4299,2615.5173,5897.7056,0.9757
1210616,Chaves (Aeródromo),2022-04-10,2022-04-11,9241.8477,6965.7515,5819.7329,1146.0182,9675.457,5282.5483,2644.395,2638.1533,4040.093,0.9851
1210616,Chaves (Aeródromo),2022-04-11,2022-04-12,9304.0146,6985.3545,5802.2212,1183.1331,9552.4209,2249.5603,722.423,1527.1373,1100.0479,0.9844
1210616,Chaves (Aeródromo),2022-04-12,2022-04-13,9365.6182,7136.9321,6031.1294,1105.8025,9906.4004,4662.5356,2340.0845,2322.4512,4167.3735,0.9837
1210616,Chaves (Aeródromo),2022-04-13,2022-04-14,9426.583,7335.1743,6490.3213,844.8528,10855.0371,5894.5986,3788.7246,2105.874,6236.1064,0.9823
1210616,Chaves (Aeródromo),2022-04-14,2022-04-15,9486.875,7388.147,6474.8418,913.305,10790.3574,5880.6216,3102.135,2778.4866,5490.0381,0.9816
1210616,Chaves (Aeródromo),2022-04-15,2022-04-16,9546.5518,7403.207,6511.0898,892.1168,10832.6992,7328.9824,6354.9102,974.0724,10271.5117,0.9806
1210616,Chaves (Aeródromo),2022-04-16,2022-04-17,9605.5215,7438.3086,6424.3848,1013.9238,10568.7656,7327.3384,6109.4102,1217.9281,10129.252,0.9799
1210616,Chaves (Aeródromo),2022-04-17,2022-04-18,9663.9023,7316.6216,5958.7324,1357.8892,9620.1758,6657.4751,3979.7097,2677.7651,6754.9648,0.9785
1210616,Chaves (Aeródromo),2022-04-18,2022-04-19,9721.5479,7375.291,6001.708,1373.583,9650.0605,6795.8687,5122.5796,1673.2888,7829.9141,0.9774
1210616,Chaves (Aeródromo),2022-04-19,2022-04-20,9778.4785,7596.5171,6588.083,1008.434,10716.6826,6806.147,5115.8193,1690.3274,7903.5015,0.9767
1210616,Chaves (Aeródromo),2022-04-20,2022-04-21,9834.7188,7764.2637,6873.4707,890.7928,11295.0176,7460.228,6213.8818,1246.3458,9924.9053,0.9757
1210616,Chaves (Aeródromo),2022-04-21,2022-04-22,9890.2207,7578.9575,6409.4072,1169.5503,10196.0723,5675.2168,2765.9851,2909.2319,4856.4321,0.9802
1210616,Chaves (Aeródromo),2022-04-22,2022-04-23,9945.0127,7616.7729,6398.9165,1217.8564,10153.2256,2855.8533,495.6991,2360.1541,834.9954,0.9844
1210616,Chaves (Aeródromo),2022-04-23,2022-04-24,9999.0459,7776.2739,6824.814,951.46,11040.0586,4902.2534,2122.7168,2779.5366,3892.9434,0.984
1210616,Chaves (Aeródromo),2022-04-24,2022-04-25,10052.3145,7623.0107,6326.2832,1296.7277,10015.9053,3672.2397,665.7347,3006.5051,1495.5507,0.983
1210616,Chaves (Aeródromo),2022-04-25,2022-04-26,10104.8691,7720.7397,6500.9609,1219.7786,10293.6904,5585.4634,2124.7495,3460.7136,3670.7097,0.9819
1210616,Chaves (Aeródromo),2022-04-26,2022-04-27,10156.6104,7709.3271,6492.8501,1216.4771,10323.0898,4107.8037,1479.3994,2628.4041,2993.449,0.9812
1210616,Chaves (Aeródromo),2022-04-27,2022-04-28,10207.6064,7810.915,6648.8931,1162.0217,10514.5654,6053.2515,3832.8247,2220.4268,5912.1265,0.9802
1210616,Chaves (Aeródromo),2022-04-28,2022-04-29,10257.7803,7932.9409,6978.2817,954.6589,11152.1846,7183.6499,5412.3872,1771.2629,8190.4629,0.9795
1210616,Chaves (Aeródromo),2022-04-29,2022-04-30,10307.1807,7702.5474,6174.7402,1527.8073,9519.2734,7585.2305,5934.6304,1650.6001,9025.1367,0.9785
1210616,Chaves (Aeródromo),2022-04-30,2022-05-01,10355.7822,7561.4575,5724.9995,1836.4583,8723.1992,7443.937,5477.5034,1966.4337,8400.5566,0.9774
1210616,Chaves (Aeródromo),2022-05-01,2022-05-02,10403.5264,8044.1362,6912.4121,1131.7241,10795.7051,8030.4551,6887.8916,1142.5637,10620.2598,0.9767
1210616,Chaves (Aeródromo),2022-05-02,2022-05-03,10450.4336,7912.6328,6618.6772,1293.9559,10136.2529,7864.5205,6529.5679,1334.9529,9853.4463,0.976
1210616,Chaves (Aeródromo),2022-05-03,2022-05-04,10496.542,7998.333,6775.5571,1222.7759,10455.8301,6423.2051,3860.4458,2562.7593,6237.3672,0.9753
1210616,Chaves (Aeródromo),2022-05-04,2022-05-05,10541.7705,8174.9727,7052.5786,1122.3939,11068.7227,8174.9727,7052.5786,1122.3939,11068.7227,0.9847
1210616,Chaves (Aeródromo),2022-05-05,2022-05-06,10586.1484,8048.1978,6752.8188,1295.3792,10391.04,7965.0132,6599.7041,1365.3092,10054.9902,0.984
1210616,Chaves (Aeródromo),2022-05-06,2022-05-07,10629.6484,8233.668,7089.1465,1144.5221,11004.4941,7992.1406,6415.5391,1576.6018,10074.3467,0.9833
1210616,Chaves (Aeródromo),2022-05-07,2022-05-08,10672.3145,8287.6006,7243.9189,1043.6816,11293.0537,8129.4531,6772.5908,1356.8625,10631.2422,0.9823
1210616,Chaves (Aeródromo),2022-05-08,2022-05-09,10714.0723,8204.0879,7006.2593,1197.8284,10771.7715,7989.7764,6489.1094,1500.6671,9716.0801,0.9816
1210616,Chaves (Aeródromo),2022-05-09,2022-05-10,10754.9434,8187.5576,6954.1782,1233.3795,10658.5938,8112.0054,6786.5034,1325.5023,10369.2207,0.9809
1210616,Chaves (Aeródromo),2022-05-10,2022-05-11,10794.9209,8268.5449,6988.1304,1280.4147,10708.6875,8237.1426,6915.915,1321.2278,10579.4824,0.9802
1210616,Chaves (Aeródromo),2022-05-11,2022-05-12,10834.001,8502.9912,7391.6997,1111.292,11412.6494,8482.5469,7356.9419,1125.605,11321.748,0.9795
1210616,Chaves (Aeródromo),2022-05-12,2022-05-13,10872.1758,7993.8599,6099.585,1894.2749,9058.2764,5833.7778,2563.6062,3270.1716,4086.1021,0.9788
1210616,Chaves (Aeródromo),2022-05-13,2022-05-14,10909.4424,8141.5083,6633.9287,1507.5797,9967.9775,7111.8164,4428.7744,2683.042,7318.1675,0.9781
1210616,Chaves (Aeródromo),2022-05-14,2022-05-15,10945.7959,7808.207,5566.0869,2242.1199,8126.5249,4934.3027,2906.8442,2027.4584,3620.7842,0.9778
1210616,Chaves (Aeródromo),2022-05-15,2022-05-16,10981.2295,8241.499,6687.5039,1553.9952,9991.4512,4761.3154,1258.5858,3502.7297,1979.4261,0.9767
1210616,Chaves (Aeródromo),2022-05-16,2022-05-17,11015.7393,8308.8262,7035.6846,1273.1418,10693.1592,5572.4688,2314.7351,3257.7336,3949.8364,0.976
1210616,Chaves (Aeródromo),2022-05-17,2022-05-18,11049.3203,8311.0244,7002.2715,1308.7528,10547.0117,3675.6909,909.7969,2765.894,1846.4664,0.9753
1210616,Chaves (Aeródromo),2022-05-18,2022-05-19,11081.9678,8352.1035,7144.2422,1207.8617,10918.8379,5945.2944,2600.6843,3344.6099,5192.6069,0.9747
1210616,Chaves (Aeródromo),2022-05-19,2022-05-20,11113.6758,8462.5244,7230.6055,1231.9187,10883.8242,8204.5967,6463.8315,1740.7648,9641.1035,0.974
1210616,Chaves (Aeródromo),2022-05-20,2022-05-21,11144.4395,7422.8647,4281.3105,3141.5544,6063.9077,7195.6133,3933.4241,3262.1895,5500.4146,0.9837
1210616,Chaves (Aeródromo),2022-05-21,2022-05-22,11174.252,6287.0825,2158.7827,4128.2998,2907.4443,1651.6014,16.2937,1635.3077,41.3002,0.983
1210616,Chaves (Aeródromo),2022-05-22,2022-05-23,11203.0859,8046.043,5787.7979,2258.2451,8351.7871,2949.6995,238.4945,2711.2051,390.3537,0.9826
1210616,Chaves (Aeródromo),2022-05-23,2022-05-24,11230.9961,8663.4219,7528.8018,1134.6205,11275.5508,5225.0645,1725.8895,3499.175,2127.6128,0.9819
1210616,Chaves (Aeródromo),2022-05-24,2022-05-25,11257.9404,8667.2383,7363.9819,1303.2568,11140.1914,5523.0142,1952.7527,3570.2617,3050.9155,0.9812
1210616,Chaves (Aeródromo),2022-05-25,2022-05-26,11283.9111,8684.9639,7634.5527,1050.4115,11603.4629,8617.7988,7485.7822,1132.0168,11323.0879,0.9809
1210616,Chaves (Aeródromo),2022-05-26,2022-05-27,11308.8887,8771.1465,7710.4473,1060.6993,11704.0732,8759.4287,7689.938,1069.4912,11649.7979,0.9802
1210616,Chaves (Aeródromo),2022-05-27,2022-05-28,11332.8945,8969.4697,8090.0806,879.3891,12479.2793,8969.4697,8090.0806,879.3891,12479.2793,0.9799
1210616,Chaves (Aeródromo),2022-05-28,2022-05-29,11355.9141,8847.0752,7902.7427,944.3326,12049.4766,8838.7881,7889.812,948.9765,12007.2949,0.9795
1210616,Chaves (Aeródromo),2022-05-29,2022-05-30,11377.9912,8451.5283,6808.5835,1642.9452,10000.6436,8283.8096,6338.1934,1945.6165,9437.8311,0.9788
1210616,Chaves (Aeródromo),2022-05-30,2022-05-31,11399.0654,8564.6504,7084.0146,1480.6355,10464.0723,3303.6868,205.859,3097.8279,358.9182,0.9781
1210616,Chaves (Aeródromo),2022-05-31,2022-06-01,11419.127,8586.0547,7368.8169,1217.238,11066.6367,4805.6572,1463.3097,3342.3477,2115.0969,0.9778
1210616,Chaves (Aeródromo),2022-06-01,2022-06-02,11438.1875,8662.7188,7283.8062,1378.9124,10890.9209,6299.0186,4101.3618,2197.6567,5158.1265,0.9774
1210616,Chaves (Aeródromo),2022-06-02,2022-06-03,11456.2656,8692.335,7268.9751,1423.3597,10751.9521,5310.5293,1558.6819,3751.8474,2931.0337,0.9771
1210616,Chaves (Aeródromo),2022-06-03,2022-06-04,11473.3271,8726.5088,7319.4331,1407.0754,10852.457,6062.1406,2895.0745,3167.0662,4011.6836,0.9767
1210616,Chaves (Aeródromo),2022-06-04,2022-06-05,11489.3945,8777.4297,7449.9111,1327.5187,11185.9365,5422.1812,2602.5125,2819.6687,4789.3032,0.9764
1210616,Chaves (Aeródromo),2022-06-05,2022-06-06,11504.4619,8824.332,7724.4395,1099.8922,11607.165,8043.1387,5917.2529,2125.886,8771.4023,0.9656
1210616,Chaves (Aeródromo),2022-06-06,2022-06-07,11518.5078,8750.96,7613.0464,1137.9136,11429.9336,7185.7495,4381.3916,2804.3579,6496.665,0.9757
1210616,Chaves (Aeródromo),2022-06-07,2022-06-08,11531.5439,8663.7041,7475.2437,1188.4608,11114.6992,8250.5527,6293.9961,1956.5573,9127.3291,0.9753
1210616,Chaves (Aeródromo),2022-06-08,2022-06-09,11543.583,8700.0596,7692.4395,1007.6195,11599.9072,4496.1313,1206.4128,3289.7185,1798.4672,0.975
