station_id,location_name,inicio,fim,TOA,Clear sky GHI,Clear sky BHI,Clear sky DHI,Clear sky BNI,GHI,BHI,DHI,BNI,Reliability
1210752,Sintra/Tapada do Mouco,2022-03-31,2022-04-01,8884.4639,6748.7969,5542.9883,1205.8085,9156.3457,4156.0908,1256.9059,2899.1848,2044.5485,0.9802
1210752,Sintra/Tapada do Mouco,2022-04-01,2022-04-02,8946.8223,7006.9321,6128.1836,878.7487,10336.5986,6885.2798,5807.3979,1077.8818,9807.2988,0.9792
1210752,Sintra/Tapada do Mouco,2022-04-02,2022-04-03,9008.667,7044.4736,6136.6626,907.8108,10374.3486,6419.2271,4403.812,2015.4153,7334.3667,0.9785
1210752,Sintra/Tapada do Mouco,2022-04-03,2022-04-04,9070.04,7156.144,6355.8154,800.3286,10747.6035,7152.748,6350.3896,802.3583,10721.6318,0.9774
1210752,Sintra/Tapada do Mouco,2022-04-04,2022-04-05,9130.8613,7106.8237,6253.3838,853.4398,10515.1621,6243.6685,3957.8142,2285.8542,6822.6265,0.9767
1210752,Sintra/Tapada do Mouco,2022-04-05,2022-04-06,9191.1924,6929.9263,5972.541,957.3856,9857.4697,3398.0042,580.1079,2817.8962,1281.8058,0.9861
1210752,Sintra/Tapada do Mouco,2022-04-06,2022-04-07,9250.9287,7103.9956,6071.8706,1032.1251,9969.2266,6668.6191,5251.5239,1417.0953,8041.6519,0.9854
1210752,Sintra/Tapada do Mouco,2022-04-07,2022-04-08,9310.1436,7034.7949,5613.1118,1421.6835,9007.665,3138.8977,317.1019,2821.7959,523.6589,0.9847
1210752,Sintra/Tapada do Mouco,2022-04-08,2022-04-09,9368.7412,6964.8281,5594.1465,1370.6818,8958.0049,4086.7297,823.6026,3263.1272,1586.125,0.9837
1210752,Sintra/Tapada do Mouco,2022-04-09,2022-04-10,9426.791,7040.9004,5670.5586,1370.342,9066.0615,2345.5112,148.8291,2196.6821,324.1569,0.9826
1210752,Sintra/Tapada do Mouco,2022-04-10,2022-04-11,9484.1982,7246.897,6029.9478,1216.949,9571.625,5951.1792,3420.8806,2530.2986,5570.645,0.9819
1210752,Sintra/Tapada do Mouco,2022-04-11,2022-04-12,9541.0322,7170.6016,5591.5078,1579.0936,8697.5352,5255.8818,2991.1887,2264.6931,4322.9121,0.9809
1210752,Sintra/Tapada do Mouco,2022-04-12,2022-04-13,9597.2031,7349.1226,6076.7803,1272.3424,9643.8477,6537.0225,4484.3599,2052.6628,6777.123,0.9802
1210752,Sintra/Tapada do Mouco,2022-04-13,2022-04-14,9652.7764,7455.0352,6391.8838,1063.1512,10239.7822,5967.064,3712.9009,2254.1628,5793.457,0.9792
1210752,Sintra/Tapada do Mouco,2022-04-14,2022-04-15,9707.6689,7509.042,6537.4712,971.5706,10573.5889,7096.1445,5593.5176,1502.6268,9204.8691,0.9785
1210752,Sintra/Tapada do Mouco,2022-04-15,2022-04-16,9761.9375,7548.4209,6602.7246,945.696,10645.0859,7517.2266,6547.0503,970.1763,10262.3945,0.9774
1210752,Sintra/Tapada do Mouco,2022-04-16,2022-04-17,9815.4795,7544.7539,6407.7114,1137.0426,10190.5361,7467.5078,6243.9111,1223.5967,9852.0195,0.9771
1210752,Sintra/Tapada do Mouco,2022-04-17,2022-04-18,9868.375,7540.2236,6132.292,1407.9316,9681.5957,6281.4634,2995.1304,3286.333,5148.5952,0.9816
1210752,Sintra/Tapada do Mouco,2022-04-18,2022-04-19,9920.6396,7663.2251,6407.7505,1255.4747,10030.4336,6390.3862,3851.5032,2538.8828,6055.9829,0.9858
1210752,Sintra/Tapada do Mouco,2022-04-19,2022-04-20,9972.1689,7743.583,6553.7661,1189.817,10205.1846,6645.873,4337.8623,2308.0107,6638.6313,0.9851
1210752,Sintra/Tapada do Mouco,2022-04-20,2022-04-21,10023.0352,7807.2241,6707.7314,1099.4923,10463.623,6819.7617,4701.8154,2117.9465,7087.5259,0.9844
1210752,Sintra/Tapada do Mouco,2022-04-21,2022-04-22,10073.166,7576.3623,6045.7871,1530.575,9169.8965,4436.4106,986.4473,3449.9634,1441.7968,0.9833
1210752,Sintra/Tapada do Mouco,2022-04-22,2022-04-23,10122.5732,7623.7793,5878.2456,1745.5332,8846.8906,2959.5271,490.0935,2469.4336,858.3853,0.9826
1210752,Sintra/Tapada do Mouco,2022-04-23,2022-04-24,10171.2988,7922.2637,6895.2422,1027.0215,10788.5127,6450.0254,4050.4409,2399.5845,6378.4761,0.9816
1210752,Sintra/Tapada do Mouco,2022-04-24,2022-04-25,10219.2617,7729.5176,6292.7256,1436.7921,9628.6104,6828.1133,4654.2217,2173.8916,7551.9429,0.9809
1210752,Sintra/Tapada do Mouco,2022-04-25,2022-04-26,10266.4785,7864.063,6735.998,1128.0651,10317.8672,7329.1294,5535.6265,1793.5029,8513.5273,0.9802
1210752,Sintra/Tapada do Mouco,2022-04-26,2022-04-27,10312.9863,7886.9346,6633.7612,1253.1733,10188.9434,5431.981,3549.4382,1882.543,5120.8979,0.9792
1210752,Sintra/Tapada do Mouco,2022-04-27,2022-04-28,10358.7129,7973.2915,6824.5127,1148.7788,10502.4316,7721.7661,6353.2539,1368.5122,9366.0791,0.9785
1210752,Sintra/Tapada do Mouco,2022-04-28,2022-04-29,10403.6729,8061.3125,7028.8433,1032.4691,10807.292,7761.4204,6545.9907,1215.4302,9375.0508,0.9778
1210752,Sintra/Tapada do Mouco,2022-04-29,2022-04-30,10447.8613,7775.3359,6256.7695,1518.5665,9382.498,7621.7695,5907.2783,1714.4911,8972.3398,0.9771
1210752,Sintra/Tapada do Mouco,2022-04-30,2022-05-01,10491.3125,7798.7773,6150.5015,1648.2762,9188.7051,7798.7773,6150.5015,1648.2762,9188.7051,0.976
1210752,Sintra/Tapada do Mouco,2022-05-01,2022-05-02,10533.9521,8027.5283,6621.4771,1406.0514,9942.2031,7351.3525,5336.2549,2015.0978,7410.4468,0.9809
1210752,Sintra/Tapada do Mouco,2022-05-02,2022-05-03,10575.8008,8017.8774,6803.5605,1214.3168,10245.2041,4682.3096,1654.4825,3027.8271,2663.6038,0.9851
1210752,Sintra/Tapada do Mouco,2022-05-03,2022-05-04,10616.8525,8031.5645,6821.418,1210.1466,10335.7939,8014.4199,6769.4126,1245.0071,10279.0791,0.9844
1210752,Sintra/Tapada do Mouco,2022-05-04,2022-05-05,10657.1016,8197.8477,7143.1279,1054.7201,10910.6797,8197.8477,7143.1279,1054.7201,10910.6797,0.9837
1210752,Sintra/Tapada do Mouco,2022-05-05,2022-05-06,10696.5527,8202.2832,6978.9556,1223.3282,10601.6562,8202.2832,6978.9556,1223.3282,10601.6562,0.983
1210752,Sintra/Tapada do Mouco,2022-05-06,2022-05-07,10735.1484,8367.1143,7225.4155,1141.6986,10986.2559,7996.7251,6463.9854,1532.7399,9113.1914,0.9826
1210752,Sintra/Tapada do Mouco,2022-05-07,2022-05-08,10773.0029,8218.2598,6867.1177,1351.1417,10356.1699,7938.6216,6186.2319,1752.3898,9084.5049,0.9816
1210752,Sintra/Tapada do Mouco,2022-05-08,2022-05-09,10810.0049,8337.6348,7212.52,1125.1146,10945.6758,8300.4609,7128.2227,1172.2388,10709.5625,0.9809
1210752,Sintra/Tapada do Mouco,2022-05-09,2022-05-10,10846.1816,8411.3896,7244.832,1166.5577,10976.9805,8344.1406,7024.8032,1319.3375,10737.9629,0.9802
1210752,Sintra/Tapada do Mouco,2022-05-10,2022-05-11,10881.5283,8213.0547,6815.0693,1397.9857,10206.249,8208.0908,6809.6729,1398.4183,10195.1572,0.9795
1210752,Sintra/Tapada do Mouco,2022-05-11,2022-05-12,10916.042,8189.228,6698.5093,1490.7184,9860.0635,7892.3501,6043.6357,1848.7144,8663.2539,0.9788
1210752,Sintra/Tapada do Mouco,2022-05-12,2022-05-13,10949.7188,8076.751,6409.8472,1666.9041,9388.7637,8073.9751,6406.7349,1667.2404,9374.4736,0.9781
1210752,Sintra/Tapada do Mouco,2022-05-13,2022-05-14,10982.5244,8183.0986,6716.4375,1466.6614,9882.5664,7415.8169,4807.2393,2608.5779,7091.3511,0.9781
1210752,Sintra/Tapada do Mouco,2022-05-14,2022-05-15,11014.5264,7996.6504,5970.4771,2026.1736,8466.1211,7291.1792,4758.022,2533.1572,6383.313,0.9771
1210752,Sintra/Tapada do Mouco,2022-05-15,2022-05-16,11045.6836,8342.1865,6861.1079,1481.0781,10198.0703,4236.8218,619.8929,3616.9285,976.8682,0.9764
1210752,Sintra/Tapada do Mouco,2022-05-16,2022-05-17,11075.9932,8291.2051,6857.3789,1433.826,10150.5957,1931.8616,53.7212,1878.1404,185.016,0.9757
1210752,Sintra/Tapada do Mouco,2022-05-17,2022-05-18,11105.4199,8382.5791,7198.3198,1184.2599,10731.2764,7079.4399,4416.3311,2663.1089,6331.374,0.9753
1210752,Sintra/Tapada do Mouco,2022-05-18,2022-05-19,11134.0352,8470.9375,7416.7656,1054.1721,11121.9658,6265.9033,3962.4199,2303.4832,5997.7993,0.9851
1210752,Sintra/Tapada do Mouco,2022-05-19,2022-05-20,11161.792,8535.8047,7314.8916,1220.9133,10791.8516,7765.6772,4890.4287,2875.2485,7310.0459,0.9844
1210752,Sintra/Tapada do Mouco,2022-05-20,2022-05-21,11188.6699,7336.4629,4170.6514,3165.8115,5433.8789,4885.8418,1292.9124,3592.9294,1868.8202,0.984
1210752,Sintra/Tapada do Mouco,2022-05-21,2022-05-22,11214.7207,7861.9033,5256.6528,2605.2507,7460.6069,4833.2505,2032.0271,2801.2234,2740.7419,0.9833
1210752,Sintra/Tapada do Mouco,2022-05-22,2022-05-23,11239.9053,8063.9365,5765.4658,2298.4707,8168.8169,2345.6221,49.7074,2295.9148,67.2904,0.9826
1210752,Sintra/Tapada do Mouco,2022-05-23,2022-05-24,11264.1924,8691.8828,7492.8799,1199.0029,11061.6953,5830.6104,2025.2604,3805.3499,3660.9558,0.9823
1210752,Sintra/Tapada do Mouco,2022-05-24,2022-05-25,11287.6318,8643.2734,7193.1221,1450.151,10544.832,7438.8804,4047.1599,3391.7207,6304.0674,0.9819
1210752,Sintra/Tapada do Mouco,2022-05-25,2022-05-26,11310.2285,8730.4492,7660.501,1069.9485,11365.0371,8260.292,6054.4351,2205.8562,9031.4766,0.9812
1210752,Sintra/Tapada do Mouco,2022-05-26,2022-05-27,11331.9287,8848.3096,7977.4419,870.8682,12030.498,8848.3096,7977.4419,870.8682,12030.498,0.9812
1210752,Sintra/Tapada do Mouco,2022-05-27,2022-05-28,11352.7852,8750.123,7667.0508,1083.0721,11450.6729,8725.4375,7621.9253,1103.512,11284.6338,0.9802
1210752,Sintra/Tapada do Mouco,2022-05-28,2022-05-29,11372.7021,8785.5801,7525.0493,1260.5308,11000.667,8592.7734,7128.9365,1463.8375,10294.0029,0.9802
1210752,Sintra/Tapada do Mouco,2022-05-29,2022-05-30,11391.8213,8584.2832,6867.5225,1716.761,9890.3379,2968.3364,354.6137,2613.7227,471.6005,0.9795
1210752,Sintra/Tapada do Mouco,2022-05-30,2022-05-31,11410.0254,8475.8086,6967.3818,1508.4266,10173.3232,3111.9175,228.7235,2883.1941,316.2292,0.9792
1210752,Sintra/Tapada do Mouco,2022-05-31,2022-06-01,11427.377,8574.4385,7284.3101,1290.1282,10633.5674,2414.0527,151.1195,2262.9331,301.5388,0.9785
1210752,Sintra/Tapada do Mouco,2022-06-01,2022-06-02,11443.7969,8662.8955,7180.0986,1482.7972,10395.0205,4253.3657,1453.9786,2799.3872,2141.1858,0.9785
1210752,Sintra/Tapada do Mouco,2022-06-02,2022-06-03,11459.3604,8728.0684,7332.5049,1395.5637,10679.9473,6548.9985,3053.137,3495.8616,4898.4165,0.9781
