# Coding: utf-8
# File format version: 2
# Title: CAMS Radiation Service v4.6 all-sky irradiation (derived from satellite data).
# Content:  A time-series of solar radiation received on horizontal plane and plane always normal to the sun rays at ground level.
#           Returns the global, beam and diffuse irradiations integrated over a selected time step,
#           for a selected location (geostationary satellite coverage) and a selected period.
# The research leading to these results has received funding from the European Union within the Copernicus programme.
# Provider: VAISALA with MINES ParisTech (France) and DLR (Germany)
# More information at: http://www.soda-pro.com/web-services/radiation/cams-radiation-service
# Date begin (ISO 8601): 2022-01-01T00:00:00.0
# Date end (ISO 8601): 2026-01-01T00:00:00.0
# Latitude (positive North, ISO 19115): 38.6171
# Longitude (positive East, ISO 19115): -9.2128
# Altitude (m): 8.00
# Time reference: Universal time (UT)
#
# Encoding partly from D2.8.III.13-14 INSPIRE Data Specification on Atmospheric Conditions and Meteorological Geographical Features - Technical Guidelines (2013-12-10) and CF (Climate and Forecast) metadata (2013-11-11)
# CF Standard Names registry of ObservablePropertyValue
# http://cfconventions.org/Data/cf-standard-names/27/build/cf-standard-name-table.html
# urn:x-inspire:specification:DS-AC-MF:observable-property-name:cf-standard-name:1.6
# ObservableProperty
#     basePhenomenon:"integral_of_surface_downwelling_shortwave_flux_in_air_sky_wrt_time"
#     uom:"Wh m-2" [unit]
# StatisticalMeasure
#     statisticalFunction: "sum"
# Summarization (integration) period: 0 year 0 month 1 day 0 h 0 min 0 s
# noValue: nan
# File generated on: 2026-03-31
#
# Columns:
# 1. Observation period (ISO 8601)
# 2. TOA. Irradiation on horizontal plane at the top of atmosphere (Wh/m2)
# 3. Clear sky GHI. Clear sky global irradiation on horizontal plane at ground level (Wh/m2)
# 4. Clear sky BHI. Clear sky beam irradiation on horizontal plane at ground level (Wh/m2)
# 5. Clear sky DHI. Clear sky diffuse irradiation on horizontal plane at ground level (Wh/m2)
# 6. Clear sky BNI. Clear sky beam irradiation on mobile plane following the sun at normal incidence (Wh/m2)
# 7. GHI. Global irradiation on horizontal plane at ground level (Wh/m2)
# 8. BHI. Beam irradiation on horizontal plane at ground level (Wh/m2)
# 9. DHI. Diffuse irradiation on horizontal plane at ground level (Wh/m2)
#10. BNI. Beam irradiation on mobile plane following the sun at normal incidence (Wh/m2)
#11. Reliability. Proportion of reliable data in the summarization (0-1)
#
# Observation period;TOA;Clear sky GHI;Clear sky BHI;Clear sky DHI;Clear sky BNI;GHI;BHI;DHI;BNI;Reliability
2023-01-04T00:00:00.0/2023-01-05T00:00:00.0;4118.5005;2950.9724;2469.7222;481.2503;7014.6099;2950.9724;2469.7222;481.2503;7014.6099;0.9812
2023-01-05T00:00:00.0/2023-01-06T00:00:00.0;4138.8076;2884.4729;2293.8855;590.5873;6392.8384;2884.4729;2293.8855;590.5873;6392.8384;0.9809
2023-01-06T00:00:00.0/2023-01-07T00:00:00.0;4160.4722;2790.5325;1961.7394;828.7931;5377.0122;2567.5090;1703.7972;863.7118;4151.7588;0.9806
2023-01-07T00:00:00.0/2023-01-08T00:00:00.0;4183.4844;2688.8540;1671.5359;1017.3182;4449.6157;618.7897;12.9886;605.8011;73.0846;0.9802
2023-01-08T00:00:00.0/2023-01-09T00:00:00.0;4207.8354;2667.2466;1547.2976;1119.9491;3992.8916;1137.1782;46.6861;1090.4922;178.5072;0.9799
2023-01-09T00:00:00.0/2023-01-10T00:00:00.0;4233.5146;2855.1074;2185.7339;669.3736;5941.8853;2258.6294;1482.4337;776.1957;3930.1187;0.9795
2023-01-10T00:00:00.0/2023-01-11T00:00:00.0;4260.5112;2891.9104;2158.5581;733.3524;5783.3945;1318.2916;149.5387;1168.7531;461.0972;0.9792
2023-01-11T00:00:00.0/2023-01-12T00:00:00.0;4288.8125;3028.4563;2415.6172;612.8390;6506.9009;2875.3657;2135.1711;740.1946;5875.0708;0.9788
2023-01-12T00:00:00.0/2023-01-13T00:00:00.0;4318.4404;3044.0083;2400.7827;643.2255;6505.0142;2778.5522;1904.4500;874.1023;5241.5322;0.9781
2023-01-13T00:00:00.0/2023-01-14T00:00:00.0;4349.3286;2948.8979;2241.6406;707.2574;5924.1851;2726.6626;1791.4633;935.1995;4780.2480;0.9781
2023-01-14T00:00:00.0/2023-01-15T00:00:00.0;4381.4814;2917.6982;2004.1678;913.5305;5226.5190;1621.7716;189.7822;1431.9894;528.6887;0.9774
2023-01-15T00:00:00.0/2023-01-16T00:00:00.0;4414.8823;3077.8586;2434.6831;643.1757;6369.5308;2079.6907;927.9758;1151.7150;2651.0669;0.9771
2023-01-16T00:00:00.0/2023-01-17T00:00:00.0;4449.5684;2941.5261;1774.7277;1166.7985;4453.3428;1927.7292;467.8669;1459.8623;1278.7806;0.9764
2023-01-17T00:00:00.0/2023-01-18T00:00:00.0;4485.4409;3040.8684;1871.3256;1169.5430;4653.4360;2194.0139;932.8080;1261.2058;2296.2007;0.9760
2023-01-18T00:00:00.0/2023-01-19T00:00:00.0;4522.5522;3175.7473;2293.4951;882.2521;5868.3750;2853.9934;1909.5112;944.4823;4806.7524;0.9753
2023-01-19T00:00:00.0/2023-01-20T00:00:00.0;4560.8286;3105.7063;2152.9819;952.7245;5425.9404;1544.5771;500.6912;1043.8860;1414.9907;0.9802
2023-01-20T00:00:00.0/2023-01-21T00:00:00.0;4600.3032;3157.0032;2457.7881;699.2150;6278.9648;2046.6545;826.6993;1219.9552;2153.8818;0.9847
2023-01-21T00:00:00.0/2023-01-22T00:00:00.0;4640.9507;3207.3928;2543.6399;663.7529;6491.9404;2261.9990;988.0901;1273.9091;2701.3350;0.9840
2023-01-22T00:00:00.0/2023-01-23T00:00:00.0;4682.7280;3434.4329;2951.1626;483.2701;7672.3730;3434.4329;2951.1626;483.2701;7672.3730;0.9833
2023-01-23T00:00:00.0/2023-01-24T00:00:00.0;4725.5894;3496.5349;2995.7070;500.8279;7771.7617;3496.5349;2995.7070;500.8279;7771.7617;0.9830
2023-01-24T00:00:00.0/2023-01-25T00:00:00.0;4769.5845;3491.5083;2960.6377;530.8706;7560.1416;3491.5083;2960.6377;530.8706;7560.1416;0.9826
2023-01-25T00:00:00.0/2023-01-26T00:00:00.0;4814.6455;3487.8413;2904.6812;583.1603;7381.0259;3485.4021;2902.1167;583.2853;7375.2876;0.9816
2023-01-26T00:00:00.0/2023-01-27T00:00:00.0;4860.7329;3413.2913;2686.3687;726.9225;6666.2163;2414.5095;962.9594;1451.5503;2519.8188;0.9812
2023-01-27T00:00:00.0/2023-01-28T00:00:00.0;4907.8877;3523.6511;2943.1807;580.4703;7374.3647;3523.6511;2943.1807;580.4703;7374.3647;0.9806
2023-01-28T00:00:00.0/2023-01-29T00:00:00.0;4956.0908;3680.7808;3166.8086;513.9722;7956.9199;3680.7808;3166.8086;513.9722;7956.9199;0.9795
2023-01-29T00:00:00.0/2023-01-30T00:00:00.0;5005.2451;3680.6714;3152.3982;528.2732;7868.8247;3672.4211;3136.4834;535.9379;7835.8115;0.9788
2023-01-30T00:00:00.0/2023-01-31T00:00:00.0;5055.3350;3710.5840;3100.7234;609.8605;7593.2197;3703.3430;3087.2812;616.0618;7564.2334;0.9785
2023-01-31T00:00:00.0/2023-02-01T00:00:00.0;5106.4033;3761.0491;3162.7395;598.3096;7707.0972;3742.1519;3125.8972;616.2547;7631.7500;0.9778
2023-02-01T00:00:00.0/2023-02-02T00:00:00.0;5158.3882;3727.9915;3005.2185;722.7729;7193.0371;3727.9915;3005.2185;722.7729;7193.0371;0.9771
2023-02-02T00:00:00.0/2023-02-03T00:00:00.0;5211.2666;3821.7520;3151.4749;670.2773;7582.6963;3807.8921;3124.0078;683.8842;7530.1641;0.9764
2023-02-03T00:00:00.0/2023-02-04T00:00:00.0;5265.0581;3863.0806;3201.0884;661.9922;7627.6577;3856.4653;3187.4824;668.9831;7602.9106;0.9806
2023-02-04T00:00:00.0/2023-02-05T00:00:00.0;5319.6675;3976.5847;3365.6357;610.9490;8037.8589;3976.5847;3365.6357;610.9490;8037.8589;0.9851
2023-02-05T00:00:00.0/2023-02-06T00:00:00.0;5375.1016;4064.0125;3467.7034;596.3092;8227.3027;4064.0125;3467.7034;596.3092;8227.3027;0.9844
2023-02-06T00:00:00.0/2023-02-07T00:00:00.0;5431.3364;4041.1577;3399.7102;641.4477;7985.2847;4041.1577;3399.7102;641.4477;7985.2847;0.9837
2023-02-07T00:00:00.0/2023-02-08T00:00:00.0;5488.3477;3903.2380;3021.8835;881.3545;6918.1665;3855.2307;2946.8608;908.3697;6669.8257;0.9830
2023-02-08T00:00:00.0/2023-02-09T00:00:00.0;5546.1113;3840.6411;2874.9551;965.6860;6409.8965;1242.6733;166.5815;1076.0919;667.2171;0.9823
2023-02-09T00:00:00.0/2023-02-10T00:00:00.0;5604.6025;3977.9419;3165.4417;812.5002;7130.5703;3892.6016;3024.3428;868.2589;6523.8994;0.9816
2023-02-10T00:00:00.0/2023-02-11T00:00:00.0;5663.8438;4067.3452;3278.6641;788.6812;7338.9941;3420.8420;1997.8065;1423.0355;4936.8955;0.9806
2023-02-11T00:00:00.0/2023-02-12T00:00:00.0;5723.7241;3915.8206;2794.9856;1120.8348;6060.4419;3098.1750;1439.6764;1658.4985;3110.5857;0.9799
2023-02-12T00:00:00.0/2023-02-13T00:00:00.0;5784.2544;3835.1814;2635.1113;1200.0699;5521.2822;1746.1118;177.0799;1569.0319;387.7848;0.9795
2023-02-13T00:00:00.0/2023-02-14T00:00:00.0;5845.4497;3750.4958;2190.8801;1559.6158;4571.1523;3099.5684;1201.8920;1897.6764;2587.6653;0.9781
2023-02-14T00:00:00.0/2023-02-15T00:00:00.0;5907.2139;3609.4495;1887.8196;1721.6298;3818.1118;2557.7334;559.4735;1998.2599;1153.4199;0.9774
2023-02-15T00:00:00.0/2023-02-16T00:00:00.0;5969.5493;3839.2307;2362.4121;1476.8187;4847.5073;3511.1824;1840.6392;1670.5432;3617.6587;0.9767
2023-02-16T00:00:00.0/2023-02-17T00:00:00.0;6032.4272;4294.6030;3341.2612;953.3417;7157.1816;4294.6030;3341.2612;953.3417;7157.1816;0.9812
2023-02-17T00:00:00.0/2023-02-18T00:00:00.0;6095.8628;4109.4189;2818.5723;1290.8469;5817.9150;3257.9590;1175.7450;2082.2139;2618.8101;0.9854
2023-02-18T00:00:00.0/2023-02-19T00:00:00.0;6159.8013;3621.6912;1720.0837;1901.6075;3328.4785;2978.5981;1068.0542;1910.5438;1946.7284;0.9844
2023-02-19T00:00:00.0/2023-02-20T00:00:00.0;6224.1670;3665.0955;1780.8848;1884.2106;3409.2642;1815.8577;142.2366;1673.6211;437.0312;0.9837
2023-02-20T00:00:00.0/2023-02-21T00:00:00.0;6288.9629;3257.9792;1097.8013;2160.1780;2030.2399;2063.8706;270.6262;1793.2445;586.1864;0.9830
2023-02-21T00:00:00.0/2023-02-22T00:00:00.0;6354.2017;3720.4172;1730.9806;1989.4366;3244.2668;3698.9980;1707.7495;1991.2485;3198.9014;0.9819
2023-02-22T00:00:00.0/2023-02-23T00:00:00.0;6419.7944;4417.9224;3004.7073;1413.2151;5986.6992;2233.1770;464.0696;1769.1075;1183.6166;0.9816
2023-02-23T00:00:00.0/2023-02-24T00:00:00.0;6485.7314;4883.4219;4139.5122;743.9100;8538.9893;4739.9507;3843.3779;896.5724;8075.6846;0.9806
2023-02-24T00:00:00.0/2023-02-25T00:00:00.0;6552.0283;4812.6221;3828.9124;983.7097;7743.9805;3689.6240;2286.8376;1402.7864;4490.7358;0.9795
2023-02-25T00:00:00.0/2023-02-26T00:00:00.0;6618.5957;4800.9492;3900.8333;900.1158;7842.5645;3856.6963;2089.9404;1766.7557;4254.1592;0.9788
2023-02-26T00:00:00.0/2023-02-27T00:00:00.0;6685.4219;4854.4717;4004.9741;849.4977;7991.0151;3267.6211;1755.0889;1512.5323;3767.5698;0.9781
2023-02-27T00:00:00.0/2023-02-28T00:00:00.0;6752.5371;4884.0620;3700.2395;1183.8224;7279.9648;2430.3540;503.4879;1926.8661;1367.1979;0.9771
2023-02-28T00:00:00.0/2023-03-01T00:00:00.0;6819.8696;4993.2788;4015.1931;978.0856;7865.4521;4684.2192;3445.6223;1238.5968;6759.1489;0.9865
2023-03-01T00:00:00.0/2023-03-02T00:00:00.0;6887.3955;5166.7495;4334.6147;832.1347;8587.8877;4877.8311;3805.2981;1072.5327;6839.3760;0.9854
2023-03-02T00:00:00.0/2023-03-03T00:00:00.0;6955.0542;5273.2773;4485.3975;787.8799;8847.1299;5273.2773;4485.3975;787.8799;8847.1299;0.9795
2023-03-03T00:00:00.0/2023-03-04T00:00:00.0;7022.8379;5077.1934;3986.5400;1090.6536;7668.2603;4786.3306;3499.1460;1287.1842;6337.4858;0.9736
2023-03-04T00:00:00.0/2023-03-05T00:00:00.0;7090.7935;5012.1475;3809.2051;1202.9423;7143.7905;2405.6379;306.8842;2098.7537;462.5491;0.9778
2023-03-05T00:00:00.0/2023-03-06T00:00:00.0;7158.7866;5075.5615;3700.9028;1374.6587;6978.2188;2100.9807;278.4281;1822.5526;695.9043;0.9826
2023-03-06T00:00:00.0/2023-03-07T00:00:00.0;7226.8984;5017.0020;3506.5195;1510.4823;6443.3169;1846.7834;76.2193;1770.5641;311.7942;0.9760
2023-03-07T00:00:00.0/2023-03-08T00:00:00.0;7295.0039;5175.3252;4008.9419;1166.3831;7431.4688;3880.0911;2416.4583;1463.6328;4350.7227;0.9806
2023-03-08T00:00:00.0/2023-03-09T00:00:00.0;7363.1792;5167.6577;3681.5249;1486.1327;6677.7236;1735.4664;81.7417;1653.7247;147.1873;0.9795
2023-03-09T00:00:00.0/2023-03-10T00:00:00.0;7431.3032;5276.9219;3751.4543;1525.4674;6677.1401;4250.2485;2312.5776;1937.6708;4084.9829;0.9788
2023-03-10T00:00:00.0/2023-03-11T00:00:00.0;7499.4512;5260.5259;3567.0693;1693.4567;6272.4478;3396.1370;942.5480;2453.5891;1862.7611;0.9778
2023-03-11T00:00:00.0/2023-03-12T00:00:00.0;7567.5015;5499.5635;4279.0542;1220.5095;7763.2197;3096.9978;623.9892;2473.0085;945.4400;0.9823
2023-03-12T00:00:00.0/2023-03-13T00:00:00.0;7635.5327;5635.8745;4500.5654;1135.3087;8195.7900;4275.7271;1706.2333;2569.4937;3146.5635;0.9865
2023-03-13T00:00:00.0/2023-03-14T00:00:00.0;7703.4180;5683.0942;4402.0718;1281.0222;7833.1685;4902.9390;3186.8379;1716.1010;5564.1196;0.9858
2023-03-14T00:00:00.0/2023-03-15T00:00:00.0;7771.2437;5746.3682;4701.7627;1044.6052;8511.3848;5650.9346;4493.8882;1157.0465;8210.2051;0.9847
2023-03-15T00:00:00.0/2023-03-16T00:00:00.0;7838.9150;5950.5562;5182.1841;768.3723;9529.2666;5940.3364;5164.9067;775.4298;9485.4932;0.9837
2023-03-16T00:00:00.0/2023-03-17T00:00:00.0;7906.4048;5738.7612;4418.3594;1320.4015;7819.9937;4158.6958;1942.8517;2215.8442;3303.2878;0.9833
2023-03-17T00:00:00.0/2023-03-18T00:00:00.0;7973.7378;5816.1987;4341.9736;1474.2247;7479.8940;4385.1821;2303.2537;2081.9287;4070.6345;0.9819
2023-03-18T00:00:00.0/2023-03-19T00:00:00.0;8040.8384;5940.4429;4574.9214;1365.5210;7953.7646;5372.8975;3527.3337;1845.5637;6287.4160;0.9812
2023-03-19T00:00:00.0/2023-03-20T00:00:00.0;8107.7456;6123.8711;5268.1123;855.7590;9362.1152;6037.5732;5079.9014;957.6719;8962.1055;0.9802
2023-03-20T00:00:00.0/2023-03-21T00:00:00.0;8174.3687;6096.5874;5104.1909;992.3962;9071.6484;5936.5381;4721.4097;1215.1284;8467.5859;0.9795
2023-03-21T00:00:00.0/2023-03-22T00:00:00.0;8240.7637;6169.9229;5347.6167;822.3063;9538.0986;6166.1011;5336.9458;829.1553;9524.1699;0.9576
2023-03-22T00:00:00.0/2023-03-23T00:00:00.0;8306.8232;6278.2241;5274.3091;1003.9152;9224.0586;5935.3311;4388.1079;1547.2231;7643.8184;0.9778
2023-03-23T00:00:00.0/2023-03-24T00:00:00.0;8372.6211;6029.1787;4466.3755;1562.8029;7635.3848;4541.9678;1577.1219;2964.8457;2916.6780;0.9819
2023-03-24T00:00:00.0/2023-03-25T00:00:00.0;8438.0723;6089.5151;4833.6299;1255.8850;8346.5137;4347.2075;2313.2778;2033.9297;4555.3174;0.9861
2023-03-25T00:00:00.0/2023-03-26T00:00:00.0;8503.1172;6285.3130;5291.5664;993.7466;9071.8584;6142.8569;4979.0835;1163.7736;8348.0859;0.9858
2023-03-26T00:00:00.0/2023-03-27T00:00:00.0;8567.8555;6286.0767;4973.8604;1312.2162;8353.3613;5527.9111;3297.9485;2229.9626;5671.0630;0.9847
2023-03-27T00:00:00.0/2023-03-28T00:00:00.0;8632.1758;6446.2305;5326.2710;1119.9595;8976.7852;6445.0044;5325.5835;1119.4209;8971.8711;0.9840
2023-03-28T00:00:00.0/2023-03-29T00:00:00.0;8696.1211;6343.4111;4877.3525;1466.0583;8094.2930;6029.0146;4087.5188;1941.4961;6987.7041;0.9833
2023-03-29T00:00:00.0/2023-03-30T00:00:00.0;8759.6055;6223.7417;4492.3081;1731.4335;7478.5942;5797.0742;3567.5925;2229.4817;6075.3921;0.9823
2023-03-30T00:00:00.0/2023-03-31T00:00:00.0;8822.6904;6372.1860;4810.3086;1561.8774;7801.3931;5310.8066;2785.2512;2525.5554;4494.2441;0.9812
2023-03-31T00:00:00.0/2023-04-01T00:00:00.0;8885.2803;6194.0122;4200.1240;1993.8882;6758.2773;4320.7944;1255.4905;3065.3037;2152.6855;0.9806
2023-04-01T00:00:00.0/2023-04-02T00:00:00.0;8947.4375;6413.6929;4690.9688;1722.7241;7523.6812;4283.3359;1844.1901;2439.1460;2595.8425;0.9795
2023-04-02T00:00:00.0/2023-04-03T00:00:00.0;9009.0557;6803.1074;5714.4819;1088.6251;9447.2734;6686.5259;5433.2793;1253.2463;9017.2539;0.9788
2023-04-03T00:00:00.0/2023-04-04T00:00:00.0;9070.2266;5895.4980;3194.0759;2701.4221;4894.0732;4338.1011;1605.5779;2732.5234;2620.1516;0.9778
2023-04-04T00:00:00.0/2023-04-05T00:00:00.0;9130.8652;6281.4097;4156.6323;2124.7773;6789.8145;5913.2192;3365.0029;2548.2163;5342.2930;0.9819
2023-04-05T00:00:00.0/2023-04-06T00:00:00.0;9190.9541;7201.5684;6305.8013;895.7672;10467.3398;7201.5684;6305.8013;895.7672;10467.3398;0.9865
2023-04-06T00:00:00.0/2023-04-07T00:00:00.0;9250.5225;7088.9878;6131.6738;957.3137;10124.7568;7088.9878;6131.6738;957.3137;10124.7568;0.9854
2023-04-07T00:00:00.0/2023-04-08T00:00:00.0;9309.5146;7147.1963;6199.6230;947.5735;10181.9268;7147.1963;6199.6230;947.5735;10181.9268;0.9847
2023-04-08T00:00:00.0/2023-04-09T00:00:00.0;9367.9629;6358.4785;3906.1790;2452.2996;5898.7588;6305.1226;3855.2654;2449.8574;5696.3989;0.9840
2023-04-09T00:00:00.0/2023-04-10T00:00:00.0;9425.8096;6479.5361;4098.2827;2381.2534;6228.4307;6479.5361;4098.2827;2381.2534;6228.4307;0.9830
2023-04-10T00:00:00.0/2023-04-11T00:00:00.0;9483.0889;6964.8833;5299.4282;1665.4548;8360.7979;6863.1450;5081.1567;1781.9882;8004.4258;0.9819
2023-04-11T00:00:00.0/2023-04-12T00:00:00.0;9539.7441;7189.0059;6181.4189;1007.5869;9968.5527;7189.0059;6181.4189;1007.5869;9968.5527;0.9812
2023-04-12T00:00:00.0/2023-04-13T00:00:00.0;9595.7705;7031.7549;5425.5166;1606.2380;8575.6719;4536.5020;1451.4982;3085.0039;2587.8726;0.9806
2023-04-13T00:00:00.0/2023-04-14T00:00:00.0;9651.1934;7301.4536;5993.2495;1308.2040;9468.5986;7026.9663;5369.0068;1657.9592;8340.7959;0.9799
2023-04-14T00:00:00.0/2023-04-15T00:00:00.0;9705.9668;7136.2231;5595.9243;1540.2988;8754.0273;6849.9321;5004.9312;1845.0009;7798.1196;0.9792
2023-04-15T00:00:00.0/2023-04-16T00:00:00.0;9760.1426;7437.3018;6457.3892;979.9125;10310.5479;7342.6587;6315.7998;1026.8589;9851.7559;0.9781
2023-04-16T00:00:00.0/2023-04-17T00:00:00.0;9813.6162;7570.7876;6660.6543;910.1334;10712.8809;7570.7876;6660.6543;910.1334;10712.8809;0.9774
2023-04-17T00:00:00.0/2023-04-18T00:00:00.0;9866.4600;7658.9834;6746.1040;912.8797;10802.9688;7658.9834;6746.1040;912.8797;10802.9688;0.9816
2023-04-18T00:00:00.0/2023-04-19T00:00:00.0;9918.5928;7645.4385;6622.6890;1022.7495;10479.5742;7549.7168;6431.2295;1118.4875;9871.3867;0.9861
2023-04-19T00:00:00.0/2023-04-20T00:00:00.0;9970.0264;7559.6973;6320.5068;1239.1907;9909.7090;7559.6973;6320.5068;1239.1907;9909.7090;0.9854
2023-04-20T00:00:00.0/2023-04-21T00:00:00.0;10020.8115;7590.4297;6381.9722;1208.4574;9897.7656;7477.6699;6114.2939;1363.3756;9471.6924;0.9844
2023-04-21T00:00:00.0/2023-04-22T00:00:00.0;10070.8447;7287.7217;5664.9390;1622.7828;8767.1621;2338.9417;157.2875;2181.6541;377.9079;0.9840
2023-04-22T00:00:00.0/2023-04-23T00:00:00.0;10120.1904;7623.1191;6279.9468;1343.1726;9695.8828;7618.8457;6268.8330;1350.0129;9681.2109;0.9826
2023-04-23T00:00:00.0/2023-04-24T00:00:00.0;10168.7871;7592.2173;6452.4697;1139.7474;10021.4707;7542.3516;6305.9331;1236.4181;9852.9854;0.9819
2023-04-24T00:00:00.0/2023-04-25T00:00:00.0;10216.6406;7626.0820;6505.6807;1120.4015;10010.4961;7585.8369;6397.4028;1188.4340;9868.5146;0.9812
2023-04-25T00:00:00.0/2023-04-26T00:00:00.0;10263.7441;7839.7905;6920.0483;919.7424;10815.7168;7839.7905;6920.0483;919.7424;10815.7168;0.9806
2023-04-26T00:00:00.0/2023-04-27T00:00:00.0;10310.1475;7821.2559;6651.7729;1169.4832;10225.3379;7480.1128;5796.9224;1683.1909;8775.8838;0.9795
2023-04-27T00:00:00.0/2023-04-28T00:00:00.0;10355.7520;7747.9961;6489.6006;1258.3958;9979.0703;7640.7480;6179.8340;1460.9141;9518.5537;0.9788
2023-04-28T00:00:00.0/2023-04-29T00:00:00.0;10400.5879;7821.2124;6695.9434;1125.2689;10232.8789;6273.8823;3665.3635;2608.5186;5436.6445;0.9781
2023-04-29T00:00:00.0/2023-04-30T00:00:00.0;10444.6865;7691.5210;6022.8086;1668.7124;8998.0479;7410.5225;5605.7158;1804.8068;7839.8950;0.9771
2023-04-30T00:00:00.0/2023-05-01T00:00:00.0;10487.9922;7901.7188;6678.6455;1223.0730;10176.0498;7795.6069;6551.0605;1244.5463;9690.4111;0.9764
2023-05-01T00:00:00.0/2023-05-02T00:00:00.0;10530.4697;8051.2334;7034.9189;1016.3147;10882.8301;8014.7930;6965.4888;1049.3038;10745.6943;0.9812
2023-05-02T00:00:00.0/2023-05-03T00:00:00.0;10572.1982;7860.3750;6542.9756;1317.3990;9785.5869;7036.3145;4778.8218;2257.4929;6811.3379;0.9858
2023-05-03T00:00:00.0/2023-05-04T00:00:00.0;10613.1338;7879.6240;6634.0791;1245.5449;10073.8135;6651.4004;4254.2280;2397.1724;7082.3389;0.9854
2023-05-04T00:00:00.0/2023-05-05T00:00:00.0;10653.2734;7996.9731;6643.0518;1353.9215;10030.0410;7993.5723;6635.6904;1357.8817;10008.3809;0.9844
2023-05-05T00:00:00.0/2023-05-06T00:00:00.0;10692.6494;8078.9150;6718.7427;1360.1724;10074.5586;7921.0718;6266.7446;1654.3270;9556.2695;0.9833
2023-05-06T00:00:00.0/2023-05-07T00:00:00.0;10731.1924;7900.4790;6234.7910;1665.6879;9143.8359;7080.5107;5216.0747;1864.4360;7117.9727;0.9826
2023-05-07T00:00:00.0/2023-05-08T00:00:00.0;10768.9268;8123.1191;6933.6699;1189.4492;10467.2666;7887.0459;6289.0928;1597.9531;9616.5615;0.9819
2023-05-08T00:00:00.0/2023-05-09T00:00:00.0;10805.8506;7929.7319;6514.2520;1415.4799;9761.3848;7745.9316;5972.4722;1773.4596;9067.9707;0.9812
2023-05-09T00:00:00.0/2023-05-10T00:00:00.0;10841.9580;8009.4561;6645.8638;1363.5920;9971.6143;6715.9395;4251.6445;2464.2947;6138.8530;0.9806
2023-05-10T00:00:00.0/2023-05-11T00:00:00.0;10877.2471;8257.8057;6823.1968;1434.6089;10176.3301;7804.9795;5722.1572;2082.8223;8502.1748;0.9799
2023-05-11T00:00:00.0/2023-05-12T00:00:00.0;10911.7139;8385.6914;7179.8262;1205.8652;10774.7588;8385.6914;7179.8262;1205.8652;10774.7588;0.9792
2023-05-12T00:00:00.0/2023-05-13T00:00:00.0;10945.3555;8422.6338;7299.6821;1122.9519;11031.4863;8422.6338;7299.6821;1122.9519;11031.4863;0.9785
2023-05-13T00:00:00.0/2023-05-14T00:00:00.0;10978.1660;8443.0000;7361.1377;1081.8622;11048.0215;8443.0000;7361.1377;1081.8622;11048.0215;0.9778
2023-05-14T00:00:00.0/2023-05-15T00:00:00.0;11010.1104;8406.3994;7268.7207;1137.6792;10936.8604;8406.3994;7268.7207;1137.6792;10936.8604;0.9774
2023-05-15T00:00:00.0/2023-05-16T00:00:00.0;11041.2275;8246.8174;6883.4727;1363.3451;10120.7373;8171.2139;6670.7910;1500.4230;9863.9043;0.9774
2023-05-16T00:00:00.0/2023-05-17T00:00:00.0;11071.5410;8208.4414;6699.1748;1509.2672;9792.5869;7771.7622;5519.3843;2252.3784;8125.5811;0.9764
2023-05-17T00:00:00.0/2023-05-18T00:00:00.0;11101.0107;8257.6777;6733.6880;1523.9899;9864.8516;7181.0229;4609.5244;2571.4983;6466.0054;0.9757
2023-05-18T00:00:00.0/2023-05-19T00:00:00.0;11129.6318;8431.2686;7067.4678;1363.8003;10247.4385;8356.9512;6944.4009;1412.5503;9938.2217;0.9802
2023-05-19T00:00:00.0/2023-05-20T00:00:00.0;11157.3984;8286.9707;6794.2671;1492.7041;9907.1367;8212.0781;6569.6924;1642.3862;9663.3252;0.9847
2023-05-20T00:00:00.0/2023-05-21T00:00:00.0;11184.2773;7560.9902;5042.9536;2518.0366;7091.4116;6125.7104;2526.6042;3599.1060;3296.4253;0.9844
2023-05-21T00:00:00.0/2023-05-22T00:00:00.0;11210.3428;7436.7388;4683.1040;2753.6348;6598.5596;4323.3638;1341.2375;2982.1262;1820.0078;0.9837
2023-05-22T00:00:00.0/2023-05-23T00:00:00.0;11235.5186;7406.9082;4573.1089;2833.7993;6429.7759;5463.5552;2055.3599;3408.1951;2573.9116;0.9833
2023-05-23T00:00:00.0/2023-05-24T00:00:00.0;11259.8604;7557.9043;5032.3179;2525.5864;6940.3906;5351.9575;2804.1482;2547.8093;3362.1443;0.9826
2023-05-24T00:00:00.0/2023-05-25T00:00:00.0;11283.3174;8075.8774;6356.1050;1719.7725;9007.1611;8002.8188;6221.3950;1781.4238;8664.4717;0.9823
2023-05-25T00:00:00.0/2023-05-26T00:00:00.0;11305.9346;8052.0791;6135.5049;1916.5746;8772.1055;7985.5527;5948.8037;2036.7490;8568.5771;0.9816
2023-05-26T00:00:00.0/2023-05-27T00:00:00.0;11327.6465;7949.3579;5634.5532;2314.8049;7919.2466;2926.4561;348.8167;2577.6394;669.2964;0.9812
2023-05-27T00:00:00.0/2023-05-28T00:00:00.0;11348.5059;8151.5679;6297.5908;1853.9768;8910.5459;6921.0361;4238.3350;2682.7012;6578.7778;0.9809
2023-05-28T00:00:00.0/2023-05-29T00:00:00.0;11368.4854;8121.9219;6169.6348;1952.2867;8713.7646;7653.8750;5080.7075;2573.1672;6962.1855;0.9809
