# Coding: utf-8
# File format version: 2
# Title: CAMS Radiation Service v4.6 all-sky irradiation (derived from satellite data).
# Content:  A time-series of solar radiation received on horizontal plane and plane always normal to the sun rays at ground level.
#           Returns the global, beam and diffuse irradiations integrated over a selected time step,
#           for a selected location (geostationary satellite coverage) and a selected period.
# The research leading to these results has received funding from the European Union within the Copernicus programme.
# Provider: VAISALA with MINES ParisTech (France) and DLR (Germany)
# More information at: http://www.soda-pro.com/web-services/radiation/cams-radiation-service
# Date begin (ISO 8601): 2022-01-01T00:00:00.0
# Date end (ISO 8601): 2026-01-01T00:00:00.0
# Latitude (positive North, ISO 19115): 40.4262
# Longitude (positive East, ISO 19115): -8.2321
# Altitude (m): 147.00
# Time reference: Universal time (UT)
#
# Encoding partly from D2.8.III.13-14 INSPIRE Data Specification on Atmospheric Conditions and Meteorological Geographical Features - Technical Guidelines (2013-12-10) and CF (Climate and Forecast) metadata (2013-11-11)
# CF Standard Names registry of ObservablePropertyValue
# http://cfconventions.org/Data/cf-standard-names/27/build/cf-standard-name-table.html
# urn:x-inspire:specification:DS-AC-MF:observable-property-name:cf-standard-name:1.6
# ObservableProperty
#     basePhenomenon:"integral_of_surface_downwelling_shortwave_flux_in_air_sky_wrt_time"
#     uom:"Wh m-2" [unit]
# StatisticalMeasure
#     statisticalFunction: "sum"
# Summarization (integration) period: 0 year 0 month 1 day 0 h 0 min 0 s
# noValue: nan
# File generated on: 2026-03-29
#
# Columns:
# 1. Observation period (ISO 8601)
# 2. TOA. Irradiation on horizontal plane at the top of atmosphere (Wh/m2)
# 3. Clear sky GHI. Clear sky global irradiation on horizontal plane at ground level (Wh/m2)
# 4. Clear sky BHI. Clear sky beam irradiation on horizontal plane at ground level (Wh/m2)
# 5. Clear sky DHI. Clear sky diffuse irradiation on horizontal plane at ground level (Wh/m2)
# 6. Clear sky BNI. Clear sky beam irradiation on mobile plane following the sun at normal incidence (Wh/m2)
# 7. GHI. Global irradiation on horizontal plane at ground level (Wh/m2)
# 8. BHI. Beam irradiation on horizontal plane at ground level (Wh/m2)
# 9. DHI. Diffuse irradiation on horizontal plane at ground level (Wh/m2)
#10. BNI. Beam irradiation on mobile plane following the sun at normal incidence (Wh/m2)
#11. Reliability. Proportion of reliable data in the summarization (0-1)
#
# Observation period;TOA;Clear sky GHI;Clear sky BHI;Clear sky DHI;Clear sky BNI;GHI;BHI;DHI;BNI;Reliability
2022-11-26T00:00:00.0/2022-11-27T00:00:00.0;4103.8003;2990.2642;2517.5984;472.6657;7188.3325;2761.0615;1990.1450;770.9167;5431.2935;0.9802
2022-11-27T00:00:00.0/2022-11-28T00:00:00.0;4070.6726;2780.0183;2191.2891;588.7292;6184.0234;982.6724;130.7064;851.9661;610.4697;0.9806
2022-11-28T00:00:00.0/2022-11-29T00:00:00.0;4038.7275;2764.2756;1857.6003;906.6752;5111.7192;1735.9535;679.6867;1056.2667;1837.6763;0.9812
2022-11-29T00:00:00.0/2022-11-30T00:00:00.0;4008.0732;2826.1538;2258.8772;567.2766;6451.3477;2210.4697;1087.8427;1122.6271;3190.5627;0.9764
2022-11-30T00:00:00.0/2022-12-01T00:00:00.0;3978.6665;2701.3359;2108.6855;592.6504;6053.8286;510.0209;16.8606;493.1603;177.8885;0.9767
2022-12-01T00:00:00.0/2022-12-02T00:00:00.0;3950.5144;2793.9590;2312.0171;481.9420;6767.9609;2793.9590;2312.0171;481.9420;6767.9609;0.9771
2022-12-02T00:00:00.0/2022-12-03T00:00:00.0;3923.6318;2849.3679;2386.8457;462.5222;7030.0117;2819.8718;2332.9131;486.9587;6909.0498;0.9778
2022-12-03T00:00:00.0/2022-12-04T00:00:00.0;3898.0745;2786.7595;2300.3718;486.3879;6754.1758;2773.6570;2273.7170;499.9399;6601.0254;0.9781
2022-12-04T00:00:00.0/2022-12-05T00:00:00.0;3873.8203;2683.9446;2098.5205;585.4242;6069.5312;2242.6057;1362.0306;880.5750;3826.7971;0.9785
2022-12-05T00:00:00.0/2022-12-06T00:00:00.0;3850.8816;2638.7788;2137.6968;501.0819;6318.5737;1540.0033;542.1570;997.8463;1832.5574;0.9788
2022-12-06T00:00:00.0/2022-12-07T00:00:00.0;3829.2693;2626.7773;2099.0220;527.7554;6179.6797;1834.7262;1032.3275;802.3986;2828.6335;0.9792
2022-12-07T00:00:00.0/2022-12-08T00:00:00.0;3808.9937;2632.3184;2105.6428;526.6756;6214.7173;2252.7551;1513.3901;739.3649;3983.7361;0.9795
2022-12-08T00:00:00.0/2022-12-09T00:00:00.0;3790.0640;2523.2983;1682.5328;840.7654;4791.4814;863.5303;315.4807;548.0496;1220.6310;0.9799
2022-12-09T00:00:00.0/2022-12-10T00:00:00.0;3772.4888;2542.3450;1937.6235;604.7214;5722.0884;1699.9229;887.3800;812.5428;2788.1138;0.9802
2022-12-10T00:00:00.0/2022-12-11T00:00:00.0;3756.2751;2589.6497;2007.4863;582.1633;5925.8838;1223.8710;171.9545;1051.9164;520.5302;0.9806
2022-12-11T00:00:00.0/2022-12-12T00:00:00.0;3741.4719;2500.7048;1800.5460;700.1588;5309.4717;832.0920;180.7890;651.3030;595.9465;0.9806
2022-12-12T00:00:00.0/2022-12-13T00:00:00.0;3728.0139;2353.8376;1337.5411;1016.2964;3778.0068;440.3203;16.6560;423.6643;87.2626;0.9809
2022-12-13T00:00:00.0/2022-12-14T00:00:00.0;3715.9363;2422.1084;1698.8539;723.2546;5131.0811;499.1265;114.4201;384.7064;497.3546;0.9812
2022-12-14T00:00:00.0/2022-12-15T00:00:00.0;3705.2429;2452.1116;1597.5323;854.5793;4762.2148;1012.3531;250.5661;761.7870;1101.7350;0.9816
2022-12-15T00:00:00.0/2022-12-16T00:00:00.0;3696.0134;2436.0166;1457.1553;978.8614;4179.5806;1763.9053;681.6880;1082.2172;2180.3762;0.9812
2022-12-16T00:00:00.0/2022-12-17T00:00:00.0;3688.1357;2532.2507;2058.3835;473.8672;6238.7153;1510.3318;604.0699;906.2618;1832.0771;0.9816
2022-12-17T00:00:00.0/2022-12-18T00:00:00.0;3681.6523;2547.6421;2005.8765;541.7656;6047.7485;1749.9646;686.6760;1063.2886;2123.6394;0.9819
2022-12-18T00:00:00.0/2022-12-19T00:00:00.0;3676.6399;2473.9666;1855.0349;618.9317;5555.1489;2015.7891;1140.8170;874.9721;3751.4116;0.9764
2022-12-19T00:00:00.0/2022-12-20T00:00:00.0;3672.9961;2342.0972;1533.2900;808.8072;4480.6606;810.6151;57.3054;753.3098;262.1140;0.9767
2022-12-20T00:00:00.0/2022-12-21T00:00:00.0;3670.7468;2463.8835;1797.6252;666.2583;5309.8857;879.4968;279.3249;600.1718;1139.2883;0.9771
2022-12-21T00:00:00.0/2022-12-22T00:00:00.0;3670.0071;2325.6389;1265.7588;1059.8801;3613.1814;820.7499;119.7765;700.9734;500.3540;0.9767
2022-12-22T00:00:00.0/2022-12-23T00:00:00.0;3670.6023;2358.4927;1526.5695;831.9232;4488.5254;671.1335;3.1918;667.9418;25.4840;0.9771
2022-12-23T00:00:00.0/2022-12-24T00:00:00.0;3672.7063;2451.6199;1763.2567;688.3631;5215.7144;1722.2596;437.9519;1284.3077;1193.8109;0.9767
2022-12-24T00:00:00.0/2022-12-25T00:00:00.0;3676.1750;2434.8506;1673.1292;761.7215;4930.1836;1419.0461;570.5482;848.4980;1622.7231;0.9767
2022-12-25T00:00:00.0/2022-12-26T00:00:00.0;3681.0972;2467.5435;1834.0367;633.5068;5508.1509;425.9557;3.7651;422.1906;16.9915;0.9767
2022-12-26T00:00:00.0/2022-12-27T00:00:00.0;3687.4561;2388.9651;1675.5530;713.4120;4947.8579;1283.8718;414.3503;869.5215;1441.9801;0.9764
2022-12-27T00:00:00.0/2022-12-28T00:00:00.0;3695.1638;2376.6252;1608.5631;768.0620;4740.9023;1651.1942;711.6786;939.5156;2023.3771;0.9819
2022-12-28T00:00:00.0/2022-12-29T00:00:00.0;3704.3748;2298.7241;1364.7112;934.0129;3916.0503;1260.0122;144.6227;1115.3894;368.6387;0.9816
2022-12-29T00:00:00.0/2022-12-30T00:00:00.0;3714.9897;2430.0139;1778.0265;651.9875;5198.1890;561.8652;11.8985;549.9667;111.7134;0.9812
2022-12-30T00:00:00.0/2022-12-31T00:00:00.0;3727.0083;2369.7205;1460.5339;909.1866;4138.8765;445.9539;15.8290;430.1249;131.2114;0.9812
2022-12-31T00:00:00.0/2023-01-01T00:00:00.0;3740.3633;2331.2922;1466.3051;864.9872;4127.9697;569.9101;55.2690;514.6411;279.7761;0.9816
2023-01-01T00:00:00.0/2023-01-02T00:00:00.0;3755.2058;2195.3091;1109.1321;1086.1770;3200.8623;224.9568;0.0003;224.9565;0.0020;0.9809
2023-01-02T00:00:00.0/2023-01-03T00:00:00.0;3771.4404;2647.5359;2111.8027;535.7331;6310.9707;1688.0931;626.0696;1062.0236;2535.5435;0.9806
2023-01-03T00:00:00.0/2023-01-04T00:00:00.0;3789.0632;2688.5352;2243.2861;445.2491;6782.0176;1994.0842;1073.1782;920.9060;3258.0168;0.9802
2023-01-04T00:00:00.0/2023-01-05T00:00:00.0;3808.0688;2706.1934;2280.4016;425.7916;6875.0894;2436.6033;1765.6705;670.9327;4990.1772;0.9799
2023-01-05T00:00:00.0/2023-01-06T00:00:00.0;3828.4509;2741.3000;2280.3159;460.9841;6830.3135;2521.8103;1856.8472;664.9632;5419.4692;0.9795
2023-01-06T00:00:00.0/2023-01-07T00:00:00.0;3850.2021;2694.3945;2101.3445;593.0500;6178.2451;1513.4037;528.9374;984.4662;1367.8721;0.9792
2023-01-07T00:00:00.0/2023-01-08T00:00:00.0;3873.3147;2544.6523;1804.4697;740.1826;5115.8311;327.1850;13.5939;313.5911;90.6685;0.9788
2023-01-08T00:00:00.0/2023-01-09T00:00:00.0;3897.7795;2516.8867;1614.6245;902.2621;4597.4072;320.7878;32.8052;287.9826;132.4414;0.9785
2023-01-09T00:00:00.0/2023-01-10T00:00:00.0;3923.6270;2704.7207;2088.8545;615.8661;6031.0601;2600.1838;1912.5425;687.6415;5505.2012;0.9778
2023-01-10T00:00:00.0/2023-01-11T00:00:00.0;3950.7791;2704.0166;2066.0706;637.9460;5906.5400;844.6953;24.7285;819.9669;170.7326;0.9774
2023-01-11T00:00:00.0/2023-01-12T00:00:00.0;3979.2534;2833.5095;2319.5852;513.9243;6730.5986;2717.9783;2105.4194;612.5588;6136.9102;0.9774
2023-01-12T00:00:00.0/2023-01-13T00:00:00.0;4009.0369;2827.8599;2189.2144;638.6454;6262.6328;1833.5648;512.2025;1321.3623;1718.3231;0.9767
2023-01-13T00:00:00.0/2023-01-14T00:00:00.0;4040.1587;2763.1746;2177.4875;585.6870;6111.0044;2411.5227;1547.9287;863.5941;4128.6138;0.9760
2023-01-14T00:00:00.0/2023-01-15T00:00:00.0;4072.5422;2706.1270;1791.4988;914.6282;4900.4243;839.9844;3.4452;836.5392;9.0622;0.9809
2023-01-15T00:00:00.0/2023-01-16T00:00:00.0;4106.1934;2978.0020;2475.9321;502.0698;6975.7598;2838.7957;2213.3613;625.4343;6099.4663;0.9806
2023-01-16T00:00:00.0/2023-01-17T00:00:00.0;4141.1484;2692.4788;1532.7545;1159.7244;4006.6707;658.9429;4.6942;654.2487;34.3907;0.9799
2023-01-17T00:00:00.0/2023-01-18T00:00:00.0;4177.3140;2843.8303;1776.4900;1067.3403;4678.3545;1918.7491;1161.4425;757.3067;2919.4697;0.9795
2023-01-18T00:00:00.0/2023-01-19T00:00:00.0;4214.7832;3000.2900;2273.8923;726.3977;6199.9692;2675.0537;1745.6969;929.3569;4622.1748;0.9785
2023-01-19T00:00:00.0/2023-01-20T00:00:00.0;4253.4097;2883.4365;2009.0289;874.4075;5344.1572;850.5219;42.9009;807.6209;253.7324;0.9781
2023-01-20T00:00:00.0/2023-01-21T00:00:00.0;4293.2720;2990.9475;2451.5256;539.4220;6692.0610;1274.7251;198.7576;1075.9675;956.6115;0.9774
2023-01-21T00:00:00.0/2023-01-22T00:00:00.0;4334.2754;3029.6216;2472.2527;557.3691;6711.3320;2837.7063;2110.3169;727.3894;5791.3926;0.9826
2023-01-22T00:00:00.0/2023-01-23T00:00:00.0;4376.4888;3245.9858;2784.2446;461.7412;7648.7500;3224.9265;2744.0046;480.9221;7557.7344;0.9816
2023-01-23T00:00:00.0/2023-01-24T00:00:00.0;4419.8384;3315.6230;2839.1218;476.5012;7760.3350;3271.3625;2754.6550;516.7076;7564.8462;0.9809
2023-01-24T00:00:00.0/2023-01-25T00:00:00.0;4464.3247;3249.3530;2722.2937;527.0591;7332.7720;3249.3530;2722.2937;527.0591;7332.7720;0.9802
2023-01-25T00:00:00.0/2023-01-26T00:00:00.0;4509.9282;3300.0466;2750.7546;549.2919;7329.9551;3273.7229;2700.4177;573.3051;7220.8032;0.9795
2023-01-26T00:00:00.0/2023-01-27T00:00:00.0;4556.6123;3244.0774;2646.9204;597.1569;6987.8188;2215.4436;1210.2191;1005.2245;3104.5178;0.9788
2023-01-27T00:00:00.0/2023-01-28T00:00:00.0;4604.3574;3349.4746;2831.5488;517.9258;7474.5923;2906.7708;1975.9443;930.8265;4976.5669;0.9781
2023-01-28T00:00:00.0/2023-01-29T00:00:00.0;4653.1816;3452.0498;2971.4912;480.5586;7842.5552;3426.3108;2925.3257;500.9850;7740.9116;0.9771
2023-01-29T00:00:00.0/2023-01-30T00:00:00.0;4702.9780;3484.2515;2962.5134;521.7378;7712.4365;3484.2515;2962.5134;521.7378;7712.4365;0.9767
2023-01-30T00:00:00.0/2023-01-31T00:00:00.0;4753.8101;3488.5466;2911.7556;576.7910;7504.9175;3464.9016;2869.1057;595.7959;7408.2754;0.9812
2023-01-31T00:00:00.0/2023-02-01T00:00:00.0;4805.6177;3545.8777;2969.3474;576.5302;7589.0244;3432.5618;2758.9199;673.6418;6886.1094;0.9809
2023-02-01T00:00:00.0/2023-02-02T00:00:00.0;4858.3799;3594.8669;3021.0500;573.8167;7685.4536;3587.5615;3008.3276;579.2338;7651.5083;0.9799
2023-02-02T00:00:00.0/2023-02-03T00:00:00.0;4912.1250;3623.1250;3027.5125;595.6125;7640.5659;3623.1250;3027.5125;595.6125;7640.5659;0.9788
2023-02-03T00:00:00.0/2023-02-04T00:00:00.0;4966.7466;3699.6121;3131.8489;567.7631;7867.2061;3535.6426;2803.8923;731.7504;6686.3174;0.9781
2023-02-04T00:00:00.0/2023-02-05T00:00:00.0;5022.2559;3810.4182;3269.0869;541.3314;8171.7427;3781.9412;3211.7031;570.2380;8049.0664;0.9826
2023-02-05T00:00:00.0/2023-02-06T00:00:00.0;5078.6289;3844.9602;3276.7241;568.2361;8151.3115;3792.7744;3165.1455;627.6290;7947.4219;0.9819
2023-02-06T00:00:00.0/2023-02-07T00:00:00.0;5135.8892;3852.1980;3292.8943;559.3036;8172.1050;3835.2683;3260.5505;574.7178;8102.2954;0.9809
2023-02-07T00:00:00.0/2023-02-08T00:00:00.0;5193.9365;3822.3716;3200.6550;621.7166;7742.0103;3815.2815;3187.2646;628.0169;7712.5059;0.9802
2023-02-08T00:00:00.0/2023-02-09T00:00:00.0;5252.8135;3736.8867;2989.2346;747.6521;7085.7969;2242.0334;743.8813;1498.1520;2088.3416;0.9792
2023-02-09T00:00:00.0/2023-02-10T00:00:00.0;5312.4326;3918.0417;3290.3801;627.6617;7860.6406;3918.0417;3290.3801;627.6617;7860.6406;0.9788
2023-02-10T00:00:00.0/2023-02-11T00:00:00.0;5372.8364;4009.7361;3400.5408;609.1951;8119.1729;4009.7361;3400.5408;609.1951;8119.1729;0.9774
2023-02-11T00:00:00.0/2023-02-12T00:00:00.0;5433.9355;4047.7739;3399.5488;648.2253;7936.4917;3658.5049;2411.3735;1247.1312;5876.1431;0.9819
2023-02-12T00:00:00.0/2023-02-13T00:00:00.0;5495.7271;3854.0764;2970.4385;883.6379;6786.7427;3121.5576;1498.6295;1622.9281;3365.9219;0.9812
2023-02-13T00:00:00.0/2023-02-14T00:00:00.0;5558.2222;3857.3696;2840.7634;1016.6063;6358.9707;3444.6614;1892.2273;1552.4340;4516.1812;0.9802
2023-02-14T00:00:00.0/2023-02-15T00:00:00.0;5621.3384;3889.8374;2832.7104;1057.1272;6235.6987;3876.3713;2803.2375;1073.1338;6160.8354;0.9795
2023-02-15T00:00:00.0/2023-02-16T00:00:00.0;5685.1147;4003.6208;3045.9868;957.6340;6720.8989;4003.6208;3045.9868;957.6340;6720.8989;0.9837
2023-02-16T00:00:00.0/2023-02-17T00:00:00.0;5749.4453;4196.8740;3454.4272;742.4468;7795.3486;4189.9146;3442.9597;746.9547;7764.5381;0.9830
2023-02-17T00:00:00.0/2023-02-18T00:00:00.0;5814.3838;4373.6284;3676.7705;696.8579;8281.7812;4371.0259;3674.7490;696.2767;8275.8428;0.9819
2023-02-18T00:00:00.0/2023-02-19T00:00:00.0;5879.8247;3870.2368;2566.9312;1303.3058;5366.8926;2602.4863;1183.5442;1418.9421;2628.3723;0.9816
2023-02-19T00:00:00.0/2023-02-20T00:00:00.0;5945.7666;3863.2683;2354.3948;1508.8737;4830.4502;3039.7996;1510.7555;1529.0442;2822.0886;0.9806
2023-02-20T00:00:00.0/2023-02-21T00:00:00.0;6012.2832;3311.8271;1283.7789;2028.0482;2513.2791;1621.1713;229.7464;1391.4248;464.4979;0.9792
2023-02-21T00:00:00.0/2023-02-22T00:00:00.0;6079.1826;3504.4436;1529.8495;1974.5941;2984.0823;2360.5020;696.9628;1663.5391;1171.6237;0.9785
2023-02-22T00:00:00.0/2023-02-23T00:00:00.0;6146.5391;4112.3154;2624.6206;1487.6947;5345.3350;2097.2637;387.7206;1709.5431;833.0329;0.9826
2023-02-23T00:00:00.0/2023-02-24T00:00:00.0;6214.2695;4723.5952;4051.0046;672.5906;8724.6484;4288.4282;3248.5681;1039.8602;6877.4600;0.9819
2023-02-24T00:00:00.0/2023-02-25T00:00:00.0;6282.3569;4727.9780;3990.9460;737.0320;8480.1396;4165.3604;2921.7942;1243.5663;5631.0347;0.9812
2023-02-25T00:00:00.0/2023-02-26T00:00:00.0;6350.8398;4649.5249;3813.5554;835.9697;8053.7407;2216.7605;685.7711;1530.9894;1797.9696;0.9802
2023-02-26T00:00:00.0/2023-02-27T00:00:00.0;6419.6357;4689.1948;3874.3633;814.8313;8112.2881;4401.3081;3316.6672;1084.6410;6904.2944;0.9792
2023-02-27T00:00:00.0/2023-02-28T00:00:00.0;6488.7339;4973.8213;4317.3037;656.5173;9049.0869;4949.4478;4261.7793;687.6685;8952.3643;0.9837
2023-02-28T00:00:00.0/2023-03-01T00:00:00.0;6558.0483;5054.8511;4402.2803;652.5707;9163.9004;5049.5054;4390.8882;658.6168;9142.3047;0.9826
2023-03-01T00:00:00.0/2023-03-02T00:00:00.0;6627.6509;5102.3018;4432.9844;669.3176;9163.6289;5087.2012;4405.2178;681.9832;9103.2002;0.9816
2023-03-02T00:00:00.0/2023-03-03T00:00:00.0;6697.4116;5138.8623;4418.4121;720.4500;9061.4316;5116.8823;4376.2617;740.6205;8968.1826;0.9757
2023-03-03T00:00:00.0/2023-03-04T00:00:00.0;6767.4058;4989.0703;4002.8723;986.1979;7970.2407;4710.0674;3375.0793;1334.9878;6765.1504;0.9694
2023-03-04T00:00:00.0/2023-03-05T00:00:00.0;6837.5093;5105.3301;4275.0854;830.2449;8509.7305;4718.2373;3468.7131;1249.5243;6642.3843;0.9740
2023-03-05T00:00:00.0/2023-03-06T00:00:00.0;6907.8418;4978.6089;3895.5073;1083.1013;7605.3242;1588.2100;188.8645;1399.3455;556.0208;0.9830
2023-03-06T00:00:00.0/2023-03-07T00:00:00.0;6978.2397;4905.1914;3665.4888;1239.7028;7009.1597;2289.3389;337.4973;1951.8414;782.9279;0.9767
2023-03-07T00:00:00.0/2023-03-08T00:00:00.0;7048.7002;5050.5039;3764.2087;1286.2953;7179.6636;3158.5840;864.3219;2294.2620;2102.6392;0.9812
2023-03-08T00:00:00.0/2023-03-09T00:00:00.0;7119.2539;5035.5845;3775.0811;1260.5034;7131.1816;1386.0773;456.1829;929.8943;783.8889;0.9802
2023-03-09T00:00:00.0/2023-03-10T00:00:00.0;7189.8105;5107.0952;3228.9939;1878.1011;5937.3550;2827.0256;611.1888;2215.8369;1180.9393;0.9795
2023-03-10T00:00:00.0/2023-03-11T00:00:00.0;7260.4268;5140.7935;3595.8708;1544.9226;6527.6714;3081.0723;798.7694;2282.3030;1449.0688;0.9840
2023-03-11T00:00:00.0/2023-03-12T00:00:00.0;7331.0244;5267.3496;3973.6116;1293.7382;7378.7812;2113.0410;175.8976;1937.1433;499.0841;0.9826
2023-03-12T00:00:00.0/2023-03-13T00:00:00.0;7401.5713;5517.6206;4443.9043;1073.7164;8290.4531;4440.9878;2486.2581;1954.7297;4405.3018;0.9819
2023-03-13T00:00:00.0/2023-03-14T00:00:00.0;7472.0933;5544.8096;4244.2012;1300.6085;7778.3945;3227.0537;1207.1500;2019.9037;2443.8943;0.9809
2023-03-14T00:00:00.0/2023-03-15T00:00:00.0;7542.5015;5532.9165;4336.9897;1195.9268;7976.2446;4739.7422;2654.9272;2084.8149;4977.1006;0.9802
2023-03-15T00:00:00.0/2023-03-16T00:00:00.0;7612.8560;5802.3364;5021.6270;780.7097;9455.6396;5539.7349;4533.2803;1006.4542;7926.5161;0.9792
2023-03-16T00:00:00.0/2023-03-17T00:00:00.0;7683.0781;5622.3208;4350.7456;1271.5752;7867.2935;4100.7534;1838.8085;2261.9448;3151.9797;0.9833
2023-03-17T00:00:00.0/2023-03-18T00:00:00.0;7753.1675;5735.3818;4326.5532;1408.8289;7692.5215;3694.1401;1845.0912;1849.0491;3319.7166;0.9823
2023-03-18T00:00:00.0/2023-03-19T00:00:00.0;7823.0894;5819.2480;4623.0986;1196.1493;8243.9170;4191.9844;2041.9327;2150.0515;3739.3364;0.9812
2023-03-19T00:00:00.0/2023-03-20T00:00:00.0;7892.8101;6000.7852;5176.7764;824.0087;9473.5625;5134.4736;3257.6328;1876.8408;5587.8452;0.9802
2023-03-20T00:00:00.0/2023-03-21T00:00:00.0;7962.2974;6006.8804;5081.6611;925.2194;9277.0264;5667.4653;4378.4624;1289.0028;7685.2505;0.9799
2023-03-21T00:00:00.0/2023-03-22T00:00:00.0;8031.5767;6146.5103;5355.0117;791.4984;9725.9111;5597.2578;4579.5425;1017.7153;7745.2710;0.9628
2023-03-22T00:00:00.0/2023-03-23T00:00:00.0;8100.5566;5928.1870;4651.4336;1276.7535;8187.5513;4206.3638;1688.0697;2518.2942;2516.2112;0.9830
2023-03-23T00:00:00.0/2023-03-24T00:00:00.0;8169.3062;5825.1860;4262.4292;1562.7570;7388.1260;3358.6350;890.6216;2468.0134;1878.9235;0.9819
2023-03-24T00:00:00.0/2023-03-25T00:00:00.0;8237.7451;6163.9404;5094.7373;1069.2031;9032.2148;5755.2407;4436.8755;1318.3654;7363.2944;0.9809
2023-03-25T00:00:00.0/2023-03-26T00:00:00.0;8305.8262;6140.0625;5006.0396;1134.0229;8776.9980;4384.4004;1947.8302;2436.5703;3176.9158;0.9802
2023-03-26T00:00:00.0/2023-03-27T00:00:00.0;8373.6074;6432.2061;5499.5806;932.6254;9676.7803;6373.5645;5386.8613;986.7034;9422.5498;0.9792
2023-03-27T00:00:00.0/2023-03-28T00:00:00.0;8441.0176;6379.8955;5345.1074;1034.7881;9322.4209;6314.6704;5227.3169;1087.3535;9000.1094;0.9833
2023-03-28T00:00:00.0/2023-03-29T00:00:00.0;8508.0156;6105.9634;4394.7739;1711.1895;7456.3701;6051.2925;4288.8296;1762.4626;7277.1035;0.9826
2023-03-29T00:00:00.0/2023-03-30T00:00:00.0;8574.6514;6147.7837;4488.6567;1659.1271;7619.4438;5220.9194;2634.5217;2586.3979;4563.5659;0.9816
2023-03-30T00:00:00.0/2023-03-31T00:00:00.0;8640.8584;6221.7964;4631.0698;1590.7267;7758.8667;5019.8604;2258.1763;2761.6838;4179.3569;0.9806
2023-03-31T00:00:00.0/2023-04-01T00:00:00.0;8706.6162;6206.7002;4575.9443;1630.7559;7400.0327;5063.4946;2046.5464;3016.9482;3222.9897;0.9802
2023-04-01T00:00:00.0/2023-04-02T00:00:00.0;8771.9424;6447.8311;5087.2891;1360.5420;8486.7207;1842.7908;34.8314;1807.9594;54.1502;0.9840
2023-04-02T00:00:00.0/2023-04-03T00:00:00.0;8836.7598;6806.8364;5821.9902;984.8461;9816.1816;6736.2388;5652.3193;1083.9197;9552.6357;0.9833
2023-04-03T00:00:00.0/2023-04-04T00:00:00.0;8901.1416;5852.0015;3149.1306;2702.8706;4984.2661;4547.4678;1407.2197;3140.2480;2160.2285;0.9823
2023-04-04T00:00:00.0/2023-04-05T00:00:00.0;8965.0127;6922.5688;5836.0664;1086.5022;9655.0361;6470.8809;4648.4287;1822.4524;7672.6011;0.9812
2023-04-05T00:00:00.0/2023-04-06T00:00:00.0;9028.3418;7019.9165;6051.3120;968.6043;10173.8691;6924.1035;5855.6509;1068.4526;9672.6113;0.9806
2023-04-06T00:00:00.0/2023-04-07T00:00:00.0;9091.1777;7103.7378;6221.5708;882.1666;10479.6895;7088.6758;6195.3257;893.3502;10418.3818;0.9795
2023-04-07T00:00:00.0/2023-04-08T00:00:00.0;9153.4297;7071.7236;6100.3813;971.3427;10222.2100;7031.9399;6004.9678;1026.9722;10070.8369;0.9788
2023-04-08T00:00:00.0/2023-04-09T00:00:00.0;9215.1758;6879.7407;5438.3613;1441.3792;8835.3018;6803.6597;5269.1606;1534.4994;8543.6768;0.9830
2023-04-09T00:00:00.0/2023-04-10T00:00:00.0;9276.3408;6524.7163;4345.6270;2179.0894;6789.5698;6475.2217;4248.5439;2226.6780;6649.7031;0.9819
2023-04-10T00:00:00.0/2023-04-11T00:00:00.0;9336.8994;6945.9150;5549.7935;1396.1219;8907.0947;6630.1372;4932.7754;1697.3615;7727.6890;0.9812
2023-04-11T00:00:00.0/2023-04-12T00:00:00.0;9396.8936;7088.4136;5854.6914;1233.7217;9470.0010;5946.6963;4196.4092;1750.2871;6468.2949;0.9806
2023-04-12T00:00:00.0/2023-04-13T00:00:00.0;9456.2461;7023.7993;5471.5015;1552.2977;8795.7754;4021.8477;1516.7169;2505.1306;2875.5989;0.9795
2023-04-13T00:00:00.0/2023-04-14T00:00:00.0;9515.0527;7177.7324;5728.6494;1449.0828;9182.6748;5727.1182;2756.1169;2971.0010;4628.5156;0.9833
2023-04-14T00:00:00.0/2023-04-15T00:00:00.0;9573.1533;6999.6943;5357.8760;1641.8185;8435.9521;3840.9902;1129.8970;2711.0933;2035.9889;0.9826
2023-04-15T00:00:00.0/2023-04-16T00:00:00.0;9630.6504;7367.4795;6332.3779;1035.1018;10255.3584;6982.6714;5695.4614;1287.2096;8512.5537;0.9816
2023-04-16T00:00:00.0/2023-04-17T00:00:00.0;9687.4463;7549.5278;6652.7051;896.8229;10896.2656;7549.5278;6652.7051;896.8229;10896.2656;0.9809
2023-04-17T00:00:00.0/2023-04-18T00:00:00.0;9743.6172;7566.4443;6557.3071;1009.1370;10664.3828;7468.2192;6307.6465;1160.5728;10234.8359;0.9799
2023-04-18T00:00:00.0/2023-04-19T00:00:00.0;9799.0635;7607.8716;6571.4077;1036.4635;10636.7744;7564.5356;6479.9292;1084.6063;10383.2822;0.9792
2023-04-19T00:00:00.0/2023-04-20T00:00:00.0;9853.8584;7628.0884;6445.0435;1183.0447;10333.3623;7625.7168;6443.1929;1182.5238;10328.6348;0.9781
2023-04-20T00:00:00.0/2023-04-21T00:00:00.0;9907.9082;7623.4365;6441.6860;1181.7505;10148.7939;6782.2979;5441.5430;1340.7549;7727.4731;0.9826
