# Coding: utf-8
# File format version: 2
# Title: CAMS Radiation Service v4.6 all-sky irradiation (derived from satellite data).
# Content:  A time-series of solar radiation received on horizontal plane and plane always normal to the sun rays at ground level.
#           Returns the global, beam and diffuse irradiations integrated over a selected time step,
#           for a selected location (geostationary satellite coverage) and a selected period.
# The research leading to these results has received funding from the European Union within the Copernicus programme.
# Provider: VAISALA with MINES ParisTech (France) and DLR (Germany)
# More information at: http://www.soda-pro.com/web-services/radiation/cams-radiation-service
# Date begin (ISO 8601): 2022-01-01T00:00:00.0
# Date end (ISO 8601): 2026-01-01T00:00:00.0
# Latitude (positive North, ISO 19115): 41.1385
# Longitude (positive East, ISO 19115): -8.6025
# Altitude (m): 91.00
# Time reference: Universal time (UT)
#
# Encoding partly from D2.8.III.13-14 INSPIRE Data Specification on Atmospheric Conditions and Meteorological Geographical Features - Technical Guidelines (2013-12-10) and CF (Climate and Forecast) metadata (2013-11-11)
# CF Standard Names registry of ObservablePropertyValue
# http://cfconventions.org/Data/cf-standard-names/27/build/cf-standard-name-table.html
# urn:x-inspire:specification:DS-AC-MF:observable-property-name:cf-standard-name:1.6
# ObservableProperty
#     basePhenomenon:"integral_of_surface_downwelling_shortwave_flux_in_air_sky_wrt_time"
#     uom:"Wh m-2" [unit]
# StatisticalMeasure
#     statisticalFunction: "sum"
# Summarization (integration) period: 0 year 0 month 1 day 0 h 0 min 0 s
# noValue: nan
# File generated on: 2026-03-31
#
# Columns:
# 1. Observation period (ISO 8601)
# 2. TOA. Irradiation on horizontal plane at the top of atmosphere (Wh/m2)
# 3. Clear sky GHI. Clear sky global irradiation on horizontal plane at ground level (Wh/m2)
# 4. Clear sky BHI. Clear sky beam irradiation on horizontal plane at ground level (Wh/m2)
# 5. Clear sky DHI. Clear sky diffuse irradiation on horizontal plane at ground level (Wh/m2)
# 6. Clear sky BNI. Clear sky beam irradiation on mobile plane following the sun at normal incidence (Wh/m2)
# 7. GHI. Global irradiation on horizontal plane at ground level (Wh/m2)
# 8. BHI. Beam irradiation on horizontal plane at ground level (Wh/m2)
# 9. DHI. Diffuse irradiation on horizontal plane at ground level (Wh/m2)
#10. BNI. Beam irradiation on mobile plane following the sun at normal incidence (Wh/m2)
#11. Reliability. Proportion of reliable data in the summarization (0-1)
#
# Observation period;TOA;Clear sky GHI;Clear sky BHI;Clear sky DHI;Clear sky BNI;GHI;BHI;DHI;BNI;Reliability
2023-01-09T00:00:00.0/2023-01-10T00:00:00.0;3801.6289;2572.9500;1847.4213;725.5286;5366.0288;2569.6191;1840.4362;729.1830;5350.0146;0.9795
2023-01-10T00:00:00.0/2023-01-11T00:00:00.0;3828.8145;2552.6597;1824.9576;727.7020;5246.0801;1203.8280;149.8684;1053.9596;486.2459;0.9792
2023-01-11T00:00:00.0/2023-01-12T00:00:00.0;3857.3259;2707.0322;2118.7288;588.3035;6234.7490;2549.3523;1842.4602;706.8920;5534.2144;0.9788
2023-01-12T00:00:00.0/2023-01-13T00:00:00.0;3887.2000;2645.0811;1837.2478;807.8334;5267.4678;1283.0325;93.2902;1189.7422;419.2996;0.9785
2023-01-13T00:00:00.0/2023-01-14T00:00:00.0;3918.3472;2639.5554;2001.9563;637.5991;5701.2349;2448.1597;1561.1962;886.9634;4693.7417;0.9778
2023-01-14T00:00:00.0/2023-01-15T00:00:00.0;3950.7825;2566.7266;1575.9449;990.7816;4382.8350;788.8804;24.3942;764.4861;107.3622;0.9774
2023-01-15T00:00:00.0/2023-01-16T00:00:00.0;3984.5842;2823.1526;2197.0708;626.0818;6211.7412;2582.9128;1828.4266;754.4861;5303.2803;0.9764
2023-01-16T00:00:00.0/2023-01-17T00:00:00.0;4019.5874;2571.0593;1419.2572;1151.8020;3786.0051;469.0464;1.6411;467.4053;18.6052;0.9812
2023-01-17T00:00:00.0/2023-01-18T00:00:00.0;4055.8840;2711.8047;1551.4180;1160.3866;4147.1553;1329.6445;354.2197;975.4249;1174.8962;0.9806
2023-01-18T00:00:00.0/2023-01-19T00:00:00.0;4093.3867;2863.7849;2056.5317;807.2531;5672.7446;2699.5115;1792.2018;907.3098;4912.5181;0.9802
2023-01-19T00:00:00.0/2023-01-20T00:00:00.0;4132.1514;2731.8965;1757.2042;974.6923;4745.6729;1198.7924;371.1353;827.6571;1176.0745;0.9795
2023-01-20T00:00:00.0/2023-01-21T00:00:00.0;4172.0850;2866.6951;2299.1987;567.4963;6361.1055;1844.1428;587.7472;1256.3956;1729.1243;0.9792
2023-01-21T00:00:00.0/2023-01-22T00:00:00.0;4213.2993;2922.5750;2355.0723;567.5027;6525.2314;2829.6970;2182.1907;647.5061;6127.0347;0.9785
2023-01-22T00:00:00.0/2023-01-23T00:00:00.0;4255.6499;3075.1006;2567.9929;507.1077;7135.1089;3015.3682;2447.8943;567.4738;6724.7466;0.9774
2023-01-23T00:00:00.0/2023-01-24T00:00:00.0;4299.1230;3161.5510;2654.8628;506.6882;7372.7061;3161.5510;2654.8628;506.6882;7372.7061;0.9771
2023-01-24T00:00:00.0/2023-01-25T00:00:00.0;4343.7739;3143.2139;2606.5110;536.7029;7134.0327;3143.2139;2606.5110;536.7029;7134.0327;0.9764
2023-01-25T00:00:00.0/2023-01-26T00:00:00.0;4389.5767;3179.7009;2635.2068;544.4941;7159.3921;3179.7009;2635.2068;544.4941;7159.3921;0.9806
2023-01-26T00:00:00.0/2023-01-27T00:00:00.0;4436.4507;3125.9497;2536.4534;589.4962;6822.0259;2371.1460;1468.4949;902.6512;4159.6138;0.9799
2023-01-27T00:00:00.0/2023-01-28T00:00:00.0;4484.3657;3230.3291;2700.8127;529.5165;7257.9976;3219.9753;2682.4910;537.4844;7183.9526;0.9795
2023-01-28T00:00:00.0/2023-01-29T00:00:00.0;4533.3799;3321.3396;2822.1265;499.2131;7556.1021;3321.3396;2822.1265;499.2131;7556.1021;0.9788
2023-01-29T00:00:00.0/2023-01-30T00:00:00.0;4583.4673;3341.8198;2804.6333;537.1863;7419.6523;3341.8198;2804.6333;537.1863;7419.6523;0.9778
2023-01-30T00:00:00.0/2023-01-31T00:00:00.0;4634.5449;3364.4092;2789.3503;575.0588;7300.6318;3364.4092;2789.3503;575.0588;7300.6318;0.9823
2023-01-31T00:00:00.0/2023-02-01T00:00:00.0;4686.6128;3392.7805;2782.2292;610.5513;7198.8457;3392.7805;2782.2292;610.5513;7198.8457;0.9819
2023-02-01T00:00:00.0/2023-02-02T00:00:00.0;4739.6499;3477.3318;2922.4451;554.8868;7573.3008;3477.3318;2922.4451;554.8868;7573.3008;0.9809
2023-02-02T00:00:00.0/2023-02-03T00:00:00.0;4793.6792;3513.8752;2932.1543;581.7211;7527.3896;3513.8752;2932.1543;581.7211;7527.3896;0.9799
2023-02-03T00:00:00.0/2023-02-04T00:00:00.0;4848.6074;3588.5688;3024.8687;563.7001;7749.4790;3588.5688;3024.8687;563.7001;7749.4790;0.9792
2023-02-04T00:00:00.0/2023-02-05T00:00:00.0;4904.4380;3662.7607;3076.8633;585.8975;7807.8130;3662.7607;3076.8633;585.8975;7807.8130;0.9785
2023-02-05T00:00:00.0/2023-02-06T00:00:00.0;4961.1479;3708.9177;3111.3794;597.5384;7823.3530;3708.9177;3111.3794;597.5384;7823.3530;0.9778
2023-02-06T00:00:00.0/2023-02-07T00:00:00.0;5018.7632;3693.2593;3070.4243;622.8351;7693.9751;3674.5059;3035.6692;638.8368;7614.6333;0.9819
2023-02-07T00:00:00.0/2023-02-08T00:00:00.0;5077.1802;3697.0020;3045.0354;651.9664;7441.2568;3697.0020;3045.0354;651.9664;7441.2568;0.9812
2023-02-08T00:00:00.0/2023-02-09T00:00:00.0;5136.4517;3659.1006;2944.6819;714.4188;7119.5430;2449.2839;1087.1896;1362.0945;3081.5291;0.9802
2023-02-09T00:00:00.0/2023-02-10T00:00:00.0;5196.4736;3811.4897;3191.0032;620.4867;7727.6997;3811.4897;3191.0032;620.4867;7727.6997;0.9799
2023-02-10T00:00:00.0/2023-02-11T00:00:00.0;5257.3086;3868.9487;3231.3540;637.5948;7802.3008;3868.9487;3231.3540;637.5948;7802.3008;0.9785
2023-02-11T00:00:00.0/2023-02-12T00:00:00.0;5318.8433;3970.2683;3356.9336;613.3346;7987.2622;3885.6470;3161.7634;723.8834;7382.2988;0.9830
2023-02-12T00:00:00.0/2023-02-13T00:00:00.0;5381.1260;3762.1509;2893.2698;868.8813;6722.4229;2920.5222;1483.9655;1436.5568;3277.4504;0.9819
2023-02-13T00:00:00.0/2023-02-14T00:00:00.0;5444.0718;3666.5845;2515.2751;1151.3094;5668.1416;3470.0178;2081.5027;1388.5151;4853.7686;0.9812
2023-02-14T00:00:00.0/2023-02-15T00:00:00.0;5507.7280;3735.1614;2603.1479;1132.0133;5770.0884;3639.1638;2444.4502;1194.7136;5223.3096;0.9802
2023-02-15T00:00:00.0/2023-02-16T00:00:00.0;5571.9771;3866.2605;2871.6877;994.5729;6383.7876;3866.2605;2871.6877;994.5729;6383.7876;0.9795
2023-02-16T00:00:00.0/2023-02-17T00:00:00.0;5636.8838;3967.8184;3051.4050;916.4135;6829.2588;3967.8184;3051.4050;916.4135;6829.2588;0.9785
2023-02-17T00:00:00.0/2023-02-18T00:00:00.0;5702.3335;4235.3091;3583.5850;651.7239;8196.2998;4235.3091;3583.5850;651.7239;8196.2998;0.9778
2023-02-18T00:00:00.0/2023-02-19T00:00:00.0;5768.4160;3878.7017;2683.9292;1194.7722;5788.1616;3420.5725;1887.5980;1532.9745;4241.7021;0.9816
2023-02-19T00:00:00.0/2023-02-20T00:00:00.0;5834.9736;3799.5884;2379.9243;1419.6639;4976.9653;2857.9026;985.8198;1872.0828;2312.9604;0.9809
2023-02-20T00:00:00.0/2023-02-21T00:00:00.0;5902.0195;3236.2939;1260.7295;1975.5643;2505.8167;1837.4937;261.7788;1575.7148;517.5627;0.9802
2023-02-21T00:00:00.0/2023-02-22T00:00:00.0;5969.5801;3260.8459;1259.4365;2001.4095;2473.7710;1572.6169;122.7020;1449.9149;239.9704;0.9792
2023-02-22T00:00:00.0/2023-02-23T00:00:00.0;6037.5889;4126.8721;2852.1938;1274.6785;6019.7637;2034.8179;402.9431;1631.8748;1163.4144;0.9833
2023-02-23T00:00:00.0/2023-02-24T00:00:00.0;6106.0225;4590.4497;3863.9993;726.4502;8441.3926;4435.9087;3538.0972;897.8116;7911.2900;0.9823
2023-02-24T00:00:00.0/2023-02-25T00:00:00.0;6174.8154;4587.6772;3795.1626;792.5146;8145.2588;4587.6772;3795.1626;792.5146;8145.2588;0.9816
2023-02-25T00:00:00.0/2023-02-26T00:00:00.0;6243.9985;4501.4072;3630.6624;870.7446;7725.3135;1863.2152;398.4745;1464.7406;1014.0681;0.9806
2023-02-26T00:00:00.0/2023-02-27T00:00:00.0;6313.4893;4579.2109;3746.6653;832.5453;7879.9072;4448.2773;3436.4749;1011.8027;7371.0024;0.9799
2023-02-27T00:00:00.0/2023-02-28T00:00:00.0;6383.3535;4846.4473;4172.7480;673.6995;8861.9023;4846.4473;4172.7480;673.6995;8861.9023;0.9785
2023-02-28T00:00:00.0/2023-03-01T00:00:00.0;6453.4448;4924.7578;4238.9141;685.8438;8899.2910;4924.7578;4238.9141;685.8438;8899.2910;0.9830
2023-03-01T00:00:00.0/2023-03-02T00:00:00.0;6523.8276;4930.1714;4170.9614;759.2100;8671.3525;4930.1714;4170.9614;759.2100;8671.3525;0.9819
2023-03-02T00:00:00.0/2023-03-03T00:00:00.0;6594.3984;5024.8530;4284.8921;739.9607;8878.9102;5013.0347;4261.9395;751.0952;8742.4883;0.9760
2023-03-03T00:00:00.0/2023-03-04T00:00:00.0;6665.2114;4865.9751;3844.5642;1021.4109;7761.2808;4329.0615;2597.0234;1732.0383;5235.0039;0.9698
2023-03-04T00:00:00.0/2023-03-05T00:00:00.0;6736.1577;5048.1929;4240.4438;807.7487;8553.8545;5045.8350;4239.5708;806.2642;8550.0693;0.9743
2023-03-05T00:00:00.0/2023-03-06T00:00:00.0;6807.3066;4835.7275;3705.7161;1130.0114;7264.0190;1422.5381;126.9727;1295.5654;389.3881;0.9837
2023-03-06T00:00:00.0/2023-03-07T00:00:00.0;6878.6191;4808.6763;3490.9597;1317.7167;6764.8281;2173.8708;203.4276;1970.4432;562.3234;0.9771
2023-03-07T00:00:00.0/2023-03-08T00:00:00.0;6949.9727;4932.6177;3574.6777;1357.9398;6921.1357;2805.0854;589.1605;2215.9248;1409.9414;0.9816
2023-03-08T00:00:00.0/2023-03-09T00:00:00.0;7021.4409;4905.3052;3396.0964;1509.2089;6326.4131;815.8499;64.0235;751.8264;142.4824;0.9806
2023-03-09T00:00:00.0/2023-03-10T00:00:00.0;7092.9214;5029.6572;3166.2329;1863.4243;5781.2104;1696.7933;100.2389;1596.5543;259.5105;0.9802
2023-03-10T00:00:00.0/2023-03-11T00:00:00.0;7164.4868;4979.2861;3185.3777;1793.9086;5776.1279;2191.0271;140.6196;2050.4075;228.9176;0.9788
2023-03-11T00:00:00.0/2023-03-12T00:00:00.0;7236.0518;5120.7124;3770.3550;1350.3574;7065.5625;1333.6147;19.6112;1314.0035;156.8902;0.9830
2023-03-12T00:00:00.0/2023-03-13T00:00:00.0;7307.5679;5344.3579;4055.9712;1288.3866;7548.3096;4196.5669;1716.1134;2480.4534;3389.6807;0.9823
2023-03-13T00:00:00.0/2023-03-14T00:00:00.0;7379.0908;5427.2305;3951.0710;1476.1598;7381.8413;3593.3616;1620.0310;1973.3306;2871.7432;0.9812
2023-03-14T00:00:00.0/2023-03-15T00:00:00.0;7450.5903;5408.5454;4109.7700;1298.7756;7627.7515;4878.6206;2851.8232;2026.7971;5555.5522;0.9799
2023-03-15T00:00:00.0/2023-03-16T00:00:00.0;7521.9370;5674.6997;4805.7153;868.9841;9114.6953;5642.4712;4746.3428;896.1288;8981.5166;0.9844
2023-03-16T00:00:00.0/2023-03-17T00:00:00.0;7593.2168;5443.7944;3982.3030;1461.4912;7334.9644;2778.7681;893.1469;1885.6212;1992.6523;0.9833
2023-03-17T00:00:00.0/2023-03-18T00:00:00.0;7664.3584;5632.4644;4141.7974;1490.6674;7399.3291;3727.8684;1599.7855;2128.0830;2742.4324;0.9823
2023-03-18T00:00:00.0/2023-03-19T00:00:00.0;7735.3154;5728.3130;4478.0581;1250.2546;8101.9194;3832.7019;1222.0483;2610.6533;2378.5479;0.9816
2023-03-19T00:00:00.0/2023-03-20T00:00:00.0;7806.1357;5878.7197;4931.8301;946.8895;9099.4131;4894.7690;2575.6418;2319.1272;4547.7915;0.9809
2023-03-20T00:00:00.0/2023-03-21T00:00:00.0;7876.7480;5901.4307;4894.8906;1006.5404;9017.7705;5718.8169;4399.7666;1319.0502;8265.2441;0.9795
2023-03-21T00:00:00.0/2023-03-22T00:00:00.0;7947.1064;6019.3765;5130.1611;889.2153;9334.0996;6019.3765;5130.1611;889.2153;9334.0996;0.9580
2023-03-22T00:00:00.0/2023-03-23T00:00:00.0;8017.2603;5685.7012;4088.5376;1597.1638;7207.2275;3261.2385;592.3751;2668.8635;1337.0364;0.9830
2023-03-23T00:00:00.0/2023-03-24T00:00:00.0;8087.1396;5696.0278;3976.9722;1719.0555;6883.1006;2054.2329;320.7103;1733.5226;627.1199;0.9819
2023-03-24T00:00:00.0/2023-03-25T00:00:00.0;8156.7349;6163.6865;5066.8018;1096.8848;9032.5752;5975.2681;4717.0615;1258.2065;8218.8320;0.9809
2023-03-25T00:00:00.0/2023-03-26T00:00:00.0;8226.0293;5974.3208;4614.9077;1359.4135;8098.6006;3661.7004;1362.8145;2298.8860;2775.8513;0.9799
2023-03-26T00:00:00.0/2023-03-27T00:00:00.0;8294.9834;6316.4912;5228.0771;1088.4138;9254.1055;5895.8325;4336.9287;1558.9037;7836.6592;0.9840
2023-03-27T00:00:00.0/2023-03-28T00:00:00.0;8363.5518;6270.9604;5188.3433;1082.6171;9068.9414;6195.5620;5027.3198;1168.2424;8747.2334;0.9833
2023-03-28T00:00:00.0/2023-03-29T00:00:00.0;8431.7920;5800.0718;3748.1626;2051.9092;6293.6270;5498.5454;3160.9316;2337.6140;5326.5923;0.9823
2023-03-29T00:00:00.0/2023-03-30T00:00:00.0;8499.6338;6038.6157;4337.9048;1700.7108;7261.0679;4908.7505;2194.1770;2714.5735;3453.0349;0.9816
2023-03-30T00:00:00.0/2023-03-31T00:00:00.0;8567.0312;6095.7256;4295.6113;1800.1143;7202.7500;4593.6060;1862.1862;2731.4197;2936.2388;0.9806
2023-03-31T00:00:00.0/2023-04-01T00:00:00.0;8634.0547;5987.3262;4020.7703;1966.5557;6488.9868;5180.3472;2993.1152;2187.2319;4436.8979;0.9795
2023-04-01T00:00:00.0/2023-04-02T00:00:00.0;8700.6172;6387.3457;5043.5215;1343.8240;8489.3750;2380.1685;266.5755;2113.5930;1041.1187;0.9785
2023-04-02T00:00:00.0/2023-04-03T00:00:00.0;8766.6846;6690.6641;5606.4150;1084.2489;9551.4141;6537.7075;5213.7197;1323.9877;8895.1865;0.9830
2023-04-03T00:00:00.0/2023-04-04T00:00:00.0;8832.3184;5667.4453;2862.4155;2805.0300;4528.7871;3761.9609;740.5746;3021.3862;1221.6218;0.9819
2023-04-04T00:00:00.0/2023-04-05T00:00:00.0;8897.4512;6828.4614;5777.2227;1051.2385;9623.7744;5775.4658;3697.4954;2077.9707;6977.5376;0.9809
2023-04-05T00:00:00.0/2023-04-06T00:00:00.0;8962.0469;6867.0039;5787.7061;1079.2983;9788.7383;6550.0342;5047.1680;1502.8658;8458.4219;0.9802
2023-04-06T00:00:00.0/2023-04-07T00:00:00.0;9026.1582;6954.6807;5964.8364;989.8444;10053.4844;6910.7876;5861.8267;1048.9607;9900.8760;0.9844
2023-04-07T00:00:00.0/2023-04-08T00:00:00.0;9089.7236;6946.7256;5884.6084;1062.1171;9913.6611;6758.0557;5446.9082;1311.1476;9205.0742;0.9833
2023-04-08T00:00:00.0/2023-04-09T00:00:00.0;9152.7539;6742.6943;5173.4229;1569.2717;8460.9502;6405.7939;4427.0933;1978.7003;7419.5054;0.9826
2023-04-09T00:00:00.0/2023-04-10T00:00:00.0;9215.2168;6602.4873;4682.3599;1920.1277;7425.7969;6509.9287;4532.0625;1977.8662;7161.4980;0.9812
2023-04-10T00:00:00.0/2023-04-11T00:00:00.0;9277.0635;6789.9868;5257.9268;1532.0599;8343.0000;4864.6050;1989.2449;2875.3604;3332.4360;0.9806
2023-04-11T00:00:00.0/2023-04-12T00:00:00.0;9338.3643;7004.9277;5651.3125;1353.6155;9182.8926;6043.7114;3920.2854;2123.4260;5929.7637;0.9795
2023-04-12T00:00:00.0/2023-04-13T00:00:00.0;9399.0479;7022.2627;5471.6675;1550.5951;8701.2920;4800.9194;2779.7986;2021.1210;4488.7788;0.9785
2023-04-13T00:00:00.0/2023-04-14T00:00:00.0;9459.0918;7048.8774;5404.0996;1644.7780;8550.7344;5281.7705;2207.7654;3074.0051;3865.2080;0.9778
2023-04-14T00:00:00.0/2023-04-15T00:00:00.0;9518.5312;6875.1079;5038.1006;1837.0068;7945.6426;1863.3605;146.4556;1716.9049;294.7040;0.9819
2023-04-15T00:00:00.0/2023-04-16T00:00:00.0;9577.2969;7250.6782;6119.7871;1130.8911;9918.0459;7169.6226;6032.5898;1137.0325;9469.7686;0.9812
2023-04-16T00:00:00.0/2023-04-17T00:00:00.0;9635.4385;7445.2188;6469.9019;975.3169;10636.8008;7445.2188;6469.9019;975.3169;10636.8008;0.9802
2023-04-17T00:00:00.0/2023-04-18T00:00:00.0;9692.8740;7464.6470;6382.9326;1081.7140;10390.8838;7092.4585;5483.6812;1608.7772;9119.6709;0.9795
2023-04-18T00:00:00.0/2023-04-19T00:00:00.0;9749.6650;7479.9497;6307.8047;1172.1449;10184.3926;7358.1533;6053.4761;1304.6775;9633.7256;0.9837
2023-04-19T00:00:00.0/2023-04-20T00:00:00.0;9805.7217;7502.0161;6145.6558;1356.3606;9811.8838;7502.0161;6145.6558;1356.3606;9811.8838;0.9830
2023-04-20T00:00:00.0/2023-04-21T00:00:00.0;9861.1113;7453.1123;6005.3984;1447.7139;9374.2607;6881.8687;4895.7905;1986.0782;7325.1489;0.9823
2023-04-21T00:00:00.0/2023-04-22T00:00:00.0;9915.7432;7309.0366;5906.9341;1402.1028;9388.6553;2026.7107;499.8136;1526.8971;1570.4875;0.9812
2023-04-22T00:00:00.0/2023-04-23T00:00:00.0;9969.6807;7506.6030;5964.7900;1541.8127;9323.7344;7427.1567;5812.7607;1614.3962;9106.3135;0.9802
2023-04-23T00:00:00.0/2023-04-24T00:00:00.0;10022.8428;7378.7056;5581.1157;1797.5901;8617.2803;3348.2341;351.8701;2996.3643;444.3601;0.9795
2023-04-24T00:00:00.0/2023-04-25T00:00:00.0;10075.2803;7376.9971;5722.1328;1654.8641;8800.5352;5317.5396;2647.8105;2669.7292;4195.1294;0.9785
2023-04-25T00:00:00.0/2023-04-26T00:00:00.0;10126.9688;7548.9883;6287.0605;1261.9275;9853.1279;6839.3369;4802.2070;2037.1300;7350.8682;0.9774
2023-04-26T00:00:00.0/2023-04-27T00:00:00.0;10177.8398;7656.0059;6322.6089;1333.3970;9863.2383;6492.0811;3953.8928;2538.1880;5522.3135;0.9819
2023-04-27T00:00:00.0/2023-04-28T00:00:00.0;10227.9727;7581.3311;6126.0327;1455.2981;9539.9092;7050.4312;4700.6836;2349.7473;7323.9121;0.9809
2023-04-28T00:00:00.0/2023-04-29T00:00:00.0;10277.2773;7579.2065;6254.0669;1325.1398;9718.4600;6145.5884;2562.7688;3582.8198;3798.3513;0.9802
2023-04-29T00:00:00.0/2023-04-30T00:00:00.0;10325.7754;7588.8247;5979.0913;1609.7334;9062.1025;4365.9429;1182.1796;3183.7634;2213.9023;0.9795
2023-04-30T00:00:00.0/2023-05-01T00:00:00.0;10373.5215;7729.2817;6189.7246;1539.5569;9561.1865;6652.7568;3967.0686;2685.6880;5864.2671;0.9788
2023-05-01T00:00:00.0/2023-05-02T00:00:00.0;10420.4062;7944.4180;6708.7305;1235.6876;10498.1963;7611.6709;5864.8320;1746.8389;9210.8740;0.9830
2023-05-02T00:00:00.0/2023-05-03T00:00:00.0;10466.4629;7692.4380;6171.2915;1521.1469;9426.4170;6767.3706;3601.5637;3165.8069;5683.4521;0.9823
2023-05-03T00:00:00.0/2023-05-04T00:00:00.0;10511.7285;7645.2163;5821.9663;1823.2500;8879.0986;4500.1982;1969.5604;2530.6377;3525.1904;0.9812
2023-05-04T00:00:00.0/2023-05-05T00:00:00.0;10556.1299;7862.4111;6225.1318;1637.2793;9377.6045;5458.6655;2394.0393;3064.6262;4130.8628;0.9806
2023-05-05T00:00:00.0/2023-05-06T00:00:00.0;10599.6865;7850.5039;6097.8877;1752.6163;9183.3779;7411.4375;5166.9614;2244.4763;7433.9663;0.9799
2023-05-06T00:00:00.0/2023-05-07T00:00:00.0;10642.3926;7825.8477;5921.9307;1903.9166;8839.0977;6488.8169;4292.7729;2196.0439;6068.1143;0.9792
2023-05-07T00:00:00.0/2023-05-08T00:00:00.0;10684.2432;8046.6338;6728.7485;1317.8853;10217.1348;7029.7949;4753.7729;2276.0220;6860.9873;0.9785
2023-05-08T00:00:00.0/2023-05-09T00:00:00.0;10725.2734;7865.7432;6390.7061;1475.0374;9539.4482;7041.9297;4150.4551;2891.4749;5900.6890;0.9774
2023-05-09T00:00:00.0/2023-05-10T00:00:00.0;10765.4062;8045.5630;6503.9653;1541.5977;9952.1641;6804.8271;4835.3857;1969.4419;6981.1309;0.9767
2023-05-10T00:00:00.0/2023-05-11T00:00:00.0;10804.6670;8244.8701;6765.2344;1479.6357;10315.4199;7869.9810;5642.2051;2227.7759;8937.9424;0.9812
2023-05-11T00:00:00.0/2023-05-12T00:00:00.0;10843.0498;8363.2998;7093.5474;1269.7520;10736.1602;8363.2998;7093.5474;1269.7520;10736.1602;0.9809
2023-05-12T00:00:00.0/2023-05-13T00:00:00.0;10880.5498;8341.2129;7041.8398;1299.3728;10709.5361;8206.9629;6743.0054;1463.9579;10384.6758;0.9799
2023-05-13T00:00:00.0/2023-05-14T00:00:00.0;10917.1611;8342.0166;7072.6685;1269.3480;10733.8125;8342.0166;7072.6685;1269.3480;10733.8125;0.9792
2023-05-14T00:00:00.0/2023-05-15T00:00:00.0;10952.8770;8228.4941;6770.5454;1457.9485;10144.6582;8049.3486;6208.7705;1840.5779;9395.5576;0.9785
2023-05-15T00:00:00.0/2023-05-16T00:00:00.0;10987.6943;8274.1699;6829.5581;1444.6123;10253.7070;7997.6616;6248.5347;1749.1272;9073.4082;0.9778
2023-05-16T00:00:00.0/2023-05-17T00:00:00.0;11021.6045;8300.3633;6814.8555;1485.5073;10230.8447;8141.6094;6465.3345;1676.2751;9454.8652;0.9823
2023-05-17T00:00:00.0/2023-05-18T00:00:00.0;11054.6025;8505.1162;7142.9951;1362.1216;10663.9951;8201.4434;6366.1865;1835.2571;9727.8574;0.9816
2023-05-18T00:00:00.0/2023-05-19T00:00:00.0;11086.6826;8334.6523;6771.7656;1562.8871;10117.1133;7150.2524;4010.1533;3140.0991;6392.6343;0.9809
2023-05-19T00:00:00.0/2023-05-20T00:00:00.0;11117.8379;8269.4072;6648.4116;1620.9951;9788.9639;8269.4072;6648.4116;1620.9951;9788.9639;0.9802
2023-05-20T00:00:00.0/2023-05-21T00:00:00.0;11148.0371;7888.1133;5685.7983;2202.3147;8090.7383;7052.2681;4038.3953;3013.8728;5356.1035;0.9799
2023-05-21T00:00:00.0/2023-05-22T00:00:00.0;11177.3389;8144.9458;6264.6260;1880.3195;8997.3906;8050.7363;6076.2280;1974.5084;8682.9189;0.9792
2023-05-22T00:00:00.0/2023-05-23T00:00:00.0;11205.6992;7701.8262;5224.9072;2476.9189;7353.4185;6268.4971;3031.9536;3236.5435;3846.8464;0.9788
2023-05-23T00:00:00.0/2023-05-24T00:00:00.0;11233.1133;8085.6001;6253.7876;1831.8127;9041.5762;7912.5337;5927.8428;1984.6912;8121.7422;0.9778
2023-05-24T00:00:00.0/2023-05-25T00:00:00.0;11259.5186;7970.8945;5769.5693;2201.3250;8273.8076;6483.1050;3703.9709;2779.1340;5592.6318;0.9778
2023-05-25T00:00:00.0/2023-05-26T00:00:00.0;11285.0508;8116.6113;6104.6416;2011.9700;8950.0176;8075.4468;6040.7856;2034.6608;8780.3838;0.9771
2023-05-26T00:00:00.0/2023-05-27T00:00:00.0;11309.6201;7908.3555;5459.0088;2449.3469;7808.2002;4469.4028;1486.4171;2982.9856;2066.5327;0.9764
2023-05-27T00:00:00.0/2023-05-28T00:00:00.0;11333.1963;7792.1968;5159.3652;2632.8313;7393.8320;5103.2979;2348.6658;2754.6323;3603.0879;0.9760
2023-05-28T00:00:00.0/2023-05-29T00:00:00.0;11355.8516;7933.8535;5593.4219;2340.4321;7922.5200;2177.6221;46.5294;2131.0925;162.3306;0.9806
2023-05-29T00:00:00.0/2023-05-30T00:00:00.0;11377.5293;7896.2808;5442.4121;2453.8684;7619.8960;2265.3567;117.1238;2148.2329;158.3096;0.9799
2023-05-30T00:00:00.0/2023-05-31T00:00:00.0;11398.2021;8101.9473;6045.1719;2056.7751;8667.2256;4633.2041;1107.3528;3525.8516;1364.5763;0.9799
2023-05-31T00:00:00.0/2023-06-01T00:00:00.0;11417.9541;8054.2393;5780.1167;2274.1223;8279.1084;5805.8184;2553.5088;3252.3098;3523.5620;0.9792
2023-06-01T00:00:00.0/2023-06-02T00:00:00.0;11436.7119;7960.3589;5418.4883;2541.8704;7784.8394;4673.8848;1545.8905;3127.9941;2006.7231;0.9788
2023-06-02T00:00:00.0/2023-06-03T00:00:00.0;11454.4805;8229.8662;6227.5146;2002.3518;8842.4736;6448.2725;4104.8911;2343.3816;4849.6064;0.9785
