# Coding: utf-8
# File format version: 2
# Title: CAMS Radiation Service v4.6 all-sky irradiation (derived from satellite data).
# Content:  A time-series of solar radiation received on horizontal plane and plane always normal to the sun rays at ground level.
#           Returns the global, beam and diffuse irradiations integrated over a selected time step,
#           for a selected location (geostationary satellite coverage) and a selected period.
# The research leading to these results has received funding from the European Union within the Copernicus programme.
# Provider: VAISALA with MINES ParisTech (France) and DLR (Germany)
# More information at: http://www.soda-pro.com/web-services/radiation/cams-radiation-service
# Date begin (ISO 8601): 2022-01-01T00:00:00.0
# Date end (ISO 8601): 2026-01-01T00:00:00.0
# Latitude (positive North, ISO 19115): 40.1501
# Longitude (positive East, ISO 19115): -8.4667
# Altitude (m): 112.00
# Time reference: Universal time (UT)
#
# Encoding partly from D2.8.III.13-14 INSPIRE Data Specification on Atmospheric Conditions and Meteorological Geographical Features - Technical Guidelines (2013-12-10) and CF (Climate and Forecast) metadata (2013-11-11)
# CF Standard Names registry of ObservablePropertyValue
# http://cfconventions.org/Data/cf-standard-names/27/build/cf-standard-name-table.html
# urn:x-inspire:specification:DS-AC-MF:observable-property-name:cf-standard-name:1.6
# ObservableProperty
#     basePhenomenon:"integral_of_surface_downwelling_shortwave_flux_in_air_sky_wrt_time"
#     uom:"Wh m-2" [unit]
# StatisticalMeasure
#     statisticalFunction: "sum"
# Summarization (integration) period: 0 year 0 month 1 day 0 h 0 min 0 s
# noValue: nan
# File generated on: 2026-03-31
#
# Columns:
# 1. Observation period (ISO 8601)
# 2. TOA. Irradiation on horizontal plane at the top of atmosphere (Wh/m2)
# 3. Clear sky GHI. Clear sky global irradiation on horizontal plane at ground level (Wh/m2)
# 4. Clear sky BHI. Clear sky beam irradiation on horizontal plane at ground level (Wh/m2)
# 5. Clear sky DHI. Clear sky diffuse irradiation on horizontal plane at ground level (Wh/m2)
# 6. Clear sky BNI. Clear sky beam irradiation on mobile plane following the sun at normal incidence (Wh/m2)
# 7. GHI. Global irradiation on horizontal plane at ground level (Wh/m2)
# 8. BHI. Beam irradiation on horizontal plane at ground level (Wh/m2)
# 9. DHI. Diffuse irradiation on horizontal plane at ground level (Wh/m2)
#10. BNI. Beam irradiation on mobile plane following the sun at normal incidence (Wh/m2)
#11. Reliability. Proportion of reliable data in the summarization (0-1)
#
# Observation period;TOA;Clear sky GHI;Clear sky BHI;Clear sky DHI;Clear sky BNI;GHI;BHI;DHI;BNI;Reliability
2022-12-14T00:00:00.0/2022-12-15T00:00:00.0;3752.5381;2471.0056;1577.3907;893.6149;4617.6948;819.2658;213.9711;605.2947;792.2584;0.9809
2022-12-15T00:00:00.0/2022-12-16T00:00:00.0;3743.2837;2462.8198;1453.3303;1009.4894;4135.1294;2173.1282;1188.1859;984.9424;3288.6106;0.9809
2022-12-16T00:00:00.0/2022-12-17T00:00:00.0;3735.4475;2538.2009;1967.8458;570.3550;5847.4741;781.4011;94.8243;686.5768;507.3235;0.9809
2022-12-17T00:00:00.0/2022-12-18T00:00:00.0;3728.9795;2572.5002;2003.1566;569.3434;5954.6475;1828.7629;821.2172;1007.5458;2244.9817;0.9812
2022-12-18T00:00:00.0/2022-12-19T00:00:00.0;3723.9424;2499.1846;1855.8165;643.3682;5496.5400;2143.0857;1191.0779;952.0079;3720.7351;0.9760
2022-12-19T00:00:00.0/2022-12-20T00:00:00.0;3720.3386;2350.8062;1486.3059;864.5001;4275.1592;655.4655;50.6152;604.8503;222.0163;0.9760
2022-12-20T00:00:00.0/2022-12-21T00:00:00.0;3718.1042;2491.3508;1814.0591;677.2918;5295.8916;903.5715;111.9819;791.5896;408.9780;0.9764
2022-12-21T00:00:00.0/2022-12-22T00:00:00.0;3717.3640;2360.3210;1319.8325;1040.4884;3732.1367;1154.2046;192.5132;961.6913;701.9421;0.9760
2022-12-22T00:00:00.0/2022-12-23T00:00:00.0;3717.9736;2387.5955;1545.0917;842.5038;4477.9150;667.0916;23.5606;643.5310;105.7409;0.9764
2022-12-23T00:00:00.0/2022-12-24T00:00:00.0;3720.0774;2473.5352;1758.1052;715.4299;5143.1851;1790.8750;685.2228;1105.6522;1903.2900;0.9760
2022-12-24T00:00:00.0/2022-12-25T00:00:00.0;3723.5259;2456.8708;1666.8596;790.0111;4848.0537;1488.4825;625.2677;863.2148;2061.8892;0.9764
2022-12-25T00:00:00.0/2022-12-26T00:00:00.0;3728.4814;2493.0593;1843.2551;649.8042;5446.2725;406.9657;8.2907;398.6750;92.6443;0.9760
2022-12-26T00:00:00.0/2022-12-27T00:00:00.0;3734.8389;2399.5642;1632.7830;766.7811;4735.7925;1332.9568;576.9018;756.0549;1790.5613;0.9809
2022-12-27T00:00:00.0/2022-12-28T00:00:00.0;3742.5608;2391.2246;1596.8658;794.3588;4637.1494;2136.4136;1254.0155;882.3981;3388.6831;0.9812
2022-12-28T00:00:00.0/2022-12-29T00:00:00.0;3751.7695;2308.7219;1338.2870;970.4349;3793.1230;1529.5244;331.4948;1198.0297;1119.7694;0.9812
2022-12-29T00:00:00.0/2022-12-30T00:00:00.0;3762.3818;2448.8416;1747.8562;700.9854;5023.1587;991.9363;72.1152;919.8212;268.5815;0.9806
2022-12-30T00:00:00.0/2022-12-31T00:00:00.0;3774.3679;2402.7173;1498.6696;904.0476;4217.4355;840.6928;53.7379;786.9549;313.0521;0.9806
2022-12-31T00:00:00.0/2023-01-01T00:00:00.0;3787.7654;2350.3413;1470.0562;880.2852;4092.3806;1181.9027;308.4664;873.4363;1119.2314;0.9806
2023-01-01T00:00:00.0/2023-01-02T00:00:00.0;3802.6035;2171.0867;1002.1483;1168.9386;2827.4062;507.1063;50.7401;456.3662;162.0367;0.9802
2023-01-02T00:00:00.0/2023-01-03T00:00:00.0;3818.8330;2667.8381;2101.0249;566.8134;6196.5371;2438.1440;1685.9907;752.1532;4985.8208;0.9799
2023-01-03T00:00:00.0/2023-01-04T00:00:00.0;3836.4495;2719.1318;2267.1699;451.9621;6793.9937;2683.6311;2207.1228;476.5083;6617.8228;0.9795
2023-01-04T00:00:00.0/2023-01-05T00:00:00.0;3855.4478;2737.1868;2301.7031;435.4836;6872.6382;2709.1394;2251.3582;457.7812;6742.4497;0.9792
2023-01-05T00:00:00.0/2023-01-06T00:00:00.0;3875.8213;2763.2861;2279.3923;483.8938;6747.5815;2718.3223;2200.4146;517.9078;6527.3628;0.9788
2023-01-06T00:00:00.0/2023-01-07T00:00:00.0;3897.5298;2710.7146;2092.8018;617.9127;6062.8125;1943.9294;821.9720;1121.9575;2380.6184;0.9788
2023-01-07T00:00:00.0/2023-01-08T00:00:00.0;3920.6340;2549.4546;1721.5172;827.9374;4812.0176;438.3998;46.8657;391.5342;148.1584;0.9785
2023-01-08T00:00:00.0/2023-01-09T00:00:00.0;3945.0876;2500.5696;1450.9780;1049.5914;4023.6250;407.6810;21.8867;385.7944;97.8363;0.9781
2023-01-09T00:00:00.0/2023-01-10T00:00:00.0;3970.8809;2715.7444;2061.1692;654.5752;5884.4951;2308.9714;1368.5829;940.3885;4136.4697;0.9778
2023-01-10T00:00:00.0/2023-01-11T00:00:00.0;3998.0486;2721.8372;2054.9915;666.8456;5786.1646;935.4330;72.9752;862.4578;169.7464;0.9774
2023-01-11T00:00:00.0/2023-01-12T00:00:00.0;4026.5027;2861.5542;2313.4060;548.1484;6623.7715;2826.5874;2251.7588;574.8286;6455.0439;0.9767
2023-01-12T00:00:00.0/2023-01-13T00:00:00.0;4056.3013;2852.4329;2189.7090;662.7238;6199.6040;2418.9739;1225.3324;1193.6415;3838.2104;0.9812
2023-01-13T00:00:00.0/2023-01-14T00:00:00.0;4087.3594;2784.7427;2177.4700;607.2725;6049.8979;2653.3411;1927.0430;726.2980;5307.7173;0.9809
2023-01-14T00:00:00.0/2023-01-15T00:00:00.0;4119.7529;2730.8191;1788.1599;942.6594;4844.6211;974.1488;31.8611;942.2877;89.5409;0.9802
2023-01-15T00:00:00.0/2023-01-16T00:00:00.0;4153.3784;2997.3516;2466.5850;530.7666;6869.4502;2692.5828;1908.1687;784.4139;5298.6938;0.9799
2023-01-16T00:00:00.0/2023-01-17T00:00:00.0;4188.2949;2716.4365;1521.5256;1194.9109;3928.1711;1022.2691;61.5717;960.6974;288.9185;0.9792
2023-01-17T00:00:00.0/2023-01-18T00:00:00.0;4224.4312;2858.9036;1719.6283;1139.2753;4479.0337;1849.3347;834.1996;1015.1351;2129.0737;0.9788
2023-01-18T00:00:00.0/2023-01-19T00:00:00.0;4261.8184;2998.8193;2154.1267;844.6925;5763.4482;2570.2017;1602.4360;967.7656;4222.2861;0.9781
2023-01-19T00:00:00.0/2023-01-20T00:00:00.0;4300.3984;2891.0840;1925.3492;965.7347;5021.4390;1185.0198;201.2718;983.7480;682.2683;0.9778
2023-01-20T00:00:00.0/2023-01-21T00:00:00.0;4340.2344;3004.8765;2402.1021;602.7745;6457.7915;928.1575;80.0043;848.1532;282.5306;0.9767
2023-01-21T00:00:00.0/2023-01-22T00:00:00.0;4381.1968;3047.2773;2452.8464;594.4310;6567.4595;2545.0364;1530.1085;1014.9280;3988.3333;0.9816
2023-01-22T00:00:00.0/2023-01-23T00:00:00.0;4423.3511;3277.3511;2812.2158;465.1351;7656.7646;3267.0054;2792.1704;474.8351;7613.1128;0.9809
2023-01-23T00:00:00.0/2023-01-24T00:00:00.0;4466.6040;3339.3342;2855.8115;483.5226;7740.5200;3285.2603;2753.4822;531.7781;7514.1523;0.9806
2023-01-24T00:00:00.0/2023-01-25T00:00:00.0;4511.0269;3282.1218;2751.3330;530.7887;7341.5156;3249.3125;2691.7817;557.5308;7192.9990;0.9799
2023-01-25T00:00:00.0/2023-01-26T00:00:00.0;4556.5444;3323.3027;2766.4487;556.8540;7313.8301;3269.6047;2678.2158;591.3889;7099.4780;0.9792
2023-01-26T00:00:00.0/2023-01-27T00:00:00.0;4603.1870;3270.4907;2657.2554;613.2354;6948.1221;2793.8069;2095.1597;698.6473;5213.2930;0.9781
2023-01-27T00:00:00.0/2023-01-28T00:00:00.0;4650.8213;3367.2141;2831.6704;535.5437;7399.5913;3357.5034;2816.3293;541.1742;7353.7705;0.9778
2023-01-28T00:00:00.0/2023-01-29T00:00:00.0;4699.5356;3483.3076;2995.7192;487.5884;7843.9668;3432.0098;2899.4951;532.5146;7615.2812;0.9823
2023-01-29T00:00:00.0/2023-01-30T00:00:00.0;4749.2632;3514.2952;2993.1104;521.1847;7743.2139;3510.5481;2987.1997;523.3485;7720.9561;0.9816
2023-01-30T00:00:00.0/2023-01-31T00:00:00.0;4800.0249;3509.4011;2911.4893;597.9119;7439.4033;3472.8601;2847.0347;625.8254;7280.3574;0.9806
2023-01-31T00:00:00.0/2023-02-01T00:00:00.0;4851.7329;3571.2029;2965.6545;605.5485;7512.6631;3557.2078;2939.2285;617.9793;7452.8403;0.9799
2023-02-01T00:00:00.0/2023-02-02T00:00:00.0;4904.3906;3606.2729;2990.2437;616.0294;7533.0361;3575.0669;2934.9192;640.1477;7397.4268;0.9792
2023-02-02T00:00:00.0/2023-02-03T00:00:00.0;4957.9761;3650.6448;3031.2561;619.3889;7589.9326;3650.6448;3031.2561;619.3889;7589.9326;0.9785
2023-02-03T00:00:00.0/2023-02-04T00:00:00.0;5012.4658;3719.1182;3128.4512;590.6670;7789.8784;3706.8684;3104.4287;602.4397;7740.2900;0.9778
2023-02-04T00:00:00.0/2023-02-05T00:00:00.0;5067.8872;3839.0845;3289.2847;549.7997;8165.3774;3811.7312;3233.5361;578.1951;8054.7158;0.9819
2023-02-05T00:00:00.0/2023-02-06T00:00:00.0;5124.1343;3883.9587;3312.9255;571.0332;8189.7051;3804.8872;3148.7034;656.1839;7881.0991;0.9812
2023-02-06T00:00:00.0/2023-02-07T00:00:00.0;5181.2163;3882.5767;3316.5955;565.9813;8133.8105;3849.6191;3252.0864;597.5328;7995.6831;0.9806
2023-02-07T00:00:00.0/2023-02-08T00:00:00.0;5239.1104;3840.5422;3196.5789;643.9632;7670.5132;3840.5422;3196.5789;643.9632;7670.5132;0.9799
2023-02-08T00:00:00.0/2023-02-09T00:00:00.0;5297.8315;3740.7712;2944.1218;796.6492;6907.4995;1664.1863;391.4802;1272.7061;1084.2675;0.9788
2023-02-09T00:00:00.0/2023-02-10T00:00:00.0;5357.2910;3915.7068;3257.2935;658.4133;7705.0430;3915.7068;3257.2935;658.4133;7705.0430;0.9833
2023-02-10T00:00:00.0/2023-02-11T00:00:00.0;5417.4868;4030.5400;3416.4807;614.0593;8075.2793;4030.5400;3416.4807;614.0593;8075.2793;0.9826
2023-02-11T00:00:00.0/2023-02-12T00:00:00.0;5478.4380;4020.4509;3291.5288;728.9222;7598.9062;3573.0518;2282.6123;1290.4396;5405.4155;0.9816
2023-02-12T00:00:00.0/2023-02-13T00:00:00.0;5540.0469;3853.0701;2925.7615;927.3088;6597.9395;2752.1582;1087.2766;1664.8816;2187.4941;0.9809
2023-02-13T00:00:00.0/2023-02-14T00:00:00.0;5602.3608;3854.0054;2769.3921;1084.6133;6114.3164;2993.7583;1122.8160;1870.9423;2663.5264;0.9799
2023-02-14T00:00:00.0/2023-02-15T00:00:00.0;5665.2783;3868.0215;2719.2148;1148.8068;5876.5337;3739.5955;2446.6770;1292.9183;5262.7417;0.9792
2023-02-15T00:00:00.0/2023-02-16T00:00:00.0;5728.8438;3972.8706;2905.5894;1067.2812;6327.9355;3961.2700;2894.7021;1066.5679;6269.2612;0.9781
2023-02-16T00:00:00.0/2023-02-17T00:00:00.0;5792.9673;4213.3110;3433.7573;779.5536;7695.5884;4213.3110;3433.7573;779.5536;7695.5884;0.9826
2023-02-17T00:00:00.0/2023-02-18T00:00:00.0;5857.6421;4371.8086;3642.7122;729.0963;8095.1719;4371.8086;3642.7122;729.0963;8095.1719;0.9823
2023-02-18T00:00:00.0/2023-02-19T00:00:00.0;5922.8818;3852.6174;2482.6313;1369.9860;5120.7949;1707.7114;366.0434;1341.6681;881.1462;0.9809
2023-02-19T00:00:00.0/2023-02-20T00:00:00.0;5988.6494;3859.8267;2303.5801;1556.2466;4672.4150;3567.3079;1900.6434;1666.6644;3650.9490;0.9799
2023-02-20T00:00:00.0/2023-02-21T00:00:00.0;6054.8462;3282.5322;1223.4479;2059.0845;2367.1445;1401.8418;118.6749;1283.1669;234.8298;0.9792
2023-02-21T00:00:00.0/2023-02-22T00:00:00.0;6121.5234;3502.9858;1510.7236;1992.2622;2918.1313;2166.4714;454.3917;1712.0798;840.2240;0.9833
2023-02-22T00:00:00.0/2023-02-23T00:00:00.0;6188.5938;4156.4604;2662.8972;1493.5634;5408.5811;2013.5170;257.1706;1756.3463;525.3681;0.9826
2023-02-23T00:00:00.0/2023-02-24T00:00:00.0;6256.0439;4753.2368;4075.1284;678.1084;8722.3945;4450.1436;3469.0608;981.0829;7434.1201;0.9819
2023-02-24T00:00:00.0/2023-02-25T00:00:00.0;6323.9482;4725.3989;3922.1189;803.2799;8239.9717;4187.0938;3118.7087;1068.3850;6306.2563;0.9806
2023-02-25T00:00:00.0/2023-02-26T00:00:00.0;6392.1143;4664.9663;3791.1091;873.8573;7942.8037;1959.5161;340.3533;1619.1628;1018.7535;0.9799
2023-02-26T00:00:00.0/2023-02-27T00:00:00.0;6460.6289;4701.3687;3870.5664;830.8021;8062.2939;4675.3755;3825.3457;850.0296;7933.4546;0.9792
2023-02-27T00:00:00.0/2023-02-28T00:00:00.0;6529.3892;4934.8457;4211.5513;723.2943;8740.2461;4934.8457;4211.5513;723.2943;8740.2461;0.9833
2023-02-28T00:00:00.0/2023-03-01T00:00:00.0;6598.4399;5059.6167;4367.1465;692.4699;9027.4600;5034.1924;4318.9292;715.2632;8827.4639;0.9823
2023-03-01T00:00:00.0/2023-03-02T00:00:00.0;6667.6924;5128.7759;4444.8774;683.8987;9134.4336;5117.6533;4425.5220;692.1313;9079.4639;0.9816
2023-03-02T00:00:00.0/2023-03-03T00:00:00.0;6737.1768;5169.2686;4438.8325;730.4359;9049.5703;5148.1113;4396.5669;751.5445;8966.1494;0.9753
2023-03-03T00:00:00.0/2023-03-04T00:00:00.0;6806.8052;4974.6055;3910.2161;1064.3894;7705.2563;4486.2930;2803.2617;1683.0310;5637.3203;0.9694
2023-03-04T00:00:00.0/2023-03-05T00:00:00.0;6876.6650;5084.5396;4203.9731;880.5661;8292.8164;3826.7756;1821.6863;2005.0895;3436.2734;0.9785
2023-03-05T00:00:00.0/2023-03-06T00:00:00.0;6946.5820;4988.3154;3806.2942;1182.0209;7393.7998;2282.5259;570.8919;1711.6339;1289.6453;0.9830
2023-03-06T00:00:00.0/2023-03-07T00:00:00.0;7016.6436;4912.0479;3629.8845;1282.1632;6860.9229;2140.3000;277.7797;1862.5204;668.3106;0.9767
2023-03-07T00:00:00.0/2023-03-08T00:00:00.0;7086.7412;5078.5933;3830.2026;1248.3904;7278.0371;3397.6174;1263.2738;2134.3435;2298.1519;0.9812
2023-03-08T00:00:00.0/2023-03-09T00:00:00.0;7156.9443;5038.0205;3734.2051;1303.8154;6970.0249;1235.9430;94.0128;1141.9302;187.8867;0.9802
2023-03-09T00:00:00.0/2023-03-10T00:00:00.0;7227.1670;5137.8818;3312.2478;1825.6339;6060.8916;2477.4988;336.3324;2141.1663;601.1833;0.9795
2023-03-10T00:00:00.0/2023-03-11T00:00:00.0;7297.3779;5145.7329;3529.0315;1616.7017;6342.1060;3673.7847;1118.9366;2554.8481;2053.9397;0.9837
2023-03-11T00:00:00.0/2023-03-12T00:00:00.0;7367.6035;5302.2134;3974.9939;1327.2194;7338.6460;2017.0203;127.5732;1889.4470;388.9286;0.9826
2023-03-12T00:00:00.0/2023-03-13T00:00:00.0;7437.7578;5532.2495;4412.2236;1120.0259;8178.1572;5103.8823;3370.6382;1733.2441;6274.9717;0.9819
2023-03-13T00:00:00.0/2023-03-14T00:00:00.0;7507.8950;5565.0869;4255.7104;1309.3767;7736.6875;3920.6794;1777.5637;2143.1157;3187.1802;0.9809
2023-03-14T00:00:00.0/2023-03-15T00:00:00.0;7577.9380;5558.6084;4377.5347;1181.0734;8030.3550;4605.6602;2526.9082;2078.7520;5184.6060;0.9799
2023-03-15T00:00:00.0/2023-03-16T00:00:00.0;7647.8564;5802.9028;4975.3428;827.5599;9309.6084;5802.9028;4975.3428;827.5599;9309.6084;0.9844
2023-03-16T00:00:00.0/2023-03-17T00:00:00.0;7717.6738;5624.4131;4287.3311;1337.0822;7746.7749;3994.5430;1738.6801;2255.8630;3115.7507;0.9833
2023-03-17T00:00:00.0/2023-03-18T00:00:00.0;7787.3428;5740.5942;4273.1479;1467.4465;7554.8984;3463.0627;1322.8694;2140.1934;2633.7222;0.9823
2023-03-18T00:00:00.0/2023-03-19T00:00:00.0;7856.8477;5824.4346;4533.2183;1291.2162;7991.3130;3543.6143;1083.3967;2460.2175;1960.7621;0.9812
2023-03-19T00:00:00.0/2023-03-20T00:00:00.0;7926.1450;6011.7031;5157.4619;854.2410;9377.2236;5737.4604;4377.2471;1360.2135;8157.4551;0.9806
2023-03-20T00:00:00.0/2023-03-21T00:00:00.0;7995.1968;6014.3252;5053.7725;960.5526;9174.0186;5782.8867;4540.1880;1242.6991;8061.3892;0.9795
2023-03-21T00:00:00.0/2023-03-22T00:00:00.0;8064.0425;6157.7285;5349.3477;808.3810;9684.0547;5972.1758;4937.4697;1034.7061;9041.2568;0.9628
2023-03-22T00:00:00.0/2023-03-23T00:00:00.0;8132.5781;5968.7788;4693.8975;1274.8812;8224.0908;5138.9385;2839.2783;2299.6604;4777.7485;0.9830
2023-03-23T00:00:00.0/2023-03-24T00:00:00.0;8200.8838;5856.1030;4274.6851;1581.4181;7399.0820;3459.7861;911.9897;2547.7964;2101.9307;0.9819
2023-03-24T00:00:00.0/2023-03-25T00:00:00.0;8268.8721;6159.3745;5021.8687;1137.5061;8828.5391;4768.3784;3016.6721;1751.7063;5285.4072;0.9809
2023-03-25T00:00:00.0/2023-03-26T00:00:00.0;8336.4971;6163.0112;5049.8862;1113.1248;8808.6504;5033.5693;3060.1733;1973.3961;5170.2207;0.9802
2023-03-26T00:00:00.0/2023-03-27T00:00:00.0;8403.8193;6421.2466;5421.2876;999.9588;9436.7510;5997.0229;4539.0200;1458.0029;7919.2959;0.9844
2023-03-27T00:00:00.0/2023-03-28T00:00:00.0;8470.7646;6387.0522;5307.7969;1079.2557;9203.0479;6384.7920;5304.9556;1079.8363;9190.3994;0.9833
2023-03-28T00:00:00.0/2023-03-29T00:00:00.0;8537.2969;6131.7378;4410.1147;1721.6228;7449.2744;6090.4634;4330.2603;1760.2035;7261.8540;0.9826
2023-03-29T00:00:00.0/2023-03-30T00:00:00.0;8603.4600;6148.6367;4442.1899;1706.4468;7515.9458;5112.5854;2386.3181;2726.2673;4239.9038;0.9816
2023-03-30T00:00:00.0/2023-03-31T00:00:00.0;8669.1543;6230.4580;4602.3369;1628.1211;7660.9219;5481.8262;2890.9478;2590.8787;5173.5894;0.9812
2023-03-31T00:00:00.0/2023-04-01T00:00:00.0;8734.4717;6231.2026;4569.8066;1661.3961;7373.2773;5384.1265;2579.6812;2804.4451;4037.2996;0.9799
2023-04-01T00:00:00.0/2023-04-02T00:00:00.0;8799.3145;6427.6064;4935.6587;1491.9480;8202.3564;1605.4391;9.1952;1596.2439;17.0154;0.9788
2023-04-02T00:00:00.0/2023-04-03T00:00:00.0;8863.6504;6790.9268;5751.7314;1039.1953;9629.1816;6693.3408;5500.0830;1193.2581;9253.7744;0.9833
2023-04-03T00:00:00.0/2023-04-04T00:00:00.0;8927.5410;5871.8560;3144.2495;2727.6064;4923.3320;4331.2788;1361.9232;2969.3557;2154.7744;0.9823
2023-04-04T00:00:00.0/2023-04-05T00:00:00.0;8990.9189;6844.7515;5646.4575;1198.2939;9230.3037;6274.6450;4295.4595;1979.1853;6736.0938;0.9812
2023-04-05T00:00:00.0/2023-04-06T00:00:00.0;9053.7598;7026.6177;6035.6133;991.0045;10110.6455;6994.8867;5972.4458;1022.4411;9938.7158;0.9806
2023-04-06T00:00:00.0/2023-04-07T00:00:00.0;9116.0977;7109.6240;6206.8633;902.7607;10407.2832;7095.0732;6181.6787;913.3947;10345.0908;0.9795
2023-04-07T00:00:00.0/2023-04-08T00:00:00.0;9177.8584;7060.7881;6036.2725;1024.5153;10060.1318;7012.4878;5918.4287;1094.0593;9881.6504;0.9840
2023-04-08T00:00:00.0/2023-04-09T00:00:00.0;9239.0996;6807.9604;5174.1265;1633.8342;8315.7754;6716.6333;4989.3247;1727.3087;7971.5869;0.9830
2023-04-09T00:00:00.0/2023-04-10T00:00:00.0;9299.7285;6518.3774;4292.0366;2226.3411;6663.4277;5714.7568;3380.2522;2334.5046;4953.8242;0.9823
2023-04-10T00:00:00.0/2023-04-11T00:00:00.0;9359.8223;6962.5518;5533.6060;1428.9459;8857.7705;5994.6611;3549.2852;2445.3760;5941.1309;0.9816
2023-04-11T00:00:00.0/2023-04-12T00:00:00.0;9419.2686;7098.9224;5867.4668;1231.4553;9452.5186;5635.4531;3497.8884;2137.5647;5557.6470;0.9806
2023-04-12T00:00:00.0/2023-04-13T00:00:00.0;9478.1621;7020.0356;5396.6978;1623.3379;8644.9912;3114.5322;814.0897;2300.4424;1563.2722;0.9795
2023-04-13T00:00:00.0/2023-04-14T00:00:00.0;9536.4189;7194.6592;5729.8359;1464.8230;9160.8838;5454.6992;2547.1626;2907.5369;4447.5298;0.9785
2023-04-14T00:00:00.0/2023-04-15T00:00:00.0;9594.0205;7011.4565;5339.7676;1671.6891;8379.0068;2992.6255;483.1599;2509.4658;1054.1355;0.9830
2023-04-15T00:00:00.0/2023-04-16T00:00:00.0;9651.0000;7380.3057;6335.5073;1044.7986;10212.9883;7275.0347;6133.3628;1141.6715;9754.8467;0.9819
2023-04-16T00:00:00.0/2023-04-17T00:00:00.0;9707.2979;7552.2070;6627.7480;924.4591;10812.8252;7552.2070;6627.7480;924.4591;10812.8252;0.9812
2023-04-17T00:00:00.0/2023-04-18T00:00:00.0;9762.9502;7575.5225;6567.2852;1008.2375;10626.9004;7544.1294;6512.5439;1031.5856;10474.8555;0.9802
2023-04-18T00:00:00.0/2023-04-19T00:00:00.0;9817.8994;7615.8032;6561.4033;1054.4001;10555.1934;7566.0977;6458.4214;1107.6758;10307.4434;0.9795
2023-04-19T00:00:00.0/2023-04-20T00:00:00.0;9872.1396;7602.3760;6357.4224;1244.9532;10129.7900;7590.4917;6337.8208;1252.6710;10046.1650;0.9840
2023-04-20T00:00:00.0/2023-04-21T00:00:00.0;9925.7285;7597.2192;6354.5840;1242.6355;9924.5176;7263.1323;5757.1201;1506.0122;8454.7334;0.9830
2023-04-21T00:00:00.0/2023-04-22T00:00:00.0;9978.5547;7389.7739;6092.6494;1297.1244;9690.4043;2390.6006;524.1872;1866.4135;1543.4329;0.9823
2023-04-22T00:00:00.0/2023-04-23T00:00:00.0;10030.6963;7611.9878;6245.0332;1366.9550;9709.1963;6606.5278;4573.1396;2033.3883;7208.5542;0.9816
2023-04-23T00:00:00.0/2023-04-24T00:00:00.0;10082.0654;7557.5830;6186.1514;1371.4313;9642.5293;5619.6860;2894.0029;2725.6831;5094.8569;0.9806
2023-04-24T00:00:00.0/2023-04-25T00:00:00.0;10132.7158;7576.0854;6307.5220;1268.5635;9797.4648;6405.0986;4056.7249;2348.3738;5931.3179;0.9795
2023-04-25T00:00:00.0/2023-04-26T00:00:00.0;10182.5898;7752.6577;6709.3096;1043.3480;10526.1846;7713.4761;6609.0840;1104.3922;10355.0537;0.9788
2023-04-26T00:00:00.0/2023-04-27T00:00:00.0;10231.6914;7832.1855;6684.5649;1147.6202;10421.8555;6593.1890;4301.2769;2291.9119;5724.7759;0.9781
2023-04-27T00:00:00.0/2023-04-28T00:00:00.0;10280.0527;7712.6870;6413.3911;1299.2959;9913.9775;7282.6885;5082.5635;2200.1248;8130.5830;0.9823
2023-04-28T00:00:00.0/2023-04-29T00:00:00.0;10327.6074;7704.0151;6408.4478;1295.5676;9826.4980;5999.3398;2622.1592;3377.1807;3691.0325;0.9816
2023-04-29T00:00:00.0/2023-04-30T00:00:00.0;10374.3682;7654.9795;6036.7534;1618.2262;9064.8828;5588.9863;2782.9675;2806.0188;3992.6577;0.9809
2023-04-30T00:00:00.0/2023-05-01T00:00:00.0;10420.3369;7804.1177;6353.4321;1450.6857;9719.9199;6720.9473;4911.4028;1809.5444;6941.9609;0.9802
2023-05-01T00:00:00.0/2023-05-02T00:00:00.0;10465.5420;7966.7837;6729.1538;1237.6300;10420.9971;7433.8560;6169.4854;1264.3707;8849.3652;0.9792
2023-05-02T00:00:00.0/2023-05-03T00:00:00.0;10509.9014;7827.2949;6487.1089;1340.1863;9872.4141;7151.3770;4498.8481;2652.5288;6667.6646;0.9785
2023-05-03T00:00:00.0/2023-05-04T00:00:00.0;10553.4434;7776.3271;6197.8149;1578.5125;9456.3701;4908.1016;2092.3870;2815.7148;3772.9788;0.9833
2023-05-04T00:00:00.0/2023-05-05T00:00:00.0;10596.1631;7925.9175;6372.6582;1553.2589;9628.5654;7242.0312;5105.5771;2136.4541;8052.3037;0.9823
2023-05-05T00:00:00.0/2023-05-06T00:00:00.0;10638.0947;8032.0713;6605.2896;1426.7816;9976.4590;7348.8120;4582.5908;2766.2212;7556.0605;0.9812
2023-05-06T00:00:00.0/2023-05-07T00:00:00.0;10679.1670;7920.7622;6243.4014;1677.3610;9278.7998;5743.7109;3289.4023;2454.3083;4865.1670;0.9806
2023-05-07T00:00:00.0/2023-05-08T00:00:00.0;10719.4023;8126.2222;6838.2100;1288.0118;10341.0127;7827.1660;5922.9380;1904.2280;9198.3184;0.9799
2023-05-08T00:00:00.0/2023-05-09T00:00:00.0;10758.7959;7919.0298;6439.1904;1479.8397;9619.8428;7420.9224;4996.3066;2424.6152;7355.7241;0.9792
