# Coding: utf-8
# File format version: 2
# Title: CAMS Radiation Service v4.6 all-sky irradiation (derived from satellite data).
# Content:  A time-series of solar radiation received on horizontal plane and plane always normal to the sun rays at ground level.
#           Returns the global, beam and diffuse irradiations integrated over a selected time step,
#           for a selected location (geostationary satellite coverage) and a selected period.
# The research leading to these results has received funding from the European Union within the Copernicus programme.
# Provider: VAISALA with MINES ParisTech (France) and DLR (Germany)
# More information at: http://www.soda-pro.com/web-services/radiation/cams-radiation-service
# Date begin (ISO 8601): 2022-01-01T00:00:00.0
# Date end (ISO 8601): 2026-01-01T00:00:00.0
# Latitude (positive North, ISO 19115): 41.6680
# Longitude (positive East, ISO 19115): -8.3798
# Altitude (m): 98.00
# Time reference: Universal time (UT)
#
# Encoding partly from D2.8.III.13-14 INSPIRE Data Specification on Atmospheric Conditions and Meteorological Geographical Features - Technical Guidelines (2013-12-10) and CF (Climate and Forecast) metadata (2013-11-11)
# CF Standard Names registry of ObservablePropertyValue
# http://cfconventions.org/Data/cf-standard-names/27/build/cf-standard-name-table.html
# urn:x-inspire:specification:DS-AC-MF:observable-property-name:cf-standard-name:1.6
# ObservableProperty
#     basePhenomenon:"integral_of_surface_downwelling_shortwave_flux_in_air_sky_wrt_time"
#     uom:"Wh m-2" [unit]
# StatisticalMeasure
#     statisticalFunction: "sum"
# Summarization (integration) period: 0 year 0 month 1 day 0 h 0 min 0 s
# noValue: nan
# File generated on: 2026-03-29
#
# Columns:
# 1. Observation period (ISO 8601)
# 2. TOA. Irradiation on horizontal plane at the top of atmosphere (Wh/m2)
# 3. Clear sky GHI. Clear sky global irradiation on horizontal plane at ground level (Wh/m2)
# 4. Clear sky BHI. Clear sky beam irradiation on horizontal plane at ground level (Wh/m2)
# 5. Clear sky DHI. Clear sky diffuse irradiation on horizontal plane at ground level (Wh/m2)
# 6. Clear sky BNI. Clear sky beam irradiation on mobile plane following the sun at normal incidence (Wh/m2)
# 7. GHI. Global irradiation on horizontal plane at ground level (Wh/m2)
# 8. BHI. Beam irradiation on horizontal plane at ground level (Wh/m2)
# 9. DHI. Diffuse irradiation on horizontal plane at ground level (Wh/m2)
#10. BNI. Beam irradiation on mobile plane following the sun at normal incidence (Wh/m2)
#11. Reliability. Proportion of reliable data in the summarization (0-1)
#
# Observation period;TOA;Clear sky GHI;Clear sky BHI;Clear sky DHI;Clear sky BNI;GHI;BHI;DHI;BNI;Reliability
2022-11-26T00:00:00.0/2022-11-27T00:00:00.0;3893.0669;2790.7410;2370.1191;420.6219;7070.9761;2541.7402;1857.8853;683.8550;5627.3125;0.9774
2022-11-27T00:00:00.0/2022-11-28T00:00:00.0;3859.7661;2596.2937;2001.0067;595.2870;5799.8662;597.0482;242.2519;354.7963;834.1475;0.9778
2022-11-28T00:00:00.0/2022-11-29T00:00:00.0;3827.6626;2562.6677;1544.5494;1018.1182;4378.0386;1578.4109;552.8101;1025.6008;1698.4812;0.9788
2022-11-29T00:00:00.0/2022-11-30T00:00:00.0;3796.8582;2620.2871;2018.6003;601.6869;5934.3354;2066.4038;821.3493;1245.0546;2574.2200;0.9792
2022-11-30T00:00:00.0/2022-12-01T00:00:00.0;3767.3115;2535.7126;1980.9702;554.7425;5900.4434;775.7158;274.0173;501.6986;1056.6282;0.9795
2022-12-01T00:00:00.0/2022-12-02T00:00:00.0;3739.0054;2692.6313;2268.8196;423.8117;6956.2188;2692.6313;2268.8196;423.8117;6956.2188;0.9799
2022-12-02T00:00:00.0/2022-12-03T00:00:00.0;3712.0393;2711.5127;2298.3418;413.1708;7111.1470;2711.5127;2298.3418;413.1708;7111.1470;0.9802
2022-12-03T00:00:00.0/2022-12-04T00:00:00.0;3686.3406;2609.1130;2144.7375;464.3755;6566.6313;2609.1130;2144.7375;464.3755;6566.6313;0.9809
2022-12-04T00:00:00.0/2022-12-05T00:00:00.0;3661.9871;2510.4895;1957.0326;553.4568;5974.0420;550.4022;51.9711;498.4311;365.6105;0.9812
2022-12-05T00:00:00.0/2022-12-06T00:00:00.0;3638.9238;2513.0559;2084.3013;428.7546;6467.9565;1532.9894;488.5580;1044.4314;1969.7861;0.9767
2022-12-06T00:00:00.0/2022-12-07T00:00:00.0;3617.2683;2484.0391;2007.7943;476.2448;6211.4365;1683.4570;907.9886;775.4684;2764.3384;0.9767
2022-12-07T00:00:00.0/2022-12-08T00:00:00.0;3596.9229;2467.9006;1951.6030;516.2975;5979.1240;2413.4519;1846.7106;566.7413;5661.8740;0.9771
2022-12-08T00:00:00.0/2022-12-09T00:00:00.0;3577.9287;2369.0566;1649.8793;719.1773;5072.1411;1663.6836;901.9793;761.7043;2877.0532;0.9774
2022-12-09T00:00:00.0/2022-12-10T00:00:00.0;3560.2939;2402.2261;1860.1233;542.1027;5694.3667;1707.5175;849.2620;858.2555;2772.7937;0.9778
2022-12-10T00:00:00.0/2022-12-11T00:00:00.0;3544.0254;2487.4683;2010.7495;476.7188;6289.8740;840.8669;25.8489;815.0180;204.7208;0.9781
2022-12-11T00:00:00.0/2022-12-12T00:00:00.0;3529.1299;2389.9692;1891.9271;498.0421;5941.1401;964.9078;155.1318;809.7759;632.1336;0.9785
2022-12-12T00:00:00.0/2022-12-13T00:00:00.0;3515.6123;2211.7266;1244.8737;966.8529;3740.8513;544.0388;85.7376;458.3012;272.1554;0.9788
2022-12-13T00:00:00.0/2022-12-14T00:00:00.0;3503.5200;2274.1033;1510.0195;764.0839;4606.1680;488.8681;80.7711;408.0970;216.7276;0.9788
2022-12-14T00:00:00.0/2022-12-15T00:00:00.0;3492.8289;2282.6919;1450.9573;831.7346;4477.0737;757.1021;54.5232;702.5789;175.8406;0.9788
2022-12-15T00:00:00.0/2022-12-16T00:00:00.0;3483.5020;2276.8552;1385.8632;890.9921;4160.1436;872.5941;110.0262;762.5679;553.0680;0.9792
2022-12-16T00:00:00.0/2022-12-17T00:00:00.0;3475.5701;2393.9946;2012.1198;381.8748;6461.1045;1856.2062;1231.9418;624.2644;3457.5188;0.9795
2022-12-17T00:00:00.0/2022-12-18T00:00:00.0;3469.1167;2359.3020;1826.0835;533.2185;5761.4453;1173.0188;279.0956;893.9231;1051.3689;0.9795
2022-12-18T00:00:00.0/2022-12-19T00:00:00.0;3464.0220;2201.1575;1432.6230;768.5344;4407.4424;612.7245;13.9268;598.7978;71.7007;0.9799
2022-12-19T00:00:00.0/2022-12-20T00:00:00.0;3460.3254;2246.2661;1640.7710;605.4950;5100.1562;232.6364;2.0873;230.5491;37.1074;0.9802
2022-12-20T00:00:00.0/2022-12-21T00:00:00.0;3458.1318;2314.2688;1698.4590;615.8098;5290.2783;1039.4171;194.2912;845.1259;877.1195;0.9795
2022-12-21T00:00:00.0/2022-12-22T00:00:00.0;3457.2830;2184.6099;1233.1383;951.4715;3699.2925;443.6539;77.8586;365.7953;374.0423;0.9799
2022-12-22T00:00:00.0/2022-12-23T00:00:00.0;3457.9297;2206.2390;1501.8273;704.4118;4595.2744;366.4699;18.0030;348.4669;125.8744;0.9795
2022-12-23T00:00:00.0/2022-12-24T00:00:00.0;3459.9280;2216.8726;1424.9949;791.8776;4342.9253;352.6118;3.6508;348.9610;37.5219;0.9799
2022-12-24T00:00:00.0/2022-12-25T00:00:00.0;3463.4282;2189.9065;1315.4362;874.4704;3962.2410;489.8050;170.1974;319.6076;628.4937;0.9795
2022-12-25T00:00:00.0/2022-12-26T00:00:00.0;3468.3035;2292.2556;1581.6177;710.6380;4915.0498;987.3909;189.3092;798.0817;699.3471;0.9795
2022-12-26T00:00:00.0/2022-12-27T00:00:00.0;3474.6213;2321.4749;1865.8251;455.6497;5855.9424;1364.6921;328.9317;1035.7605;1130.9969;0.9795
2022-12-27T00:00:00.0/2022-12-28T00:00:00.0;3482.3862;2339.9016;1818.6581;521.2435;5736.6694;1163.2186;187.6297;975.5889;778.3238;0.9792
2022-12-28T00:00:00.0/2022-12-29T00:00:00.0;3491.5283;2231.2747;1477.7898;753.4849;4504.3071;546.0477;27.9811;518.0667;200.5258;0.9792
2022-12-29T00:00:00.0/2022-12-30T00:00:00.0;3502.1013;2269.7432;1662.7844;606.9587;5050.4038;279.5855;0.0625;279.5230;0.7502;0.9792
2022-12-30T00:00:00.0/2022-12-31T00:00:00.0;3514.1235;2135.1421;1073.1613;1061.9808;3121.2361;235.3713;0.7726;234.5988;8.9599;0.9788
2022-12-31T00:00:00.0/2023-01-01T00:00:00.0;3527.5454;2108.2678;1184.3506;923.9172;3450.2681;444.2346;18.3998;425.8348;113.9964;0.9785
2023-01-01T00:00:00.0/2023-01-02T00:00:00.0;3542.3752;2271.1399;1605.2188;665.9211;4903.5454;293.5191;1.7480;291.7711;23.9142;0.9781
2023-01-02T00:00:00.0/2023-01-03T00:00:00.0;3558.6045;2481.3481;1959.6592;521.6888;6091.5366;2273.3760;1584.4851;688.8911;4994.4458;0.9778
2023-01-03T00:00:00.0/2023-01-04T00:00:00.0;3576.2295;2446.6011;1946.6628;499.9381;6064.1631;2424.9612;1913.2550;511.7063;5966.6250;0.9778
2023-01-04T00:00:00.0/2023-01-05T00:00:00.0;3595.2451;2455.8467;1961.5811;494.2657;6108.0845;2452.3171;1956.1562;496.1610;6081.3784;0.9771
2023-01-05T00:00:00.0/2023-01-06T00:00:00.0;3615.6150;2557.8481;2134.8979;422.9504;6688.6230;2557.8481;2134.8979;422.9504;6688.6230;0.9771
2023-01-06T00:00:00.0/2023-01-07T00:00:00.0;3637.3948;2486.9690;1854.8348;632.1341;5643.9097;1544.3699;496.9473;1047.4226;1724.3538;0.9767
2023-01-07T00:00:00.0/2023-01-08T00:00:00.0;3660.5432;2354.0908;1515.5690;838.5219;4416.8604;311.2574;0.0478;311.2095;0.2071;0.9764
2023-01-08T00:00:00.0/2023-01-09T00:00:00.0;3685.0513;2404.2668;1633.5771;770.6898;4810.6396;748.2427;137.5096;610.7331;552.2575;0.9760
2023-01-09T00:00:00.0/2023-01-10T00:00:00.0;3710.9097;2528.1030;1854.4231;673.6798;5513.7344;2521.0525;1844.7908;676.2617;5486.5742;0.9809
2023-01-10T00:00:00.0/2023-01-11T00:00:00.0;3738.1436;2512.3594;1858.3228;654.0366;5480.4136;413.4038;13.4991;399.9047;95.7996;0.9802
2023-01-11T00:00:00.0/2023-01-12T00:00:00.0;3766.7227;2650.6938;2094.7810;555.9130;6288.5020;2606.8306;2022.3046;584.5259;6103.4907;0.9795
2023-01-12T00:00:00.0/2023-01-13T00:00:00.0;3796.5920;2579.1802;1789.0854;790.0947;5230.1318;1071.3561;82.5465;988.8096;504.0542;0.9792
2023-01-13T00:00:00.0/2023-01-14T00:00:00.0;3827.7678;2596.9133;1981.4780;615.4354;5737.8955;1571.4105;543.0730;1028.3375;1854.9316;0.9788
2023-01-14T00:00:00.0/2023-01-15T00:00:00.0;3860.2859;2523.9062;1595.0774;928.8289;4528.6680;574.2629;32.4487;541.8142;129.2522;0.9785
2023-01-15T00:00:00.0/2023-01-16T00:00:00.0;3894.0581;2757.5991;2148.7688;608.8304;6182.7388;2340.9131;1652.6620;688.2510;4773.0620;0.9778
2023-01-16T00:00:00.0/2023-01-17T00:00:00.0;3929.1357;2561.2854;1609.8802;951.4050;4461.3555;225.2005;0.0000;225.2005;0.0000;0.9771
2023-01-17T00:00:00.0/2023-01-18T00:00:00.0;3965.4487;2676.4116;1615.3441;1061.0674;4460.8213;1206.6060;517.5988;689.0072;1492.6478;0.9767
2023-01-18T00:00:00.0/2023-01-19T00:00:00.0;4003.0806;2819.4434;2103.4048;716.0386;5962.6519;2614.2800;1761.9163;852.3637;5117.3975;0.9757
2023-01-19T00:00:00.0/2023-01-20T00:00:00.0;4041.8845;2710.9541;1892.5021;818.4521;5306.8599;1065.0885;561.5489;503.5396;1428.9718;0.9806
2023-01-20T00:00:00.0/2023-01-21T00:00:00.0;4081.9377;2821.2129;2318.7546;502.4582;6588.7798;1271.5284;332.0358;939.4927;779.3813;0.9799
2023-01-21T00:00:00.0/2023-01-22T00:00:00.0;4123.1479;2874.9846;2349.5085;525.4761;6659.1611;2814.2642;2243.6230;570.6411;6304.1089;0.9795
2023-01-22T00:00:00.0/2023-01-23T00:00:00.0;4165.6265;3001.8555;2493.5498;508.3057;7032.7231;2950.6890;2393.4170;557.2719;6727.9487;0.9785
2023-01-23T00:00:00.0/2023-01-24T00:00:00.0;4209.2402;3127.3315;2652.8394;474.4921;7515.6426;3118.2603;2635.1279;483.1322;7478.1313;0.9781
2023-01-24T00:00:00.0/2023-01-25T00:00:00.0;4253.9937;3087.1492;2572.7979;514.3515;7175.0063;3087.1492;2572.7979;514.3515;7175.0063;0.9771
2023-01-25T00:00:00.0/2023-01-26T00:00:00.0;4299.8428;3122.3997;2604.9763;517.4234;7209.1440;3122.3997;2604.9763;517.4234;7209.1440;0.9819
2023-01-26T00:00:00.0/2023-01-27T00:00:00.0;4346.8770;3075.8965;2518.2039;557.6927;6891.7129;2009.4448;902.1586;1107.2863;2933.7141;0.9809
2023-01-27T00:00:00.0/2023-01-28T00:00:00.0;4394.9722;3192.6624;2695.7961;496.8661;7393.1870;3167.1406;2651.4092;515.7313;7236.9087;0.9802
2023-01-28T00:00:00.0/2023-01-29T00:00:00.0;4444.1313;3259.1858;2787.3611;471.8246;7590.2124;3259.1858;2787.3611;471.8246;7590.2124;0.9795
2023-01-29T00:00:00.0/2023-01-30T00:00:00.0;4494.3335;3269.2625;2741.3557;527.9066;7379.7510;3269.2625;2741.3557;527.9066;7379.7510;0.9788
2023-01-30T00:00:00.0/2023-01-31T00:00:00.0;4545.6084;3301.6260;2746.9314;554.6945;7316.6240;3301.6260;2746.9314;554.6945;7316.6240;0.9778
2023-01-31T00:00:00.0/2023-02-01T00:00:00.0;4597.8550;3377.3108;2844.1997;533.1111;7547.9795;3377.3108;2844.1997;533.1111;7547.9795;0.9771
2023-02-01T00:00:00.0/2023-02-02T00:00:00.0;4651.0825;3416.5112;2868.6238;547.8873;7555.1641;3416.5112;2868.6238;547.8873;7555.1641;0.9816
2023-02-02T00:00:00.0/2023-02-03T00:00:00.0;4705.3081;3495.6089;2949.9612;545.6478;7703.5122;3495.6089;2949.9612;545.6478;7703.5122;0.9806
2023-02-03T00:00:00.0/2023-02-04T00:00:00.0;4760.4507;3567.6047;3054.6084;512.9964;7983.6519;3567.6047;3054.6084;512.9964;7983.6519;0.9799
2023-02-04T00:00:00.0/2023-02-05T00:00:00.0;4816.5068;3624.5671;3091.4519;533.1151;7989.9863;3624.5671;3091.4519;533.1151;7989.9863;0.9792
2023-02-05T00:00:00.0/2023-02-06T00:00:00.0;4873.4541;3625.3320;3019.2952;606.0366;7659.2573;3625.3320;3019.2952;606.0366;7659.2573;0.9785
2023-02-06T00:00:00.0/2023-02-07T00:00:00.0;4931.3203;3566.8794;2893.6206;673.2587;7238.1646;3566.8794;2893.6206;673.2587;7238.1646;0.9774
2023-02-07T00:00:00.0/2023-02-08T00:00:00.0;4989.9995;3566.6292;2846.1140;720.5150;6962.6445;3566.6292;2846.1140;720.5150;6962.6445;0.9819
2023-02-08T00:00:00.0/2023-02-09T00:00:00.0;5049.5342;3605.2449;2920.3337;684.9113;7157.9956;3501.5034;2695.4629;806.0405;6675.6616;0.9809
2023-02-09T00:00:00.0/2023-02-10T00:00:00.0;5109.8853;3738.5781;3115.9646;622.6136;7648.3945;3738.5781;3115.9646;622.6136;7648.3945;0.9799
2023-02-10T00:00:00.0/2023-02-11T00:00:00.0;5170.9868;3807.6819;3154.3894;653.2924;7716.4653;3807.6819;3154.3894;653.2924;7716.4653;0.9795
2023-02-11T00:00:00.0/2023-02-12T00:00:00.0;5232.8350;3930.8926;3333.0610;597.8315;8090.7993;3930.8926;3333.0610;597.8315;8090.7993;0.9785
2023-02-12T00:00:00.0/2023-02-13T00:00:00.0;5295.4033;3754.0830;2951.1978;802.8853;6966.3638;3310.7996;2240.9524;1069.8472;5115.3110;0.9778
2023-02-13T00:00:00.0/2023-02-14T00:00:00.0;5358.7729;3643.2639;2578.3352;1064.9287;5929.0688;2691.6331;785.7023;1905.9307;1943.5481;0.9816
2023-02-14T00:00:00.0/2023-02-15T00:00:00.0;5422.7461;3713.8914;2638.6855;1075.2061;6021.6104;3685.8872;2595.0762;1090.8110;5925.9644;0.9809
2023-02-15T00:00:00.0/2023-02-16T00:00:00.0;5487.3599;3805.5129;2846.3433;959.1696;6404.5454;3805.5129;2846.3433;959.1696;6404.5454;0.9802
2023-02-16T00:00:00.0/2023-02-17T00:00:00.0;5552.6470;3875.0764;2938.2097;936.8668;6631.3696;3875.0764;2938.2097;936.8668;6631.3696;0.9792
2023-02-17T00:00:00.0/2023-02-18T00:00:00.0;5618.5420;4098.6274;3400.8203;697.8069;7823.2100;4098.6274;3400.8203;697.8069;7823.2100;0.9781
2023-02-18T00:00:00.0/2023-02-19T00:00:00.0;5685.0024;3947.5996;2948.0161;999.5833;6507.8115;3485.1877;2319.4736;1165.7142;5098.7808;0.9823
2023-02-19T00:00:00.0/2023-02-20T00:00:00.0;5751.9785;3790.7122;2499.5933;1291.1188;5332.5269;2961.5630;1435.4913;1526.0718;3126.7983;0.9819
2023-02-20T00:00:00.0/2023-02-21T00:00:00.0;5819.4917;3250.4612;1334.0032;1916.4581;2702.9861;1782.9962;224.4358;1558.5604;411.6733;0.9806
2023-02-21T00:00:00.0/2023-02-22T00:00:00.0;5887.5244;3241.4529;1277.6976;1963.7554;2555.7917;1247.8688;86.6377;1161.2311;232.0287;0.9795
2023-02-22T00:00:00.0/2023-02-23T00:00:00.0;5955.9663;4069.8728;2823.0842;1246.7886;6025.1011;2042.8313;342.6387;1700.1926;672.9581;0.9788
2023-02-23T00:00:00.0/2023-02-24T00:00:00.0;6024.8862;4534.9863;3824.6958;710.2905;8469.7119;4021.9360;2802.9985;1218.9376;6513.7178;0.9830
2023-02-24T00:00:00.0/2023-02-25T00:00:00.0;6094.1626;4578.7979;3883.8052;694.9926;8506.9053;4412.8423;3565.8123;847.0300;7790.4995;0.9823
2023-02-25T00:00:00.0/2023-02-26T00:00:00.0;6163.9087;4466.0469;3652.6541;813.3928;7892.0820;1138.2107;110.2238;1027.9869;524.9067;0.9809
2023-02-26T00:00:00.0/2023-02-27T00:00:00.0;6233.9233;4544.0029;3740.4119;803.5912;7933.0381;4444.3208;3500.5574;943.7632;7401.9834;0.9802
2023-02-27T00:00:00.0/2023-02-28T00:00:00.0;6304.3091;4807.3047;4169.6958;637.6088;9000.0244;4807.3047;4169.6958;637.6088;9000.0244;0.9792
2023-02-28T00:00:00.0/2023-03-01T00:00:00.0;6374.9741;4854.0615;4136.4385;717.6232;8813.3799;4854.0615;4136.4385;717.6232;8813.3799;0.9837
2023-03-01T00:00:00.0/2023-03-02T00:00:00.0;6445.8931;4858.3208;4107.8618;750.4590;8642.5117;4647.2397;3723.5371;923.7026;7512.0083;0.9826
2023-03-02T00:00:00.0/2023-03-03T00:00:00.0;6517.1226;4960.5962;4239.8652;720.7308;8893.0977;4960.5962;4239.8652;720.7308;8893.0977;0.9760
2023-03-03T00:00:00.0/2023-03-04T00:00:00.0;6588.5015;4899.7373;4028.0825;871.6548;8290.9404;4795.8921;3787.4482;1008.4441;7798.8164;0.9701
2023-03-04T00:00:00.0/2023-03-05T00:00:00.0;6660.1099;5046.4453;4280.6118;765.8334;8785.1289;5046.4453;4280.6118;765.8334;8785.1289;0.9743
2023-03-05T00:00:00.0/2023-03-06T00:00:00.0;6731.8369;4802.7441;3792.9263;1009.8177;7498.0010;773.7535;1.3908;772.3626;2.1534;0.9788
2023-03-06T00:00:00.0/2023-03-07T00:00:00.0;6803.7598;4817.2271;3609.1438;1208.0833;7114.4897;1283.9581;52.0891;1231.8691;302.3468;0.9778
2023-03-07T00:00:00.0/2023-03-08T00:00:00.0;6875.8291;4881.7339;3517.7073;1364.0265;6833.0166;1762.5321;132.6486;1629.8835;445.3845;0.9816
2023-03-08T00:00:00.0/2023-03-09T00:00:00.0;6947.9272;4904.5381;3580.1318;1324.4062;6791.4019;840.1566;4.2251;835.9315;43.1825;0.9809
2023-03-09T00:00:00.0/2023-03-10T00:00:00.0;7020.1401;4971.3154;3054.9468;1916.3687;5617.0591;2004.4648;427.4926;1576.9722;807.3060;0.9799
2023-03-10T00:00:00.0/2023-03-11T00:00:00.0;7092.3901;4971.9307;3355.9995;1615.9310;6171.8745;1216.9478;19.9851;1196.9626;55.4713;0.9792
2023-03-11T00:00:00.0/2023-03-12T00:00:00.0;7164.6279;5101.6470;3853.4492;1248.1978;7323.7104;1071.4425;17.8820;1053.5604;164.5898;0.9833
2023-03-12T00:00:00.0/2023-03-13T00:00:00.0;7236.9077;5300.0498;4042.6147;1257.4351;7593.1167;3670.7688;1430.3302;2240.4387;2947.8015;0.9823
2023-03-13T00:00:00.0/2023-03-14T00:00:00.0;7309.1548;5378.6245;3853.3767;1525.2478;7381.3154;2826.6826;951.4048;1875.2778;1732.2782;0.9812
2023-03-14T00:00:00.0/2023-03-15T00:00:00.0;7381.3594;5385.9614;4148.3931;1237.5686;7772.3496;4400.7104;1793.7789;2606.9316;3886.3000;0.9802
2023-03-15T00:00:00.0/2023-03-16T00:00:00.0;7453.5049;5636.8394;4813.0273;823.8124;9225.7041;5615.9912;4769.7080;846.2832;9133.6055;0.9792
2023-03-16T00:00:00.0/2023-03-17T00:00:00.0;7525.5479;5401.4907;3955.1328;1446.3577;7353.1538;2773.3560;835.3517;1938.0042;1883.1997;0.9833
2023-03-17T00:00:00.0/2023-03-18T00:00:00.0;7597.4326;5595.9849;4142.6494;1453.3356;7509.8589;2964.8545;996.1439;1968.7104;2215.1387;0.9826
2023-03-18T00:00:00.0/2023-03-19T00:00:00.0;7669.2231;5726.9121;4664.2324;1062.6798;8604.6221;3707.8186;1462.5007;2245.3179;2809.2598;0.9816
2023-03-19T00:00:00.0/2023-03-20T00:00:00.0;7740.8408;5857.3667;4979.9365;877.4302;9312.3389;5203.5405;3190.6382;2012.9025;6474.2139;0.9806
2023-03-20T00:00:00.0/2023-03-21T00:00:00.0;7812.2627;5883.9463;4919.9443;964.0023;9167.7520;5796.9873;4690.3130;1106.6743;8792.1875;0.9799
2023-03-21T00:00:00.0/2023-03-22T00:00:00.0;7883.4497;5993.9819;5156.0171;837.9650;9502.9629;5871.2739;4910.5840;960.6898;8608.6758;0.9632
2023-03-22T00:00:00.0/2023-03-23T00:00:00.0;7954.4717;5645.6890;4117.9717;1527.7168;7361.0542;3069.7954;573.4959;2496.2996;1173.7543;0.9826
2023-03-23T00:00:00.0/2023-03-24T00:00:00.0;8025.1992;5734.1016;4292.6157;1441.4861;7554.5537;1016.3992;73.9946;942.4047;317.1932;0.9816
2023-03-24T00:00:00.0/2023-03-25T00:00:00.0;8095.6162;6179.7676;5158.3560;1021.4113;9309.2109;5141.6309;3333.0505;1808.5804;6674.5518;0.9809
2023-03-25T00:00:00.0/2023-03-26T00:00:00.0;8165.7715;5932.9609;4527.7251;1405.2358;8123.5146;3367.1130;1388.0516;1979.0614;3197.4246;0.9799
2023-03-26T00:00:00.0/2023-03-27T00:00:00.0;8235.5967;6310.6475;5312.1509;998.4963;9495.6309;6074.2632;4760.0225;1314.2410;8602.0889;0.9788
2023-03-27T00:00:00.0/2023-03-28T00:00:00.0;8305.0410;6262.3232;5266.2783;996.0452;9298.7012;6238.9272;5218.8291;1020.0977;9187.4902;0.9833
2023-03-28T00:00:00.0/2023-03-29T00:00:00.0;8374.1689;5744.7983;3679.6895;2065.1091;6220.7964;5575.9355;3356.6777;2219.2576;5722.5146;0.9823
2023-03-29T00:00:00.0/2023-03-30T00:00:00.0;8442.9072;6025.2949;4376.3999;1648.8951;7378.6313;4956.3618;2511.2205;2445.1416;3994.9202;0.9812
2023-03-30T00:00:00.0/2023-03-31T00:00:00.0;8511.2363;6107.3232;4461.2822;1646.0409;7584.6880;3712.8384;710.1574;3002.6812;1263.4662;0.9806
2023-03-31T00:00:00.0/2023-04-01T00:00:00.0;8579.1338;5969.4883;4048.5317;1920.9568;6608.3384;4004.2617;1270.8628;2733.3989;1917.7687;0.9795
2023-04-01T00:00:00.0/2023-04-02T00:00:00.0;8646.6152;6438.8154;5266.0005;1172.8152;8978.7881;3024.0693;807.7907;2216.2786;2175.7036;0.9837
2023-04-02T00:00:00.0/2023-04-03T00:00:00.0;8713.6768;6699.8384;5718.7241;981.1140;9867.7168;6545.0420;5319.4663;1225.5758;9166.1338;0.9823
2023-04-03T00:00:00.0/2023-04-04T00:00:00.0;8780.2080;5739.0820;3096.1709;2642.9111;4968.6274;3338.4092;494.5422;2843.8669;998.9307;0.9816
2023-04-04T00:00:00.0/2023-04-05T00:00:00.0;8846.2842;6800.0913;5808.7886;991.3032;9818.0273;6085.2036;4332.0034;1753.2000;7780.8813;0.9806
2023-04-05T00:00:00.0/2023-04-06T00:00:00.0;8911.8516;6833.9072;5811.0640;1022.8434;9912.9580;6616.3281;5224.5552;1391.7728;8932.0820;0.9795
2023-04-06T00:00:00.0/2023-04-07T00:00:00.0;8976.8760;6938.0601;6009.9624;928.0973;10258.8975;6938.0601;6009.9624;928.0973;10258.8975;0.9788
2023-04-07T00:00:00.0/2023-04-08T00:00:00.0;9041.4023;6965.6265;5985.3896;980.2369;10172.8145;6860.8833;5701.1538;1159.7296;9751.9717;0.9830
2023-04-08T00:00:00.0/2023-04-09T00:00:00.0;9105.3730;6800.6357;5447.4170;1353.2185;9020.6045;6558.5737;4813.9375;1744.6361;8142.2578;0.9819
2023-04-09T00:00:00.0/2023-04-10T00:00:00.0;9168.7627;6685.6118;5002.6060;1683.0059;8043.0386;6390.1475;4337.4590;2052.6887;6827.8740;0.9816
2023-04-10T00:00:00.0/2023-04-11T00:00:00.0;9231.6055;6758.3037;5253.8301;1504.4735;8451.8945;5036.1362;2408.0457;2628.0906;3525.0671;0.9802
2023-04-11T00:00:00.0/2023-04-12T00:00:00.0;9293.8213;6979.4893;5641.3047;1338.1848;9220.9844;5828.5308;3539.0850;2289.4460;5274.2534;0.9795
2023-04-12T00:00:00.0/2023-04-13T00:00:00.0;9355.4805;7065.5527;5697.2280;1368.3247;9201.5361;4545.6997;2244.3901;2301.3096;3571.3564;0.9785
2023-04-13T00:00:00.0/2023-04-14T00:00:00.0;9416.5498;7003.5645;5338.7446;1664.8201;8429.0186;4008.6238;1031.1809;2977.4431;1853.9294;0.9823
2023-04-14T00:00:00.0/2023-04-15T00:00:00.0;9476.9326;6901.6152;5294.8130;1606.8021;8466.9521;2359.7830;527.5891;1832.1937;1064.7769;0.9816
2023-04-15T00:00:00.0/2023-04-16T00:00:00.0;9536.7031;7228.5859;6085.0312;1143.5544;9925.7041;7223.2812;6076.9507;1146.3302;9900.8379;0.9806
2023-04-16T00:00:00.0/2023-04-17T00:00:00.0;9595.7803;7411.9985;6450.1606;961.8381;10670.0088;7411.9985;6450.1606;961.8381;10670.0088;0.9799
2023-04-17T00:00:00.0/2023-04-18T00:00:00.0;9654.2285;7408.0122;6329.8486;1078.1635;10346.7188;7269.4653;5915.3457;1354.1198;9772.8271;0.9788
2023-04-18T00:00:00.0/2023-04-19T00:00:00.0;9711.9492;7475.2451;6333.2842;1141.9606;10305.7783;7464.6973;6316.5151;1148.1823;10256.1777;0.9781
2023-04-19T00:00:00.0/2023-04-20T00:00:00.0;9769.0215;7546.3809;6314.4160;1231.9648;10214.5107;7546.3809;6314.4160;1231.9648;10214.5107;0.9823
2023-04-20T00:00:00.0/2023-04-21T00:00:00.0;9825.3359;7460.7227;6082.0542;1378.6687;9578.5977;7079.4985;5355.8979;1723.6007;7805.2119;0.9819
2023-04-21T00:00:00.0/2023-04-22T00:00:00.0;9880.9785;7340.9253;6036.3545;1304.5710;9734.7451;1881.0522;512.3503;1368.7019;1647.4102;0.9806
