# Coding: utf-8
# File format version: 2
# Title: CAMS Radiation Service v4.6 all-sky irradiation (derived from satellite data).
# Content:  A time-series of solar radiation received on horizontal plane and plane always normal to the sun rays at ground level.
#           Returns the global, beam and diffuse irradiations integrated over a selected time step,
#           for a selected location (geostationary satellite coverage) and a selected period.
# The research leading to these results has received funding from the European Union within the Copernicus programme.
# Provider: VAISALA with MINES ParisTech (France) and DLR (Germany)
# More information at: http://www.soda-pro.com/web-services/radiation/cams-radiation-service
# Date begin (ISO 8601): 2022-01-01T00:00:00.0
# Date end (ISO 8601): 2026-01-01T00:00:00.0
# Latitude (positive North, ISO 19115): 40.4114
# Longitude (positive East, ISO 19115): -7.5587
# Altitude (m): 1379.00
# Time reference: Universal time (UT)
#
# Encoding partly from D2.8.III.13-14 INSPIRE Data Specification on Atmospheric Conditions and Meteorological Geographical Features - Technical Guidelines (2013-12-10) and CF (Climate and Forecast) metadata (2013-11-11)
# CF Standard Names registry of ObservablePropertyValue
# http://cfconventions.org/Data/cf-standard-names/27/build/cf-standard-name-table.html
# urn:x-inspire:specification:DS-AC-MF:observable-property-name:cf-standard-name:1.6
# ObservableProperty
#     basePhenomenon:"integral_of_surface_downwelling_shortwave_flux_in_air_sky_wrt_time"
#     uom:"Wh m-2" [unit]
# StatisticalMeasure
#     statisticalFunction: "sum"
# Summarization (integration) period: 0 year 0 month 1 day 0 h 0 min 0 s
# noValue: nan
# File generated on: 2026-03-31
#
# Columns:
# 1. Observation period (ISO 8601)
# 2. TOA. Irradiation on horizontal plane at the top of atmosphere (Wh/m2)
# 3. Clear sky GHI. Clear sky global irradiation on horizontal plane at ground level (Wh/m2)
# 4. Clear sky BHI. Clear sky beam irradiation on horizontal plane at ground level (Wh/m2)
# 5. Clear sky DHI. Clear sky diffuse irradiation on horizontal plane at ground level (Wh/m2)
# 6. Clear sky BNI. Clear sky beam irradiation on mobile plane following the sun at normal incidence (Wh/m2)
# 7. GHI. Global irradiation on horizontal plane at ground level (Wh/m2)
# 8. BHI. Beam irradiation on horizontal plane at ground level (Wh/m2)
# 9. DHI. Diffuse irradiation on horizontal plane at ground level (Wh/m2)
#10. BNI. Beam irradiation on mobile plane following the sun at normal incidence (Wh/m2)
#11. Reliability. Proportion of reliable data in the summarization (0-1)
#
# Observation period;TOA;Clear sky GHI;Clear sky BHI;Clear sky DHI;Clear sky BNI;GHI;BHI;DHI;BNI;Reliability
2022-12-18T00:00:00.0/2022-12-19T00:00:00.0;3679.1553;2668.2493;2195.0298;473.2195;6710.5156;1727.0686;616.8569;1110.2117;1794.1621;0.9819
2022-12-19T00:00:00.0/2022-12-20T00:00:00.0;3675.5305;2551.7039;1914.6973;637.0067;5748.6450;825.5175;275.6273;549.8901;696.7023;0.9819
2022-12-20T00:00:00.0/2022-12-21T00:00:00.0;3673.3254;2657.2646;2256.3044;400.9601;6980.6177;1531.5115;1140.9181;390.5935;3764.0857;0.9819
2022-12-21T00:00:00.0/2022-12-22T00:00:00.0;3672.5374;2598.9309;1959.3275;639.6033;5883.5254;1202.7334;123.9805;1078.7529;493.4410;0.9819
2022-12-22T00:00:00.0/2022-12-23T00:00:00.0;3673.1748;2592.5933;2051.2649;541.3286;6279.0552;1325.9010;128.1909;1197.7101;441.2988;0.9819
2022-12-23T00:00:00.0/2022-12-24T00:00:00.0;3675.2312;2663.6812;2196.8079;466.8731;6726.4917;2186.4419;1167.9928;1018.4490;3921.2175;0.9819
2022-12-24T00:00:00.0/2022-12-25T00:00:00.0;3678.7153;2657.9036;2153.0215;504.8823;6576.2109;1135.1877;209.2493;925.9384;593.0737;0.9819
2022-12-25T00:00:00.0/2022-12-26T00:00:00.0;3683.6155;2636.1943;2205.1130;431.0812;6815.5200;664.5117;148.4343;516.0775;711.4600;0.9819
2022-12-26T00:00:00.0/2022-12-27T00:00:00.0;3689.9409;2591.7844;2041.2767;550.5075;6171.3467;862.6673;85.7682;776.8990;433.6929;0.9819
2022-12-27T00:00:00.0/2022-12-28T00:00:00.0;3697.7266;2627.1570;2094.9409;532.2161;6349.5640;2230.0698;1384.2085;845.8614;4419.5996;0.9816
2022-12-28T00:00:00.0/2022-12-29T00:00:00.0;3706.8855;2604.9561;1983.7155;621.2407;5922.8999;1746.5852;612.8826;1133.7026;2099.2527;0.9816
2022-12-29T00:00:00.0/2022-12-30T00:00:00.0;3717.4998;2638.7754;2233.2483;405.5271;6827.2476;1593.7611;567.0658;1026.6952;2089.6548;0.9812
2022-12-30T00:00:00.0/2022-12-31T00:00:00.0;3729.4897;2619.2964;2027.1621;592.1342;6047.7720;1557.6140;198.6584;1358.9556;664.6973;0.9812
2022-12-31T00:00:00.0/2023-01-01T00:00:00.0;3742.9167;2618.1875;1985.4587;632.7287;5847.4087;1885.9946;906.2374;979.7573;2915.1033;0.9809
2023-01-01T00:00:00.0/2023-01-02T00:00:00.0;3757.7461;2517.9294;1744.5206;773.4089;5121.4600;629.2595;66.4933;562.7661;174.1010;0.9806
2023-01-02T00:00:00.0/2023-01-03T00:00:00.0;3773.9409;2824.4329;2442.5193;381.9137;7498.7368;2405.0913;1607.0870;798.0043;5128.3101;0.9806
2023-01-03T00:00:00.0/2023-01-04T00:00:00.0;3791.5627;2858.1870;2496.6582;361.5288;7665.5776;2723.8418;2245.1565;478.6852;7042.2397;0.9806
2023-01-04T00:00:00.0/2023-01-05T00:00:00.0;3810.5671;2857.8413;2490.2153;367.6259;7597.2705;2737.3281;2264.2090;473.1193;7048.2456;0.9799
2023-01-05T00:00:00.0/2023-01-06T00:00:00.0;3830.9482;2889.6606;2508.8113;380.8494;7629.6304;2805.2144;2351.7300;453.4844;7241.6230;0.9795
2023-01-06T00:00:00.0/2023-01-07T00:00:00.0;3852.6987;2912.9368;2497.6050;415.3317;7531.8921;2850.9358;2389.7439;461.1918;7005.9863;0.9792
2023-01-07T00:00:00.0/2023-01-08T00:00:00.0;3875.8105;2779.2058;2363.5415;415.6643;7020.6929;859.7367;374.7903;484.9464;1008.8715;0.9788
2023-01-08T00:00:00.0/2023-01-09T00:00:00.0;3900.2747;2788.0664;2374.3091;413.7572;7115.5815;1054.8060;573.0354;481.7706;1369.2958;0.9785
2023-01-09T00:00:00.0/2023-01-10T00:00:00.0;3926.0811;2900.9717;2509.6790;391.2928;7452.7329;2876.3816;2468.1763;408.2054;7310.8706;0.9781
2023-01-10T00:00:00.0/2023-01-11T00:00:00.0;3953.2554;2915.1245;2480.5115;434.6131;7321.0024;2369.6367;1419.4497;950.1871;4091.2397;0.9774
2023-01-11T00:00:00.0/2023-01-12T00:00:00.0;3981.7292;2991.0947;2610.7209;380.3737;7726.6929;2519.4272;1688.7380;830.6893;5311.6362;0.9771
2023-01-12T00:00:00.0/2023-01-13T00:00:00.0;4011.5127;3029.8206;2566.7925;463.0281;7509.3853;2664.1277;1655.2926;1008.8351;5200.8623;0.9767
2023-01-13T00:00:00.0/2023-01-14T00:00:00.0;4042.5916;2961.3005;2531.9485;429.3522;7315.6299;2857.0120;2328.9534;528.0585;6847.9819;0.9764
2023-01-14T00:00:00.0/2023-01-15T00:00:00.0;4074.9998;2954.1570;2313.0398;641.1174;6541.8193;2471.8235;1239.5176;1232.3058;3760.7251;0.9760
2023-01-15T00:00:00.0/2023-01-16T00:00:00.0;4108.6514;3133.8757;2755.0691;378.8067;7970.3574;2199.1665;1271.5259;927.6407;4105.1240;0.9753
2023-01-16T00:00:00.0/2023-01-17T00:00:00.0;4143.6284;3016.6355;2527.6914;488.9440;7147.0220;740.3088;83.2910;657.0179;719.4315;0.9743
2023-01-17T00:00:00.0/2023-01-18T00:00:00.0;4179.8047;3124.4661;2587.8613;536.6047;7234.4214;743.9193;188.8624;555.0568;904.3002;0.9792
2023-01-18T00:00:00.0/2023-01-19T00:00:00.0;4217.1982;3216.6357;2792.1633;424.4726;7945.0112;994.5972;84.8082;909.7891;522.4827;0.9840
2023-01-19T00:00:00.0/2023-01-20T00:00:00.0;4255.8579;3142.4319;2715.4080;427.0239;7647.8540;1510.8190;470.6342;1040.1847;1270.7200;0.9833
2023-01-20T00:00:00.0/2023-01-21T00:00:00.0;4295.7026;3173.4072;2773.5823;399.8249;7778.0640;805.8021;40.0483;765.7537;312.5512;0.9826
2023-01-21T00:00:00.0/2023-01-22T00:00:00.0;4336.7080;3242.0811;2841.4644;400.6168;7907.8008;1703.6598;424.4952;1279.1647;982.5500;0.9823
2023-01-22T00:00:00.0/2023-01-23T00:00:00.0;4378.9458;3411.2815;3017.5288;393.7526;8401.0303;3038.9014;2243.9114;794.9900;6516.7520;0.9812
2023-01-23T00:00:00.0/2023-01-24T00:00:00.0;4422.2622;3474.7656;3072.3857;402.3798;8506.1465;3320.3911;2768.3484;552.0427;7835.8320;0.9812
2023-01-24T00:00:00.0/2023-01-25T00:00:00.0;4466.7500;3400.5190;2957.5696;442.9496;8086.3496;2830.5303;1910.1948;920.3354;5115.1978;0.9802
2023-01-25T00:00:00.0/2023-01-26T00:00:00.0;4512.3379;3472.3354;3012.1382;460.1973;8152.0962;3307.1133;2693.0132;614.1001;7432.2515;0.9795
2023-01-26T00:00:00.0/2023-01-27T00:00:00.0;4559.0059;3428.9417;2943.6587;485.2830;7888.3379;2388.9600;1648.3406;740.6193;4788.5015;0.9788
2023-01-27T00:00:00.0/2023-01-28T00:00:00.0;4606.7515;3536.8572;3115.1201;421.7372;8356.1045;3181.1716;2420.5867;760.5851;6678.7090;0.9781
2023-01-28T00:00:00.0/2023-01-29T00:00:00.0;4655.5508;3617.0332;3204.8274;412.2060;8571.8672;3366.0581;2701.5771;664.4808;7438.6533;0.9774
2023-01-29T00:00:00.0/2023-01-30T00:00:00.0;4705.3687;3659.1399;3215.9482;443.1916;8489.0352;3327.0728;2549.4780;777.5946;6472.8486;0.9767
2023-01-30T00:00:00.0/2023-01-31T00:00:00.0;4756.1855;3697.1697;3235.0107;462.1588;8490.4951;3547.1304;2939.0486;608.0818;7860.1143;0.9760
2023-01-31T00:00:00.0/2023-02-01T00:00:00.0;4808.0195;3757.8943;3319.9399;437.9543;8670.1006;3677.5398;3168.3118;509.2281;8295.1748;0.9750
2023-02-01T00:00:00.0/2023-02-02T00:00:00.0;4860.7842;3794.7637;3341.3616;453.4021;8658.8477;3777.6953;3310.6963;466.9988;8572.4131;0.9847
2023-02-02T00:00:00.0/2023-02-03T00:00:00.0;4914.4814;3832.4602;3360.1538;472.3064;8639.9824;3796.3867;3296.4824;499.9042;8481.8750;0.9844
2023-02-03T00:00:00.0/2023-02-04T00:00:00.0;4969.0894;3916.8994;3466.6392;450.2603;8877.7354;3916.8994;3466.6392;450.2603;8877.7354;0.9833
2023-02-04T00:00:00.0/2023-02-05T00:00:00.0;5024.6216;4012.1885;3579.4700;432.7186;9144.6133;4012.1885;3579.4700;432.7186;9144.6133;0.9823
2023-02-05T00:00:00.0/2023-02-06T00:00:00.0;5080.9985;4031.2566;3563.4382;467.8185;8985.2812;4024.8057;3551.5774;473.2280;8954.1191;0.9816
2023-02-06T00:00:00.0/2023-02-07T00:00:00.0;5138.2158;4034.1597;3555.3276;478.8320;8919.9492;3987.8569;3469.4636;518.3931;8721.3662;0.9809
2023-02-07T00:00:00.0/2023-02-08T00:00:00.0;5196.2505;4020.5317;3506.5847;513.9471;8613.1445;3574.5942;2700.4275;874.1667;6195.9272;0.9802
2023-02-08T00:00:00.0/2023-02-09T00:00:00.0;5255.0781;3971.2170;3390.4692;580.7480;8172.8276;2413.9407;1478.3934;935.5471;4020.5996;0.9795
2023-02-09T00:00:00.0/2023-02-10T00:00:00.0;5314.7212;4146.2021;3643.4680;502.7344;8859.2393;3443.0361;2203.5405;1239.4957;5987.8843;0.9785
2023-02-10T00:00:00.0/2023-02-11T00:00:00.0;5375.1172;4219.6636;3706.1379;513.5258;8960.2314;3630.3071;2501.5920;1128.7150;6410.0156;0.9774
2023-02-11T00:00:00.0/2023-02-12T00:00:00.0;5436.2041;4272.4038;3774.5249;497.8787;9018.2344;3616.0322;2358.1147;1257.9174;6005.4502;0.9771
2023-02-12T00:00:00.0/2023-02-13T00:00:00.0;5497.9839;4144.3110;3504.8042;639.5070;8202.0381;3526.5010;2233.3999;1293.1011;5099.2939;0.9760
2023-02-13T00:00:00.0/2023-02-14T00:00:00.0;5560.4692;4194.8057;3537.4109;657.3947;8205.7500;3369.3816;1571.9474;1797.4343;3835.2993;0.9854
2023-02-14T00:00:00.0/2023-02-15T00:00:00.0;5623.5708;4231.4810;3500.1230;731.3578;8019.5830;3405.7410;1962.8733;1442.8676;4345.4170;0.9847
2023-02-15T00:00:00.0/2023-02-16T00:00:00.0;5687.3408;4325.7729;3661.1121;664.6607;8369.2139;4183.0005;3384.8777;798.1229;7794.3022;0.9837
2023-02-16T00:00:00.0/2023-02-17T00:00:00.0;5751.6606;4456.5459;3893.5063;563.0396;8966.1367;4446.9399;3878.2783;568.6616;8925.2529;0.9830
2023-02-17T00:00:00.0/2023-02-18T00:00:00.0;5816.5371;4631.7920;4103.5752;528.2169;9429.1045;4628.7900;4098.8599;529.9302;9412.8320;0.9823
2023-02-18T00:00:00.0/2023-02-19T00:00:00.0;5882.0386;4279.0483;3349.6809;929.3676;7294.7334;3015.1987;1590.6211;1424.5778;3453.9590;0.9809
2023-02-19T00:00:00.0/2023-02-20T00:00:00.0;5947.9844;4343.6562;3292.7798;1050.8766;7020.9912;3782.8042;2413.3599;1369.4446;4793.4214;0.9802
2023-02-20T00:00:00.0/2023-02-21T00:00:00.0;6014.4019;4103.0371;2528.1338;1574.9031;5180.2563;2056.9358;483.3086;1573.6272;1060.4747;0.9799
2023-02-21T00:00:00.0/2023-02-22T00:00:00.0;6081.3271;4225.4692;2733.9592;1491.5099;5626.6450;2329.9150;467.3883;1862.5266;1021.9691;0.9785
2023-02-22T00:00:00.0/2023-02-23T00:00:00.0;6148.6309;4522.2202;3455.1191;1067.1008;7211.7080;2246.0620;504.0629;1741.9991;1075.0511;0.9778
2023-02-23T00:00:00.0/2023-02-24T00:00:00.0;6216.3730;4935.9492;4415.4136;520.5359;9673.4082;3192.4961;1786.3578;1406.1383;3741.8245;0.9767
2023-02-24T00:00:00.0/2023-02-25T00:00:00.0;6284.4976;4989.6841;4461.8066;527.8775;9697.7139;3693.6763;1944.4320;1749.2443;5084.0459;0.9809
2023-02-25T00:00:00.0/2023-02-26T00:00:00.0;6352.9609;4934.1997;4326.7773;607.4224;9311.6777;2369.9810;509.9872;1859.9938;1811.3020;0.9851
2023-02-26T00:00:00.0/2023-02-27T00:00:00.0;6421.7139;4985.5518;4343.3091;642.2427;9202.2646;4730.5791;3803.9163;926.6627;8204.6602;0.9844
2023-02-27T00:00:00.0/2023-02-28T00:00:00.0;6490.7803;5242.5259;4719.2686;523.2573;10076.8291;5175.7856;4586.0161;589.7695;9775.1055;0.9833
2023-02-28T00:00:00.0/2023-03-01T00:00:00.0;6560.0859;5295.0239;4758.1919;536.8318;10065.8623;5180.0835;4503.6216;676.4618;9574.4004;0.9826
2023-03-01T00:00:00.0/2023-03-02T00:00:00.0;6629.6572;5340.7144;4807.6230;533.0911;10143.0117;5230.9497;4580.2222;650.7278;9670.4990;0.9816
2023-03-02T00:00:00.0/2023-03-03T00:00:00.0;6699.4097;5383.7622;4795.5713;588.1912;9996.7744;5361.3545;4754.8203;606.5342;9879.4541;0.9760
2023-03-03T00:00:00.0/2023-03-04T00:00:00.0;6769.4180;5318.1680;4583.6807;734.4874;9333.8506;5203.1567;4286.4287;916.7280;8822.9160;0.9691
2023-03-04T00:00:00.0/2023-03-05T00:00:00.0;6839.5225;5413.4404;4748.4043;665.0362;9684.1289;5413.4404;4748.4043;665.0362;9684.1289;0.9736
2023-03-05T00:00:00.0/2023-03-06T00:00:00.0;6909.7930;5251.4097;4397.2119;854.1977;8773.2686;1708.7413;218.4423;1490.2991;726.9546;0.9778
2023-03-06T00:00:00.0/2023-03-07T00:00:00.0;6980.1392;5258.4995;4408.0044;850.4954;8703.2158;2332.5864;417.2647;1915.3218;1563.2513;0.9719
2023-03-07T00:00:00.0/2023-03-08T00:00:00.0;7050.6118;5383.4355;4551.5420;831.8936;9002.1953;3040.7319;665.0723;2375.6597;1326.7229;0.9812
2023-03-08T00:00:00.0/2023-03-09T00:00:00.0;7121.1021;5390.0464;4596.5029;793.5436;9023.7246;3809.6860;2048.8977;1760.7883;4177.1230;0.9858
2023-03-09T00:00:00.0/2023-03-10T00:00:00.0;7191.6831;5536.2822;4556.3193;979.9628;8853.9551;3025.7998;877.2337;2148.5659;2167.0518;0.9847
2023-03-10T00:00:00.0/2023-03-11T00:00:00.0;7262.2681;5549.0396;4668.4204;880.6189;8980.3467;5372.3564;4221.4092;1150.9474;8038.8462;0.9837
2023-03-11T00:00:00.0/2023-03-12T00:00:00.0;7332.8179;5636.3306;4818.8862;817.4443;9310.3125;3278.6143;697.5105;2581.1038;1846.9965;0.9830
2023-03-12T00:00:00.0/2023-03-13T00:00:00.0;7403.3726;5873.7817;5195.7539;678.0276;10054.0400;5549.3340;4379.9233;1169.4105;8070.2637;0.9819
2023-03-13T00:00:00.0/2023-03-14T00:00:00.0;7473.8730;5883.1138;5115.8140;767.2994;9778.2451;4130.4419;2299.5557;1830.8865;5199.8765;0.9809
2023-03-14T00:00:00.0/2023-03-15T00:00:00.0;7544.3115;5886.4087;5087.7070;798.7020;9642.0469;5686.8984;4563.6772;1123.2213;8780.4150;0.9799
2023-03-15T00:00:00.0/2023-03-16T00:00:00.0;7614.6396;6075.4067;5468.4058;607.0008;10494.5723;6075.4067;5468.4058;607.0008;10494.5723;0.9788
2023-03-16T00:00:00.0/2023-03-17T00:00:00.0;7684.8120;6040.5244;5242.6758;797.8489;9753.3584;5466.5049;3804.4565;1662.0481;7154.2275;0.9781
2023-03-17T00:00:00.0/2023-03-18T00:00:00.0;7754.8804;6098.5771;5329.4995;769.0776;9990.7607;3560.1311;1289.2131;2270.9180;3178.2639;0.9771
2023-03-18T00:00:00.0/2023-03-19T00:00:00.0;7824.7700;6160.6182;5472.3657;688.2523;10223.0684;3480.6672;844.0482;2636.6191;1549.6741;0.9812
2023-03-19T00:00:00.0/2023-03-20T00:00:00.0;7894.4434;6288.8594;5646.1851;642.6743;10551.6143;5655.6924;3845.5781;1810.1141;7703.2183;0.9858
2023-03-20T00:00:00.0/2023-03-21T00:00:00.0;7963.9365;6309.4043;5602.5317;706.8727;10386.0781;5924.4121;4588.0327;1336.3793;8542.5332;0.9847
2023-03-21T00:00:00.0/2023-03-22T00:00:00.0;8033.1475;6420.3794;5809.7490;610.6304;10766.3848;6420.3794;5809.7490;610.6304;10766.3848;0.9632
2023-03-22T00:00:00.0/2023-03-23T00:00:00.0;8102.1543;6357.8784;5501.7109;856.1676;9991.5273;5528.9229;3360.6604;2168.2622;6325.5283;0.9830
2023-03-23T00:00:00.0/2023-03-24T00:00:00.0;8170.8711;6280.0669;5263.2544;1016.8127;9427.4785;4186.7505;1623.0596;2563.6907;3151.2625;0.9823
2023-03-24T00:00:00.0/2023-03-25T00:00:00.0;8239.2471;6464.4092;5697.1753;767.2339;10333.8838;5517.6934;3762.8589;1754.8342;6972.0566;0.9812
2023-03-25T00:00:00.0/2023-03-26T00:00:00.0;8307.3477;6505.7671;5703.2632;802.5036;10268.7568;5692.0845;3877.9375;1814.1471;7312.7007;0.9802
2023-03-26T00:00:00.0/2023-03-27T00:00:00.0;8375.0967;6754.0981;6087.0015;667.0968;10966.1953;6725.5044;6036.0273;689.4771;10849.0098;0.9792
2023-03-27T00:00:00.0/2023-03-28T00:00:00.0;8442.4492;6730.2412;5988.4189;741.8225;10701.7607;6699.7690;5933.2568;766.5123;10562.4629;0.9785
2023-03-28T00:00:00.0/2023-03-29T00:00:00.0;8509.4609;6646.1860;5598.2246;1047.9613;9843.7207;6570.9956;5441.5161;1129.4792;9518.0352;0.9774
2023-03-29T00:00:00.0/2023-03-30T00:00:00.0;8576.0625;6633.4512;5502.9902;1130.4609;9590.4775;5802.1465;3401.9832;2400.1636;6344.9053;0.9816
2023-03-30T00:00:00.0/2023-03-31T00:00:00.0;8642.2188;6674.2451;5628.4868;1045.7583;9782.5977;6459.3574;5123.2603;1336.0973;8583.5908;0.9861
2023-03-31T00:00:00.0/2023-04-01T00:00:00.0;8707.9824;6662.9951;5593.5889;1069.4061;9493.5732;5909.2842;3661.7827;2247.5015;5766.3633;0.9851
2023-04-01T00:00:00.0/2023-04-02T00:00:00.0;8773.2393;6868.5586;6051.4741;817.0843;10484.9902;4064.2209;1100.2218;2963.9990;1944.2887;0.9844
2023-04-02T00:00:00.0/2023-04-03T00:00:00.0;8838.1191;7187.0244;6465.4473;721.5767;11254.3184;7133.5151;6358.9077;774.6074;10961.1221;0.9833
2023-04-03T00:00:00.0/2023-04-04T00:00:00.0;8902.4678;6649.2129;4773.4014;1875.8113;7873.2983;5524.0757;2390.9670;3133.1089;4049.6792;0.9819
2023-04-04T00:00:00.0/2023-04-05T00:00:00.0;8966.2822;7332.6191;6554.4390;778.1798;11159.4883;7014.7686;5683.1646;1331.6041;9692.8018;0.9812
2023-04-05T00:00:00.0/2023-04-06T00:00:00.0;9029.6250;7404.2485;6686.4956;717.7530;11503.7188;7377.0063;6635.6411;741.3649;11327.2900;0.9802
2023-04-06T00:00:00.0/2023-04-07T00:00:00.0;9092.4277;7402.9062;6674.0547;728.8513;11429.0371;7402.9062;6674.0547;728.8513;11429.0371;0.9792
2023-04-07T00:00:00.0/2023-04-08T00:00:00.0;9154.6689;7436.0005;6726.4150;709.5856;11539.8975;7325.0400;6420.5298;904.5106;11118.9541;0.9785
2023-04-08T00:00:00.0/2023-04-09T00:00:00.0;9216.3809;7374.3057;6467.7979;906.5081;10872.2812;7205.3428;6034.3120;1171.0308;10200.5254;0.9774
2023-04-09T00:00:00.0/2023-04-10T00:00:00.0;9277.4912;7167.7886;5719.4443;1448.3445;9303.3408;7159.1377;5695.2603;1463.8774;9273.8330;0.9767
2023-04-10T00:00:00.0/2023-04-11T00:00:00.0;9338.0586;7405.8486;6427.3955;978.4536;10690.1787;7195.5635;5800.0244;1395.5389;9614.7314;0.9809
2023-04-11T00:00:00.0/2023-04-12T00:00:00.0;9397.9883;7494.1812;6610.4648;883.7164;11034.4375;7470.5083;6541.9604;928.5476;10949.3955;0.9854
2023-04-12T00:00:00.0/2023-04-13T00:00:00.0;9457.3584;7458.6860;6522.1021;936.5837;10881.2100;3052.5950;774.7842;2277.8108;2135.0645;0.9844
2023-04-13T00:00:00.0/2023-04-14T00:00:00.0;9516.0586;7587.7769;6741.1890;846.5880;11210.3936;5766.0117;2476.2283;3289.7837;4031.2852;0.9840
2023-04-14T00:00:00.0/2023-04-15T00:00:00.0;9574.1787;7443.8657;6493.4258;950.4396;10651.8018;2741.3091;248.0013;2493.3079;556.1658;0.9826
2023-04-15T00:00:00.0/2023-04-16T00:00:00.0;9631.6377;7716.0000;6879.5332;836.4672;11335.2109;7707.6738;6864.2852;843.3885;11299.5371;0.9816
2023-04-16T00:00:00.0/2023-04-17T00:00:00.0;9688.4199;7874.8188;7171.1328;703.6859;11927.5996;7874.8188;7171.1328;703.6859;11927.5996;0.9809
2023-04-17T00:00:00.0/2023-04-18T00:00:00.0;9744.5518;7932.4595;7159.4878;772.9719;11872.0576;7864.1592;6999.1821;864.9769;11531.9600;0.9799
2023-04-18T00:00:00.0/2023-04-19T00:00:00.0;9799.9834;7959.0933;7186.7559;772.3376;11854.8154;7943.6631;7157.9429;785.7203;11786.9746;0.9792
2023-04-19T00:00:00.0/2023-04-20T00:00:00.0;9854.7051;7962.9951;7106.2241;856.7708;11619.7354;7962.9951;7106.2241;856.7708;11619.7354;0.9785
2023-04-20T00:00:00.0/2023-04-21T00:00:00.0;9908.7734;8049.5444;7275.4609;774.0837;11858.1982;8029.6045;7240.0864;789.5179;11750.2646;0.9774
2023-04-21T00:00:00.0/2023-04-22T00:00:00.0;9962.0781;7840.0845;6928.7637;911.3206;11225.9727;4806.6128;3160.9521;1645.6606;5363.5566;0.9767
2023-04-22T00:00:00.0/2023-04-23T00:00:00.0;10014.6982;8004.8774;7110.8149;894.0626;11496.0293;5957.1157;3193.0593;2764.0564;5294.4419;0.9809
2023-04-23T00:00:00.0/2023-04-24T00:00:00.0;10066.5430;7991.6479;7116.4131;875.2351;11488.3125;7158.3809;5486.3662;1672.0143;8206.2764;0.9854
2023-04-24T00:00:00.0/2023-04-25T00:00:00.0;10117.6689;7991.1914;7139.0396;852.1518;11512.8340;7048.4609;4535.7378;2512.7229;8294.5498;0.9844
2023-04-25T00:00:00.0/2023-04-26T00:00:00.0;10168.0146;8122.8926;7386.0356;736.8569;11879.6729;8071.8994;7270.9805;800.9186;11618.4111;0.9840
2023-04-26T00:00:00.0/2023-04-27T00:00:00.0;10217.5840;8251.7715;7462.2944;789.4771;11983.3818;7779.4917;6051.5698;1727.9221;9817.6270;0.9830
2023-04-27T00:00:00.0/2023-04-28T00:00:00.0;10266.4160;8112.8340;7190.2290;922.6050;11431.1924;7463.8735;5311.4448;2152.4285;8340.8574;0.9819
2023-04-28T00:00:00.0/2023-04-29T00:00:00.0;10314.4346;8147.1289;7216.1079;931.0207;11409.9902;6429.3613;3040.2307;3389.1304;4707.7715;0.9812
2023-04-29T00:00:00.0/2023-04-30T00:00:00.0;10361.6553;8136.3965;7133.2515;1003.1448;11232.7197;6900.1245;4493.5762;2406.5481;7378.1250;0.9806
2023-04-30T00:00:00.0/2023-05-01T00:00:00.0;10408.1211;8227.7461;7109.5562;1118.1898;11118.9365;7069.7617;4098.0811;2971.6807;6301.9355;0.9795
2023-05-01T00:00:00.0/2023-05-02T00:00:00.0;10453.7461;8357.3721;7464.0454;893.3268;11810.8926;8098.5605;6850.6577;1247.9028;10728.9150;0.9788
2023-05-02T00:00:00.0/2023-05-03T00:00:00.0;10498.5547;8244.6426;7212.0669;1032.5753;11249.5322;7337.8438;4389.4580;2948.3857;6956.0933;0.9781
2023-05-03T00:00:00.0/2023-05-04T00:00:00.0;10542.5420;8215.1260;7060.1309;1154.9949;10958.5654;7203.9937;4813.8804;2390.1130;7750.5381;0.9774
2023-05-04T00:00:00.0/2023-05-05T00:00:00.0;10585.7402;8393.2471;7414.1333;979.1136;11588.6914;6395.3574;3985.3521;2410.0056;6611.0293;0.9764
2023-05-05T00:00:00.0/2023-05-06T00:00:00.0;10628.0830;8499.9805;7605.9751;894.0057;11947.1514;7642.8447;5017.1006;2625.7439;8812.7461;0.9757
2023-05-06T00:00:00.0/2023-05-07T00:00:00.0;10669.5879;8399.5361;7349.9141;1049.6223;11455.7344;6495.2251;4194.9297;2300.2954;7299.6084;0.9806
2023-05-07T00:00:00.0/2023-05-08T00:00:00.0;10710.2520;8539.8389;7663.8291;876.0095;11933.0273;8356.5957;7145.3193;1211.2761;11111.1299;0.9847
2023-05-08T00:00:00.0/2023-05-09T00:00:00.0;10750.0684;8390.6357;7326.0117;1064.6238;11359.1191;7970.8877;6144.6538;1826.2340;9099.5361;0.9840
2023-05-09T00:00:00.0/2023-05-10T00:00:00.0;10789.0342;8512.8555;7538.4146;974.4406;11669.8340;6021.9673;3178.8396;2843.1277;4896.8091;0.9833
2023-05-10T00:00:00.0/2023-05-11T00:00:00.0;10827.1436;8750.3057;7745.4043;1004.9017;12060.1113;8506.0264;6990.9976;1515.0292;11033.7363;0.9826
2023-05-11T00:00:00.0/2023-05-12T00:00:00.0;10864.3926;8860.0918;7982.3047;877.7870;12422.4756;8840.5996;7945.0522;895.5471;12335.2139;0.9819
2023-05-12T00:00:00.0/2023-05-13T00:00:00.0;10900.7764;8782.6533;7799.0513;983.6021;12038.7637;8187.4834;6456.4839;1730.9994;10165.3955;0.9812
