# Coding: utf-8
# File format version: 2
# Title: CAMS Radiation Service v4.6 all-sky irradiation (derived from satellite data).
# Content:  A time-series of solar radiation received on horizontal plane and plane always normal to the sun rays at ground level.
#           Returns the global, beam and diffuse irradiations integrated over a selected time step,
#           for a selected location (geostationary satellite coverage) and a selected period.
# The research leading to these results has received funding from the European Union within the Copernicus programme.
# Provider: VAISALA with MINES ParisTech (France) and DLR (Germany)
# More information at: http://www.soda-pro.com/web-services/radiation/cams-radiation-service
# Date begin (ISO 8601): 2022-01-01T00:00:00.0
# Date end (ISO 8601): 2026-01-01T00:00:00.0
# Latitude (positive North, ISO 19115): 41.8228
# Longitude (positive East, ISO 19115): -7.7880
# Altitude (m): 1015.00
# Time reference: Universal time (UT)
#
# Encoding partly from D2.8.III.13-14 INSPIRE Data Specification on Atmospheric Conditions and Meteorological Geographical Features - Technical Guidelines (2013-12-10) and CF (Climate and Forecast) metadata (2013-11-11)
# CF Standard Names registry of ObservablePropertyValue
# http://cfconventions.org/Data/cf-standard-names/27/build/cf-standard-name-table.html
# urn:x-inspire:specification:DS-AC-MF:observable-property-name:cf-standard-name:1.6
# ObservableProperty
#     basePhenomenon:"integral_of_surface_downwelling_shortwave_flux_in_air_sky_wrt_time"
#     uom:"Wh m-2" [unit]
# StatisticalMeasure
#     statisticalFunction: "sum"
# Summarization (integration) period: 0 year 0 month 1 day 0 h 0 min 0 s
# noValue: nan
# File generated on: 2026-03-29
#
# Columns:
# 1. Observation period (ISO 8601)
# 2. TOA. Irradiation on horizontal plane at the top of atmosphere (Wh/m2)
# 3. Clear sky GHI. Clear sky global irradiation on horizontal plane at ground level (Wh/m2)
# 4. Clear sky BHI. Clear sky beam irradiation on horizontal plane at ground level (Wh/m2)
# 5. Clear sky DHI. Clear sky diffuse irradiation on horizontal plane at ground level (Wh/m2)
# 6. Clear sky BNI. Clear sky beam irradiation on mobile plane following the sun at normal incidence (Wh/m2)
# 7. GHI. Global irradiation on horizontal plane at ground level (Wh/m2)
# 8. BHI. Beam irradiation on horizontal plane at ground level (Wh/m2)
# 9. DHI. Diffuse irradiation on horizontal plane at ground level (Wh/m2)
#10. BNI. Beam irradiation on mobile plane following the sun at normal incidence (Wh/m2)
#11. Reliability. Proportion of reliable data in the summarization (0-1)
#
# Observation period;TOA;Clear sky GHI;Clear sky BHI;Clear sky DHI;Clear sky BNI;GHI;BHI;DHI;BNI;Reliability
2023-01-01T00:00:00.0/2023-01-02T00:00:00.0;3515.8428;2363.5449;1786.1498;577.3952;5558.3506;333.9362;0.9802;332.9561;5.6517;0.9733
2023-01-02T00:00:00.0/2023-01-03T00:00:00.0;3532.0686;2572.4941;2145.7883;426.7057;6824.3203;1934.5972;973.7027;960.8945;3384.8171;0.9781
2023-01-03T00:00:00.0/2023-01-04T00:00:00.0;3549.6907;2548.1953;2134.1584;414.0367;6789.2910;2491.6846;2021.3203;470.3643;6477.9487;0.9778
2023-01-04T00:00:00.0/2023-01-05T00:00:00.0;3568.7041;2543.7683;2117.1917;426.5768;6709.9141;2520.0459;2079.2268;440.8192;6602.6245;0.9774
2023-01-05T00:00:00.0/2023-01-06T00:00:00.0;3589.1028;2627.7322;2243.7119;384.0201;7130.7183;2556.2622;2122.1287;434.1335;6794.2690;0.9771
2023-01-06T00:00:00.0/2023-01-07T00:00:00.0;3610.8804;2638.1877;2155.6633;482.5242;6722.4683;1918.3402;798.8739;1119.4663;2829.6758;0.9823
2023-01-07T00:00:00.0/2023-01-08T00:00:00.0;3634.0286;2507.7676;1965.1113;542.6564;5992.9517;488.2805;64.1115;424.1690;416.6902;0.9816
2023-01-08T00:00:00.0/2023-01-09T00:00:00.0;3658.5391;2561.9067;2118.3049;443.6018;6565.5498;1612.7863;743.8127;868.9736;2771.4387;0.9812
2023-01-09T00:00:00.0/2023-01-10T00:00:00.0;3684.4023;2642.8799;2140.7771;502.1027;6531.2847;2519.4180;1926.7222;592.6959;5839.1611;0.9809
2023-01-10T00:00:00.0/2023-01-11T00:00:00.0;3711.6077;2639.2849;2137.7759;501.5089;6507.9541;534.4268;0.0423;534.3845;0.1141;0.9806
2023-01-11T00:00:00.0/2023-01-12T00:00:00.0;3740.1838;2749.5913;2301.8594;447.7319;7067.6870;2210.4360;1370.4382;839.9977;4326.0913;0.9799
2023-01-12T00:00:00.0/2023-01-13T00:00:00.0;3770.0588;2726.7148;2144.7468;581.9680;6451.6367;2203.4512;942.6293;1260.8220;2890.6450;0.9795
2023-01-13T00:00:00.0/2023-01-14T00:00:00.0;3801.2417;2719.5120;2218.9685;500.5436;6601.9644;1932.6595;1009.6735;922.9860;2975.0127;0.9792
2023-01-14T00:00:00.0/2023-01-15T00:00:00.0;3833.7612;2668.2117;1923.0535;745.1583;5638.2729;570.2334;21.5872;548.6461;129.7542;0.9785
2023-01-15T00:00:00.0/2023-01-16T00:00:00.0;3867.5432;2863.0657;2391.4800;471.5856;7074.1021;2507.0764;1762.4343;744.6420;4628.9458;0.9781
2023-01-16T00:00:00.0/2023-01-17T00:00:00.0;3902.6260;2773.2375;2374.0942;399.1432;7076.4985;1245.0790;322.0418;923.0371;939.7276;0.9774
2023-01-17T00:00:00.0/2023-01-18T00:00:00.0;3938.9956;2849.9043;2144.1057;705.7986;6143.2275;1491.1110;989.4163;501.6946;2824.3259;0.9767
2023-01-18T00:00:00.0/2023-01-19T00:00:00.0;3976.6052;2952.2712;2475.6030;476.6682;7307.9160;1960.8635;1471.1117;489.7518;3965.9678;0.9760
2023-01-19T00:00:00.0/2023-01-20T00:00:00.0;4015.4253;2882.6802;2449.1042;433.5760;7169.9082;1296.3569;796.3513;500.0057;2013.4700;0.9757
2023-01-20T00:00:00.0/2023-01-21T00:00:00.0;4055.4919;2918.4229;2489.4927;428.9302;7231.5537;1314.9541;185.2382;1129.7159;689.6353;0.9750
2023-01-21T00:00:00.0/2023-01-22T00:00:00.0;4096.7578;2986.1345;2557.8445;428.2902;7394.2476;1739.7175;588.6091;1151.1084;2079.6714;0.9743
2023-01-22T00:00:00.0/2023-01-23T00:00:00.0;4139.2324;3103.7720;2656.4905;447.2815;7618.2183;2697.5796;1937.7435;759.8359;5751.6626;0.9788
2023-01-23T00:00:00.0/2023-01-24T00:00:00.0;4182.8667;3220.9819;2793.1550;427.8270;8015.7212;3117.6274;2592.9656;524.6617;7555.7026;0.9781
2023-01-24T00:00:00.0/2023-01-25T00:00:00.0;4227.6436;3163.4751;2699.8547;463.6203;7639.9312;3029.9282;2450.7126;579.2155;7070.6729;0.9826
2023-01-25T00:00:00.0/2023-01-26T00:00:00.0;4273.5586;3232.9065;2759.9353;472.9711;7742.4575;3107.1104;2515.6453;591.4652;7208.0000;0.9823
2023-01-26T00:00:00.0/2023-01-27T00:00:00.0;4320.5991;3176.3918;2704.4424;471.9494;7527.5713;2094.1130;1071.6174;1022.4955;3814.9243;0.9812
2023-01-27T00:00:00.0/2023-01-28T00:00:00.0;4368.7251;3285.0916;2840.3232;444.7684;7898.8057;2846.6860;1985.0309;861.6553;5742.4951;0.9806
2023-01-28T00:00:00.0/2023-01-29T00:00:00.0;4417.9180;3341.6130;2905.8225;435.7906;8011.9868;3213.8479;2657.1414;556.7067;7382.3882;0.9799
2023-01-29T00:00:00.0/2023-01-30T00:00:00.0;4468.2036;3370.2095;2891.9895;478.2198;7894.7310;3207.8960;2592.5957;615.3002;7190.2144;0.9788
2023-01-30T00:00:00.0/2023-01-31T00:00:00.0;4519.4893;3420.7524;2939.3828;481.3697;7975.0693;3286.2014;2684.6267;601.5746;7376.8901;0.9781
2023-01-31T00:00:00.0/2023-02-01T00:00:00.0;4571.7793;3490.5713;3033.1626;457.4087;8196.0811;3453.7354;2964.8657;488.8696;8019.5752;0.9774
2023-02-01T00:00:00.0/2023-02-02T00:00:00.0;4625.0908;3504.3159;2990.2827;514.0331;7954.6826;3377.0200;2747.3542;629.6658;7403.7476;0.9764
2023-02-02T00:00:00.0/2023-02-03T00:00:00.0;4679.3467;3629.2664;3151.4636;477.8027;8386.4570;3579.3386;3056.1191;523.2194;8167.0566;0.9757
2023-02-03T00:00:00.0/2023-02-04T00:00:00.0;4734.5415;3697.4983;3247.0796;450.4186;8623.6846;3693.8108;3239.9512;453.8594;8607.3301;0.9802
2023-02-04T00:00:00.0/2023-02-05T00:00:00.0;4790.6533;3740.2896;3279.2505;461.0389;8630.3799;3740.2896;3279.2505;461.0389;8630.3799;0.9799
2023-02-05T00:00:00.0/2023-02-06T00:00:00.0;4847.7114;3755.5757;3242.1450;513.4306;8397.2764;3729.1509;3192.0950;537.0560;8281.6982;0.9837
2023-02-06T00:00:00.0/2023-02-07T00:00:00.0;4905.6094;3695.3152;3105.4204;589.8948;7898.4570;3667.4553;3062.2292;605.2261;7777.9932;0.9830
2023-02-07T00:00:00.0/2023-02-08T00:00:00.0;4964.3540;3733.7927;3122.6042;611.1885;7849.8730;3695.0144;3058.3579;636.6566;7692.6343;0.9823
2023-02-08T00:00:00.0/2023-02-09T00:00:00.0;5024.0063;3755.2202;3186.4795;568.7408;7979.0591;3536.6655;2771.8569;764.8087;6965.7153;0.9809
2023-02-09T00:00:00.0/2023-02-10T00:00:00.0;5084.4092;3892.0571;3367.4314;524.6257;8433.4365;3783.6506;3158.0044;625.6461;7954.3179;0.9802
2023-02-10T00:00:00.0/2023-02-11T00:00:00.0;5145.5874;3948.2852;3364.3989;583.8863;8351.2559;3783.1726;3036.9707;746.2020;7671.1660;0.9795
2023-02-11T00:00:00.0/2023-02-12T00:00:00.0;5207.5156;4055.4526;3528.8015;526.6512;8714.2295;3961.2690;3322.9006;638.3683;8340.3457;0.9788
2023-02-12T00:00:00.0/2023-02-13T00:00:00.0;5270.2642;3988.7646;3366.2771;622.4876;8129.8301;3655.8335;2631.5044;1024.3292;6399.6099;0.9778
2023-02-13T00:00:00.0/2023-02-14T00:00:00.0;5333.6562;3867.1169;3056.3997;810.7172;7198.1445;2654.4873;966.5398;1687.9474;2764.7158;0.9767
2023-02-14T00:00:00.0/2023-02-15T00:00:00.0;5397.7207;3918.7271;3028.3767;890.3503;7093.2041;3762.2983;2746.9363;1015.3619;6463.4497;0.9760
2023-02-15T00:00:00.0/2023-02-16T00:00:00.0;5462.5142;4020.3401;3262.0886;758.2513;7563.7705;3990.2583;3211.0195;779.2390;7442.2061;0.9799
2023-02-16T00:00:00.0/2023-02-17T00:00:00.0;5527.8862;4073.2859;3314.3643;758.9216;7665.0269;4031.9822;3246.0303;785.9518;7504.6714;0.9844
2023-02-17T00:00:00.0/2023-02-18T00:00:00.0;5593.8481;4254.9209;3666.8613;588.0594;8573.4277;4135.1436;3438.2483;696.8951;8086.5625;0.9837
2023-02-18T00:00:00.0/2023-02-19T00:00:00.0;5660.4243;4234.8442;3530.5112;704.3330;8070.7441;4005.7500;3062.7742;942.9756;6805.4844;0.9826
2023-02-19T00:00:00.0/2023-02-20T00:00:00.0;5727.5586;4081.8967;3090.4001;991.4968;6823.8257;3766.6821;2476.3740;1290.3080;5357.2637;0.9816
2023-02-20T00:00:00.0/2023-02-21T00:00:00.0;5795.2119;3698.9973;2005.0603;1693.9369;4174.5005;2174.8464;561.8214;1613.0250;1023.4978;0.9806
2023-02-21T00:00:00.0/2023-02-22T00:00:00.0;5863.3291;3689.5552;1912.3085;1777.2467;3918.2776;2098.7378;273.1864;1825.5514;630.0468;0.9802
2023-02-22T00:00:00.0/2023-02-23T00:00:00.0;5931.9326;4229.1743;3110.5161;1118.6584;6676.6562;1669.3992;128.3796;1541.0195;327.9110;0.9788
2023-02-23T00:00:00.0/2023-02-24T00:00:00.0;6000.9966;4659.1196;4050.3540;608.7657;9066.0352;2725.4163;1016.0185;1709.3978;2475.1086;0.9778
2023-02-24T00:00:00.0/2023-02-25T00:00:00.0;6070.4600;4722.6133;4128.4688;594.1447;9182.1807;3606.9272;2337.3315;1269.5958;5515.0405;0.9767
2023-02-25T00:00:00.0/2023-02-26T00:00:00.0;6140.2808;4640.9185;3989.7927;651.1260;8746.8213;1750.9833;316.2005;1434.7827;1034.8843;0.9812
2023-02-26T00:00:00.0/2023-02-27T00:00:00.0;6210.4775;4711.0347;3989.0095;722.0253;8593.2881;4563.1963;3670.4368;892.7596;7912.0415;0.9802
2023-02-27T00:00:00.0/2023-02-28T00:00:00.0;6281.0127;4957.6899;4375.9468;581.7435;9575.0273;4863.7964;4188.7397;675.0566;9173.1719;0.9844
2023-02-28T00:00:00.0/2023-03-01T00:00:00.0;6351.8530;4980.0571;4330.8794;649.1777;9352.4902;4729.8906;3803.0144;926.8762;8367.5986;0.9833
2023-03-01T00:00:00.0/2023-03-02T00:00:00.0;6422.9355;4998.0073;4344.8257;653.1817;9281.5732;4406.2402;3318.6465;1087.5938;7207.4766;0.9826
2023-03-02T00:00:00.0/2023-03-03T00:00:00.0;6494.2988;5093.7485;4435.1787;658.5697;9404.5244;4990.3716;4215.0249;775.3469;8969.5684;0.9767
2023-03-03T00:00:00.0/2023-03-04T00:00:00.0;6565.8340;5119.0962;4415.2622;703.8338;9274.3750;4813.6201;3618.0491;1195.5710;7545.5229;0.9705
2023-03-04T00:00:00.0/2023-03-05T00:00:00.0;6637.6582;5199.1724;4517.5122;681.6606;9425.8047;5151.1460;4422.0132;729.1329;9215.7451;0.9743
2023-03-05T00:00:00.0/2023-03-06T00:00:00.0;6709.6162;4968.3511;4083.8225;884.5287;8302.5498;1299.7026;358.1975;941.5051;961.0989;0.9785
2023-03-06T00:00:00.0/2023-03-07T00:00:00.0;6781.6831;5036.9961;4128.4917;908.5045;8318.5625;1944.3973;187.3020;1757.0953;570.3814;0.9726
2023-03-07T00:00:00.0/2023-03-08T00:00:00.0;6853.9155;5085.1777;4027.1821;1057.9957;8027.6387;1970.8834;357.9779;1612.9055;1181.5425;0.9819
2023-03-08T00:00:00.0/2023-03-09T00:00:00.0;6926.2358;5154.7017;4271.9253;882.7766;8437.5449;1984.6110;574.2297;1410.3812;1466.0973;0.9809
2023-03-09T00:00:00.0/2023-03-10T00:00:00.0;6998.5981;5262.3354;4054.2200;1208.1158;7822.2202;2809.5540;1250.5825;1558.9714;2074.3005;0.9854
2023-03-10T00:00:00.0/2023-03-11T00:00:00.0;7071.0903;5238.4434;4100.4497;1137.9935;7881.8657;1810.6660;178.7991;1631.8669;342.8318;0.9840
2023-03-11T00:00:00.0/2023-03-12T00:00:00.0;7143.5718;5324.4126;4403.1670;921.2457;8608.0439;2636.5903;386.0861;2250.5044;824.4611;0.9830
2023-03-12T00:00:00.0/2023-03-13T00:00:00.0;7216.0244;5528.0527;4580.2949;947.7580;8834.7617;3897.0698;1389.0392;2508.0308;2695.6960;0.9826
2023-03-13T00:00:00.0/2023-03-14T00:00:00.0;7288.4956;5598.9927;4524.3940;1074.5983;8831.7266;3541.3843;1776.2191;1765.1652;3651.9839;0.9812
2023-03-14T00:00:00.0/2023-03-15T00:00:00.0;7360.9150;5609.6587;4670.6724;938.9866;8965.0068;4945.7964;2840.4270;2105.3694;5940.4932;0.9802
2023-03-15T00:00:00.0/2023-03-16T00:00:00.0;7433.2310;5789.0649;5075.6729;713.3917;9871.3691;5684.5391;4839.1440;845.3948;9448.6006;0.9795
2023-03-16T00:00:00.0/2023-03-17T00:00:00.0;7505.4990;5675.7168;4548.6997;1127.0168;8541.3711;3973.5254;1714.1233;2259.4019;3496.3210;0.9785
2023-03-17T00:00:00.0/2023-03-18T00:00:00.0;7577.6851;5840.2700;4934.1943;906.0756;9264.7842;3569.4634;2553.6909;1015.7723;4397.5840;0.9771
2023-03-18T00:00:00.0/2023-03-19T00:00:00.0;7649.6597;5931.4580;5187.9912;743.4669;9894.4854;3916.0151;1497.2870;2418.7280;2985.2781;0.9816
2023-03-19T00:00:00.0/2023-03-20T00:00:00.0;7721.5220;6043.2959;5331.7534;711.5428;10111.3887;5485.2778;3760.3882;1724.8894;7481.5518;0.9806
2023-03-20T00:00:00.0/2023-03-21T00:00:00.0;7793.1924;6070.7432;5264.4351;806.3083;9904.6377;5797.3599;4497.0103;1300.3494;8628.0811;0.9847
2023-03-21T00:00:00.0/2023-03-22T00:00:00.0;7864.6465;6186.5488;5484.3271;702.2221;10266.4443;5934.3120;4913.2583;1021.0540;9226.0664;0.9628
2023-03-22T00:00:00.0/2023-03-23T00:00:00.0;7935.8408;5904.5957;4694.1763;1210.4193;8603.3613;3352.1321;730.9291;2621.2029;1648.4175;0.9833
2023-03-23T00:00:00.0/2023-03-24T00:00:00.0;8006.8169;5983.0400;4869.1782;1113.8616;8861.6758;1989.5712;238.9965;1750.5747;1018.4434;0.9819
2023-03-24T00:00:00.0/2023-03-25T00:00:00.0;8077.5103;6366.1255;5542.7324;823.3928;10193.7129;5391.6270;3479.6177;1912.0095;7258.2041;0.9809
2023-03-25T00:00:00.0/2023-03-26T00:00:00.0;8147.9043;6182.0732;5085.3394;1096.7339;9317.1689;3285.3293;1284.8179;2000.5115;3028.0281;0.9799
2023-03-26T00:00:00.0/2023-03-27T00:00:00.0;8217.9961;6507.3657;5732.5684;774.7974;10470.7881;6469.5474;5644.5864;824.9612;10325.1826;0.9788
2023-03-27T00:00:00.0/2023-03-28T00:00:00.0;8287.7393;6487.8535;5681.1938;806.6595;10248.2549;6401.6948;5487.9268;913.7677;9911.6709;0.9778
2023-03-28T00:00:00.0/2023-03-29T00:00:00.0;8357.1162;6098.7734;4385.3560;1713.4174;7592.2261;4889.5059;2188.6465;2700.8596;3835.9749;0.9767
2023-03-29T00:00:00.0/2023-03-30T00:00:00.0;8426.0879;6313.0298;4961.9966;1351.0334;8648.7734;5697.6260;3745.0559;1952.5702;6284.8086;0.9812
2023-03-30T00:00:00.0/2023-03-31T00:00:00.0;8494.6924;6393.7637;5128.2495;1265.5140;8977.2373;4480.7368;1450.9740;3029.7629;2586.4585;0.9802
2023-03-31T00:00:00.0/2023-04-01T00:00:00.0;8562.8828;6314.4785;4817.7646;1496.7137;8151.7339;4918.3862;1866.1549;3052.2314;3254.0269;0.9844
2023-04-01T00:00:00.0/2023-04-02T00:00:00.0;8630.5967;6667.4863;5674.2021;993.2843;9825.9131;3337.0164;934.3707;2402.6458;2266.2842;0.9840
2023-04-02T00:00:00.0/2023-04-03T00:00:00.0;8697.8984;6940.2690;6149.9326;790.3367;10804.3750;6842.6519;5945.8481;896.8038;10363.1836;0.9826
2023-04-03T00:00:00.0/2023-04-04T00:00:00.0;8764.7236;6222.8823;4039.5076;2183.3748;6654.9561;3462.2092;671.4210;2790.7883;1404.1309;0.9816
2023-04-04T00:00:00.0/2023-04-05T00:00:00.0;8831.0664;7114.9736;6332.3052;782.6686;11019.8135;6484.2373;4464.8198;2019.4177;8582.0479;0.9806
2023-04-05T00:00:00.0/2023-04-06T00:00:00.0;8896.9219;7053.4087;6151.0229;902.3860;10601.1553;6726.6768;5298.6606;1428.0160;9083.2646;0.9795
2023-04-06T00:00:00.0/2023-04-07T00:00:00.0;8962.2539;7150.1523;6341.4800;808.6727;10991.5283;7148.5132;6340.8896;807.6234;10987.6221;0.9785
2023-04-07T00:00:00.0/2023-04-08T00:00:00.0;9027.0195;7132.8701;6232.3262;900.5441;10705.7832;6952.4395;5773.1167;1179.3229;10031.8213;0.9778
2023-04-08T00:00:00.0/2023-04-09T00:00:00.0;9091.2842;6991.4165;5810.0220;1181.3947;9710.2158;6630.7681;4843.1226;1787.6454;8339.0107;0.9767
2023-04-09T00:00:00.0/2023-04-10T00:00:00.0;9154.9795;6956.4990;5522.3228;1434.1763;9088.4961;6528.3882;4417.7095;2110.6782;7054.2300;0.9809
2023-04-10T00:00:00.0/2023-04-11T00:00:00.0;9218.0713;7061.5933;5879.5947;1181.9988;9693.2148;6944.0029;5588.1460;1355.8571;9139.4590;0.9802
2023-04-11T00:00:00.0/2023-04-12T00:00:00.0;9280.6133;7226.2402;6167.7778;1058.4628;10335.5195;7002.1157;5614.1743;1387.9414;8942.4170;0.9847
2023-04-12T00:00:00.0/2023-04-13T00:00:00.0;9342.5439;7296.6143;6273.4082;1023.2058;10412.4883;4643.8535;2530.8931;2112.9602;4319.5874;0.9833
2023-04-13T00:00:00.0/2023-04-14T00:00:00.0;9403.8369;7286.8613;6141.3291;1145.5322;10076.2812;4068.4858;802.9493;3265.5366;1582.1550;0.9826
2023-04-14T00:00:00.0/2023-04-15T00:00:00.0;9464.5293;7232.0723;6144.6646;1087.4077;10100.8799;4481.7686;1639.1962;2842.5723;3034.4263;0.9816
2023-04-15T00:00:00.0/2023-04-16T00:00:00.0;9524.5801;7458.9497;6446.9419;1012.0077;10651.7900;7425.7266;6384.4819;1041.2446;10517.9619;0.9806
2023-04-16T00:00:00.0/2023-04-17T00:00:00.0;9583.9834;7634.3096;6805.1689;829.1404;11384.3467;7623.0088;6784.7461;838.2623;11335.2715;0.9795
2023-04-17T00:00:00.0/2023-04-18T00:00:00.0;9642.6729;7638.7988;6722.5166;916.2820;11179.5820;6965.9829;4907.2339;2058.7493;8061.1348;0.9788
2023-04-18T00:00:00.0/2023-04-19T00:00:00.0;9700.7275;7698.3257;6738.4370;959.8890;11143.7822;7616.1689;6589.7925;1026.3765;10451.8438;0.9778
2023-04-19T00:00:00.0/2023-04-20T00:00:00.0;9758.0703;7798.1748;6814.0547;984.1201;11211.2715;7795.5601;6812.1665;983.3935;11205.0566;0.9767
2023-04-20T00:00:00.0/2023-04-21T00:00:00.0;9814.6855;7840.2798;6895.6587;944.6210;11277.9756;7761.1807;6698.0020;1063.1786;10940.4277;0.9812
2023-04-21T00:00:00.0/2023-04-22T00:00:00.0;9870.5996;7623.8687;6585.1538;1038.7146;10775.2891;3229.6892;1334.9005;1894.7887;2889.9634;0.9802
2023-04-22T00:00:00.0/2023-04-23T00:00:00.0;9925.7588;7761.7642;6625.1138;1136.6505;10667.0029;5393.7651;2763.1123;2630.6528;4010.4980;0.9851
2023-04-23T00:00:00.0/2023-04-24T00:00:00.0;9980.1914;7686.7397;6502.8765;1183.8634;10488.9648;3753.5813;697.7423;3055.8391;1248.8782;0.9837
2023-04-24T00:00:00.0/2023-04-25T00:00:00.0;10033.8496;7662.1631;6440.7407;1221.4221;10209.3477;5044.0122;1934.4769;3109.5352;3358.4739;0.9830
2023-04-25T00:00:00.0/2023-04-26T00:00:00.0;10086.7256;7758.8149;6777.6665;981.1487;10870.9561;7418.0439;5967.2158;1450.8280;8870.5146;0.9823
2023-04-26T00:00:00.0/2023-04-27T00:00:00.0;10138.9043;7880.4512;6812.8862;1067.5651;10937.6641;7331.6602;5171.8086;2159.8513;8604.9873;0.9809
2023-04-27T00:00:00.0/2023-04-28T00:00:00.0;10190.2246;7858.9751;6750.8906;1108.0846;10721.2891;7143.7954;4797.3491;2346.4463;7590.0962;0.9802
2023-04-28T00:00:00.0/2023-04-29T00:00:00.0;10240.7793;7867.7817;6822.9258;1044.8563;10839.1992;5290.4663;1536.2538;3754.2124;2986.7285;0.9792
2023-04-29T00:00:00.0/2023-04-30T00:00:00.0;10290.5000;7908.0742;6698.6807;1209.3938;10567.5420;6210.3838;3458.8098;2751.5742;6424.1328;0.9785
2023-04-30T00:00:00.0/2023-05-01T00:00:00.0;10339.4062;8070.9058;6862.4111;1208.4946;10867.2109;6452.8643;2948.6555;3504.2085;5597.3184;0.9778
2023-05-01T00:00:00.0/2023-05-02T00:00:00.0;10387.5186;8169.6475;7158.2939;1011.3535;11383.3223;7663.8433;5932.6313;1731.2119;9764.6846;0.9767
2023-05-02T00:00:00.0/2023-05-03T00:00:00.0;10434.7686;7994.7842;6824.1895;1170.5945;10599.4658;7122.7163;4136.1167;2986.5996;6769.1274;0.9764
2023-05-03T00:00:00.0/2023-05-04T00:00:00.0;10481.1738;7881.1738;6253.1450;1628.0288;9614.9854;5638.6528;2694.6919;2943.9612;4014.1311;0.9806
2023-05-04T00:00:00.0/2023-05-05T00:00:00.0;10526.7656;8171.4023;6979.3887;1192.0139;10879.6562;3152.7695;631.8322;2520.9375;1148.3712;0.9795
2023-05-05T00:00:00.0/2023-05-06T00:00:00.0;10571.4814;8158.3428;6798.0283;1360.3146;10546.8320;6224.3521;3390.5342;2833.8179;5122.4380;0.9840
2023-05-06T00:00:00.0/2023-05-07T00:00:00.0;10615.3330;8159.2671;6794.2500;1365.0172;10461.4238;5329.3540;2368.6304;2960.7239;3334.2864;0.9833
2023-05-07T00:00:00.0/2023-05-08T00:00:00.0;10658.3164;8320.1367;7272.0620;1048.0751;11272.6719;8233.1387;7008.4253;1224.7130;10876.4131;0.9826
2023-05-08T00:00:00.0/2023-05-09T00:00:00.0;10700.4248;8144.5244;6930.4282;1214.0964;10589.2031;7567.7202;5228.0879;2339.6323;8046.7407;0.9819
2023-05-09T00:00:00.0/2023-05-10T00:00:00.0;10741.6904;8355.7578;7167.9170;1187.8412;11247.4873;7201.4702;5143.6157;2057.8542;7576.9790;0.9809
2023-05-10T00:00:00.0/2023-05-11T00:00:00.0;10782.0420;8560.9814;7367.7046;1193.2769;11507.0781;8387.9912;6883.2485;1504.7430;10799.7266;0.9802
2023-05-11T00:00:00.0/2023-05-12T00:00:00.0;10821.5000;8604.6689;7506.4360;1098.2328;11563.4082;8569.6201;7433.8940;1135.7263;11413.5723;0.9795
2023-05-12T00:00:00.0/2023-05-13T00:00:00.0;10860.0938;8611.6172;7539.9678;1071.6494;11701.4395;6679.3472;3988.9441;2690.4031;6343.7974;0.9788
2023-05-13T00:00:00.0/2023-05-14T00:00:00.0;10897.7490;8578.7432;7392.2119;1186.5317;11423.8779;8315.7344;6937.1826;1378.5518;10405.0986;0.9778
2023-05-14T00:00:00.0/2023-05-15T00:00:00.0;10934.4941;8568.3438;7368.0083;1200.3351;11222.2373;7444.8994;4828.5195;2616.3796;8002.4482;0.9771
2023-05-15T00:00:00.0/2023-05-16T00:00:00.0;10970.3203;8571.6279;7327.5088;1244.1193;11203.4717;7970.7637;6274.1943;1696.5693;8838.3809;0.9764
2023-05-16T00:00:00.0/2023-05-17T00:00:00.0;11005.2227;8602.9844;7310.8833;1292.1007;11103.7275;7922.7642;5626.1777;2296.5864;8485.0020;0.9757
2023-05-17T00:00:00.0/2023-05-18T00:00:00.0;11039.1934;8819.9072;7705.1602;1114.7472;11776.3633;8796.8975;7666.0962;1130.8010;11675.3057;0.9750
2023-05-18T00:00:00.0/2023-05-19T00:00:00.0;11072.2275;8619.5176;7263.1079;1356.4097;11049.8076;7890.4067;5162.4004;2728.0061;8322.0010;0.9795
2023-05-19T00:00:00.0/2023-05-20T00:00:00.0;11104.2871;8527.3203;6983.8491;1543.4714;10499.7744;8459.0625;6837.2710;1621.7920;10307.4580;0.9792
2023-05-20T00:00:00.0/2023-05-21T00:00:00.0;11135.4297;8374.2080;6619.9907;1754.2170;9731.5664;6830.6455;3325.6653;3504.9802;5344.9150;0.9785
2023-05-21T00:00:00.0/2023-05-22T00:00:00.0;11165.5938;8606.8984;7191.6006;1415.2981;10701.0889;7504.2593;5068.1831;2436.0759;7566.2817;0.9833
2023-05-22T00:00:00.0/2023-05-23T00:00:00.0;11194.8301;8341.0410;6536.5244;1804.5166;9559.6201;6831.7603;4116.7041;2715.0559;6179.0625;0.9826
2023-05-23T00:00:00.0/2023-05-24T00:00:00.0;11223.0996;8485.7100;7044.6665;1441.0432;10431.2881;7350.0605;4719.9268;2630.1343;7565.8511;0.9819
2023-05-24T00:00:00.0/2023-05-25T00:00:00.0;11250.3955;8387.3682;6596.0176;1791.3506;9682.8125;6145.6138;3427.9873;2717.6265;5817.0020;0.9816
2023-05-25T00:00:00.0/2023-05-26T00:00:00.0;11276.6895;8556.5439;7020.6333;1535.9103;10466.1973;7617.6387;5227.5254;2390.1133;8490.9863;0.9809
