# Coding: utf-8
# File format version: 2
# Title: CAMS Radiation Service v4.6 all-sky irradiation (derived from satellite data).
# Content:  A time-series of solar radiation received on horizontal plane and plane always normal to the sun rays at ground level.
#           Returns the global, beam and diffuse irradiations integrated over a selected time step,
#           for a selected location (geostationary satellite coverage) and a selected period.
# The research leading to these results has received funding from the European Union within the Copernicus programme.
# Provider: VAISALA with MINES ParisTech (France) and DLR (Germany)
# More information at: http://www.soda-pro.com/web-services/radiation/cams-radiation-service
# Date begin (ISO 8601): 2022-01-01T00:00:00.0
# Date end (ISO 8601): 2026-01-01T00:00:00.0
# Latitude (positive North, ISO 19115): 36.9412
# Longitude (positive East, ISO 19115): -25.0176
# Altitude (m): 223.00
# Time reference: Universal time (UT)
#
# Encoding partly from D2.8.III.13-14 INSPIRE Data Specification on Atmospheric Conditions and Meteorological Geographical Features - Technical Guidelines (2013-12-10) and CF (Climate and Forecast) metadata (2013-11-11)
# CF Standard Names registry of ObservablePropertyValue
# http://cfconventions.org/Data/cf-standard-names/27/build/cf-standard-name-table.html
# urn:x-inspire:specification:DS-AC-MF:observable-property-name:cf-standard-name:1.6
# ObservableProperty
#     basePhenomenon:"integral_of_surface_downwelling_shortwave_flux_in_air_sky_wrt_time"
#     uom:"Wh m-2" [unit]
# StatisticalMeasure
#     statisticalFunction: "sum"
# Summarization (integration) period: 0 year 0 month 1 day 0 h 0 min 0 s
# noValue: nan
# File generated on: 2026-03-29
#
# Columns:
# 1. Observation period (ISO 8601)
# 2. TOA. Irradiation on horizontal plane at the top of atmosphere (Wh/m2)
# 3. Clear sky GHI. Clear sky global irradiation on horizontal plane at ground level (Wh/m2)
# 4. Clear sky BHI. Clear sky beam irradiation on horizontal plane at ground level (Wh/m2)
# 5. Clear sky DHI. Clear sky diffuse irradiation on horizontal plane at ground level (Wh/m2)
# 6. Clear sky BNI. Clear sky beam irradiation on mobile plane following the sun at normal incidence (Wh/m2)
# 7. GHI. Global irradiation on horizontal plane at ground level (Wh/m2)
# 8. BHI. Beam irradiation on horizontal plane at ground level (Wh/m2)
# 9. DHI. Diffuse irradiation on horizontal plane at ground level (Wh/m2)
#10. BNI. Beam irradiation on mobile plane following the sun at normal incidence (Wh/m2)
#11. Reliability. Proportion of reliable data in the summarization (0-1)
#
# Observation period;TOA;Clear sky GHI;Clear sky BHI;Clear sky DHI;Clear sky BNI;GHI;BHI;DHI;BNI;Reliability
2022-11-18T00:00:00.0/2022-11-19T00:00:00.0;4990.8901;3569.4353;2834.3618;735.0733;6842.4360;1934.1710;570.1666;1364.0044;1647.8357;0.9799
2022-11-19T00:00:00.0/2022-11-20T00:00:00.0;4949.7173;3523.8188;2768.0859;755.7329;6720.8008;2360.8813;1315.2860;1045.5953;2869.2549;0.9806
2022-11-20T00:00:00.0/2022-11-21T00:00:00.0;4909.5615;3466.5745;2768.6150;697.9595;6753.9805;1656.3370;382.7572;1273.5798;918.8226;0.9812
2022-11-21T00:00:00.0/2022-11-22T00:00:00.0;4870.5034;3305.5779;2420.6523;884.9255;5837.7666;2099.8142;466.8221;1632.9922;1125.0371;0.9816
2022-11-22T00:00:00.0/2022-11-23T00:00:00.0;4832.4722;3331.6021;2369.0715;962.5306;5691.0229;2712.6418;1329.9812;1382.6608;3034.5139;0.9823
2022-11-23T00:00:00.0/2022-11-24T00:00:00.0;4795.5771;3248.6021;2366.0479;882.5543;5762.2002;775.8668;17.1464;758.7203;66.4289;0.9826
2022-11-24T00:00:00.0/2022-11-25T00:00:00.0;4759.7466;3366.4258;2580.0359;786.3900;6381.6353;3249.4241;2492.8013;756.6228;5891.9102;0.9833
2022-11-25T00:00:00.0/2022-11-26T00:00:00.0;4725.0972;3160.8757;2288.8962;871.9795;5595.1724;2074.3188;586.7750;1487.5438;1399.3488;0.9837
2022-11-26T00:00:00.0/2022-11-27T00:00:00.0;4691.5864;3178.0540;2507.6528;670.4010;6185.0225;552.3143;4.2825;548.0319;39.6138;0.9840
2022-11-27T00:00:00.0/2022-11-28T00:00:00.0;4659.2085;3251.7192;2423.5923;828.1270;6044.6353;2814.4851;1755.6104;1058.8748;4267.6211;0.9795
2022-11-28T00:00:00.0/2022-11-29T00:00:00.0;4628.0566;3160.9133;2274.9133;885.9999;5669.1128;2487.9534;936.2186;1551.7349;2242.0100;0.9799
2022-11-29T00:00:00.0/2022-11-30T00:00:00.0;4598.0996;3121.6970;2233.9670;887.7299;5633.9170;1934.9752;714.2365;1220.7386;2040.5281;0.9802
2022-11-30T00:00:00.0/2022-12-01T00:00:00.0;4569.3545;3197.0278;2566.8044;630.2234;6600.6523;2702.3115;1711.4673;990.8442;4689.6304;0.9806
2022-12-01T00:00:00.0/2022-12-02T00:00:00.0;4541.8042;3205.4814;2561.3169;644.1646;6619.4170;1818.6639;393.8007;1424.8633;1086.2424;0.9812
2022-12-02T00:00:00.0/2022-12-03T00:00:00.0;4515.5449;3184.2546;2314.4485;869.8063;5915.8398;2669.5596;1543.7808;1125.7789;4052.0974;0.9816
2022-12-03T00:00:00.0/2022-12-04T00:00:00.0;4490.5815;3113.7744;2265.4329;848.3415;5735.3516;2132.0564;975.4897;1156.5667;2277.0518;0.9816
2022-12-04T00:00:00.0/2022-12-05T00:00:00.0;4466.8574;3128.4600;2325.2371;803.2228;5984.5786;2365.9307;1244.8534;1121.0773;3127.5840;0.9767
2022-12-05T00:00:00.0/2022-12-06T00:00:00.0;4444.4180;3123.0105;2462.0046;661.0060;6396.4839;2908.5771;2004.1959;904.3813;5082.4297;0.9771
2022-12-06T00:00:00.0/2022-12-07T00:00:00.0;4423.2749;2995.4390;2033.9161;961.5228;5195.9204;2260.7737;1146.9873;1113.7864;2887.2012;0.9774
2022-12-07T00:00:00.0/2022-12-08T00:00:00.0;4403.4399;3010.0691;2133.5122;876.5569;5509.6338;2044.3981;1043.6963;1000.7018;2478.9846;0.9778
2022-12-08T00:00:00.0/2022-12-09T00:00:00.0;4384.9219;3021.5979;2344.5264;677.0715;6156.9111;2920.6707;2217.9766;702.6943;5420.4868;0.9781
2022-12-09T00:00:00.0/2022-12-10T00:00:00.0;4367.7310;2962.4006;2270.1858;692.2147;5993.6353;1526.5123;184.7617;1341.7507;552.6633;0.9785
2022-12-10T00:00:00.0/2022-12-11T00:00:00.0;4351.9155;2922.8044;1993.2363;929.5681;5046.0063;2485.9744;1548.5916;937.3828;3737.8540;0.9785
2022-12-11T00:00:00.0/2022-12-12T00:00:00.0;4337.4170;2801.2971;1699.3430;1101.9540;4343.5566;1185.2484;158.7387;1026.5098;490.1280;0.9788
2022-12-12T00:00:00.0/2022-12-13T00:00:00.0;4324.2681;2940.6343;2102.8152;837.8190;5486.7764;2014.8019;529.5489;1485.2529;1703.3721;0.9792
2022-12-13T00:00:00.0/2022-12-14T00:00:00.0;4312.5234;2961.9084;2140.2952;821.6134;5634.1519;2327.5413;1430.4500;897.0913;3570.2112;0.9792
2022-12-14T00:00:00.0/2022-12-15T00:00:00.0;4302.1504;3022.0034;2244.0671;777.9362;5902.9331;2529.4355;1557.5582;971.8772;3981.8674;0.9792
2022-12-15T00:00:00.0/2022-12-16T00:00:00.0;4293.1216;2946.6665;2086.3352;860.3314;5473.5732;1756.3701;515.0317;1241.3384;1506.9912;0.9795
2022-12-16T00:00:00.0/2022-12-17T00:00:00.0;4285.5005;2888.0701;2128.5967;759.4733;5610.3901;2001.3414;500.1299;1501.2115;1271.0111;0.9795
2022-12-17T00:00:00.0/2022-12-18T00:00:00.0;4279.2812;2826.6301;1921.6019;905.0283;4956.9722;1740.8502;478.6881;1262.1621;1389.1914;0.9795
2022-12-18T00:00:00.0/2022-12-19T00:00:00.0;4274.4189;2896.8770;1990.9430;905.9340;5240.8789;2229.4053;1057.7207;1171.6844;2802.7412;0.9799
2022-12-19T00:00:00.0/2022-12-20T00:00:00.0;4270.9800;2917.6812;2223.5811;694.1000;5946.3936;2613.5039;1786.4446;827.0593;4491.8120;0.9799
2022-12-20T00:00:00.0/2022-12-21T00:00:00.0;4268.9585;2793.1042;1885.8208;907.2834;4924.5396;1828.1559;411.9293;1416.2266;1284.6300;0.9799
2022-12-21T00:00:00.0/2022-12-22T00:00:00.0;4268.3237;2728.1147;1620.2125;1107.9022;4151.8081;1233.9730;73.8858;1160.0872;197.7773;0.9799
2022-12-22T00:00:00.0/2022-12-23T00:00:00.0;4269.1108;2737.3298;1694.4991;1042.8307;4390.0518;962.8632;86.4692;876.3940;346.8389;0.9799
2022-12-23T00:00:00.0/2022-12-24T00:00:00.0;4271.2886;2911.2209;2121.5017;789.7194;5627.2002;772.4725;29.0743;743.3983;125.5349;0.9799
2022-12-24T00:00:00.0/2022-12-25T00:00:00.0;4274.8877;2966.1633;2110.6731;855.4902;5611.0596;2069.6619;814.2214;1255.4407;2560.2595;0.9799
2022-12-25T00:00:00.0/2022-12-26T00:00:00.0;4279.9146;2985.2063;2269.5618;715.6445;6049.6035;2516.3789;1612.7305;903.6486;3962.1780;0.9795
2022-12-26T00:00:00.0/2022-12-27T00:00:00.0;4286.2822;2991.5830;2204.1711;787.4119;5837.9434;2662.5730;1806.3667;856.2062;4552.7427;0.9799
2022-12-27T00:00:00.0/2022-12-28T00:00:00.0;4294.1284;2968.2510;2345.9753;622.2756;6275.3027;2197.6138;720.9938;1476.6200;2222.9619;0.9795
2022-12-28T00:00:00.0/2022-12-29T00:00:00.0;4303.3242;2864.8403;2145.0505;719.7898;5695.2559;1252.0404;238.3130;1013.7274;724.4801;0.9795
2022-12-29T00:00:00.0/2022-12-30T00:00:00.0;4313.9229;2843.8665;1909.9327;933.9338;4982.7466;1161.5803;42.5508;1119.0294;179.7481;0.9795
2022-12-30T00:00:00.0/2022-12-31T00:00:00.0;4325.9565;2848.5479;1857.5305;991.0173;4923.1572;1695.2571;413.8908;1281.3662;1329.7366;0.9792
2022-12-31T00:00:00.0/2023-01-01T00:00:00.0;4339.3618;2974.7668;2252.1794;722.5874;5923.0630;1272.5565;132.2987;1140.2578;660.4744;0.9788
2023-01-01T00:00:00.0/2023-01-02T00:00:00.0;4354.1455;3086.1309;2448.4109;637.7201;6551.1802;2407.8135;1078.5682;1329.2452;3347.1533;0.9788
2023-01-02T00:00:00.0/2023-01-03T00:00:00.0;4370.2695;2959.9153;2116.7300;843.1854;5505.3247;2209.0444;692.2496;1516.7948;1685.7457;0.9785
2023-01-03T00:00:00.0/2023-01-04T00:00:00.0;4387.7686;3044.7319;2223.8533;820.8785;5781.4111;739.8296;2.2875;737.5421;4.8044;0.9785
2023-01-04T00:00:00.0/2023-01-05T00:00:00.0;4406.6606;3092.9065;2408.9590;683.9476;6355.8398;2059.3328;905.1913;1154.1414;2626.9666;0.9781
2023-01-05T00:00:00.0/2023-01-06T00:00:00.0;4426.8999;3062.8296;2471.9617;590.8678;6519.4492;2489.9636;1542.6068;947.3567;4453.6709;0.9778
2023-01-06T00:00:00.0/2023-01-07T00:00:00.0;4448.4780;2953.4121;2065.8179;887.5943;5306.7681;1493.5209;132.9774;1360.5435;355.3645;0.9774
2023-01-07T00:00:00.0/2023-01-08T00:00:00.0;4471.3862;2974.5076;2135.6287;838.8791;5433.1812;2232.5051;1045.8640;1186.6411;2601.3430;0.9771
2023-01-08T00:00:00.0/2023-01-09T00:00:00.0;4495.6143;3127.2761;2406.5710;720.7051;6193.3198;2201.9092;947.3088;1254.6003;2379.8713;0.9767
2023-01-09T00:00:00.0/2023-01-10T00:00:00.0;4521.1519;3108.8875;2327.5703;781.3170;6011.7559;1671.8416;319.1428;1352.6989;892.7882;0.9816
2023-01-10T00:00:00.0/2023-01-11T00:00:00.0;4547.9868;3226.3650;2606.0371;620.3278;6733.1772;3014.7742;2271.2722;743.5018;5764.6318;0.9812
2023-01-11T00:00:00.0/2023-01-12T00:00:00.0;4576.1489;3228.2219;2468.0566;760.1652;6374.4795;2236.6052;1008.4055;1228.1996;2589.0256;0.9806
2023-01-12T00:00:00.0/2023-01-13T00:00:00.0;4605.5532;3122.9771;2281.6067;841.3705;5785.8999;2422.3987;939.2673;1483.1315;2684.7700;0.9802
2023-01-13T00:00:00.0/2023-01-14T00:00:00.0;4636.2163;3232.8066;2471.6074;761.1993;6276.1265;2613.6245;1187.9493;1425.6750;3030.8362;0.9802
2023-01-14T00:00:00.0/2023-01-15T00:00:00.0;4668.1226;3133.2991;2241.4004;891.8987;5605.6094;1253.7898;279.4190;974.3708;919.0125;0.9795
2023-01-15T00:00:00.0/2023-01-16T00:00:00.0;4701.2949;3319.3630;2379.1182;940.2449;5863.2002;1766.2439;403.4257;1362.8182;963.9516;0.9788
2023-01-16T00:00:00.0/2023-01-17T00:00:00.0;4735.6592;3378.7202;2637.2097;741.5105;6573.5439;3085.1902;2160.4878;924.7025;5042.1265;0.9785
2023-01-17T00:00:00.0/2023-01-18T00:00:00.0;4771.2153;3309.7405;2407.3572;902.3832;5906.7998;2291.2268;895.2770;1395.9497;1901.3790;0.9833
2023-01-18T00:00:00.0/2023-01-19T00:00:00.0;4807.9893;3316.6924;2194.8943;1121.7980;5284.3076;2103.9854;623.4423;1480.5431;1335.2794;0.9826
2023-01-19T00:00:00.0/2023-01-20T00:00:00.0;4845.9004;3468.9780;2645.5239;823.4542;6505.7256;1756.4225;224.7149;1531.7076;466.7439;0.9823
2023-01-20T00:00:00.0/2023-01-21T00:00:00.0;4884.9434;3527.8232;2784.1721;743.6512;6830.2764;2059.4048;729.9954;1329.4093;1514.2466;0.9819
2023-01-21T00:00:00.0/2023-01-22T00:00:00.0;4925.1675;3555.5000;2849.7224;705.7776;7023.2412;1648.0756;147.3371;1500.7384;553.2650;0.9812
2023-01-22T00:00:00.0/2023-01-23T00:00:00.0;4966.4438;3525.5056;2760.1233;765.3823;6677.4912;1778.5625;293.2297;1485.3328;727.3754;0.9809
2023-01-23T00:00:00.0/2023-01-24T00:00:00.0;5008.8613;3589.0574;2711.8635;877.1939;6492.5347;1604.2839;342.6993;1261.5847;664.4183;0.9802
2023-01-24T00:00:00.0/2023-01-25T00:00:00.0;5052.3286;3515.3599;2612.7874;902.5725;6133.9565;2487.4104;1191.7839;1295.6266;2348.7222;0.9799
2023-01-25T00:00:00.0/2023-01-26T00:00:00.0;5096.8110;3585.2749;2526.3040;1058.9711;5914.5420;1669.2719;369.4494;1299.8225;719.2695;0.9792
2023-01-26T00:00:00.0/2023-01-27T00:00:00.0;5142.3491;3637.8599;2622.4639;1015.3959;6110.2031;2101.9041;522.6086;1579.2954;1000.4313;0.9785
2023-01-27T00:00:00.0/2023-01-28T00:00:00.0;5188.8765;3705.7102;2863.3643;842.3461;6687.6357;2405.6316;1084.9934;1320.6383;2198.0249;0.9778
2023-01-28T00:00:00.0/2023-01-29T00:00:00.0;5236.3936;3737.0393;2835.5352;901.5041;6522.6562;2716.5610;1403.4612;1313.0999;3035.2083;0.9823
2023-01-29T00:00:00.0/2023-01-30T00:00:00.0;5284.8652;3755.9204;2816.2559;939.6644;6463.5928;2928.8367;1529.1664;1399.6703;3251.7734;0.9816
2023-01-30T00:00:00.0/2023-01-31T00:00:00.0;5334.2617;3781.9666;2817.2681;964.6985;6422.1060;2935.9622;1663.9146;1272.0477;3610.7268;0.9809
2023-01-31T00:00:00.0/2023-02-01T00:00:00.0;5384.5591;3835.6069;2887.3831;948.2239;6557.2451;1994.4685;577.2719;1417.1967;1143.1396;0.9802
2023-02-01T00:00:00.0/2023-02-02T00:00:00.0;5435.7124;3870.1982;2963.4858;906.7126;6709.7876;2499.0244;857.2932;1641.7312;2063.1333;0.9799
2023-02-02T00:00:00.0/2023-02-03T00:00:00.0;5487.7578;3813.9246;2764.3081;1049.6163;6132.1948;3057.8035;1372.1317;1685.6718;3166.7097;0.9844
2023-02-03T00:00:00.0/2023-02-04T00:00:00.0;5540.6353;3916.9185;2963.2720;953.6465;6574.0249;3305.6475;1922.8041;1382.8433;4228.4995;0.9840
2023-02-04T00:00:00.0/2023-02-05T00:00:00.0;5594.3208;4013.1282;3215.4170;797.7112;7215.7905;3347.9971;2005.1611;1342.8361;4450.6211;0.9830
2023-02-05T00:00:00.0/2023-02-06T00:00:00.0;5648.7910;4118.5229;3303.5605;814.9625;7397.7490;3899.3730;2945.5552;953.8178;6423.6255;0.9823
2023-02-06T00:00:00.0/2023-02-07T00:00:00.0;5704.0215;3948.4617;2901.8477;1046.6140;6354.1147;1413.7228;230.3712;1183.3516;804.9839;0.9816
2023-02-07T00:00:00.0/2023-02-08T00:00:00.0;5759.9888;4122.0981;3208.0835;914.0146;7005.3496;1564.9154;185.2190;1379.6964;358.8115;0.9809
2023-02-08T00:00:00.0/2023-02-09T00:00:00.0;5816.7090;4216.2690;3190.2056;1026.0635;6844.0015;2477.9312;1003.6549;1474.2764;2030.4272;0.9799
2023-02-09T00:00:00.0/2023-02-10T00:00:00.0;5874.0806;4238.0332;3144.7095;1093.3235;6669.2158;3552.2168;2335.6609;1216.5558;4452.0332;0.9792
2023-02-10T00:00:00.0/2023-02-11T00:00:00.0;5932.1138;4277.2998;3363.4321;913.8679;7197.8174;3996.2332;2862.2170;1134.0161;6101.8813;0.9785
2023-02-11T00:00:00.0/2023-02-12T00:00:00.0;5990.7827;4272.6128;3368.0488;904.5640;7167.0249;4001.6553;3005.2170;996.4381;5783.8496;0.9830
2023-02-12T00:00:00.0/2023-02-13T00:00:00.0;6050.0605;4401.2891;3662.8704;738.4189;7815.5454;4202.0854;3332.0234;870.0623;6798.9121;0.9823
2023-02-13T00:00:00.0/2023-02-14T00:00:00.0;6109.9209;4309.3872;3114.4749;1194.9124;6501.6265;2692.4966;956.6643;1735.8324;2469.2607;0.9816
2023-02-14T00:00:00.0/2023-02-15T00:00:00.0;6170.3374;4553.8848;3717.6599;836.2249;7827.7505;4362.1260;3401.7324;960.3935;6911.9805;0.9812
2023-02-15T00:00:00.0/2023-02-16T00:00:00.0;6231.2817;4626.7476;3882.2322;744.5156;8200.5879;4221.4258;3111.9907;1109.4349;6340.0522;0.9802
2023-02-16T00:00:00.0/2023-02-17T00:00:00.0;6292.7271;4599.1270;3679.4058;919.7211;7615.6997;3701.6636;2116.0125;1585.6512;4248.6899;0.9847
2023-02-17T00:00:00.0/2023-02-18T00:00:00.0;6354.6880;4460.8291;3288.6411;1172.1876;6628.5806;2627.4436;1164.1632;1463.2803;1883.1028;0.9837
2023-02-18T00:00:00.0/2023-02-19T00:00:00.0;6417.0649;4663.5425;3662.3962;1001.1462;7377.2480;1984.8583;156.8544;1828.0039;288.0613;0.9830
2023-02-19T00:00:00.0/2023-02-20T00:00:00.0;6479.8589;4753.0166;3807.2793;945.7370;7714.2173;3489.4690;1798.3096;1691.1595;3384.8989;0.9823
2023-02-20T00:00:00.0/2023-02-21T00:00:00.0;6543.0410;4814.8311;4058.3169;756.5141;8269.5713;3088.7446;1260.0171;1828.7274;2480.4385;0.9816
2023-02-21T00:00:00.0/2023-02-22T00:00:00.0;6606.5825;4783.7705;3911.1641;872.6063;7823.3872;4681.6733;3724.1667;957.5067;7321.0273;0.9809
2023-02-22T00:00:00.0/2023-02-23T00:00:00.0;6670.5088;4765.1538;3847.2505;917.9031;7639.0034;1846.6432;291.6656;1554.9777;734.6363;0.9799
2023-02-23T00:00:00.0/2023-02-24T00:00:00.0;6734.7051;4863.4771;3973.8909;889.5863;7836.7417;4544.1538;3381.9600;1162.1936;6604.8594;0.9792
2023-02-24T00:00:00.0/2023-02-25T00:00:00.0;6799.1763;4857.6201;3745.2849;1112.3352;7274.9058;2319.0369;453.8715;1865.1654;1229.0378;0.9837
2023-02-25T00:00:00.0/2023-02-26T00:00:00.0;6863.9370;4888.6816;3463.4219;1425.2598;6605.0659;2289.1650;312.7513;1976.4139;630.9503;0.9830
2023-02-26T00:00:00.0/2023-02-27T00:00:00.0;6928.8989;4755.8384;3048.1711;1707.6674;5765.3276;1833.1558;183.8993;1649.2565;345.9979;0.9819
2023-02-27T00:00:00.0/2023-02-28T00:00:00.0;6994.0527;5077.3740;3989.5374;1087.8369;7613.5957;4082.8479;1870.0442;2212.8037;3308.0649;0.9812
2023-02-28T00:00:00.0/2023-03-01T00:00:00.0;7059.4136;4885.4355;3537.6165;1347.8193;6532.7871;1117.7770;10.2601;1107.5168;33.9005;0.9854
2023-03-01T00:00:00.0/2023-03-02T00:00:00.0;7124.9048;5083.6797;3706.5547;1377.1250;6866.6812;4482.6919;2591.3203;1891.3715;4511.3501;0.9847
2023-03-02T00:00:00.0/2023-03-03T00:00:00.0;7190.5039;5191.3247;3920.0054;1271.3192;7214.2539;4443.2319;2832.3523;1610.8794;5077.0552;0.9788
2023-03-03T00:00:00.0/2023-03-04T00:00:00.0;7256.2397;5142.1099;3992.8606;1149.2493;7334.0371;1009.7134;13.0974;996.6160;64.0792;0.9726
2023-03-04T00:00:00.0/2023-03-05T00:00:00.0;7322.0186;5360.7529;4223.0015;1137.7513;7732.0898;4288.9517;2686.9600;1601.9915;4284.1338;0.9771
2023-03-05T00:00:00.0/2023-03-06T00:00:00.0;7387.8359;5379.8022;4149.4189;1230.3835;7497.4111;3920.3164;1705.9766;2214.3398;3071.3977;0.9816
2023-03-06T00:00:00.0/2023-03-07T00:00:00.0;7453.7314;5301.1699;3978.5222;1322.6475;7147.3599;3375.6509;1081.5625;2294.0884;1758.9906;0.9753
2023-03-07T00:00:00.0/2023-03-08T00:00:00.0;7519.5854;5397.2861;3945.9541;1451.3320;7045.0454;3128.9907;791.5937;2337.3970;1934.9561;0.9799
2023-03-08T00:00:00.0/2023-03-09T00:00:00.0;7585.4575;5525.7964;4197.2534;1328.5427;7533.2539;3832.0881;1350.8407;2481.2476;2507.9822;0.9844
2023-03-09T00:00:00.0/2023-03-10T00:00:00.0;7651.2563;5538.8955;4451.4180;1087.4775;8037.1787;3174.7734;863.1548;2311.6187;1446.5934;0.9833
2023-03-10T00:00:00.0/2023-03-11T00:00:00.0;7717.0171;5614.5024;4442.4463;1172.0565;7888.8516;3872.3333;1359.2281;2513.1052;2315.9241;0.9823
2023-03-11T00:00:00.0/2023-03-12T00:00:00.0;7782.6704;5498.1553;3879.9365;1618.2185;6797.9580;2581.0349;273.5658;2307.4690;479.1591;0.9816
2023-03-12T00:00:00.0/2023-03-13T00:00:00.0;7848.2002;5929.9873;4918.1304;1011.8570;8658.4629;5688.9800;4518.7583;1170.2216;7624.6675;0.9809
2023-03-13T00:00:00.0/2023-03-14T00:00:00.0;7913.6528;5819.7451;4648.1548;1171.5907;8172.3862;5275.8726;3629.9539;1645.9186;5897.2168;0.9851
2023-03-14T00:00:00.0/2023-03-15T00:00:00.0;7978.8662;5783.9565;4448.3188;1335.6376;7664.2080;3774.4270;1236.3468;2538.0801;2490.1265;0.9847
2023-03-15T00:00:00.0/2023-03-16T00:00:00.0;8043.9985;6040.9609;4965.5132;1075.4479;8578.3330;5647.5869;4317.9331;1329.6537;6951.1416;0.9837
2023-03-16T00:00:00.0/2023-03-17T00:00:00.0;8108.8931;6073.9087;4678.7822;1395.1267;8021.3633;5034.1323;2867.8486;2166.2837;4968.7236;0.9830
2023-03-17T00:00:00.0/2023-03-18T00:00:00.0;8173.6128;5973.5132;4819.6553;1153.8579;8325.8682;4632.6138;2469.2827;2163.3311;4708.5356;0.9819
2023-03-18T00:00:00.0/2023-03-19T00:00:00.0;8238.0576;6085.0093;4919.8428;1165.1667;8434.5029;5401.4043;3546.4429;1854.9615;5583.2041;0.9812
2023-03-19T00:00:00.0/2023-03-20T00:00:00.0;8302.2803;6074.0742;4754.9321;1319.1420;8140.0410;3406.3162;1010.5576;2395.7585;1700.5913;0.9802
2023-03-20T00:00:00.0/2023-03-21T00:00:00.0;8366.1904;6375.5273;5411.6855;963.8416;9356.1025;6345.0679;5351.4722;993.5955;9207.0176;0.9799
2023-03-21T00:00:00.0/2023-03-22T00:00:00.0;8429.8340;6036.3179;4521.7134;1514.6046;7568.8057;3086.1575;560.2289;2525.9287;1270.1987;0.9681
2023-03-22T00:00:00.0/2023-03-23T00:00:00.0;8493.1270;6077.4414;4543.8901;1533.5515;7496.9961;2099.2256;111.7918;1987.4337;264.5211;0.9830
2023-03-23T00:00:00.0/2023-03-24T00:00:00.0;8556.1113;6154.1299;4808.9463;1345.1838;7914.5449;2584.1572;418.1400;2166.0173;611.7693;0.9819
2023-03-24T00:00:00.0/2023-03-25T00:00:00.0;8618.6709;6212.6436;4822.0903;1390.5536;8116.5601;3288.1628;543.5729;2744.5898;862.4683;0.9816
2023-03-25T00:00:00.0/2023-03-26T00:00:00.0;8680.9268;6307.1099;4791.1147;1515.9951;7862.5825;3772.7886;856.0906;2916.6980;1262.8113;0.9806
2023-03-26T00:00:00.0/2023-03-27T00:00:00.0;8742.7617;6319.0454;4822.3052;1496.7402;7879.7603;3964.7246;1104.3143;2860.4104;1666.4653;0.9851
2023-03-27T00:00:00.0/2023-03-28T00:00:00.0;8804.2090;6561.8013;5188.2534;1373.5479;8460.2266;5171.2461;3151.2668;2019.9792;4746.6899;0.9840
2023-03-28T00:00:00.0/2023-03-29T00:00:00.0;8865.2021;6500.9404;4999.9785;1500.9619;7986.8730;5045.8394;2295.1514;2750.6880;3400.2507;0.9833
2023-03-29T00:00:00.0/2023-03-30T00:00:00.0;8925.7715;6579.8638;5038.2974;1541.5668;8060.4863;6138.7798;4131.9590;2006.8210;6260.5400;0.9823
2023-03-30T00:00:00.0/2023-03-31T00:00:00.0;8985.8584;6418.4312;4699.0127;1719.4185;7454.0952;3738.6038;648.3711;3090.2327;986.9372;0.9816
2023-03-31T00:00:00.0/2023-04-01T00:00:00.0;9045.4590;6325.7559;4221.0776;2104.6780;6646.8037;3426.4006;936.1311;2490.2695;1584.2957;0.9809
2023-04-01T00:00:00.0/2023-04-02T00:00:00.0;9104.6162;6269.5161;4081.8513;2187.6646;6212.6587;5737.6841;3395.8120;2341.8721;4730.4839;0.9799
2023-04-02T00:00:00.0/2023-04-03T00:00:00.0;9163.1855;6403.3037;4285.0181;2118.2854;6710.2227;5414.6807;2693.6172;2721.0635;3949.6948;0.9795
2023-04-03T00:00:00.0/2023-04-04T00:00:00.0;9221.3271;6757.0171;5170.1055;1586.9116;8134.4194;5587.1382;3623.0222;1964.1158;5398.0713;0.9840
2023-04-04T00:00:00.0/2023-04-05T00:00:00.0;9278.8906;6779.3350;5203.9854;1575.3497;8174.6230;5467.5234;3329.7302;2137.7932;4625.4434;0.9830
2023-04-05T00:00:00.0/2023-04-06T00:00:00.0;9335.9561;6963.7070;5542.9946;1420.7124;8677.9883;5559.2227;3695.5024;1863.7202;4972.6494;0.9819
2023-04-06T00:00:00.0/2023-04-07T00:00:00.0;9392.4268;6958.2920;5608.9927;1349.2992;8851.9512;4425.8374;1566.3160;2859.5212;2449.1658;0.9812
2023-04-07T00:00:00.0/2023-04-08T00:00:00.0;9448.3662;6925.2798;5634.5371;1290.7429;8816.9189;1978.4539;72.8391;1905.6147;111.6589;0.9802
2023-04-08T00:00:00.0/2023-04-09T00:00:00.0;9503.6992;7233.2358;6153.3057;1079.9305;9775.7617;7059.1304;5777.4570;1281.6732;9090.2734;0.9847
2023-04-09T00:00:00.0/2023-04-10T00:00:00.0;9558.3955;6898.3320;5403.6045;1494.7274;8352.4209;4101.9463;979.1405;3122.8059;1410.1587;0.9844
2023-04-10T00:00:00.0/2023-04-11T00:00:00.0;9612.5967;7196.8081;5842.4424;1354.3656;9139.2363;5885.5649;3379.0295;2506.5354;6129.4780;0.9833
2023-04-11T00:00:00.0/2023-04-12T00:00:00.0;9666.1387;7154.6328;5783.3105;1371.3221;9003.0420;4891.4756;2411.4758;2479.9998;3525.1096;0.9826
2023-04-12T00:00:00.0/2023-04-13T00:00:00.0;9719.1055;7231.9858;6029.2212;1202.7646;9374.6445;4273.0156;1439.6827;2833.3325;2226.3872;0.9816
