# Coding: utf-8
# File format version: 2
# Title: CAMS Radiation Service v4.6 all-sky irradiation (derived from satellite data).
# Content:  A time-series of solar radiation received on horizontal plane and plane always normal to the sun rays at ground level.
#           Returns the global, beam and diffuse irradiations integrated over a selected time step,
#           for a selected location (geostationary satellite coverage) and a selected period.
# The research leading to these results has received funding from the European Union within the Copernicus programme.
# Provider: VAISALA with MINES ParisTech (France) and DLR (Germany)
# More information at: http://www.soda-pro.com/web-services/radiation/cams-radiation-service
# Date begin (ISO 8601): 2022-01-01T00:00:00.0
# Date end (ISO 8601): 2026-01-01T00:00:00.0
# Latitude (positive North, ISO 19115): 41.1459
# Longitude (positive East, ISO 19115): -8.2490
# Altitude (m): 299.00
# Time reference: Universal time (UT)
#
# Encoding partly from D2.8.III.13-14 INSPIRE Data Specification on Atmospheric Conditions and Meteorological Geographical Features - Technical Guidelines (2013-12-10) and CF (Climate and Forecast) metadata (2013-11-11)
# CF Standard Names registry of ObservablePropertyValue
# http://cfconventions.org/Data/cf-standard-names/27/build/cf-standard-name-table.html
# urn:x-inspire:specification:DS-AC-MF:observable-property-name:cf-standard-name:1.6
# ObservableProperty
#     basePhenomenon:"integral_of_surface_downwelling_shortwave_flux_in_air_sky_wrt_time"
#     uom:"Wh m-2" [unit]
# StatisticalMeasure
#     statisticalFunction: "sum"
# Summarization (integration) period: 0 year 0 month 1 day 0 h 0 min 0 s
# noValue: nan
# File generated on: 2026-03-31
#
# Columns:
# 1. Observation period (ISO 8601)
# 2. TOA. Irradiation on horizontal plane at the top of atmosphere (Wh/m2)
# 3. Clear sky GHI. Clear sky global irradiation on horizontal plane at ground level (Wh/m2)
# 4. Clear sky BHI. Clear sky beam irradiation on horizontal plane at ground level (Wh/m2)
# 5. Clear sky DHI. Clear sky diffuse irradiation on horizontal plane at ground level (Wh/m2)
# 6. Clear sky BNI. Clear sky beam irradiation on mobile plane following the sun at normal incidence (Wh/m2)
# 7. GHI. Global irradiation on horizontal plane at ground level (Wh/m2)
# 8. BHI. Beam irradiation on horizontal plane at ground level (Wh/m2)
# 9. DHI. Diffuse irradiation on horizontal plane at ground level (Wh/m2)
#10. BNI. Beam irradiation on mobile plane following the sun at normal incidence (Wh/m2)
#11. Reliability. Proportion of reliable data in the summarization (0-1)
#
# Observation period;TOA;Clear sky GHI;Clear sky BHI;Clear sky DHI;Clear sky BNI;GHI;BHI;DHI;BNI;Reliability
2022-11-30T00:00:00.0/2022-12-01T00:00:00.0;3856.1772;2603.2717;2019.3076;583.9641;5930.8013;625.7452;68.6608;557.0845;448.3238;0.9781
2022-12-01T00:00:00.0/2022-12-02T00:00:00.0;3827.9153;2743.2361;2296.5100;446.7260;6920.6499;2743.2361;2296.5100;446.7260;6920.6499;0.9792
2022-12-02T00:00:00.0/2022-12-03T00:00:00.0;3800.9941;2770.2417;2330.1055;440.1363;7064.6377;2751.1174;2294.0244;457.0930;6983.8784;0.9795
2022-12-03T00:00:00.0/2022-12-04T00:00:00.0;3775.3687;2686.8350;2188.3181;498.5169;6558.5327;2647.6282;2120.2222;527.4059;6325.2876;0.9799
2022-12-04T00:00:00.0/2022-12-05T00:00:00.0;3751.0520;2554.5449;1926.8566;627.6883;5724.0820;1740.2085;817.5373;922.6712;2538.4829;0.9802
2022-12-05T00:00:00.0/2022-12-06T00:00:00.0;3728.0559;2562.0457;2085.6680;476.3777;6334.5347;918.8958;193.7209;725.1749;900.2079;0.9806
2022-12-06T00:00:00.0/2022-12-07T00:00:00.0;3706.3914;2534.3723;2028.6385;505.7338;6141.1572;1413.6047;521.0615;892.5433;1532.4697;0.9809
2022-12-07T00:00:00.0/2022-12-08T00:00:00.0;3686.0398;2528.6133;1979.8379;548.7753;5932.7783;2396.0757;1744.3679;651.7077;4884.1743;0.9812
2022-12-08T00:00:00.0/2022-12-09T00:00:00.0;3667.0696;2435.5913;1674.8983;760.6931;4961.8901;995.4464;216.6266;778.8198;792.6429;0.9816
2022-12-09T00:00:00.0/2022-12-10T00:00:00.0;3649.4558;2472.4375;1969.4093;503.0281;5966.9873;1266.4784;764.5471;501.9313;2392.9998;0.9767
2022-12-10T00:00:00.0/2022-12-11T00:00:00.0;3633.2058;2500.3064;1939.1432;561.1631;5904.9414;1543.0428;320.6671;1222.3757;1044.6271;0.9771
2022-12-11T00:00:00.0/2022-12-12T00:00:00.0;3618.3621;2435.9272;1868.9083;567.0188;5726.6030;504.5882;48.7252;455.8630;382.3456;0.9774
2022-12-12T00:00:00.0/2022-12-13T00:00:00.0;3604.8662;2257.6682;1223.1017;1034.5667;3604.4880;517.0169;16.5704;500.4465;89.0491;0.9778
2022-12-13T00:00:00.0/2022-12-14T00:00:00.0;3592.7976;2325.5095;1580.4656;745.0439;4799.1753;343.8003;9.1366;334.6637;111.9009;0.9778
2022-12-14T00:00:00.0/2022-12-15T00:00:00.0;3582.0869;2360.2832;1543.5863;816.6969;4697.6948;1045.3789;276.9450;768.4338;1010.4112;0.9781
2022-12-15T00:00:00.0/2022-12-16T00:00:00.0;3572.7668;2334.8560;1376.1311;958.7248;4059.9165;1494.2268;539.7887;954.4381;1730.3436;0.9785
2022-12-16T00:00:00.0/2022-12-17T00:00:00.0;3564.9114;2453.3828;2044.3475;409.0353;6418.4595;1618.2432;748.2357;870.0075;2068.7014;0.9778
2022-12-17T00:00:00.0/2022-12-18T00:00:00.0;3558.4204;2433.2390;1885.2180;548.0209;5835.5728;1783.3855;765.6465;1017.7390;2451.8923;0.9781
2022-12-18T00:00:00.0/2022-12-19T00:00:00.0;3553.3269;2324.6702;1642.2830;682.3871;5006.9873;1948.0165;887.8808;1060.1357;2907.1443;0.9785
2022-12-19T00:00:00.0/2022-12-20T00:00:00.0;3549.7134;2300.6843;1644.1893;656.4950;4996.8994;665.5814;17.5195;648.0618;65.1087;0.9781
2022-12-20T00:00:00.0/2022-12-21T00:00:00.0;3547.4663;2363.0764;1681.7793;681.2972;5119.1270;980.5932;430.1947;550.3985;1262.8922;0.9785
2022-12-21T00:00:00.0/2022-12-22T00:00:00.0;3546.6846;2238.2205;1210.0099;1028.2106;3556.7383;703.4117;63.0698;640.3419;311.6763;0.9781
2022-12-22T00:00:00.0/2022-12-23T00:00:00.0;3547.2876;2272.1826;1525.9458;746.2368;4615.7109;505.6422;33.8715;471.7707;214.5423;0.9785
2022-12-23T00:00:00.0/2022-12-24T00:00:00.0;3549.3555;2311.6091;1551.3427;760.2664;4666.4897;1120.8408;61.2509;1059.5900;203.1637;0.9781
2022-12-24T00:00:00.0/2022-12-25T00:00:00.0;3552.8032;2296.2651;1469.0890;827.1761;4420.5884;948.2197;139.7401;808.4797;664.4481;0.9785
2022-12-25T00:00:00.0/2022-12-26T00:00:00.0;3557.7292;2365.0642;1674.6934;690.3709;5131.9980;922.8583;136.7029;786.1555;460.2883;0.9781
2022-12-26T00:00:00.0/2022-12-27T00:00:00.0;3564.0073;2355.7109;1813.6940;542.0171;5550.5942;1295.3597;351.7556;943.6042;1040.0602;0.9785
2022-12-27T00:00:00.0/2022-12-28T00:00:00.0;3571.7908;2341.8613;1685.2535;656.6077;5165.1577;785.7877;51.6078;734.1799;293.2628;0.9781
2022-12-28T00:00:00.0/2022-12-29T00:00:00.0;3580.9812;2254.9880;1417.6877;837.3003;4215.3354;812.5883;45.9827;766.6056;280.6040;0.9778
2022-12-29T00:00:00.0/2022-12-30T00:00:00.0;3591.5798;2354.9631;1802.5667;552.3965;5466.2031;395.5817;0.8947;394.6870;6.2332;0.9774
2022-12-30T00:00:00.0/2022-12-31T00:00:00.0;3603.5415;2244.1543;1255.9716;988.1829;3621.7639;477.7610;3.5354;474.2256;15.5968;0.9778
2022-12-31T00:00:00.0/2023-01-01T00:00:00.0;3616.9736;2211.2539;1324.6267;886.6273;3798.9446;769.4728;82.3041;687.1688;309.7726;0.9774
2023-01-01T00:00:00.0/2023-01-02T00:00:00.0;3631.8108;2268.7795;1468.8264;799.9530;4386.5659;287.8119;0.1892;287.6227;2.5950;0.9771
2023-01-02T00:00:00.0/2023-01-03T00:00:00.0;3648.0449;2548.1848;2017.7469;530.4379;6162.4678;1802.4949;801.0879;1001.4069;2817.9180;0.9771
2023-01-03T00:00:00.0/2023-01-04T00:00:00.0;3665.6716;2548.7090;2073.7527;474.9564;6372.5664;2011.8240;1211.5641;800.2599;3590.8403;0.9764
2023-01-04T00:00:00.0/2023-01-05T00:00:00.0;3684.6860;2557.1677;2121.9126;435.2552;6527.0015;2434.7253;1906.0040;528.7214;5839.9077;0.9812
2023-01-05T00:00:00.0/2023-01-06T00:00:00.0;3705.0818;2637.3713;2192.3223;445.0490;6732.2695;2554.9265;2046.0199;508.9065;6361.2617;0.9809
2023-01-06T00:00:00.0/2023-01-07T00:00:00.0;3726.8523;2571.9949;1945.4161;626.5786;5833.5479;1832.3486;803.8146;1028.5341;2421.8826;0.9806
2023-01-07T00:00:00.0/2023-01-08T00:00:00.0;3749.9893;2438.2305;1669.0421;769.1884;4857.8872;292.5011;15.2424;277.2587;107.7678;0.9802
2023-01-08T00:00:00.0/2023-01-09T00:00:00.0;3774.4839;2476.3052;1758.2097;718.0956;5128.5605;420.5717;16.4028;404.1689;136.6441;0.9799
2023-01-09T00:00:00.0/2023-01-10T00:00:00.0;3800.3269;2605.9939;1949.9392;656.0548;5724.1572;2564.6475;1880.6295;684.0180;5465.7900;0.9795
2023-01-10T00:00:00.0/2023-01-11T00:00:00.0;3827.5449;2593.6421;1946.3793;647.2628;5662.5542;961.2913;129.4651;831.8262;289.9370;0.9788
2023-01-11T00:00:00.0/2023-01-12T00:00:00.0;3856.0681;2735.8157;2214.4954;521.3204;6582.9097;2735.8157;2214.4954;521.3204;6582.9097;0.9785
2023-01-12T00:00:00.0/2023-01-13T00:00:00.0;3885.9067;2695.4988;1995.7352;699.7634;5791.0088;1680.3977;208.1011;1472.2966;527.2075;0.9781
2023-01-13T00:00:00.0/2023-01-14T00:00:00.0;3917.0476;2673.3193;2077.4011;595.9182;5940.2563;2596.0181;1913.8589;682.1591;5559.5732;0.9781
2023-01-14T00:00:00.0/2023-01-15T00:00:00.0;3949.5312;2595.8110;1661.4967;934.3143;4651.6533;1164.9749;55.0137;1109.9611;154.2808;0.9771
2023-01-15T00:00:00.0/2023-01-16T00:00:00.0;3983.2588;2862.5586;2324.0032;538.5553;6649.9629;2590.4148;1875.9462;714.4688;5334.3584;0.9767
2023-01-16T00:00:00.0/2023-01-17T00:00:00.0;4018.2898;2627.7117;1628.1300;999.5817;4425.8994;378.8632;0.3238;378.5394;1.2085;0.9760
2023-01-17T00:00:00.0/2023-01-18T00:00:00.0;4054.5476;2732.3162;1619.1210;1113.1953;4337.0962;1328.4596;644.7941;683.6656;1751.3083;0.9809
2023-01-18T00:00:00.0/2023-01-19T00:00:00.0;4092.1167;2914.7844;2244.3860;670.3986;6292.5093;2246.2744;1403.3500;842.9244;4143.3643;0.9799
2023-01-19T00:00:00.0/2023-01-20T00:00:00.0;4130.8535;2778.7515;1919.8076;858.9438;5276.3447;679.7990;25.1543;654.6447;191.5670;0.9795
2023-01-20T00:00:00.0/2023-01-21T00:00:00.0;4170.8320;2897.9265;2393.8059;504.1205;6702.8989;1407.4377;336.3181;1071.1198;966.3369;0.9788
2023-01-21T00:00:00.0/2023-01-22T00:00:00.0;4211.9634;2947.7793;2420.8450;526.9343;6749.9043;2186.8496;1150.6677;1036.1819;3147.2551;0.9785
2023-01-22T00:00:00.0/2023-01-23T00:00:00.0;4254.3149;3101.0266;2614.1240;486.9027;7289.9707;3094.2627;2601.3411;492.9217;7221.9468;0.9778
2023-01-23T00:00:00.0/2023-01-24T00:00:00.0;4297.8599;3197.1003;2713.5105;483.5899;7559.8867;3156.1641;2636.0693;520.0948;7388.0273;0.9819
2023-01-24T00:00:00.0/2023-01-25T00:00:00.0;4342.5068;3153.2849;2628.2534;525.0314;7219.0127;3153.2849;2628.2534;525.0314;7219.0127;0.9812
2023-01-25T00:00:00.0/2023-01-26T00:00:00.0;4388.2495;3201.9260;2665.6472;536.2789;7251.3271;3190.3616;2642.8792;547.4825;7205.2334;0.9809
2023-01-26T00:00:00.0/2023-01-27T00:00:00.0;4435.1201;3146.7271;2580.4397;566.2874;6970.2373;2363.5559;1333.5245;1030.0314;3896.0430;0.9802
2023-01-27T00:00:00.0/2023-01-28T00:00:00.0;4483.1094;3256.0444;2748.3716;507.6730;7411.9497;2997.5227;2242.7014;754.8212;5952.5249;0.9792
2023-01-28T00:00:00.0/2023-01-29T00:00:00.0;4532.1260;3337.7366;2853.9041;483.8324;7661.4165;3337.7366;2853.9041;483.8324;7661.4165;0.9785
2023-01-29T00:00:00.0/2023-01-30T00:00:00.0;4582.1768;3359.1882;2832.6130;526.5752;7512.3999;3322.1196;2764.7166;557.4033;7366.5610;0.9778
2023-01-30T00:00:00.0/2023-01-31T00:00:00.0;4633.2422;3391.2134;2838.1116;553.1019;7459.4375;3355.6062;2768.0935;587.5127;7313.2070;0.9771
2023-01-31T00:00:00.0/2023-02-01T00:00:00.0;4685.3125;3434.8936;2872.5251;562.3683;7482.3560;3386.8503;2784.1633;602.6869;7275.6494;0.9816
2023-02-01T00:00:00.0/2023-02-02T00:00:00.0;4738.3599;3497.1978;2960.9287;536.2693;7713.0742;3453.9153;2878.3713;575.5439;7529.5977;0.9812
2023-02-02T00:00:00.0/2023-02-03T00:00:00.0;4792.3540;3537.3044;2967.0220;570.2825;7637.1445;3423.9631;2740.6892;683.2738;7192.5547;0.9802
2023-02-03T00:00:00.0/2023-02-04T00:00:00.0;4847.2729;3619.1497;3073.4822;545.6675;7896.3970;3587.5759;3008.9900;578.5858;7768.8901;0.9795
2023-02-04T00:00:00.0/2023-02-05T00:00:00.0;4903.1846;3690.6987;3130.8643;559.8345;7976.7036;3619.6455;2986.6675;632.9781;7693.1411;0.9781
2023-02-05T00:00:00.0/2023-02-06T00:00:00.0;4959.9092;3736.6616;3166.1528;570.5089;7997.8115;3678.2285;3044.7139;633.5147;7771.8584;0.9826
2023-02-06T00:00:00.0/2023-02-07T00:00:00.0;5017.4907;3713.1301;3106.9053;606.2250;7803.9688;3713.1301;3106.9053;606.2250;7803.9688;0.9819
2023-02-07T00:00:00.0/2023-02-08T00:00:00.0;5075.9434;3722.9177;3094.5425;628.3752;7600.3750;3722.9177;3094.5425;628.3752;7600.3750;0.9809
2023-02-08T00:00:00.0/2023-02-09T00:00:00.0;5135.1865;3682.0842;2992.2471;689.8372;7261.7549;3309.3826;2287.0413;1022.3414;5572.4980;0.9802
2023-02-09T00:00:00.0/2023-02-10T00:00:00.0;5195.2144;3847.0474;3250.9214;596.1260;7914.6626;3847.0474;3250.9214;596.1260;7914.6626;0.9795
2023-02-10T00:00:00.0/2023-02-11T00:00:00.0;5256.0015;3899.8657;3271.5823;628.2835;7918.2070;3899.8657;3271.5823;628.2835;7918.2070;0.9792
2023-02-11T00:00:00.0/2023-02-12T00:00:00.0;5317.6133;4002.2524;3416.9094;585.3431;8174.3999;4002.2524;3416.9094;585.3431;8174.3999;0.9774
2023-02-12T00:00:00.0/2023-02-13T00:00:00.0;5379.8794;3803.3157;2968.5234;834.7922;6916.6240;2620.2651;1282.3441;1337.9209;3048.7039;0.9819
2023-02-13T00:00:00.0/2023-02-14T00:00:00.0;5442.8291;3744.5715;2711.3250;1033.2467;6180.3003;2758.5566;921.0172;1837.5396;2461.7314;0.9812
2023-02-14T00:00:00.0/2023-02-15T00:00:00.0;5506.4722;3797.8225;2744.5801;1053.2423;6176.8076;3652.6038;2469.8137;1182.7899;5493.8159;0.9802
2023-02-15T00:00:00.0/2023-02-16T00:00:00.0;5570.7705;3925.8469;3010.0935;915.7534;6752.8628;3925.8469;3010.0935;915.7534;6752.8628;0.9792
2023-02-16T00:00:00.0/2023-02-17T00:00:00.0;5635.6479;4020.8684;3170.5081;850.3605;7144.5933;4020.8684;3170.5081;850.3605;7144.5933;0.9785
2023-02-17T00:00:00.0/2023-02-18T00:00:00.0;5701.1382;4266.4551;3641.8037;624.6514;8368.0176;4266.4551;3641.8037;624.6514;8368.0176;0.9826
2023-02-18T00:00:00.0/2023-02-19T00:00:00.0;5767.1626;3906.5715;2741.5647;1165.0067;5943.4385;2745.1814;1091.8748;1653.3066;2555.1848;0.9819
2023-02-19T00:00:00.0/2023-02-20T00:00:00.0;5833.7046;3839.1077;2454.7292;1384.3783;5161.5928;2562.9011;825.7524;1737.1487;2141.2883;0.9816
2023-02-20T00:00:00.0/2023-02-21T00:00:00.0;5900.8394;3281.3438;1312.9152;1968.4286;2616.4189;1842.1001;367.4646;1474.6355;682.5605;0.9799
2023-02-21T00:00:00.0/2023-02-22T00:00:00.0;5968.3765;3342.9487;1362.6495;1980.2992;2693.9761;2093.6633;327.5882;1766.0752;631.3663;0.9792
2023-02-22T00:00:00.0/2023-02-23T00:00:00.0;6036.3882;4096.4873;2764.3772;1332.1099;5793.7031;1371.5900;98.9226;1272.6675;307.6719;0.9781
2023-02-23T00:00:00.0/2023-02-24T00:00:00.0;6104.7915;4623.6606;3943.0427;680.6181;8643.2363;4183.6968;3111.3730;1072.3237;7234.7231;0.9826
2023-02-24T00:00:00.0/2023-02-25T00:00:00.0;6173.6470;4636.4209;3905.2139;731.2070;8422.8281;4438.9180;3550.8491;888.0687;7586.0391;0.9812
2023-02-25T00:00:00.0/2023-02-26T00:00:00.0;6242.8188;4541.7646;3720.9875;820.7769;7935.5454;1828.5667;144.4601;1684.1066;459.3130;0.9806
2023-02-26T00:00:00.0/2023-02-27T00:00:00.0;6312.3462;4598.9976;3772.7397;826.2580;7910.5669;4407.5518;3396.1033;1011.4488;7122.2524;0.9795
2023-02-27T00:00:00.0/2023-02-28T00:00:00.0;6382.1611;4899.6284;4268.3618;631.2666;9104.7529;4899.6284;4268.3618;631.2666;9104.7529;0.9840
2023-02-28T00:00:00.0/2023-03-01T00:00:00.0;6452.2793;4949.4214;4282.5747;666.8469;9021.3027;4949.4214;4282.5747;666.8469;9021.3027;0.9833
2023-03-01T00:00:00.0/2023-03-02T00:00:00.0;6522.6338;4963.3369;4239.5483;723.7884;8842.6699;4963.3369;4239.5483;723.7884;8842.6699;0.9823
2023-03-02T00:00:00.0/2023-03-03T00:00:00.0;6593.2837;5040.8906;4314.0864;726.8043;8956.2803;5034.3916;4303.3965;730.9949;8917.8154;0.9757
2023-03-03T00:00:00.0/2023-03-04T00:00:00.0;6664.0728;4935.3477;4006.0659;929.2817;8129.7500;4590.8940;3231.5728;1359.3213;6640.2661;0.9698
2023-03-04T00:00:00.0/2023-03-05T00:00:00.0;6735.0762;5111.0942;4354.9727;756.1218;8825.9912;5111.0942;4354.9727;756.1218;8825.9912;0.9740
2023-03-05T00:00:00.0/2023-03-06T00:00:00.0;6806.1895;4862.5054;3784.6975;1077.8081;7417.1406;1511.3177;198.2940;1313.0238;617.8779;0.9785
2023-03-06T00:00:00.0/2023-03-07T00:00:00.0;6877.4810;4867.1953;3673.2087;1193.9866;7157.0137;2348.9219;359.6481;1989.2738;745.1490;0.9774
2023-03-07T00:00:00.0/2023-03-08T00:00:00.0;6948.8652;4956.1064;3613.4980;1342.6082;6987.0786;2467.0298;417.9811;2049.0488;1198.1753;0.9816
2023-03-08T00:00:00.0/2023-03-09T00:00:00.0;7020.3022;4977.0273;3740.6353;1236.3920;7042.5635;811.6586;105.1964;706.4622;233.7958;0.9809
2023-03-09T00:00:00.0/2023-03-10T00:00:00.0;7091.8770;5060.4409;3259.0857;1801.3552;5998.8413;1867.1349;193.6064;1673.5284;490.7863;0.9795
2023-03-10T00:00:00.0/2023-03-11T00:00:00.0;7163.4033;5050.0620;3468.6704;1581.3915;6359.6064;2335.6978;255.6396;2080.0581;471.9405;0.9844
2023-03-11T00:00:00.0/2023-03-12T00:00:00.0;7234.9932;5168.8047;3915.8450;1252.9596;7389.0674;1753.2045;191.1262;1562.0784;418.0623;0.9830
2023-03-12T00:00:00.0/2023-03-13T00:00:00.0;7306.5605;5391.5591;4213.1118;1178.4473;7882.2188;4266.7524;1957.3267;2309.4258;3963.5476;0.9819
2023-03-13T00:00:00.0/2023-03-14T00:00:00.0;7378.0513;5441.6797;3981.0227;1460.6571;7456.4233;3164.2932;1062.0083;2102.2849;1981.0450;0.9812
2023-03-14T00:00:00.0/2023-03-15T00:00:00.0;7449.5298;5446.1538;4207.4526;1238.7015;7827.9282;4571.6694;2268.1228;2303.5466;4720.4951;0.9802
2023-03-15T00:00:00.0/2023-03-16T00:00:00.0;7520.9160;5704.1514;4883.2891;820.8625;9285.9873;5610.7559;4708.3120;902.4435;8866.6025;0.9792
2023-03-16T00:00:00.0/2023-03-17T00:00:00.0;7592.1592;5501.0063;4141.3374;1359.6687;7580.9561;3568.3130;1353.0779;2215.2351;2564.8750;0.9837
2023-03-17T00:00:00.0/2023-03-18T00:00:00.0;7663.3174;5672.9985;4294.2520;1378.7463;7712.2632;3059.2300;1120.6790;1938.5509;2531.7803;0.9826
2023-03-18T00:00:00.0/2023-03-19T00:00:00.0;7734.3589;5778.0576;4688.4077;1089.6501;8569.9492;3944.1575;1748.1379;2196.0195;3283.6899;0.9812
2023-03-19T00:00:00.0/2023-03-20T00:00:00.0;7805.1499;5916.7632;5046.4512;870.3121;9324.9678;4827.6240;2662.5178;2165.1060;4727.5269;0.9806
2023-03-20T00:00:00.0/2023-03-21T00:00:00.0;7875.7871;5921.2666;4941.4395;979.8270;9114.9277;5686.7300;4353.3564;1333.3735;8173.2017;0.9799
2023-03-21T00:00:00.0/2023-03-22T00:00:00.0;7946.1938;6060.0020;5216.2280;843.7739;9523.6855;5889.7163;4827.3965;1062.3199;8883.4971;0.9628
2023-03-22T00:00:00.0/2023-03-23T00:00:00.0;8016.3179;5747.9370;4276.2983;1471.6385;7600.8481;3696.3413;1163.1534;2533.1880;2442.1431;0.9830
2023-03-23T00:00:00.0/2023-03-24T00:00:00.0;8086.2212;5748.1035;4165.3936;1582.7098;7271.9668;2553.0803;650.5291;1902.5514;1328.0260;0.9819
2023-03-24T00:00:00.0/2023-03-25T00:00:00.0;8155.8281;6184.2271;5156.5483;1027.6783;9272.1162;5255.2290;3388.4856;1866.7434;6109.8174;0.9809
2023-03-25T00:00:00.0/2023-03-26T00:00:00.0;8225.0850;6020.0684;4730.3530;1289.7153;8382.8906;3983.9756;1801.3220;2182.6536;3364.0532;0.9802
2023-03-26T00:00:00.0/2023-03-27T00:00:00.0;8294.0586;6364.3906;5395.6670;968.7234;9618.1289;5682.9507;3948.9954;1733.9551;7031.9160;0.9792
2023-03-27T00:00:00.0/2023-03-28T00:00:00.0;8362.6738;6311.6372;5294.1465;1017.4905;9306.7393;6225.0063;5102.6689;1122.3373;8953.8809;0.9833
2023-03-28T00:00:00.0/2023-03-29T00:00:00.0;8430.8760;5881.5801;3935.0647;1946.5151;6658.9268;5746.6055;3648.3032;2098.3020;6199.6274;0.9826
2023-03-29T00:00:00.0/2023-03-30T00:00:00.0;8498.7383;6080.3862;4432.4473;1647.9388;7507.0762;5209.8594;2565.9973;2643.8621;4378.9448;0.9816
2023-03-30T00:00:00.0/2023-03-31T00:00:00.0;8566.2236;6156.9961;4523.6650;1633.3309;7657.3862;4981.7129;2239.4941;2742.2185;4132.9497;0.9806
2023-03-31T00:00:00.0/2023-04-01T00:00:00.0;8633.2139;6041.2578;4197.5630;1843.6948;6830.4492;4818.7080;2058.8948;2759.8130;3288.5459;0.9795
2023-04-01T00:00:00.0/2023-04-02T00:00:00.0;8699.8018;6437.0737;5185.2998;1251.7739;8761.6240;2687.7949;369.2906;2318.5042;1000.0760;0.9837
2023-04-02T00:00:00.0/2023-04-03T00:00:00.0;8765.9209;6750.9033;5760.4331;990.4704;9846.0947;6609.4302;5406.4507;1202.9790;9209.6143;0.9826
2023-04-03T00:00:00.0/2023-04-04T00:00:00.0;8831.5244;5757.8608;3052.3726;2705.4883;4871.9478;4095.0779;891.8754;3203.2026;1568.7128;0.9819
2023-04-04T00:00:00.0/2023-04-05T00:00:00.0;8896.6836;6947.8223;6003.4404;944.3819;10122.2637;6400.5327;4538.9248;1861.6080;8013.0669;0.9809
2023-04-05T00:00:00.0/2023-04-06T00:00:00.0;8961.3262;6887.9331;5822.1851;1065.7482;9845.7715;6600.9062;5125.3105;1475.5956;8608.1855;0.9799
2023-04-06T00:00:00.0/2023-04-07T00:00:00.0;9025.4131;6988.6143;6028.5825;960.0316;10211.9404;6981.6465;6015.4219;966.2245;10183.4609;0.9792
2023-04-07T00:00:00.0/2023-04-08T00:00:00.0;9089.0059;6990.4062;5983.0034;1007.4030;10101.8838;6931.6445;5840.5923;1091.0521;9883.0801;0.9833
2023-04-08T00:00:00.0/2023-04-09T00:00:00.0;9152.0381;6802.3047;5366.2822;1436.0225;8787.3662;6569.5537;4835.5024;1734.0515;8009.7944;0.9823
2023-04-09T00:00:00.0/2023-04-10T00:00:00.0;9214.4824;6588.7412;4606.2334;1982.5077;7340.8359;6535.2280;4519.7183;2015.5098;7165.4492;0.9816
2023-04-10T00:00:00.0/2023-04-11T00:00:00.0;9276.3799;6843.5801;5393.8115;1449.7687;8606.3555;5182.6118;2178.2283;3004.3835;4086.7258;0.9809
2023-04-11T00:00:00.0/2023-04-12T00:00:00.0;9337.6465;7031.4141;5723.2261;1308.1876;9314.3838;6191.6260;4204.8325;1986.7933;6405.7637;0.9799
2023-04-12T00:00:00.0/2023-04-13T00:00:00.0;9398.3545;7062.1782;5676.2007;1385.9775;9094.5029;3535.5085;1392.9882;2142.5205;2642.1382;0.9840
2023-04-13T00:00:00.0/2023-04-14T00:00:00.0;9458.4326;7096.7490;5567.8252;1528.9238;8880.2539;4651.5259;1537.3328;3114.1934;2679.9980;0.9830
2023-04-14T00:00:00.0/2023-04-15T00:00:00.0;9517.8584;6938.8335;5276.1680;1662.6656;8359.1592;1722.3374;44.0121;1678.3252;181.8329;0.9823
2023-04-15T00:00:00.0/2023-04-16T00:00:00.0;9576.7012;7291.5293;6191.7119;1099.8171;10071.8691;6533.5020;4931.4834;1602.0184;7240.2568;0.9809
2023-04-16T00:00:00.0/2023-04-17T00:00:00.0;9634.8271;7484.5884;6557.4678;927.1202;10808.1260;7484.5884;6557.4678;927.1202;10808.1260;0.9802
2023-04-17T00:00:00.0/2023-04-18T00:00:00.0;9692.3135;7492.7866;6446.3599;1046.4265;10522.3213;7259.7422;5861.5947;1398.1476;9533.8076;0.9792
2023-04-18T00:00:00.0/2023-04-19T00:00:00.0;9749.0840;7521.1025;6409.8936;1111.2091;10408.0098;7446.7754;6241.6270;1205.1484;10054.6465;0.9785
2023-04-19T00:00:00.0/2023-04-20T00:00:00.0;9805.1943;7572.4106;6322.9111;1249.4996;10154.8486;7569.4507;6318.2275;1251.2231;10142.8496;0.9826
2023-04-20T00:00:00.0/2023-04-21T00:00:00.0;9860.5635;7539.1191;6238.0762;1301.0428;9829.2764;6937.3071;5401.7690;1535.5382;7782.0620;0.9819
2023-04-21T00:00:00.0/2023-04-22T00:00:00.0;9915.2451;7363.1919;6038.2339;1324.9584;9639.1221;2190.8396;648.0961;1542.7434;1769.1863;0.9812
2023-04-22T00:00:00.0/2023-04-23T00:00:00.0;9969.1670;7553.0146;6107.4204;1445.5941;9576.7930;6782.0996;4690.2915;2091.8081;7312.9961;0.9802
2023-04-23T00:00:00.0/2023-04-24T00:00:00.0;10022.3721;7442.1567;5792.9736;1649.1829;9035.7871;2731.8181;199.5534;2532.2649;303.2758;0.9792
2023-04-24T00:00:00.0/2023-04-25T00:00:00.0;10074.8027;7436.1348;5907.7876;1528.3475;9157.0498;4771.7236;1871.2740;2900.4495;3228.9941;0.9785
