station_id,location_name,inicio,fim,TOA,Clear sky GHI,Clear sky BHI,Clear sky DHI,Clear sky BNI,GHI,BHI,DHI,BNI,Reliability
1210669,Arouca,2024-11-01,2024-12-01,133566.3438,90311.1406,67490.2969,22820.8496,175391.8594,64036.6055,36324.0039,27712.5996,96417.0938,0.9801
1210669,Arouca,2024-12-01,2025-01-01,113270.4688,77416.7969,59952.6562,17464.1406,182279.2969,64315.1797,42812.8281,21502.3535,131721.9844,0.9785
1210669,Arouca,2025-01-01,2025-02-01,127810.2656,88456.6641,66422.2422,22034.4238,184530.8125,52164.5664,29450.4375,22714.1289,86903.8359,0.9787
1210669,Arouca,2025-02-01,2025-03-01,157518.4219,111244.3125,84448.8516,26795.459,189716.625,64645.3516,26159.7754,38485.5781,63767.7344,0.9801
1210669,Arouca,2025-03-01,2025-04-01,237155.3281,175604.4375,140846.0,34758.4336,261424.7812,118043.3594,66169.9062,51873.4492,127951.5234,0.9809
1210669,Arouca,2025-04-01,2025-05-01,288794.1875,214344.3594,170129.4531,44214.918,272270.8438,144777.4531,84717.5312,60059.9219,136993.6406,0.9796
1210669,Arouca,2025-05-01,2025-06-01,341214.5938,255079.3906,205679.1562,49400.2344,307474.625,192363.0938,118874.3516,73488.7422,181765.7031,0.9787
1210669,Arouca,2025-06-01,2025-07-01,346883.5938,251129.2656,190036.4062,61092.8594,272843.9375,205127.1406,126018.3516,79108.7891,182951.8438,0.9779
1210669,Arouca,2025-07-01,2025-08-01,347812.7188,257015.1562,210896.4844,46118.6719,311859.25,237720.7812,181780.2344,55940.5547,265555.375,0.9791
1210669,Arouca,2025-08-01,2025-09-01,311122.0938,221660.0625,167352.9531,54307.125,254380.75,211076.25,148942.5781,62133.6641,224404.3906,0.9816
1210669,Arouca,2025-09-01,2025-10-01,247419.3281,181615.6719,147636.2188,33979.457,258619.9844,152918.5312,103988.4375,48930.0977,184075.2344,0.9812
1210669,Arouca,2025-10-01,2025-11-01,192182.75,136566.3125,108772.1797,27794.1309,228150.8594,100160.6953,65483.125,34677.5742,135305.6094,0.9812
1210669,Arouca,2025-11-01,2025-12-01,133884.3438,93424.1172,72654.6953,20769.4219,191458.5625,61736.5898,37288.7852,24447.8047,101705.7031,0.9777
1210669,Arouca,2025-12-01,2026-01-01,113319.9766,76786.1562,57688.8242,19097.3301,174761.5312,48351.9102,24841.5137,23510.3984,77968.6016,0.9785
