station_id,location_name,inicio,fim,TOA,Clear sky GHI,Clear sky BHI,Clear sky DHI,Clear sky BNI,GHI,BHI,DHI,BNI,Reliability
1210580,"Lisboa, Relógio",2024-11-01,2024-12-01,144395.0,98017.6875,72292.1016,25725.584,176224.5781,70631.0312,38296.2734,32334.7539,91467.9219,0.9804
1210580,"Lisboa, Relógio",2024-12-01,2025-01-01,124800.2109,85692.9219,66164.4609,19528.459,187740.6719,73593.1797,49790.418,23802.7637,142334.3906,0.9825
1210580,"Lisboa, Relógio",2025-01-01,2025-02-01,139249.4531,96802.8359,72212.2891,24590.5449,187659.3906,63628.4805,35196.2773,28432.2031,94239.6719,0.9798
1210580,"Lisboa, Relógio",2025-02-01,2025-03-01,167052.0781,118701.5,90598.1719,28103.3301,194350.6406,80804.6953,40348.2852,40456.4102,87771.4453,0.9804
1210580,"Lisboa, Relógio",2025-03-01,2025-04-01,245407.5625,180978.2812,141114.125,39864.1406,251251.2031,120543.0703,65472.8555,55070.2148,119240.3125,0.9819
1210580,"Lisboa, Relógio",2025-04-01,2025-05-01,293395.4375,217374.7344,170365.3125,47009.4219,265641.1562,161313.0625,95232.7344,66080.3203,152093.2188,0.9801
1210580,"Lisboa, Relógio",2025-05-01,2025-06-01,342570.5,257620.5,211136.0469,46484.4609,311234.8125,226143.6406,160927.8125,65215.8203,240401.0312,0.9802
1210580,"Lisboa, Relógio",2025-06-01,2025-07-01,346519.375,252142.1562,191752.9688,60389.1797,272243.7812,226915.7344,150858.375,76057.3672,216422.2031,0.9777
1210580,"Lisboa, Relógio",2025-07-01,2025-08-01,348320.4688,260456.6719,216484.7344,43971.9453,316282.3438,238929.0625,185414.2344,53514.8242,274666.75,0.9796
1210580,"Lisboa, Relógio",2025-08-01,2025-09-01,314613.75,229094.5469,179169.4531,49925.0898,269310.8438,220760.7812,163249.5,57511.2852,242792.5156,0.9819
1210580,"Lisboa, Relógio",2025-09-01,2025-10-01,254210.6094,186944.5156,152368.5625,34575.9492,259019.6719,166674.7344,119640.7969,47033.9258,206605.1562,0.9823
1210580,"Lisboa, Relógio",2025-10-01,2025-11-01,201973.6406,142995.7188,112415.3438,30580.3789,224521.6719,115653.5078,75310.4688,40343.0391,147977.9844,0.9817
1210580,"Lisboa, Relógio",2025-11-01,2025-12-01,144707.2188,101654.7969,79302.0078,22352.7891,196941.3281,72115.6875,40519.1953,31596.4941,104858.1328,0.9784
1210580,"Lisboa, Relógio",2025-12-01,2026-01-01,124848.7422,85179.9141,63777.1055,21402.8086,178856.0781,57089.7891,28283.8535,28805.9375,83053.6797,0.9826
