station_id,location_name,inicio,fim,TOA,Clear sky GHI,Clear sky BHI,Clear sky DHI,Clear sky BNI,GHI,BHI,DHI,BNI,Reliability
1200545,"Porto, Pedras Rubras (Aeródromo)",2024-01-01,2024-02-01,125399.375,83444.9688,59045.0273,24399.9414,165479.5312,54286.1953,27164.9219,27121.2754,77481.2891,0.9787
1200545,"Porto, Pedras Rubras (Aeródromo)",2024-02-01,2024-03-01,161333.8594,111778.1875,80813.8438,30964.3379,180847.4844,76450.7266,38862.4961,37588.2266,89509.8828,0.9803
1200545,"Porto, Pedras Rubras (Aeródromo)",2024-03-01,2024-04-01,236520.875,170791.3906,124296.6016,46494.7812,226965.0312,113248.2812,53821.7109,59426.5664,100722.0,0.9814
1200545,"Porto, Pedras Rubras (Aeródromo)",2024-04-01,2024-05-01,288549.9688,216131.4375,174103.3438,42028.0977,281169.5312,186750.2188,130258.7266,56491.4883,209412.5156,0.9788
1200545,"Porto, Pedras Rubras (Aeródromo)",2024-05-01,2024-06-01,341246.0312,257332.7656,209440.4844,47892.2734,315600.25,202208.0312,136711.25,65496.7773,206683.7812,0.9791
1200545,"Porto, Pedras Rubras (Aeródromo)",2024-06-01,2024-07-01,346933.2188,255397.2812,202910.9062,52486.375,296458.7812,206270.7969,137210.9062,69059.8828,198557.625,0.9791
1200545,"Porto, Pedras Rubras (Aeródromo)",2024-07-01,2024-08-01,347524.4688,257692.375,212309.5469,45382.832,316802.5625,222425.4844,162263.75,60161.7266,240227.2656,0.9794
1200545,"Porto, Pedras Rubras (Aeródromo)",2024-08-01,2024-09-01,310238.875,228350.6562,186678.1562,41672.4883,292529.3125,200810.4531,142931.8125,57878.6328,224880.3281,0.9779
1200545,"Porto, Pedras Rubras (Aeródromo)",2024-09-01,2024-10-01,245987.2812,174590.3125,134875.125,39715.1914,235298.9219,153016.0938,106054.7031,46961.3945,183289.3594,0.9823
1200545,"Porto, Pedras Rubras (Aeródromo)",2024-10-01,2024-11-01,190327.2969,132475.9844,98086.6016,34389.375,205406.1562,80833.4141,41189.5117,39643.9062,89427.7734,0.9809
1200545,"Porto, Pedras Rubras (Aeródromo)",2024-11-01,2024-12-01,132061.1719,88397.5469,64588.9805,23808.5645,168570.5469,60314.7695,32761.3301,27553.4395,85609.6641,0.9801
1200545,"Porto, Pedras Rubras (Aeródromo)",2024-12-01,2025-01-01,111678.1797,75314.9844,56950.3164,18364.668,174110.2188,65135.4531,43506.1641,21629.291,133971.4219,0.9783
1200545,"Porto, Pedras Rubras (Aeródromo)",2025-01-01,2025-02-01,126227.6953,86175.1797,62472.918,23702.2598,173943.2344,55835.1094,30122.9375,25712.1699,85144.2812,0.9783
1200545,"Porto, Pedras Rubras (Aeródromo)",2025-02-01,2025-03-01,156188.875,109221.5234,80748.9766,28472.5488,181638.1875,70197.8203,32089.0352,38108.7852,74429.1719,0.9797
1200545,"Porto, Pedras Rubras (Aeródromo)",2025-03-01,2025-04-01,235991.0781,174177.3594,138603.1094,35574.25,257721.2188,129028.8516,80003.0703,49025.7891,149904.5156,0.9811
1200545,"Porto, Pedras Rubras (Aeródromo)",2025-04-01,2025-05-01,288130.75,212784.8281,166035.7344,46749.1016,265154.8125,152155.1719,88473.0703,63682.0977,139750.9219,0.9795
1200545,"Porto, Pedras Rubras (Aeródromo)",2025-05-01,2025-06-01,340999.5312,254238.2656,202836.9844,51401.2773,303194.125,221596.1875,151239.25,70356.9375,227000.7656,0.9785
1200545,"Porto, Pedras Rubras (Aeródromo)",2025-06-01,2025-07-01,346908.6875,249855.6875,185305.75,64549.9336,265476.6875,209526.9219,126588.2344,82938.6797,184284.6562,0.9797
1200545,"Porto, Pedras Rubras (Aeródromo)",2025-07-01,2025-08-01,347713.625,256924.5781,209516.2188,47408.3516,309668.3125,239021.6562,180758.8438,58262.8203,267996.5938,0.9797
1200545,"Porto, Pedras Rubras (Aeródromo)",2025-08-01,2025-09-01,310606.6562,221127.7344,164607.0312,56520.707,250748.0469,202938.0625,138330.3281,64607.7305,209298.3438,0.9813
1200545,"Porto, Pedras Rubras (Aeródromo)",2025-09-01,2025-10-01,246450.4531,179756.0156,142926.3906,36829.6211,250459.7344,153435.4531,103317.7812,50117.6797,183188.0469,0.9813
1200545,"Porto, Pedras Rubras (Aeródromo)",2025-10-01,2025-11-01,190806.4219,134515.6562,104773.8203,29741.8301,220141.1094,99752.7812,62328.3242,37424.4609,128640.5703,0.9814
1200545,"Porto, Pedras Rubras (Aeródromo)",2025-11-01,2025-12-01,132379.8438,91341.6641,68881.8828,22459.7832,181834.8906,60782.4609,33631.75,27150.709,92495.875,0.9778
1200545,"Porto, Pedras Rubras (Aeródromo)",2025-12-01,2026-01-01,111727.6953,74876.6328,54849.875,20026.7578,166979.875,50284.918,26845.6699,23439.248,82806.4141,0.9783
