station_id,location_name,inicio,fim,TOA,Clear sky GHI,Clear sky BHI,Clear sky DHI,Clear sky BNI,GHI,BHI,DHI,BNI,Reliability
1210973,"Madeira, Areeiro",2024-10-01,2024-11-01,227366.9531,175975.8594,156429.625,19546.2461,294493.3125,124604.8203,73808.5703,50796.25,142060.1875,0.9827
1210973,"Madeira, Areeiro",2024-11-01,2024-12-01,173930.9219,131036.8906,113132.5781,17904.3184,249648.2812,92370.9062,51321.6719,41049.2383,117901.4297,0.9821
1210973,"Madeira, Areeiro",2024-12-01,2025-01-01,156790.4688,117085.9453,99279.0859,17806.8555,241544.9375,63457.1016,24301.8984,39155.2031,63319.1172,0.9815
1210973,"Madeira, Areeiro",2025-01-01,2025-02-01,170708.5781,130061.5234,113430.4453,16631.0801,262430.9688,91898.1953,57981.2188,33916.9805,138458.8125,0.9812
1210973,"Madeira, Areeiro",2025-02-01,2025-03-01,192544.3906,150324.6094,133623.4844,16701.1348,265737.1875,101376.2891,55288.2969,46087.9961,118457.3047,0.9826
1210973,"Madeira, Areeiro",2025-03-01,2025-04-01,266534.3125,211031.2188,188108.6719,22922.543,321508.625,121755.0156,49983.293,71771.7266,90694.7891,0.9829
1210973,"Madeira, Areeiro",2025-04-01,2025-05-01,304143.0938,243695.4062,219285.6562,24409.752,339101.0312,149605.3594,63818.8672,85786.4844,111045.5859,0.9824
1210973,"Madeira, Areeiro",2025-05-01,2025-06-01,344323.5938,276718.6562,250429.0625,26289.5859,370861.3438,178922.8438,109022.2734,69900.5703,178389.5625,0.981
1210973,"Madeira, Areeiro",2025-06-01,2025-07-01,343702.5938,273885.4062,242871.5312,31013.875,351998.0312,189092.0,118407.8359,70684.1641,186950.2969,0.9801
1210973,"Madeira, Areeiro",2025-07-01,2025-08-01,347782.875,276981.625,247985.25,28996.3555,362705.5625,234489.3125,177501.5469,56987.7656,273004.9375,0.9811
1210973,"Madeira, Areeiro",2025-08-01,2025-09-01,322208.9375,255928.9375,228074.875,27854.0605,344130.6562,221454.4219,171973.2812,49481.1328,264019.1875,0.9828
1210973,"Madeira, Areeiro",2025-09-01,2025-10-01,271168.5,212771.5938,189521.8281,23249.7598,309726.875,168264.7969,114317.9922,53946.8008,191675.7188,0.9833
1210973,"Madeira, Areeiro",2025-10-01,2025-11-01,227776.3281,175527.875,156489.0938,19038.7773,294490.5938,110026.0781,56343.3086,53682.7695,117497.3594,0.9829
1210973,"Madeira, Areeiro",2025-11-01,2025-12-01,174221.4844,133095.1875,117460.0625,15635.1279,260958.375,92211.5547,51776.1016,40435.457,119567.1016,0.9802
1210973,"Madeira, Areeiro",2025-12-01,2026-01-01,156835.7344,118817.1562,103838.7578,14978.4004,255226.6406,73237.1641,33184.8945,40052.2695,85568.9922,0.9815
