station_id,location_name,inicio,fim,TOA,Clear sky GHI,Clear sky BHI,Clear sky DHI,Clear sky BNI,GHI,BHI,DHI,BNI,Reliability
1210790,Fóia,2023-06-01,2023-07-01,346045.7188,264817.1562,224119.2344,40697.9102,324402.0625,222624.0781,157445.8438,65178.2188,233248.7656,0.9784
1210790,Fóia,2023-07-01,2023-08-01,348805.4375,274417.4688,244161.3438,30256.1191,363422.1875,271239.4062,239364.0,31875.4062,356076.8438,0.9805
1210790,Fóia,2023-08-01,2023-09-01,317434.0938,245070.0625,211254.9688,33815.0938,325195.7812,241339.6562,204250.1094,37089.5469,313947.5625,0.982
1210790,Fóia,2023-09-01,2023-10-01,259480.3125,198293.9219,172675.9062,25618.0176,294192.0938,158684.4531,108675.7109,50008.7344,190992.8594,0.9826
1210790,Fóia,2023-10-01,2023-11-01,209365.1406,155612.4062,129444.3359,26168.0625,255649.2812,116022.4219,75290.4922,40731.9336,146238.2812,0.9816
1210790,Fóia,2023-11-01,2023-12-01,152552.6406,112413.9219,95013.2734,17400.6523,230857.9531,90377.1016,63778.5391,26598.5586,156258.0625,0.9807
1210790,Fóia,2023-12-01,2024-01-01,132645.2031,96893.2344,81544.6484,15348.5908,225155.9531,76478.6797,50100.5664,26378.1152,144405.7656,0.98
1210790,Fóia,2024-01-01,2024-02-01,146029.8281,105934.5078,86866.8594,19067.6504,222502.1562,73541.6484,43508.5273,30033.1172,113863.3359,0.98
1210790,Fóia,2024-02-01,2024-03-01,179068.2344,133991.3906,111516.3594,22475.041,237222.1562,98856.2891,62030.6133,36825.6758,134572.2656,0.9815
1210790,Fóia,2024-03-01,2024-04-01,251194.0938,190222.8125,155649.375,34573.4492,275457.4375,129242.4219,65508.1172,63734.3008,121803.9766,0.9825
1210790,Fóia,2024-04-01,2024-05-01,296609.2188,232356.8438,201097.9375,31258.918,318381.4688,198927.0625,147492.5469,51434.5117,234551.7031,0.9796
1210790,Fóia,2024-05-01,2024-06-01,343468.0938,272190.75,242519.6094,29671.1367,365162.875,250874.2031,202482.9375,48391.2656,300981.875,0.9807
1210790,Fóia,2024-06-01,2024-07-01,346109.6875,269573.1875,235512.5312,34060.6758,346502.9375,222764.0312,166540.2031,56223.8242,248405.2812,0.978
1210790,Fóia,2024-07-01,2024-08-01,348301.4688,272708.1562,242713.9062,29994.2402,361280.5,269268.3438,236528.5469,32739.7871,349220.1875,0.9805
1210790,Fóia,2024-08-01,2024-09-01,316408.4688,247469.9688,219821.75,27648.2148,341789.2188,245957.7812,216710.7344,29247.0352,336424.4375,0.9788
1210790,Fóia,2024-09-01,2024-10-01,258126.0156,196922.7188,169647.5,27275.2188,288608.3438,175893.4062,136185.5312,39707.8711,233799.4375,0.9831
1210790,Fóia,2024-10-01,2024-11-01,207912.75,154360.2188,130139.0391,24221.1797,259456.125,106795.5547,60437.375,46358.1797,122476.4766,0.9818
1210790,Fóia,2024-11-01,2024-12-01,151564.7969,109652.1875,89584.7266,20067.4648,216412.5625,80916.5703,49427.8086,31488.7617,120882.125,0.9808
1210790,Fóia,2024-12-01,2025-01-01,132488.25,96710.7578,80840.4297,15870.3271,222779.4688,83344.7969,59201.6602,24143.1406,163950.4688,0.9801
1210790,Fóia,2025-01-01,2025-02-01,146840.1875,108062.8203,89874.8359,18187.9883,230240.9844,70926.375,44053.4297,26872.9473,117567.7578,0.9797
1210790,Fóia,2025-02-01,2025-03-01,173295.8594,130461.9844,110636.9141,19825.0703,235783.7344,87194.0391,48637.8711,38556.168,108790.7266,0.9811
1210790,Fóia,2025-03-01,2025-04-01,250709.375,193733.5312,166292.2031,27441.332,297760.125,130355.8281,75877.9609,54477.8672,141044.25,0.9819
1210790,Fóia,2025-04-01,2025-05-01,296241.9375,230383.375,197795.9219,32587.4512,311669.0,163508.5625,99032.5859,64475.9844,159252.7344,0.9805
1210790,Fóia,2025-05-01,2025-06-01,343261.9375,269258.0625,235635.4219,33622.6328,352223.4062,235221.5625,180529.5,54692.0703,269800.2812,0.9802
1210790,Fóia,2025-06-01,2025-07-01,346091.5312,266325.4375,223021.0938,43304.3477,322303.875,239511.2656,181136.875,58374.4023,264052.4375,0.9786
1210790,Fóia,2025-07-01,2025-08-01,348461.0312,272098.3125,239531.4844,32566.8359,355218.0312,255978.75,215504.2344,40474.5195,319631.0312,0.9807
1210790,Fóia,2025-08-01,2025-09-01,316726.7812,243756.4688,207668.7969,36087.6641,317172.5625,238799.5312,197892.2812,40907.2422,300718.7188,0.9823
1210790,Fóia,2025-09-01,2025-10-01,258543.6406,198953.3438,173422.25,25531.1074,295045.9375,180479.8906,148257.4531,32222.4395,252282.6719,0.9823
1210790,Fóia,2025-10-01,2025-11-01,208361.7969,155506.3125,132845.875,22660.4355,264740.4062,126789.4141,87457.8438,39331.5664,174334.3906,0.9821
1210790,Fóia,2025-11-01,2025-12-01,151872.4688,112673.9219,95831.4375,16842.4844,234563.5,82634.9141,55740.7227,26894.1895,140858.5156,0.9785
1210790,Fóia,2025-12-01,2026-01-01,132536.25,95819.5781,79423.6953,16395.8867,218015.4375,66004.5703,36810.4375,29194.1289,105577.4609,0.9801
