station_id,location_name,inicio,fim,TOA,Clear sky GHI,Clear sky BHI,Clear sky DHI,Clear sky BNI,GHI,BHI,DHI,BNI,Reliability
1210718,Leiria (Aeródromo),2025-02-01,2025-03-01,162602.6406,114871.7188,86741.8125,28129.9062,189588.7969,76094.375,35041.9727,41052.4023,81468.5547,0.9801
1210718,Leiria (Aeródromo),2025-03-01,2025-04-01,241579.0781,178220.125,139843.1562,38376.9727,253182.8281,125122.0859,71393.4297,53728.6602,131469.1719,0.9814
1210718,Leiria (Aeródromo),2025-04-01,2025-05-01,291285.5938,215431.875,168034.9531,47396.9219,264722.6562,142460.2344,76689.7188,65770.5156,123275.8594,0.9798
1210718,Leiria (Aeródromo),2025-05-01,2025-06-01,341980.8125,256202.6094,206820.7344,49381.8828,305711.0312,208298.3594,135715.625,72582.7266,201488.3281,0.9794
1210718,Leiria (Aeródromo),2025-06-01,2025-07-01,346731.0,250859.4688,188486.5156,62372.9609,267535.2812,208989.5156,127671.1719,81318.3516,182393.9062,0.9781
1210718,Leiria (Aeródromo),2025-07-01,2025-08-01,348126.0312,259256.625,214145.7812,45110.8398,313512.9062,237602.4375,181662.2188,55940.2227,264602.9062,0.9801
1210718,Leiria (Aeródromo),2025-08-01,2025-09-01,313023.6562,226534.9062,174758.4531,51776.4609,264009.8438,215004.6875,155648.2812,59356.4062,229170.0469,0.9814
1210718,Leiria (Aeródromo),2025-09-01,2025-10-01,251068.0,183940.9531,148559.4062,35381.5469,255309.3438,156850.0469,107457.7891,49392.2617,186590.3125,0.982
1210718,Leiria (Aeródromo),2025-10-01,2025-11-01,197411.1094,139616.4062,109727.8438,29888.5605,223623.0,103009.1406,65563.0391,37446.1016,131676.7812,0.9813
1210718,Leiria (Aeródromo),2025-11-01,2025-12-01,139639.5625,97394.2734,75015.5078,22378.7695,191173.8906,69317.2266,41554.7344,27762.4941,110338.8516,0.978
1210718,Leiria (Aeródromo),2025-12-01,2026-01-01,119437.6406,81000.5938,60190.7852,20809.8105,174686.0625,56609.7031,29953.3789,26656.3242,87681.5703,0.9789
