station_id,location_name,inicio,fim,TOA,Clear sky GHI,Clear sky BHI,Clear sky DHI,Clear sky BNI,GHI,BHI,DHI,BNI,Reliability
1210517,Flores / Morro Alto,2023-12-01,2024-01-01,121219.7031,86600.3438,70788.5234,15811.8262,206450.9531,40227.0781,10263.7812,29963.2969,30990.2578,0.9797
1210517,Flores / Morro Alto,2024-01-01,2024-02-01,134803.625,97032.5234,79286.2578,17746.2617,214693.1406,43622.7266,10053.6006,33569.1289,28111.3457,0.9799
1210517,Flores / Morro Alto,2024-02-01,2024-03-01,169535.3281,125947.4766,103980.3047,21967.166,230533.4844,62682.3477,22164.8633,40517.4844,48181.0508,0.9808
1210517,Flores / Morro Alto,2024-03-01,2024-04-01,243419.1562,186740.5469,156910.9531,29829.5859,286450.5,91089.4609,25965.959,65123.5,49093.4453,0.9818
1210517,Flores / Morro Alto,2024-04-01,2024-05-01,292447.6562,226640.5312,192967.5469,33672.9805,310161.7812,114035.4609,40809.0977,73226.3672,64733.2852,0.9803
1210517,Flores / Morro Alto,2024-05-01,2024-06-01,342459.7812,266001.9375,230248.3125,35753.6172,348215.0,146200.2031,51624.7969,94575.4141,76113.9844,0.9797
1210517,Flores / Morro Alto,2024-06-01,2024-07-01,346699.75,269274.3438,235376.5625,33897.7852,349711.125,174478.0781,85303.5625,89174.5234,125673.8828,0.9785
1210517,Flores / Morro Alto,2024-07-01,2024-08-01,347973.25,266008.0312,229668.0938,36339.9414,342242.7812,171013.2031,89309.2188,81703.9844,131600.375,0.98
1210517,Flores / Morro Alto,2024-08-01,2024-09-01,313091.5938,237662.3594,205112.3594,32550.002,320942.3125,183121.375,115333.1875,67788.1875,178364.6562,0.978
1210517,Flores / Morro Alto,2024-09-01,2024-10-01,251495.2188,190409.9062,163213.9062,27196.0059,283982.5938,126515.1094,66429.5078,60085.6055,107403.4609,0.9826
1210517,Flores / Morro Alto,2024-10-01,2024-11-01,198249.3281,147030.7188,123484.6953,23546.0293,255728.5781,75490.2578,28853.5879,46636.6719,58569.5391,0.9813
1210517,Flores / Morro Alto,2024-11-01,2024-12-01,140824.25,102014.2969,84292.3672,17721.9336,216002.75,49255.9961,12044.834,37211.1641,33501.4648,0.9805
1210517,Flores / Morro Alto,2024-12-01,2025-01-01,121061.9375,85341.4609,68675.6016,16665.8613,199712.3438,34098.4336,5436.2031,28662.2324,17587.4316,0.9798
1210517,Flores / Morro Alto,2025-01-01,2025-02-01,135627.0781,97155.2266,79337.6719,17817.5566,214018.5312,42399.7461,8601.127,33798.6211,24932.7148,0.9795
1210517,Flores / Morro Alto,2025-02-01,2025-03-01,164101.2812,122270.3594,101416.7266,20853.6309,224378.5156,57487.6172,16009.457,41478.1602,34762.4414,0.9807
1210517,Flores / Morro Alto,2025-03-01,2025-04-01,242909.5625,186093.1094,156985.1719,29107.9492,287679.4688,95394.1562,28884.2656,66509.8906,52549.9414,0.9814
1210517,Flores / Morro Alto,2025-04-01,2025-05-01,292052.6562,227267.1406,193615.75,33651.3867,311132.3438,122724.2188,46826.6172,75897.6016,72700.7891,0.9804
1210517,Flores / Morro Alto,2025-05-01,2025-06-01,342231.9062,264187.9375,223072.0469,41115.8711,334776.1875,145968.4375,58033.6133,87934.8203,81147.3594,0.9793
1210517,Flores / Morro Alto,2025-06-01,2025-07-01,346678.5,267350.0625,225938.7812,41411.293,332102.0,153614.2344,64769.3008,88844.9375,93976.5938,0.9787
1210517,Flores / Morro Alto,2025-07-01,2025-08-01,348149.3125,269081.7188,233205.9375,35875.7812,348391.6562,187279.2031,109617.9766,77661.2344,162833.0781,0.9803
1210517,Flores / Morro Alto,2025-08-01,2025-09-01,313436.9688,239180.9844,203732.9219,35448.0664,318113.5625,181671.8125,113796.0234,67875.7891,169497.5312,0.9819
1210517,Flores / Morro Alto,2025-09-01,2025-10-01,251937.875,190946.9219,162768.9375,28177.9902,282923.5625,116337.9531,52802.8477,63535.1055,90090.0703,0.9822
1210517,Flores / Morro Alto,2025-10-01,2025-11-01,198715.0938,147415.5781,124753.1641,22662.4141,259004.9375,80669.2031,32493.0156,48176.1914,65023.8867,0.9815
1210517,Flores / Morro Alto,2025-11-01,2025-12-01,141138.1406,103218.6719,85901.7969,17316.8711,220359.25,60944.8242,26071.6152,34873.2109,66585.3125,0.9785
1210517,Flores / Morro Alto,2025-12-01,2026-01-01,121110.2422,86087.5547,70287.3281,15800.2285,205201.9375,42435.2266,14531.5322,27903.6934,43420.0586,0.9798
