station_id,location_name,inicio,fim,TOA,Clear sky GHI,Clear sky BHI,Clear sky DHI,Clear sky BNI,GHI,BHI,DHI,BNI,Reliability
6213020,Satão (CIM),2024-02-01,2024-03-01,163501.1875,118533.0547,94941.4688,23591.5859,215150.5938,80002.1797,46477.5547,33524.6211,110161.9922,0.9808
6213020,Satão (CIM),2024-03-01,2024-04-01,238344.625,177122.3906,140189.4062,36932.9766,259175.6406,112287.8672,54914.8164,57373.0547,102111.9375,0.9813
6213020,Satão (CIM),2024-04-01,2024-05-01,289584.1562,221812.1094,186124.75,35687.3672,303352.125,183696.0938,131825.5,51870.5938,219162.8125,0.9787
6213020,Satão (CIM),2024-05-01,2024-06-01,341575.5938,263650.375,224926.1406,38724.2305,344045.4062,198194.7031,133678.6719,64516.0312,207145.7031,0.9796
6213020,Satão (CIM),2024-06-01,2024-07-01,346889.9375,261518.7656,217093.0,44425.7578,320271.5312,200893.8906,134723.7969,66170.0859,200147.7656,0.976
6213020,Satão (CIM),2024-07-01,2024-08-01,347681.6562,265057.4688,230016.8438,35040.6055,346621.375,249177.4219,205664.3438,43513.0703,309121.7188,0.9792
6213020,Satão (CIM),2024-08-01,2024-09-01,311055.0938,236162.1094,203501.25,32660.8652,321215.8125,228342.6094,188850.7344,39491.8633,294288.625,0.978
6213020,Satão (CIM),2024-09-01,2024-10-01,247518.0781,182223.375,149835.2031,32388.1836,264146.8125,153067.2344,108556.8516,44510.3789,195058.6875,0.982
6213020,Satão (CIM),2024-10-01,2024-11-01,192497.7344,139111.7188,112745.1641,26366.5625,238892.375,82835.3984,41452.6094,41382.7852,92722.3672,0.9811
6213020,Satão (CIM),2024-11-01,2024-12-01,134432.4375,93755.1797,73369.8516,20385.3281,191826.8438,65547.5234,38029.6211,27517.9023,102121.7656,0.9801
6213020,Satão (CIM),2024-12-01,2025-01-01,114186.4531,80408.2031,64239.4766,16168.7266,195768.0,70780.4062,49971.3008,20809.1016,152029.4219,0.9816
6213020,Satão (CIM),2025-01-01,2025-02-01,128718.9141,91905.625,72912.5234,18993.1055,204010.8906,58662.1836,35921.2656,22740.916,103520.9922,0.9787
6213020,Satão (CIM),2025-02-01,2025-03-01,158279.875,114986.3203,90990.6562,23995.668,205985.0781,77773.2891,36758.3516,41014.9375,87536.7656,0.9806
6213020,Satão (CIM),2025-03-01,2025-04-01,237819.9844,179630.0312,147623.7656,32006.2617,275378.9375,118082.0312,70432.0156,47650.0156,134122.75,0.9809
6213020,Satão (CIM),2025-04-01,2025-05-01,289171.2812,219582.875,180841.4531,38741.4258,292196.625,148841.4844,89959.4297,58882.0508,151383.5781,0.9799
6213020,Satão (CIM),2025-05-01,2025-06-01,341334.25,260536.6875,216265.0781,44271.6094,326008.8125,206610.8906,136407.4844,70203.4141,209209.7188,0.979
6213020,Satão (CIM),2025-06-01,2025-07-01,346866.25,257199.2188,202503.5938,54695.6211,293257.0,212607.75,139774.0781,72833.6641,203909.7969,0.9766
6213020,Satão (CIM),2025-07-01,2025-08-01,347867.1875,263627.75,223828.0312,39799.7344,334157.125,248056.0,199599.0781,48456.9219,295575.1562,0.9795
6213020,Satão (CIM),2025-08-01,2025-09-01,311416.4062,224858.75,172978.3125,51880.4414,264585.2812,214517.5312,154793.875,59723.6523,234042.875,0.9818
6213020,Satão (CIM),2025-09-01,2025-10-01,247975.5469,186117.3281,156231.7969,29885.5293,275167.6875,164501.5,121631.5,42869.9922,215031.375,0.9815
6213020,Satão (CIM),2025-10-01,2025-11-01,192973.4375,140664.0312,116218.9219,24445.0996,245463.9219,107792.0391,75430.8594,32361.1816,154614.4531,0.9815
6213020,Satão (CIM),2025-11-01,2025-12-01,134749.7344,96788.7578,78870.7188,17918.0391,209255.7188,63219.0117,40298.6445,22920.3691,111067.6719,0.9777
6213020,Satão (CIM),2025-12-01,2026-01-01,114235.9844,79592.1094,62113.625,17478.4805,188902.9062,50096.2656,26598.4805,23497.7852,85984.1406,0.9815
