station_id,location_name,inicio,fim,TOA,Clear sky GHI,Clear sky BHI,Clear sky DHI,Clear sky BNI,GHI,BHI,DHI,BNI,Reliability
6211213,Paredes De Coura - Vascões (CIM),2023-03-01,2023-04-01,232175.8594,172513.9375,136733.2812,35780.6562,257064.2031,115322.8359,63077.8047,52245.0352,122399.4766,0.9795
6211213,Paredes De Coura - Vascões (CIM),2023-04-01,2023-05-01,285682.3438,217161.0781,179484.9531,37676.125,293169.375,170616.125,109060.5469,61555.5859,181010.2031,0.9803
6211213,Paredes De Coura - Vascões (CIM),2023-05-01,2023-06-01,339937.5625,254078.8125,203169.6562,50909.1641,305500.3438,197139.25,124989.4219,72149.8203,191341.375,0.9792
6211213,Paredes De Coura - Vascões (CIM),2023-06-01,2023-07-01,346880.5312,252365.6875,195841.3281,56524.3672,285658.6562,198716.7188,123528.4141,75188.3047,184011.0469,0.9783
6211213,Paredes De Coura - Vascões (CIM),2023-07-01,2023-08-01,347887.0312,263398.3438,221796.5156,41601.8242,333618.7188,234268.7969,173841.9375,60426.8594,263669.5938,0.9791
6211213,Paredes De Coura - Vascões (CIM),2023-08-01,2023-09-01,310250.1562,233629.25,198282.2344,35347.0273,315234.875,209342.9219,160115.9219,49227.0,256557.5156,0.9808
6211213,Paredes De Coura - Vascões (CIM),2023-09-01,2023-10-01,245289.7188,180518.6719,146520.0625,33998.6133,260437.7188,136756.9844,85817.9141,50939.0742,157458.1562,0.9813
6211213,Paredes De Coura - Vascões (CIM),2023-10-01,2023-11-01,188759.2656,134347.0312,102404.1328,31942.8926,215837.5312,87178.9141,50030.9688,37147.9453,101464.2266,0.9803
6211213,Paredes De Coura - Vascões (CIM),2023-11-01,2023-12-01,129678.5781,90327.4375,68637.4453,21689.9941,185646.3438,51520.4883,28198.6953,23321.791,80212.8125,0.9794
6211213,Paredes De Coura - Vascões (CIM),2023-12-01,2024-01-01,108237.9219,75382.3828,59577.6094,15804.7705,189049.5469,50012.0234,30704.8906,19307.1309,99248.0078,0.9792
6211213,Paredes De Coura - Vascões (CIM),2024-01-01,2024-02-01,121808.0234,83654.8438,63139.6602,20515.1836,183748.9688,53987.1484,30540.873,23446.2754,89869.6484,0.9784
6211213,Paredes De Coura - Vascões (CIM),2024-02-01,2024-03-01,158194.625,112551.1562,86106.0859,26445.0664,198115.9062,77563.0312,43367.6914,34195.3359,104504.2188,0.9801
6211213,Paredes De Coura - Vascões (CIM),2024-03-01,2024-04-01,233861.0,173606.4375,136344.7812,37261.6641,255374.4062,106739.9062,55169.7617,51570.1406,108456.1641,0.9811
6211213,Paredes De Coura - Vascões (CIM),2024-04-01,2024-05-01,287023.8125,219524.625,184256.2188,35268.4141,302541.2812,184358.375,132062.3438,52296.0312,219149.5469,0.9785
6211213,Paredes De Coura - Vascões (CIM),2024-05-01,2024-06-01,340737.6562,261730.3281,221335.875,40394.4453,338728.5312,186686.1562,122696.2188,63989.9375,190644.7656,0.9788
6211213,Paredes De Coura - Vascões (CIM),2024-06-01,2024-07-01,346968.7812,260851.4375,214247.4844,46603.9609,318004.75,197608.0469,130591.9062,67016.1406,192444.7344,0.9779
6211213,Paredes De Coura - Vascões (CIM),2024-07-01,2024-08-01,347273.1562,262696.5625,223614.5312,39082.0273,338567.7188,231211.7656,179552.1875,51659.5703,269903.25,0.9791
6211213,Paredes De Coura - Vascões (CIM),2024-08-01,2024-09-01,309040.9062,231721.125,194698.9531,37022.1797,309874.75,217686.625,171903.6094,45783.0273,274842.0938,0.9776
6211213,Paredes De Coura - Vascões (CIM),2024-09-01,2024-10-01,243765.7344,177730.875,142514.0781,35216.793,253650.4844,146651.2812,100139.7031,46511.5781,179782.4531,0.9817
6211213,Paredes De Coura - Vascões (CIM),2024-10-01,2024-11-01,187194.9219,134000.5156,106157.9844,27842.5391,228425.4844,72921.1562,32578.1875,40342.9727,75131.3672,0.9807
6211213,Paredes De Coura - Vascões (CIM),2024-11-01,2024-12-01,128651.9609,88882.1406,68810.8438,20071.2949,185472.8281,59576.4375,32396.3262,27180.1094,89259.2812,0.9799
6211213,Paredes De Coura - Vascões (CIM),2024-12-01,2025-01-01,108075.8672,74822.7578,58752.4258,16070.3301,185548.7969,60314.9805,40441.6562,19873.3262,128484.7031,0.9793
6211213,Paredes De Coura - Vascões (CIM),2025-01-01,2025-02-01,122638.2344,85868.2734,65606.8047,20261.4688,188665.9844,52218.8789,31239.2871,20979.5918,93007.1484,0.9781
6211213,Paredes De Coura - Vascões (CIM),2025-02-01,2025-03-01,153160.0781,109745.9688,85136.1797,24609.7871,196782.7656,61572.2812,26607.9941,34964.2852,67285.2109,0.9797
6211213,Paredes De Coura - Vascões (CIM),2025-03-01,2025-04-01,233323.7031,176021.1719,145960.0469,30061.127,277367.3438,119536.3516,71681.9609,47854.3828,138358.6562,0.9805
6211213,Paredes De Coura - Vascões (CIM),2025-04-01,2025-05-01,286595.625,215943.4062,174933.8281,41009.5742,284534.375,150031.2031,93339.875,56691.332,152881.2344,0.9791
6211213,Paredes De Coura - Vascões (CIM),2025-05-01,2025-06-01,340484.0938,259335.1562,214591.125,44744.0391,326524.0,197615.7969,132721.3281,64894.4688,205572.6406,0.9782
6211213,Paredes De Coura - Vascões (CIM),2025-06-01,2025-07-01,346943.1875,256784.6406,200295.3125,56489.3164,291817.7188,212375.6562,138211.3438,74164.3125,202950.7031,0.9784
6211213,Paredes De Coura - Vascões (CIM),2025-07-01,2025-08-01,347467.6875,261274.5781,217487.2656,43787.3086,326185.5,231738.5469,172514.2656,59224.2891,261998.5938,0.9793
6211213,Paredes De Coura - Vascões (CIM),2025-08-01,2025-09-01,309416.75,225597.0938,174894.1406,50702.9531,271197.9688,208820.3281,149358.0156,59462.3008,230316.4375,0.9812
6211213,Paredes De Coura - Vascões (CIM),2025-09-01,2025-10-01,244236.0625,182202.2188,150159.0,32043.2168,267931.5938,147500.375,98956.2266,48544.1484,180869.6406,0.9809
6211213,Paredes De Coura - Vascões (CIM),2025-10-01,2025-11-01,187678.9062,135707.2656,110145.2656,25561.998,237017.5625,100337.4219,65907.5781,34429.8398,139359.2812,0.981
6211213,Paredes De Coura - Vascões (CIM),2025-11-01,2025-12-01,128971.7969,91074.2656,71730.1484,19344.1133,195003.5469,56401.2539,31051.8008,25349.4531,87847.2109,0.9777
6211213,Paredes De Coura - Vascões (CIM),2025-12-01,2026-01-01,108125.5156,74309.5312,57030.0078,17279.5195,179799.125,46707.6094,26237.873,20469.7383,86055.7656,0.9793
