station_id,location_name,inicio,fim,TOA,Clear sky GHI,Clear sky BHI,Clear sky DHI,Clear sky BNI,GHI,BHI,DHI,BNI,Reliability
1210978,"Madeira, S. Lourenço",2023-07-01,2023-08-01,348066.0,258735.7969,215239.4219,43496.3672,304123.2188,231192.25,178016.8438,53175.4062,246339.8906,0.9812
1210978,"Madeira, S. Lourenço",2023-08-01,2023-09-01,322763.0938,231614.2344,178584.5469,53029.6797,256244.4844,207751.5781,149163.375,58588.2109,213265.625,0.9822
1210978,"Madeira, S. Lourenço",2023-09-01,2023-10-01,271907.1875,197418.2656,162234.0938,35184.1758,256225.3281,169924.8438,123602.2656,46322.5781,194465.5,0.9837
1210978,"Madeira, S. Lourenço",2023-10-01,2023-11-01,228569.2188,156646.8906,113609.5312,43037.3516,202044.7656,129554.5469,77710.2656,51844.2852,137343.2344,0.9827
1210978,"Madeira, S. Lourenço",2023-11-01,2023-12-01,174720.1875,122035.6016,94869.6797,27165.918,201593.4062,99287.1875,62801.3789,36485.8086,129505.2422,0.9819
1210978,"Madeira, S. Lourenço",2023-12-01,2024-01-01,156779.5781,107995.6797,82106.9922,25888.6895,193095.2344,88464.0312,54412.3867,34051.6445,128058.1406,0.9815
1210978,"Madeira, S. Lourenço",2024-01-01,2024-02-01,169774.7031,114451.6016,84642.5703,29809.0352,189226.9844,90103.625,52166.2188,37937.4062,117106.5391,0.9813
1210978,"Madeira, S. Lourenço",2024-02-01,2024-03-01,198900.0312,140223.25,104959.8359,35263.4219,196945.2656,103339.1875,56046.1875,47292.9961,103056.2109,0.9827
1210978,"Madeira, S. Lourenço",2024-03-01,2024-04-01,266864.2812,195163.5625,153120.4844,42043.0664,250203.1406,158380.1406,99907.7969,58472.3438,162124.1406,0.9835
1210978,"Madeira, S. Lourenço",2024-04-01,2024-05-01,304402.625,226660.9844,184362.1875,42298.7969,273733.625,202260.8125,145857.4375,56403.3711,216922.125,0.9813
1210978,"Madeira, S. Lourenço",2024-05-01,2024-06-01,344482.7188,258089.7812,214874.2812,43215.5039,306053.7812,204961.6875,136284.4531,68677.25,191850.1875,0.9812
1210978,"Madeira, S. Lourenço",2024-06-01,2024-07-01,343734.7188,257256.8438,214417.0938,42839.7422,302395.1562,200546.6719,138102.1875,62444.4844,189642.2188,0.9795
1210978,"Madeira, S. Lourenço",2024-07-01,2024-08-01,347667.25,258446.25,217637.25,40808.9844,309585.5312,235002.75,185427.7969,49574.9414,261134.3438,0.9809
1210978,"Madeira, S. Lourenço",2024-08-01,2024-09-01,321917.375,239851.7812,199749.7969,40101.9805,291538.2188,218646.9219,169019.0469,49627.8672,239547.1875,0.9792
1210978,"Madeira, S. Lourenço",2024-09-01,2024-10-01,270728.5312,197264.8438,158829.0156,38435.8164,249781.9844,171299.1094,120455.3906,50843.7227,188551.1875,0.984
1210978,"Madeira, S. Lourenço",2024-10-01,2024-11-01,227243.9219,162105.875,127249.4688,34856.4062,229426.7188,138248.2969,93115.7812,45132.5156,163332.9062,0.9827
1210978,"Madeira, S. Lourenço",2024-11-01,2024-12-01,173786.0781,118323.3359,87789.0781,30534.2578,185507.5,94699.1562,56512.2812,38186.875,119768.3047,0.9822
1210978,"Madeira, S. Lourenço",2024-12-01,2025-01-01,156631.4062,104883.5703,75318.1016,29565.4707,175477.0625,70953.0547,34489.8125,36463.2461,80328.4688,0.9816
1210978,"Madeira, S. Lourenço",2025-01-01,2025-02-01,170552.6094,119405.9062,91881.7188,27524.1855,204164.2969,94910.2422,58709.9492,36200.293,127198.5703,0.981
1210978,"Madeira, S. Lourenço",2025-02-01,2025-03-01,192420.3438,139538.5,112585.3047,26953.1855,215808.5781,121343.4844,85070.0156,36273.4727,161720.4219,0.9824
1210978,"Madeira, S. Lourenço",2025-03-01,2025-04-01,266434.5938,195165.8594,154891.5938,40274.2695,254363.0469,147585.1562,87969.2734,59615.8789,144037.9688,0.983
1210978,"Madeira, S. Lourenço",2025-04-01,2025-05-01,304096.5,226433.7344,184511.6094,41922.1211,273907.6875,175036.4531,108370.9219,66665.5234,159099.2031,0.9823
1210978,"Madeira, S. Lourenço",2025-05-01,2025-06-01,344322.0,257532.875,214118.0,43414.875,305467.4062,211818.7344,145932.2031,65886.5312,202718.0469,0.9811
1210978,"Madeira, S. Lourenço",2025-06-01,2025-07-01,343723.7812,251480.3281,199096.8281,52383.5039,276109.9375,216873.2656,150073.4062,66799.8672,205509.5781,0.9799
1210978,"Madeira, S. Lourenço",2025-07-01,2025-08-01,347793.2188,255173.4688,204889.3438,50284.1289,286933.0938,215328.2031,153609.1562,61719.0508,210396.0312,0.9814
1210978,"Madeira, S. Lourenço",2025-08-01,2025-09-01,322179.375,234584.9375,185845.5938,48739.3477,268861.9375,203025.7188,144467.375,58558.3516,204005.7812,0.9826
1210978,"Madeira, S. Lourenço",2025-09-01,2025-10-01,271091.5,196052.1094,156273.1094,39779.0039,245040.6094,160739.3281,106012.7891,54726.5469,165787.0938,0.9832
1210978,"Madeira, S. Lourenço",2025-10-01,2025-11-01,227653.2969,162574.3125,132001.875,30572.4434,239669.5,126008.8672,79862.6406,46146.2227,141829.9062,0.9829
1210978,"Madeira, S. Lourenço",2025-11-01,2025-12-01,174076.9219,122828.2422,97681.0234,25147.2168,208803.6406,103618.8906,70644.6797,32974.2109,148617.0312,0.98
1210978,"Madeira, S. Lourenço",2025-12-01,2026-01-01,156676.6406,109431.4375,85178.3906,24253.041,201326.875,78563.7109,43981.6055,34582.1016,103981.9453,0.9816
