station_id,location_name,inicio,fim,TOA,Clear sky GHI,Clear sky BHI,Clear sky DHI,Clear sky BNI,GHI,BHI,DHI,BNI,Reliability
6213012,Carregal do Sal (CIM),2023-05-01,2023-06-01,341021.3438,253168.3594,202549.8281,50618.5273,300811.8438,197175.75,125899.8672,71275.8828,188586.4688,0.9798
6213012,Carregal do Sal (CIM),2023-06-01,2023-07-01,346775.25,250771.4062,195100.1875,55671.2188,280200.1875,205784.3594,133805.1562,71979.2109,189160.2344,0.9771
6213012,Carregal do Sal (CIM),2023-07-01,2023-08-01,348347.9375,263540.5938,224011.2344,39529.3711,333374.5938,239469.5781,189486.2969,49983.2812,277565.0,0.9793
6213012,Carregal do Sal (CIM),2023-08-01,2023-09-01,312700.125,234633.2812,200033.125,34600.1602,313237.9062,220010.1719,176414.6406,43595.5352,270534.5,0.9814
6213012,Carregal do Sal (CIM),2023-09-01,2023-10-01,249927.2031,182728.6719,147287.0469,35441.6172,256368.125,138437.8906,88672.6094,49765.2734,156958.1875,0.9817
6213012,Carregal do Sal (CIM),2023-10-01,2023-11-01,195365.7656,138822.1094,106978.0469,31844.0566,218687.125,94284.1562,55980.0391,38304.1211,111810.3125,0.9812
6213012,Carregal do Sal (CIM),2023-11-01,2023-12-01,136915.875,95407.4688,73168.2969,22239.1699,190438.25,63979.8555,35160.4258,28819.4277,94420.6328,0.9797
6213012,Carregal do Sal (CIM),2023-12-01,2024-01-01,115904.5703,80647.0547,63516.1641,17130.8906,191466.3906,59719.5234,38282.5312,21436.9902,119469.5312,0.9809
6213012,Carregal do Sal (CIM),2024-01-01,2024-02-01,129441.5625,88958.8125,67513.0703,21445.7402,187606.9375,63149.4492,35020.9141,28128.5352,98225.1328,0.9791
6213012,Carregal do Sal (CIM),2024-02-01,2024-03-01,164846.4844,117381.3516,90684.8438,26696.5098,202265.7344,81624.7578,47243.6484,34381.1055,110287.0547,0.9808
6213012,Carregal do Sal (CIM),2024-03-01,2024-04-01,239473.5469,173987.5,130540.2656,43447.2227,237514.5625,113748.5312,54044.0859,59704.4453,100318.8828,0.9816
6213012,Carregal do Sal (CIM),2024-04-01,2024-05-01,290220.8438,218899.5625,179039.6719,39859.8945,288564.0625,184307.6562,129888.75,54418.9141,213919.4688,0.979
6213012,Carregal do Sal (CIM),2024-05-01,2024-06-01,341774.2188,260656.9062,218101.0156,42555.8828,330563.4375,197474.1719,133480.3594,63993.8125,202069.1719,0.9793
6213012,Carregal do Sal (CIM),2024-06-01,2024-07-01,346855.8125,257452.2812,208540.9531,48911.3359,304688.875,193885.4688,124747.9609,69137.5078,180345.9062,0.9766
6213012,Carregal do Sal (CIM),2024-07-01,2024-08-01,347769.1562,261902.1719,223902.4219,37999.7461,334481.2812,243038.6562,197626.2031,45412.4648,288832.125,0.9795
6213012,Carregal do Sal (CIM),2024-08-01,2024-09-01,311548.8438,233797.4844,198535.7344,35261.75,310762.125,217728.9375,175258.5938,42470.3555,269598.5,0.9781
6213012,Carregal do Sal (CIM),2024-09-01,2024-10-01,248455.8906,181118.2188,146312.2812,34805.9414,254977.3281,155629.0781,109874.3281,45754.75,192717.7656,0.9821
6213012,Carregal do Sal (CIM),2024-10-01,2024-11-01,193834.7969,137652.5781,107509.0938,30143.4824,224711.4219,89623.7656,48459.8555,41163.9141,105008.6484,0.981
6213012,Carregal do Sal (CIM),2024-11-01,2024-12-01,135899.3906,92936.0156,70352.6094,22583.4062,181039.6406,67041.7344,38516.3047,28525.4277,100790.2031,0.9801
6213012,Carregal do Sal (CIM),2024-12-01,2025-01-01,115743.6406,80298.5391,63166.8047,17131.7344,189777.2031,70337.4219,49509.1328,20828.2891,150594.25,0.981
6213012,Carregal do Sal (CIM),2025-01-01,2025-02-01,130267.3516,91535.2266,70502.6953,21032.5312,194183.5625,62525.8555,38545.1367,23980.7188,109330.2266,0.9787
6213012,Carregal do Sal (CIM),2025-02-01,2025-03-01,159577.625,114177.8828,88269.7812,25908.0957,197225.25,79935.5,39491.293,40444.2031,91976.7969,0.9803
6213012,Carregal do Sal (CIM),2025-03-01,2025-04-01,238952.1406,178118.6562,143095.2969,35023.3477,263965.8125,121511.8047,76134.1484,45377.6562,139363.4062,0.9809
6213012,Carregal do Sal (CIM),2025-04-01,2025-05-01,289812.0312,216835.3906,173805.0312,43030.3477,277775.9375,147006.2656,86402.1641,60604.0977,141996.1875,0.98
6213012,Carregal do Sal (CIM),2025-05-01,2025-06-01,341535.3438,257082.5312,208776.2344,48306.2969,311563.4375,206388.625,134520.3906,71868.2266,200517.7344,0.979
6213012,Carregal do Sal (CIM),2025-06-01,2025-07-01,346832.5625,252972.25,193724.9844,59247.2656,277676.8125,213276.25,136588.5469,76687.6953,195602.375,0.9772
6213012,Carregal do Sal (CIM),2025-07-01,2025-08-01,347952.375,260690.1719,218373.1406,42317.0352,322967.4688,239665.125,188150.5,51514.6211,277785.9062,0.9796
6213012,Carregal do Sal (CIM),2025-08-01,2025-09-01,311906.4375,221195.9531,165273.9375,55922.0078,250599.9062,209179.9531,146294.4219,62885.5273,216610.6562,0.9818
6213012,Carregal do Sal (CIM),2025-09-01,2025-10-01,248909.8281,184382.5312,152255.9688,32126.5605,265613.3125,164611.3906,120360.6875,44250.6992,209656.7344,0.9813
6213012,Carregal do Sal (CIM),2025-10-01,2025-11-01,194308.4375,139332.9062,112529.7734,26803.1289,234497.4688,109485.1406,75685.0703,33800.0703,154996.7031,0.9817
6213012,Carregal do Sal (CIM),2025-11-01,2025-12-01,136216.1562,96271.7734,76385.0,19886.7773,199735.5781,66202.5703,41880.4727,24322.0977,112767.7344,0.9777
6213012,Carregal do Sal (CIM),2025-12-01,2026-01-01,115793.0859,79365.7891,60307.6641,19058.127,180483.3125,53397.5664,28950.875,24446.6914,90991.1953,0.981
