# Coding: utf-8
# File format version: 2
# Title: CAMS Radiation Service v4.6 all-sky irradiation (derived from satellite data).
# Content:  A time-series of solar radiation received on horizontal plane and plane always normal to the sun rays at ground level.
#           Returns the global, beam and diffuse irradiations integrated over a selected time step,
#           for a selected location (geostationary satellite coverage) and a selected period.
# The research leading to these results has received funding from the European Union within the Copernicus programme.
# Provider: VAISALA with MINES ParisTech (France) and DLR (Germany)
# More information at: http://www.soda-pro.com/web-services/radiation/cams-radiation-service
# Date begin (ISO 8601): 2022-01-01T00:00:00.0
# Date end (ISO 8601): 2026-01-01T00:00:00.0
# Latitude (positive North, ISO 19115): 32.6630
# Longitude (positive East, ISO 19115): -17.0150
# Altitude (m): 597.00
# Time reference: Universal time (UT)
#
# Encoding partly from D2.8.III.13-14 INSPIRE Data Specification on Atmospheric Conditions and Meteorological Geographical Features - Technical Guidelines (2013-12-10) and CF (Climate and Forecast) metadata (2013-11-11)
# CF Standard Names registry of ObservablePropertyValue
# http://cfconventions.org/Data/cf-standard-names/27/build/cf-standard-name-table.html
# urn:x-inspire:specification:DS-AC-MF:observable-property-name:cf-standard-name:1.6
# ObservableProperty
#     basePhenomenon:"integral_of_surface_downwelling_shortwave_flux_in_air_sky_wrt_time"
#     uom:"Wh m-2" [unit]
# StatisticalMeasure
#     statisticalFunction: "sum"
# Summarization (integration) period: 0 year 0 month 1 day 0 h 0 min 0 s
# noValue: nan
# File generated on: 2026-03-29
#
# Columns:
# 1. Observation period (ISO 8601)
# 2. TOA. Irradiation on horizontal plane at the top of atmosphere (Wh/m2)
# 3. Clear sky GHI. Clear sky global irradiation on horizontal plane at ground level (Wh/m2)
# 4. Clear sky BHI. Clear sky beam irradiation on horizontal plane at ground level (Wh/m2)
# 5. Clear sky DHI. Clear sky diffuse irradiation on horizontal plane at ground level (Wh/m2)
# 6. Clear sky BNI. Clear sky beam irradiation on mobile plane following the sun at normal incidence (Wh/m2)
# 7. GHI. Global irradiation on horizontal plane at ground level (Wh/m2)
# 8. BHI. Beam irradiation on horizontal plane at ground level (Wh/m2)
# 9. DHI. Diffuse irradiation on horizontal plane at ground level (Wh/m2)
#10. BNI. Beam irradiation on mobile plane following the sun at normal incidence (Wh/m2)
#11. Reliability. Proportion of reliable data in the summarization (0-1)
#
# Observation period;TOA;Clear sky GHI;Clear sky BHI;Clear sky DHI;Clear sky BNI;GHI;BHI;DHI;BNI;Reliability
2023-01-17T00:00:00.0/2023-01-18T00:00:00.0;5487.7925;4043.9575;3105.9041;938.0535;7018.6362;3836.0696;2731.0586;1105.0111;6114.5557;0.9816
2023-01-18T00:00:00.0/2023-01-19T00:00:00.0;5523.1196;4059.3638;3074.1069;985.2568;6847.3198;3495.0247;2125.5869;1369.4376;4607.4209;0.9865
2023-01-19T00:00:00.0/2023-01-20T00:00:00.0;5559.5552;4118.9761;3262.5022;856.4740;7261.8613;3041.3518;1362.9141;1678.4377;2934.1870;0.9861
2023-01-20T00:00:00.0/2023-01-21T00:00:00.0;5597.0527;4182.3330;3431.8921;750.4411;7692.5874;3751.9316;2633.3916;1118.5400;5768.1001;0.9858
2023-01-21T00:00:00.0/2023-01-22T00:00:00.0;5635.5869;4144.5840;3404.5642;740.0197;7598.0771;3825.8972;2812.7747;1013.1227;6020.1729;0.9854
2023-01-22T00:00:00.0/2023-01-23T00:00:00.0;5675.2041;4241.9868;3457.8438;784.1431;7652.6328;4241.9868;3457.8438;784.1431;7652.6328;0.9847
2023-01-23T00:00:00.0/2023-01-24T00:00:00.0;5715.7729;4271.4082;3534.2283;737.1798;7803.0991;4271.4082;3534.2283;737.1798;7803.0991;0.9844
2023-01-24T00:00:00.0/2023-01-25T00:00:00.0;5757.3657;4271.1040;3468.0938;803.0100;7621.9531;3116.4719;1787.6877;1328.7842;4232.5010;0.9837
2023-01-25T00:00:00.0/2023-01-26T00:00:00.0;5799.8745;4393.4941;3625.4673;768.0268;7936.3042;4378.5127;3600.5146;777.9979;7847.3076;0.9837
2023-01-26T00:00:00.0/2023-01-27T00:00:00.0;5843.3560;4420.3130;3667.9692;752.3434;8038.1382;4420.3130;3667.9692;752.3434;8038.1382;0.9826
2023-01-27T00:00:00.0/2023-01-28T00:00:00.0;5887.7065;4362.1152;3443.3638;918.7514;7370.4829;2687.0325;917.6960;1769.3363;2344.4949;0.9823
2023-01-28T00:00:00.0/2023-01-29T00:00:00.0;5932.9839;4408.6338;3513.4224;895.2111;7467.0137;3065.6680;1285.5474;1780.1207;2734.5054;0.9816
2023-01-29T00:00:00.0/2023-01-30T00:00:00.0;5979.0737;4426.8218;3503.3525;923.4693;7409.9976;3540.0403;2113.6968;1426.3436;4518.3564;0.9812
2023-01-30T00:00:00.0/2023-01-31T00:00:00.0;6026.0518;4499.7822;3725.6448;774.1375;7970.8462;2216.0874;565.6830;1650.4045;1937.1616;0.9806
2023-01-31T00:00:00.0/2023-02-01T00:00:00.0;6073.8286;4548.2754;3762.9297;785.3457;7941.8911;3414.4729;1896.4338;1518.0392;4372.4048;0.9799
2023-02-01T00:00:00.0/2023-02-02T00:00:00.0;6122.3550;4454.5391;3411.9917;1042.5471;7070.1851;4410.4365;3340.3428;1070.0938;6926.9395;0.9795
2023-02-02T00:00:00.0/2023-02-03T00:00:00.0;6171.6851;4505.9951;3508.4390;997.5565;7206.4004;2788.0417;1233.5298;1554.5121;2771.0298;0.9788
2023-02-03T00:00:00.0/2023-02-04T00:00:00.0;6221.7432;4683.5039;3975.2170;708.2867;8319.2920;4567.7476;3761.1672;806.5804;7542.4370;0.9781
2023-02-04T00:00:00.0/2023-02-05T00:00:00.0;6272.4673;4691.1523;3831.7861;859.3664;7923.5938;2815.7891;1240.6589;1575.1300;2595.9575;0.9778
2023-02-05T00:00:00.0/2023-02-06T00:00:00.0;6323.9277;4747.0142;3855.0549;891.9591;7927.3462;4056.2817;2602.9338;1453.3478;5386.9502;0.9826
2023-02-06T00:00:00.0/2023-02-07T00:00:00.0;6376.0425;4809.8311;3876.4395;933.3915;7903.5308;4707.7256;3706.0945;1001.6313;7341.6929;0.9868
2023-02-07T00:00:00.0/2023-02-08T00:00:00.0;6428.7485;4849.6479;3970.6604;878.9876;8041.6328;2978.7959;893.1054;2085.6904;1681.1841;0.9865
2023-02-08T00:00:00.0/2023-02-09T00:00:00.0;6482.1035;4804.5669;3816.8025;987.7643;7653.9907;1728.9962;321.3724;1407.6239;1077.8412;0.9858
2023-02-09T00:00:00.0/2023-02-10T00:00:00.0;6535.9971;4913.6523;4068.1562;845.4962;8178.3955;2936.8887;1705.9221;1230.9666;3944.5383;0.9854
2023-02-10T00:00:00.0/2023-02-11T00:00:00.0;6590.4966;4896.0522;4160.8008;735.2516;8327.5225;2474.1301;903.7266;1570.4034;1578.1548;0.9847
2023-02-11T00:00:00.0/2023-02-12T00:00:00.0;6645.5234;5006.0430;4289.5986;716.4442;8608.3633;4857.4570;3943.5964;913.8609;7736.9775;0.9840
2023-02-12T00:00:00.0/2023-02-13T00:00:00.0;6701.0518;4973.6387;4090.5093;883.1295;8120.7886;2718.7751;455.5671;2263.2080;980.1799;0.9833
2023-02-13T00:00:00.0/2023-02-14T00:00:00.0;6757.0547;4718.8169;3259.5334;1459.2836;6105.7295;3417.9646;1325.8582;2092.1064;2721.5696;0.9826
2023-02-14T00:00:00.0/2023-02-15T00:00:00.0;6813.5059;5132.9268;4399.5649;733.3619;8727.4180;4136.1797;2322.0012;1814.1785;5497.9092;0.9819
2023-02-15T00:00:00.0/2023-02-16T00:00:00.0;6870.3784;5210.4390;4265.7515;944.6872;8270.7041;3154.1841;1077.3446;2076.8394;2284.3337;0.9812
2023-02-16T00:00:00.0/2023-02-17T00:00:00.0;6927.6445;5128.4839;4149.8921;978.5915;7865.4126;2390.3127;768.6693;1621.6434;1564.7557;0.9806
2023-02-17T00:00:00.0/2023-02-18T00:00:00.0;6985.2368;4973.4609;3607.8267;1365.6343;6712.2158;1118.7346;51.9119;1066.8228;161.0278;0.9802
2023-02-18T00:00:00.0/2023-02-19T00:00:00.0;7043.2188;4853.3311;3212.9106;1640.4207;5810.2129;4618.2266;2845.1143;1773.1124;5138.9976;0.9799
2023-02-19T00:00:00.0/2023-02-20T00:00:00.0;7101.5122;4601.4082;2514.8875;2086.5205;4352.2163;4583.9468;2506.9072;2077.0393;4306.8931;0.9788
2023-02-20T00:00:00.0/2023-02-21T00:00:00.0;7160.0889;4784.4502;2798.0076;1986.4425;4893.3589;3708.7236;1308.2736;2400.4500;2486.2012;0.9833
2023-02-21T00:00:00.0/2023-02-22T00:00:00.0;7218.9214;4888.6958;2952.8335;1935.8621;5156.4331;3737.1421;1358.7478;2378.3943;2794.8696;0.9826
2023-02-22T00:00:00.0/2023-02-23T00:00:00.0;7277.9814;5338.3916;4119.4600;1218.9319;7511.5317;2622.5222;784.8038;1837.7185;1755.0262;0.9872
2023-02-23T00:00:00.0/2023-02-24T00:00:00.0;7337.2417;5485.0547;4444.0386;1041.0160;8177.1440;3437.9878;1521.2970;1916.6909;2825.1797;0.9865
2023-02-24T00:00:00.0/2023-02-25T00:00:00.0;7396.6772;5559.1880;4713.0771;846.1107;8693.6846;2258.5544;261.5135;1997.0409;580.9373;0.9858
2023-02-25T00:00:00.0/2023-02-26T00:00:00.0;7456.2808;5580.6758;4738.0605;842.6155;8700.5869;3014.6594;1089.2074;1925.4519;2454.1826;0.9851
2023-02-26T00:00:00.0/2023-02-27T00:00:00.0;7516.0044;5707.6265;4804.0693;903.5574;8817.8760;5230.1587;3699.1597;1530.9989;7096.4355;0.9844
2023-02-27T00:00:00.0/2023-02-28T00:00:00.0;7575.8228;5568.5698;4420.8853;1147.6848;7910.5972;3926.3433;1785.3544;2140.9888;3021.1931;0.9837
2023-02-28T00:00:00.0/2023-03-01T00:00:00.0;7635.7085;5705.8037;4763.6929;942.1108;8529.3115;3928.9658;1498.5369;2430.4290;3285.1826;0.9830
2023-03-01T00:00:00.0/2023-03-02T00:00:00.0;7695.6426;5672.5620;4602.3062;1070.2557;8208.3516;3649.8550;1374.1150;2275.7397;2745.0984;0.9823
2023-03-02T00:00:00.0/2023-03-03T00:00:00.0;7755.5596;5775.2769;4801.8320;973.4448;8537.1387;4469.4819;2430.6074;2038.8743;4352.5195;0.9767
2023-03-03T00:00:00.0/2023-03-04T00:00:00.0;7815.5742;5805.9966;4805.4390;1000.5575;8543.3525;3853.7517;1562.8153;2290.9363;3153.7222;0.9708
2023-03-04T00:00:00.0/2023-03-05T00:00:00.0;7875.5195;5922.9072;4918.2080;1004.6992;8655.8887;4036.8694;1487.1813;2549.6880;2747.6294;0.9750
2023-03-05T00:00:00.0/2023-03-06T00:00:00.0;7935.4131;5903.5659;4848.0044;1055.5615;8517.2031;3511.9573;1168.2266;2343.7307;2074.2310;0.9795
2023-03-06T00:00:00.0/2023-03-07T00:00:00.0;7995.1899;5888.3291;4736.9536;1151.3757;8225.8096;1891.6620;102.0824;1789.5796;172.0713;0.9740
2023-03-07T00:00:00.0/2023-03-08T00:00:00.0;8054.9785;6012.0488;4902.7539;1109.2949;8499.3447;4144.3281;2186.6995;1957.6285;3579.3657;0.9833
2023-03-08T00:00:00.0/2023-03-09T00:00:00.0;8114.6201;6131.3950;5207.9116;923.4834;9092.6807;2595.1760;329.3488;2265.8271;1188.9258;0.9878
2023-03-09T00:00:00.0/2023-03-10T00:00:00.0;8174.1211;6171.7808;5380.8135;790.9672;9389.5859;5863.8618;4717.2358;1146.6260;8176.7866;0.9872
2023-03-10T00:00:00.0/2023-03-11T00:00:00.0;8233.4609;6330.9395;5580.6748;750.2648;9766.4199;6162.9858;5300.3721;862.6138;8786.0176;0.9865
2023-03-11T00:00:00.0/2023-03-12T00:00:00.0;8292.6455;6440.1221;5656.1611;783.9608;9861.5117;6414.5493;5603.2944;811.2550;9705.6904;0.9858
2023-03-12T00:00:00.0/2023-03-13T00:00:00.0;8351.6436;6437.8818;5304.3174;1133.5648;9028.2295;5343.0469;2718.2805;2624.7664;4947.3706;0.9851
2023-03-13T00:00:00.0/2023-03-14T00:00:00.0;8410.4189;6358.5977;5282.5962;1076.0013;8953.2930;3399.7593;1235.9430;2163.8164;2508.4663;0.9844
2023-03-14T00:00:00.0/2023-03-15T00:00:00.0;8468.9512;6624.2065;5611.7729;1012.4333;9544.6035;6383.4502;4983.5029;1399.9469;8567.0010;0.9837
2023-03-15T00:00:00.0/2023-03-16T00:00:00.0;8527.2617;6711.5142;5829.7397;881.7747;9849.4414;6683.1743;5788.2373;894.9370;9650.5908;0.9830
2023-03-16T00:00:00.0/2023-03-17T00:00:00.0;8585.2949;6416.6987;5051.3247;1365.3743;8381.8965;4102.2656;927.7126;3174.5530;1605.7810;0.9823
2023-03-17T00:00:00.0/2023-03-18T00:00:00.0;8643.0254;6662.2710;5468.5317;1193.7393;9038.9014;4344.7144;1610.8099;2733.9045;2529.5186;0.9816
2023-03-18T00:00:00.0/2023-03-19T00:00:00.0;8700.4521;6613.0024;5556.7046;1056.2982;9191.5107;5928.3896;4046.0864;1882.3033;6957.9824;0.9809
2023-03-19T00:00:00.0/2023-03-20T00:00:00.0;8757.5703;6636.7495;5543.8057;1092.9441;9162.0781;2820.5649;1010.6395;1809.9254;2391.7812;0.9806
2023-03-20T00:00:00.0/2023-03-21T00:00:00.0;8814.3301;6761.8237;5857.2539;904.5697;9703.8740;5575.2319;3678.9231;1896.3090;6109.5654;0.9795
2023-03-21T00:00:00.0/2023-03-22T00:00:00.0;8870.7598;6875.1304;6033.7578;841.3729;10000.2217;6588.3149;5532.8115;1055.5033;9207.1885;0.9576
2023-03-22T00:00:00.0/2023-03-23T00:00:00.0;8926.7471;6961.0762;6089.2539;871.8221;10056.6133;5794.6177;4298.5874;1496.0305;6881.5840;0.9833
2023-03-23T00:00:00.0/2023-03-24T00:00:00.0;8982.3740;6946.2969;5991.4912;954.8056;9840.8984;6280.5513;4702.9507;1577.6006;6739.5278;0.9878
2023-03-24T00:00:00.0/2023-03-25T00:00:00.0;9037.5723;7082.0005;6302.5903;779.4099;10402.5146;7082.0005;6302.5903;779.4099;10402.5146;0.9872
2023-03-25T00:00:00.0/2023-03-26T00:00:00.0;9092.3535;6956.0508;5817.0459;1139.0049;9307.8848;6947.7837;5803.1455;1144.6381;9265.8203;0.9865
2023-03-26T00:00:00.0/2023-03-27T00:00:00.0;9146.6982;6617.0278;4838.7837;1778.2444;7433.3779;5781.6055;2818.7986;2962.8066;4447.9219;0.9858
2023-03-27T00:00:00.0/2023-03-28T00:00:00.0;9200.5674;6733.3223;4938.2705;1795.0516;7569.3716;6733.3223;4938.2705;1795.0516;7569.3716;0.9851
2023-03-28T00:00:00.0/2023-03-29T00:00:00.0;9254.0078;6862.7935;5213.3799;1649.4137;8013.4585;6742.0884;4827.7480;1914.3407;7548.3081;0.9840
2023-03-29T00:00:00.0/2023-03-30T00:00:00.0;9306.8887;7081.7007;5712.0737;1369.6270;8920.5371;7081.7007;5712.0737;1369.6270;8920.5371;0.9837
2023-03-30T00:00:00.0/2023-03-31T00:00:00.0;9359.3027;7200.8721;5943.9185;1256.9539;9313.8584;7200.8721;5943.9185;1256.9539;9313.8584;0.9830
2023-03-31T00:00:00.0/2023-04-01T00:00:00.0;9411.2480;7038.0005;5304.1421;1733.8585;8113.6914;7038.0005;5304.1421;1733.8585;8113.6914;0.9819
2023-04-01T00:00:00.0/2023-04-02T00:00:00.0;9462.5898;7280.7100;5948.3350;1332.3750;9268.4404;7280.7100;5948.3350;1332.3750;9268.4404;0.9816
2023-04-02T00:00:00.0/2023-04-03T00:00:00.0;9513.4395;7190.6138;5626.7300;1563.8840;8619.7480;6776.4502;5071.6709;1704.7793;7112.9619;0.9809
2023-04-03T00:00:00.0/2023-04-04T00:00:00.0;9563.7305;6943.7896;4772.5244;2171.2654;7207.4624;6558.6431;4149.0186;2409.6248;6150.9097;0.9806
2023-04-04T00:00:00.0/2023-04-05T00:00:00.0;9613.4775;7355.0757;6104.5801;1250.4952;9332.4629;6459.9819;4338.3843;2121.5974;6732.4126;0.9799
2023-04-05T00:00:00.0/2023-04-06T00:00:00.0;9662.6719;7474.5894;6082.3853;1392.2042;9302.5674;7474.5894;6082.3853;1392.2042;9302.5674;0.9788
2023-04-06T00:00:00.0/2023-04-07T00:00:00.0;9711.2803;7662.4111;6564.9663;1097.4448;10184.6748;7662.4111;6564.9663;1097.4448;10184.6748;0.9833
2023-04-07T00:00:00.0/2023-04-08T00:00:00.0;9759.3447;7597.2935;6415.9351;1181.3584;9843.4072;4289.0112;1345.0670;2943.9441;2253.6523;0.9875
2023-04-08T00:00:00.0/2023-04-09T00:00:00.0;9806.7568;7567.0244;6345.2827;1221.7418;9654.7900;5664.7896;2846.0215;2818.7681;4573.3022;0.9872
2023-04-09T00:00:00.0/2023-04-10T00:00:00.0;9853.6084;7099.4902;4781.7622;2317.7280;7030.2222;7091.4780;4763.2407;2328.2373;7008.2236;0.9865
2023-04-10T00:00:00.0/2023-04-11T00:00:00.0;9899.8447;6945.2681;4416.3965;2528.8718;6318.0952;6945.2681;4416.3965;2528.8718;6318.0952;0.9858
2023-04-11T00:00:00.0/2023-04-12T00:00:00.0;9945.4756;7464.6831;5607.9106;1856.7726;8224.1641;7464.6831;5607.9106;1856.7726;8224.1641;0.9851
2023-04-12T00:00:00.0/2023-04-13T00:00:00.0;9990.5039;7727.3340;6367.1294;1360.2045;9636.9297;7620.5908;6149.5347;1471.0563;9325.5029;0.9844
2023-04-13T00:00:00.0/2023-04-14T00:00:00.0;10034.8975;7710.8984;6548.0195;1162.8789;9942.6846;4412.8491;1423.2321;2989.6172;2901.8542;0.9837
2023-04-14T00:00:00.0/2023-04-15T00:00:00.0;10078.6504;7906.9688;6657.0791;1249.8900;10096.8164;7906.9688;6657.0791;1249.8900;10096.8164;0.9830
2023-04-15T00:00:00.0/2023-04-16T00:00:00.0;10121.7383;7933.6494;6840.3687;1093.2808;10370.9062;7933.6494;6840.3687;1093.2808;10370.9062;0.9826
2023-04-16T00:00:00.0/2023-04-17T00:00:00.0;10164.2666;7972.2266;6968.3247;1003.9018;10627.4150;7636.8013;6287.8711;1348.9299;9760.7305;0.9816
2023-04-17T00:00:00.0/2023-04-18T00:00:00.0;10206.1016;7955.5039;6750.9268;1204.5771;10165.6777;6425.4648;4165.3076;2260.1575;6552.5605;0.9809
2023-04-18T00:00:00.0/2023-04-19T00:00:00.0;10247.2432;7959.5127;6598.8496;1360.6632;9844.9609;7208.4722;4911.7437;2296.7290;7679.7739;0.9806
2023-04-19T00:00:00.0/2023-04-20T00:00:00.0;10287.7695;8068.6870;7082.0942;986.5925;10720.3545;5743.7617;3291.5339;2452.2275;5641.8838;0.9802
2023-04-20T00:00:00.0/2023-04-21T00:00:00.0;10327.6221;7997.0698;7032.0781;964.9918;10641.7227;4785.0488;1868.4266;2916.6221;3976.7097;0.9792
2023-04-21T00:00:00.0/2023-04-22T00:00:00.0;10366.7988;7837.6997;6624.8979;1212.8020;9732.9443;7042.6353;5696.1196;1346.5160;7651.8125;0.9785
2023-04-22T00:00:00.0/2023-04-23T00:00:00.0;10405.2773;7994.7188;6860.9038;1133.8152;10276.3994;3947.5303;1463.5544;2483.9758;2764.5276;0.9833
2023-04-23T00:00:00.0/2023-04-24T00:00:00.0;10443.1602;8075.8745;7005.4624;1070.4119;10491.0449;7661.2163;6061.6880;1599.5283;9373.9443;0.9823
2023-04-24T00:00:00.0/2023-04-25T00:00:00.0;10480.3154;8179.6309;7121.0718;1058.5587;10627.4863;8055.7734;6747.1602;1308.6133;9947.6270;0.9868
2023-04-25T00:00:00.0/2023-04-26T00:00:00.0;10516.7500;8279.6055;7310.7085;968.8963;10944.3818;8279.6055;7310.7085;968.8963;10944.3818;0.9865
2023-04-26T00:00:00.0/2023-04-27T00:00:00.0;10552.5439;8225.8828;7317.0972;908.7853;11036.1602;7427.6206;5496.3413;1931.2791;8609.8379;0.9858
2023-04-27T00:00:00.0/2023-04-28T00:00:00.0;10587.6426;8179.5576;7253.4321;926.1253;10846.9990;8174.3794;7244.9976;929.3817;10819.1670;0.9851
2023-04-28T00:00:00.0/2023-04-29T00:00:00.0;10622.0459;8042.6006;7031.8789;1010.7216;10438.7471;7179.9824;5232.1230;1947.8594;7537.5771;0.9844
2023-04-29T00:00:00.0/2023-04-30T00:00:00.0;10655.7305;8070.1577;6885.5020;1184.6558;10116.6436;6925.3325;4515.8501;2409.4822;6302.7529;0.9840
2023-04-30T00:00:00.0/2023-05-01T00:00:00.0;10688.7676;8218.5186;7189.0337;1029.4854;10639.1924;7996.8662;6565.3462;1431.5199;9620.3096;0.9833
2023-05-01T00:00:00.0/2023-05-02T00:00:00.0;10721.0986;8369.3340;7366.9497;1002.3842;10911.0615;8268.4092;7046.5933;1221.8165;10497.7588;0.9826
2023-05-02T00:00:00.0/2023-05-03T00:00:00.0;10752.6982;8258.3213;7304.5215;953.7998;10776.6475;7711.1689;6283.1074;1428.0618;9288.8994;0.9823
2023-05-03T00:00:00.0/2023-05-04T00:00:00.0;10783.6543;8430.5693;7260.2920;1170.2776;10622.0684;8263.9932;6916.2148;1347.7781;9572.0967;0.9816
2023-05-04T00:00:00.0/2023-05-05T00:00:00.0;10813.9131;8395.7012;7189.2173;1206.4839;10512.8369;6529.2944;3785.4763;2743.8181;6210.6411;0.9812
2023-05-05T00:00:00.0/2023-05-06T00:00:00.0;10843.4736;8304.2871;7117.4863;1186.8010;10336.2773;8213.1650;6898.2979;1314.8673;10096.3857;0.9802
2023-05-06T00:00:00.0/2023-05-07T00:00:00.0;10872.2725;8348.5537;7020.1069;1328.4475;10130.0459;7792.3672;5613.4849;2178.8826;8457.9990;0.9802
2023-05-07T00:00:00.0/2023-05-08T00:00:00.0;10900.4707;8334.8232;7158.8711;1175.9520;10442.2012;8175.2461;6908.9214;1266.3248;9546.2930;0.9795
2023-05-08T00:00:00.0/2023-05-09T00:00:00.0;10927.9727;8431.5371;7189.4883;1242.0490;10441.5029;8431.5371;7189.4883;1242.0490;10441.5029;0.9788
2023-05-09T00:00:00.0/2023-05-10T00:00:00.0;10954.7432;8535.8359;7356.3911;1179.4451;10726.7197;8535.8359;7356.3911;1179.4451;10726.7197;0.9785
2023-05-10T00:00:00.0/2023-05-11T00:00:00.0;10980.8779;8562.2119;7502.0127;1060.1992;10936.7285;8562.2119;7502.0127;1060.1992;10936.7285;0.9778
2023-05-11T00:00:00.0/2023-05-12T00:00:00.0;11006.3193;8529.1230;7166.8774;1362.2460;10343.9590;8437.1973;6885.3550;1551.8419;9923.2275;0.9823
2023-05-12T00:00:00.0/2023-05-13T00:00:00.0;11031.0361;8573.7695;7204.4668;1369.3026;10376.3633;8487.6240;7030.2368;1457.3871;10194.5469;0.9819
2023-05-13T00:00:00.0/2023-05-14T00:00:00.0;11055.0811;8579.8438;7145.6938;1434.1503;10259.6309;8579.8438;7145.6938;1434.1503;10259.6309;0.9868
2023-05-14T00:00:00.0/2023-05-15T00:00:00.0;11078.4824;8625.5527;7120.3594;1505.1930;10177.7109;8433.2832;6757.2627;1676.0200;9793.1787;0.9861
2023-05-15T00:00:00.0/2023-05-16T00:00:00.0;11101.1904;8569.6641;7062.3096;1507.3546;10056.2031;8057.1270;6106.2241;1950.9027;9002.1934;0.9854
2023-05-16T00:00:00.0/2023-05-17T00:00:00.0;11123.1533;8529.4492;7102.5039;1426.9458;10141.5381;8363.1484;6823.3955;1539.7529;9465.9502;0.9854
2023-05-17T00:00:00.0/2023-05-18T00:00:00.0;11144.5225;8556.4268;7238.7759;1317.6511;10413.6748;6937.7012;4611.2676;2326.4333;6964.6421;0.9847
2023-05-18T00:00:00.0/2023-05-19T00:00:00.0;11165.1992;8668.1055;7171.5933;1496.5128;10186.8154;8668.1055;7171.5933;1496.5128;10186.8154;0.9840
2023-05-19T00:00:00.0/2023-05-20T00:00:00.0;11185.1738;8522.6436;6700.3257;1822.3185;9396.9492;7332.1372;4304.7925;3027.3445;6401.9434;0.9837
2023-05-20T00:00:00.0/2023-05-21T00:00:00.0;11204.4756;8227.3945;5948.2891;2279.1052;8178.3345;7394.5728;4656.4702;2738.1023;6707.0190;0.9833
2023-05-21T00:00:00.0/2023-05-22T00:00:00.0;11223.1074;8561.2344;7005.8076;1555.4269;9871.9111;6137.2026;3378.5884;2758.6143;4723.7358;0.9833
2023-05-22T00:00:00.0/2023-05-23T00:00:00.0;11241.0977;8739.2588;7314.7773;1424.4811;10391.0215;5830.8423;2572.1877;3258.6543;3480.1433;0.9823
2023-05-23T00:00:00.0/2023-05-24T00:00:00.0;11258.3545;8545.2686;6853.1982;1692.0704;9629.2568;5464.9121;1930.1520;3534.7600;2726.1252;0.9823
2023-05-24T00:00:00.0/2023-05-25T00:00:00.0;11275.0195;8357.5967;6447.9023;1909.6943;8945.0654;5890.1836;2868.6357;3021.5481;4599.9097;0.9816
2023-05-25T00:00:00.0/2023-05-26T00:00:00.0;11290.9736;8394.9121;6552.7222;1842.1896;9090.8398;7481.4736;4842.7524;2638.7212;7085.8755;0.9812
2023-05-26T00:00:00.0/2023-05-27T00:00:00.0;11306.2773;8438.9170;6731.1084;1707.8088;9404.9424;7063.6113;4338.6025;2725.0085;6674.7979;0.9809
2023-05-27T00:00:00.0/2023-05-28T00:00:00.0;11320.9219;8558.0781;7061.5107;1496.5680;10036.9062;6578.3838;4103.4521;2474.9314;5720.6943;0.9806
2023-05-28T00:00:00.0/2023-05-29T00:00:00.0;11334.8555;8572.7178;7008.0874;1564.6300;9851.7617;7262.7388;4675.1499;2587.5891;6616.0249;0.9806
2023-05-29T00:00:00.0/2023-05-30T00:00:00.0;11348.2344;8617.3145;7148.8257;1468.4888;10092.2266;8556.9746;7105.5132;1451.4615;9854.9014;0.9799
2023-05-30T00:00:00.0/2023-05-31T00:00:00.0;11360.9111;8596.3223;7171.1187;1425.2032;10132.4766;8098.8398;5876.5435;2222.2964;8200.3906;0.9795
2023-05-31T00:00:00.0/2023-06-01T00:00:00.0;11372.8984;8629.6367;7261.3745;1368.2616;10289.9629;2650.7375;637.1931;2013.5444;1414.2649;0.9795
2023-06-01T00:00:00.0/2023-06-02T00:00:00.0;11384.3213;8779.1367;7660.0093;1119.1273;11000.9697;8385.5000;7020.4243;1365.0760;9648.9561;0.9788
2023-06-02T00:00:00.0/2023-06-03T00:00:00.0;11395.0195;8765.7705;7694.5049;1071.2655;11070.8516;8520.1572;6935.5127;1584.6439;10186.5615;0.9788
2023-06-03T00:00:00.0/2023-06-04T00:00:00.0;11405.1152;8544.0088;7101.7197;1442.2886;10011.9268;5465.0396;2121.8147;3343.2249;3773.8716;0.9785
2023-06-04T00:00:00.0/2023-06-05T00:00:00.0;11414.5225;8534.1211;7113.3604;1420.7600;10013.1494;7286.1436;4467.5200;2818.6235;6029.1973;0.9785
2023-06-05T00:00:00.0/2023-06-06T00:00:00.0;11423.3857;8498.7383;7175.1167;1323.6217;10198.6143;1757.7665;16.5407;1741.2258;112.7279;0.9778
2023-06-06T00:00:00.0/2023-06-07T00:00:00.0;11431.5273;8616.7061;7194.7100;1421.9957;10218.2109;1626.4690;74.3298;1552.1392;119.5648;0.9778
2023-06-07T00:00:00.0/2023-06-08T00:00:00.0;11439.0850;8784.9473;7453.4883;1331.4591;10589.8115;4865.1646;1696.8777;3168.2869;2290.9319;0.9774
2023-06-08T00:00:00.0/2023-06-09T00:00:00.0;11445.9609;8785.4678;7320.2061;1465.2616;10293.0811;8351.5801;6607.5918;1743.9879;9304.3721;0.9774
2023-06-09T00:00:00.0/2023-06-10T00:00:00.0;11452.2539;8574.2656;6994.0962;1580.1694;9769.3145;6968.7124;4279.7568;2688.9556;5993.2969;0.9774
