# Coding: utf-8
# File format version: 2
# Title: CAMS Radiation Service v4.6 all-sky irradiation (derived from satellite data).
# Content:  A time-series of solar radiation received on horizontal plane and plane always normal to the sun rays at ground level.
#           Returns the global, beam and diffuse irradiations integrated over a selected time step,
#           for a selected location (geostationary satellite coverage) and a selected period.
# The research leading to these results has received funding from the European Union within the Copernicus programme.
# Provider: VAISALA with MINES ParisTech (France) and DLR (Germany)
# More information at: http://www.soda-pro.com/web-services/radiation/cams-radiation-service
# Date begin (ISO 8601): 2022-01-01T00:00:00.0
# Date end (ISO 8601): 2026-01-01T00:00:00.0
# Latitude (positive North, ISO 19115): 41.6489
# Longitude (positive East, ISO 19115): -8.8046
# Altitude (m): 51.00
# Time reference: Universal time (UT)
#
# Encoding partly from D2.8.III.13-14 INSPIRE Data Specification on Atmospheric Conditions and Meteorological Geographical Features - Technical Guidelines (2013-12-10) and CF (Climate and Forecast) metadata (2013-11-11)
# CF Standard Names registry of ObservablePropertyValue
# http://cfconventions.org/Data/cf-standard-names/27/build/cf-standard-name-table.html
# urn:x-inspire:specification:DS-AC-MF:observable-property-name:cf-standard-name:1.6
# ObservableProperty
#     basePhenomenon:"integral_of_surface_downwelling_shortwave_flux_in_air_sky_wrt_time"
#     uom:"Wh m-2" [unit]
# StatisticalMeasure
#     statisticalFunction: "sum"
# Summarization (integration) period: 0 year 0 month 1 day 0 h 0 min 0 s
# noValue: nan
# File generated on: 2026-03-31
#
# Columns:
# 1. Observation period (ISO 8601)
# 2. TOA. Irradiation on horizontal plane at the top of atmosphere (Wh/m2)
# 3. Clear sky GHI. Clear sky global irradiation on horizontal plane at ground level (Wh/m2)
# 4. Clear sky BHI. Clear sky beam irradiation on horizontal plane at ground level (Wh/m2)
# 5. Clear sky DHI. Clear sky diffuse irradiation on horizontal plane at ground level (Wh/m2)
# 6. Clear sky BNI. Clear sky beam irradiation on mobile plane following the sun at normal incidence (Wh/m2)
# 7. GHI. Global irradiation on horizontal plane at ground level (Wh/m2)
# 8. BHI. Beam irradiation on horizontal plane at ground level (Wh/m2)
# 9. DHI. Diffuse irradiation on horizontal plane at ground level (Wh/m2)
#10. BNI. Beam irradiation on mobile plane following the sun at normal incidence (Wh/m2)
#11. Reliability. Proportion of reliable data in the summarization (0-1)
#
# Observation period;TOA;Clear sky GHI;Clear sky BHI;Clear sky DHI;Clear sky BNI;GHI;BHI;DHI;BNI;Reliability
2022-11-27T00:00:00.0/2022-11-28T00:00:00.0;3862.9617;2519.5999;1801.6044;717.9955;5065.9189;515.9325;38.9443;476.9882;195.6633;0.9778
2022-11-28T00:00:00.0/2022-11-29T00:00:00.0;3830.8735;2514.9485;1468.5786;1046.3699;4161.3389;1566.5522;541.3516;1025.2007;1784.0739;0.9785
2022-11-29T00:00:00.0/2022-11-30T00:00:00.0;3800.0686;2556.0950;1845.2469;710.8481;5315.4478;2099.3354;894.5562;1204.7793;2722.8350;0.9788
2022-11-30T00:00:00.0/2022-12-01T00:00:00.0;3770.4922;2471.8459;1845.8643;625.9818;5403.3472;491.0481;16.1074;474.9406;45.8027;0.9795
2022-12-01T00:00:00.0/2022-12-02T00:00:00.0;3742.2310;2638.8630;2222.7964;416.0666;6792.5093;2638.8630;2222.7964;416.0666;6792.5093;0.9799
2022-12-02T00:00:00.0/2022-12-03T00:00:00.0;3715.2644;2660.0286;2235.0359;424.9927;6893.9966;2660.0286;2235.0359;424.9927;6893.9966;0.9802
2022-12-03T00:00:00.0/2022-12-04T00:00:00.0;3689.5977;2581.5581;2125.4971;456.0609;6505.8853;2581.5581;2125.4971;456.0609;6505.8853;0.9753
2022-12-04T00:00:00.0/2022-12-05T00:00:00.0;3665.2163;2443.0803;1830.6465;612.4340;5541.7788;836.4224;85.8516;750.5707;513.2621;0.9764
2022-12-05T00:00:00.0/2022-12-06T00:00:00.0;3642.1963;2476.1716;2061.2510;414.9207;6378.9639;1164.8352;194.5013;970.3339;1061.5679;0.9767
2022-12-06T00:00:00.0/2022-12-07T00:00:00.0;3620.5088;2434.6411;1933.9042;500.7370;5940.7539;1872.6746;1336.7338;535.9409;3813.9827;0.9771
2022-12-07T00:00:00.0/2022-12-08T00:00:00.0;3600.1633;2425.3010;1905.8741;519.4268;5803.4126;2318.0752;1678.3041;639.7711;5023.4888;0.9774
2022-12-08T00:00:00.0/2022-12-09T00:00:00.0;3581.1689;2302.0664;1462.3300;839.7366;4484.8491;1340.4171;431.8692;908.5479;1548.2056;0.9778
2022-12-09T00:00:00.0/2022-12-10T00:00:00.0;3563.5339;2363.0984;1803.2966;559.8017;5511.1689;2171.5627;1581.4321;590.1308;4623.6323;0.9781
2022-12-10T00:00:00.0/2022-12-11T00:00:00.0;3547.2654;2479.6687;2051.5464;428.1222;6444.1470;1826.8241;820.1432;1006.6808;2861.1716;0.9785
2022-12-11T00:00:00.0/2022-12-12T00:00:00.0;3532.3696;2353.8335;1858.5446;495.2889;5813.9087;1418.6394;687.3473;731.2922;1954.6659;0.9788
2022-12-12T00:00:00.0/2022-12-13T00:00:00.0;3518.8906;2154.6760;1127.3706;1027.3053;3337.1326;686.7220;14.4979;672.2241;57.1835;0.9788
2022-12-13T00:00:00.0/2022-12-14T00:00:00.0;3506.7693;2219.2502;1383.3383;835.9121;4155.1870;347.7518;5.3578;342.3941;35.2549;0.9792
2022-12-14T00:00:00.0/2022-12-15T00:00:00.0;3496.0759;2225.4651;1323.0444;902.4208;4025.6870;864.4394;253.0693;611.3701;1048.6266;0.9788
2022-12-15T00:00:00.0/2022-12-16T00:00:00.0;3486.7488;2216.6558;1246.7744;969.8812;3705.6450;1418.8602;434.2492;984.6110;1255.7015;0.9792
2022-12-16T00:00:00.0/2022-12-17T00:00:00.0;3478.8562;2366.3733;1995.9858;370.3875;6396.4624;1670.3413;1075.4235;594.9178;3173.1833;0.9792
2022-12-17T00:00:00.0/2022-12-18T00:00:00.0;3472.3403;2321.4341;1771.5138;549.9202;5554.8770;1992.9519;1351.6084;641.3436;3977.3933;0.9795
2022-12-18T00:00:00.0/2022-12-19T00:00:00.0;3467.2747;2109.3481;1220.2192;889.1289;3680.0398;629.8979;24.5743;605.3236;128.7543;0.9795
2022-12-19T00:00:00.0/2022-12-20T00:00:00.0;3463.6226;2192.2642;1545.6420;646.6223;4733.9746;278.1971;2.7629;275.4342;28.8562;0.9795
2022-12-20T00:00:00.0/2022-12-21T00:00:00.0;3461.3901;2279.2097;1656.8807;622.3290;5110.9429;1596.5852;663.8640;932.7212;2056.7537;0.9795
2022-12-21T00:00:00.0/2022-12-22T00:00:00.0;3460.5786;2121.4556;1099.5126;1021.9428;3276.2180;631.0966;12.2562;618.8404;55.4949;0.9795
2022-12-22T00:00:00.0/2022-12-23T00:00:00.0;3461.1929;2120.2012;1261.9379;858.2634;3813.7844;441.4905;13.8017;427.6888;99.2475;0.9795
2022-12-23T00:00:00.0/2022-12-24T00:00:00.0;3463.2300;2141.8750;1242.5925;899.2825;3725.8684;656.7289;21.6208;635.1082;76.1036;0.9795
2022-12-24T00:00:00.0/2022-12-25T00:00:00.0;3466.6951;2122.3804;1173.8969;948.4835;3476.2988;331.6882;4.1116;327.5766;30.6271;0.9795
2022-12-25T00:00:00.0/2022-12-26T00:00:00.0;3471.5801;2245.5713;1482.0306;763.5406;4545.0625;1159.5392;234.8865;924.6527;768.8577;0.9795
2022-12-26T00:00:00.0/2022-12-27T00:00:00.0;3477.8904;2287.2009;1807.0597;480.1412;5625.7954;1678.9443;822.3167;856.6277;2730.7246;0.9795
2022-12-27T00:00:00.0/2022-12-28T00:00:00.0;3485.6602;2336.3201;1862.3921;473.9280;5898.6875;2035.5225;1377.3256;658.1968;4621.3208;0.9792
2022-12-28T00:00:00.0/2022-12-29T00:00:00.0;3494.8105;2173.0679;1339.4694;833.5984;4007.0586;790.3094;20.6641;769.6453;90.1133;0.9792
2022-12-29T00:00:00.0/2022-12-30T00:00:00.0;3505.4153;2223.7913;1571.4449;652.3463;4732.7334;419.7714;3.1877;416.5837;40.7910;0.9788
2022-12-30T00:00:00.0/2022-12-31T00:00:00.0;3517.4004;2059.5046;927.5278;1131.9768;2656.2683;395.1128;6.2292;388.8836;35.8180;0.9788
2022-12-31T00:00:00.0/2023-01-01T00:00:00.0;3530.8252;2042.7905;1078.6064;964.1840;3128.5854;691.5117;32.8688;658.6429;146.7296;0.9785
2023-01-01T00:00:00.0/2023-01-02T00:00:00.0;3545.6572;2245.2766;1541.6014;703.6752;4687.1709;311.0128;1.3151;309.6978;10.2900;0.9785
2023-01-02T00:00:00.0/2023-01-03T00:00:00.0;3561.8579;2427.2146;1842.4861;584.7285;5667.6499;2405.1829;1823.3761;581.8067;5485.8677;0.9785
2023-01-03T00:00:00.0/2023-01-04T00:00:00.0;3579.4910;2387.4585;1832.4843;554.9743;5637.8276;2331.9451;1745.1019;586.8432;5370.2817;0.9778
2023-01-04T00:00:00.0/2023-01-05T00:00:00.0;3598.5122;2401.2283;1863.9557;537.2726;5754.6440;2401.2283;1863.9557;537.2726;5754.6440;0.9774
2023-01-05T00:00:00.0/2023-01-06T00:00:00.0;3618.9158;2515.5100;2080.7202;434.7899;6479.4023;2515.5100;2080.7202;434.7899;6479.4023;0.9771
2023-01-06T00:00:00.0/2023-01-07T00:00:00.0;3640.6948;2385.2104;1628.9878;756.2228;4911.0557;1810.9231;750.7813;1060.1417;2230.6616;0.9767
2023-01-07T00:00:00.0/2023-01-08T00:00:00.0;3663.8418;2298.4568;1375.8616;922.5952;3940.9915;332.2419;0.0135;332.2284;0.0706;0.9764
2023-01-08T00:00:00.0/2023-01-09T00:00:00.0;3688.3479;2350.8657;1529.0369;821.8289;4454.6230;581.3185;6.7277;574.5908;25.5609;0.9760
2023-01-09T00:00:00.0/2023-01-10T00:00:00.0;3714.2412;2477.8245;1762.2083;715.6163;5169.9790;2477.8245;1762.2083;715.6163;5169.9790;0.9753
2023-01-10T00:00:00.0/2023-01-11T00:00:00.0;3741.4512;2444.3513;1700.4012;743.9501;4932.8765;640.3497;16.6142;623.7354;51.8397;0.9750
2023-01-11T00:00:00.0/2023-01-12T00:00:00.0;3769.9912;2595.9929;1979.2756;616.7173;5865.6899;2430.2209;1709.1189;721.1021;5147.1982;0.9799
2023-01-12T00:00:00.0/2023-01-13T00:00:00.0;3799.8489;2489.6885;1549.7468;939.9417;4455.0425;779.4834;11.1811;768.3022;40.8826;0.9795
2023-01-13T00:00:00.0/2023-01-14T00:00:00.0;3831.0991;2540.8647;1900.8807;639.9839;5484.1221;1952.8973;905.8672;1047.0302;2731.1560;0.9785
2023-01-14T00:00:00.0/2023-01-15T00:00:00.0;3863.5857;2477.4023;1517.2031;960.1992;4261.8018;817.3649;12.0914;805.2735;34.0331;0.9781
2023-01-15T00:00:00.0/2023-01-16T00:00:00.0;3897.3862;2696.8289;2016.0468;680.7820;5740.3105;2283.2495;1457.4891;825.7603;4062.4968;0.9774
2023-01-16T00:00:00.0/2023-01-17T00:00:00.0;3932.4434;2467.4468;1347.4584;1119.9883;3650.6646;398.8405;0.0905;398.7501;0.2040;0.9771
2023-01-17T00:00:00.0/2023-01-18T00:00:00.0;3968.7471;2631.8687;1554.6326;1077.2361;4251.4595;1058.3116;164.7280;893.5836;458.0603;0.9819
2023-01-18T00:00:00.0/2023-01-19T00:00:00.0;4006.3481;2738.8354;1875.4512;863.3843;5202.0762;1839.5548;832.1799;1007.3750;2359.6948;0.9812
2023-01-19T00:00:00.0/2023-01-20T00:00:00.0;4045.2095;2621.0891;1635.8878;985.2012;4489.5903;354.0741;1.1146;352.9595;7.5562;0.9802
2023-01-20T00:00:00.0/2023-01-21T00:00:00.0;4085.2344;2765.1763;2198.3906;566.7858;6168.7930;1794.1943;788.1437;1006.0506;2161.0046;0.9799
2023-01-21T00:00:00.0/2023-01-22T00:00:00.0;4126.4888;2827.5725;2281.9243;545.6481;6415.4575;2396.8406;1572.9203;823.9203;4140.3882;0.9792
2023-01-22T00:00:00.0/2023-01-23T00:00:00.0;4168.9170;2959.9385;2452.1257;507.8126;6903.6831;2822.1418;2186.1045;636.0375;5807.3052;0.9788
2023-01-23T00:00:00.0/2023-01-24T00:00:00.0;4212.5259;3062.9077;2585.9729;476.9348;7297.3364;2994.9646;2457.3201;537.6447;7028.1724;0.9778
2023-01-24T00:00:00.0/2023-01-25T00:00:00.0;4257.2881;3051.7751;2541.9370;509.8381;7061.3892;3051.7751;2541.9370;509.8381;7061.3892;0.9771
2023-01-25T00:00:00.0/2023-01-26T00:00:00.0;4303.1714;3075.4014;2569.8909;505.5106;7100.8794;3075.4014;2569.8909;505.5106;7100.8794;0.9764
2023-01-26T00:00:00.0/2023-01-27T00:00:00.0;4350.1582;3028.3525;2444.8723;583.4802;6660.8105;2576.0383;1730.3756;845.6628;5067.3662;0.9757
2023-01-27T00:00:00.0/2023-01-28T00:00:00.0;4398.2432;3141.1343;2635.9678;505.1665;7195.9326;3127.5620;2609.8347;517.7275;7143.4478;0.9802
2023-01-28T00:00:00.0/2023-01-29T00:00:00.0;4447.4062;3220.1453;2754.8123;465.3329;7482.9312;3220.1453;2754.8123;465.3329;7482.9312;0.9795
2023-01-29T00:00:00.0/2023-01-30T00:00:00.0;4497.6113;3231.9492;2717.2549;514.6942;7295.2344;3231.9492;2717.2549;514.6942;7295.2344;0.9788
2023-01-30T00:00:00.0/2023-01-31T00:00:00.0;4548.8389;3240.8503;2673.7102;567.1402;7081.8618;3240.8503;2673.7102;567.1402;7081.8618;0.9781
2023-01-31T00:00:00.0/2023-02-01T00:00:00.0;4601.1182;3301.0586;2729.6240;571.4346;7178.1973;3301.0586;2729.6240;571.4346;7178.1973;0.9826
2023-02-01T00:00:00.0/2023-02-02T00:00:00.0;4654.3452;3370.3359;2816.4697;553.8664;7372.5356;3370.3359;2816.4697;553.8664;7372.5356;0.9816
2023-02-02T00:00:00.0/2023-02-03T00:00:00.0;4708.5293;3432.8579;2886.9304;545.9277;7509.5830;3432.8579;2886.9304;545.9277;7509.5830;0.9809
2023-02-03T00:00:00.0/2023-02-04T00:00:00.0;4763.6914;3510.9346;3000.6296;510.3048;7805.3955;3510.9346;3000.6296;510.3048;7805.3955;0.9799
2023-02-04T00:00:00.0/2023-02-05T00:00:00.0;4819.7441;3572.3828;3037.6992;534.6837;7829.4570;3569.8306;3034.9783;534.8522;7823.3496;0.9792
2023-02-05T00:00:00.0/2023-02-06T00:00:00.0;4876.6865;3566.1438;2950.6875;615.4562;7451.6587;3566.1438;2950.6875;615.4562;7451.6587;0.9785
2023-02-06T00:00:00.0/2023-02-07T00:00:00.0;4934.4956;3545.3284;2908.0132;637.3152;7293.4551;3545.3284;2908.0132;637.3152;7293.4551;0.9778
2023-02-07T00:00:00.0/2023-02-08T00:00:00.0;4993.2476;3571.2688;2913.5618;657.7071;7145.2891;3571.2688;2913.5618;657.7071;7145.2891;0.9764
2023-02-08T00:00:00.0/2023-02-09T00:00:00.0;5052.7520;3567.5125;2903.7258;663.7865;7081.9219;3016.2625;1877.2372;1139.0253;5073.9624;0.9809
2023-02-09T00:00:00.0/2023-02-10T00:00:00.0;5113.0522;3696.0916;3093.4290;602.6627;7544.8359;3696.0916;3093.4290;602.6627;7544.8359;0.9806
2023-02-10T00:00:00.0/2023-02-11T00:00:00.0;5174.1660;3751.8311;3118.2544;633.5767;7610.1138;3751.8311;3118.2544;633.5767;7610.1138;0.9792
2023-02-11T00:00:00.0/2023-02-12T00:00:00.0;5236.0425;3881.2910;3300.1077;581.1833;7978.5605;3881.2910;3300.1077;581.1833;7978.5605;0.9833
2023-02-12T00:00:00.0/2023-02-13T00:00:00.0;5298.6187;3680.3098;2878.3828;801.9269;6764.3237;2725.1226;1231.8718;1493.2506;2843.7905;0.9826
2023-02-13T00:00:00.0/2023-02-14T00:00:00.0;5361.8901;3517.6836;2342.5017;1175.1819;5307.2769;3150.8115;1701.8584;1448.9531;3923.3086;0.9819
2023-02-14T00:00:00.0/2023-02-15T00:00:00.0;5425.8794;3613.4790;2487.9751;1125.5038;5569.6343;3550.1433;2370.2224;1179.9209;5278.0107;0.9809
2023-02-15T00:00:00.0/2023-02-16T00:00:00.0;5490.5352;3731.8870;2738.3979;993.4891;6129.2446;3731.8870;2738.3979;993.4891;6129.2446;0.9799
2023-02-16T00:00:00.0/2023-02-17T00:00:00.0;5555.7725;3798.8521;2819.2625;979.5896;6343.0254;3798.8521;2819.2625;979.5896;6343.0254;0.9792
2023-02-17T00:00:00.0/2023-02-18T00:00:00.0;5621.6338;4032.1833;3321.6951;710.4881;7582.7612;4026.5210;3312.5449;713.9760;7557.2739;0.9781
2023-02-18T00:00:00.0/2023-02-19T00:00:00.0;5688.0962;3911.3682;2929.8979;981.4703;6429.7437;3810.8291;2777.3391;1033.4900;5989.2197;0.9771
2023-02-19T00:00:00.0/2023-02-20T00:00:00.0;5755.0522;3733.3352;2450.7043;1282.6309;5191.9268;3336.2139;1653.6626;1682.5513;3637.2390;0.9816
2023-02-20T00:00:00.0/2023-02-21T00:00:00.0;5822.5659;3172.5498;1286.4435;1886.1064;2602.9092;1657.4414;282.4954;1374.9460;481.8333;0.9806
2023-02-21T00:00:00.0/2023-02-22T00:00:00.0;5890.5254;3086.3682;1132.2377;1954.1304;2244.5601;1366.1737;126.3554;1239.8182;225.1367;0.9799
2023-02-22T00:00:00.0/2023-02-23T00:00:00.0;5959.0312;4084.5747;2961.7336;1122.8411;6361.8125;2603.0063;1063.4683;1539.5381;2583.2971;0.9837
2023-02-23T00:00:00.0/2023-02-24T00:00:00.0;6027.8984;4459.3311;3714.1748;745.1564;8181.6367;4440.2583;3675.7590;764.4996;8117.9385;0.9830
2023-02-24T00:00:00.0/2023-02-25T00:00:00.0;6097.2017;4493.6172;3776.0342;717.5829;8231.2080;4485.1367;3762.6589;722.4780;8157.9116;0.9819
2023-02-25T00:00:00.0/2023-02-26T00:00:00.0;6166.8467;4398.3784;3596.3254;802.0530;7741.6919;1259.2872;35.7546;1223.5327;197.2445;0.9812
2023-02-26T00:00:00.0/2023-02-27T00:00:00.0;6236.9170;4498.8472;3735.2839;763.5632;7942.5122;4372.7319;3431.8059;940.9257;7347.2251;0.9802
2023-02-27T00:00:00.0/2023-02-28T00:00:00.0;6307.2437;4723.9258;4075.6528;648.2730;8751.2559;4723.9258;4075.6528;648.2730;8751.2559;0.9792
2023-02-28T00:00:00.0/2023-03-01T00:00:00.0;6377.9043;4800.7954;4111.8608;688.9346;8732.1416;4800.7954;4111.8608;688.9346;8732.1416;0.9781
2023-03-01T00:00:00.0/2023-03-02T00:00:00.0;6448.7935;4803.2285;4074.6863;728.5424;8544.5156;4803.2285;4074.6863;728.5424;8544.5156;0.9774
2023-03-02T00:00:00.0/2023-03-03T00:00:00.0;6519.9673;4915.7251;4225.3755;690.3494;8854.5547;4915.7251;4225.3755;690.3494;8854.5547;0.9764
2023-03-03T00:00:00.0/2023-03-04T00:00:00.0;6591.3862;4797.5903;3894.0967;903.4936;7979.3711;4242.0557;2578.0352;1664.0206;5701.6626;0.9698
2023-03-04T00:00:00.0/2023-03-05T00:00:00.0;6662.9424;4964.0796;4211.1753;752.9042;8606.7061;4964.0796;4211.1753;752.9042;8606.7061;0.9795
2023-03-05T00:00:00.0/2023-03-06T00:00:00.0;6734.6963;4722.8623;3692.2385;1030.6237;7275.1904;929.5599;25.4994;904.0606;102.7606;0.9837
2023-03-06T00:00:00.0/2023-03-07T00:00:00.0;6806.5488;4710.1392;3388.1880;1321.9512;6631.0791;2308.9165;363.1187;1945.7977;1073.7377;0.9778
2023-03-07T00:00:00.0/2023-03-08T00:00:00.0;6878.5679;4814.0259;3485.1519;1328.8738;6788.1577;2673.9270;717.4927;1956.4344;1654.6973;0.9819
2023-03-08T00:00:00.0/2023-03-09T00:00:00.0;6950.6704;4762.8394;3125.5896;1637.2496;5853.7886;922.3159;1.0102;921.3057;2.7225;0.9809
2023-03-09T00:00:00.0/2023-03-10T00:00:00.0;7022.8486;4917.3652;3140.3301;1777.0353;5723.8491;2813.3945;887.1068;1926.2877;1524.5931;0.9799
2023-03-10T00:00:00.0/2023-03-11T00:00:00.0;7095.0850;4841.2959;3041.3030;1799.9928;5551.3716;1937.4674;134.7753;1802.6921;214.2931;0.9788
2023-03-11T00:00:00.0/2023-03-12T00:00:00.0;7167.3345;4997.2100;3679.9756;1317.2345;6922.0312;963.5270;21.2244;942.3026;155.1572;0.9778
2023-03-12T00:00:00.0/2023-03-13T00:00:00.0;7239.5498;5205.6431;3892.5635;1313.0795;7287.0088;3794.3547;1699.3446;2095.0100;2947.5391;0.9823
2023-03-13T00:00:00.0/2023-03-14T00:00:00.0;7311.7812;5327.2017;3945.2568;1381.9449;7485.2954;4150.2329;2391.6875;1758.5455;4603.4326;0.9812
2023-03-14T00:00:00.0/2023-03-15T00:00:00.0;7383.9556;5292.3789;4034.2876;1258.0914;7552.5967;4828.3594;2879.7170;1948.6425;5468.4243;0.9802
2023-03-15T00:00:00.0/2023-03-16T00:00:00.0;7456.0239;5561.8638;4735.5044;826.3593;9051.4248;5559.7158;4734.4272;825.2888;9045.4863;0.9847
2023-03-16T00:00:00.0/2023-03-17T00:00:00.0;7528.0781;5285.1509;3831.6904;1453.4607;7136.3755;1930.1318;422.9421;1507.1897;1103.1222;0.9833
2023-03-17T00:00:00.0/2023-03-18T00:00:00.0;7599.9766;5511.0693;4046.8115;1464.2582;7314.4155;3227.9360;892.7985;2335.1375;1695.7963;0.9823
2023-03-18T00:00:00.0/2023-03-19T00:00:00.0;7671.6934;5618.2720;4421.4160;1196.8562;8051.0542;4452.7373;2428.0422;2024.6952;4280.1567;0.9819
2023-03-19T00:00:00.0/2023-03-20T00:00:00.0;7743.2915;5772.9502;4870.6758;902.2745;9060.6758;5197.8882;3404.9490;1792.9390;6691.4429;0.9806
2023-03-20T00:00:00.0/2023-03-21T00:00:00.0;7814.6934;5819.8623;4890.3970;929.4654;9062.2568;5744.5068;4728.6323;1015.8745;8697.7520;0.9795
2023-03-21T00:00:00.0/2023-03-22T00:00:00.0;7885.8760;5895.4976;5023.2417;872.2560;9191.0137;5715.4385;4724.2935;991.1451;8279.3418;0.9576
2023-03-22T00:00:00.0/2023-03-23T00:00:00.0;7956.7998;5531.0415;3931.6716;1599.3698;6953.9800;2717.7354;357.2693;2360.4661;658.8110;0.9778
2023-03-23T00:00:00.0/2023-03-24T00:00:00.0;8027.4976;5593.3696;3991.5413;1601.8286;6931.5928;910.7086;1.1615;909.5470;4.5396;0.9819
2023-03-24T00:00:00.0/2023-03-25T00:00:00.0;8097.9092;6069.1172;4957.6235;1111.4940;8882.5908;5778.1577;4432.2759;1345.8823;8066.2480;0.9809
2023-03-25T00:00:00.0/2023-03-26T00:00:00.0;8168.0269;5815.5703;4370.0615;1445.5088;7682.4507;3356.0825;1173.3782;2182.7041;2203.3472;0.9799
2023-03-26T00:00:00.0/2023-03-27T00:00:00.0;8237.8301;6186.5542;5016.1104;1170.4437;8902.0498;6034.4009;4790.8203;1243.5806;8224.9404;0.9840
2023-03-27T00:00:00.0/2023-03-28T00:00:00.0;8307.2822;6151.5361;5118.3306;1033.2052;8947.3340;6078.2490;4968.8247;1109.4244;8579.5596;0.9830
2023-03-28T00:00:00.0/2023-03-29T00:00:00.0;8376.3330;5615.3901;3541.4380;2073.9519;5942.3140;5274.0059;2882.9685;2391.0376;4916.8086;0.9826
2023-03-29T00:00:00.0/2023-03-30T00:00:00.0;8445.0469;5895.9854;4207.5220;1688.4635;6985.2554;3819.9475;1193.1426;2626.8049;1744.9474;0.9812
2023-03-30T00:00:00.0/2023-03-31T00:00:00.0;8513.3525;5959.6494;4139.3945;1820.2550;6951.3657;3533.1084;804.8685;2728.2400;1690.5785;0.9802
2023-03-31T00:00:00.0/2023-04-01T00:00:00.0;8581.2041;5831.9561;3845.0850;1986.8708;6239.9355;3737.1758;825.6008;2911.5750;1284.3391;0.9795
2023-04-01T00:00:00.0/2023-04-02T00:00:00.0;8648.6602;6330.1611;5127.8765;1202.2847;8719.2920;2793.7422;600.5519;2193.1904;1671.1272;0.9785
2023-04-02T00:00:00.0/2023-04-03T00:00:00.0;8715.6543;6576.3457;5539.2583;1037.0873;9527.0107;6316.4614;4931.2900;1385.1714;8447.0527;0.9774
2023-04-03T00:00:00.0/2023-04-04T00:00:00.0;8782.1709;5512.8467;2813.6580;2699.1890;4455.3545;2747.9338;368.2845;2379.6492;657.2754;0.9816
2023-04-04T00:00:00.0/2023-04-05T00:00:00.0;8848.1777;6630.4644;5555.8267;1074.6379;9258.1035;5938.8896;4030.8484;1908.0413;6986.0317;0.9809
2023-04-05T00:00:00.0/2023-04-06T00:00:00.0;8913.7520;6729.0098;5700.8442;1028.1655;9699.3379;6427.1016;5000.4033;1426.6982;8483.4160;0.9795
2023-04-06T00:00:00.0/2023-04-07T00:00:00.0;8978.7676;6847.2656;5929.2070;918.0587;10089.8438;6824.5615;5873.2568;951.3047;10014.9043;0.9837
2023-04-07T00:00:00.0/2023-04-08T00:00:00.0;9043.2305;6816.5010;5784.8491;1031.6520;9759.6182;6699.1792;5559.6465;1139.5331;9304.4033;0.9833
2023-04-08T00:00:00.0/2023-04-09T00:00:00.0;9107.1758;6666.1543;5241.1841;1424.9702;8674.7734;6476.1680;4776.4551;1699.7128;8009.5718;0.9819
2023-04-09T00:00:00.0/2023-04-10T00:00:00.0;9170.5186;6608.2764;5011.1118;1597.1647;8025.6265;6341.7012;4574.4805;1767.2208;7028.1323;0.9812
2023-04-10T00:00:00.0/2023-04-11T00:00:00.0;9233.3359;6615.7803;5054.6831;1561.0975;8061.7412;5611.4956;3490.3525;2121.1428;5185.4385;0.9802
2023-04-11T00:00:00.0/2023-04-12T00:00:00.0;9295.5547;6869.9097;5495.1978;1374.7118;8960.9883;6257.0874;4347.6680;1909.4194;6529.6035;0.9792
2023-04-12T00:00:00.0/2023-04-13T00:00:00.0;9357.1396;6954.5879;5478.8901;1475.6976;8785.7256;5457.2832;3795.7500;1661.5331;5640.9165;0.9785
2023-04-13T00:00:00.0/2023-04-14T00:00:00.0;9418.1465;6886.1030;5190.8374;1695.2653;8190.4585;4445.8999;1429.0537;3016.8462;2190.7795;0.9774
2023-04-14T00:00:00.0/2023-04-15T00:00:00.0;9478.4775;6748.3164;5011.8281;1736.4888;7970.0054;1737.8082;82.1172;1655.6910;265.2469;0.9819
2023-04-15T00:00:00.0/2023-04-16T00:00:00.0;9538.2168;7119.3022;6017.5752;1101.7271;9776.4873;7119.3022;6017.5752;1101.7271;9776.4873;0.9809
2023-04-16T00:00:00.0/2023-04-17T00:00:00.0;9597.2861;7320.0938;6385.3706;934.7233;10552.1064;7320.0938;6385.3706;934.7233;10552.1064;0.9799
2023-04-17T00:00:00.0/2023-04-18T00:00:00.0;9655.6982;7346.5005;6324.5776;1021.9227;10332.7031;7229.7998;6001.6411;1228.1589;9903.9131;0.9840
2023-04-18T00:00:00.0/2023-04-19T00:00:00.0;9713.4238;7374.8135;6248.9395;1125.8740;10118.7754;7312.6333;6139.5801;1173.0533;9788.3887;0.9833
2023-04-19T00:00:00.0/2023-04-20T00:00:00.0;9770.4219;7388.4121;6117.9932;1270.4189;9807.1592;7371.4775;6087.7280;1283.7496;9614.0938;0.9823
2023-04-20T00:00:00.0/2023-04-21T00:00:00.0;9826.7441;7289.6606;5802.0591;1487.6017;9053.0068;5478.3613;2880.5271;2597.8340;4291.8403;0.9812
2023-04-21T00:00:00.0/2023-04-22T00:00:00.0;9882.3125;7210.2622;5889.4771;1320.7848;9411.9062;1759.6720;316.8583;1442.8137;1273.1626;0.9806
2023-04-22T00:00:00.0/2023-04-23T00:00:00.0;9937.1797;7348.9111;5718.6455;1630.2654;8934.5869;6686.6309;4880.7544;1805.8766;6685.2378;0.9795
