# Coding: utf-8
# File format version: 2
# Title: CAMS Radiation Service v4.6 all-sky irradiation (derived from satellite data).
# Content:  A time-series of solar radiation received on horizontal plane and plane always normal to the sun rays at ground level.
#           Returns the global, beam and diffuse irradiations integrated over a selected time step,
#           for a selected location (geostationary satellite coverage) and a selected period.
# The research leading to these results has received funding from the European Union within the Copernicus programme.
# Provider: VAISALA with MINES ParisTech (France) and DLR (Germany)
# More information at: http://www.soda-pro.com/web-services/radiation/cams-radiation-service
# Date begin (ISO 8601): 2022-01-01T00:00:00.0
# Date end (ISO 8601): 2026-01-01T00:00:00.0
# Latitude (positive North, ISO 19115): 38.5408
# Longitude (positive East, ISO 19115): -28.6322
# Altitude (m): 95.00
# Time reference: Universal time (UT)
#
# Encoding partly from D2.8.III.13-14 INSPIRE Data Specification on Atmospheric Conditions and Meteorological Geographical Features - Technical Guidelines (2013-12-10) and CF (Climate and Forecast) metadata (2013-11-11)
# CF Standard Names registry of ObservablePropertyValue
# http://cfconventions.org/Data/cf-standard-names/27/build/cf-standard-name-table.html
# urn:x-inspire:specification:DS-AC-MF:observable-property-name:cf-standard-name:1.6
# ObservableProperty
#     basePhenomenon:"integral_of_surface_downwelling_shortwave_flux_in_air_sky_wrt_time"
#     uom:"Wh m-2" [unit]
# StatisticalMeasure
#     statisticalFunction: "sum"
# Summarization (integration) period: 0 year 0 month 1 day 0 h 0 min 0 s
# noValue: nan
# File generated on: 2026-03-31
#
# Columns:
# 1. Observation period (ISO 8601)
# 2. TOA. Irradiation on horizontal plane at the top of atmosphere (Wh/m2)
# 3. Clear sky GHI. Clear sky global irradiation on horizontal plane at ground level (Wh/m2)
# 4. Clear sky BHI. Clear sky beam irradiation on horizontal plane at ground level (Wh/m2)
# 5. Clear sky DHI. Clear sky diffuse irradiation on horizontal plane at ground level (Wh/m2)
# 6. Clear sky BNI. Clear sky beam irradiation on mobile plane following the sun at normal incidence (Wh/m2)
# 7. GHI. Global irradiation on horizontal plane at ground level (Wh/m2)
# 8. BHI. Beam irradiation on horizontal plane at ground level (Wh/m2)
# 9. DHI. Diffuse irradiation on horizontal plane at ground level (Wh/m2)
#10. BNI. Beam irradiation on mobile plane following the sun at normal incidence (Wh/m2)
#11. Reliability. Proportion of reliable data in the summarization (0-1)
#
# Observation period;TOA;Clear sky GHI;Clear sky BHI;Clear sky DHI;Clear sky BNI;GHI;BHI;DHI;BNI;Reliability
2022-11-27T00:00:00.0/2022-11-28T00:00:00.0;4388.5771;3000.9111;2164.2698;836.6412;5703.4761;2481.4487;1263.3258;1218.1230;3121.4690;0.9767
2022-11-28T00:00:00.0/2022-11-29T00:00:00.0;4357.0391;2900.5029;2016.7822;883.7208;5182.3525;1494.5627;195.6820;1298.8809;521.2106;0.9778
2022-11-29T00:00:00.0/2022-11-30T00:00:00.0;4326.7603;2967.3857;2143.5811;823.8048;5624.4819;2176.4800;772.9602;1403.5198;2220.4092;0.9781
2022-11-30T00:00:00.0/2022-12-01T00:00:00.0;4297.7124;3004.4998;2341.3093;663.1905;6266.8950;1815.3257;662.6195;1152.7062;1587.8795;0.9785
2022-12-01T00:00:00.0/2022-12-02T00:00:00.0;4269.8687;2892.2339;2043.8311;848.4029;5460.8208;2018.4971;855.1221;1163.3749;2457.6191;0.9788
2022-12-02T00:00:00.0/2022-12-03T00:00:00.0;4243.3452;2934.1680;2037.6489;896.5190;5370.9263;1936.2059;724.4099;1211.7960;1883.6379;0.9792
2022-12-03T00:00:00.0/2022-12-04T00:00:00.0;4218.0967;2897.0244;2074.1121;822.9122;5453.0410;2254.4263;1211.2748;1043.1514;3265.8728;0.9795
2022-12-04T00:00:00.0/2022-12-05T00:00:00.0;4194.1367;2904.5593;2188.3752;716.1841;5904.4355;2523.2939;1625.3636;897.9303;4011.1487;0.9799
2022-12-05T00:00:00.0/2022-12-06T00:00:00.0;4171.4771;2826.3843;2031.2122;795.1722;5376.0474;1649.1010;586.1160;1062.9850;1583.8561;0.9802
2022-12-06T00:00:00.0/2022-12-07T00:00:00.0;4150.1304;2807.0979;2127.6819;679.4163;5770.0293;1980.9609;892.9438;1088.0171;2397.4937;0.9806
2022-12-07T00:00:00.0/2022-12-08T00:00:00.0;4130.1060;2787.9951;2004.5358;783.4595;5419.3223;786.1091;24.8090;761.3001;61.3977;0.9809
2022-12-08T00:00:00.0/2022-12-09T00:00:00.0;4111.4146;2747.9099;1965.4498;782.4601;5289.5708;1111.6107;102.5117;1009.0991;371.8810;0.9812
2022-12-09T00:00:00.0/2022-12-10T00:00:00.0;4094.0640;2699.0334;1983.6627;715.3708;5398.8525;817.7271;13.3436;804.3835;68.4557;0.9816
2022-12-10T00:00:00.0/2022-12-11T00:00:00.0;4078.0991;2689.8005;1662.6218;1027.1787;4451.6748;1401.5996;305.7406;1095.8590;734.4995;0.9816
2022-12-11T00:00:00.0/2022-12-12T00:00:00.0;4063.4680;2690.4136;1869.0688;821.3447;5046.8857;1215.9294;123.9801;1091.9493;357.7014;0.9819
2022-12-12T00:00:00.0/2022-12-13T00:00:00.0;4050.2002;2750.3984;1933.2689;817.1295;5287.7603;1550.6255;588.2858;962.3397;1717.8624;0.9823
2022-12-13T00:00:00.0/2022-12-14T00:00:00.0;4038.3359;2730.5933;1880.9180;849.6754;5172.1528;2159.6104;1036.3215;1123.2889;2925.3767;0.9826
2022-12-14T00:00:00.0/2022-12-15T00:00:00.0;4027.8257;2791.6111;2012.4325;779.1785;5506.2739;1869.3258;787.7472;1081.5786;2083.8123;0.9830
2022-12-15T00:00:00.0/2022-12-16T00:00:00.0;4018.7480;2731.7610;2124.3167;607.4442;5909.4326;1608.6299;382.8250;1225.8048;1177.1116;0.9830
2022-12-16T00:00:00.0/2022-12-17T00:00:00.0;4011.0190;2553.5227;1599.4435;954.0793;4375.5156;446.6022;1.6560;444.9462;17.1316;0.9833
2022-12-17T00:00:00.0/2022-12-18T00:00:00.0;4004.7190;2532.4282;1268.1064;1264.3218;3376.4922;1194.4680;120.5219;1073.9460;418.3876;0.9830
2022-12-18T00:00:00.0/2022-12-19T00:00:00.0;3999.8413;2634.6836;1748.0535;886.6302;4774.6743;1788.6925;577.7574;1210.9352;1540.6476;0.9830
2022-12-19T00:00:00.0/2022-12-20T00:00:00.0;3996.3179;2649.5657;1802.3604;847.2054;4969.3564;1588.5344;475.3351;1113.1993;1198.5475;0.9833
2022-12-20T00:00:00.0/2022-12-21T00:00:00.0;3994.2886;2508.9736;1368.4185;1140.5552;3709.7109;668.7661;23.1181;645.6479;117.9461;0.9830
2022-12-21T00:00:00.0/2022-12-22T00:00:00.0;3993.5959;2394.9248;1156.9642;1237.9606;3108.9849;736.4020;10.8368;725.5652;41.4608;0.9781
2022-12-22T00:00:00.0/2022-12-23T00:00:00.0;3994.3911;2714.7395;1914.1804;800.5590;5253.5811;1878.1462;652.5107;1225.6355;1845.9761;0.9778
2022-12-23T00:00:00.0/2022-12-24T00:00:00.0;3996.5286;2762.6501;2005.5306;757.1196;5500.3066;2425.4912;1569.4572;856.0341;4097.5483;0.9781
2022-12-24T00:00:00.0/2022-12-25T00:00:00.0;4000.1606;2734.8311;1950.8870;783.9440;5367.1265;1682.5872;653.7047;1028.8826;2059.7087;0.9830
2022-12-25T00:00:00.0/2022-12-26T00:00:00.0;4005.1599;2759.4094;1999.7372;759.6721;5536.6206;2083.9941;1022.6628;1061.3314;2793.4385;0.9830
2022-12-26T00:00:00.0/2022-12-27T00:00:00.0;4011.5901;2694.1553;2015.2797;678.8756;5605.6738;2572.0164;1784.1409;787.8755;4971.2256;0.9830
2022-12-27T00:00:00.0/2022-12-28T00:00:00.0;4019.4563;2592.2407;1770.9939;821.2468;4873.3188;838.1538;9.6665;828.4873;60.8721;0.9826
2022-12-28T00:00:00.0/2022-12-29T00:00:00.0;4028.6946;2661.9229;1920.0952;741.8276;5282.2383;2336.8987;1265.1134;1071.7854;3586.3865;0.9826
2022-12-29T00:00:00.0/2022-12-30T00:00:00.0;4039.3513;2630.4060;1733.8608;896.5452;4635.3784;1151.2968;33.7270;1117.5697;140.6929;0.9826
2022-12-30T00:00:00.0/2022-12-31T00:00:00.0;4051.4404;2644.6013;1680.5909;964.0105;4522.7808;1192.6011;124.5247;1068.0764;392.4028;0.9823
2022-12-31T00:00:00.0/2023-01-01T00:00:00.0;4064.9148;2824.9482;2070.3657;754.5825;5713.1562;2258.9724;1360.0822;898.8902;3719.9736;0.9819
2023-01-01T00:00:00.0/2023-01-02T00:00:00.0;4079.7473;2813.1350;2158.0930;655.0418;5978.0742;2364.3413;1202.1646;1162.1769;3520.8875;0.9819
2023-01-02T00:00:00.0/2023-01-03T00:00:00.0;4095.9756;2741.0479;1975.2159;765.8320;5386.3423;1292.5519;120.4285;1172.1234;372.9562;0.9819
2023-01-03T00:00:00.0/2023-01-04T00:00:00.0;4113.6216;2782.0029;1928.3251;853.6778;5193.3647;1755.3243;528.1025;1227.2218;1267.0713;0.9819
2023-01-04T00:00:00.0/2023-01-05T00:00:00.0;4132.6357;2719.9458;1849.1884;870.7574;5000.7290;798.2032;20.3652;777.8380;130.4859;0.9812
2023-01-05T00:00:00.0/2023-01-06T00:00:00.0;4153.0122;2869.7554;2221.8467;647.9086;6139.4639;2491.9294;1616.6698;875.2598;4121.9243;0.9809
2023-01-06T00:00:00.0/2023-01-07T00:00:00.0;4174.7432;2748.8245;1855.0366;893.7877;4928.0122;1011.7626;42.7313;969.0313;198.3978;0.9806
2023-01-07T00:00:00.0/2023-01-08T00:00:00.0;4197.8193;2739.8281;1696.7107;1043.1176;4453.9658;840.0876;8.6821;831.4055;20.4559;0.9802
2023-01-08T00:00:00.0/2023-01-09T00:00:00.0;4222.2319;2858.6023;2107.5598;751.0425;5622.8403;1389.0454;145.5906;1243.4548;335.6343;0.9799
2023-01-09T00:00:00.0/2023-01-10T00:00:00.0;4247.9707;2870.1538;2018.6251;851.5288;5373.7729;899.7457;50.9239;848.8218;269.0252;0.9795
2023-01-10T00:00:00.0/2023-01-11T00:00:00.0;4275.0674;3011.3640;2292.9363;718.4277;6137.9238;2835.5688;2040.1729;795.3959;5169.6245;0.9788
2023-01-11T00:00:00.0/2023-01-12T00:00:00.0;4303.4355;2949.5237;2092.3591;857.1646;5567.3140;1837.6836;305.5995;1532.0841;838.7534;0.9785
2023-01-12T00:00:00.0/2023-01-13T00:00:00.0;4333.0952;2862.2002;1967.4242;894.7761;5102.3145;968.8425;58.8718;909.9708;248.3202;0.9781
2023-01-13T00:00:00.0/2023-01-14T00:00:00.0;4364.0312;2844.4607;1838.9495;1005.5113;4738.9023;1463.6387;100.1818;1363.4569;394.2329;0.9778
2023-01-14T00:00:00.0/2023-01-15T00:00:00.0;4396.2725;3015.5835;2111.0591;904.5244;5532.7734;1987.1663;684.7548;1302.4115;2024.3123;0.9774
2023-01-15T00:00:00.0/2023-01-16T00:00:00.0;4429.7383;3121.3733;2451.1892;670.1841;6470.3623;2962.9526;2062.3235;900.6293;5632.3813;0.9767
2023-01-16T00:00:00.0/2023-01-17T00:00:00.0;4464.4346;3167.8962;2514.9087;652.9874;6629.5537;3118.0125;2401.2749;716.7375;6243.7749;0.9764
2023-01-17T00:00:00.0/2023-01-18T00:00:00.0;4500.3936;3127.8308;2346.5518;781.2791;6041.6475;2428.6836;1266.6898;1161.9938;3104.0806;0.9809
2023-01-18T00:00:00.0/2023-01-19T00:00:00.0;4537.5249;3170.5288;2423.6902;746.8386;6275.2227;3154.6396;2398.6833;755.9563;6204.2065;0.9806
2023-01-19T00:00:00.0/2023-01-20T00:00:00.0;4575.8750;3253.0120;2552.6680;700.3442;6585.9150;3134.9639;2363.1360;771.8280;6050.7114;0.9799
2023-01-20T00:00:00.0/2023-01-21T00:00:00.0;4615.3691;3255.5244;2472.8306;782.6939;6264.9756;2137.6287;788.3611;1349.2676;1839.8180;0.9795
2023-01-21T00:00:00.0/2023-01-22T00:00:00.0;4656.0806;3249.3923;2530.6711;718.7211;6413.8452;1889.7355;656.9962;1232.7393;1516.8567;0.9785
2023-01-22T00:00:00.0/2023-01-23T00:00:00.0;4697.8682;3361.8921;2682.2012;679.6907;6835.4946;3085.8845;2204.3606;881.5239;5353.4761;0.9833
2023-01-23T00:00:00.0/2023-01-24T00:00:00.0;4740.8037;3306.2266;2379.1047;927.1219;5839.8779;1926.4502;275.6243;1650.8258;840.7627;0.9826
2023-01-24T00:00:00.0/2023-01-25T00:00:00.0;4784.7891;3352.6177;2594.4475;758.1700;6427.0171;2323.4353;1077.9025;1245.5328;2491.2021;0.9826
2023-01-25T00:00:00.0/2023-01-26T00:00:00.0;4829.8965;3335.6047;2411.1533;924.4514;5866.6968;2372.2153;1068.5717;1303.6437;2697.1245;0.9816
2023-01-26T00:00:00.0/2023-01-27T00:00:00.0;4876.0469;3414.0444;2487.2095;926.8350;6039.0049;3059.1089;1894.6265;1164.4824;4831.0366;0.9809
2023-01-27T00:00:00.0/2023-01-28T00:00:00.0;4923.2207;3452.5540;2560.1008;892.4531;6229.1406;1668.0697;680.2059;987.8638;1805.3655;0.9802
2023-01-28T00:00:00.0/2023-01-29T00:00:00.0;4971.4121;3531.6179;2773.5767;758.0410;6760.9692;3304.0085;2387.0022;917.0062;5684.0991;0.9795
2023-01-29T00:00:00.0/2023-01-30T00:00:00.0;5020.5972;3564.5244;2758.8845;805.6398;6623.5396;2538.3652;1036.9604;1501.4049;2594.8982;0.9788
2023-01-30T00:00:00.0/2023-01-31T00:00:00.0;5070.7417;3655.1003;2968.7874;686.3129;7161.7236;3032.1506;1869.7723;1162.3783;4342.6851;0.9781
2023-01-31T00:00:00.0/2023-02-01T00:00:00.0;5121.8218;3683.0264;2983.5540;699.4725;7163.8418;3277.2817;2109.8406;1167.4413;4791.6191;0.9774
2023-02-01T00:00:00.0/2023-02-02T00:00:00.0;5173.8159;3719.2542;3031.9880;687.2662;7238.4751;3046.2600;2086.0342;960.2258;4651.3115;0.9819
2023-02-02T00:00:00.0/2023-02-03T00:00:00.0;5226.7026;3761.6133;3042.4006;719.2128;7178.9229;3204.4482;2104.9465;1099.5016;4852.2964;0.9812
2023-02-03T00:00:00.0/2023-02-04T00:00:00.0;5280.4253;3694.9192;2793.2451;901.6740;6472.9834;2290.9282;449.3095;1841.6188;1120.6750;0.9809
2023-02-04T00:00:00.0/2023-02-05T00:00:00.0;5335.0757;3753.0552;2981.9910;771.0642;6939.1353;2332.6731;667.0638;1665.6093;2207.2710;0.9799
2023-02-05T00:00:00.0/2023-02-06T00:00:00.0;5390.5127;3767.1592;2911.1550;856.0043;6595.8940;1672.9635;187.2029;1485.7606;517.1812;0.9844
2023-02-06T00:00:00.0/2023-02-07T00:00:00.0;5446.7461;3899.5068;3021.0947;878.4123;6858.3511;2481.5173;851.2451;1630.2723;2167.4473;0.9837
2023-02-07T00:00:00.0/2023-02-08T00:00:00.0;5503.7524;3916.6350;2832.4387;1084.1962;6349.4297;1986.7826;256.1808;1730.6017;565.4310;0.9830
2023-02-08T00:00:00.0/2023-02-09T00:00:00.0;5561.5068;4010.8289;3056.1357;954.6931;6861.4312;2597.0408;629.8528;1967.1881;1637.2766;0.9823
2023-02-09T00:00:00.0/2023-02-10T00:00:00.0;5620.0244;4027.7642;2999.1677;1028.5967;6620.4243;2605.6306;1151.7865;1453.8440;2089.2280;0.9812
2023-02-10T00:00:00.0/2023-02-11T00:00:00.0;5679.2461;4080.2847;3113.1199;967.1648;6836.4780;3566.2153;2060.8684;1505.3469;4548.0444;0.9802
2023-02-11T00:00:00.0/2023-02-12T00:00:00.0;5739.1143;4056.8845;3117.0286;939.8558;6895.3623;2022.4683;416.3968;1606.0714;1326.1229;0.9795
2023-02-12T00:00:00.0/2023-02-13T00:00:00.0;5799.6294;4155.3369;3189.8245;965.5124;6957.4600;3001.7170;1552.8439;1448.8732;3425.8721;0.9788
2023-02-13T00:00:00.0/2023-02-14T00:00:00.0;5860.7656;4224.5508;3166.8792;1057.6715;6809.4497;3332.5630;1773.7900;1558.7729;4102.1484;0.9785
2023-02-14T00:00:00.0/2023-02-15T00:00:00.0;5922.4961;4302.5371;3455.6936;846.8436;7443.2583;3916.3381;2768.8511;1147.4869;6136.6050;0.9826
2023-02-15T00:00:00.0/2023-02-16T00:00:00.0;5984.7930;4263.2979;3117.2122;1146.0857;6558.3813;2135.3696;414.4709;1720.8987;804.3618;0.9819
2023-02-16T00:00:00.0/2023-02-17T00:00:00.0;6047.6792;4380.2075;3432.9570;947.2504;7288.5557;3269.9316;1819.4515;1450.4801;3293.6047;0.9809
2023-02-17T00:00:00.0/2023-02-18T00:00:00.0;6111.0439;4385.7314;3328.0027;1057.7286;6982.6802;2181.7639;579.8760;1601.8878;1079.0864;0.9802
2023-02-18T00:00:00.0/2023-02-19T00:00:00.0;6174.9316;4374.8140;3305.3992;1069.4149;6883.0571;2680.6318;804.2531;1876.3789;1899.9052;0.9844
2023-02-19T00:00:00.0/2023-02-20T00:00:00.0;6239.2427;4493.2793;3561.2417;932.0376;7417.8677;4014.0813;2730.2854;1283.7958;5364.3867;0.9837
2023-02-20T00:00:00.0/2023-02-21T00:00:00.0;6304.0352;4497.9492;3439.4299;1058.5193;7054.4980;2281.5413;328.2464;1953.2948;696.3463;0.9826
2023-02-21T00:00:00.0/2023-02-22T00:00:00.0;6369.1919;4426.7070;3297.6865;1129.0206;6674.3340;2183.0945;236.5731;1946.5215;635.7357;0.9819
2023-02-22T00:00:00.0/2023-02-23T00:00:00.0;6434.7178;4653.0039;3798.5996;854.4043;7782.1504;2951.1565;999.5152;1951.6412;2444.8665;0.9812
2023-02-23T00:00:00.0/2023-02-24T00:00:00.0;6500.6377;4605.8716;3468.1411;1137.7302;6916.9541;2599.1506;422.9334;2176.2173;817.7394;0.9806
2023-02-24T00:00:00.0/2023-02-25T00:00:00.0;6566.8418;4695.7202;3508.3354;1187.3848;7035.3496;2850.1431;762.7390;2087.4041;1869.8087;0.9795
2023-02-25T00:00:00.0/2023-02-26T00:00:00.0;6633.3296;4784.2495;3502.1018;1282.1477;6835.0264;4168.7578;2658.0864;1510.6716;4724.3096;0.9788
2023-02-26T00:00:00.0/2023-02-27T00:00:00.0;6700.1362;4818.9429;3542.3848;1276.5581;6878.7305;3222.5032;1572.8615;1649.6417;2677.7712;0.9830
2023-02-27T00:00:00.0/2023-02-28T00:00:00.0;6767.1372;4898.2124;3864.6707;1033.5416;7530.0786;3742.0833;1801.4624;1940.6208;3662.0742;0.9823
2023-02-28T00:00:00.0/2023-03-01T00:00:00.0;6834.3882;4849.4268;3893.6953;955.7313;7489.8442;2233.7537;470.5139;1763.2397;983.0620;0.9812
2023-03-01T00:00:00.0/2023-03-02T00:00:00.0;6901.8027;4917.4028;3520.2283;1397.1747;6688.9590;4236.3076;2314.3474;1921.9603;4465.8262;0.9806
2023-03-02T00:00:00.0/2023-03-03T00:00:00.0;6969.3594;4895.0674;3378.0933;1516.9741;6341.9131;1995.6091;140.5432;1855.0659;337.9294;0.9799
2023-03-03T00:00:00.0/2023-03-04T00:00:00.0;7037.1108;5079.1816;3777.9409;1301.2407;7194.8140;1720.0524;155.2845;1564.7679;602.6355;0.9736
2023-03-04T00:00:00.0/2023-03-05T00:00:00.0;7104.9209;5071.0840;3797.5969;1273.4869;7191.1895;3086.3389;947.0322;2139.3069;2246.3594;0.9781
2023-03-05T00:00:00.0/2023-03-06T00:00:00.0;7172.8696;5240.0864;4007.5356;1232.5509;7478.2534;4116.3970;2323.2588;1793.1382;4242.9014;0.9823
2023-03-06T00:00:00.0/2023-03-07T00:00:00.0;7240.8755;5014.3706;3420.8752;1593.4955;6312.4692;872.7983;20.1423;852.6560;40.7940;0.9760
2023-03-07T00:00:00.0/2023-03-08T00:00:00.0;7308.9297;5264.4038;3905.0303;1359.3737;7106.5400;3121.4656;1270.3126;1851.1530;2084.6672;0.9802
2023-03-08T00:00:00.0/2023-03-09T00:00:00.0;7376.9561;5240.0439;3619.9819;1620.0620;6539.4897;2187.4353;525.6633;1661.7719;867.1603;0.9795
2023-03-09T00:00:00.0/2023-03-10T00:00:00.0;7445.0215;5215.9038;3748.8354;1467.0684;6760.7998;1103.1022;4.5128;1098.5894;6.9859;0.9785
2023-03-10T00:00:00.0/2023-03-11T00:00:00.0;7513.0142;5355.0942;4165.8047;1189.2896;7690.1689;1024.4662;14.4451;1010.0211;25.5021;0.9830
2023-03-11T00:00:00.0/2023-03-12T00:00:00.0;7581.0010;5393.8096;4244.3740;1149.4358;7753.0024;728.7062;6.8255;721.8807;35.1969;0.9819
2023-03-12T00:00:00.0/2023-03-13T00:00:00.0;7648.8687;5626.0664;4346.5830;1279.4833;7888.8208;3528.7126;1893.5121;1635.2006;3777.5701;0.9812
2023-03-13T00:00:00.0/2023-03-14T00:00:00.0;7716.6885;5649.0347;4542.2593;1106.7751;8226.9365;3387.9282;988.0668;2399.8613;2083.0674;0.9854
2023-03-14T00:00:00.0/2023-03-15T00:00:00.0;7784.3398;5352.9585;3606.8120;1746.1464;6193.0215;559.2673;2.3642;556.9031;7.8502;0.9847
2023-03-15T00:00:00.0/2023-03-16T00:00:00.0;7851.9038;5834.3604;4529.3247;1305.0356;7966.8047;4842.8203;2878.7671;1964.0532;5166.8809;0.9837
2023-03-16T00:00:00.0/2023-03-17T00:00:00.0;7919.2119;5839.3721;4335.2778;1504.0942;7505.7593;3471.3362;1020.4315;2450.9048;1507.9893;0.9833
2023-03-17T00:00:00.0/2023-03-18T00:00:00.0;7986.4336;5692.8755;4483.5122;1209.3634;7858.3130;3330.8816;720.9951;2609.8865;1108.8181;0.9823
2023-03-18T00:00:00.0/2023-03-19T00:00:00.0;8053.4326;5778.7534;4313.0571;1465.6962;7415.1592;2030.8575;151.8462;1879.0114;452.2956;0.9816
2023-03-19T00:00:00.0/2023-03-20T00:00:00.0;8120.1772;6008.6748;4727.3145;1281.3605;8249.5645;5501.0083;3845.9375;1655.0709;6829.6709;0.9806
2023-03-20T00:00:00.0/2023-03-21T00:00:00.0;8186.7017;5921.0293;4656.3062;1264.7231;7992.1582;5167.5156;3241.3577;1926.1578;5744.9521;0.9795
2023-03-21T00:00:00.0/2023-03-22T00:00:00.0;8252.9209;5876.8760;4222.1689;1654.7070;7161.7310;2184.8550;167.1381;2017.7168;391.5714;0.9684
2023-03-22T00:00:00.0/2023-03-23T00:00:00.0;8318.8857;5894.7017;4236.6919;1658.0095;7094.3779;2281.9788;240.9622;2041.0166;537.1000;0.9830
2023-03-23T00:00:00.0/2023-03-24T00:00:00.0;8384.4951;6244.4839;4847.2793;1397.2045;8206.1875;4702.5088;1908.1847;2794.3242;3626.1970;0.9823
2023-03-24T00:00:00.0/2023-03-25T00:00:00.0;8449.8174;6186.8730;4919.1807;1267.6926;8456.7998;2539.2061;623.2057;1916.0002;1256.6138;0.9812
2023-03-25T00:00:00.0/2023-03-26T00:00:00.0;8514.7363;6145.5107;4816.5210;1328.9899;8027.1377;2838.0535;445.9455;2392.1079;856.3242;0.9858
2023-03-26T00:00:00.0/2023-03-27T00:00:00.0;8579.3369;6142.1860;4410.1577;1732.0282;7296.7866;2166.0134;228.6329;1937.3805;562.0562;0.9847
2023-03-27T00:00:00.0/2023-03-28T00:00:00.0;8643.5312;6391.1206;4899.4688;1491.6515;8120.4365;5492.8262;3438.7830;2054.0430;5412.8799;0.9837
2023-03-28T00:00:00.0/2023-03-29T00:00:00.0;8707.2920;6258.3262;4480.7539;1777.5719;7166.1309;2585.7285;1057.4918;1528.2367;1701.9067;0.9830
2023-03-29T00:00:00.0/2023-03-30T00:00:00.0;8770.6543;6259.1069;4498.4658;1760.6411;7295.1509;4499.1104;1683.7468;2815.3638;3277.2031;0.9823
2023-03-30T00:00:00.0/2023-03-31T00:00:00.0;8833.5420;6222.9111;4390.8213;1832.0900;7039.3467;3123.4824;506.1097;2617.3726;770.9711;0.9812
2023-03-31T00:00:00.0/2023-04-01T00:00:00.0;8896.0137;6376.8281;4760.0757;1616.7527;7649.7021;1760.5267;113.3180;1647.2087;318.4750;0.9802
2023-04-01T00:00:00.0/2023-04-02T00:00:00.0;8957.9648;6253.7988;4250.0010;2003.7979;6730.5776;2986.3230;401.2955;2585.0276;707.7360;0.9795
2023-04-02T00:00:00.0/2023-04-03T00:00:00.0;9019.4678;6771.9971;5355.6226;1416.3748;8667.9248;6394.6748;4676.4053;1718.2699;7256.4771;0.9785
2023-04-03T00:00:00.0/2023-04-04T00:00:00.0;9080.4238;6495.8647;4851.7969;1644.0675;7777.9521;6027.4458;3670.6255;2356.8203;6057.1265;0.9830
2023-04-04T00:00:00.0/2023-04-05T00:00:00.0;9140.9082;6592.5371;4903.2471;1689.2898;7838.6304;4938.6348;2297.6301;2641.0046;4285.0874;0.9819
2023-04-05T00:00:00.0/2023-04-06T00:00:00.0;9200.8145;6686.1875;5348.9463;1337.2413;8619.0605;5095.5020;2743.1340;2352.3679;5225.4199;0.9812
2023-04-06T00:00:00.0/2023-04-07T00:00:00.0;9260.2275;6787.5615;5275.5161;1512.0454;8505.3320;3377.2019;460.5296;2916.6724;795.6833;0.9802
2023-04-07T00:00:00.0/2023-04-08T00:00:00.0;9319.0010;7006.7495;5744.2671;1262.4823;9226.7246;5148.8496;2965.5898;2183.2598;4982.0405;0.9851
2023-04-08T00:00:00.0/2023-04-09T00:00:00.0;9377.2959;6790.0083;5126.8926;1663.1157;8149.9023;4210.3799;1513.2634;2697.1165;2189.8469;0.9840
2023-04-09T00:00:00.0/2023-04-10T00:00:00.0;9434.9619;6878.8032;5006.6758;1872.1272;7797.1504;5428.9375;2569.1792;2859.7585;3551.0781;0.9833
2023-04-10T00:00:00.0/2023-04-11T00:00:00.0;9492.0850;7110.4556;6052.5884;1057.8669;9661.4033;7003.5898;5863.7041;1139.8855;9066.8242;0.9826
2023-04-11T00:00:00.0/2023-04-12T00:00:00.0;9548.5596;7083.6611;5577.6108;1506.0500;8710.5332;4289.5518;1763.4243;2526.1274;2655.8757;0.9816
2023-04-12T00:00:00.0/2023-04-13T00:00:00.0;9604.4648;7069.5112;5606.2368;1463.2744;8835.3311;4620.7983;1969.0088;2651.7896;3469.6455;0.9806
2023-04-13T00:00:00.0/2023-04-14T00:00:00.0;9659.7021;7162.9985;5692.4053;1470.5931;8942.8320;3633.5759;983.4413;2650.1345;1338.5736;0.9799
2023-04-14T00:00:00.0/2023-04-15T00:00:00.0;9714.3428;7234.5928;5898.3389;1336.2540;9204.3643;1960.1674;98.7151;1861.4521;354.8535;0.9788
2023-04-15T00:00:00.0/2023-04-16T00:00:00.0;9768.3008;6959.4590;4910.6411;2048.8176;7409.6099;2825.8555;256.0573;2569.7983;396.5787;0.9781
2023-04-16T00:00:00.0/2023-04-17T00:00:00.0;9821.6299;7081.1938;5124.5605;1956.6332;7751.9790;4393.9272;2175.0903;2218.8367;3394.2178;0.9823
2023-04-17T00:00:00.0/2023-04-18T00:00:00.0;9874.2666;7409.3052;6004.8037;1404.5015;9274.2812;6554.0205;4544.1152;2009.9052;6689.1606;0.9816
2023-04-18T00:00:00.0/2023-04-19T00:00:00.0;9926.2129;7359.4570;5911.2578;1448.1993;9094.5928;5656.4331;2755.3464;2901.0867;4068.9673;0.9809
2023-04-19T00:00:00.0/2023-04-20T00:00:00.0;9977.5146;7162.5254;5456.7026;1705.8229;8373.2988;1588.2394;208.7190;1379.5204;723.3203;0.9799
2023-04-20T00:00:00.0/2023-04-21T00:00:00.0;10028.0791;7588.6455;6174.3750;1414.2706;9501.3252;6712.3193;4650.1108;2062.2087;6953.0771;0.9844
2023-04-21T00:00:00.0/2023-04-22T00:00:00.0;10077.9258;7297.8618;5397.9233;1899.9386;8073.5112;1715.2288;79.5941;1635.6348;186.3467;0.9840
