# Coding: utf-8
# File format version: 2
# Title: CAMS Radiation Service v4.6 all-sky irradiation (derived from satellite data).
# Content:  A time-series of solar radiation received on horizontal plane and plane always normal to the sun rays at ground level.
#           Returns the global, beam and diffuse irradiations integrated over a selected time step,
#           for a selected location (geostationary satellite coverage) and a selected period.
# The research leading to these results has received funding from the European Union within the Copernicus programme.
# Provider: VAISALA with MINES ParisTech (France) and DLR (Germany)
# More information at: http://www.soda-pro.com/web-services/radiation/cams-radiation-service
# Date begin (ISO 8601): 2022-01-01T00:00:00.0
# Date end (ISO 8601): 2026-01-01T00:00:00.0
# Latitude (positive North, ISO 19115): 37.9545
# Longitude (positive East, ISO 19115): -8.8383
# Altitude (m): 98.00
# Time reference: Universal time (UT)
#
# Encoding partly from D2.8.III.13-14 INSPIRE Data Specification on Atmospheric Conditions and Meteorological Geographical Features - Technical Guidelines (2013-12-10) and CF (Climate and Forecast) metadata (2013-11-11)
# CF Standard Names registry of ObservablePropertyValue
# http://cfconventions.org/Data/cf-standard-names/27/build/cf-standard-name-table.html
# urn:x-inspire:specification:DS-AC-MF:observable-property-name:cf-standard-name:1.6
# ObservableProperty
#     basePhenomenon:"integral_of_surface_downwelling_shortwave_flux_in_air_sky_wrt_time"
#     uom:"Wh m-2" [unit]
# StatisticalMeasure
#     statisticalFunction: "sum"
# Summarization (integration) period: 0 year 0 month 1 day 0 h 0 min 0 s
# noValue: nan
# File generated on: 2026-03-31
#
# Columns:
# 1. Observation period (ISO 8601)
# 2. TOA. Irradiation on horizontal plane at the top of atmosphere (Wh/m2)
# 3. Clear sky GHI. Clear sky global irradiation on horizontal plane at ground level (Wh/m2)
# 4. Clear sky BHI. Clear sky beam irradiation on horizontal plane at ground level (Wh/m2)
# 5. Clear sky DHI. Clear sky diffuse irradiation on horizontal plane at ground level (Wh/m2)
# 6. Clear sky BNI. Clear sky beam irradiation on mobile plane following the sun at normal incidence (Wh/m2)
# 7. GHI. Global irradiation on horizontal plane at ground level (Wh/m2)
# 8. BHI. Beam irradiation on horizontal plane at ground level (Wh/m2)
# 9. DHI. Diffuse irradiation on horizontal plane at ground level (Wh/m2)
#10. BNI. Beam irradiation on mobile plane following the sun at normal incidence (Wh/m2)
#11. Reliability. Proportion of reliable data in the summarization (0-1)
#
# Observation period;TOA;Clear sky GHI;Clear sky BHI;Clear sky DHI;Clear sky BNI;GHI;BHI;DHI;BNI;Reliability
2022-12-25T00:00:00.0/2022-12-26T00:00:00.0;4105.5684;2677.1401;1676.3115;1000.8288;4438.9346;624.9893;9.5875;615.4019;37.3533;0.9819
2022-12-26T00:00:00.0/2022-12-27T00:00:00.0;4111.9497;2641.1482;1725.1035;916.0447;4603.0679;2641.1482;1725.1035;916.0447;4603.0679;0.9816
2022-12-27T00:00:00.0/2022-12-28T00:00:00.0;4119.6929;2821.8169;2159.6609;662.1558;5951.4282;2821.8169;2159.6609;662.1558;5951.4282;0.9816
2022-12-28T00:00:00.0/2022-12-29T00:00:00.0;4128.8613;2838.3440;2158.0239;680.3201;5906.0186;2682.1467;1818.9481;863.1987;4893.2456;0.9816
2022-12-29T00:00:00.0/2022-12-30T00:00:00.0;4139.4604;2609.4004;1594.9330;1014.4675;4197.6108;2067.9104;751.2894;1316.6210;2052.6348;0.9812
2022-12-30T00:00:00.0/2022-12-31T00:00:00.0;4151.4487;2791.5256;2047.1670;744.3587;5580.9692;2580.8792;1634.5767;946.3024;4412.5796;0.9809
2022-12-31T00:00:00.0/2023-01-01T00:00:00.0;4164.7959;2635.7505;1695.6296;940.1208;4438.3892;1748.6721;564.6575;1184.0146;1690.7338;0.9809
2023-01-01T00:00:00.0/2023-01-02T00:00:00.0;4179.5430;2579.8889;1532.6750;1047.2139;4029.7419;1408.1782;438.6164;969.5618;1129.6700;0.9812
2023-01-02T00:00:00.0/2023-01-03T00:00:00.0;4195.7051;2950.3162;2339.3889;610.9272;6457.8979;2587.1003;1597.5439;989.5565;4426.6416;0.9806
2023-01-03T00:00:00.0/2023-01-04T00:00:00.0;4213.2383;3084.6958;2628.4373;456.2585;7378.4941;3084.6958;2628.4373;456.2585;7378.4941;0.9802
2023-01-04T00:00:00.0/2023-01-05T00:00:00.0;4232.1367;3027.5896;2483.5232;544.0663;6855.5518;3027.5896;2483.5232;544.0663;6855.5518;0.9799
2023-01-05T00:00:00.0/2023-01-06T00:00:00.0;4252.3594;2988.4724;2362.4854;625.9871;6450.0210;2988.4724;2362.4854;625.9871;6450.0210;0.9799
2023-01-06T00:00:00.0/2023-01-07T00:00:00.0;4273.9741;2957.6746;2241.2493;716.4253;6047.2280;2522.4238;1548.1599;974.2640;4586.7451;0.9795
2023-01-07T00:00:00.0/2023-01-08T00:00:00.0;4296.9292;2835.7708;1917.5613;918.2094;4960.1323;1400.3098;384.7749;1015.5349;1227.5417;0.9792
2023-01-08T00:00:00.0/2023-01-09T00:00:00.0;4321.2153;2811.8472;1716.3245;1095.5227;4339.5366;1580.4788;176.7251;1403.7537;475.7401;0.9788
2023-01-09T00:00:00.0/2023-01-10T00:00:00.0;4346.8218;2968.9263;2265.0706;703.8557;6015.4150;2608.0942;1769.9143;838.1799;4373.6821;0.9785
2023-01-10T00:00:00.0/2023-01-11T00:00:00.0;4373.7373;3025.3606;2315.0671;710.2936;6125.4062;2065.8650;905.5750;1160.2900;2118.3977;0.9781
2023-01-11T00:00:00.0/2023-01-12T00:00:00.0;4401.9912;3130.7986;2511.1533;619.6453;6638.6631;2818.2729;2026.8362;791.4368;5137.0684;0.9774
2023-01-12T00:00:00.0/2023-01-13T00:00:00.0;4431.5015;3165.8521;2557.2378;608.6142;6814.3247;3056.7905;2340.7095;716.0812;6254.7441;0.9771
2023-01-13T00:00:00.0/2023-01-14T00:00:00.0;4462.2827;3134.4475;2468.3914;666.0562;6493.5801;3010.3125;2231.2969;779.0154;5713.9141;0.9771
2023-01-14T00:00:00.0/2023-01-15T00:00:00.0;4494.3198;3069.7642;2273.5840;796.1802;5867.6714;2684.4612;1555.6298;1128.8314;4185.4873;0.9816
2023-01-15T00:00:00.0/2023-01-16T00:00:00.0;4527.6426;3149.5012;2435.0012;714.4998;6292.9365;2234.1736;1167.1770;1066.9966;3395.7876;0.9809
2023-01-16T00:00:00.0/2023-01-17T00:00:00.0;4562.1655;3072.8562;1874.9142;1197.9420;4632.9678;2443.7104;906.3354;1537.3750;2267.2598;0.9806
2023-01-17T00:00:00.0/2023-01-18T00:00:00.0;4597.8945;3148.6465;1926.7958;1221.8507;4712.2061;2223.0117;748.9771;1474.0347;1843.3524;0.9802
2023-01-18T00:00:00.0/2023-01-19T00:00:00.0;4634.8667;3295.5154;2406.5771;888.9382;6059.1675;2969.1809;1940.8925;1028.2885;4743.3823;0.9795
2023-01-19T00:00:00.0/2023-01-20T00:00:00.0;4673.0171;3242.5396;2274.9189;967.6206;5676.5254;1760.8752;358.6150;1402.2603;1114.0509;0.9788
2023-01-20T00:00:00.0/2023-01-21T00:00:00.0;4712.3369;3268.3174;2533.3394;734.9780;6355.3213;1573.7628;296.0861;1277.6768;942.2715;0.9833
2023-01-21T00:00:00.0/2023-01-22T00:00:00.0;4752.7661;3324.2251;2680.6282;643.5969;6738.4634;3216.4419;2489.2861;727.1558;6159.1670;0.9830
2023-01-22T00:00:00.0/2023-01-23T00:00:00.0;4794.3564;3570.0908;3071.1660;498.9248;7860.3174;3570.0908;3071.1660;498.9248;7860.3174;0.9823
2023-01-23T00:00:00.0/2023-01-24T00:00:00.0;4837.0117;3626.0645;3109.0576;517.0069;7934.2832;3626.0645;3109.0576;517.0069;7934.2832;0.9819
2023-01-24T00:00:00.0/2023-01-25T00:00:00.0;4880.7959;3596.3232;3040.2334;556.0898;7642.2876;3596.3232;3040.2334;556.0898;7642.2876;0.9816
2023-01-25T00:00:00.0/2023-01-26T00:00:00.0;4925.6323;3599.8608;2990.4495;609.4115;7476.0854;3599.8608;2990.4495;609.4115;7476.0854;0.9806
2023-01-26T00:00:00.0/2023-01-27T00:00:00.0;4971.4805;3520.3364;2726.8940;793.4423;6718.3760;2706.9648;1187.9052;1519.0597;3453.0095;0.9802
2023-01-27T00:00:00.0/2023-01-28T00:00:00.0;5018.3853;3665.5088;3074.5264;590.9824;7565.5386;3665.5088;3074.5264;590.9824;7565.5386;0.9795
2023-01-28T00:00:00.0/2023-01-29T00:00:00.0;5066.3228;3802.0164;3259.8860;542.1304;8066.4019;3802.0164;3259.8860;542.1304;8066.4019;0.9785
2023-01-29T00:00:00.0/2023-01-30T00:00:00.0;5115.1611;3796.4668;3249.5842;546.8826;7982.0103;3796.4668;3249.5842;546.8826;7982.0103;0.9781
2023-01-30T00:00:00.0/2023-01-31T00:00:00.0;5165.0005;3837.8589;3248.0950;589.7639;7860.5405;3837.8589;3248.0950;589.7639;7860.5405;0.9774
2023-01-31T00:00:00.0/2023-02-01T00:00:00.0;5215.7637;3888.7002;3301.2803;587.4199;7946.7075;3888.7002;3301.2803;587.4199;7946.7075;0.9819
2023-02-01T00:00:00.0/2023-02-02T00:00:00.0;5267.4287;3878.3091;3165.6880;712.6210;7484.0015;3878.3091;3165.6880;712.6210;7484.0015;0.9812
2023-02-02T00:00:00.0/2023-02-03T00:00:00.0;5319.9731;3932.0962;3261.5034;670.5926;7699.5933;3932.0962;3261.5034;670.5926;7699.5933;0.9806
2023-02-03T00:00:00.0/2023-02-04T00:00:00.0;5373.3740;3992.4128;3333.5852;658.8276;7837.9658;3992.4128;3333.5852;658.8276;7837.9658;0.9802
2023-02-04T00:00:00.0/2023-02-05T00:00:00.0;5427.6465;4069.6709;3412.4248;657.2463;8013.8027;4069.6709;3412.4248;657.2463;8013.8027;0.9840
2023-02-05T00:00:00.0/2023-02-06T00:00:00.0;5482.7007;4165.4097;3559.0806;606.3292;8314.2393;4165.4097;3559.0806;606.3292;8314.2393;0.9833
2023-02-06T00:00:00.0/2023-02-07T00:00:00.0;5538.5405;4134.7222;3453.9036;680.8185;7994.1709;4076.9429;3337.0752;739.8678;7679.6304;0.9826
2023-02-07T00:00:00.0/2023-02-08T00:00:00.0;5595.1421;4002.7922;3055.7715;947.0208;6839.0825;3670.6545;2451.7673;1218.8871;5765.3501;0.9819
2023-02-08T00:00:00.0/2023-02-09T00:00:00.0;5652.4810;3993.2971;3032.1528;961.1442;6704.5537;1519.8767;222.0256;1297.8511;613.6315;0.9812
2023-02-09T00:00:00.0/2023-02-10T00:00:00.0;5710.5322;4062.0728;3181.2429;880.8297;7014.4658;3180.1824;1471.4749;1708.7075;3399.6250;0.9806
2023-02-10T00:00:00.0/2023-02-11T00:00:00.0;5769.2705;4199.4556;3376.1367;823.3187;7473.5391;3393.0576;1739.6294;1653.4282;3894.9622;0.9799
2023-02-11T00:00:00.0/2023-02-12T00:00:00.0;5828.6699;4007.3657;2834.6846;1172.6813;6012.8779;2277.3901;537.9935;1739.3966;1240.5940;0.9792
2023-02-12T00:00:00.0/2023-02-13T00:00:00.0;5888.7041;3916.3979;2606.5857;1309.8124;5403.1816;2000.6859;257.6941;1742.9917;607.1398;0.9785
2023-02-13T00:00:00.0/2023-02-14T00:00:00.0;5949.3926;3958.6841;2489.7363;1468.9476;5151.0493;3602.0024;1826.6871;1775.3153;3748.5857;0.9826
2023-02-14T00:00:00.0/2023-02-15T00:00:00.0;6010.6255;3779.5283;2072.0479;1707.4803;4118.6743;3222.3650;1310.7958;1911.5692;2532.4604;0.9819
2023-02-15T00:00:00.0/2023-02-16T00:00:00.0;6072.4116;3997.1340;2581.5391;1415.5951;5196.5835;2954.3386;981.3086;1973.0302;1833.1147;0.9812
2023-02-16T00:00:00.0/2023-02-17T00:00:00.0;6134.7715;4339.5439;3251.9143;1087.6294;6804.7041;4339.5439;3251.9143;1087.6294;6804.7041;0.9802
2023-02-17T00:00:00.0/2023-02-18T00:00:00.0;6197.5986;4045.4814;2477.1843;1568.2971;4948.5039;2882.4917;612.1189;2270.3728;1257.4932;0.9847
2023-02-18T00:00:00.0/2023-02-19T00:00:00.0;6260.8965;3795.5713;1891.0966;1904.4747;3610.9287;3260.8069;1176.0636;2084.7432;2415.0928;0.9840
2023-02-19T00:00:00.0/2023-02-20T00:00:00.0;6324.6367;3533.9705;1421.6234;2112.3469;2642.5405;1311.7892;20.2189;1291.5703;55.0044;0.9833
2023-02-20T00:00:00.0/2023-02-21T00:00:00.0;6388.8354;3494.2480;1306.2520;2187.9961;2405.3247;2730.6292;605.8749;2124.7542;1169.8192;0.9823
2023-02-21T00:00:00.0/2023-02-22T00:00:00.0;6453.3955;3897.3169;1875.5852;2021.7316;3478.5044;3876.1223;1860.8484;2015.2739;3430.8494;0.9816
2023-02-22T00:00:00.0/2023-02-23T00:00:00.0;6518.3130;4461.9863;2908.2710;1553.7156;5621.2319;3136.7776;989.5790;2147.1985;2037.5460;0.9809
2023-02-23T00:00:00.0/2023-02-24T00:00:00.0;6583.5581;5018.9331;4274.3462;744.5869;8769.9746;4978.1870;4185.5142;792.6731;8635.5674;0.9806
2023-02-24T00:00:00.0/2023-02-25T00:00:00.0;6649.1660;4958.4521;4040.4980;917.9540;8070.8481;4891.3037;3987.4421;903.8613;7749.0903;0.9792
2023-02-25T00:00:00.0/2023-02-26T00:00:00.0;6715.0479;4931.1636;4011.4312;919.7325;8003.1641;4459.9146;3022.8672;1437.0471;5756.8936;0.9781
2023-02-26T00:00:00.0/2023-02-27T00:00:00.0;6781.1777;4967.4858;3972.1152;995.3708;7793.7031;4683.3208;3455.6619;1227.6589;6443.4517;0.9823
2023-02-27T00:00:00.0/2023-02-28T00:00:00.0;6847.5117;4966.7710;3671.5002;1295.2708;7142.2559;3023.8721;1064.6736;1959.1986;2512.5789;0.9816
2023-02-28T00:00:00.0/2023-03-01T00:00:00.0;6914.0352;5078.4971;4028.3081;1050.1888;7819.3613;5028.7705;3940.5208;1088.2499;7567.2783;0.9809
2023-03-01T00:00:00.0/2023-03-02T00:00:00.0;6980.7783;5308.1602;4488.1113;820.0490;8829.7471;5234.8408;4341.7119;893.1289;8521.7822;0.9851
2023-03-02T00:00:00.0/2023-03-03T00:00:00.0;7047.6318;5386.8062;4585.9766;800.8295;8927.5107;5368.1670;4553.4800;814.6869;8840.9688;0.9792
2023-03-03T00:00:00.0/2023-03-04T00:00:00.0;7114.5952;5286.4541;4313.1943;973.2597;8263.7539;5186.2529;4136.3345;1049.9185;7607.2734;0.9733
2023-03-04T00:00:00.0/2023-03-05T00:00:00.0;7181.7168;5157.3267;3964.8999;1192.4269;7409.9521;3081.3479;621.1046;2460.2432;1390.8948;0.9774
2023-03-05T00:00:00.0/2023-03-06T00:00:00.0;7248.8594;5096.9546;3563.7549;1533.1998;6589.4775;2865.8552;450.0642;2415.7910;991.0299;0.9819
2023-03-06T00:00:00.0/2023-03-07T00:00:00.0;7316.1025;5110.1040;3650.6594;1459.4446;6633.9258;1766.8523;34.2647;1732.5876;102.1014;0.9760
2023-03-07T00:00:00.0/2023-03-08T00:00:00.0;7383.3286;5268.4248;4035.7397;1232.6853;7328.2251;3101.4382;862.1302;2239.3081;1679.7310;0.9802
2023-03-08T00:00:00.0/2023-03-09T00:00:00.0;7450.6016;5402.9697;4077.8867;1325.0833;7384.8188;2416.7263;145.9095;2270.8169;339.2907;0.9792
2023-03-09T00:00:00.0/2023-03-10T00:00:00.0;7517.8179;5422.5991;3994.8979;1427.7010;7076.4839;4230.8047;2247.0488;1983.7560;3915.1223;0.9785
2023-03-10T00:00:00.0/2023-03-11T00:00:00.0;7585.0308;5472.7134;3943.1289;1529.5845;6960.1616;5303.9360;3664.7654;1639.1707;6212.0342;0.9826
2023-03-11T00:00:00.0/2023-03-12T00:00:00.0;7652.1460;5632.9458;4398.4058;1234.5402;7929.2646;4384.5283;2313.9678;2070.5608;4168.6196;0.9819
2023-03-12T00:00:00.0/2023-03-13T00:00:00.0;7719.2104;5803.1006;4702.6934;1100.4073;8561.7412;5032.4531;2723.3879;2309.0649;4959.6812;0.9809
2023-03-13T00:00:00.0/2023-03-14T00:00:00.0;7786.0952;5749.7866;4354.7036;1395.0828;7663.6709;4416.7090;2006.8141;2409.8950;3791.7361;0.9858
2023-03-14T00:00:00.0/2023-03-15T00:00:00.0;7852.9268;5921.1226;4956.0400;965.0825;8905.0703;5921.1226;4956.0400;965.0825;8905.0703;0.9847
2023-03-15T00:00:00.0/2023-03-16T00:00:00.0;7919.5732;6055.7173;5277.0122;778.7051;9600.2314;6055.7173;5277.0122;778.7051;9600.2314;0.9840
2023-03-16T00:00:00.0/2023-03-17T00:00:00.0;7986.0820;5934.2725;4695.6475;1238.6249;8255.8369;4929.5576;2690.7917;2238.7656;4480.0176;0.9830
2023-03-17T00:00:00.0/2023-03-18T00:00:00.0;8052.3599;5935.5562;4390.5884;1544.9677;7529.9941;4076.5117;1381.8750;2694.6367;2534.8418;0.9823
2023-03-18T00:00:00.0/2023-03-19T00:00:00.0;8118.4585;6065.1035;4644.9653;1420.1383;7999.8340;5797.7354;4132.5083;1665.2272;6695.0791;0.9816
2023-03-19T00:00:00.0/2023-03-20T00:00:00.0;8184.2803;6223.3271;5337.1641;886.1631;9398.6035;6109.3076;5053.5786;1055.7289;8944.5059;0.9806
2023-03-20T00:00:00.0/2023-03-21T00:00:00.0;8249.8838;6208.1343;5202.4346;1005.7000;9135.9141;6189.1914;5170.6143;1018.5776;8998.5938;0.9795
2023-03-21T00:00:00.0/2023-03-22T00:00:00.0;8315.1631;6341.2129;5524.2080;817.0051;9749.4707;6324.0962;5490.6196;833.4768;9669.5879;0.9580
2023-03-22T00:00:00.0/2023-03-23T00:00:00.0;8380.1865;6463.7148;5615.8291;847.8857;9846.3369;6408.8892;5506.8037;902.0853;9500.9600;0.9830
2023-03-23T00:00:00.0/2023-03-24T00:00:00.0;8444.8418;6211.2246;4790.6875;1420.5369;8120.6431;5167.3301;2340.6555;2826.6743;4379.3521;0.9823
2023-03-24T00:00:00.0/2023-03-25T00:00:00.0;8509.2031;6205.3882;4961.4004;1243.9878;8469.9473;5865.4741;4370.5630;1494.9114;6935.6562;0.9812
2023-03-25T00:00:00.0/2023-03-26T00:00:00.0;8573.1533;6441.7100;5445.7754;995.9347;9294.8730;6306.9365;5158.1553;1148.7815;8448.9561;0.9858
2023-03-26T00:00:00.0/2023-03-27T00:00:00.0;8636.7764;6413.2661;5039.2900;1373.9760;8441.5029;6042.4170;4391.9204;1650.4963;7138.2290;0.9847
2023-03-27T00:00:00.0/2023-03-28T00:00:00.0;8699.9463;6579.9219;5432.5820;1147.3398;9103.7939;6571.0054;5411.7529;1159.2523;9048.2061;0.9840
2023-03-28T00:00:00.0/2023-03-29T00:00:00.0;8762.7568;6578.0513;5318.9604;1259.0905;8861.0811;6373.1382;4869.5151;1503.6228;8130.8149;0.9830
2023-03-29T00:00:00.0/2023-03-30T00:00:00.0;8825.1172;6445.0239;4872.1152;1572.9083;8060.5840;6156.5562;4169.0435;1987.5127;7013.5908;0.9823
2023-03-30T00:00:00.0/2023-03-31T00:00:00.0;8886.9727;6558.3037;5160.1724;1398.1312;8394.0361;5817.4907;3651.2290;2166.2620;5654.9136;0.9819
2023-03-31T00:00:00.0/2023-04-01T00:00:00.0;8948.4346;6358.8662;4409.0869;1949.7792;6956.0215;4127.8032;1142.2158;2985.5876;1845.0599;0.9806
2023-04-01T00:00:00.0/2023-04-02T00:00:00.0;9009.3848;6564.8184;4975.2954;1589.5226;8019.7231;4975.5449;3006.6526;1968.8925;4039.2036;0.9799
2023-04-02T00:00:00.0/2023-04-03T00:00:00.0;9069.8652;6930.4253;5845.9346;1084.4911;9647.2383;6881.3486;5726.7822;1154.5664;9434.2061;0.9788
2023-04-03T00:00:00.0/2023-04-04T00:00:00.0;9129.8115;6198.3159;3600.1362;2598.1794;5557.9556;5233.0659;2541.3542;2691.7114;3916.2283;0.9833
2023-04-04T00:00:00.0/2023-04-05T00:00:00.0;9189.2627;6411.0850;4230.2861;2180.7986;6741.5718;5354.7729;2619.2351;2735.5378;4351.5132;0.9823
2023-04-05T00:00:00.0/2023-04-06T00:00:00.0;9248.1533;7324.6406;6432.0195;892.6210;10673.4375;7324.6406;6432.0195;892.6210;10673.4375;0.9816
2023-04-06T00:00:00.0/2023-04-07T00:00:00.0;9306.5234;7135.4268;6067.3911;1068.0359;9875.6846;7135.4268;6067.3911;1068.0359;9875.6846;0.9806
2023-04-07T00:00:00.0/2023-04-08T00:00:00.0;9364.3105;7295.1309;6332.1475;962.9831;10310.4170;7295.1309;6332.1475;962.9831;10310.4170;0.9851
2023-04-08T00:00:00.0/2023-04-09T00:00:00.0;9421.5488;6357.0986;3695.5928;2661.5056;5518.1836;6328.3901;3663.1890;2665.2012;5438.6099;0.9840
2023-04-09T00:00:00.0/2023-04-10T00:00:00.0;9478.1855;6244.6899;3386.3240;2858.3662;4974.7842;6233.4707;3379.9797;2853.4910;4944.0596;0.9833
2023-04-10T00:00:00.0/2023-04-11T00:00:00.0;9534.2129;7025.2017;5178.7246;1846.4769;8010.3799;7017.9683;5157.8179;1860.1501;7986.0879;0.9830
2023-04-11T00:00:00.0/2023-04-12T00:00:00.0;9589.6572;7313.4487;6270.4946;1042.9543;10059.6680;7253.1260;6146.8022;1106.3236;9851.6338;0.9823
2023-04-12T00:00:00.0/2023-04-13T00:00:00.0;9644.4756;7167.7983;5532.1387;1635.6598;8644.2051;4612.4463;1670.2567;2942.1897;2350.8127;0.9812
2023-04-13T00:00:00.0/2023-04-14T00:00:00.0;9698.7119;7465.9092;6282.2539;1183.6554;9930.8535;7374.5728;6055.8682;1318.7046;9557.8701;0.9802
2023-04-14T00:00:00.0/2023-04-15T00:00:00.0;9752.2734;7292.8047;5888.4507;1404.3544;9206.5820;7256.6558;5796.8662;1459.7896;9072.5195;0.9795
2023-04-15T00:00:00.0/2023-04-16T00:00:00.0;9805.2197;7570.8237;6591.1694;979.6545;10502.7666;7518.6694;6530.8213;987.8482;10118.5518;0.9785
2023-04-16T00:00:00.0/2023-04-17T00:00:00.0;9857.4834;7680.0913;6749.9321;930.1594;10826.4766;7680.0913;6749.9321;930.1594;10826.4766;0.9830
2023-04-17T00:00:00.0/2023-04-18T00:00:00.0;9909.0684;7791.9102;6868.0664;923.8441;10955.1045;7791.9102;6868.0664;923.8441;10955.1045;0.9823
2023-04-18T00:00:00.0/2023-04-19T00:00:00.0;9960.0205;7766.5220;6752.5601;1013.9620;10641.3682;7766.5220;6752.5601;1013.9620;10641.3682;0.9812
2023-04-19T00:00:00.0/2023-04-20T00:00:00.0;10010.2490;7603.5454;6259.8008;1343.7441;9769.2891;7603.5454;6259.8008;1343.7441;9769.2891;0.9806
2023-04-20T00:00:00.0/2023-04-21T00:00:00.0;10059.7715;7679.7920;6479.6484;1200.1438;10039.9648;7436.6694;6053.6553;1383.0139;9070.2246;0.9851
2023-04-21T00:00:00.0/2023-04-22T00:00:00.0;10108.6387;7413.6543;5740.4834;1673.1713;8816.6221;4194.4634;1036.2256;3158.2378;1883.9651;0.9840
2023-04-22T00:00:00.0/2023-04-23T00:00:00.0;10156.7510;7736.7017;6393.5293;1343.1720;9876.5625;7736.7017;6393.5293;1343.1720;9876.5625;0.9833
2023-04-23T00:00:00.0/2023-04-24T00:00:00.0;10204.1006;7754.8267;6646.3955;1108.4315;10318.4307;7754.8267;6646.3955;1108.4315;10318.4307;0.9830
2023-04-24T00:00:00.0/2023-04-25T00:00:00.0;10250.8037;7763.5186;6718.7959;1044.7229;10384.2627;7757.6973;6702.0278;1055.6697;10350.5234;0.9823
2023-04-25T00:00:00.0/2023-04-26T00:00:00.0;10296.7334;7948.5889;6968.2871;980.3019;10846.5850;7948.5889;6968.2871;980.3019;10846.5850;0.9812
2023-04-26T00:00:00.0/2023-04-27T00:00:00.0;10341.9141;7962.7231;6866.5903;1096.1326;10524.8047;7804.2974;6470.3262;1333.9714;9677.9893;0.9806
2023-04-27T00:00:00.0/2023-04-28T00:00:00.0;10386.3398;7817.2534;6407.1768;1410.0763;9721.1514;7605.9663;5831.7275;1774.2388;8682.6826;0.9799
2023-04-28T00:00:00.0/2023-04-29T00:00:00.0;10430.0547;7952.3545;6741.8467;1210.5078;10242.8486;6248.2446;3082.4016;3165.8433;4513.2256;0.9788
2023-04-29T00:00:00.0/2023-04-30T00:00:00.0;10472.9697;7818.5718;6257.2383;1561.3334;9371.0508;7410.9624;5655.2998;1755.6626;7833.3062;0.9781
2023-04-30T00:00:00.0/2023-05-01T00:00:00.0;10515.1211;7992.4214;6742.4893;1249.9321;10192.2324;7749.4541;6229.2881;1520.1659;8962.5781;0.9774
2023-05-01T00:00:00.0/2023-05-02T00:00:00.0;10556.4912;8069.8457;6896.8779;1172.9678;10544.4502;8066.2368;6884.1958;1182.0414;10530.1797;0.9819
2023-05-02T00:00:00.0/2023-05-03T00:00:00.0;10597.0820;7930.2598;6542.5195;1387.7400;9712.9580;7205.6523;4912.9966;2292.6555;6967.7881;0.9812
2023-05-03T00:00:00.0/2023-05-04T00:00:00.0;10636.9297;7982.9321;6737.4570;1245.4747;10191.5811;7768.1987;6099.2095;1668.9890;9068.1533;0.9802
2023-05-04T00:00:00.0/2023-05-05T00:00:00.0;10675.9619;8180.1768;7041.2222;1138.9546;10652.9229;7896.1724;6415.0879;1481.0845;9069.4375;0.9795
2023-05-05T00:00:00.0/2023-05-06T00:00:00.0;10714.1729;8257.1592;6998.4736;1258.6857;10464.5781;8210.7852;6854.9556;1355.8298;10292.1758;0.9844
2023-05-06T00:00:00.0/2023-05-07T00:00:00.0;10751.6309;7996.1367;6318.7993;1677.3374;9247.6553;6521.9272;4215.6528;2306.2744;6299.7271;0.9840
2023-05-07T00:00:00.0/2023-05-08T00:00:00.0;10788.2920;8195.4297;6945.6807;1249.7493;10421.0283;8043.1768;6559.5508;1483.6259;9743.7500;0.9830
2023-05-08T00:00:00.0/2023-05-09T00:00:00.0;10824.1562;8070.7222;6699.7344;1370.9880;10089.9229;7723.9756;5602.5151;2121.4607;8653.3242;0.9823
2023-05-09T00:00:00.0/2023-05-10T00:00:00.0;10859.2178;8128.2031;6831.9092;1296.2938;10187.6914;7910.7993;6182.5400;1728.2596;9281.6211;0.9816
2023-05-10T00:00:00.0/2023-05-11T00:00:00.0;10893.4756;8382.3467;7002.0552;1380.2910;10428.5439;8293.2070;6799.3989;1493.8080;10026.9824;0.9809
2023-05-11T00:00:00.0/2023-05-12T00:00:00.0;10926.9258;8440.6240;7230.5659;1210.0582;10783.9971;8440.6240;7230.5659;1210.0582;10783.9971;0.9802
2023-05-12T00:00:00.0/2023-05-13T00:00:00.0;10959.5645;8495.8525;7334.4780;1161.3746;11077.3672;8495.8525;7334.4780;1161.3746;11077.3672;0.9795
2023-05-13T00:00:00.0/2023-05-14T00:00:00.0;10991.3896;8550.5420;7445.3452;1105.1968;11154.7979;8550.5420;7445.3452;1105.1968;11154.7979;0.9788
2023-05-14T00:00:00.0/2023-05-15T00:00:00.0;11022.3643;8525.9209;7373.2725;1152.6488;11066.2344;8525.9209;7373.2725;1152.6488;11066.2344;0.9785
2023-05-15T00:00:00.0/2023-05-16T00:00:00.0;11052.5293;8344.3516;6997.0581;1347.2936;10256.4727;8329.4775;6945.9199;1383.5574;10200.1494;0.9781
2023-05-16T00:00:00.0/2023-05-17T00:00:00.0;11081.9102;8279.3984;6734.7993;1544.5989;9878.0117;8278.0625;6731.8872;1546.1754;9874.3926;0.9774
2023-05-17T00:00:00.0/2023-05-18T00:00:00.0;11110.4629;8046.0161;6100.6279;1945.3882;8734.0410;6691.6045;3625.5842;3066.0200;5235.6968;0.9767
2023-05-18T00:00:00.0/2023-05-19T00:00:00.0;11138.1846;8530.0537;7116.8525;1413.2008;10292.2979;8530.0537;7116.8525;1413.2008;10292.2979;0.9816
