# Coding: utf-8
# File format version: 2
# Title: CAMS Radiation Service v4.6 all-sky irradiation (derived from satellite data).
# Content:  A time-series of solar radiation received on horizontal plane and plane always normal to the sun rays at ground level.
#           Returns the global, beam and diffuse irradiations integrated over a selected time step,
#           for a selected location (geostationary satellite coverage) and a selected period.
# The research leading to these results has received funding from the European Union within the Copernicus programme.
# Provider: VAISALA with MINES ParisTech (France) and DLR (Germany)
# More information at: http://www.soda-pro.com/web-services/radiation/cams-radiation-service
# Date begin (ISO 8601): 2022-01-01T00:00:00.0
# Date end (ISO 8601): 2026-01-01T00:00:00.0
# Latitude (positive North, ISO 19115): 36.9672
# Longitude (positive East, ISO 19115): -25.1679
# Altitude (m): 93.00
# Time reference: Universal time (UT)
#
# Encoding partly from D2.8.III.13-14 INSPIRE Data Specification on Atmospheric Conditions and Meteorological Geographical Features - Technical Guidelines (2013-12-10) and CF (Climate and Forecast) metadata (2013-11-11)
# CF Standard Names registry of ObservablePropertyValue
# http://cfconventions.org/Data/cf-standard-names/27/build/cf-standard-name-table.html
# urn:x-inspire:specification:DS-AC-MF:observable-property-name:cf-standard-name:1.6
# ObservableProperty
#     basePhenomenon:"integral_of_surface_downwelling_shortwave_flux_in_air_sky_wrt_time"
#     uom:"Wh m-2" [unit]
# StatisticalMeasure
#     statisticalFunction: "sum"
# Summarization (integration) period: 0 year 0 month 1 day 0 h 0 min 0 s
# noValue: nan
# File generated on: 2026-03-31
#
# Columns:
# 1. Observation period (ISO 8601)
# 2. TOA. Irradiation on horizontal plane at the top of atmosphere (Wh/m2)
# 3. Clear sky GHI. Clear sky global irradiation on horizontal plane at ground level (Wh/m2)
# 4. Clear sky BHI. Clear sky beam irradiation on horizontal plane at ground level (Wh/m2)
# 5. Clear sky DHI. Clear sky diffuse irradiation on horizontal plane at ground level (Wh/m2)
# 6. Clear sky BNI. Clear sky beam irradiation on mobile plane following the sun at normal incidence (Wh/m2)
# 7. GHI. Global irradiation on horizontal plane at ground level (Wh/m2)
# 8. BHI. Beam irradiation on horizontal plane at ground level (Wh/m2)
# 9. DHI. Diffuse irradiation on horizontal plane at ground level (Wh/m2)
#10. BNI. Beam irradiation on mobile plane following the sun at normal incidence (Wh/m2)
#11. Reliability. Proportion of reliable data in the summarization (0-1)
#
# Observation period;TOA;Clear sky GHI;Clear sky BHI;Clear sky DHI;Clear sky BNI;GHI;BHI;DHI;BNI;Reliability
2023-01-12T00:00:00.0/2023-01-13T00:00:00.0;4601.1162;3101.7415;2220.5483;881.1932;5613.7178;2633.8684;1350.1475;1283.7209;3758.1365;0.9806
2023-01-13T00:00:00.0/2023-01-14T00:00:00.0;4631.7793;3212.5845;2406.8596;805.7249;6102.2651;2960.9609;1888.9391;1072.0220;4579.2178;0.9806
2023-01-14T00:00:00.0/2023-01-15T00:00:00.0;4663.7280;3114.8381;2197.3108;917.5273;5457.0161;1334.9067;278.8540;1056.0529;901.6342;0.9795
2023-01-15T00:00:00.0/2023-01-16T00:00:00.0;4696.8799;3297.1111;2310.2869;986.8241;5674.1831;2728.9072;1582.1387;1146.7686;3879.6907;0.9792
2023-01-16T00:00:00.0/2023-01-17T00:00:00.0;4731.2417;3363.0007;2596.8765;766.1243;6459.8535;2997.1663;1976.4561;1020.7103;4565.9355;0.9788
2023-01-17T00:00:00.0/2023-01-18T00:00:00.0;4766.8359;3289.5261;2339.4026;950.1235;5721.9790;2312.0061;989.2971;1322.7090;2045.7495;0.9781
2023-01-18T00:00:00.0/2023-01-19T00:00:00.0;4803.5889;3294.1230;2133.1418;1160.9812;5122.0195;2413.1487;1021.8997;1391.2490;2194.4722;0.9830
2023-01-19T00:00:00.0/2023-01-20T00:00:00.0;4841.4946;3449.4829;2584.0132;865.4697;6337.8848;2024.4122;518.3459;1506.0663;1064.3922;0.9826
2023-01-20T00:00:00.0/2023-01-21T00:00:00.0;4880.5928;3510.9575;2735.7722;775.1854;6690.4043;2475.2029;1279.4855;1195.7174;2537.8767;0.9819
2023-01-21T00:00:00.0/2023-01-22T00:00:00.0;4920.7744;3539.1587;2802.2827;736.8760;6889.4258;1732.0908;160.2186;1571.8722;358.1009;0.9816
2023-01-22T00:00:00.0/2023-01-23T00:00:00.0;4962.1426;3513.2505;2718.4619;794.7885;6568.8271;2444.2273;1077.1555;1367.0717;2446.1394;0.9806
2023-01-23T00:00:00.0/2023-01-24T00:00:00.0;5004.5220;3572.4492;2654.6270;917.8224;6347.3081;1660.7678;394.6624;1266.1053;761.3200;0.9806
2023-01-24T00:00:00.0/2023-01-25T00:00:00.0;5048.0132;3494.8735;2544.9778;949.8959;5953.2344;3024.3711;1797.7241;1226.6470;4027.7078;0.9795
2023-01-25T00:00:00.0/2023-01-26T00:00:00.0;5092.5356;3563.0452;2456.8345;1106.2107;5735.5356;1800.2421;563.5255;1236.7166;1082.7029;0.9788
2023-01-26T00:00:00.0/2023-01-27T00:00:00.0;5138.0547;3616.9531;2557.2278;1059.7253;5926.5571;2275.4077;696.5493;1578.8585;1660.4089;0.9785
2023-01-27T00:00:00.0/2023-01-28T00:00:00.0;5184.6055;3688.5164;2803.6956;884.8210;6526.1753;2834.3777;1759.3694;1075.0082;3711.0400;0.9830
2023-01-28T00:00:00.0/2023-01-29T00:00:00.0;5232.1250;3719.4800;2774.5801;944.8999;6362.0469;2950.7805;1595.4468;1355.3337;3601.3467;0.9823
2023-01-29T00:00:00.0/2023-01-30T00:00:00.0;5280.5688;3738.7178;2761.0115;977.7063;6325.7783;3221.2742;1920.1984;1301.0758;4392.8262;0.9819
2023-01-30T00:00:00.0/2023-01-31T00:00:00.0;5329.9805;3763.2146;2753.8369;1009.3777;6255.9736;3155.5200;1945.0531;1210.4670;4298.9829;0.9812
2023-01-31T00:00:00.0/2023-02-01T00:00:00.0;5380.2930;3815.8228;2824.6575;991.1653;6395.9141;1890.5713;331.8758;1558.6956;720.6386;0.9806
2023-02-01T00:00:00.0/2023-02-02T00:00:00.0;5431.4849;3850.8254;2906.9658;943.8596;6565.3604;2397.2686;715.9447;1681.3239;1702.4761;0.9799
2023-02-02T00:00:00.0/2023-02-03T00:00:00.0;5483.5371;3787.6553;2684.4304;1103.2247;5933.1729;3195.5828;1582.5013;1613.0814;3772.6079;0.9795
2023-02-03T00:00:00.0/2023-02-04T00:00:00.0;5536.4365;3887.1104;2880.0190;1007.0914;6367.6016;3853.9790;2820.5359;1033.4432;6216.7271;0.9837
2023-02-04T00:00:00.0/2023-02-05T00:00:00.0;5590.1440;3978.5647;3115.7517;862.8132;6961.9756;3360.6309;1961.8749;1398.7560;4575.6533;0.9830
2023-02-05T00:00:00.0/2023-02-06T00:00:00.0;5644.6362;4094.1113;3226.0969;868.0143;7197.6411;3944.7339;2947.5825;997.1516;6676.8433;0.9823
2023-02-06T00:00:00.0/2023-02-07T00:00:00.0;5699.8887;3916.4517;2802.8076;1113.6442;6096.7344;1100.3944;78.2638;1022.1306;370.8628;0.9816
2023-02-07T00:00:00.0/2023-02-08T00:00:00.0;5755.8774;4100.4810;3120.3892;980.0919;6774.8457;3662.4260;2424.7046;1237.7216;5182.7749;0.9809
2023-02-08T00:00:00.0/2023-02-09T00:00:00.0;5812.5781;4197.3853;3117.6626;1079.7228;6680.4912;2460.9705;782.7805;1678.1899;1580.4585;0.9802
2023-02-09T00:00:00.0/2023-02-10T00:00:00.0;5869.9653;4213.9863;3054.7920;1159.1946;6459.4302;3635.0740;2421.7869;1213.2871;4628.7017;0.9795
2023-02-10T00:00:00.0/2023-02-11T00:00:00.0;5928.0137;4260.9077;3294.2061;966.7014;7036.8594;4049.7803;2986.2659;1063.5145;6315.1836;0.9788
2023-02-11T00:00:00.0/2023-02-12T00:00:00.0;5986.6982;4247.1450;3284.6365;962.5084;6961.3057;4197.8472;3184.5378;1013.3091;6686.3706;0.9833
2023-02-12T00:00:00.0/2023-02-13T00:00:00.0;6045.9917;4384.7959;3599.7815;785.0144;7658.3560;4384.7959;3599.7815;785.0144;7658.3560;0.9826
2023-02-13T00:00:00.0/2023-02-14T00:00:00.0;6105.8682;4285.5967;3013.1492;1272.4474;6262.2544;2230.0891;675.6141;1554.4751;2065.8967;0.9819
2023-02-14T00:00:00.0/2023-02-15T00:00:00.0;6166.3418;4533.4751;3653.8403;879.6348;7671.6851;4520.7603;3634.2019;886.5582;7594.7935;0.9809
2023-02-15T00:00:00.0/2023-02-16T00:00:00.0;6227.3535;4612.4702;3833.2129;779.2573;8082.9199;4597.6294;3805.2712;792.3582;8037.2070;0.9799
2023-02-16T00:00:00.0/2023-02-17T00:00:00.0;6288.8315;4582.8394;3620.0940;962.7454;7484.2202;3840.8994;2272.0378;1568.8616;5125.5410;0.9844
2023-02-17T00:00:00.0/2023-02-18T00:00:00.0;6350.7837;4429.3252;3193.3960;1235.9293;6409.7925;3123.6013;1690.1274;1433.4738;2861.4087;0.9837
2023-02-18T00:00:00.0/2023-02-19T00:00:00.0;6413.1816;4644.5815;3599.9856;1044.5961;7229.7251;3228.5723;1648.7877;1579.7845;2876.3911;0.9830
2023-02-19T00:00:00.0/2023-02-20T00:00:00.0;6475.9961;4736.1641;3754.1882;981.9758;7595.2314;3941.2859;2493.3967;1447.8892;4707.4595;0.9823
2023-02-20T00:00:00.0/2023-02-21T00:00:00.0;6539.2422;4799.3760;4014.8699;784.5058;8163.8364;3709.6333;2103.1025;1606.5308;4213.0884;0.9812
2023-02-21T00:00:00.0/2023-02-22T00:00:00.0;6602.8237;4754.8193;3814.4268;940.3925;7592.4990;4713.9370;3740.4351;973.5018;7368.9829;0.9806
2023-02-22T00:00:00.0/2023-02-23T00:00:00.0;6666.7373;4753.1343;3820.1873;932.9473;7586.2544;1574.3588;107.4680;1466.8909;213.0598;0.9799
2023-02-23T00:00:00.0/2023-02-24T00:00:00.0;6730.9546;4842.7280;3910.7012;932.0270;7689.9043;4842.7280;3910.7012;932.0270;7689.9043;0.9844
2023-02-24T00:00:00.0/2023-02-25T00:00:00.0;6795.4946;4838.0586;3657.1416;1180.9169;7091.1631;2465.5957;510.5616;1955.0341;1315.3027;0.9837
2023-02-25T00:00:00.0/2023-02-26T00:00:00.0;6860.2573;4860.0347;3348.0322;1512.0022;6346.6260;3487.4978;1753.8087;1733.6890;3173.0583;0.9826
2023-02-26T00:00:00.0/2023-02-27T00:00:00.0;6925.2397;4724.9746;2934.9050;1790.0697;5520.0903;1825.3137;332.6970;1492.6167;691.2573;0.9819
2023-02-27T00:00:00.0/2023-02-28T00:00:00.0;6990.4585;5051.8174;3899.8123;1152.0052;7417.5181;4353.2783;2433.5696;1919.7091;4248.4248;0.9809
2023-02-28T00:00:00.0/2023-03-01T00:00:00.0;7055.8257;4858.2212;3444.3511;1413.8702;6325.0908;1122.7465;10.8422;1111.9043;16.9232;0.9802
2023-03-01T00:00:00.0/2023-03-02T00:00:00.0;7121.3374;5052.6865;3580.0261;1472.6605;6603.6431;4566.7617;2726.3176;1840.4441;4918.3022;0.9847
2023-03-02T00:00:00.0/2023-03-03T00:00:00.0;7187.0068;5161.3623;3802.7324;1358.6298;6962.7627;4352.6401;2702.0107;1650.6295;4893.9077;0.9785
2023-03-03T00:00:00.0/2023-03-04T00:00:00.0;7252.7437;5120.4146;3913.6301;1206.7847;7162.4131;1019.3066;22.0183;997.2883;122.7515;0.9726
2023-03-04T00:00:00.0/2023-03-05T00:00:00.0;7318.5439;5333.8413;4115.6182;1218.2231;7508.5864;4450.0610;2752.9773;1697.0839;4550.7974;0.9771
2023-03-05T00:00:00.0/2023-03-06T00:00:00.0;7384.4448;5363.0210;4055.1228;1307.8983;7289.7310;4080.3943;2018.5377;2061.8564;3738.7732;0.9812
2023-03-06T00:00:00.0/2023-03-07T00:00:00.0;7450.3291;5265.7905;3849.3982;1416.3925;6871.2148;3517.0686;1696.1161;1820.9526;2804.2549;0.9753
2023-03-07T00:00:00.0/2023-03-08T00:00:00.0;7516.2524;5376.4614;3847.4895;1528.9722;6823.7759;3851.5537;1480.5054;2371.0483;3147.6194;0.9799
2023-03-08T00:00:00.0/2023-03-09T00:00:00.0;7582.1284;5497.7534;4090.7651;1406.9880;7315.2129;5389.1382;3904.1477;1484.9902;6972.3965;0.9840
2023-03-09T00:00:00.0/2023-03-10T00:00:00.0;7647.9116;5514.6816;4360.9028;1153.7786;7844.9775;5012.6089;3743.4719;1269.1367;6227.0610;0.9837
2023-03-10T00:00:00.0/2023-03-11T00:00:00.0;7713.7305;5572.9189;4318.4644;1254.4546;7634.1978;3978.0024;1458.3636;2519.6387;2444.1338;0.9826
2023-03-11T00:00:00.0/2023-03-12T00:00:00.0;7779.4116;5456.1230;3728.8523;1727.2706;6498.9595;2973.1238;470.8944;2502.2292;829.6652;0.9819
2023-03-12T00:00:00.0/2023-03-13T00:00:00.0;7845.0332;5908.0669;4831.1641;1076.9030;8457.7539;5796.1758;4647.2104;1148.9653;7836.0537;0.9809
2023-03-13T00:00:00.0/2023-03-14T00:00:00.0;7910.4814;5795.8638;4551.7925;1244.0715;7966.9829;5433.2969;4001.0493;1432.2478;6551.3193;0.9802
2023-03-14T00:00:00.0/2023-03-15T00:00:00.0;7975.8198;5745.8882;4319.7681;1426.1201;7400.8096;4811.8193;2551.9915;2259.8279;4676.4194;0.9844
2023-03-15T00:00:00.0/2023-03-16T00:00:00.0;8040.9482;6024.1172;4875.4937;1148.6235;8392.0449;5910.9624;4709.2168;1201.7456;7972.4585;0.9837
2023-03-16T00:00:00.0/2023-03-17T00:00:00.0;8105.9180;6046.7935;4550.5625;1496.2313;7760.7197;5342.1299;3476.1868;1865.9434;5842.9019;0.9826
2023-03-17T00:00:00.0/2023-03-18T00:00:00.0;8170.6401;5951.7012;4738.4131;1213.2878;8164.0537;5033.0752;3100.6375;1932.4376;5806.6152;0.9819
2023-03-18T00:00:00.0/2023-03-19T00:00:00.0;8235.1562;6056.7075;4810.6694;1246.0380;8221.8193;5215.7065;3148.7224;2066.9839;5065.0435;0.9809
2023-03-19T00:00:00.0/2023-03-20T00:00:00.0;8299.3857;6063.8159;4690.5073;1373.3083;7985.4775;4106.7114;2043.6641;2063.0474;3371.1521;0.9806
2023-03-20T00:00:00.0/2023-03-21T00:00:00.0;8363.3652;6354.3335;5330.4404;1023.8934;9188.7334;6352.2046;5324.3213;1027.8828;9181.0205;0.9844
2023-03-21T00:00:00.0/2023-03-22T00:00:00.0;8426.9873;5998.9111;4359.0078;1639.9033;7276.7505;3579.9084;1009.7855;2570.1228;2112.2573;0.9684
2023-03-22T00:00:00.0/2023-03-23T00:00:00.0;8490.3555;6048.4390;4434.4609;1613.9781;7284.9072;2503.8464;310.6298;2193.2166;494.9912;0.9830
2023-03-23T00:00:00.0/2023-03-24T00:00:00.0;8553.3623;6123.8647;4705.7983;1418.0665;7703.3872;3298.5662;856.9747;2441.5916;1194.0760;0.9823
2023-03-24T00:00:00.0/2023-03-25T00:00:00.0;8616.0332;6187.3916;4725.3833;1462.0083;7931.9844;4141.7505;1368.2015;2773.5488;2016.6080;0.9812
2023-03-25T00:00:00.0/2023-03-26T00:00:00.0;8678.3066;6276.9814;4670.5474;1606.4344;7638.1978;3643.6011;858.8564;2784.7446;1226.8569;0.9806
2023-03-26T00:00:00.0/2023-03-27T00:00:00.0;8740.1670;6288.3965;4672.5713;1615.8251;7610.5283;5090.0171;2835.0391;2254.9780;4021.0161;0.9851
2023-03-27T00:00:00.0/2023-03-28T00:00:00.0;8801.6719;6554.1465;5112.9717;1441.1747;8323.4854;6007.8521;4513.6885;1494.1639;6823.1968;0.9840
2023-03-28T00:00:00.0/2023-03-29T00:00:00.0;8862.6904;6465.8452;4857.5962;1608.2489;7727.2573;4696.1919;2184.5417;2511.6501;3050.1750;0.9833
2023-03-29T00:00:00.0/2023-03-30T00:00:00.0;8923.2803;6543.8711;4883.8691;1660.0018;7776.3389;6090.1011;3998.7981;2091.3030;5950.6025;0.9826
2023-03-30T00:00:00.0/2023-03-31T00:00:00.0;8983.4033;6377.4561;4534.3164;1843.1396;7158.0688;4475.1138;1919.4294;2555.6843;2651.6760;0.9819
2023-03-31T00:00:00.0/2023-04-01T00:00:00.0;9043.1094;6273.1021;4042.6326;2230.4692;6344.6606;3950.4531;1388.4087;2562.0444;1951.5387;0.9809
2023-04-01T00:00:00.0/2023-04-02T00:00:00.0;9102.2676;6205.4434;3914.9238;2290.5198;5932.2686;6009.1743;3667.3469;2341.8271;5311.8223;0.9802
2023-04-02T00:00:00.0/2023-04-03T00:00:00.0;9160.9668;6433.8662;4327.7827;2106.0840;6744.2173;5911.7935;3638.1907;2273.6028;5249.2754;0.9847
2023-04-03T00:00:00.0/2023-04-04T00:00:00.0;9219.1055;6723.5151;5049.6738;1673.8416;7907.2212;6181.9795;4281.2129;1900.7665;6229.2168;0.9837
2023-04-04T00:00:00.0/2023-04-05T00:00:00.0;9276.7539;6761.3013;5127.2051;1634.0958;8031.2715;5596.1924;3354.9163;2241.2761;4798.3403;0.9826
2023-04-05T00:00:00.0/2023-04-06T00:00:00.0;9333.8232;6939.7212;5455.7178;1484.0038;8512.8721;5564.9282;3788.7202;1776.2078;4846.0400;0.9819
2023-04-06T00:00:00.0/2023-04-07T00:00:00.0;9390.3340;6928.0513;5488.2524;1439.7992;8627.4287;4784.4585;2130.9028;2653.5554;3224.1274;0.9812
2023-04-07T00:00:00.0/2023-04-08T00:00:00.0;9446.2979;6906.0322;5583.7622;1322.2700;8676.5029;1711.5946;16.6805;1694.9141;25.7608;0.9806
2023-04-08T00:00:00.0/2023-04-09T00:00:00.0;9501.6709;7201.1719;6045.6060;1155.5662;9578.3613;7164.3530;5975.3662;1188.9869;9400.3174;0.9851
2023-04-09T00:00:00.0/2023-04-10T00:00:00.0;9556.5137;6869.6152;5282.8037;1586.8116;8122.4380;3710.6523;970.2899;2740.3623;1307.5822;0.9840
2023-04-10T00:00:00.0/2023-04-11T00:00:00.0;9610.7070;7175.0137;5771.6069;1403.4067;9001.9170;6503.8760;4542.2095;1961.6666;7053.9307;0.9833
2023-04-11T00:00:00.0/2023-04-12T00:00:00.0;9664.3369;7130.9614;5684.6660;1446.2953;8815.2471;5947.4736;4427.0215;1520.4520;6214.0801;0.9823
2023-04-12T00:00:00.0/2023-04-13T00:00:00.0;9717.3105;7211.8364;5954.3779;1257.4584;9233.7119;5054.4795;2575.3296;2479.1499;4330.5527;0.9816
2023-04-13T00:00:00.0/2023-04-14T00:00:00.0;9769.6846;7369.2017;6157.8740;1211.3275;9640.7539;7303.7695;6007.9214;1295.8479;9326.9824;0.9806
2023-04-14T00:00:00.0/2023-04-15T00:00:00.0;9821.3643;7490.6255;6350.6836;1139.9420;9970.3926;3849.0161;960.0617;2888.9546;1762.3646;0.9802
2023-04-15T00:00:00.0/2023-04-16T00:00:00.0;9872.4316;7367.1577;5840.9185;1526.2389;8929.8691;5897.9414;3719.5625;2178.3789;5175.7065;0.9799
2023-04-16T00:00:00.0/2023-04-17T00:00:00.0;9922.8779;7236.1729;5446.5430;1789.6298;8236.8877;5354.6768;2596.3008;2758.3762;4185.5762;0.9837
2023-04-17T00:00:00.0/2023-04-18T00:00:00.0;9972.6299;7310.6118;5668.7100;1641.9019;8529.9131;5709.7607;3351.8997;2357.8613;4188.7979;0.9830
2023-04-18T00:00:00.0/2023-04-19T00:00:00.0;10021.6982;7559.1553;6222.6533;1336.5016;9527.6426;5681.7202;2859.0085;2822.7117;4922.4580;0.9823
2023-04-19T00:00:00.0/2023-04-20T00:00:00.0;10070.1201;7464.2002;6016.0957;1448.1044;9060.8525;5302.8677;3086.5925;2216.2751;5124.9082;0.9812
2023-04-20T00:00:00.0/2023-04-21T00:00:00.0;10117.8213;7682.4956;6185.6729;1496.8224;9321.7510;7118.8472;5128.3901;1990.4570;7641.6367;0.9806
2023-04-21T00:00:00.0/2023-04-22T00:00:00.0;10164.8135;7390.5601;5422.7578;1967.8026;8047.1099;6076.9053;3721.4177;2355.4873;5348.0396;0.9799
2023-04-22T00:00:00.0/2023-04-23T00:00:00.0;10211.0928;7426.3403;5900.8975;1525.4429;8781.4756;5941.5703;3482.0005;2459.5701;4678.7686;0.9844
2023-04-23T00:00:00.0/2023-04-24T00:00:00.0;10256.6768;7423.9746;5539.9429;1884.0320;8121.3101;5062.9990;2126.1143;2936.8848;2793.2053;0.9837
2023-04-24T00:00:00.0/2023-04-25T00:00:00.0;10301.5352;7481.0112;6080.0728;1400.9386;9109.7773;2231.2961;101.5009;2129.7954;133.6987;0.9830
2023-04-25T00:00:00.0/2023-04-26T00:00:00.0;10345.6592;7573.4072;6357.0107;1216.3967;9500.0869;4325.1401;2228.7231;2096.4170;2715.6907;0.9823
2023-04-26T00:00:00.0/2023-04-27T00:00:00.0;10389.0449;7728.3735;6222.6440;1505.7296;9322.3340;7664.7827;6107.6562;1557.1266;8870.8887;0.9816
2023-04-27T00:00:00.0/2023-04-28T00:00:00.0;10431.7334;7720.7163;5978.6206;1742.0956;8790.5342;6119.8433;2629.5569;3490.2866;3761.3528;0.9809
2023-04-28T00:00:00.0/2023-04-29T00:00:00.0;10473.6406;7795.2788;6189.4717;1605.8073;9143.6826;6533.7549;4357.9551;2175.8000;5999.9365;0.9799
2023-04-29T00:00:00.0/2023-04-30T00:00:00.0;10514.7949;7678.4209;5879.0024;1799.4186;8645.0254;6672.7837;3842.2517;2830.5320;6020.1973;0.9792
2023-04-30T00:00:00.0/2023-05-01T00:00:00.0;10555.1992;7827.3037;6286.7832;1540.5205;9287.1650;6028.4463;4110.5942;1917.8522;5761.9360;0.9837
2023-05-01T00:00:00.0/2023-05-02T00:00:00.0;10594.8037;7815.9424;5956.8687;1859.0737;8667.4941;5147.0410;1743.0454;3403.9954;2857.7786;0.9833
2023-05-02T00:00:00.0/2023-05-03T00:00:00.0;10633.6865;7992.0718;6538.1870;1453.8848;9641.7510;5310.4800;2903.0750;2407.4050;3767.4531;0.9826
2023-05-03T00:00:00.0/2023-05-04T00:00:00.0;10671.8018;7995.8345;6092.8525;1902.9822;8907.9473;7266.9482;4945.0884;2321.8601;7155.2476;0.9819
2023-05-04T00:00:00.0/2023-05-05T00:00:00.0;10709.1895;7733.3184;5900.6616;1832.6570;8476.4004;4873.7070;1968.8048;2904.9021;2515.7759;0.9809
2023-05-05T00:00:00.0/2023-05-06T00:00:00.0;10745.7695;7665.9561;5385.7017;2280.2542;7617.2988;5536.8892;3083.2991;2453.5903;4047.4473;0.9802
2023-05-06T00:00:00.0/2023-05-07T00:00:00.0;10781.5742;7859.5884;6183.7632;1675.8252;8894.3506;6871.2500;4654.1816;2217.0681;5989.8301;0.9795
2023-05-07T00:00:00.0/2023-05-08T00:00:00.0;10816.6025;7888.7744;6040.8047;1847.9695;8798.6914;6637.8433;4499.7837;2138.0596;6192.0068;0.9788
2023-05-08T00:00:00.0/2023-05-09T00:00:00.0;10850.8506;7935.8169;6112.7603;1823.0566;8765.6162;5480.9136;2721.8914;2759.0225;3725.5366;0.9833
2023-05-09T00:00:00.0/2023-05-10T00:00:00.0;10884.2900;7901.1040;5732.7632;2168.3408;8147.5239;6062.2710;3039.1758;3023.0950;4722.3013;0.9830
2023-05-10T00:00:00.0/2023-05-11T00:00:00.0;10916.9824;8113.5566;6577.4062;1536.1504;9571.3359;7025.4648;5019.0190;2006.4459;6457.6577;0.9826
2023-05-11T00:00:00.0/2023-05-12T00:00:00.0;10948.8545;8309.0703;6953.2007;1355.8699;10205.1553;6272.2754;3606.6963;2665.5789;5007.8159;0.9819
2023-05-12T00:00:00.0/2023-05-13T00:00:00.0;10979.9785;8269.1992;6936.8379;1332.3612;10178.8018;7267.2534;5630.1055;1637.1481;7648.6240;0.9812
2023-05-13T00:00:00.0/2023-05-14T00:00:00.0;11010.3105;8417.0762;7054.9775;1362.0988;10245.4629;8378.3594;6990.9253;1387.4346;10109.9736;0.9806
2023-05-14T00:00:00.0/2023-05-15T00:00:00.0;11039.8496;8306.4902;6561.2886;1745.2017;9490.9951;5411.5947;2487.2766;2924.3184;4084.6812;0.9799
2023-05-15T00:00:00.0/2023-05-16T00:00:00.0;11068.5605;8345.1367;6958.1616;1386.9750;10154.2012;6392.2959;3618.8994;2773.3967;6046.0508;0.9795
2023-05-16T00:00:00.0/2023-05-17T00:00:00.0;11096.5146;8197.2080;6626.4531;1570.7550;9626.8896;8140.9893;6545.4053;1595.5839;9316.8574;0.9788
2023-05-17T00:00:00.0/2023-05-18T00:00:00.0;11123.6318;8136.2021;6197.5044;1938.6978;8795.2773;7023.2446;4863.6846;2159.5605;6547.9829;0.9785
2023-05-18T00:00:00.0/2023-05-19T00:00:00.0;11149.9941;7776.4434;5315.4810;2460.9622;7370.5635;5502.6665;2610.1707;2892.4956;3323.8899;0.9830
2023-05-19T00:00:00.0/2023-05-20T00:00:00.0;11175.5498;7464.8740;4526.9111;2937.9631;6216.9121;5107.0464;1503.0387;3604.0078;1875.7770;0.9823
2023-05-20T00:00:00.0/2023-05-21T00:00:00.0;11200.2930;7873.9751;5410.1436;2463.8318;7532.5425;6456.1406;3694.6228;2761.5176;4778.4683;0.9816
2023-05-21T00:00:00.0/2023-05-22T00:00:00.0;11224.1768;7838.9023;5426.1157;2412.7866;7479.6069;4805.5537;1999.8285;2805.7253;2767.3086;0.9816
2023-05-22T00:00:00.0/2023-05-23T00:00:00.0;11247.3271;8183.3877;6382.5815;1800.8060;9037.1055;7260.5674;4678.5703;2581.9968;6038.6875;0.9809
2023-05-23T00:00:00.0/2023-05-24T00:00:00.0;11269.6572;8033.4985;5795.0200;2238.4785;8059.3462;7951.0215;5646.3096;2304.7119;7818.9194;0.9802
2023-05-24T00:00:00.0/2023-05-25T00:00:00.0;11291.1514;8186.6777;6213.9741;1972.7037;8760.8779;5460.3813;2698.0981;2762.2830;4636.4834;0.9802
2023-05-25T00:00:00.0/2023-05-26T00:00:00.0;11311.8359;8060.3682;5820.4380;2239.9299;8118.4995;4245.0015;1377.2715;2867.7300;2114.6997;0.9799
2023-05-26T00:00:00.0/2023-05-27T00:00:00.0;11331.7158;8239.0146;6350.1006;1888.9137;8991.0615;5748.0771;2969.6199;2778.4573;3421.9644;0.9792
2023-05-27T00:00:00.0/2023-05-28T00:00:00.0;11350.8184;8116.9253;5849.2402;2267.6853;8170.0996;5186.2563;2197.0142;2989.2424;2959.1938;0.9785
2023-05-28T00:00:00.0/2023-05-29T00:00:00.0;11369.0684;8218.8379;6253.9131;1964.9244;8753.3506;6089.2490;3430.1030;2659.1462;4132.0767;0.9781
2023-05-29T00:00:00.0/2023-05-30T00:00:00.0;11386.5215;8383.8154;6774.1147;1609.7001;9608.3545;6868.9917;3993.4490;2875.5430;5479.6895;0.9830
2023-05-30T00:00:00.0/2023-05-31T00:00:00.0;11403.1689;8256.3350;6558.5649;1697.7701;9251.1133;1185.1455;0.5013;1184.6442;0.6337;0.9826
2023-05-31T00:00:00.0/2023-06-01T00:00:00.0;11419.0215;8395.9775;6793.5107;1602.4670;9688.7275;8187.9199;6361.4834;1826.4366;9143.3604;0.9819
2023-06-01T00:00:00.0/2023-06-02T00:00:00.0;11434.0166;8415.9404;6793.9580;1621.9821;9643.4922;8317.6006;6640.3184;1677.2820;9070.2246;0.9819
2023-06-02T00:00:00.0/2023-06-03T00:00:00.0;11448.2275;8196.6221;6196.7744;1999.8478;8584.0537;7191.7798;4584.9292;2606.8508;6169.8599;0.9816
2023-06-03T00:00:00.0/2023-06-04T00:00:00.0;11461.6533;8231.7334;6419.2808;1812.4531;9066.5586;7954.0332;5609.8901;2344.1433;8097.5688;0.9809
2023-06-04T00:00:00.0/2023-06-05T00:00:00.0;11474.2275;8336.7061;6711.7251;1624.9810;9564.9980;7893.2256;5970.0078;1923.2179;8277.1123;0.9809
