# Coding: utf-8
# File format version: 2
# Title: CAMS Radiation Service v4.6 all-sky irradiation (derived from satellite data).
# Content:  A time-series of solar radiation received on horizontal plane and plane always normal to the sun rays at ground level.
#           Returns the global, beam and diffuse irradiations integrated over a selected time step,
#           for a selected location (geostationary satellite coverage) and a selected period.
# The research leading to these results has received funding from the European Union within the Copernicus programme.
# Provider: VAISALA with MINES ParisTech (France) and DLR (Germany)
# More information at: http://www.soda-pro.com/web-services/radiation/cams-radiation-service
# Date begin (ISO 8601): 2022-01-01T00:00:00.0
# Date end (ISO 8601): 2026-01-01T00:00:00.0
# Latitude (positive North, ISO 19115): 41.7023
# Longitude (positive East, ISO 19115): -8.3181
# Altitude (m): 323.00
# Time reference: Universal time (UT)
#
# Encoding partly from D2.8.III.13-14 INSPIRE Data Specification on Atmospheric Conditions and Meteorological Geographical Features - Technical Guidelines (2013-12-10) and CF (Climate and Forecast) metadata (2013-11-11)
# CF Standard Names registry of ObservablePropertyValue
# http://cfconventions.org/Data/cf-standard-names/27/build/cf-standard-name-table.html
# urn:x-inspire:specification:DS-AC-MF:observable-property-name:cf-standard-name:1.6
# ObservableProperty
#     basePhenomenon:"integral_of_surface_downwelling_shortwave_flux_in_air_sky_wrt_time"
#     uom:"Wh m-2" [unit]
# StatisticalMeasure
#     statisticalFunction: "sum"
# Summarization (integration) period: 0 year 0 month 1 day 0 h 0 min 0 s
# noValue: nan
# File generated on: 2026-03-29
#
# Columns:
# 1. Observation period (ISO 8601)
# 2. TOA. Irradiation on horizontal plane at the top of atmosphere (Wh/m2)
# 3. Clear sky GHI. Clear sky global irradiation on horizontal plane at ground level (Wh/m2)
# 4. Clear sky BHI. Clear sky beam irradiation on horizontal plane at ground level (Wh/m2)
# 5. Clear sky DHI. Clear sky diffuse irradiation on horizontal plane at ground level (Wh/m2)
# 6. Clear sky BNI. Clear sky beam irradiation on mobile plane following the sun at normal incidence (Wh/m2)
# 7. GHI. Global irradiation on horizontal plane at ground level (Wh/m2)
# 8. BHI. Beam irradiation on horizontal plane at ground level (Wh/m2)
# 9. DHI. Diffuse irradiation on horizontal plane at ground level (Wh/m2)
#10. BNI. Beam irradiation on mobile plane following the sun at normal incidence (Wh/m2)
#11. Reliability. Proportion of reliable data in the summarization (0-1)
#
# Observation period;TOA;Clear sky GHI;Clear sky BHI;Clear sky DHI;Clear sky BNI;GHI;BHI;DHI;BNI;Reliability
2022-12-15T00:00:00.0/2022-12-16T00:00:00.0;3477.6470;2286.8250;1425.9911;860.8339;4303.5254;807.8917;157.2488;650.6429;721.4639;0.9792
2022-12-16T00:00:00.0/2022-12-17T00:00:00.0;3469.7180;2395.1145;2009.3203;385.7942;6458.8965;1673.7950;1051.5458;622.2493;3042.9822;0.9795
2022-12-17T00:00:00.0/2022-12-18T00:00:00.0;3463.2314;2363.2307;1836.7939;526.4368;5804.5059;1044.8678;217.3526;827.5152;904.0646;0.9795
2022-12-18T00:00:00.0/2022-12-19T00:00:00.0;3458.1626;2205.2822;1444.1798;761.1024;4452.5479;581.7048;46.2807;535.4241;220.1350;0.9799
2022-12-19T00:00:00.0/2022-12-20T00:00:00.0;3454.4709;2250.5361;1651.2168;599.3194;5143.8101;269.5143;2.0910;267.4234;37.3684;0.9802
2022-12-20T00:00:00.0/2022-12-21T00:00:00.0;3452.2681;2317.7734;1709.5758;608.1976;5344.7261;1098.5657;274.6736;823.8920;993.1060;0.9795
2022-12-21T00:00:00.0/2022-12-22T00:00:00.0;3451.4253;2198.6201;1288.3855;910.2347;3881.1006;431.8332;44.9596;386.8736;170.3766;0.9799
2022-12-22T00:00:00.0/2022-12-23T00:00:00.0;3452.0640;2213.4382;1524.6158;688.8224;4678.6167;404.4531;30.8154;373.6376;231.0972;0.9795
2022-12-23T00:00:00.0/2022-12-24T00:00:00.0;3454.0693;2223.4736;1446.7880;776.6856;4427.1797;357.3696;2.9188;354.4508;34.4835;0.9799
2022-12-24T00:00:00.0/2022-12-25T00:00:00.0;3457.5625;2198.1118;1340.0806;858.0312;4050.8918;374.9781;71.8526;303.1255;329.4582;0.9795
2022-12-25T00:00:00.0/2022-12-26T00:00:00.0;3462.4436;2297.5879;1601.3925;696.1954;4992.7998;828.0082;89.0694;738.9388;267.8733;0.9795
2022-12-26T00:00:00.0/2022-12-27T00:00:00.0;3468.7578;2324.0710;1867.9700;456.1010;5875.4087;1360.8308;373.2959;987.5349;1270.1587;0.9795
2022-12-27T00:00:00.0/2022-12-28T00:00:00.0;3476.5171;2342.9827;1824.8285;518.1541;5767.3730;897.5662;41.0667;856.4995;280.5358;0.9792
2022-12-28T00:00:00.0/2022-12-29T00:00:00.0;3485.6665;2242.3083;1513.9652;728.3432;4633.3574;495.9583;51.0507;444.9076;318.5611;0.9792
2022-12-29T00:00:00.0/2022-12-30T00:00:00.0;3496.2373;2274.2363;1675.4348;598.8015;5101.7578;324.1783;3.8108;320.3675;50.4542;0.9792
2022-12-30T00:00:00.0/2022-12-31T00:00:00.0;3508.2551;2150.3652;1118.4369;1031.9285;3277.2280;218.6177;1.1038;217.5139;15.4048;0.9788
2022-12-31T00:00:00.0/2023-01-01T00:00:00.0;3521.6731;2114.3635;1195.1295;919.2339;3489.3074;432.8233;74.4813;358.3420;327.0508;0.9785
2023-01-01T00:00:00.0/2023-01-02T00:00:00.0;3536.4685;2275.5544;1619.9716;655.5830;4958.1958;257.4390;4.7454;252.6936;71.1042;0.9785
2023-01-02T00:00:00.0/2023-01-03T00:00:00.0;3552.7036;2485.3330;1970.1913;515.1418;6139.1147;1927.0732;961.4019;965.6713;3365.6191;0.9781
2023-01-03T00:00:00.0/2023-01-04T00:00:00.0;3570.3328;2450.2021;1954.5552;495.6469;6101.9277;2345.1624;1755.8213;589.3411;5609.6582;0.9778
2023-01-04T00:00:00.0/2023-01-05T00:00:00.0;3589.3516;2457.7422;1962.1301;495.6121;6117.4722;2457.7422;1962.1301;495.6121;6117.4722;0.9778
2023-01-05T00:00:00.0/2023-01-06T00:00:00.0;3609.7534;2559.0740;2138.8491;420.2249;6712.3428;2559.0740;2138.8491;420.2249;6712.3428;0.9771
2023-01-06T00:00:00.0/2023-01-07T00:00:00.0;3631.5320;2497.3672;1880.6566;616.7104;5738.8188;1554.2688;437.1785;1117.0902;1740.1080;0.9767
2023-01-07T00:00:00.0/2023-01-08T00:00:00.0;3654.6792;2364.0254;1553.3440;810.6815;4548.1196;314.0609;0.0678;313.9931;0.2982;0.9764
2023-01-08T00:00:00.0/2023-01-09T00:00:00.0;3679.1865;2416.2290;1678.0366;738.1924;4970.3506;645.7041;127.9345;517.7696;482.6382;0.9760
2023-01-09T00:00:00.0/2023-01-10T00:00:00.0;3705.0447;2532.5015;1867.4564;665.0450;5564.2847;2427.8218;1692.6566;735.1652;5111.5249;0.9809
2023-01-10T00:00:00.0/2023-01-11T00:00:00.0;3732.2812;2519.9968;1880.7424;639.2543;5565.7983;377.4295;0.2421;377.1873;0.9370;0.9802
2023-01-11T00:00:00.0/2023-01-12T00:00:00.0;3760.8262;2653.9954;2102.6523;551.3431;6325.0181;2602.4944;2018.4189;584.0754;6102.4297;0.9799
2023-01-12T00:00:00.0/2023-01-13T00:00:00.0;3790.6897;2585.9038;1809.1360;776.7678;5306.5908;1040.3302;77.6590;962.6713;500.0953;0.9795
2023-01-13T00:00:00.0/2023-01-14T00:00:00.0;3821.8926;2603.6069;1995.0873;608.5197;5792.9170;1510.5298;441.6126;1068.9172;1525.1558;0.9788
2023-01-14T00:00:00.0/2023-01-15T00:00:00.0;3854.4199;2530.4189;1612.4146;918.0043;4593.6777;531.8591;33.2560;498.6031;149.5664;0.9785
2023-01-15T00:00:00.0/2023-01-16T00:00:00.0;3888.1938;2760.8909;2158.5027;602.3880;6220.6812;2358.3071;1686.5076;671.7997;4835.5171;0.9778
2023-01-16T00:00:00.0/2023-01-17T00:00:00.0;3923.2832;2583.4253;1700.7814;882.6439;4754.0078;264.8593;0.0002;264.8591;0.0004;0.9771
2023-01-17T00:00:00.0/2023-01-18T00:00:00.0;3959.5986;2685.1023;1647.4253;1037.6771;4558.9893;1141.3702;400.4138;740.9564;1116.4963;0.9767
2023-01-18T00:00:00.0/2023-01-19T00:00:00.0;3997.1982;2826.9050;2129.0854;697.8195;6061.3828;2524.6057;1636.9436;887.6620;4719.9595;0.9760
2023-01-19T00:00:00.0/2023-01-20T00:00:00.0;4036.0266;2726.2656;1956.3616;769.9041;5516.2593;1157.5045;649.9061;507.5983;1651.5775;0.9806
2023-01-20T00:00:00.0/2023-01-21T00:00:00.0;4076.0935;2824.5146;2325.1335;499.3809;6622.3843;1085.9039;207.0027;878.9012;446.9562;0.9799
2023-01-21T00:00:00.0/2023-01-22T00:00:00.0;4117.3506;2879.5723;2359.2095;520.3629;6699.8584;2789.2856;2201.3057;587.9800;6151.0234;0.9792
2023-01-22T00:00:00.0/2023-01-23T00:00:00.0;4159.7617;3006.3210;2501.7009;504.6199;7069.9966;2945.1873;2375.1541;570.0332;6681.1924;0.9788
2023-01-23T00:00:00.0/2023-01-24T00:00:00.0;4203.3730;3130.8733;2658.3542;472.5189;7544.9414;3130.8733;2658.3542;472.5189;7544.9414;0.9781
2023-01-24T00:00:00.0/2023-01-25T00:00:00.0;4248.1738;3089.7634;2578.2190;511.5444;7202.9922;3089.7634;2578.2190;511.5444;7202.9922;0.9771
2023-01-25T00:00:00.0/2023-01-26T00:00:00.0;4294.0659;3127.6677;2611.1367;516.5309;7237.5713;3127.6677;2611.1367;516.5309;7237.5713;0.9816
2023-01-26T00:00:00.0/2023-01-27T00:00:00.0;4341.0371;3078.6375;2523.1287;555.5087;6914.5635;2186.8552;1091.5442;1095.3112;3499.9287;0.9812
2023-01-27T00:00:00.0/2023-01-28T00:00:00.0;4389.1660;3195.2898;2699.0017;496.2881;7410.8096;3157.5894;2627.0474;530.5421;7244.1191;0.9802
2023-01-28T00:00:00.0/2023-01-29T00:00:00.0;4438.3418;3260.5295;2788.6548;471.8748;7603.1479;3260.5295;2788.6548;471.8748;7603.1479;0.9795
2023-01-29T00:00:00.0/2023-01-30T00:00:00.0;4488.5610;3272.7539;2746.2834;526.4705;7404.6890;3272.7539;2746.2834;526.4705;7404.6890;0.9788
2023-01-30T00:00:00.0/2023-01-31T00:00:00.0;4539.8042;3304.9707;2752.3101;552.6605;7344.1323;3304.9707;2752.3101;552.6605;7344.1323;0.9781
2023-01-31T00:00:00.0/2023-02-01T00:00:00.0;4592.0952;3384.1035;2858.1028;526.0008;7601.3394;3384.1035;2858.1028;526.0008;7601.3394;0.9771
2023-02-01T00:00:00.0/2023-02-02T00:00:00.0;4645.3408;3417.7007;2867.0735;550.6271;7559.6157;3417.7007;2867.0735;550.6271;7559.6157;0.9816
2023-02-02T00:00:00.0/2023-02-03T00:00:00.0;4699.5454;3505.7046;2965.6245;540.0800;7763.9727;3505.7046;2965.6245;540.0800;7763.9727;0.9812
2023-02-03T00:00:00.0/2023-02-04T00:00:00.0;4754.7241;3574.7219;3065.5938;509.1284;8026.1035;3574.7219;3065.5938;509.1284;8026.1035;0.9799
2023-02-04T00:00:00.0/2023-02-05T00:00:00.0;4810.7998;3630.5000;3102.4031;528.0971;8036.6318;3630.5000;3102.4031;528.0971;8036.6318;0.9792
2023-02-05T00:00:00.0/2023-02-06T00:00:00.0;4867.7671;3633.9963;3035.4094;598.5867;7719.6538;3633.9963;3035.4094;598.5867;7719.6538;0.9785
2023-02-06T00:00:00.0/2023-02-07T00:00:00.0;4925.6021;3568.9646;2898.1736;670.7910;7253.9199;3568.9646;2898.1736;670.7910;7253.9199;0.9778
2023-02-07T00:00:00.0/2023-02-08T00:00:00.0;4984.3311;3572.0925;2854.5498;717.5427;7002.6558;3572.0925;2854.5498;717.5427;7002.6558;0.9819
2023-02-08T00:00:00.0/2023-02-09T00:00:00.0;5043.8999;3609.8782;2929.9243;679.9537;7197.9658;3397.4932;2496.3010;901.1921;6351.0464;0.9809
2023-02-09T00:00:00.0/2023-02-10T00:00:00.0;5104.2310;3747.4075;3131.9419;615.4656;7706.1562;3747.4075;3131.9419;615.4656;7706.1562;0.9802
2023-02-10T00:00:00.0/2023-02-11T00:00:00.0;5165.3740;3809.5554;3153.9026;655.6528;7720.4038;3809.5554;3153.9026;655.6528;7720.4038;0.9795
2023-02-11T00:00:00.0/2023-02-12T00:00:00.0;5227.2446;3932.1091;3332.4270;599.6820;8100.2393;3932.1091;3332.4270;599.6820;8100.2393;0.9785
2023-02-12T00:00:00.0/2023-02-13T00:00:00.0;5289.8848;3768.8918;2978.9421;789.9497;7046.7231;3328.1538;2276.0906;1052.0630;5188.3862;0.9774
2023-02-13T00:00:00.0/2023-02-14T00:00:00.0;5353.1929;3653.4709;2605.3423;1048.1287;6001.3716;2530.5469;674.7574;1855.7894;1742.8634;0.9819
2023-02-14T00:00:00.0/2023-02-15T00:00:00.0;5417.2178;3720.9182;2651.1611;1069.7571;6066.6250;3695.6541;2610.8481;1084.8059;5979.5586;0.9809
2023-02-15T00:00:00.0/2023-02-16T00:00:00.0;5481.9038;3814.1812;2864.7429;949.4384;6461.8003;3814.1812;2864.7429;949.4384;6461.8003;0.9799
2023-02-16T00:00:00.0/2023-02-17T00:00:00.0;5547.1826;3884.9375;2959.2319;925.7056;6694.6685;3884.9375;2959.2319;925.7056;6694.6685;0.9792
2023-02-17T00:00:00.0/2023-02-18T00:00:00.0;5613.0483;4104.1245;3412.1472;691.9772;7860.2637;4104.1245;3412.1472;691.9772;7860.2637;0.9785
2023-02-18T00:00:00.0/2023-02-19T00:00:00.0;5679.5820;3972.2109;3002.2241;969.9867;6651.6470;3481.8555;2268.6204;1213.2352;4962.6890;0.9823
2023-02-19T00:00:00.0/2023-02-20T00:00:00.0;5746.5850;3810.4844;2543.5264;1266.9583;5446.5679;2869.1917;1312.7981;1556.3934;2896.0327;0.9819
2023-02-20T00:00:00.0/2023-02-21T00:00:00.0;5814.1367;3266.4600;1355.6903;1910.7697;2751.9773;1720.0942;216.3280;1503.7664;380.8911;0.9806
2023-02-21T00:00:00.0/2023-02-22T00:00:00.0;5882.1455;3257.8679;1298.6136;1959.2542;2601.0481;1384.2136;112.3071;1271.9065;281.6659;0.9799
2023-02-22T00:00:00.0/2023-02-23T00:00:00.0;5950.6919;4070.5049;2820.9832;1249.5217;6018.1895;1915.5402;260.4561;1655.0840;499.2671;0.9785
2023-02-23T00:00:00.0/2023-02-24T00:00:00.0;6019.6118;4537.1948;3828.2036;708.9913;8481.8672;3618.5928;2110.7029;1507.8898;5136.5581;0.9830
2023-02-24T00:00:00.0/2023-02-25T00:00:00.0;6088.9600;4584.7705;3896.9775;687.7927;8548.1621;4423.2349;3574.8298;848.4050;7920.2148;0.9819
2023-02-25T00:00:00.0/2023-02-26T00:00:00.0;6158.6602;4475.9019;3678.2646;797.6370;7960.6577;1010.5555;63.4944;947.0612;376.4550;0.9812
2023-02-26T00:00:00.0/2023-02-27T00:00:00.0;6228.7788;4551.8540;3751.7156;800.1384;7967.9097;4418.7998;3451.0454;967.7543;7299.3652;0.9799
2023-02-27T00:00:00.0/2023-02-28T00:00:00.0;6299.1636;4815.8252;4180.8350;634.9902;9038.4453;4815.8252;4180.8350;634.9902;9038.4453;0.9792
2023-02-28T00:00:00.0/2023-03-01T00:00:00.0;6369.8760;4857.9976;4142.3789;715.6187;8838.1045;4857.9976;4142.3789;715.6187;8838.1045;0.9837
2023-03-01T00:00:00.0/2023-03-02T00:00:00.0;6440.8267;4862.1064;4116.2129;745.8938;8673.1953;4623.1963;3648.9783;974.2180;7605.5488;0.9826
2023-03-02T00:00:00.0/2023-03-03T00:00:00.0;6512.0552;4965.2935;4246.5894;718.7038;8916.2324;4965.2935;4246.5894;718.7038;8916.2324;0.9764
2023-03-03T00:00:00.0/2023-03-04T00:00:00.0;6583.4951;4912.6377;4054.9741;857.6637;8360.0410;4782.3330;3750.4785;1031.8544;7683.9370;0.9701
2023-03-04T00:00:00.0/2023-03-05T00:00:00.0;6655.1523;5050.0913;4284.2495;765.8422;8800.7109;5050.0913;4284.2495;765.8422;8800.7109;0.9743
2023-03-05T00:00:00.0/2023-03-06T00:00:00.0;6726.9658;4807.0962;3802.8311;1004.2654;7532.2476;783.4779;58.5416;724.9363;176.5303;0.9785
2023-03-06T00:00:00.0/2023-03-07T00:00:00.0;6798.8872;4828.8853;3643.1218;1185.7634;7196.7188;1203.4086;19.9200;1183.4886;121.8886;0.9778
2023-03-07T00:00:00.0/2023-03-08T00:00:00.0;6870.9688;4887.0532;3531.6201;1355.4331;6870.1924;1689.2039;113.6216;1575.5823;479.3880;0.9819
2023-03-08T00:00:00.0/2023-03-09T00:00:00.0;6943.1353;4918.5562;3632.7332;1285.8232;6915.3193;790.4388;0.3192;790.1196;1.2042;0.9809
2023-03-09T00:00:00.0/2023-03-10T00:00:00.0;7015.3867;4985.3364;3112.0049;1873.3314;5742.2158;1446.6832;99.5039;1347.1793;284.3642;0.9799
2023-03-10T00:00:00.0/2023-03-11T00:00:00.0;7087.6904;4985.1938;3404.1033;1581.0906;6282.8887;971.1767;4.6904;966.4863;30.7292;0.9792
2023-03-11T00:00:00.0/2023-03-12T00:00:00.0;7160.0088;5111.3760;3884.5063;1226.8695;7395.7578;1091.6818;22.7894;1068.8923;186.8589;0.9830
2023-03-12T00:00:00.0/2023-03-13T00:00:00.0;7232.2998;5312.0005;4082.5256;1229.4745;7684.2183;3282.6821;899.0988;2383.5835;1952.3392;0.9823
2023-03-13T00:00:00.0/2023-03-14T00:00:00.0;7304.6025;5385.9536;3878.9961;1506.9574;7444.8555;2668.4229;690.7592;1977.6636;1379.2529;0.9812
2023-03-14T00:00:00.0/2023-03-15T00:00:00.0;7376.8496;5395.6582;4177.5234;1218.1344;7840.9106;4243.8867;1564.7305;2679.1560;3451.5256;0.9802
2023-03-15T00:00:00.0/2023-03-16T00:00:00.0;7448.9971;5642.2368;4827.0493;815.1873;9265.2129;5625.8384;4795.5542;830.2845;9188.6484;0.9795
2023-03-16T00:00:00.0/2023-03-17T00:00:00.0;7521.1294;5413.1270;3984.5996;1428.5272;7409.2910;2975.0564;1138.0382;1837.0182;2465.4788;0.9833
2023-03-17T00:00:00.0/2023-03-18T00:00:00.0;7593.1045;5607.7832;4193.7822;1414.0009;7621.1719;2671.4116;1012.7444;1658.6672;2370.9175;0.9823
2023-03-18T00:00:00.0/2023-03-19T00:00:00.0;7664.9038;5737.5430;4703.4844;1034.0583;8705.9014;3226.2346;871.7034;2354.5312;1739.7250;0.9816
2023-03-19T00:00:00.0/2023-03-20T00:00:00.0;7736.5811;5866.2876;5002.2671;864.0201;9361.0371;5191.2012;3119.7463;2071.4546;6425.0225;0.9806
2023-03-20T00:00:00.0/2023-03-21T00:00:00.0;7808.0630;5892.1714;4940.0332;952.1382;9210.3496;5763.7046;4604.5400;1159.1644;8664.0908;0.9799
2023-03-21T00:00:00.0/2023-03-22T00:00:00.0;7879.2925;6002.8218;5175.0010;827.8210;9549.8799;5898.8086;4949.6738;949.1348;9105.8594;0.9632
2023-03-22T00:00:00.0/2023-03-23T00:00:00.0;7950.3374;5656.8628;4152.7939;1504.0686;7438.5601;2970.1370;459.7336;2510.4033;966.3380;0.9830
2023-03-23T00:00:00.0/2023-03-24T00:00:00.0;8021.1187;5748.1895;4340.1816;1408.0081;7667.1807;1051.6078;138.3929;913.2148;549.0285;0.9819
2023-03-24T00:00:00.0/2023-03-25T00:00:00.0;8091.6147;6187.0957;5175.5376;1011.5583;9355.3770;4532.7642;2439.8066;2092.9575;5316.4468;0.9809
2023-03-25T00:00:00.0/2023-03-26T00:00:00.0;8161.8267;5942.7476;4551.1343;1391.6135;8185.8232;3313.5659;1439.3883;1874.1775;3183.9343;0.9799
2023-03-26T00:00:00.0/2023-03-27T00:00:00.0;8231.7158;6320.5513;5337.3677;983.1836;9557.3779;6059.4878;4770.6328;1288.8551;8642.0049;0.9788
2023-03-27T00:00:00.0/2023-03-28T00:00:00.0;8301.2559;6273.1479;5289.7944;983.3535;9355.2314;6251.8491;5249.6484;1002.2007;9277.3311;0.9830
2023-03-28T00:00:00.0/2023-03-29T00:00:00.0;8370.3984;5754.5283;3695.4534;2059.0747;6255.8975;5640.6455;3426.2366;2214.4092;5858.4170;0.9823
2023-03-29T00:00:00.0/2023-03-30T00:00:00.0;8439.2012;6035.1108;4397.1323;1637.9781;7433.3896;5173.6616;2799.6672;2373.9946;4505.8218;0.9812
2023-03-30T00:00:00.0/2023-03-31T00:00:00.0;8507.5967;6120.7417;4497.4863;1623.2555;7663.9609;3647.7891;693.9427;2953.8464;1223.3226;0.9806
2023-03-31T00:00:00.0/2023-04-01T00:00:00.0;8575.5410;5986.4824;4090.1719;1896.3104;6690.9097;3971.4404;1275.8534;2695.5869;1942.2283;0.9795
2023-04-01T00:00:00.0/2023-04-02T00:00:00.0;8643.0889;6450.3765;5283.9277;1166.4487;9014.6377;2866.3164;733.5062;2132.8101;1988.8787;0.9837
2023-04-02T00:00:00.0/2023-04-03T00:00:00.0;8710.1758;6713.1079;5747.3901;965.7180;9927.1230;6579.2334;5418.5195;1160.7135;9357.0869;0.9826
2023-04-03T00:00:00.0/2023-04-04T00:00:00.0;8776.7852;5750.1411;3120.9041;2629.2371;5015.9062;3275.3740;515.3909;2759.9832;1023.4382;0.9816
2023-04-04T00:00:00.0/2023-04-05T00:00:00.0;8842.9268;6822.3159;5847.2803;975.0354;9916.2666;6203.0918;4527.9561;1675.1355;8079.8013;0.9806
2023-04-05T00:00:00.0/2023-04-06T00:00:00.0;8908.5625;6840.0234;5818.4785;1021.5447;9928.9775;6624.2983;5247.5767;1376.7217;8936.8447;0.9795
2023-04-06T00:00:00.0/2023-04-07T00:00:00.0;8973.6367;6948.1475;6025.4180;922.7296;10299.4355;6948.1475;6025.4180;922.7296;10299.4355;0.9788
2023-04-07T00:00:00.0/2023-04-08T00:00:00.0;9038.2334;6968.3809;5987.8369;980.5439;10183.4424;6904.4443;5826.2017;1078.2427;9941.0098;0.9830
2023-04-08T00:00:00.0/2023-04-09T00:00:00.0;9102.2744;6804.6011;5460.5742;1344.0267;9043.9727;6630.0703;4974.2690;1655.8008;8367.5684;0.9819
2023-04-09T00:00:00.0/2023-04-10T00:00:00.0;9165.7139;6694.7598;5020.2534;1674.5066;8083.6484;6440.1265;4421.5771;2018.5492;6987.5664;0.9816
2023-04-10T00:00:00.0/2023-04-11T00:00:00.0;9228.6279;6773.4868;5290.4492;1483.0376;8527.1270;4948.9766;2156.1187;2792.8577;3156.0828;0.9802
2023-04-11T00:00:00.0/2023-04-12T00:00:00.0;9290.9443;6989.8770;5669.9097;1319.9674;9286.5840;5723.3398;3401.7493;2321.5906;5026.1401;0.9792
2023-04-12T00:00:00.0/2023-04-13T00:00:00.0;9352.6260;7077.7524;5736.1890;1341.5635;9284.1445;4536.2642;2088.6465;2447.6179;3322.0317;0.9837
2023-04-13T00:00:00.0/2023-04-14T00:00:00.0;9413.7305;7015.2197;5381.5981;1633.6218;8518.3486;3604.0435;793.8536;2810.1897;1440.2662;0.9826
2023-04-14T00:00:00.0/2023-04-15T00:00:00.0;9474.1592;6921.4175;5366.8535;1554.5641;8601.9385;2561.3867;675.6728;1885.7139;1300.5758;0.9819
2023-04-15T00:00:00.0/2023-04-16T00:00:00.0;9533.9971;7238.6143;6096.0459;1142.5684;9951.5479;7236.2109;6094.0566;1142.1544;9945.4395;0.9809
2023-04-16T00:00:00.0/2023-04-17T00:00:00.0;9593.2051;7424.4316;6470.3384;954.0931;10712.2627;7424.4316;6470.3384;954.0931;10712.2627;0.9795
2023-04-17T00:00:00.0/2023-04-18T00:00:00.0;9651.6836;7416.9556;6346.2197;1070.7360;10384.5273;7250.8306;5861.9346;1388.8962;9741.8965;0.9788
2023-04-18T00:00:00.0/2023-04-19T00:00:00.0;9709.5068;7483.0298;6348.7246;1134.3052;10342.1680;7483.0298;6348.7246;1134.3052;10342.1680;0.9778
2023-04-19T00:00:00.0/2023-04-20T00:00:00.0;9766.6025;7564.0059;6353.7246;1210.2812;10293.1084;7562.1206;6350.6470;1211.4735;10273.0225;0.9823
2023-04-20T00:00:00.0/2023-04-21T00:00:00.0;9823.0234;7491.9131;6157.8042;1334.1090;9739.6475;7126.6685;5515.5649;1611.1039;7959.1250;0.9816
2023-04-21T00:00:00.0/2023-04-22T00:00:00.0;9878.6885;7356.3179;6071.6826;1284.6353;9804.1436;1935.2600;603.3555;1331.9045;1756.6812;0.9806
2023-04-22T00:00:00.0/2023-04-23T00:00:00.0;9933.6543;7501.8975;5938.2695;1563.6278;9367.1992;4594.8799;1538.5636;3056.3164;2706.5620;0.9795
2023-04-23T00:00:00.0/2023-04-24T00:00:00.0;9987.8428;7376.8252;5629.9521;1746.8730;8801.6729;1811.6523;40.6403;1771.0121;87.1440;0.9788
2023-04-24T00:00:00.0/2023-04-25T00:00:00.0;10041.3047;7389.2925;5839.0972;1550.1952;9065.3994;3695.0427;874.8060;2820.2368;1844.7588;0.9830
2023-04-25T00:00:00.0/2023-04-26T00:00:00.0;10093.9717;7511.0859;6270.3740;1240.7117;9886.2490;6552.7666;4158.1816;2394.5852;6532.1797;0.9823
2023-04-26T00:00:00.0/2023-04-27T00:00:00.0;10145.8496;7652.8457;6393.0073;1259.8384;10109.7480;7177.0640;5166.3716;2010.6924;8089.2827;0.9816
2023-04-27T00:00:00.0/2023-04-28T00:00:00.0;10197.0273;7632.9092;6350.6675;1282.2418;9969.5938;6850.8413;4156.6069;2694.2341;6430.5200;0.9802
2023-04-28T00:00:00.0/2023-04-29T00:00:00.0;10247.3330;7632.0049;6449.6680;1182.3369;10143.6338;6678.2329;3817.4248;2860.8079;6402.2402;0.9795
2023-04-29T00:00:00.0/2023-04-30T00:00:00.0;10296.8682;7646.3584;6197.0718;1449.2869;9607.5723;5004.7568;1914.2006;3090.5564;3328.0164;0.9785
2023-04-30T00:00:00.0/2023-05-01T00:00:00.0;10345.5703;7770.8716;6309.5801;1461.2916;9849.9131;6879.7100;3937.2761;2942.4336;6111.8613;0.9781
2023-05-01T00:00:00.0/2023-05-02T00:00:00.0;10393.4336;7953.8008;6773.5420;1180.2585;10682.2598;7598.3447;5758.5020;1839.8428;9113.0615;0.9823
2023-05-02T00:00:00.0/2023-05-03T00:00:00.0;10440.5029;7725.8110;6322.6704;1403.1409;9709.2871;6988.7769;4263.4209;2725.3555;6213.9492;0.9812
2023-05-03T00:00:00.0/2023-05-04T00:00:00.0;10486.7080;7620.2847;5764.2446;1856.0402;8778.6592;4429.0308;2045.0269;2384.0039;3262.2539;0.9806
2023-05-04T00:00:00.0/2023-05-05T00:00:00.0;10532.0635;7893.3091;6297.1797;1596.1296;9580.2832;3307.5486;550.6519;2756.8967;1122.4106;0.9799
2023-05-05T00:00:00.0/2023-05-06T00:00:00.0;10576.5645;7847.9092;6103.3066;1744.6029;9251.4873;6038.3496;3081.4946;2956.8550;4787.2544;0.9792
2023-05-06T00:00:00.0/2023-05-07T00:00:00.0;10620.2480;7855.4370;6041.6431;1813.7938;9106.4404;5065.6548;2104.9531;2960.7017;2927.5188;0.9781
2023-05-07T00:00:00.0/2023-05-08T00:00:00.0;10663.0361;8051.8677;6799.4585;1252.4095;10388.3584;7994.8110;6674.4971;1320.3140;10105.8447;0.9774
2023-05-08T00:00:00.0/2023-05-09T00:00:00.0;10704.9521;7889.5142;6490.6719;1398.8422;9749.2207;7375.1230;5025.3145;2349.8088;7693.7910;0.9819
2023-05-09T00:00:00.0/2023-05-10T00:00:00.0;10745.9893;8101.0586;6661.6870;1439.3718;10328.4297;6706.2710;4556.3623;2149.9089;6718.6528;0.9812
