# Coding: utf-8
# File format version: 2
# Title: CAMS Radiation Service v4.6 all-sky irradiation (derived from satellite data).
# Content:  A time-series of solar radiation received on horizontal plane and plane always normal to the sun rays at ground level.
#           Returns the global, beam and diffuse irradiations integrated over a selected time step,
#           for a selected location (geostationary satellite coverage) and a selected period.
# The research leading to these results has received funding from the European Union within the Copernicus programme.
# Provider: VAISALA with MINES ParisTech (France) and DLR (Germany)
# More information at: http://www.soda-pro.com/web-services/radiation/cams-radiation-service
# Date begin (ISO 8601): 2022-01-01T00:00:00.0
# Date end (ISO 8601): 2026-01-01T00:00:00.0
# Latitude (positive North, ISO 19115): 38.8126
# Longitude (positive East, ISO 19115): -9.4600
# Altitude (m): 10.00
# Time reference: Universal time (UT)
#
# Encoding partly from D2.8.III.13-14 INSPIRE Data Specification on Atmospheric Conditions and Meteorological Geographical Features - Technical Guidelines (2013-12-10) and CF (Climate and Forecast) metadata (2013-11-11)
# CF Standard Names registry of ObservablePropertyValue
# http://cfconventions.org/Data/cf-standard-names/27/build/cf-standard-name-table.html
# urn:x-inspire:specification:DS-AC-MF:observable-property-name:cf-standard-name:1.6
# ObservableProperty
#     basePhenomenon:"integral_of_surface_downwelling_shortwave_flux_in_air_sky_wrt_time"
#     uom:"Wh m-2" [unit]
# StatisticalMeasure
#     statisticalFunction: "sum"
# Summarization (integration) period: 0 year 0 month 1 day 0 h 0 min 0 s
# noValue: nan
# File generated on: 2026-03-29
#
# Columns:
# 1. Observation period (ISO 8601)
# 2. TOA. Irradiation on horizontal plane at the top of atmosphere (Wh/m2)
# 3. Clear sky GHI. Clear sky global irradiation on horizontal plane at ground level (Wh/m2)
# 4. Clear sky BHI. Clear sky beam irradiation on horizontal plane at ground level (Wh/m2)
# 5. Clear sky DHI. Clear sky diffuse irradiation on horizontal plane at ground level (Wh/m2)
# 6. Clear sky BNI. Clear sky beam irradiation on mobile plane following the sun at normal incidence (Wh/m2)
# 7. GHI. Global irradiation on horizontal plane at ground level (Wh/m2)
# 8. BHI. Beam irradiation on horizontal plane at ground level (Wh/m2)
# 9. DHI. Diffuse irradiation on horizontal plane at ground level (Wh/m2)
#10. BNI. Beam irradiation on mobile plane following the sun at normal incidence (Wh/m2)
#11. Reliability. Proportion of reliable data in the summarization (0-1)
#
# Observation period;TOA;Clear sky GHI;Clear sky BHI;Clear sky DHI;Clear sky BNI;GHI;BHI;DHI;BNI;Reliability
2022-12-03T00:00:00.0/2022-12-04T00:00:00.0;4173.1094;2779.4617;2011.0114;768.4501;5467.7690;879.0284;79.4549;799.5735;331.3286;0.9799
2022-12-04T00:00:00.0/2022-12-05T00:00:00.0;4149.0396;2815.4802;2091.2898;724.1904;5738.5835;2093.6538;1153.4261;940.2278;3233.6233;0.9802
2022-12-05T00:00:00.0/2022-12-06T00:00:00.0;4126.2422;2758.5801;2132.1904;626.3895;5844.5259;1635.2831;396.3685;1238.9146;1568.9724;0.9812
2022-12-06T00:00:00.0/2022-12-07T00:00:00.0;4104.7959;2811.4602;2197.9790;613.4813;6139.2314;1937.2180;567.1636;1370.0543;1800.4611;0.9816
2022-12-07T00:00:00.0/2022-12-08T00:00:00.0;4084.6724;2693.5337;2002.9180;690.6156;5478.7651;1075.1179;155.8223;919.2957;529.3660;0.9819
2022-12-08T00:00:00.0/2022-12-09T00:00:00.0;4065.8823;2634.2197;1478.6991;1155.5206;3920.1106;2022.8687;1062.0547;960.8139;2580.4338;0.9823
2022-12-09T00:00:00.0/2022-12-10T00:00:00.0;4048.4338;2715.4119;1995.5762;719.8356;5520.5479;2374.3840;1508.7876;865.5966;4146.4727;0.9826
2022-12-10T00:00:00.0/2022-12-11T00:00:00.0;4032.3701;2722.2090;1978.1980;744.0109;5448.7803;1644.1421;407.2499;1236.8922;1214.7461;0.9823
2022-12-11T00:00:00.0/2022-12-12T00:00:00.0;4017.6812;2608.7256;1666.0265;942.6992;4466.1279;1346.8489;218.2966;1128.5524;679.4771;0.9823
2022-12-12T00:00:00.0/2022-12-13T00:00:00.0;4004.3271;2464.1628;1252.0145;1212.1483;3309.5308;336.9160;2.7189;334.1971;23.0350;0.9826
2022-12-13T00:00:00.0/2022-12-14T00:00:00.0;3992.3447;2577.0803;1724.5548;852.5255;4704.7427;588.5842;59.2823;529.3019;300.7601;0.9830
2022-12-14T00:00:00.0/2022-12-15T00:00:00.0;3981.7380;2611.2412;1642.5479;968.6933;4511.5869;1369.6117;514.8979;854.7139;1432.4502;0.9833
2022-12-15T00:00:00.0/2022-12-16T00:00:00.0;3972.5576;2642.9475;1690.2227;952.7249;4661.4644;2223.0273;1177.3423;1045.6851;3303.2097;0.9833
2022-12-16T00:00:00.0/2022-12-17T00:00:00.0;3964.7871;2685.2903;1979.6543;705.6358;5523.5063;1841.9609;802.9727;1038.9883;2172.5266;0.9833
2022-12-17T00:00:00.0/2022-12-18T00:00:00.0;3958.3694;2704.2896;2085.4785;618.8110;5921.2192;2232.4512;1305.4299;927.0214;3867.5432;0.9837
2022-12-18T00:00:00.0/2022-12-19T00:00:00.0;3953.4241;2627.8052;1820.1891;807.6160;5065.3027;1559.2432;276.2137;1283.0294;838.9607;0.9833
2022-12-19T00:00:00.0/2022-12-20T00:00:00.0;3949.8337;2489.0891;1529.5341;959.5551;4161.0615;717.9415;67.5020;650.4396;165.3254;0.9837
2022-12-20T00:00:00.0/2022-12-21T00:00:00.0;3947.6716;2653.6802;1949.8182;703.8618;5421.2090;2094.5215;1218.4569;876.0647;3358.3342;0.9837
2022-12-21T00:00:00.0/2022-12-22T00:00:00.0;3946.9421;2501.7339;1482.2284;1019.5056;4043.0276;1728.8622;328.8488;1400.0134;962.0781;0.9837
2022-12-22T00:00:00.0/2022-12-23T00:00:00.0;3947.6106;2549.2041;1709.5249;839.6792;4769.6763;857.4661;15.4976;841.9684;61.9531;0.9837
2022-12-23T00:00:00.0/2022-12-24T00:00:00.0;3949.7158;2603.4465;1788.7200;814.7267;4972.3882;1800.2688;675.7937;1124.4751;1929.3032;0.9837
2022-12-24T00:00:00.0/2022-12-25T00:00:00.0;3953.2185;2615.7080;1764.1041;851.6039;4892.6768;2071.5310;994.2056;1077.3254;2850.0510;0.9837
2022-12-25T00:00:00.0/2022-12-26T00:00:00.0;3958.1575;2618.2871;1877.9967;740.2903;5288.4707;495.3100;4.6886;490.6214;48.6130;0.9837
2022-12-26T00:00:00.0/2022-12-27T00:00:00.0;3964.5364;2495.6699;1572.1318;923.5381;4287.0093;1379.3308;368.9211;1010.4097;1088.7058;0.9833
2022-12-27T00:00:00.0/2022-12-28T00:00:00.0;3972.2888;2599.8625;1889.0510;710.8116;5294.4136;2332.8601;1497.2865;835.5735;4328.6406;0.9833
2022-12-28T00:00:00.0/2022-12-29T00:00:00.0;3981.4695;2553.2871;1720.6630;832.6242;4705.5552;1995.0187;730.6998;1264.3188;2182.0073;0.9833
2022-12-29T00:00:00.0/2022-12-30T00:00:00.0;3992.0830;2555.1870;1698.7288;856.4583;4620.5044;1504.4316;320.4942;1183.9374;953.7957;0.9830
2022-12-30T00:00:00.0/2022-12-31T00:00:00.0;4004.0916;2557.9131;1625.4072;932.5059;4455.4824;1848.0181;406.3629;1441.6552;1319.8118;0.9826
2022-12-31T00:00:00.0/2023-01-01T00:00:00.0;4017.4688;2440.4263;1454.0560;986.3702;3880.4961;992.4800;65.0413;927.4387;184.2877;0.9826
2023-01-01T00:00:00.0/2023-01-02T00:00:00.0;4032.2490;2226.5117;914.9038;1311.6079;2484.5332;586.8365;32.3273;554.5092;130.4159;0.9830
2023-01-02T00:00:00.0/2023-01-03T00:00:00.0;4048.4492;2810.2329;2191.4272;618.8056;6171.7754;2792.1792;2161.0298;631.1494;6023.1606;0.9823
2023-01-03T00:00:00.0/2023-01-04T00:00:00.0;4066.0276;2852.0159;2340.3889;511.6269;6684.9941;2852.0159;2340.3889;511.6269;6684.9941;0.9819
2023-01-04T00:00:00.0/2023-01-05T00:00:00.0;4084.9780;2913.2285;2447.8459;465.3827;7001.0190;2913.2285;2447.8459;465.3827;7001.0190;0.9816
2023-01-05T00:00:00.0/2023-01-06T00:00:00.0;4105.2944;2856.5647;2272.7466;583.8181;6380.3467;2856.5647;2272.7466;583.8181;6380.3467;0.9812
2023-01-06T00:00:00.0/2023-01-07T00:00:00.0;4126.9395;2772.9509;1983.9871;788.9640;5407.5200;2376.4543;1398.2659;978.1886;3782.2517;0.9812
2023-01-07T00:00:00.0/2023-01-08T00:00:00.0;4149.9678;2645.6362;1599.1702;1046.4661;4254.5557;593.8184;6.0205;587.7980;23.1994;0.9809
2023-01-08T00:00:00.0/2023-01-09T00:00:00.0;4174.3354;2628.5171;1495.6404;1132.8768;3887.2627;1046.9907;31.1016;1015.8892;75.2105;0.9806
2023-01-09T00:00:00.0/2023-01-10T00:00:00.0;4200.0312;2827.7102;2158.0193;669.6909;5891.1543;2651.3489;2014.1487;637.2001;5198.7373;0.9802
2023-01-10T00:00:00.0/2023-01-11T00:00:00.0;4227.0825;2862.8281;2125.4937;737.3345;5720.1860;1561.2397;325.4185;1235.8213;1114.9774;0.9795
2023-01-11T00:00:00.0/2023-01-12T00:00:00.0;4255.4141;2979.4697;2314.3704;665.0993;6249.0728;2979.4697;2314.3704;665.0993;6249.0728;0.9792
2023-01-12T00:00:00.0/2023-01-13T00:00:00.0;4285.0405;3005.5837;2333.1692;672.4147;6339.6348;2730.2385;1788.4525;941.7861;5070.0059;0.9788
2023-01-13T00:00:00.0/2023-01-14T00:00:00.0;4315.9468;2917.2056;2239.9797;677.2260;5968.9019;2790.8755;1976.6294;814.2461;5397.4683;0.9788
2023-01-14T00:00:00.0/2023-01-15T00:00:00.0;4348.1567;2889.1240;1951.4792;937.6447;5131.8013;1995.5405;544.0717;1451.4689;1454.5922;0.9778
2023-01-15T00:00:00.0/2023-01-16T00:00:00.0;4381.6001;3047.5239;2364.8916;682.6323;6212.6040;2200.7051;1068.9791;1131.7260;2930.0146;0.9774
2023-01-16T00:00:00.0/2023-01-17T00:00:00.0;4416.3154;2907.7334;1740.8973;1166.8362;4400.5347;1591.7137;285.7404;1305.9734;689.2735;0.9767
2023-01-17T00:00:00.0/2023-01-18T00:00:00.0;4452.2627;3006.2849;1821.6163;1184.6686;4557.7485;1602.1488;441.8230;1160.3258;1033.5265;0.9760
2023-01-18T00:00:00.0/2023-01-19T00:00:00.0;4489.3911;3135.2217;2219.5645;915.6571;5694.4346;2176.1323;1005.1022;1171.0302;2519.8665;0.9757
2023-01-19T00:00:00.0/2023-01-20T00:00:00.0;4527.7407;3075.5564;2137.0066;938.5498;5406.8901;1771.6558;651.1743;1120.4816;1624.7966;0.9750
2023-01-20T00:00:00.0/2023-01-21T00:00:00.0;4567.2422;3121.5701;2402.0691;719.5010;6135.7202;1836.1229;646.7294;1189.3936;1428.6936;0.9799
2023-01-21T00:00:00.0/2023-01-22T00:00:00.0;4607.9282;3163.3074;2451.3804;711.9269;6259.1973;2350.0061;1189.5122;1160.4940;3047.3762;0.9844
2023-01-22T00:00:00.0/2023-01-23T00:00:00.0;4649.7241;3394.5679;2916.9739;477.5941;7622.1177;3389.0525;2906.2908;482.7617;7599.5728;0.9840
2023-01-23T00:00:00.0/2023-01-24T00:00:00.0;4692.6729;3450.1492;2952.4836;497.6656;7699.8369;3445.3499;2944.3049;501.0450;7678.6123;0.9833
2023-01-24T00:00:00.0/2023-01-25T00:00:00.0;4736.7144;3473.1096;2956.3633;516.7465;7600.3779;3473.1096;2956.3633;516.7465;7600.3779;0.9826
2023-01-25T00:00:00.0/2023-01-26T00:00:00.0;4781.8579;3464.7244;2895.8562;568.8680;7404.9785;3456.7644;2881.9268;574.8378;7372.1172;0.9819
2023-01-26T00:00:00.0/2023-01-27T00:00:00.0;4828.0508;3368.5930;2598.8145;769.7786;6416.3867;1766.0278;457.5414;1308.4863;1156.3782;0.9812
2023-01-27T00:00:00.0/2023-01-28T00:00:00.0;4875.2734;3479.2681;2887.9092;591.3589;7263.0576;3179.6250;2339.3530;840.2720;6019.9360;0.9806
2023-01-28T00:00:00.0/2023-01-29T00:00:00.0;4923.4805;3647.1184;3141.1628;505.9554;7931.3936;3644.6340;3140.6946;503.9394;7930.3784;0.9802
2023-01-29T00:00:00.0/2023-01-30T00:00:00.0;4972.7163;3649.4958;3124.8638;524.6320;7832.3472;3642.6985;3113.5498;529.1487;7802.7070;0.9795
2023-01-30T00:00:00.0/2023-01-31T00:00:00.0;5022.9175;3660.6975;3033.7778;626.9198;7453.6299;3660.6975;3033.7778;626.9198;7453.6299;0.9788
2023-01-31T00:00:00.0/2023-02-01T00:00:00.0;5074.1099;3724.9624;3122.0286;602.9340;7637.5396;3724.9624;3122.0286;602.9340;7637.5396;0.9778
2023-02-01T00:00:00.0/2023-02-02T00:00:00.0;5126.1880;3674.8455;2938.0232;736.8223;7056.3096;3674.8455;2938.0232;736.8223;7056.3096;0.9771
2023-02-02T00:00:00.0/2023-02-03T00:00:00.0;5179.1646;3784.8586;3112.2314;672.6271;7517.7339;3784.8586;3112.2314;672.6271;7517.7339;0.9767
2023-02-03T00:00:00.0/2023-02-04T00:00:00.0;5233.0176;3832.3440;3173.4277;658.9161;7600.7070;3832.3440;3173.4277;658.9161;7600.7070;0.9757
2023-02-04T00:00:00.0/2023-02-05T00:00:00.0;5287.6870;3933.3943;3316.6709;616.7236;7946.4395;3933.3943;3316.6709;616.7236;7946.4395;0.9858
2023-02-05T00:00:00.0/2023-02-06T00:00:00.0;5343.2236;4034.3167;3440.4919;593.8247;8194.7969;4034.3167;3440.4919;593.8247;8194.7969;0.9851
2023-02-06T00:00:00.0/2023-02-07T00:00:00.0;5399.6133;4022.7766;3397.8252;624.9514;8030.5854;4022.7766;3397.8252;624.9514;8030.5854;0.9840
2023-02-07T00:00:00.0/2023-02-08T00:00:00.0;5456.7861;3894.3035;3071.8330;822.4704;7069.0439;3894.3035;3071.8330;822.4704;7069.0439;0.9830
2023-02-08T00:00:00.0/2023-02-09T00:00:00.0;5514.6792;3801.0969;2829.5310;971.5659;6350.9116;1472.3362;161.4104;1310.9258;578.0938;0.9823
2023-02-09T00:00:00.0/2023-02-10T00:00:00.0;5573.3047;3959.2673;3171.9006;787.3665;7199.7114;3948.8967;3155.3103;793.5865;7133.7861;0.9816
2023-02-10T00:00:00.0/2023-02-11T00:00:00.0;5632.6372;4033.6846;3258.6541;775.0307;7317.0205;3465.1648;2168.3059;1296.8589;5190.7837;0.9809
2023-02-11T00:00:00.0/2023-02-12T00:00:00.0;5692.6509;3881.3176;2755.2502;1126.0673;6009.1372;3014.1089;1176.9490;1837.1599;2575.8899;0.9802
2023-02-12T00:00:00.0/2023-02-13T00:00:00.0;5753.3657;3821.6360;2663.7429;1157.8931;5621.5581;1843.1694;257.7268;1585.4426;802.1345;0.9792
2023-02-13T00:00:00.0/2023-02-14T00:00:00.0;5814.6748;3684.7263;2083.6440;1601.0823;4346.1621;3100.7820;1205.5990;1895.1830;2555.7554;0.9785
2023-02-14T00:00:00.0/2023-02-15T00:00:00.0;5876.5854;3515.3467;1746.8870;1768.4598;3547.7842;2237.5366;407.4569;1830.0796;905.5084;0.9778
2023-02-15T00:00:00.0/2023-02-16T00:00:00.0;5939.1196;3801.8113;2323.1926;1478.6187;4790.1377;3447.9199;1746.5876;1701.3324;3497.1855;0.9767
2023-02-16T00:00:00.0/2023-02-17T00:00:00.0;6002.1685;4286.1924;3377.8342;908.3582;7268.5366;4286.1924;3377.8342;908.3582;7268.5366;0.9812
2023-02-17T00:00:00.0/2023-02-18T00:00:00.0;6065.7373;4143.6880;2964.9980;1178.6898;6145.6211;3449.1282;1512.5306;1936.5974;3454.7869;0.9858
2023-02-18T00:00:00.0/2023-02-19T00:00:00.0;6129.7969;3600.0317;1722.8621;1877.1696;3362.7861;3155.5818;1153.7911;2001.7906;2189.9897;0.9851
2023-02-19T00:00:00.0/2023-02-20T00:00:00.0;6194.4111;3736.9907;1946.0774;1790.9132;3752.4390;2472.1631;531.1739;1940.9891;1236.5465;0.9837
2023-02-20T00:00:00.0/2023-02-21T00:00:00.0;6259.3984;3196.0549;1042.5161;2153.5388;1927.6666;1411.8115;110.3851;1301.4264;241.8568;0.9830
2023-02-21T00:00:00.0/2023-02-22T00:00:00.0;6324.7910;3679.2507;1685.7927;1993.4581;3177.1023;3065.8887;1034.7335;2031.1552;2079.3906;0.9826
2023-02-22T00:00:00.0/2023-02-23T00:00:00.0;6390.6108;4444.1987;3132.6145;1311.5844;6299.1162;1835.9634;166.7660;1669.1974;356.9051;0.9812
2023-02-23T00:00:00.0/2023-02-24T00:00:00.0;6456.7544;4837.8765;4055.4028;782.4738;8363.9717;4276.2271;3060.5051;1215.7219;6200.0864;0.9806
2023-02-24T00:00:00.0/2023-02-25T00:00:00.0;6523.2173;4781.1943;3766.6450;1014.5493;7629.1045;3670.3767;2058.0955;1612.2812;4351.0630;0.9799
2023-02-25T00:00:00.0/2023-02-26T00:00:00.0;6590.0303;4775.1401;3893.7051;881.4348;7835.4268;3612.7856;1949.8427;1662.9430;3759.3557;0.9788
2023-02-26T00:00:00.0/2023-02-27T00:00:00.0;6657.0771;4838.9663;4041.2698;797.6967;8086.7490;4830.6147;4027.8140;802.8010;8053.2422;0.9781
2023-02-27T00:00:00.0/2023-02-28T00:00:00.0;6724.4043;4871.0288;3720.5466;1150.4821;7331.2500;1771.8403;173.7675;1598.0729;595.1540;0.9771
2023-02-28T00:00:00.0/2023-03-01T00:00:00.0;6791.9277;4957.3296;3961.4893;995.8405;7790.5278;4646.4097;3519.1335;1127.2761;6810.8667;0.9816
2023-03-01T00:00:00.0/2023-03-02T00:00:00.0;6859.6387;5128.5483;4289.7236;838.8248;8510.5254;4891.4570;3879.4888;1011.9683;7276.0776;0.9861
2023-03-02T00:00:00.0/2023-03-03T00:00:00.0;6927.5674;5246.2686;4470.7520;775.5165;8854.8066;5237.3560;4460.1763;777.1798;8819.3232;0.9799
2023-03-03T00:00:00.0/2023-03-04T00:00:00.0;6995.5918;5027.9966;3929.8728;1098.1237;7600.5879;4725.5747;3438.9648;1286.6100;6283.5693;0.9740
2023-03-04T00:00:00.0/2023-03-05T00:00:00.0;7063.8237;4978.6421;3794.7502;1183.8920;7139.0024;2304.0327;263.6688;2040.3640;391.4342;0.9781
2023-03-05T00:00:00.0/2023-03-06T00:00:00.0;7132.0708;5077.9194;3782.5298;1295.3894;7202.4272;1859.7712;147.2618;1712.5094;535.4550;0.9823
2023-03-06T00:00:00.0/2023-03-07T00:00:00.0;7200.4312;5017.6470;3564.0771;1453.5697;6591.4692;1818.5223;80.2214;1738.3010;312.5791;0.9760
2023-03-07T00:00:00.0/2023-03-08T00:00:00.0;7268.7993;5152.5591;4000.2903;1152.2687;7476.1924;3937.2063;2469.8477;1467.3586;4435.5898;0.9806
2023-03-08T00:00:00.0/2023-03-09T00:00:00.0;7337.2329;5118.6748;3652.8560;1465.8186;6624.9536;1870.5939;160.6379;1709.9559;248.5490;0.9795
2023-03-09T00:00:00.0/2023-03-10T00:00:00.0;7405.6279;5231.5200;3618.5566;1612.9635;6451.2803;3899.6777;2006.6141;1893.0635;3313.9299;0.9788
2023-03-10T00:00:00.0/2023-03-11T00:00:00.0;7474.0444;5195.4805;3412.6763;1782.8041;6002.0552;3479.3813;1125.0078;2354.3735;2144.4934;0.9778
2023-03-11T00:00:00.0/2023-03-12T00:00:00.0;7542.3735;5469.6494;4252.2734;1217.3759;7741.9888;2570.9072;301.5251;2269.3821;455.0074;0.9823
2023-03-12T00:00:00.0/2023-03-13T00:00:00.0;7610.6826;5587.9478;4413.4902;1174.4573;8024.4731;4804.8540;2748.1963;2056.6577;4839.1328;0.9865
2023-03-13T00:00:00.0/2023-03-14T00:00:00.0;7678.8545;5683.6060;4461.7046;1221.9016;7969.7183;5091.9165;3459.3984;1632.5181;5895.0737;0.9858
2023-03-14T00:00:00.0/2023-03-15T00:00:00.0;7746.9668;5714.5664;4659.7764;1054.7904;8447.2754;5617.7856;4531.7451;1086.0403;7922.8853;0.9847
2023-03-15T00:00:00.0/2023-03-16T00:00:00.0;7814.8906;5917.0830;5140.8076;776.2753;9481.3174;5917.0830;5140.8076;776.2753;9481.3174;0.9844
2023-03-16T00:00:00.0/2023-03-17T00:00:00.0;7882.7173;5684.6304;4334.1802;1350.4504;7726.0659;3688.7915;1283.0232;2405.7683;2241.4976;0.9830
2023-03-17T00:00:00.0/2023-03-18T00:00:00.0;7950.3506;5789.0059;4319.0425;1469.9636;7458.7983;4247.9312;2254.3154;1993.6157;4062.5413;0.9819
2023-03-18T00:00:00.0/2023-03-19T00:00:00.0;8017.7559;5923.6392;4593.5835;1330.0558;7994.3281;5223.8291;3453.6375;1770.1915;5514.4722;0.9812
2023-03-19T00:00:00.0/2023-03-20T00:00:00.0;8084.9712;6097.4346;5221.5059;875.9289;9299.3770;5943.3584;4911.2622;1032.0962;8332.3955;0.9802
2023-03-20T00:00:00.0/2023-03-21T00:00:00.0;8151.9053;6085.8516;5116.9756;968.8757;9149.7646;5991.7949;4883.4443;1108.3505;8634.4902;0.9795
2023-03-21T00:00:00.0/2023-03-22T00:00:00.0;8218.6162;6138.4360;5295.2388;843.1970;9445.0293;5218.5815;3797.7334;1420.8480;5847.0454;0.9576
2023-03-22T00:00:00.0/2023-03-23T00:00:00.0;8284.9932;6213.4604;5163.8379;1049.6226;8993.6572;5775.2080;4172.0752;1603.1329;7010.9741;0.9778
2023-03-23T00:00:00.0/2023-03-24T00:00:00.0;8351.1133;5977.3359;4354.0132;1623.3228;7467.3364;3878.9690;1029.9429;2849.0261;1833.4674;0.9819
2023-03-24T00:00:00.0/2023-03-25T00:00:00.0;8416.8916;6087.6260;4827.9058;1259.7200;8345.0947;3989.3638;2194.1064;1795.2573;4133.0137;0.9861
2023-03-25T00:00:00.0/2023-03-26T00:00:00.0;8482.2598;6248.0464;5252.8018;995.2444;9011.1211;6141.5845;5028.5449;1113.0396;8540.7891;0.9858
2023-03-26T00:00:00.0/2023-03-27T00:00:00.0;8547.3301;6288.3613;5025.7646;1262.5967;8457.8457;5722.0972;3753.9971;1968.1002;6139.6372;0.9847
2023-03-27T00:00:00.0/2023-03-28T00:00:00.0;8611.9805;6411.5112;5291.6719;1119.8389;8934.4287;6386.3765;5255.3247;1131.0515;8810.7539;0.9844
2023-03-28T00:00:00.0/2023-03-29T00:00:00.0;8676.2646;6208.7285;4572.9487;1635.7802;7511.1406;6064.9717;4209.6392;1855.3326;6961.1479;0.9830
2023-03-29T00:00:00.0/2023-03-30T00:00:00.0;8740.0830;6212.7642;4544.2500;1668.5143;7548.0068;5739.9609;3560.0352;2179.9258;6052.8711;0.9823
2023-03-30T00:00:00.0/2023-03-31T00:00:00.0;8803.5107;6335.2153;4719.2100;1616.0056;7659.7559;5267.7729;2527.3870;2740.3860;4312.9272;0.9812
2023-03-31T00:00:00.0/2023-04-01T00:00:00.0;8866.4395;6158.6455;4135.0776;2023.5682;6676.7983;3777.3481;938.4413;2838.9067;1696.9717;0.9806
2023-04-01T00:00:00.0/2023-04-02T00:00:00.0;8928.9453;6361.7109;4525.4907;1836.2200;7236.7734;2766.8735;763.3541;2003.5195;1249.6311;0.9795
2023-04-02T00:00:00.0/2023-04-03T00:00:00.0;8990.9502;6774.4087;5671.4028;1103.0056;9361.5811;6747.6533;5612.2412;1135.4122;9205.1455;0.9785
2023-04-03T00:00:00.0/2023-04-04T00:00:00.0;9052.4297;5841.5933;3121.7693;2719.8240;4788.3853;3922.7793;1287.2644;2635.5149;2205.8562;0.9778
2023-04-04T00:00:00.0/2023-04-05T00:00:00.0;9113.4238;6266.8042;4188.4409;2078.3630;6867.8730;5771.9570;3542.5610;2229.3960;5215.4800;0.9819
2023-04-05T00:00:00.0/2023-04-06T00:00:00.0;9173.8594;7153.9014;6241.6411;912.2600;10374.9111;7153.9014;6241.6411;912.2600;10374.9111;0.9865
2023-04-06T00:00:00.0/2023-04-07T00:00:00.0;9233.7871;7022.6782;6010.5825;1012.0958;9909.6318;6827.7720;5704.9434;1122.8285;9077.4102;0.9854
2023-04-07T00:00:00.0/2023-04-08T00:00:00.0;9293.1279;7099.5977;6129.2812;970.3162;10099.2080;7099.5977;6129.2812;970.3162;10099.2080;0.9851
2023-04-08T00:00:00.0/2023-04-09T00:00:00.0;9351.9385;6390.0103;4027.7351;2362.2751;6121.0908;6368.8623;4004.1978;2364.6648;6055.5459;0.9837
2023-04-09T00:00:00.0/2023-04-10T00:00:00.0;9410.1357;6646.9438;4571.9512;2074.9927;7041.4341;6581.9863;4504.3496;2077.6370;6850.0498;0.9830
2023-04-10T00:00:00.0/2023-04-11T00:00:00.0;9467.7803;6954.1895;5325.1177;1629.0718;8424.7725;6783.0913;5104.0728;1679.0186;7855.2524;0.9819
2023-04-11T00:00:00.0/2023-04-12T00:00:00.0;9524.7881;7153.5371;6113.4980;1040.0394;9828.0889;6749.0854;5483.0923;1265.9933;8261.0234;0.9812
2023-04-12T00:00:00.0/2023-04-13T00:00:00.0;9581.2178;6992.1729;5312.1851;1679.9879;8403.7832;3758.4512;870.6417;2887.8093;1798.1603;0.9802
2023-04-13T00:00:00.0/2023-04-14T00:00:00.0;9636.9912;7264.4722;5904.1997;1360.2725;9317.0078;7013.3091;5341.5640;1671.7451;8135.5161;0.9795
2023-04-14T00:00:00.0/2023-04-15T00:00:00.0;9692.1592;7101.9126;5511.0801;1590.8328;8616.9932;5028.3872;2247.7617;2780.6255;3922.1279;0.9785
2023-04-15T00:00:00.0/2023-04-16T00:00:00.0;9746.6543;7405.3940;6413.5781;991.8160;10240.8604;7096.3804;5928.8037;1167.5767;9133.6299;0.9778
2023-04-16T00:00:00.0/2023-04-17T00:00:00.0;9800.4766;7545.1411;6626.9814;918.1600;10672.9512;7545.1411;6626.9814;918.1600;10672.9512;0.9771
2023-04-17T00:00:00.0/2023-04-18T00:00:00.0;9853.6514;7619.0649;6696.7314;922.3335;10748.3281;7619.0649;6696.7314;922.3335;10748.3281;0.9816
2023-04-18T00:00:00.0/2023-04-19T00:00:00.0;9906.1357;7596.2695;6526.1138;1070.1558;10314.8203;7472.5063;6250.5635;1221.9426;9738.9111;0.9861
2023-04-19T00:00:00.0/2023-04-20T00:00:00.0;9957.9727;7543.8545;6238.7422;1305.1124;9742.1387;6811.9585;4974.4287;1837.5299;7318.7051;0.9851
2023-04-20T00:00:00.0/2023-04-21T00:00:00.0;10009.0742;7568.4238;6324.6494;1243.7743;9816.6309;7405.0312;6041.7490;1363.2822;8942.7715;0.9847
2023-04-21T00:00:00.0/2023-04-22T00:00:00.0;10059.4561;7272.7563;5718.2832;1554.4733;8801.2656;2008.1105;134.1517;1873.9587;423.5581;0.9837
2023-04-22T00:00:00.0/2023-04-23T00:00:00.0;10109.1709;7605.6235;6269.7700;1335.8536;9675.2510;7574.4717;6215.4590;1359.0128;9557.6377;0.9826
2023-04-23T00:00:00.0/2023-04-24T00:00:00.0;10158.1143;7560.5908;6430.0684;1130.5222;9974.3359;7467.8911;6231.7705;1236.1205;9587.1172;0.9819
2023-04-24T00:00:00.0/2023-04-25T00:00:00.0;10206.3135;7598.9360;6428.1943;1170.7418;9879.5635;7592.3027;6413.5132;1178.7896;9845.8838;0.9812
2023-04-25T00:00:00.0/2023-04-26T00:00:00.0;10253.8203;7824.0454;6929.7397;894.3053;10842.6289;7824.0454;6929.7397;894.3053;10842.6289;0.9802
2023-04-26T00:00:00.0/2023-04-27T00:00:00.0;10300.5312;7784.3110;6592.9316;1191.3792;10134.2266;7411.9658;5746.2222;1665.7438;8589.2773;0.9795
2023-04-27T00:00:00.0/2023-04-28T00:00:00.0;10346.4766;7779.4365;6618.6177;1160.8190;10212.3330;7748.8159;6545.6646;1203.1511;10017.0332;0.9788
