# Coding: utf-8
# File format version: 2
# Title: CAMS Radiation Service v4.6 all-sky irradiation (derived from satellite data).
# Content:  A time-series of solar radiation received on horizontal plane and plane always normal to the sun rays at ground level.
#           Returns the global, beam and diffuse irradiations integrated over a selected time step,
#           for a selected location (geostationary satellite coverage) and a selected period.
# The research leading to these results has received funding from the European Union within the Copernicus programme.
# Provider: VAISALA with MINES ParisTech (France) and DLR (Germany)
# More information at: http://www.soda-pro.com/web-services/radiation/cams-radiation-service
# Date begin (ISO 8601): 2022-01-01T00:00:00.0
# Date end (ISO 8601): 2026-01-01T00:00:00.0
# Latitude (positive North, ISO 19115): 40.3419
# Longitude (positive East, ISO 19115): -8.5776
# Altitude (m): 76.00
# Time reference: Universal time (UT)
#
# Encoding partly from D2.8.III.13-14 INSPIRE Data Specification on Atmospheric Conditions and Meteorological Geographical Features - Technical Guidelines (2013-12-10) and CF (Climate and Forecast) metadata (2013-11-11)
# CF Standard Names registry of ObservablePropertyValue
# http://cfconventions.org/Data/cf-standard-names/27/build/cf-standard-name-table.html
# urn:x-inspire:specification:DS-AC-MF:observable-property-name:cf-standard-name:1.6
# ObservableProperty
#     basePhenomenon:"integral_of_surface_downwelling_shortwave_flux_in_air_sky_wrt_time"
#     uom:"Wh m-2" [unit]
# StatisticalMeasure
#     statisticalFunction: "sum"
# Summarization (integration) period: 0 year 0 month 1 day 0 h 0 min 0 s
# noValue: nan
# File generated on: 2026-03-31
#
# Columns:
# 1. Observation period (ISO 8601)
# 2. TOA. Irradiation on horizontal plane at the top of atmosphere (Wh/m2)
# 3. Clear sky GHI. Clear sky global irradiation on horizontal plane at ground level (Wh/m2)
# 4. Clear sky BHI. Clear sky beam irradiation on horizontal plane at ground level (Wh/m2)
# 5. Clear sky DHI. Clear sky diffuse irradiation on horizontal plane at ground level (Wh/m2)
# 6. Clear sky BNI. Clear sky beam irradiation on mobile plane following the sun at normal incidence (Wh/m2)
# 7. GHI. Global irradiation on horizontal plane at ground level (Wh/m2)
# 8. BHI. Beam irradiation on horizontal plane at ground level (Wh/m2)
# 9. DHI. Diffuse irradiation on horizontal plane at ground level (Wh/m2)
#10. BNI. Beam irradiation on mobile plane following the sun at normal incidence (Wh/m2)
#11. Reliability. Proportion of reliable data in the summarization (0-1)
#
# Observation period;TOA;Clear sky GHI;Clear sky BHI;Clear sky DHI;Clear sky BNI;GHI;BHI;DHI;BNI;Reliability
2022-11-27T00:00:00.0/2022-11-28T00:00:00.0;4084.9287;2757.1616;2107.8552;649.3065;5903.3740;873.5378;247.2667;626.2712;962.0200;0.9806
2022-11-28T00:00:00.0/2022-11-29T00:00:00.0;4053.0464;2745.2766;1769.8835;975.3931;4831.3960;2231.8579;1160.6676;1071.1903;3188.1177;0.9809
2022-11-29T00:00:00.0/2022-11-30T00:00:00.0;4022.3950;2813.3477;2176.5146;636.8331;6153.9731;2486.4746;1497.2402;989.2344;4261.5425;0.9812
2022-11-30T00:00:00.0/2022-12-01T00:00:00.0;3992.9626;2676.3152;1991.8096;684.5057;5690.2358;543.2812;24.0976;519.1836;191.3275;0.9819
2022-12-01T00:00:00.0/2022-12-02T00:00:00.0;3964.8335;2782.3701;2290.5613;491.8086;6667.2749;2782.3701;2290.5613;491.8086;6667.2749;0.9771
2022-12-02T00:00:00.0/2022-12-03T00:00:00.0;3937.9902;2834.7219;2343.2034;491.5187;6852.8379;2834.7219;2343.2034;491.5187;6852.8379;0.9774
2022-12-03T00:00:00.0/2022-12-04T00:00:00.0;3912.4377;2775.4451;2282.5215;492.9236;6678.3037;2647.0593;2053.2913;593.7680;5537.7388;0.9778
2022-12-04T00:00:00.0/2022-12-05T00:00:00.0;3888.1890;2676.3474;2061.7014;614.6462;5922.1099;2135.3882;1323.3103;812.0778;3609.9641;0.9781
2022-12-05T00:00:00.0/2022-12-06T00:00:00.0;3865.2292;2633.9333;2112.6497;521.2838;6201.0796;1447.8783;434.9692;1012.9091;1457.6603;0.9788
2022-12-06T00:00:00.0/2022-12-07T00:00:00.0;3843.6296;2610.8748;2048.2192;562.6555;5990.1216;2056.8271;1282.2175;774.6097;3353.0286;0.9792
2022-12-07T00:00:00.0/2022-12-08T00:00:00.0;3823.3645;2620.7686;2080.0535;540.7153;6107.9067;2378.9219;1584.0724;794.8494;4667.4717;0.9795
2022-12-08T00:00:00.0/2022-12-09T00:00:00.0;3804.4436;2502.1997;1576.2725;925.9272;4458.2534;942.1801;332.3067;609.8734;923.9634;0.9799
2022-12-09T00:00:00.0/2022-12-10T00:00:00.0;3786.8748;2528.5491;1863.7030;664.8462;5453.1523;1790.2776;846.3216;943.9560;2636.0571;0.9802
2022-12-10T00:00:00.0/2022-12-11T00:00:00.0;3770.6660;2590.9988;1988.9624;602.0365;5848.4814;780.6587;28.9585;751.7002;190.9094;0.9806
2022-12-11T00:00:00.0/2022-12-12T00:00:00.0;3755.8579;2491.4832;1745.7704;745.7128;5108.8882;1152.5413;235.9038;916.6374;897.0526;0.9806
2022-12-12T00:00:00.0/2022-12-13T00:00:00.0;3742.4390;2315.4839;1167.1973;1148.2867;3225.1372;513.4345;20.2223;493.2122;86.5991;0.9806
2022-12-13T00:00:00.0/2022-12-14T00:00:00.0;3730.3723;2393.2085;1560.6841;832.5245;4610.6675;503.2788;77.8963;425.3825;440.5131;0.9757
2022-12-14T00:00:00.0/2022-12-15T00:00:00.0;3719.6909;2437.0918;1518.5177;918.5740;4468.6509;1259.9279;363.5702;896.3577;1225.8506;0.9760
2022-12-15T00:00:00.0/2022-12-16T00:00:00.0;3710.3970;2428.0222;1413.1528;1014.8694;4024.2468;1763.5294;691.9373;1071.5922;2152.0386;0.9764
2022-12-16T00:00:00.0/2022-12-17T00:00:00.0;3702.5793;2518.3179;1992.7993;525.5186;5968.8838;1279.4011;416.4922;862.9090;1634.6174;0.9760
2022-12-17T00:00:00.0/2022-12-18T00:00:00.0;3696.1101;2538.4153;1960.0061;578.4091;5871.2178;1984.8157;1004.9904;979.8253;3357.4580;0.9764
2022-12-18T00:00:00.0/2022-12-19T00:00:00.0;3691.0691;2447.2581;1766.9731;680.2849;5243.5420;1926.2290;810.2995;1115.9296;2695.9355;0.9764
2022-12-19T00:00:00.0/2022-12-20T00:00:00.0;3687.4548;2340.2207;1529.1095;811.1112;4437.6133;771.7250;27.7456;743.9794;120.3739;0.9764
2022-12-20T00:00:00.0/2022-12-21T00:00:00.0;3685.2224;2458.2805;1767.3175;690.9630;5172.8589;1203.4340;355.3874;848.0465;1189.0798;0.9767
2022-12-21T00:00:00.0/2022-12-22T00:00:00.0;3684.4700;2324.7717;1262.3312;1062.4406;3586.4297;1116.6528;180.3379;936.3149;627.1754;0.9764
2022-12-22T00:00:00.0/2022-12-23T00:00:00.0;3685.0837;2345.2397;1477.9884;867.2514;4304.1685;860.6404;47.5938;813.0466;195.3980;0.9767
2022-12-23T00:00:00.0/2022-12-24T00:00:00.0;3687.1770;2431.6592;1692.1376;739.5217;4967.8657;1779.4032;561.6717;1217.7314;1488.9814;0.9764
2022-12-24T00:00:00.0/2022-12-25T00:00:00.0;3690.6313;2409.2202;1579.8557;829.3645;4618.6260;1180.0135;158.9836;1021.0300;652.8706;0.9767
2022-12-25T00:00:00.0/2022-12-26T00:00:00.0;3695.5786;2463.8948;1793.6741;670.2208;5324.6646;564.9528;8.1121;556.8406;25.9567;0.9764
2022-12-26T00:00:00.0/2022-12-27T00:00:00.0;3701.9026;2396.0271;1695.8199;700.2072;5003.1724;1612.1549;647.9213;964.2336;1972.6831;0.9764
2022-12-27T00:00:00.0/2022-12-28T00:00:00.0;3709.6597;2361.7109;1562.7974;798.9135;4588.5615;2160.7703;1338.4177;822.3525;3762.0898;0.9764
2022-12-28T00:00:00.0/2022-12-29T00:00:00.0;3718.8635;2263.5044;1259.4916;1004.0128;3580.4602;1318.3213;142.8396;1175.4817;490.2195;0.9764
2022-12-29T00:00:00.0/2022-12-30T00:00:00.0;3729.4719;2408.5908;1682.3463;726.2444;4851.0718;917.7286;42.0234;875.7052;139.2786;0.9757
2022-12-30T00:00:00.0/2022-12-31T00:00:00.0;3741.4663;2357.0513;1404.1505;952.9007;3953.6201;594.3563;41.5483;552.8080;253.8347;0.9757
2022-12-31T00:00:00.0/2023-01-01T00:00:00.0;3754.8657;2311.7388;1420.5579;891.1808;3974.2009;931.3093;158.5522;772.7571;604.1595;0.9809
2023-01-01T00:00:00.0/2023-01-02T00:00:00.0;3769.7036;2188.9985;1073.6904;1115.3082;3085.2124;283.8879;1.3874;282.5005;4.6448;0.9806
2023-01-02T00:00:00.0/2023-01-03T00:00:00.0;3785.9343;2627.7842;2033.5930;594.1913;6004.6426;2206.2773;1495.8561;710.4213;4694.7393;0.9802
2023-01-03T00:00:00.0/2023-01-04T00:00:00.0;3803.5535;2666.3423;2189.3325;477.0099;6563.8267;2650.3152;2162.1392;488.1761;6458.6641;0.9799
2023-01-04T00:00:00.0/2023-01-05T00:00:00.0;3822.5225;2694.4758;2256.5432;437.9326;6772.6284;2680.9758;2233.3232;447.6526;6705.0869;0.9799
2023-01-05T00:00:00.0/2023-01-06T00:00:00.0;3842.9070;2729.7683;2242.8169;486.9514;6668.4453;2724.8958;2234.9355;489.9602;6640.5112;0.9795
2023-01-06T00:00:00.0/2023-01-07T00:00:00.0;3864.6597;2668.0500;2023.4409;644.6091;5867.0000;1828.0464;723.9450;1104.1013;1833.3907;0.9792
2023-01-07T00:00:00.0/2023-01-08T00:00:00.0;3887.7725;2497.6152;1588.7566;908.8586;4446.9600;414.3386;68.1167;346.2219;243.8461;0.9788
2023-01-08T00:00:00.0/2023-01-09T00:00:00.0;3912.2361;2464.8020;1390.0385;1074.7637;3852.5061;373.7220;2.5123;371.2097;15.2961;0.9785
2023-01-09T00:00:00.0/2023-01-10T00:00:00.0;3938.0410;2675.4766;1971.4926;703.9839;5624.7183;2376.3328;1506.3380;869.9946;4273.9849;0.9781
2023-01-10T00:00:00.0/2023-01-11T00:00:00.0;3965.2212;2677.0664;1971.1342;705.9323;5558.9102;1162.0009;257.1859;904.8149;567.3118;0.9778
2023-01-11T00:00:00.0/2023-01-12T00:00:00.0;3993.6907;2821.5989;2241.3149;580.2840;6447.4023;2821.5989;2241.3149;580.2840;6447.4023;0.9771
2023-01-12T00:00:00.0/2023-01-13T00:00:00.0;4023.4685;2807.3196;2112.9707;694.3489;5993.0288;2201.7314;857.1072;1344.6241;2658.6416;0.9819
2023-01-13T00:00:00.0/2023-01-14T00:00:00.0;4054.5764;2747.6184;2119.9915;627.6271;5913.5249;2614.1084;1828.5331;785.5753;5215.3687;0.9812
2023-01-14T00:00:00.0/2023-01-15T00:00:00.0;4086.9915;2683.2454;1704.0747;979.1706;4630.4351;753.8363;2.2443;751.5920;6.9153;0.9806
2023-01-15T00:00:00.0/2023-01-16T00:00:00.0;4120.6406;2955.5774;2381.2915;574.2859;6631.2578;2745.8110;2009.1659;736.6451;5410.1245;0.9802
2023-01-16T00:00:00.0/2023-01-17T00:00:00.0;4155.5840;2685.3938;1494.3241;1191.0697;3884.2258;1229.5983;98.8219;1130.7764;293.9076;0.9795
2023-01-17T00:00:00.0/2023-01-18T00:00:00.0;4191.7480;2826.2625;1668.4950;1157.7675;4376.7803;1786.3306;657.5126;1128.8180;1903.2025;0.9792
2023-01-18T00:00:00.0/2023-01-19T00:00:00.0;4229.1675;2960.2559;2083.2332;877.0227;5588.2002;2669.9873;1740.4048;929.5825;4625.1226;0.9785
2023-01-19T00:00:00.0/2023-01-20T00:00:00.0;4267.7798;2851.0557;1864.3429;986.7127;4875.5654;1207.7065;228.1342;979.5724;602.0016;0.9781
2023-01-20T00:00:00.0/2023-01-21T00:00:00.0;4307.6157;2966.6350;2342.4060;624.2290;6298.4624;1165.5778;115.1389;1050.4390;309.9948;0.9778
2023-01-21T00:00:00.0/2023-01-22T00:00:00.0;4348.6489;3016.4216;2411.1599;605.2617;6489.0903;2414.0139;1397.2526;1016.7613;3494.2219;0.9767
2023-01-22T00:00:00.0/2023-01-23T00:00:00.0;4390.8472;3235.9995;2765.3977;470.6018;7556.3477;3235.9995;2765.3977;470.6018;7556.3477;0.9812
2023-01-23T00:00:00.0/2023-01-24T00:00:00.0;4434.1807;3298.7590;2808.1294;490.6297;7639.8574;3285.5154;2784.4282;501.0870;7578.7627;0.9806
2023-01-24T00:00:00.0/2023-01-25T00:00:00.0;4478.6152;3254.5649;2723.4480;531.1171;7299.3325;3254.5649;2723.4480;531.1171;7299.3325;0.9802
2023-01-25T00:00:00.0/2023-01-26T00:00:00.0;4524.1860;3294.9624;2735.9624;559.0001;7263.9028;3273.6489;2694.0166;579.6321;7176.7417;0.9795
2023-01-26T00:00:00.0/2023-01-27T00:00:00.0;4570.8833;3236.3035;2626.2117;610.0919;6895.0322;2630.9829;1837.7239;793.2590;4814.9819;0.9785
2023-01-27T00:00:00.0/2023-01-28T00:00:00.0;4618.6084;3331.3049;2788.9348;542.3701;7317.4805;3297.4829;2729.1770;568.3060;7154.9243;0.9778
2023-01-28T00:00:00.0/2023-01-29T00:00:00.0;4667.3486;3446.5593;2952.7991;493.7602;7753.4629;3446.5593;2952.7991;493.7602;7753.4629;0.9826
2023-01-29T00:00:00.0/2023-01-30T00:00:00.0;4717.1436;3481.4456;2955.2024;526.2431;7671.3018;3481.4456;2955.2024;526.2431;7671.3018;0.9819
2023-01-30T00:00:00.0/2023-01-31T00:00:00.0;4767.9761;3474.6497;2875.0981;599.5516;7374.4180;3474.6497;2875.0981;599.5516;7374.4180;0.9809
2023-01-31T00:00:00.0/2023-02-01T00:00:00.0;4819.7588;3523.5830;2904.2124;619.3705;7371.1895;3513.1812;2886.4707;626.7104;7323.1655;0.9802
2023-02-01T00:00:00.0/2023-02-02T00:00:00.0;4872.4951;3579.2969;2969.2769;610.0200;7504.9092;3579.2969;2969.2769;610.0200;7504.9092;0.9795
2023-02-02T00:00:00.0/2023-02-03T00:00:00.0;4926.1621;3616.2588;2998.5486;617.7104;7532.1099;3616.2588;2998.5486;617.7104;7532.1099;0.9788
2023-02-03T00:00:00.0/2023-02-04T00:00:00.0;4980.7378;3685.2112;3092.3560;592.8551;7730.7773;3685.2112;3092.3560;592.8551;7730.7773;0.9781
2023-02-04T00:00:00.0/2023-02-05T00:00:00.0;5036.2520;3799.8035;3231.9607;567.8427;8038.7607;3799.8035;3231.9607;567.8427;8038.7607;0.9771
2023-02-05T00:00:00.0/2023-02-06T00:00:00.0;5092.5933;3837.8108;3252.7495;585.0613;8060.3159;3837.8108;3252.7495;585.0613;8060.3159;0.9816
2023-02-06T00:00:00.0/2023-02-07T00:00:00.0;5149.7734;3849.6575;3279.4214;570.2360;8084.1543;3849.6575;3279.4214;570.2360;8084.1543;0.9809
2023-02-07T00:00:00.0/2023-02-08T00:00:00.0;5207.7690;3814.8254;3174.7222;640.1032;7649.9189;3814.8254;3174.7222;640.1032;7649.9189;0.9802
2023-02-08T00:00:00.0/2023-02-09T00:00:00.0;5266.6021;3716.6394;2921.8018;794.8377;6886.9243;1983.1519;766.1137;1217.0382;1718.7725;0.9792
2023-02-09T00:00:00.0/2023-02-10T00:00:00.0;5326.1714;3895.9973;3242.1267;653.8707;7703.5942;3895.9973;3242.1267;653.8707;7703.5942;0.9785
2023-02-10T00:00:00.0/2023-02-11T00:00:00.0;5386.5269;3995.4636;3377.1091;618.3545;8025.6558;3995.4636;3377.1091;618.3545;8025.6558;0.9826
2023-02-11T00:00:00.0/2023-02-12T00:00:00.0;5447.5674;4007.5310;3298.8567;708.6744;7646.2310;3595.1487;2247.7891;1347.3597;5634.2935;0.9819
2023-02-12T00:00:00.0/2023-02-13T00:00:00.0;5509.3374;3823.9119;2885.4199;938.4918;6533.4072;2864.1050;1153.6154;1710.4896;2344.6741;0.9809
2023-02-13T00:00:00.0/2023-02-14T00:00:00.0;5571.7490;3795.4133;2657.2253;1138.1880;5869.1831;3386.3599;1859.3436;1527.0164;3976.8025;0.9802
2023-02-14T00:00:00.0/2023-02-15T00:00:00.0;5634.8379;3827.8357;2660.4751;1167.3605;5756.0151;3596.3765;2167.3699;1429.0067;4747.5869;0.9792
2023-02-15T00:00:00.0/2023-02-16T00:00:00.0;5698.5186;3941.4807;2871.4246;1070.0562;6268.5469;3919.9082;2845.2178;1074.6904;6193.4004;0.9785
2023-02-16T00:00:00.0/2023-02-17T00:00:00.0;5762.7827;4174.5283;3385.0811;789.4474;7580.9287;4174.5283;3385.0811;789.4474;7580.9287;0.9830
2023-02-17T00:00:00.0/2023-02-18T00:00:00.0;5827.6426;4357.6943;3638.8127;718.8813;8135.1743;4357.6943;3638.8127;718.8813;8135.1743;0.9819
2023-02-18T00:00:00.0/2023-02-19T00:00:00.0;5893.0605;3838.8962;2481.4434;1357.4526;5158.2686;2759.4998;1129.4878;1630.0118;2417.5251;0.9809
2023-02-19T00:00:00.0/2023-02-20T00:00:00.0;5958.9458;3842.1272;2294.8423;1547.2849;4680.4463;2885.2549;1097.5238;1787.7311;2292.8948;0.9802
2023-02-20T00:00:00.0/2023-02-21T00:00:00.0;6025.3384;3258.9724;1211.3776;2047.5948;2346.9639;1609.5981;202.9448;1406.6533;402.6164;0.9792
2023-02-21T00:00:00.0/2023-02-22T00:00:00.0;6092.1631;3433.4902;1427.2981;2006.1920;2762.9810;2086.6365;267.6000;1819.0365;533.9958;0.9837
2023-02-22T00:00:00.0/2023-02-23T00:00:00.0;6159.4009;4153.7383;2702.4939;1451.2441;5535.3057;1944.1008;261.1039;1682.9969;609.1398;0.9830
2023-02-23T00:00:00.0/2023-02-24T00:00:00.0;6227.1226;4710.5430;4001.6494;708.8935;8574.1582;4260.6016;3107.9114;1152.6901;6941.2075;0.9816
2023-02-24T00:00:00.0/2023-02-25T00:00:00.0;6295.1431;4693.3159;3879.3464;813.9694;8182.9019;3348.3850;2133.5652;1214.8198;4493.8892;0.9809
2023-02-25T00:00:00.0/2023-02-26T00:00:00.0;6363.5361;4625.1558;3727.8259;897.3296;7842.9146;2236.7839;580.9308;1655.8530;1631.0782;0.9799
2023-02-26T00:00:00.0/2023-02-27T00:00:00.0;6432.2158;4674.5474;3837.1033;837.4440;8019.9917;4674.5474;3837.1033;837.4440;8019.9917;0.9795
2023-02-27T00:00:00.0/2023-02-28T00:00:00.0;6501.2075;4910.3940;4180.3882;730.0059;8701.4150;4910.3940;4180.3882;730.0059;8701.4150;0.9781
2023-02-28T00:00:00.0/2023-03-01T00:00:00.0;6570.4365;5032.5581;4338.7461;693.8120;8978.3701;5020.8501;4315.4268;705.4234;8931.3496;0.9826
2023-03-01T00:00:00.0/2023-03-02T00:00:00.0;6639.9297;5084.4819;4373.2588;711.2231;8988.6650;5076.8926;4361.6865;715.2062;8934.1270;0.9816
2023-03-02T00:00:00.0/2023-03-03T00:00:00.0;6709.6489;5133.3716;4387.8096;745.5624;8962.3008;5133.3716;4387.8096;745.5624;8962.3008;0.9753
2023-03-03T00:00:00.0/2023-03-04T00:00:00.0;6779.5391;4933.7300;3839.4084;1094.3215;7597.1660;4310.9644;2418.9612;1892.0032;4963.4331;0.9691
2023-03-04T00:00:00.0/2023-03-05T00:00:00.0;6849.5601;5048.0498;4134.8042;913.2457;8157.4028;3840.1770;2182.1992;1657.9778;4138.2095;0.9788
2023-03-05T00:00:00.0/2023-03-06T00:00:00.0;6919.7446;4968.6519;3809.8323;1158.8196;7415.8335;1512.7714;119.0913;1393.6801;569.6447;0.9830
2023-03-06T00:00:00.0/2023-03-07T00:00:00.0;6990.0044;4881.7598;3577.1094;1304.6506;6780.4849;1867.7321;158.3179;1709.4141;355.0459;0.9771
2023-03-07T00:00:00.0/2023-03-08T00:00:00.0;7060.3877;5049.5630;3766.9534;1282.6095;7187.2881;3343.1177;1190.9132;2152.2046;2226.4062;0.9812
2023-03-08T00:00:00.0/2023-03-09T00:00:00.0;7130.7886;5003.3384;3606.5161;1396.8225;6718.3579;776.2839;0.9705;775.3135;4.4939;0.9806
2023-03-09T00:00:00.0/2023-03-10T00:00:00.0;7201.2764;5097.3975;3186.4958;1910.9015;5800.8516;2211.0308;203.0552;2007.9755;368.0703;0.9799
2023-03-10T00:00:00.0/2023-03-11T00:00:00.0;7271.7666;5104.3584;3408.9792;1695.3792;6111.9448;3487.3594;890.9015;2596.4578;1686.0050;0.9785
2023-03-11T00:00:00.0/2023-03-12T00:00:00.0;7342.2617;5256.8672;3895.3547;1361.5122;7188.7266;2097.9277;154.8021;1943.1256;398.2079;0.9826
2023-03-12T00:00:00.0/2023-03-13T00:00:00.0;7412.7241;5489.2197;4316.0171;1173.2023;7996.4282;4659.0498;2476.1182;2182.9316;4459.5684;0.9816
2023-03-13T00:00:00.0/2023-03-14T00:00:00.0;7483.0908;5535.8979;4163.2266;1372.6710;7582.5327;3437.3347;1460.0398;1977.2949;2505.8228;0.9809
2023-03-14T00:00:00.0/2023-03-15T00:00:00.0;7553.4272;5519.9712;4281.6621;1238.3090;7860.6450;4528.4258;2131.1663;2397.2595;4629.2124;0.9799
2023-03-15T00:00:00.0/2023-03-16T00:00:00.0;7623.6519;5777.7910;4930.7749;847.0161;9229.6445;5777.7910;4930.7749;847.0161;9229.6445;0.9840
2023-03-16T00:00:00.0/2023-03-17T00:00:00.0;7693.7231;5582.0986;4197.4370;1384.6615;7620.3999;3841.1216;1464.2089;2376.9126;2851.6169;0.9833
2023-03-17T00:00:00.0/2023-03-18T00:00:00.0;7763.6851;5717.8335;4220.2876;1497.5459;7463.6997;4154.3325;1987.3463;2166.9861;3766.8816;0.9823
2023-03-18T00:00:00.0/2023-03-19T00:00:00.0;7833.4282;5793.9790;4454.2842;1339.6947;7875.1284;3958.2832;1429.9856;2528.2976;2612.9854;0.9816
2023-03-19T00:00:00.0/2023-03-20T00:00:00.0;7903.0352;5987.1831;5099.5703;887.6125;9287.4688;5640.5127;4125.8726;1514.6403;7751.3022;0.9809
2023-03-20T00:00:00.0/2023-03-21T00:00:00.0;7972.4170;5988.5996;4999.0137;989.5861;9107.1670;5747.4214;4469.2476;1278.1740;7932.4629;0.9795
2023-03-21T00:00:00.0/2023-03-22T00:00:00.0;8041.5210;6132.3540;5299.5938;832.7601;9578.5732;5925.8730;4827.2417;1098.6313;8898.8193;0.9580
2023-03-22T00:00:00.0/2023-03-23T00:00:00.0;8110.4136;5892.7227;4492.2339;1400.4886;7845.9771;4865.1406;2203.2842;2661.8564;3925.6040;0.9830
2023-03-23T00:00:00.0/2023-03-24T00:00:00.0;8179.0151;5805.6753;4136.9653;1668.7102;7154.4580;2684.5151;590.5677;2093.9475;1349.2214;0.9819
2023-03-24T00:00:00.0/2023-03-25T00:00:00.0;8247.2803;6160.8311;5020.8716;1139.9595;8828.3545;5677.6973;4229.5112;1448.1858;7100.2402;0.9812
2023-03-25T00:00:00.0/2023-03-26T00:00:00.0;8315.2637;6120.0337;4942.8037;1177.2300;8614.5938;4313.5273;1985.8435;2327.6841;3652.8008;0.9802
2023-03-26T00:00:00.0/2023-03-27T00:00:00.0;8382.8936;6399.3545;5356.1611;1043.1932;9342.0908;6080.8120;4690.4863;1390.3254;8137.3403;0.9844
2023-03-27T00:00:00.0/2023-03-28T00:00:00.0;8450.1318;6362.1504;5256.6763;1105.4746;9122.4004;6344.2256;5228.2505;1115.9750;9009.4922;0.9837
2023-03-28T00:00:00.0/2023-03-29T00:00:00.0;8517.0225;6041.5659;4203.8760;1837.6899;7056.1260;5985.3940;4113.9707;1871.4233;6864.7437;0.9826
2023-03-29T00:00:00.0/2023-03-30T00:00:00.0;8583.4648;6131.1777;4429.9722;1701.2056;7483.4604;5082.8994;2252.7693;2830.1301;4024.7830;0.9819
2023-03-30T00:00:00.0/2023-03-31T00:00:00.0;8649.5420;6188.7666;4472.1812;1716.5851;7428.6519;5322.0801;2453.0752;2869.0049;4372.2061;0.9812
2023-03-31T00:00:00.0/2023-04-01T00:00:00.0;8715.1816;6187.9102;4451.9185;1735.9916;7141.2666;4976.7798;1776.7460;3200.0337;2806.3618;0.9799
2023-04-01T00:00:00.0/2023-04-02T00:00:00.0;8780.3604;6404.7446;4887.5132;1517.2314;8114.2275;1671.5460;51.4675;1620.0785;101.3216;0.9788
2023-04-02T00:00:00.0/2023-04-03T00:00:00.0;8845.0771;6761.1162;5681.6143;1079.5017;9530.3105;6598.0356;5268.9780;1329.0576;8927.2676;0.9830
2023-04-03T00:00:00.0/2023-04-04T00:00:00.0;8909.2979;5815.9438;3041.8623;2774.0815;4741.2183;4235.6606;1102.8473;3132.8135;1726.7198;0.9819
2023-04-04T00:00:00.0/2023-04-05T00:00:00.0;8972.9932;6836.1069;5642.1060;1194.0011;9242.1328;6212.8096;4085.2253;2127.5840;6762.4468;0.9812
2023-04-05T00:00:00.0/2023-04-06T00:00:00.0;9036.2061;7004.7734;5985.8452;1018.9280;10024.3672;6963.2690;5914.2705;1048.9983;9819.9072;0.9802
2023-04-06T00:00:00.0/2023-04-07T00:00:00.0;9098.8496;7088.6323;6164.4482;924.1843;10342.5332;7088.6323;6164.4482;924.1843;10342.5332;0.9795
2023-04-07T00:00:00.0/2023-04-08T00:00:00.0;9160.9980;7031.6528;5979.6382;1052.0144;9975.4414;6981.4590;5853.2812;1128.1780;9767.1553;0.9837
2023-04-08T00:00:00.0/2023-04-09T00:00:00.0;9222.5791;6786.6528;5134.6655;1651.9874;8261.1260;6634.3901;4801.2119;1833.1782;7698.5972;0.9826
2023-04-09T00:00:00.0/2023-04-10T00:00:00.0;9283.5674;6545.1680;4384.3154;2160.8528;6816.3989;6184.0215;4039.1672;2144.8540;5977.7603;0.9823
2023-04-10T00:00:00.0/2023-04-11T00:00:00.0;9344.0020;6918.5186;5441.3594;1477.1589;8668.3291;5685.7876;3048.1877;2637.5999;5225.1309;0.9809
2023-04-11T00:00:00.0/2023-04-12T00:00:00.0;9403.8096;7078.2080;5819.9683;1258.2397;9378.7373;6000.6689;3930.7922;2069.8767;6127.3110;0.9802
2023-04-12T00:00:00.0/2023-04-13T00:00:00.0;9463.0449;7000.7153;5306.8320;1693.8832;8464.5576;3331.7834;902.0977;2429.6858;1664.6526;0.9792
2023-04-13T00:00:00.0/2023-04-14T00:00:00.0;9521.6221;7154.0776;5590.9180;1563.1595;8888.9141;5490.9575;2447.8079;3043.1499;4329.6436;0.9785
2023-04-14T00:00:00.0/2023-04-15T00:00:00.0;9579.6084;6971.0459;5191.1689;1779.8772;8126.0918;2483.1926;188.5560;2294.6367;305.3938;0.9826
2023-04-15T00:00:00.0/2023-04-16T00:00:00.0;9636.9053;7344.0542;6260.9570;1083.0972;10091.5410;7304.7271;6202.9453;1101.7817;9781.5010;0.9819
2023-04-16T00:00:00.0/2023-04-17T00:00:00.0;9693.5898;7531.0688;6584.0063;947.0626;10745.9219;7531.0688;6584.0063;947.0626;10745.9219;0.9809
2023-04-17T00:00:00.0/2023-04-18T00:00:00.0;9749.5615;7554.5229;6516.3188;1038.2040;10548.1885;7478.9565;6344.2812;1134.6754;10063.6035;0.9802
2023-04-18T00:00:00.0/2023-04-19T00:00:00.0;9804.8945;7585.0088;6481.1528;1103.8561;10420.7266;7499.4780;6288.5366;1210.9414;9850.4092;0.9792
2023-04-19T00:00:00.0/2023-04-20T00:00:00.0;9859.4932;7578.0479;6256.2275;1321.8207;9934.5811;7009.9473;5465.6099;1544.3376;7956.1172;0.9837
2023-04-20T00:00:00.0/2023-04-21T00:00:00.0;9913.4248;7561.5210;6234.3716;1327.1497;9720.7061;7012.9194;5160.5400;1852.3795;7609.1406;0.9826
2023-04-21T00:00:00.0/2023-04-22T00:00:00.0;9966.6064;7366.0811;6030.2715;1335.8097;9579.4141;2138.9170;274.0874;1864.8297;944.5760;0.9823
