# Coding: utf-8
# File format version: 2
# Title: CAMS Radiation Service v4.6 all-sky irradiation (derived from satellite data).
# Content:  A time-series of solar radiation received on horizontal plane and plane always normal to the sun rays at ground level.
#           Returns the global, beam and diffuse irradiations integrated over a selected time step,
#           for a selected location (geostationary satellite coverage) and a selected period.
# The research leading to these results has received funding from the European Union within the Copernicus programme.
# Provider: VAISALA with MINES ParisTech (France) and DLR (Germany)
# More information at: http://www.soda-pro.com/web-services/radiation/cams-radiation-service
# Date begin (ISO 8601): 2022-01-01T00:00:00.0
# Date end (ISO 8601): 2026-01-01T00:00:00.0
# Latitude (positive North, ISO 19115): 41.8039
# Longitude (positive East, ISO 19115): -6.7428
# Altitude (m): 686.00
# Time reference: Universal time (UT)
#
# Encoding partly from D2.8.III.13-14 INSPIRE Data Specification on Atmospheric Conditions and Meteorological Geographical Features - Technical Guidelines (2013-12-10) and CF (Climate and Forecast) metadata (2013-11-11)
# CF Standard Names registry of ObservablePropertyValue
# http://cfconventions.org/Data/cf-standard-names/27/build/cf-standard-name-table.html
# urn:x-inspire:specification:DS-AC-MF:observable-property-name:cf-standard-name:1.6
# ObservableProperty
#     basePhenomenon:"integral_of_surface_downwelling_shortwave_flux_in_air_sky_wrt_time"
#     uom:"Wh m-2" [unit]
# StatisticalMeasure
#     statisticalFunction: "sum"
# Summarization (integration) period: 0 year 0 month 1 day 0 h 0 min 0 s
# noValue: nan
# File generated on: 2026-03-31
#
# Columns:
# 1. Observation period (ISO 8601)
# 2. TOA. Irradiation on horizontal plane at the top of atmosphere (Wh/m2)
# 3. Clear sky GHI. Clear sky global irradiation on horizontal plane at ground level (Wh/m2)
# 4. Clear sky BHI. Clear sky beam irradiation on horizontal plane at ground level (Wh/m2)
# 5. Clear sky DHI. Clear sky diffuse irradiation on horizontal plane at ground level (Wh/m2)
# 6. Clear sky BNI. Clear sky beam irradiation on mobile plane following the sun at normal incidence (Wh/m2)
# 7. GHI. Global irradiation on horizontal plane at ground level (Wh/m2)
# 8. BHI. Beam irradiation on horizontal plane at ground level (Wh/m2)
# 9. DHI. Diffuse irradiation on horizontal plane at ground level (Wh/m2)
#10. BNI. Beam irradiation on mobile plane following the sun at normal incidence (Wh/m2)
#11. Reliability. Proportion of reliable data in the summarization (0-1)
#
# Observation period;TOA;Clear sky GHI;Clear sky BHI;Clear sky DHI;Clear sky BNI;GHI;BHI;DHI;BNI;Reliability
2022-12-07T00:00:00.0/2022-12-08T00:00:00.0;3573.8240;2474.4080;1917.8516;556.5563;5899.8701;775.6708;110.5757;665.0950;626.2279;0.9774
2022-12-08T00:00:00.0/2022-12-09T00:00:00.0;3554.8174;2428.3145;1857.7097;570.6046;5793.7935;966.3653;405.1177;561.2476;1696.8868;0.9778
2022-12-09T00:00:00.0/2022-12-10T00:00:00.0;3537.1704;2430.3826;1929.1835;501.1991;5945.1699;1177.4984;284.1229;893.3755;1483.0736;0.9781
2022-12-10T00:00:00.0/2022-12-11T00:00:00.0;3520.8901;2535.6313;2121.5583;414.0730;6755.6011;1138.1530;145.9700;992.1830;775.3891;0.9785
2022-12-11T00:00:00.0/2022-12-12T00:00:00.0;3505.9829;2439.5728;2012.4696;427.1031;6385.0850;934.1267;91.2597;842.8671;559.5195;0.9788
2022-12-12T00:00:00.0/2022-12-13T00:00:00.0;3492.4539;2367.4771;1888.7106;478.7666;6002.0298;1161.6191;572.4664;589.1528;2019.1924;0.9792
2022-12-13T00:00:00.0/2022-12-14T00:00:00.0;3480.3853;2356.9077;1821.9266;534.9811;5772.7412;494.8538;64.3190;430.5348;229.1283;0.9788
2022-12-14T00:00:00.0/2022-12-15T00:00:00.0;3469.6536;2368.3196;1766.4071;601.9124;5516.4985;1095.9229;343.1978;752.7250;1017.2549;0.9792
2022-12-15T00:00:00.0/2022-12-16T00:00:00.0;3460.3154;2395.4685;1833.0070;562.4615;5824.2773;876.0568;165.0609;710.9958;891.1502;0.9795
2022-12-16T00:00:00.0/2022-12-17T00:00:00.0;3452.3721;2403.2014;1933.7184;469.4831;6173.8257;1577.8721;566.4349;1011.4372;2184.0681;0.9799
2022-12-17T00:00:00.0/2022-12-18T00:00:00.0;3445.9126;2439.3823;2016.5203;422.8622;6478.0698;1022.4457;113.1209;909.3248;570.7583;0.9795
2022-12-18T00:00:00.0/2022-12-19T00:00:00.0;3440.8064;2299.5969;1653.1492;646.4478;5178.1143;866.0883;64.4439;801.6443;378.8063;0.9799
2022-12-19T00:00:00.0/2022-12-20T00:00:00.0;3437.0981;2270.5271;1649.2994;621.2277;5167.8267;485.7295;8.8347;476.8948;35.1246;0.9802
2022-12-20T00:00:00.0/2022-12-21T00:00:00.0;3434.8979;2368.3960;1926.9315;441.4646;6178.3887;543.6552;154.9319;388.7233;638.9921;0.9799
2022-12-21T00:00:00.0/2022-12-22T00:00:00.0;3434.0374;2293.1929;1609.1068;684.0861;4961.2461;289.3795;1.5952;287.7843;6.4355;0.9750
2022-12-22T00:00:00.0/2022-12-23T00:00:00.0;3434.6772;2283.5557;1718.3000;565.2557;5407.0649;245.4733;0.1530;245.3203;1.0544;0.9747
2022-12-23T00:00:00.0/2022-12-24T00:00:00.0;3436.6633;2317.0291;1683.6748;633.3542;5311.9956;635.3816;21.7260;613.6556;177.8400;0.9750
2022-12-24T00:00:00.0/2022-12-25T00:00:00.0;3440.1562;2343.3801;1734.3545;609.0257;5481.7021;427.4791;38.1779;389.3012;323.6227;0.9799
2022-12-25T00:00:00.0/2022-12-26T00:00:00.0;3445.0532;2361.4707;1910.3655;451.1052;6092.1265;412.7411;16.4182;396.3229;155.2359;0.9795
2022-12-26T00:00:00.0/2022-12-27T00:00:00.0;3451.3293;2339.8792;1873.9961;465.8830;5931.3638;927.9261;162.1042;765.8220;747.0005;0.9799
2022-12-27T00:00:00.0/2022-12-28T00:00:00.0;3459.0869;2349.6257;1811.2473;538.3784;5746.9937;926.7968;113.2167;813.5800;415.8996;0.9795
2022-12-28T00:00:00.0/2022-12-29T00:00:00.0;3468.2534;2302.7012;1660.4320;642.2692;5186.2021;592.3331;32.1643;560.1688;238.5837;0.9792
2022-12-29T00:00:00.0/2022-12-30T00:00:00.0;3478.7812;2346.4495;1869.6111;476.8384;5854.8438;436.5307;0.7774;435.7533;8.7617;0.9795
2022-12-30T00:00:00.0/2022-12-31T00:00:00.0;3490.7957;2329.4224;1747.9261;581.4962;5421.7812;423.5846;2.5442;421.0404;13.1591;0.9795
2022-12-31T00:00:00.0/2023-01-01T00:00:00.0;3504.2102;2251.1226;1489.0465;762.0760;4480.4360;1624.4479;469.7586;1154.6892;1665.1267;0.9788
2023-01-01T00:00:00.0/2023-01-02T00:00:00.0;3519.0327;2222.9985;1449.7640;773.2344;4423.0146;354.1424;4.3686;349.7738;20.3021;0.9785
2023-01-02T00:00:00.0/2023-01-03T00:00:00.0;3535.2549;2544.0596;2110.6072;433.4524;6721.0029;2411.5918;1869.4664;542.1252;6021.8071;0.9781
2023-01-03T00:00:00.0/2023-01-04T00:00:00.0;3552.8728;2544.4548;2136.3896;408.0652;6801.5923;2415.4221;1895.1638;520.2584;5988.3745;0.9778
2023-01-04T00:00:00.0/2023-01-05T00:00:00.0;3571.8818;2515.4363;2098.0347;417.4017;6621.0029;2229.1877;1547.7153;681.4724;4819.6841;0.9774
2023-01-05T00:00:00.0/2023-01-06T00:00:00.0;3592.2446;2578.9417;2158.6858;420.2559;6814.9272;2314.4290;1661.2692;653.1597;5214.2290;0.9774
2023-01-06T00:00:00.0/2023-01-07T00:00:00.0;3614.0183;2627.6538;2142.6096;485.0440;6680.7939;704.3240;22.5016;681.8224;141.6835;0.9771
2023-01-07T00:00:00.0/2023-01-08T00:00:00.0;3637.1609;2478.6499;1981.2750;497.3750;6022.0952;261.0846;0.0033;261.0813;0.0163;0.9767
2023-01-08T00:00:00.0/2023-01-09T00:00:00.0;3661.6636;2532.0320;2132.2036;399.8284;6621.3398;1175.6287;385.6972;789.9315;1706.6965;0.9764
2023-01-09T00:00:00.0/2023-01-10T00:00:00.0;3687.5498;2620.5271;2125.7222;494.8049;6503.8257;2551.6626;1999.1807;552.4819;6134.3423;0.9809
2023-01-10T00:00:00.0/2023-01-11T00:00:00.0;3714.7852;2589.9817;2017.3485;572.6331;6112.0361;783.1588;21.9216;761.2371;163.3438;0.9806
2023-01-11T00:00:00.0/2023-01-12T00:00:00.0;3743.3313;2725.2742;2303.4705;421.8035;7080.9409;2713.2161;2280.9592;432.2567;7027.9878;0.9799
2023-01-12T00:00:00.0/2023-01-13T00:00:00.0;3773.1978;2705.1941;2151.3652;553.8289;6461.7915;2079.8218;807.3180;1272.5038;2587.2175;0.9795
2023-01-13T00:00:00.0/2023-01-14T00:00:00.0;3804.4048;2691.0999;2174.4172;516.6827;6459.3594;1096.6434;99.2552;997.3882;372.1577;0.9788
2023-01-14T00:00:00.0/2023-01-15T00:00:00.0;3836.8967;2595.4199;1794.4515;800.9683;5170.9619;759.2245;44.3763;714.8483;282.7130;0.9785
2023-01-15T00:00:00.0/2023-01-16T00:00:00.0;3870.6682;2847.7178;2403.0911;444.6267;7135.7881;2764.3569;2256.7581;507.5989;6559.2988;0.9781
2023-01-16T00:00:00.0/2023-01-17T00:00:00.0;3905.7556;2746.0869;2373.8352;372.2516;7094.9751;1538.2032;404.3733;1133.8300;1481.0082;0.9774
2023-01-17T00:00:00.0/2023-01-18T00:00:00.0;3942.1050;2803.1013;2089.1013;714.0001;5966.5005;1681.8658;859.5059;822.3599;2635.9548;0.9767
2023-01-18T00:00:00.0/2023-01-19T00:00:00.0;3979.7180;2930.3792;2462.2180;468.1612;7255.7095;2655.1062;1981.1597;673.9465;5868.5845;0.9760
2023-01-19T00:00:00.0/2023-01-20T00:00:00.0;4018.5254;2853.3708;2418.6794;434.6916;7028.8550;767.6391;264.0966;503.5424;1222.4613;0.9757
2023-01-20T00:00:00.0/2023-01-21T00:00:00.0;4058.5942;2873.9526;2407.1855;466.7671;6957.9062;2686.8816;2055.7188;631.1629;6123.4062;0.9806
2023-01-21T00:00:00.0/2023-01-22T00:00:00.0;4099.8545;2950.4355;2524.5859;425.8498;7282.1826;1877.6566;743.9929;1133.6637;2500.7000;0.9795
2023-01-22T00:00:00.0/2023-01-23T00:00:00.0;4142.3120;3098.0725;2644.1555;453.9168;7552.9102;2740.8672;1841.5629;899.3043;5552.6606;0.9788
2023-01-23T00:00:00.0/2023-01-24T00:00:00.0;4185.9463;3154.2581;2691.0850;463.1729;7643.3711;3137.3438;2661.2190;476.1247;7555.1860;0.9781
2023-01-24T00:00:00.0/2023-01-25T00:00:00.0;4230.7227;3074.6746;2582.8984;491.7762;7247.6260;3025.8381;2497.1489;528.6893;6979.7563;0.9774
2023-01-25T00:00:00.0/2023-01-26T00:00:00.0;4276.6235;3172.8430;2662.4963;510.3467;7410.0312;3031.9707;2396.9424;635.0283;6742.4429;0.9819
2023-01-26T00:00:00.0/2023-01-27T00:00:00.0;4323.6499;3122.5823;2635.0144;487.5678;7317.8564;2088.8706;1264.4940;824.3766;4277.4077;0.9812
2023-01-27T00:00:00.0/2023-01-28T00:00:00.0;4371.7734;3236.1736;2760.1360;476.0376;7649.6216;2892.3296;2098.0576;794.2720;6036.3521;0.9806
2023-01-28T00:00:00.0/2023-01-29T00:00:00.0;4420.9629;3291.9941;2831.8953;460.0989;7774.9097;3282.5159;2813.6096;468.9064;7733.9873;0.9799
2023-01-29T00:00:00.0/2023-01-30T00:00:00.0;4471.2349;3320.0586;2820.6206;499.4380;7647.3267;3296.8401;2779.8186;517.0217;7529.0093;0.9788
2023-01-30T00:00:00.0/2023-01-31T00:00:00.0;4522.5151;3380.5032;2886.5793;493.9240;7807.9092;3352.8835;2837.8721;515.0115;7679.7134;0.9781
2023-01-31T00:00:00.0/2023-02-01T00:00:00.0;4574.7993;3408.8000;2892.9822;515.8179;7741.3628;3347.2183;2777.4673;569.7510;7481.8394;0.9774
2023-02-01T00:00:00.0/2023-02-02T00:00:00.0;4628.0664;3436.9070;2893.7339;543.1730;7677.7876;2917.9773;2079.5562;838.4212;5470.4541;0.9767
2023-02-02T00:00:00.0/2023-02-03T00:00:00.0;4682.3433;3577.3118;3082.4763;494.8354;8178.0337;3560.2122;3051.6482;508.5639;8090.1064;0.9809
2023-02-03T00:00:00.0/2023-02-04T00:00:00.0;4737.5303;3668.5793;3197.2368;471.3423;8427.9092;3668.5793;3197.2368;471.3423;8427.9092;0.9802
2023-02-04T00:00:00.0/2023-02-05T00:00:00.0;4793.6338;3684.6299;3194.6274;490.0024;8331.7783;3684.6299;3194.6274;490.0024;8331.7783;0.9795
2023-02-05T00:00:00.0/2023-02-06T00:00:00.0;4850.6724;3708.2456;3196.6963;511.5493;8254.3291;3659.3853;3101.3989;557.9863;8050.5698;0.9785
2023-02-06T00:00:00.0/2023-02-07T00:00:00.0;4908.5596;3689.9956;3138.7747;551.2209;7984.3003;3686.9255;3134.0269;552.8988;7969.7944;0.9830
2023-02-07T00:00:00.0/2023-02-08T00:00:00.0;4967.3350;3717.8772;3145.5032;572.3738;7926.7485;3717.8772;3145.5032;572.3738;7926.7485;0.9823
2023-02-08T00:00:00.0/2023-02-09T00:00:00.0;5026.9048;3696.7893;3112.2324;584.5569;7752.7925;3204.6184;2150.6399;1053.9784;5695.3540;0.9812
2023-02-09T00:00:00.0/2023-02-10T00:00:00.0;5087.3291;3846.7732;3292.7695;554.0035;8189.7705;3828.6873;3255.2183;573.4690;8118.5317;0.9802
2023-02-10T00:00:00.0/2023-02-11T00:00:00.0;5148.4941;3884.9058;3264.7856;620.1201;8058.1372;3884.9058;3264.7856;620.1201;8058.1372;0.9795
2023-02-11T00:00:00.0/2023-02-12T00:00:00.0;5210.4438;4013.2605;3480.4766;532.7841;8562.6279;4013.2605;3480.4766;532.7841;8562.6279;0.9785
2023-02-12T00:00:00.0/2023-02-13T00:00:00.0;5273.1465;3958.6348;3318.8113;639.8235;7984.8730;3280.4880;2088.1287;1192.3594;5548.6050;0.9774
2023-02-13T00:00:00.0/2023-02-14T00:00:00.0;5336.5229;3794.0889;2923.6199;870.4692;6828.6714;2524.4568;675.9641;1848.4928;1795.3215;0.9819
2023-02-14T00:00:00.0/2023-02-15T00:00:00.0;5400.5708;3856.8125;2926.3428;930.4696;6762.2871;3508.0745;2216.2700;1291.8046;4847.3911;0.9812
2023-02-15T00:00:00.0/2023-02-16T00:00:00.0;5465.3188;3950.6118;3120.1677;830.4439;7201.2646;3903.3733;3044.3447;859.0284;6943.0488;0.9802
2023-02-16T00:00:00.0/2023-02-17T00:00:00.0;5530.7056;3999.4160;3179.2200;820.1959;7319.6831;3977.6240;3144.9956;832.6284;7226.7656;0.9792
2023-02-17T00:00:00.0/2023-02-18T00:00:00.0;5596.6875;4211.7324;3603.7559;607.9769;8408.6748;4211.7324;3603.7559;607.9769;8408.6748;0.9833
2023-02-18T00:00:00.0/2023-02-19T00:00:00.0;5663.2212;4178.3589;3459.2493;719.1098;7892.9160;3811.9272;2680.3489;1131.5784;5974.0439;0.9826
2023-02-19T00:00:00.0/2023-02-20T00:00:00.0;5730.3242;3934.6375;2761.1951;1173.4424;5965.0049;3695.2305;2332.3496;1362.8809;5130.1782;0.9816
2023-02-20T00:00:00.0/2023-02-21T00:00:00.0;5797.9717;3486.7546;1640.3153;1846.4392;3366.2998;2476.9219;743.0779;1733.8439;1324.9485;0.9806
2023-02-21T00:00:00.0/2023-02-22T00:00:00.0;5866.0674;3530.4578;1670.3788;1860.0790;3367.4512;2407.8230;596.3231;1811.4999;1106.1613;0.9799
2023-02-22T00:00:00.0/2023-02-23T00:00:00.0;5934.6636;4091.7085;2843.1714;1248.5371;5988.0347;1992.8011;465.3865;1527.4147;1341.2911;0.9788
2023-02-23T00:00:00.0/2023-02-24T00:00:00.0;6003.6577;4597.3506;3935.3472;662.0034;8778.3486;4250.9800;3326.4128;924.5672;6891.5649;0.9781
2023-02-24T00:00:00.0/2023-02-25T00:00:00.0;6073.1479;4677.4619;4045.4573;632.0047;8966.1045;4432.6128;3522.5483;910.0641;8125.0347;0.9823
2023-02-25T00:00:00.0/2023-02-26T00:00:00.0;6142.9443;4527.5601;3763.4333;764.1268;8111.0000;2395.2971;566.1259;1829.1714;1778.0236;0.9812
2023-02-26T00:00:00.0/2023-02-27T00:00:00.0;6213.1313;4590.3574;3745.6694;844.6880;8004.7490;4275.1519;3135.0137;1140.1383;6344.8374;0.9802
2023-02-27T00:00:00.0/2023-02-28T00:00:00.0;6283.6016;4891.8867;4248.7314;643.1552;9232.5430;4861.9277;4189.2710;672.6565;8979.4854;0.9795
2023-02-28T00:00:00.0/2023-03-01T00:00:00.0;6354.4575;4864.0073;4112.0752;751.9319;8812.0645;4528.7847;3389.2231;1139.5615;7286.2861;0.9833
2023-03-01T00:00:00.0/2023-03-02T00:00:00.0;6425.5503;4919.0884;4202.8530;716.2357;8940.6572;3938.9253;2705.9460;1232.9794;5626.0981;0.9823
2023-03-02T00:00:00.0/2023-03-03T00:00:00.0;6496.8638;4951.9980;4180.0283;771.9698;8735.2764;4940.7407;4159.6318;781.1090;8689.1768;0.9764
2023-03-03T00:00:00.0/2023-03-04T00:00:00.0;6568.4219;5075.5977;4337.1860;738.4114;9077.9023;5075.5977;4337.1860;738.4114;9077.9023;0.9701
2023-03-04T00:00:00.0/2023-03-05T00:00:00.0;6640.1416;5086.0493;4322.9629;763.0866;8956.7432;5086.0493;4322.9629;763.0866;8956.7432;0.9747
2023-03-05T00:00:00.0/2023-03-06T00:00:00.0;6712.1113;4846.1196;3749.0234;1097.0959;7642.0864;1576.9701;324.4460;1252.5240;766.1956;0.9788
2023-03-06T00:00:00.0/2023-03-07T00:00:00.0;6784.1895;4998.8062;4093.3796;905.4263;8197.7158;1920.1880;138.7919;1781.3960;537.2763;0.9774
2023-03-07T00:00:00.0/2023-03-08T00:00:00.0;6856.3647;4993.7588;3831.8887;1161.8704;7550.3701;1793.1537;71.9397;1721.2140;162.6568;0.9819
2023-03-08T00:00:00.0/2023-03-09T00:00:00.0;6928.6680;5070.1313;4183.6221;886.5093;8212.9453;2288.3445;1345.8153;942.5291;2652.7566;0.9809
2023-03-09T00:00:00.0/2023-03-10T00:00:00.0;7000.9995;5163.1318;3894.4509;1268.6808;7468.0093;2919.8154;1118.0522;1801.7633;2635.0615;0.9802
2023-03-10T00:00:00.0/2023-03-11T00:00:00.0;7073.4336;5140.9834;3906.2690;1234.7142;7458.9175;3408.2595;1390.8088;2017.4507;2961.9661;0.9844
2023-03-11T00:00:00.0/2023-03-12T00:00:00.0;7145.9238;5227.0840;4200.1836;1026.9004;8146.0767;1589.3677;136.4214;1452.9462;377.2911;0.9830
2023-03-12T00:00:00.0/2023-03-13T00:00:00.0;7218.3433;5421.6030;4409.4585;1012.1447;8477.4941;4245.9043;1847.1412;2398.7632;3624.3350;0.9823
2023-03-13T00:00:00.0/2023-03-14T00:00:00.0;7290.7954;5519.8594;4505.3877;1014.4716;8622.8574;3268.8772;1436.8604;1832.0170;2950.4907;0.9812
2023-03-14T00:00:00.0/2023-03-15T00:00:00.0;7363.1943;5544.3408;4565.9141;978.4267;8668.4688;4735.9722;2491.8677;2244.1047;5088.8652;0.9802
2023-03-15T00:00:00.0/2023-03-16T00:00:00.0;7435.5176;5685.1831;4872.5498;812.6335;9427.6484;5554.3091;4596.3794;957.9296;8891.6279;0.9792
2023-03-16T00:00:00.0/2023-03-17T00:00:00.0;7507.7231;5685.2720;4698.2524;987.0193;8817.2754;4440.0386;2090.0122;2350.0264;3697.4194;0.9788
2023-03-17T00:00:00.0/2023-03-18T00:00:00.0;7579.8477;5745.7715;4764.2798;981.4917;8902.3838;2956.5261;1137.8087;1818.7173;2433.7703;0.9826
2023-03-18T00:00:00.0/2023-03-19T00:00:00.0;7651.8257;5825.4072;5028.3159;797.0912;9517.1650;3923.1946;1712.9692;2210.2253;3634.5603;0.9816
2023-03-19T00:00:00.0/2023-03-20T00:00:00.0;7723.6543;5942.4844;5157.6406;784.8436;9678.2578;5626.3882;4327.6812;1298.7070;8308.7441;0.9806
2023-03-20T00:00:00.0/2023-03-21T00:00:00.0;7795.3013;5986.6392;5113.1729;873.4660;9529.1172;5602.1133;4040.6895;1561.4237;7772.6724;0.9795
2023-03-21T00:00:00.0/2023-03-22T00:00:00.0;7866.7324;6098.5708;5348.3242;750.2466;9938.9854;6084.0928;5321.5942;762.4987;9864.2939;0.9628
2023-03-22T00:00:00.0/2023-03-23T00:00:00.0;7937.8901;5815.4561;4502.8257;1312.6304;8192.8027;3963.2065;1474.4785;2488.7280;3017.6545;0.9830
2023-03-23T00:00:00.0/2023-03-24T00:00:00.0;8008.8428;5817.7310;4424.3018;1393.4292;7934.7231;3315.7195;539.0340;2776.6855;1109.7161;0.9819
2023-03-24T00:00:00.0/2023-03-25T00:00:00.0;8079.5122;6227.5532;5342.6909;884.8622;9799.8896;5951.5464;4897.1016;1054.4449;8656.4570;0.9809
2023-03-25T00:00:00.0/2023-03-26T00:00:00.0;8149.8755;6097.4307;4956.5708;1140.8599;8956.3281;4332.6899;2411.9009;1920.7892;4433.2661;0.9799
2023-03-26T00:00:00.0/2023-03-27T00:00:00.0;8219.8906;6435.2803;5622.8442;812.4357;10248.1729;5933.0234;4464.3115;1468.7118;8267.0566;0.9795
2023-03-27T00:00:00.0/2023-03-28T00:00:00.0;8289.6406;6444.2915;5610.5195;833.7720;10117.0225;6441.9067;5610.1826;831.7241;10115.3516;0.9778
2023-03-28T00:00:00.0/2023-03-29T00:00:00.0;8358.9912;6063.7988;4423.1792;1640.6198;7563.1846;5438.6079;3069.0940;2369.5137;5296.2607;0.9819
2023-03-29T00:00:00.0/2023-03-30T00:00:00.0;8427.9248;6168.3081;4642.9258;1525.3821;8044.8906;5139.9102;2308.7783;2831.1321;4313.8525;0.9812
2023-03-30T00:00:00.0/2023-03-31T00:00:00.0;8496.5039;6257.6182;4840.2568;1417.3613;8368.3818;5196.6548;2390.6343;2806.0203;4267.8916;0.9802
2023-03-31T00:00:00.0/2023-04-01T00:00:00.0;8564.6680;6178.5674;4564.1187;1614.4486;7723.1333;5052.6646;2092.8970;2959.7676;3442.7637;0.9792
2023-04-01T00:00:00.0/2023-04-02T00:00:00.0;8632.3438;6548.0005;5364.2788;1183.7217;9182.0635;4964.6318;2594.2551;2370.3767;4671.9824;0.9837
2023-04-02T00:00:00.0/2023-04-03T00:00:00.0;8699.6191;6790.5371;5835.4443;955.0929;10098.1436;6762.3457;5795.3325;967.0133;9935.0322;0.9826
2023-04-03T00:00:00.0/2023-04-04T00:00:00.0;8766.4180;6430.4263;4705.7241;1724.7023;7880.2129;4548.7104;1557.7778;2990.9326;2870.4163;0.9816
2023-04-04T00:00:00.0/2023-04-05T00:00:00.0;8832.7246;7123.7144;6329.7637;793.9509;11125.0430;6858.6914;5699.4756;1159.2158;9937.5176;0.9806
2023-04-05T00:00:00.0/2023-04-06T00:00:00.0;8898.5068;6988.6553;6004.4062;984.2491;10262.6289;6676.5269;5230.8276;1445.6992;8891.8018;0.9802
2023-04-06T00:00:00.0/2023-04-07T00:00:00.0;8963.8057;7082.4502;6195.0659;887.3846;10693.5605;7071.2642;6175.5918;895.6725;10643.7676;0.9788
2023-04-07T00:00:00.0/2023-04-08T00:00:00.0;9028.6074;7102.7910;6177.0195;925.7717;10582.2305;6648.9741;4948.8066;1700.1672;8367.5898;0.9774
2023-04-08T00:00:00.0/2023-04-09T00:00:00.0;9092.8057;6944.6128;5745.2339;1199.3789;9640.5508;6539.1284;4718.0127;1821.1158;8093.7256;0.9819
2023-04-09T00:00:00.0/2023-04-10T00:00:00.0;9156.4746;6748.1587;5005.2466;1742.9124;8189.6333;6311.0220;4024.8252;2286.1968;6456.0371;0.9809
2023-04-10T00:00:00.0/2023-04-11T00:00:00.0;9219.5273;6978.8623;5744.0820;1234.7800;9398.8896;6653.7471;4784.3530;1869.3939;7953.4180;0.9802
2023-04-11T00:00:00.0/2023-04-12T00:00:00.0;9282.0430;7101.3052;5997.9424;1103.3629;9950.3564;6713.6631;4849.3164;1864.3464;8099.3960;0.9792
2023-04-12T00:00:00.0/2023-04-13T00:00:00.0;9343.9463;7139.6592;6065.5005;1074.1584;9919.5186;4329.9077;1769.7694;2560.1379;2629.8745;0.9833
2023-04-13T00:00:00.0/2023-04-14T00:00:00.0;9405.2012;7200.4922;6033.1221;1167.3700;9970.2441;5491.9058;2532.0667;2959.8389;3883.4885;0.9826
2023-04-14T00:00:00.0/2023-04-15T00:00:00.0;9465.8662;7143.6455;5987.1426;1156.5034;9784.8760;3890.6055;1444.9449;2445.6606;2783.7922;0.9816
2023-04-15T00:00:00.0/2023-04-16T00:00:00.0;9525.8428;7313.2017;6127.7832;1185.4185;9984.4248;7313.2017;6127.7832;1185.4185;9984.4248;0.9812
2023-04-16T00:00:00.0/2023-04-17T00:00:00.0;9585.2129;7490.5195;6516.5571;973.9626;10765.9502;7476.5713;6493.4380;983.1333;10700.6211;0.9799
2023-04-17T00:00:00.0/2023-04-18T00:00:00.0;9643.9004;7535.8325;6526.7217;1009.1107;10732.0635;7279.2754;5869.8179;1409.4574;9271.4844;0.9788
2023-04-18T00:00:00.0/2023-04-19T00:00:00.0;9701.9219;7615.3311;6598.9756;1016.3558;10919.0391;7532.5000;6433.0732;1099.4268;10443.4854;0.9778
2023-04-19T00:00:00.0/2023-04-20T00:00:00.0;9759.2393;7710.3242;6689.0879;1021.2363;10957.9141;7710.3242;6689.0879;1021.2363;10957.9141;0.9819
2023-04-20T00:00:00.0/2023-04-21T00:00:00.0;9815.8174;7786.9912;6845.5864;941.4049;11176.6641;7690.2817;6597.0396;1093.2426;10807.5312;0.9812
2023-04-21T00:00:00.0/2023-04-22T00:00:00.0;9871.7051;7469.4043;6028.6323;1440.7721;9763.8018;4546.3979;1692.0674;2854.3306;2745.4988;0.9802
2023-04-22T00:00:00.0/2023-04-23T00:00:00.0;9926.8281;7655.2983;6392.0815;1263.2166;10203.3477;5387.7041;2563.5581;2824.1462;4698.7520;0.9795
2023-04-23T00:00:00.0/2023-04-24T00:00:00.0;9981.2354;7588.7905;6378.2158;1210.5748;10218.0557;3355.6255;546.3148;2809.3108;1353.4532;0.9785
2023-04-24T00:00:00.0/2023-04-25T00:00:00.0;10034.8584;7555.3770;6237.0854;1318.2919;9874.2070;5518.1738;2225.5337;3292.6399;4249.3047;0.9830
2023-04-25T00:00:00.0/2023-04-26T00:00:00.0;10087.7373;7665.3672;6624.2876;1041.0795;10568.4600;7227.6382;5296.6123;1931.0260;8577.7871;0.9819
2023-04-26T00:00:00.0/2023-04-27T00:00:00.0;10139.8174;7765.9072;6572.7900;1193.1173;10474.1279;6743.6646;3940.5271;2803.1375;6694.5386;0.9816
2023-04-27T00:00:00.0/2023-04-28T00:00:00.0;10191.0977;7733.6777;6462.9194;1270.7584;10195.1729;6789.9834;3985.4966;2804.4868;6131.1978;0.9806
2023-04-28T00:00:00.0/2023-04-29T00:00:00.0;10241.6221;7744.4346;6538.0776;1206.3567;10305.1748;6071.0796;2896.9119;3174.1675;4498.2617;0.9795
2023-04-29T00:00:00.0/2023-04-30T00:00:00.0;10291.3428;7790.3833;6473.5073;1316.8759;10150.7227;7567.1533;5862.1934;1704.9601;9102.0801;0.9785
2023-04-30T00:00:00.0/2023-05-01T00:00:00.0;10340.2158;7935.5518;6624.0796;1311.4720;10355.8135;6754.2119;3516.4929;3237.7192;5474.5293;0.9778
2023-05-01T00:00:00.0/2023-05-02T00:00:00.0;10388.3047;8092.6475;7013.5435;1079.1038;11071.5566;7579.2285;5568.0537;2011.1748;9360.5439;0.9767
