# Coding: utf-8
# File format version: 2
# Title: CAMS Radiation Service v4.6 all-sky irradiation (derived from satellite data).
# Content:  A time-series of solar radiation received on horizontal plane and plane always normal to the sun rays at ground level.
#           Returns the global, beam and diffuse irradiations integrated over a selected time step,
#           for a selected location (geostationary satellite coverage) and a selected period.
# The research leading to these results has received funding from the European Union within the Copernicus programme.
# Provider: VAISALA with MINES ParisTech (France) and DLR (Germany)
# More information at: http://www.soda-pro.com/web-services/radiation/cams-radiation-service
# Date begin (ISO 8601): 2022-01-01T00:00:00.0
# Date end (ISO 8601): 2026-01-01T00:00:00.0
# Latitude (positive North, ISO 19115): 38.7240
# Longitude (positive East, ISO 19115): -9.2939
# Altitude (m): 107.00
# Time reference: Universal time (UT)
#
# Encoding partly from D2.8.III.13-14 INSPIRE Data Specification on Atmospheric Conditions and Meteorological Geographical Features - Technical Guidelines (2013-12-10) and CF (Climate and Forecast) metadata (2013-11-11)
# CF Standard Names registry of ObservablePropertyValue
# http://cfconventions.org/Data/cf-standard-names/27/build/cf-standard-name-table.html
# urn:x-inspire:specification:DS-AC-MF:observable-property-name:cf-standard-name:1.6
# ObservableProperty
#     basePhenomenon:"integral_of_surface_downwelling_shortwave_flux_in_air_sky_wrt_time"
#     uom:"Wh m-2" [unit]
# StatisticalMeasure
#     statisticalFunction: "sum"
# Summarization (integration) period: 0 year 0 month 1 day 0 h 0 min 0 s
# noValue: nan
# File generated on: 2026-03-29
#
# Columns:
# 1. Observation period (ISO 8601)
# 2. TOA. Irradiation on horizontal plane at the top of atmosphere (Wh/m2)
# 3. Clear sky GHI. Clear sky global irradiation on horizontal plane at ground level (Wh/m2)
# 4. Clear sky BHI. Clear sky beam irradiation on horizontal plane at ground level (Wh/m2)
# 5. Clear sky DHI. Clear sky diffuse irradiation on horizontal plane at ground level (Wh/m2)
# 6. Clear sky BNI. Clear sky beam irradiation on mobile plane following the sun at normal incidence (Wh/m2)
# 7. GHI. Global irradiation on horizontal plane at ground level (Wh/m2)
# 8. BHI. Beam irradiation on horizontal plane at ground level (Wh/m2)
# 9. DHI. Diffuse irradiation on horizontal plane at ground level (Wh/m2)
#10. BNI. Beam irradiation on mobile plane following the sun at normal incidence (Wh/m2)
#11. Reliability. Proportion of reliable data in the summarization (0-1)
#
# Observation period;TOA;Clear sky GHI;Clear sky BHI;Clear sky DHI;Clear sky BNI;GHI;BHI;DHI;BNI;Reliability
2022-11-28T00:00:00.0/2022-11-29T00:00:00.0;4327.6304;3028.8640;2199.7197;829.1443;5854.6152;2294.6416;1095.1119;1199.5297;3201.5803;0.9778
2022-11-29T00:00:00.0/2022-11-30T00:00:00.0;4297.2192;3028.8811;2291.9021;736.9791;6193.7017;2692.3301;1567.3180;1125.0121;4459.8267;0.9785
2022-11-30T00:00:00.0/2022-12-01T00:00:00.0;4268.0752;2832.2014;1986.3113;845.8903;5214.8696;833.1959;61.7098;771.4860;344.1274;0.9788
2022-12-01T00:00:00.0/2022-12-02T00:00:00.0;4240.2051;2963.6296;2458.2124;505.4173;6802.2583;2788.9661;2192.7112;596.2551;5886.9448;0.9788
2022-12-02T00:00:00.0/2022-12-03T00:00:00.0;4213.5425;3006.7505;2403.2356;603.5150;6620.6240;2993.8621;2381.4250;612.4370;6556.0493;0.9799
2022-12-03T00:00:00.0/2022-12-04T00:00:00.0;4188.2002;2824.4509;2051.1101;773.3409;5581.2607;1219.3967;55.9302;1163.4664;168.6838;0.9802
2022-12-04T00:00:00.0/2022-12-05T00:00:00.0;4164.1475;2849.4102;2096.4719;752.9383;5746.0425;1742.7708;622.2518;1120.5189;1831.6123;0.9806
2022-12-05T00:00:00.0/2022-12-06T00:00:00.0;4141.3960;2795.8792;2164.8157;631.0634;5922.2900;1368.5529;290.8965;1077.6562;1089.5989;0.9809
2022-12-06T00:00:00.0/2022-12-07T00:00:00.0;4119.9580;2831.8057;2172.1357;659.6700;6045.1348;1842.8616;394.1068;1448.7548;1353.1974;0.9812
2022-12-07T00:00:00.0/2022-12-08T00:00:00.0;4099.8433;2732.9475;2019.9854;712.9622;5519.6240;743.1544;32.5157;710.6387;174.9897;0.9816
2022-12-08T00:00:00.0/2022-12-09T00:00:00.0;4081.0625;2678.5840;1503.6621;1174.9219;3986.1995;1989.4042;831.7778;1157.6263;2099.0354;0.9819
2022-12-09T00:00:00.0/2022-12-10T00:00:00.0;4063.6235;2749.2427;1998.5486;750.6941;5510.6753;2393.1113;1525.5250;867.5862;4114.0234;0.9823
2022-12-10T00:00:00.0/2022-12-11T00:00:00.0;4047.5347;2763.6084;2017.4646;746.1438;5557.5688;1765.0475;434.7238;1330.3236;1528.9083;0.9826
2022-12-11T00:00:00.0/2022-12-12T00:00:00.0;4032.8430;2649.8345;1694.7845;955.0497;4532.5376;1508.4871;337.8356;1170.6515;903.3669;0.9826
2022-12-12T00:00:00.0/2022-12-13T00:00:00.0;4019.4895;2506.4375;1282.3440;1224.0935;3384.1956;424.1832;13.8553;410.3280;87.4913;0.9830
2022-12-13T00:00:00.0/2022-12-14T00:00:00.0;4007.5459;2617.1123;1748.6934;868.4190;4765.7339;515.2589;61.9839;453.2749;337.5773;0.9826
2022-12-14T00:00:00.0/2022-12-15T00:00:00.0;3996.9517;2646.4021;1648.0825;998.3196;4537.9966;1515.3335;512.9034;1002.4301;1481.9517;0.9830
2022-12-15T00:00:00.0/2022-12-16T00:00:00.0;3987.7795;2678.4185;1696.7407;981.6777;4660.5376;2410.8127;1372.3235;1038.4894;3803.6772;0.9830
2022-12-16T00:00:00.0/2022-12-17T00:00:00.0;3979.9683;2722.8633;2000.7098;722.1533;5580.7065;2165.8555;1172.7675;993.0880;3107.7253;0.9833
2022-12-17T00:00:00.0/2022-12-18T00:00:00.0;3973.5918;2739.2817;2099.4448;639.8368;5950.9517;2026.3149;1000.9279;1025.3871;3041.6746;0.9833
2022-12-18T00:00:00.0/2022-12-19T00:00:00.0;3968.6218;2676.6528;1878.8491;797.8038;5225.1982;1382.9078;158.7853;1224.1226;516.7519;0.9833
2022-12-19T00:00:00.0/2022-12-20T00:00:00.0;3965.0547;2544.9834;1598.8713;946.1120;4350.3750;797.9859;12.5394;785.4465;47.3770;0.9833
2022-12-20T00:00:00.0/2022-12-21T00:00:00.0;3962.9041;2683.9336;1950.1971;733.7366;5408.3267;1825.7776;837.3134;988.4642;2335.0388;0.9833
2022-12-21T00:00:00.0/2022-12-22T00:00:00.0;3962.1343;2548.4636;1528.0703;1020.3933;4170.6729;1703.1941;248.9001;1454.2941;800.6667;0.9837
2022-12-22T00:00:00.0/2022-12-23T00:00:00.0;3962.8115;2589.6492;1732.7310;856.9183;4831.8872;921.5328;13.9222;907.6105;58.5369;0.9837
2022-12-23T00:00:00.0/2022-12-24T00:00:00.0;3964.9080;2640.0588;1802.9482;837.1106;5010.2393;1477.8647;320.1330;1157.7318;1021.8457;0.9837
2022-12-24T00:00:00.0/2022-12-25T00:00:00.0;3968.4580;2664.3884;1813.4683;850.9203;5009.1968;1706.4475;640.9510;1065.4966;1839.8386;0.9833
2022-12-25T00:00:00.0/2022-12-26T00:00:00.0;3973.3892;2649.0667;1886.3022;762.7645;5292.8428;486.0309;4.1584;481.8725;48.7325;0.9833
2022-12-26T00:00:00.0/2022-12-27T00:00:00.0;3979.7358;2536.5259;1605.0413;931.4847;4352.7515;1232.9375;236.5210;996.4165;697.4310;0.9833
2022-12-27T00:00:00.0/2022-12-28T00:00:00.0;3987.4912;2646.0938;1923.8315;722.2622;5383.4399;2614.2041;1874.4993;739.7049;5222.0898;0.9833
2022-12-28T00:00:00.0/2022-12-29T00:00:00.0;3996.6982;2608.1890;1765.5002;842.6885;4834.7822;2051.0293;708.3861;1342.6433;2042.3350;0.9830
2022-12-29T00:00:00.0/2022-12-30T00:00:00.0;4007.2756;2589.4348;1708.5077;880.9271;4643.5107;1591.6448;273.6164;1318.0283;866.3089;0.9830
2022-12-30T00:00:00.0/2022-12-31T00:00:00.0;4019.2913;2608.5439;1685.9941;922.5497;4620.5146;1731.7892;239.2675;1492.5216;810.4141;0.9826
2022-12-31T00:00:00.0/2023-01-01T00:00:00.0;4032.6614;2494.7397;1506.9835;987.7563;4012.9521;670.5507;10.9560;659.5947;43.7038;0.9826
2023-01-01T00:00:00.0/2023-01-02T00:00:00.0;4047.4692;2260.7957;922.4903;1338.3053;2472.3936;381.2137;0.3971;380.8166;1.5600;0.9826
2023-01-02T00:00:00.0/2023-01-03T00:00:00.0;4063.6599;2841.0688;2198.6328;642.4359;6171.3281;2566.3660;1693.1368;873.2292;4816.0000;0.9819
2023-01-03T00:00:00.0/2023-01-04T00:00:00.0;4081.2051;2909.9990;2407.1736;502.8256;6877.3413;2901.4307;2393.0295;508.4012;6823.6675;0.9819
2023-01-04T00:00:00.0/2023-01-05T00:00:00.0;4100.1558;2954.4443;2462.3977;492.0466;7023.0566;2951.4026;2456.5911;494.8114;6985.5679;0.9816
2023-01-05T00:00:00.0/2023-01-06T00:00:00.0;4120.4702;2893.2612;2287.7803;605.4810;6399.7520;2893.2612;2287.7803;605.4810;6399.7520;0.9812
2023-01-06T00:00:00.0/2023-01-07T00:00:00.0;4142.1421;2803.1382;1963.1544;839.9838;5383.8984;2325.2805;1329.2274;996.0531;3308.6152;0.9809
2023-01-07T00:00:00.0/2023-01-08T00:00:00.0;4165.1616;2699.2952;1660.5106;1038.7845;4428.4526;614.0568;23.9243;590.1325;179.0128;0.9806
2023-01-08T00:00:00.0/2023-01-09T00:00:00.0;4189.5200;2678.7498;1543.4233;1135.3263;3999.0798;1082.4612;33.8291;1048.6321;83.9884;0.9802
2023-01-09T00:00:00.0/2023-01-10T00:00:00.0;4215.2070;2864.6785;2178.3367;686.3417;5940.7305;2011.1570;879.7762;1131.3807;2643.3577;0.9799
2023-01-10T00:00:00.0/2023-01-11T00:00:00.0;4242.2109;2901.7688;2154.7808;746.9880;5791.9253;1252.7190;144.2203;1108.4988;593.6259;0.9795
2023-01-11T00:00:00.0/2023-01-12T00:00:00.0;4270.5654;3032.2195;2386.4475;645.7720;6446.2129;2777.5068;1921.3458;856.1611;5303.6294;0.9788
2023-01-12T00:00:00.0/2023-01-13T00:00:00.0;4300.1821;3052.8499;2382.1965;670.6533;6472.8306;2702.1680;1712.9460;989.2220;4767.9395;0.9785
2023-01-13T00:00:00.0/2023-01-14T00:00:00.0;4331.0786;2955.2942;2240.1001;715.1942;5943.0073;2652.2500;1542.6003;1109.6497;4219.3853;0.9785
2023-01-14T00:00:00.0/2023-01-15T00:00:00.0;4363.2393;2928.4973;1984.0543;944.4430;5196.6777;1442.9603;109.5293;1333.4310;250.9490;0.9778
2023-01-15T00:00:00.0/2023-01-16T00:00:00.0;4396.7046;3091.1685;2422.7256;668.4429;6362.6831;2347.3289;1197.5380;1149.7909;3333.0969;0.9771
2023-01-16T00:00:00.0/2023-01-17T00:00:00.0;4431.3711;2958.0625;1784.5082;1173.5543;4501.1060;2287.1685;812.8740;1474.2944;2167.5432;0.9767
2023-01-17T00:00:00.0/2023-01-18T00:00:00.0;4467.2930;3058.6829;1877.0488;1181.6342;4688.3618;2147.9470;786.6883;1361.2587;1934.5757;0.9760
2023-01-18T00:00:00.0/2023-01-19T00:00:00.0;4504.4019;3185.9902;2274.2434;911.7468;5840.8257;2602.3630;1484.0602;1118.3029;3866.5442;0.9757
2023-01-19T00:00:00.0/2023-01-20T00:00:00.0;4542.6885;3120.6301;2164.1416;956.4885;5471.7310;1962.4060;684.2391;1278.1670;1940.1017;0.9753
2023-01-20T00:00:00.0/2023-01-21T00:00:00.0;4582.2393;3167.7104;2448.5527;719.1578;6266.3755;1898.3539;445.4119;1452.9420;1160.4305;0.9847
2023-01-21T00:00:00.0/2023-01-22T00:00:00.0;4622.9028;3215.2725;2517.1316;698.1409;6434.2378;2734.2747;1689.9148;1044.3600;4353.3257;0.9840
2023-01-22T00:00:00.0/2023-01-23T00:00:00.0;4664.6836;3440.1831;2939.8091;500.3740;7667.8110;3440.1831;2939.8091;500.3740;7667.8110;0.9837
2023-01-23T00:00:00.0/2023-01-24T00:00:00.0;4707.6079;3501.5085;2983.4473;518.0613;7767.5522;3501.5085;2983.4473;518.0613;7767.5522;0.9830
2023-01-24T00:00:00.0/2023-01-25T00:00:00.0;4751.5957;3505.6060;2960.4797;545.1263;7587.8374;3505.6060;2960.4797;545.1263;7587.8374;0.9830
2023-01-25T00:00:00.0/2023-01-26T00:00:00.0;4796.7012;3501.6621;2904.4521;597.2098;7405.9233;3485.8428;2874.9543;610.8884;7339.6299;0.9819
2023-01-26T00:00:00.0/2023-01-27T00:00:00.0;4842.8545;3423.6821;2669.1824;754.4998;6624.6211;2337.3538;839.3551;1497.9987;2362.3997;0.9812
2023-01-27T00:00:00.0/2023-01-28T00:00:00.0;4890.0420;3530.3481;2927.7517;602.5964;7356.2476;3530.3481;2927.7517;602.5964;7356.2476;0.9806
2023-01-28T00:00:00.0/2023-01-29T00:00:00.0;4938.2603;3690.4473;3159.8213;530.6260;7963.7402;3690.4473;3159.8213;530.6260;7963.7402;0.9799
2023-01-29T00:00:00.0/2023-01-30T00:00:00.0;4987.4639;3691.8223;3144.3430;547.4793;7870.4438;3691.8223;3144.3430;547.4793;7870.4438;0.9792
2023-01-30T00:00:00.0/2023-01-31T00:00:00.0;5037.6313;3714.9578;3075.4290;639.5288;7549.4912;3714.9578;3075.4290;639.5288;7549.4912;0.9785
2023-01-31T00:00:00.0/2023-02-01T00:00:00.0;5088.7402;3771.3494;3147.8389;623.5106;7690.8354;3766.7871;3140.3018;626.4855;7659.4194;0.9778
2023-02-01T00:00:00.0/2023-02-02T00:00:00.0;5140.7686;3734.6641;2984.7437;749.9203;7163.7041;3734.6641;2984.7437;749.9203;7163.7041;0.9771
2023-02-02T00:00:00.0/2023-02-03T00:00:00.0;5193.6997;3833.7678;3137.9463;695.8218;7570.5874;3823.1580;3120.8958;702.2623;7517.7251;0.9767
2023-02-03T00:00:00.0/2023-02-04T00:00:00.0;5247.5171;3877.3633;3193.2993;684.0640;7633.1821;3877.3633;3193.2993;684.0640;7633.1821;0.9757
2023-02-04T00:00:00.0/2023-02-05T00:00:00.0;5302.1841;3987.9966;3355.2356;632.7612;8034.5522;3987.9966;3355.2356;632.7612;8034.5522;0.9854
2023-02-05T00:00:00.0/2023-02-06T00:00:00.0;5357.6772;4077.9375;3458.1331;619.8044;8227.3848;4077.9375;3458.1331;619.8044;8227.3848;0.9847
2023-02-06T00:00:00.0/2023-02-07T00:00:00.0;5413.9727;4062.2312;3404.1719;658.0594;8023.3784;4062.2312;3404.1719;658.0594;8023.3784;0.9840
2023-02-07T00:00:00.0/2023-02-08T00:00:00.0;5471.0464;3931.6270;3052.5012;879.1258;7011.1523;3919.1104;3033.5383;885.5720;6944.1499;0.9833
2023-02-08T00:00:00.0/2023-02-09T00:00:00.0;5528.8735;3858.1467;2872.5046;985.6423;6435.1787;1116.5291;100.1355;1016.3936;444.4229;0.9826
2023-02-09T00:00:00.0/2023-02-10T00:00:00.0;5587.5156;4003.0662;3181.5308;821.5353;7203.3130;3988.5840;3160.5083;828.0757;7112.2993;0.9812
2023-02-10T00:00:00.0/2023-02-11T00:00:00.0;5646.7949;4083.4180;3278.1436;805.2745;7354.6895;3352.2634;1757.5087;1594.7546;4355.6060;0.9806
2023-02-11T00:00:00.0/2023-02-12T00:00:00.0;5706.7544;3942.7905;2803.8965;1138.8938;6108.8198;3067.8770;1137.0857;1930.7914;2403.8184;0.9799
2023-02-12T00:00:00.0/2023-02-13T00:00:00.0;5767.3667;3872.5996;2679.5322;1193.0673;5636.6108;2055.2441;309.4937;1745.7505;835.5191;0.9795
2023-02-13T00:00:00.0/2023-02-14T00:00:00.0;5828.6064;3775.5759;2181.2048;1594.3710;4560.4673;3092.6707;1047.2239;2045.4468;2273.6641;0.9785
2023-02-14T00:00:00.0/2023-02-15T00:00:00.0;5890.4458;3631.5544;1871.0570;1760.4973;3800.1445;2430.6646;449.2823;1981.3822;948.2540;0.9778
2023-02-15T00:00:00.0/2023-02-16T00:00:00.0;5952.8574;3867.1067;2363.0566;1504.0502;4865.5435;3565.6292;1840.6598;1724.9694;3661.0500;0.9771
2023-02-16T00:00:00.0/2023-02-17T00:00:00.0;6015.9126;4327.9844;3371.2727;956.7117;7247.2666;4327.9844;3371.2727;956.7117;7247.2666;0.9861
2023-02-17T00:00:00.0/2023-02-18T00:00:00.0;6079.4136;4172.7817;2917.0791;1255.7028;6044.2759;3406.0667;1309.7231;2096.3435;2960.3762;0.9854
2023-02-18T00:00:00.0/2023-02-19T00:00:00.0;6143.4043;3671.0144;1754.3102;1916.7041;3415.8647;3180.6604;1174.4844;2006.1760;2195.2485;0.9847
2023-02-19T00:00:00.0/2023-02-20T00:00:00.0;6207.8550;3758.7869;1892.1027;1866.6841;3641.8962;2246.2739;309.6234;1936.6505;820.0708;0.9840
2023-02-20T00:00:00.0/2023-02-21T00:00:00.0;6272.7969;3302.3096;1108.5105;2193.7991;2054.5671;1690.2524;151.5707;1538.6818;371.3534;0.9830
2023-02-21T00:00:00.0/2023-02-22T00:00:00.0;6338.1060;3763.4597;1745.4318;2018.0280;3284.6433;3471.4292;1409.5199;2061.9092;2666.8225;0.9823
2023-02-22T00:00:00.0/2023-02-23T00:00:00.0;6403.7900;4472.1665;3072.7793;1399.3873;6155.5117;2402.7490;599.3082;1803.4408;1695.4803;0.9819
2023-02-23T00:00:00.0/2023-02-24T00:00:00.0;6469.8794;4901.0654;4119.4253;781.6403;8508.2344;4791.3843;3905.1670;886.2172;8082.6387;0.9806
2023-02-24T00:00:00.0/2023-02-25T00:00:00.0;6536.2539;4836.3936;3811.4651;1024.9282;7729.5483;2924.2932;1084.8226;1839.4706;2698.7148;0.9799
2023-02-25T00:00:00.0/2023-02-26T00:00:00.0;6602.9990;4826.6958;3906.7136;919.9821;7873.3774;3183.4973;960.8104;2222.6870;2248.0481;0.9785
2023-02-26T00:00:00.0/2023-02-27T00:00:00.0;6669.9600;4883.7910;4033.1169;850.6742;8067.3438;3515.4897;1852.2673;1663.2224;4214.3159;0.9778
2023-02-27T00:00:00.0/2023-02-28T00:00:00.0;6737.1548;4923.6133;3732.0208;1191.5924;7362.0903;2185.6975;305.1812;1880.5164;1028.2070;0.9771
2023-02-28T00:00:00.0/2023-03-01T00:00:00.0;6804.6128;5027.0669;4023.2451;1003.8220;7908.6772;4663.7446;3339.7510;1323.9938;6522.8271;0.9865
2023-03-01T00:00:00.0/2023-03-02T00:00:00.0;6872.2314;5188.4180;4320.1616;868.2565;8571.8096;4924.8994;3845.2085;1079.6910;6951.7617;0.9858
2023-03-02T00:00:00.0/2023-03-03T00:00:00.0;6940.0449;5299.3613;4482.7319;816.6290;8863.6699;5299.3613;4482.7319;816.6290;8863.6699;0.9795
2023-03-03T00:00:00.0/2023-03-04T00:00:00.0;7007.9731;5095.2925;3958.0876;1137.2045;7632.8052;4800.8892;3482.4763;1318.4128;6207.6045;0.9736
2023-03-04T00:00:00.0/2023-03-05T00:00:00.0;7076.0444;5045.3618;3815.3044;1230.0570;7169.4160;2370.4839;220.1457;2150.3381;329.9261;0.9778
2023-03-05T00:00:00.0/2023-03-06T00:00:00.0;7144.1880;5125.1416;3754.9080;1370.2334;7125.7847;1989.7692;194.6332;1795.1359;653.8735;0.9826
2023-03-06T00:00:00.0/2023-03-07T00:00:00.0;7212.3833;5069.5522;3552.3320;1517.2201;6552.6152;1665.7891;51.0234;1614.7656;220.6326;0.9764
2023-03-07T00:00:00.0/2023-03-08T00:00:00.0;7280.6831;5215.3286;4037.5767;1177.7518;7525.7231;2880.0259;1031.7682;1848.2577;2205.6467;0.9806
2023-03-08T00:00:00.0/2023-03-09T00:00:00.0;7348.9482;5198.3398;3699.2610;1499.0791;6719.6660;1419.3115;23.4238;1395.8877;50.0721;0.9799
2023-03-09T00:00:00.0/2023-03-10T00:00:00.0;7417.2715;5316.8579;3756.7939;1560.0641;6701.0181;3077.9392;587.5112;2490.4280;973.9899;0.9788
2023-03-10T00:00:00.0/2023-03-11T00:00:00.0;7485.5532;5293.9126;3550.7583;1743.1541;6252.0581;3125.9336;652.4286;2473.5051;1393.7644;0.9778
2023-03-11T00:00:00.0/2023-03-12T00:00:00.0;7553.7700;5539.2173;4296.0269;1243.1906;7814.7266;2967.6670;453.6298;2514.0374;694.3993;0.9771
2023-03-12T00:00:00.0/2023-03-13T00:00:00.0;7621.9404;5662.7373;4469.2534;1193.4841;8138.7007;4990.4272;2903.4292;2086.9980;5295.7856;0.9865
2023-03-13T00:00:00.0/2023-03-14T00:00:00.0;7689.9966;5736.6348;4457.1313;1279.5037;7957.1675;5007.4946;3197.9722;1809.5227;5629.5161;0.9858
2023-03-14T00:00:00.0/2023-03-15T00:00:00.0;7757.9673;5779.2754;4697.7031;1081.5723;8523.0908;5354.0479;3795.6621;1558.3860;6983.0376;0.9847
2023-03-15T00:00:00.0/2023-03-16T00:00:00.0;7825.7725;5979.5918;5170.4355;809.1561;9527.5439;5979.5918;5170.4355;809.1561;9527.5439;0.9840
2023-03-16T00:00:00.0/2023-03-17T00:00:00.0;7893.4541;5770.0840;4397.3530;1372.7310;7814.4023;3886.9978;1510.0802;2376.9177;2562.4399;0.9833
2023-03-17T00:00:00.0/2023-03-18T00:00:00.0;7960.9185;5862.2554;4367.1655;1495.0897;7542.9058;4004.3188;1545.8129;2458.5059;2910.8320;0.9823
2023-03-18T00:00:00.0/2023-03-19T00:00:00.0;8028.2222;5987.5142;4608.9907;1378.5233;8028.1602;5169.4238;3079.0195;2090.4043;5334.2788;0.9812
2023-03-19T00:00:00.0/2023-03-20T00:00:00.0;8095.2568;6158.9253;5259.5981;899.3271;9364.7705;6046.0933;4993.4556;1052.6381;8759.0742;0.9806
2023-03-20T00:00:00.0/2023-03-21T00:00:00.0;8162.0957;6139.4014;5113.7095;1025.6918;9123.1133;5943.7671;4633.6211;1310.1459;8375.5312;0.9795
2023-03-21T00:00:00.0/2023-03-22T00:00:00.0;8228.6523;6202.5874;5334.3145;868.2733;9528.5752;6197.9414;5326.9126;871.0290;9500.8848;0.9576
2023-03-22T00:00:00.0/2023-03-23T00:00:00.0;8294.9004;6299.6890;5231.9014;1067.7877;9144.9043;5875.3970;4141.3091;1734.0878;7131.8521;0.9778
2023-03-23T00:00:00.0/2023-03-24T00:00:00.0;8360.8652;6067.7314;4437.3003;1630.4312;7604.3813;4221.7090;1087.7310;3133.9780;2035.2924;0.9767
2023-03-24T00:00:00.0/2023-03-25T00:00:00.0;8426.4697;6148.3042;4867.8975;1280.4062;8421.4463;3831.6350;1637.8790;2193.7561;3355.1865;0.9865
2023-03-25T00:00:00.0/2023-03-26T00:00:00.0;8491.7598;6319.4150;5277.3960;1042.0192;9054.3496;6215.0059;5055.4355;1159.5699;8581.8604;0.9854
2023-03-26T00:00:00.0/2023-03-27T00:00:00.0;8556.6406;6347.7661;5023.6704;1324.0956;8454.4189;5634.6396;3261.5874;2373.0520;5510.5566;0.9847
2023-03-27T00:00:00.0/2023-03-28T00:00:00.0;8621.1787;6487.5166;5328.5186;1158.9979;8998.5449;6485.3101;5324.4526;1160.8572;8969.6855;0.9840
2023-03-28T00:00:00.0/2023-03-29T00:00:00.0;8685.2617;6354.6343;4777.3193;1577.3153;7907.3906;6064.3228;4082.7419;1981.5808;6865.6641;0.9830
2023-03-29T00:00:00.0/2023-03-30T00:00:00.0;8748.9756;6284.2236;4530.7349;1753.4889;7544.9893;5832.8721;3538.7385;2294.1335;6015.9399;0.9819
2023-03-30T00:00:00.0/2023-03-31T00:00:00.0;8812.2344;6421.8511;4808.2856;1613.5651;7810.8833;4790.2949;1730.5029;3059.7920;3114.2617;0.9809
2023-03-31T00:00:00.0/2023-04-01T00:00:00.0;8875.0215;6259.1875;4238.7285;2020.4590;6845.4868;3918.0498;909.4686;3008.5813;1827.3120;0.9802
2023-04-01T00:00:00.0/2023-04-02T00:00:00.0;8937.3555;6466.4595;4678.2490;1788.2107;7503.9487;3315.8789;943.4383;2372.4407;1442.3718;0.9792
2023-04-02T00:00:00.0/2023-04-03T00:00:00.0;8999.1367;6850.3213;5713.9907;1136.3303;9450.8740;6755.8252;5502.3701;1253.4551;9073.7510;0.9788
2023-04-03T00:00:00.0/2023-04-04T00:00:00.0;9060.4902;5965.0303;3196.3569;2768.6733;4905.6357;4280.7778;1457.2689;2823.5090;2457.2190;0.9778
2023-04-04T00:00:00.0/2023-04-05T00:00:00.0;9121.2930;6361.9155;4218.8301;2143.0854;6907.6841;6028.9653;3473.0017;2555.9639;5380.7695;0.9771
2023-04-05T00:00:00.0/2023-04-06T00:00:00.0;9181.6064;7236.2866;6290.1460;946.1408;10452.7666;7236.2866;6290.1460;946.1408;10452.7666;0.9865
2023-04-06T00:00:00.0/2023-04-07T00:00:00.0;9241.3369;7121.8545;6102.1069;1019.7475;10079.4434;7121.8545;6102.1069;1019.7475;10079.4434;0.9858
2023-04-07T00:00:00.0/2023-04-08T00:00:00.0;9300.5576;7185.1123;6185.1421;999.9704;10184.3457;7173.4023;6163.1899;1010.2128;10137.0762;0.9847
2023-04-08T00:00:00.0/2023-04-09T00:00:00.0;9359.1680;6468.3853;4013.7449;2454.6404;6088.8115;6414.0229;3963.9407;2450.0823;5865.0796;0.9844
2023-04-09T00:00:00.0/2023-04-10T00:00:00.0;9417.2451;6639.5391;4341.7314;2297.8081;6646.9077;6639.5391;4341.7314;2297.8081;6646.9077;0.9830
2023-04-10T00:00:00.0/2023-04-11T00:00:00.0;9474.6895;7041.0151;5357.8398;1683.1754;8482.2832;6837.7129;4936.7637;1900.9492;7710.4663;0.9823
2023-04-11T00:00:00.0/2023-04-12T00:00:00.0;9531.5752;7235.7915;6172.0483;1063.7433;9952.3838;7235.7915;6172.0483;1063.7433;9952.3838;0.9812
2023-04-12T00:00:00.0/2023-04-13T00:00:00.0;9587.8066;7090.2168;5418.5405;1671.6761;8581.7578;4146.1792;963.2623;3182.9167;1758.1588;0.9806
2023-04-13T00:00:00.0/2023-04-14T00:00:00.0;9643.4531;7353.7861;5977.0269;1376.7594;9456.0400;6951.0195;5105.7681;1845.2517;7742.6167;0.9795
2023-04-14T00:00:00.0/2023-04-15T00:00:00.0;9698.4277;7193.3818;5575.9556;1617.4261;8733.6914;6760.1416;4565.1201;2195.0215;7362.3896;0.9788
2023-04-15T00:00:00.0/2023-04-16T00:00:00.0;9752.7881;7486.6440;6455.8701;1030.7740;10315.3369;7376.6108;6273.9141;1102.6971;9748.9385;0.9778
2023-04-16T00:00:00.0/2023-04-17T00:00:00.0;9806.4639;7621.5845;6661.0303;960.5541;10726.5947;7621.5845;6661.0303;960.5541;10726.5947;0.9771
2023-04-17T00:00:00.0/2023-04-18T00:00:00.0;9859.4570;7705.3242;6741.9282;963.3960;10813.0068;7705.3242;6741.9282;963.3960;10813.0068;0.9816
2023-04-18T00:00:00.0/2023-04-19T00:00:00.0;9911.8252;7688.4824;6595.3525;1093.1296;10438.1641;7536.2314;6230.1992;1306.0321;9656.9424;0.9858
2023-04-19T00:00:00.0/2023-04-20T00:00:00.0;9963.4570;7624.1646;6317.1543;1307.0105;9901.6377;7619.6650;6308.0547;1311.6101;9820.1875;0.9851
2023-04-20T00:00:00.0/2023-04-21T00:00:00.0;10014.4277;7647.1416;6367.3457;1279.7960;9884.2832;7381.9712;5780.4644;1601.5068;8771.9453;0.9844
2023-04-21T00:00:00.0/2023-04-22T00:00:00.0;10064.6582;7358.2593;5730.9370;1627.3223;8864.1162;2122.6375;68.6658;2053.9717;273.7565;0.9833
2023-04-22T00:00:00.0/2023-04-23T00:00:00.0;10114.1270;7684.0527;6296.7964;1387.2560;9730.4512;7615.2051;6128.5454;1486.6594;9511.9395;0.9830
