# Coding: utf-8
# File format version: 2
# Title: CAMS Radiation Service v4.6 all-sky irradiation (derived from satellite data).
# Content:  A time-series of solar radiation received on horizontal plane and plane always normal to the sun rays at ground level.
#           Returns the global, beam and diffuse irradiations integrated over a selected time step,
#           for a selected location (geostationary satellite coverage) and a selected period.
# The research leading to these results has received funding from the European Union within the Copernicus programme.
# Provider: VAISALA with MINES ParisTech (France) and DLR (Germany)
# More information at: http://www.soda-pro.com/web-services/radiation/cams-radiation-service
# Date begin (ISO 8601): 2022-01-01T00:00:00.0
# Date end (ISO 8601): 2026-01-01T00:00:00.0
# Latitude (positive North, ISO 19115): 41.9667
# Longitude (positive East, ISO 19115): -8.6668
# Altitude (m): 63.00
# Time reference: Universal time (UT)
#
# Encoding partly from D2.8.III.13-14 INSPIRE Data Specification on Atmospheric Conditions and Meteorological Geographical Features - Technical Guidelines (2013-12-10) and CF (Climate and Forecast) metadata (2013-11-11)
# CF Standard Names registry of ObservablePropertyValue
# http://cfconventions.org/Data/cf-standard-names/27/build/cf-standard-name-table.html
# urn:x-inspire:specification:DS-AC-MF:observable-property-name:cf-standard-name:1.6
# ObservableProperty
#     basePhenomenon:"integral_of_surface_downwelling_shortwave_flux_in_air_sky_wrt_time"
#     uom:"Wh m-2" [unit]
# StatisticalMeasure
#     statisticalFunction: "sum"
# Summarization (integration) period: 0 year 0 month 1 day 0 h 0 min 0 s
# noValue: nan
# File generated on: 2026-03-29
#
# Columns:
# 1. Observation period (ISO 8601)
# 2. TOA. Irradiation on horizontal plane at the top of atmosphere (Wh/m2)
# 3. Clear sky GHI. Clear sky global irradiation on horizontal plane at ground level (Wh/m2)
# 4. Clear sky BHI. Clear sky beam irradiation on horizontal plane at ground level (Wh/m2)
# 5. Clear sky DHI. Clear sky diffuse irradiation on horizontal plane at ground level (Wh/m2)
# 6. Clear sky BNI. Clear sky beam irradiation on mobile plane following the sun at normal incidence (Wh/m2)
# 7. GHI. Global irradiation on horizontal plane at ground level (Wh/m2)
# 8. BHI. Beam irradiation on horizontal plane at ground level (Wh/m2)
# 9. DHI. Diffuse irradiation on horizontal plane at ground level (Wh/m2)
#10. BNI. Beam irradiation on mobile plane following the sun at normal incidence (Wh/m2)
#11. Reliability. Proportion of reliable data in the summarization (0-1)
#
# Observation period;TOA;Clear sky GHI;Clear sky BHI;Clear sky DHI;Clear sky BNI;GHI;BHI;DHI;BNI;Reliability
2023-01-09T00:00:00.0/2023-01-10T00:00:00.0;3659.8352;2463.2588;1733.2688;729.9902;5145.0513;2399.9163;1643.6831;756.2331;4785.4575;0.9760
2023-01-10T00:00:00.0/2023-01-11T00:00:00.0;3687.0464;2445.2812;1729.4307;715.8507;5096.2109;828.1032;44.1278;783.9753;129.1111;0.9757
2023-01-11T00:00:00.0/2023-01-12T00:00:00.0;3715.6313;2580.6292;1957.8673;622.7619;5862.3789;2095.7969;1169.8749;925.9221;3555.4905;0.9750
2023-01-12T00:00:00.0/2023-01-13T00:00:00.0;3745.5139;2482.5420;1553.1877;929.3543;4523.9893;729.9469;5.7612;724.1857;35.7190;0.9799
2023-01-13T00:00:00.0/2023-01-14T00:00:00.0;3776.7048;2544.3989;1917.4252;626.9738;5616.7788;1818.0898;800.0973;1017.9926;2269.5356;0.9795
2023-01-14T00:00:00.0/2023-01-15T00:00:00.0;3809.2366;2479.5051;1537.6781;941.8270;4386.5107;1014.2692;41.5098;972.7594;127.6141;0.9792
2023-01-15T00:00:00.0/2023-01-16T00:00:00.0;3843.0288;2680.8569;1996.9508;683.9062;5737.0771;2188.4878;1316.9225;871.5653;3992.6267;0.9785
2023-01-16T00:00:00.0/2023-01-17T00:00:00.0;3878.1641;2492.2935;1469.0076;1023.2861;4084.1963;239.1603;0.0000;239.1603;0.0000;0.9774
2023-01-17T00:00:00.0/2023-01-18T00:00:00.0;3914.5146;2635.4189;1594.4664;1040.9525;4393.2056;1561.6553;558.5690;1003.0863;1698.0013;0.9771
2023-01-18T00:00:00.0/2023-01-19T00:00:00.0;3952.1423;2741.3760;1913.5544;827.8215;5390.5591;2154.7051;1173.3800;981.3249;3605.1140;0.9816
2023-01-19T00:00:00.0/2023-01-20T00:00:00.0;3990.9771;2644.1958;1761.0385;883.1573;4924.4453;453.4734;67.5334;385.9400;166.5939;0.9812
2023-01-20T00:00:00.0/2023-01-21T00:00:00.0;4031.0649;2754.6995;2190.0964;564.6031;6226.6050;1071.5844;130.9273;940.6570;458.2730;0.9806
2023-01-21T00:00:00.0/2023-01-22T00:00:00.0;4072.3909;2815.1616;2255.6143;559.5475;6410.5776;2210.4568;1263.3859;947.0709;3511.1238;0.9795
2023-01-22T00:00:00.0/2023-01-23T00:00:00.0;4114.8555;2961.7051;2454.9900;506.7149;7001.7754;2794.2700;2068.7546;725.5153;5936.9546;0.9792
2023-01-23T00:00:00.0/2023-01-24T00:00:00.0;4158.5161;3048.3748;2565.7749;482.5998;7318.6147;2983.3342;2440.1418;543.1923;7051.2173;0.9788
2023-01-24T00:00:00.0/2023-01-25T00:00:00.0;4203.3218;3055.9202;2560.4587;495.4615;7227.5635;3055.9202;2560.4587;495.4615;7227.5635;0.9778
2023-01-25T00:00:00.0/2023-01-26T00:00:00.0;4249.2700;3071.7095;2560.0637;511.6458;7151.4165;3071.7095;2560.0637;511.6458;7151.4165;0.9771
2023-01-26T00:00:00.0/2023-01-27T00:00:00.0;4296.3433;3016.8811;2411.5906;605.2905;6624.3472;1842.0056;928.1957;913.8099;2600.6313;0.9764
2023-01-27T00:00:00.0/2023-01-28T00:00:00.0;4344.5044;3131.5134;2606.8167;524.6966;7189.8145;2692.9031;1773.5331;919.3701;5223.3086;0.9809
2023-01-28T00:00:00.0/2023-01-29T00:00:00.0;4393.7720;3203.9104;2723.9014;480.0090;7466.6284;3203.9104;2723.9014;480.0090;7466.6284;0.9799
2023-01-29T00:00:00.0/2023-01-30T00:00:00.0;4444.0708;3228.1885;2704.6965;523.4920;7345.8032;3223.3901;2696.7800;526.6101;7322.5562;0.9792
2023-01-30T00:00:00.0/2023-01-31T00:00:00.0;4495.3979;3207.0325;2592.4673;614.5652;6920.8896;3151.3474;2496.0068;655.3407;6692.8247;0.9785
2023-01-31T00:00:00.0/2023-02-01T00:00:00.0;4547.7324;3301.9788;2732.1487;569.8300;7282.1699;3250.2056;2635.8411;614.3646;7060.5986;0.9778
2023-02-01T00:00:00.0/2023-02-02T00:00:00.0;4601.1040;3350.8108;2747.0139;603.7968;7253.8467;3343.8394;2735.8413;607.9980;7215.1982;0.9823
2023-02-02T00:00:00.0/2023-02-03T00:00:00.0;4655.4092;3446.5237;2887.1233;559.4005;7608.1016;3434.9163;2864.7009;570.2151;7562.0957;0.9812
2023-02-03T00:00:00.0/2023-02-04T00:00:00.0;4710.6562;3508.3008;2986.8591;521.4415;7842.3672;3488.2671;2950.1299;538.1374;7769.1289;0.9806
2023-02-04T00:00:00.0/2023-02-05T00:00:00.0;4766.8682;3578.3269;3043.9136;534.4132;7942.5430;3535.9146;2958.1516;577.7629;7767.8491;0.9795
2023-02-05T00:00:00.0/2023-02-06T00:00:00.0;4823.9531;3600.7170;3003.6016;597.1154;7711.3926;3564.3157;2934.4978;629.8179;7570.7441;0.9788
2023-02-06T00:00:00.0/2023-02-07T00:00:00.0;4881.9106;3536.7947;2891.7002;645.0945;7266.6738;3518.4736;2858.7856;659.6880;7189.0244;0.9781
2023-02-07T00:00:00.0/2023-02-08T00:00:00.0;4940.7974;3573.7419;2903.0269;670.7151;7216.3428;3567.6169;2893.0649;674.5519;7180.3740;0.9767
2023-02-08T00:00:00.0/2023-02-09T00:00:00.0;5000.4663;3558.1360;2875.2109;682.9250;7093.4678;3544.4614;2848.0942;696.3672;7042.0117;0.9812
2023-02-09T00:00:00.0/2023-02-10T00:00:00.0;5060.9385;3716.3384;3125.3003;591.0379;7740.5386;3702.5845;3098.4382;604.1462;7685.3623;0.9806
2023-02-10T00:00:00.0/2023-02-11T00:00:00.0;5122.1885;3726.0913;3038.5205;687.5709;7420.2837;3726.0913;3038.5205;687.5709;7420.2837;0.9802
2023-02-11T00:00:00.0/2023-02-12T00:00:00.0;5184.2808;3859.4534;3232.8215;626.6319;7870.2710;3859.4534;3232.8215;626.6319;7870.2710;0.9785
2023-02-12T00:00:00.0/2023-02-13T00:00:00.0;5247.0522;3721.6147;2950.1479;771.4666;7009.6860;3283.6121;2238.0969;1045.5151;5085.7603;0.9830
2023-02-13T00:00:00.0/2023-02-14T00:00:00.0;5310.5254;3543.3477;2389.3633;1153.9845;5481.3325;2547.9648;910.6766;1637.2883;2228.9451;0.9823
2023-02-14T00:00:00.0/2023-02-15T00:00:00.0;5374.7173;3637.4219;2511.6387;1125.7832;5716.9229;3440.4932;2170.2522;1270.2410;4916.5269;0.9812
2023-02-15T00:00:00.0/2023-02-16T00:00:00.0;5439.5923;3744.4182;2744.6558;999.7623;6212.1313;3744.4182;2744.6558;999.7623;6212.1313;0.9802
2023-02-16T00:00:00.0/2023-02-17T00:00:00.0;5505.0547;3814.3975;2838.2378;976.1595;6458.9741;3730.5000;2697.7356;1032.7645;6153.8794;0.9795
2023-02-17T00:00:00.0/2023-02-18T00:00:00.0;5571.1528;4013.9678;3268.2234;745.7444;7504.7441;3978.9534;3209.6216;769.3317;7353.6772;0.9785
2023-02-18T00:00:00.0/2023-02-19T00:00:00.0;5637.8535;4044.7993;3193.6885;851.1109;7187.6289;4033.1128;3176.4023;856.7103;7135.0938;0.9778
2023-02-19T00:00:00.0/2023-02-20T00:00:00.0;5705.0591;3825.6089;2641.4780;1184.1309;5729.2949;3179.4885;1384.6531;1794.8354;3407.7705;0.9819
2023-02-20T00:00:00.0/2023-02-21T00:00:00.0;5772.8359;3231.0850;1340.7837;1890.3011;2737.8699;1542.5236;140.6353;1401.8883;269.5650;0.9809
2023-02-21T00:00:00.0/2023-02-22T00:00:00.0;5841.0596;3132.5798;1159.9838;1972.5961;2322.9092;879.1276;9.4273;869.7003;17.3559;0.9802
2023-02-22T00:00:00.0/2023-02-23T00:00:00.0;5909.8486;4102.7666;2976.8135;1125.9530;6430.6577;1968.9015;238.7718;1730.1296;500.5730;0.9788
2023-02-23T00:00:00.0/2023-02-24T00:00:00.0;5978.9961;4460.4961;3686.5322;773.9637;8167.5312;3896.4810;2605.4021;1291.0790;5974.8936;0.9833
2023-02-24T00:00:00.0/2023-02-25T00:00:00.0;6048.5986;4522.5288;3826.7024;695.8266;8443.5176;3937.3667;2724.5439;1212.8226;5234.9312;0.9823
2023-02-25T00:00:00.0/2023-02-26T00:00:00.0;6118.5391;4426.7988;3642.3943;784.4045;7929.1040;1609.7988;168.3658;1441.4330;453.1513;0.9816
2023-02-26T00:00:00.0/2023-02-27T00:00:00.0;6188.9326;4534.9688;3772.1235;762.8450;8099.9429;4157.4722;2967.1682;1190.3037;5963.4824;0.9802
2023-02-27T00:00:00.0/2023-02-28T00:00:00.0;6259.5703;4738.3091;4071.4934;666.8159;8833.9941;4738.3091;4071.4934;666.8159;8833.9941;0.9799
2023-02-28T00:00:00.0/2023-03-01T00:00:00.0;6330.5654;4803.6909;4072.3022;731.3889;8729.0000;4803.6909;4072.3022;731.3889;8729.0000;0.9785
2023-03-01T00:00:00.0/2023-03-02T00:00:00.0;6401.8286;4805.7969;4057.9480;747.8491;8608.5527;4581.9766;3626.7310;955.2458;7710.2334;0.9774
2023-03-02T00:00:00.0/2023-03-03T00:00:00.0;6473.3447;4938.3721;4230.8999;707.4721;8941.0020;4938.3721;4230.8999;707.4721;8941.0020;0.9764
2023-03-03T00:00:00.0/2023-03-04T00:00:00.0;6545.0972;4847.8154;3971.0603;876.7552;8214.3027;4538.0654;3267.5007;1270.5648;6803.8687;0.9701
2023-03-04T00:00:00.0/2023-03-05T00:00:00.0;6617.0020;4975.8467;4185.7920;790.0547;8602.4297;4975.8467;4185.7920;790.0547;8602.4297;0.9747
2023-03-05T00:00:00.0/2023-03-06T00:00:00.0;6689.1333;4743.0332;3721.0696;1021.9637;7369.7036;1075.3190;197.9426;877.3763;593.3833;0.9840
2023-03-06T00:00:00.0/2023-03-07T00:00:00.0;6761.4038;4763.5786;3492.6802;1270.8987;6890.5039;2414.8574;463.4621;1951.3953;1350.8787;0.9778
2023-03-07T00:00:00.0/2023-03-08T00:00:00.0;6833.7612;4830.5464;3444.4417;1386.1047;6732.2480;2307.4944;355.7597;1951.7347;695.3035;0.9823
2023-03-08T00:00:00.0/2023-03-09T00:00:00.0;6906.3140;4816.7930;3249.2124;1567.5806;6172.3579;1395.8712;16.7483;1379.1228;40.0611;0.9809
2023-03-09T00:00:00.0/2023-03-10T00:00:00.0;6978.8994;4950.7798;3130.2449;1820.5350;5764.3120;1640.9054;100.2277;1540.6777;229.5500;0.9802
2023-03-10T00:00:00.0/2023-03-11T00:00:00.0;7051.5020;4909.1553;3198.4795;1710.6757;5902.2798;1766.3364;75.9034;1690.4330;205.2073;0.9792
2023-03-11T00:00:00.0/2023-03-12T00:00:00.0;7124.1782;5040.5815;3734.7595;1305.8220;7077.4468;1540.0009;56.8915;1483.1093;143.0733;0.9781
2023-03-12T00:00:00.0/2023-03-13T00:00:00.0;7196.8525;5238.5850;3910.7314;1327.8534;7371.7534;3235.0659;1074.4969;2160.5691;2094.6169;0.9823
2023-03-13T00:00:00.0/2023-03-14T00:00:00.0;7269.4702;5354.2119;3937.3433;1416.8687;7538.2075;2686.1882;606.3566;2079.8315;1206.5691;0.9816
2023-03-14T00:00:00.0/2023-03-15T00:00:00.0;7342.1396;5337.0928;4080.7961;1256.2968;7685.2554;4098.2822;1908.6409;2189.6414;3936.0015;0.9802
2023-03-15T00:00:00.0/2023-03-16T00:00:00.0;7414.7031;5584.8193;4742.5215;842.2980;9105.8945;5494.4062;4548.6309;945.7756;8733.2910;0.9844
2023-03-16T00:00:00.0/2023-03-17T00:00:00.0;7487.1709;5306.2993;3793.9841;1512.3149;7109.8022;2243.8574;675.9806;1567.8768;1873.7836;0.9833
2023-03-17T00:00:00.0/2023-03-18T00:00:00.0;7559.5024;5542.9326;4049.1045;1493.8281;7366.7026;3897.9038;1827.0245;2070.8792;3575.1658;0.9826
2023-03-18T00:00:00.0/2023-03-19T00:00:00.0;7631.7305;5673.4404;4542.4312;1131.0092;8349.1992;3699.4453;1229.8279;2469.6174;2242.4150;0.9816
2023-03-19T00:00:00.0/2023-03-20T00:00:00.0;7703.7925;5808.1665;4877.9995;930.1672;9130.1562;4857.7383;2697.9717;2159.7666;4839.0347;0.9809
2023-03-20T00:00:00.0/2023-03-21T00:00:00.0;7775.6387;5854.9873;4897.7563;957.2307;9130.1582;5589.3052;4331.0757;1258.2296;7607.8335;0.9799
2023-03-21T00:00:00.0/2023-03-22T00:00:00.0;7847.3623;5933.5796;5040.4590;893.1207;9284.0410;5230.4629;3718.3547;1512.1082;6501.3384;0.9576
2023-03-22T00:00:00.0/2023-03-23T00:00:00.0;7918.8179;5588.7046;4020.8940;1567.8107;7176.6382;2355.8181;304.3553;2051.4629;440.1643;0.9826
2023-03-23T00:00:00.0/2023-03-24T00:00:00.0;7990.0151;5673.8350;4157.9590;1515.8757;7305.0376;1469.0071;206.3818;1262.6254;480.8331;0.9816
2023-03-24T00:00:00.0/2023-03-25T00:00:00.0;8060.9150;6112.7432;4959.6572;1153.0862;8952.0244;5559.2803;3951.5320;1607.7484;7184.0361;0.9809
2023-03-25T00:00:00.0/2023-03-26T00:00:00.0;8131.5503;5865.2778;4386.5918;1478.6859;7812.5493;3079.2261;1120.6628;1958.5632;2258.4832;0.9799
2023-03-26T00:00:00.0/2023-03-27T00:00:00.0;8201.8613;6236.9858;5057.5347;1179.4509;9011.9814;5673.6011;3977.3796;1696.2213;6887.4429;0.9840
2023-03-27T00:00:00.0/2023-03-28T00:00:00.0;8271.8008;6202.0688;5155.6201;1046.4490;9062.9111;6040.5601;4853.6582;1186.9019;8345.4180;0.9833
2023-03-28T00:00:00.0/2023-03-29T00:00:00.0;8341.4238;5672.3066;3534.0476;2138.2588;5969.8809;5399.9590;3009.9114;2390.0474;5122.6064;0.9823
2023-03-29T00:00:00.0/2023-03-30T00:00:00.0;8410.6982;5956.2754;4231.8257;1724.4496;7068.8350;4363.8330;1710.3586;2653.4744;2562.7959;0.9809
2023-03-30T00:00:00.0/2023-03-31T00:00:00.0;8479.5039;6037.8242;4257.3066;1780.5173;7202.0215;3689.6169;933.1531;2756.4639;1957.2836;0.9802
2023-03-31T00:00:00.0/2023-04-01T00:00:00.0;8547.9551;5939.5981;3977.0408;1962.5576;6473.5615;4064.8352;1300.9103;2763.9248;1954.6848;0.9792
2023-04-01T00:00:00.0/2023-04-02T00:00:00.0;8615.9561;6412.5503;5167.0576;1245.4927;8831.1270;3400.4812;947.3774;2453.1038;2215.8477;0.9781
2023-04-02T00:00:00.0/2023-04-03T00:00:00.0;8683.5000;6644.3872;5608.4380;1035.9492;9699.2832;6427.5386;5074.2749;1353.2639;8801.7764;0.9823
2023-04-03T00:00:00.0/2023-04-04T00:00:00.0;8750.5488;5633.1094;2912.5298;2720.5793;4660.3330;2657.0935;256.9304;2400.1631;555.7526;0.9816
2023-04-04T00:00:00.0/2023-04-05T00:00:00.0;8817.1504;6707.0591;5618.9438;1088.1154;9524.2822;6202.9463;4525.0640;1677.8824;7647.2051;0.9806
2023-04-05T00:00:00.0/2023-04-06T00:00:00.0;8883.2451;6724.4751;5608.2832;1116.1917;9561.1865;6413.6743;4849.1060;1564.5682;8275.6426;0.9795
2023-04-06T00:00:00.0/2023-04-07T00:00:00.0;8948.7949;6895.9263;5927.0337;968.8927;10139.1699;6895.9263;5927.0337;968.8927;10139.1699;0.9840
2023-04-07T00:00:00.0/2023-04-08T00:00:00.0;9013.8545;6869.8105;5808.3540;1061.4567;9839.9551;6627.2241;5182.8496;1444.3743;8904.3115;0.9830
2023-04-08T00:00:00.0/2023-04-09T00:00:00.0;9078.4004;6752.8784;5352.6396;1400.2388;8908.3984;6389.2964;4379.1704;2010.1259;7505.4727;0.9816
2023-04-09T00:00:00.0/2023-04-10T00:00:00.0;9142.3262;6691.6938;5091.3013;1600.3927;8212.8604;6293.3354;4104.7222;2188.6135;6531.2095;0.9809
2023-04-10T00:00:00.0/2023-04-11T00:00:00.0;9205.7178;6668.8096;5018.5874;1650.2222;8073.9712;4720.0601;1938.6794;2781.3809;2718.2417;0.9799
2023-04-11T00:00:00.0/2023-04-12T00:00:00.0;9268.5117;6911.4966;5460.0601;1451.4364;8946.0420;6032.4805;3690.7700;2341.7102;5262.1304;0.9788
2023-04-12T00:00:00.0/2023-04-13T00:00:00.0;9330.6826;7055.3706;5611.8530;1443.5176;9066.9824;4964.1191;2483.7515;2480.3677;3958.2537;0.9781
2023-04-13T00:00:00.0/2023-04-14T00:00:00.0;9392.2676;6934.2842;5152.2646;1782.0192;8151.9458;3614.0962;730.4053;2883.6909;1345.8918;0.9823
2023-04-14T00:00:00.0/2023-04-15T00:00:00.0;9453.1855;6843.7583;5147.3579;1696.4000;8199.2881;3043.5117;911.7941;2131.7175;1904.8438;0.9816
2023-04-15T00:00:00.0/2023-04-16T00:00:00.0;9513.5049;7172.5210;5975.9272;1196.5934;9752.3701;6938.4028;5490.4604;1447.9421;8873.2549;0.9806
2023-04-16T00:00:00.0/2023-04-17T00:00:00.0;9573.1562;7391.0098;6412.3062;978.7036;10638.4346;7388.3687;6407.3818;980.9868;10627.6924;0.9795
2023-04-17T00:00:00.0/2023-04-18T00:00:00.0;9632.1162;7387.1562;6311.8179;1075.3380;10336.2559;7061.5835;5302.4751;1759.1082;8943.8936;0.9840
2023-04-18T00:00:00.0/2023-04-19T00:00:00.0;9690.4541;7445.0522;6276.3193;1168.7330;10220.3691;7438.7705;6265.8511;1172.9192;10193.2695;0.9830
2023-04-19T00:00:00.0/2023-04-20T00:00:00.0;9748.0371;7497.1538;6243.9868;1253.1669;10095.9082;7486.1948;6228.7480;1257.4467;10026.7510;0.9819
2023-04-20T00:00:00.0/2023-04-21T00:00:00.0;9804.9424;7383.3384;5883.9214;1499.4171;9254.8291;5919.8105;3574.7788;2345.0317;5029.8989;0.9809
2023-04-21T00:00:00.0/2023-04-22T00:00:00.0;9861.0908;7307.8052;5998.0806;1309.7247;9657.1826;1981.1357;500.0412;1481.0946;1672.1548;0.9802
2023-04-22T00:00:00.0/2023-04-23T00:00:00.0;9916.5400;7429.2979;5747.8970;1681.4008;9038.5439;6334.6567;3786.4260;2548.2310;5500.2656;0.9792
2023-04-23T00:00:00.0/2023-04-24T00:00:00.0;9971.2080;7282.4585;5310.9316;1971.5266;8184.1328;2636.1443;200.3015;2435.8428;369.4643;0.9785
2023-04-24T00:00:00.0/2023-04-25T00:00:00.0;10025.1514;7324.2749;5675.2305;1649.0443;8787.6328;4355.0688;1478.4210;2876.6477;2534.7869;0.9774
2023-04-25T00:00:00.0/2023-04-26T00:00:00.0;10078.2949;7420.5005;6073.8032;1346.6971;9529.0371;5334.2500;2509.8159;2824.4341;3905.4133;0.9819
2023-04-26T00:00:00.0/2023-04-27T00:00:00.0;10130.6855;7542.9868;6169.7607;1373.2258;9719.4629;5990.1846;3315.0718;2675.1128;4511.6431;0.9809
2023-04-27T00:00:00.0/2023-04-28T00:00:00.0;10182.2637;7588.6904;6318.1270;1270.5635;9937.3027;6286.6909;3635.3440;2651.3467;5178.3770;0.9802
2023-04-28T00:00:00.0/2023-04-29T00:00:00.0;10233.0322;7574.3013;6358.8691;1215.4325;9972.8164;6670.9497;3720.0774;2950.8723;5714.3115;0.9795
2023-04-29T00:00:00.0/2023-04-30T00:00:00.0;10283.0723;7621.5405;6242.2803;1379.2603;9696.0693;4300.8481;1415.8301;2885.0181;2693.2566;0.9781
2023-04-30T00:00:00.0/2023-05-01T00:00:00.0;10332.2373;7731.4585;6252.0586;1479.3998;9817.0127;6919.9819;4049.0850;2870.8967;6446.0542;0.9826
2023-05-01T00:00:00.0/2023-05-02T00:00:00.0;10380.5586;7947.9150;6775.5210;1172.3939;10714.4756;7425.9009;5425.5278;2000.3730;8711.5879;0.9819
2023-05-02T00:00:00.0/2023-05-03T00:00:00.0;10428.0928;7684.4546;6223.8169;1460.6376;9607.1719;6878.7617;3996.3162;2882.4453;5824.0986;0.9809
2023-05-03T00:00:00.0/2023-05-04T00:00:00.0;10474.7490;7595.0786;5758.5757;1836.5032;8725.1553;3986.4075;1342.8384;2643.5693;2241.7703;0.9802
2023-05-04T00:00:00.0/2023-05-05T00:00:00.0;10520.5518;7834.3926;6137.3940;1696.9987;9281.9326;5838.3691;2551.6365;3286.7324;3924.5579;0.9795
2023-05-05T00:00:00.0/2023-05-06T00:00:00.0;10565.5342;7757.2046;5869.6460;1887.5582;8856.0010;6968.6045;4276.3550;2692.2495;6303.6904;0.9785
2023-05-06T00:00:00.0/2023-05-07T00:00:00.0;10609.6289;7785.7495;5799.8413;1985.9080;8670.7803;5808.5684;2797.6460;3010.9226;4483.0625;0.9778
2023-05-07T00:00:00.0/2023-05-08T00:00:00.0;10652.8506;7985.4268;6661.8516;1323.5754;10161.1543;7225.7227;5046.3740;2179.3489;7114.9717;0.9771
2023-05-08T00:00:00.0/2023-05-09T00:00:00.0;10695.1943;7839.1802;6392.7651;1446.4149;9628.0684;6273.7773;3385.7646;2888.0127;5181.3467;0.9764
2023-05-09T00:00:00.0/2023-05-10T00:00:00.0;10736.6553;8037.7935;6413.4771;1624.3163;9879.2227;6821.6909;4727.0757;2094.6150;6856.7705;0.9812
2023-05-10T00:00:00.0/2023-05-11T00:00:00.0;10777.2617;8198.8525;6580.9888;1617.8639;10072.4854;7397.7681;4842.3008;2555.4670;7825.3228;0.9799
2023-05-11T00:00:00.0/2023-05-12T00:00:00.0;10816.9453;8279.3018;6846.3130;1432.9885;10411.1357;8240.4521;6754.1963;1486.2555;10297.3379;0.9792
2023-05-12T00:00:00.0/2023-05-13T00:00:00.0;10855.7275;8309.4189;6949.1348;1360.2836;10632.8799;7496.1587;5428.0410;2068.1177;8717.4033;0.9785
2023-05-13T00:00:00.0/2023-05-14T00:00:00.0;10893.5996;8239.1162;6796.9385;1442.1775;10389.4365;6984.7573;4376.8623;2607.8953;7518.2168;0.9778
2023-05-14T00:00:00.0/2023-05-15T00:00:00.0;10930.5576;8226.7754;6802.5112;1424.2638;10210.9795;7922.1597;6079.6807;1842.4792;8835.0908;0.9823
2023-05-15T00:00:00.0/2023-05-16T00:00:00.0;10966.5938;8290.7725;6904.9736;1385.7987;10442.1729;8032.5425;6442.6372;1589.9050;9201.6543;0.9816
2023-05-16T00:00:00.0/2023-05-17T00:00:00.0;11001.7031;8204.5039;6596.2915;1608.2126;9842.0430;6914.3604;4158.8442;2755.5161;5732.6328;0.9809
2023-05-17T00:00:00.0/2023-05-18T00:00:00.0;11035.8770;8451.0381;7098.2495;1352.7882;10656.4512;8385.4824;6989.5601;1395.9225;10329.7129;0.9802
2023-05-18T00:00:00.0/2023-05-19T00:00:00.0;11069.1104;8302.3408;6714.1885;1588.1526;10180.7959;8136.8091;6246.1631;1890.6461;9589.3438;0.9795
2023-05-19T00:00:00.0/2023-05-20T00:00:00.0;11101.3965;8182.8950;6435.4937;1747.4011;9561.2119;8026.7905;6022.8042;2003.9861;9109.7480;0.9788
2023-05-20T00:00:00.0/2023-05-21T00:00:00.0;11132.7012;7995.3770;5968.3521;2027.0249;8700.4307;6841.3530;3710.8408;3130.5122;5476.0557;0.9788
2023-05-21T00:00:00.0/2023-05-22T00:00:00.0;11163.0830;8336.3379;6785.0718;1551.2661;9996.5430;8292.5400;6736.6250;1555.9149;9767.3564;0.9778
2023-05-22T00:00:00.0/2023-05-23T00:00:00.0;11192.4990;7931.5894;5867.0654;2064.5239;8360.5889;7246.9683;4591.0220;2655.9463;5999.5347;0.9771
2023-05-23T00:00:00.0/2023-05-24T00:00:00.0;11220.9434;8135.2866;6470.2710;1665.0156;9420.2715;7735.0708;5765.8945;1969.1766;8301.3223;0.9764
2023-05-24T00:00:00.0/2023-05-25T00:00:00.0;11248.4082;7975.7759;5835.7427;2140.0332;8460.7461;6584.0337;3907.6694;2676.3643;6057.1743;0.9757
2023-05-25T00:00:00.0/2023-05-26T00:00:00.0;11274.8721;8151.4629;6228.3296;1923.1331;9189.0820;8105.4902;6121.3203;1984.1700;9020.1348;0.9806
2023-05-26T00:00:00.0/2023-05-27T00:00:00.0;11300.3818;7988.5557;5818.0659;2170.4897;8538.8555;4368.3066;1741.5970;2626.7095;2952.3147;0.9799
2023-05-27T00:00:00.0/2023-05-28T00:00:00.0;11324.8965;7815.2959;5290.9932;2524.3027;7564.9395;5197.9375;2005.7255;3192.2119;3113.8149;0.9792
2023-05-28T00:00:00.0/2023-05-29T00:00:00.0;11348.3955;7680.3179;4864.3672;2815.9504;6831.9873;3737.9424;859.2184;2878.7239;1088.0304;0.9788
2023-05-29T00:00:00.0/2023-05-30T00:00:00.0;11370.9043;7759.9824;5062.1104;2697.8721;7052.5254;2071.8020;83.0303;1988.7717;95.9071;0.9785
2023-05-30T00:00:00.0/2023-05-31T00:00:00.0;11392.4199;8028.5425;5818.2695;2210.2729;8279.7041;3003.4026;281.9823;2721.4202;349.3283;0.9781
2023-05-31T00:00:00.0/2023-06-01T00:00:00.0;11412.9639;7982.7104;5588.7739;2393.9363;7989.9463;4921.7339;2090.9526;2830.7815;3244.6108;0.9774
2023-06-01T00:00:00.0/2023-06-02T00:00:00.0;11432.4629;7973.5811;5520.6733;2452.9075;7878.5767;4524.2441;2133.1545;2391.0896;2578.7148;0.9771
2023-06-02T00:00:00.0/2023-06-03T00:00:00.0;11450.9619;8199.5723;6096.8687;2102.7034;8875.2559;8007.5249;5825.4048;2182.1204;7847.9590;0.9767
