# Coding: utf-8
# File format version: 2
# Title: CAMS Radiation Service v4.6 all-sky irradiation (derived from satellite data).
# Content:  A time-series of solar radiation received on horizontal plane and plane always normal to the sun rays at ground level.
#           Returns the global, beam and diffuse irradiations integrated over a selected time step,
#           for a selected location (geostationary satellite coverage) and a selected period.
# The research leading to these results has received funding from the European Union within the Copernicus programme.
# Provider: VAISALA with MINES ParisTech (France) and DLR (Germany)
# More information at: http://www.soda-pro.com/web-services/radiation/cams-radiation-service
# Date begin (ISO 8601): 2022-01-01T00:00:00.0
# Date end (ISO 8601): 2026-01-01T00:00:00.0
# Latitude (positive North, ISO 19115): 37.0166
# Longitude (positive East, ISO 19115): -7.9720
# Altitude (m): 2.00
# Time reference: Universal time (UT)
#
# Encoding partly from D2.8.III.13-14 INSPIRE Data Specification on Atmospheric Conditions and Meteorological Geographical Features - Technical Guidelines (2013-12-10) and CF (Climate and Forecast) metadata (2013-11-11)
# CF Standard Names registry of ObservablePropertyValue
# http://cfconventions.org/Data/cf-standard-names/27/build/cf-standard-name-table.html
# urn:x-inspire:specification:DS-AC-MF:observable-property-name:cf-standard-name:1.6
# ObservableProperty
#     basePhenomenon:"integral_of_surface_downwelling_shortwave_flux_in_air_sky_wrt_time"
#     uom:"Wh m-2" [unit]
# StatisticalMeasure
#     statisticalFunction: "sum"
# Summarization (integration) period: 0 year 0 month 1 day 0 h 0 min 0 s
# noValue: nan
# File generated on: 2026-03-31
#
# Columns:
# 1. Observation period (ISO 8601)
# 2. TOA. Irradiation on horizontal plane at the top of atmosphere (Wh/m2)
# 3. Clear sky GHI. Clear sky global irradiation on horizontal plane at ground level (Wh/m2)
# 4. Clear sky BHI. Clear sky beam irradiation on horizontal plane at ground level (Wh/m2)
# 5. Clear sky DHI. Clear sky diffuse irradiation on horizontal plane at ground level (Wh/m2)
# 6. Clear sky BNI. Clear sky beam irradiation on mobile plane following the sun at normal incidence (Wh/m2)
# 7. GHI. Global irradiation on horizontal plane at ground level (Wh/m2)
# 8. BHI. Beam irradiation on horizontal plane at ground level (Wh/m2)
# 9. DHI. Diffuse irradiation on horizontal plane at ground level (Wh/m2)
#10. BNI. Beam irradiation on mobile plane following the sun at normal incidence (Wh/m2)
#11. Reliability. Proportion of reliable data in the summarization (0-1)
#
# Observation period;TOA;Clear sky GHI;Clear sky BHI;Clear sky DHI;Clear sky BNI;GHI;BHI;DHI;BNI;Reliability
2022-12-21T00:00:00.0/2022-12-22T00:00:00.0;4255.3608;2823.6772;2025.6481;798.0292;5351.3237;1966.4756;629.0660;1337.4095;1668.2766;0.9802
2022-12-22T00:00:00.0/2022-12-23T00:00:00.0;4256.1084;2909.8899;2235.0042;674.8858;6038.0801;2909.8899;2235.0042;674.8858;6038.0801;0.9799
2022-12-23T00:00:00.0/2022-12-24T00:00:00.0;4258.1880;2949.0461;2351.4668;597.5793;6392.1479;2550.3040;1905.0573;645.2466;4834.9087;0.9802
2022-12-24T00:00:00.0/2022-12-25T00:00:00.0;4261.7539;2912.4873;2156.0005;756.4868;5774.0791;1845.2426;650.0815;1195.1610;1937.0763;0.9799
2022-12-25T00:00:00.0/2022-12-26T00:00:00.0;4266.6724;2824.9651;1882.9779;941.9871;4911.8335;2361.7517;1325.9918;1035.7600;3488.2478;0.9799
2022-12-26T00:00:00.0/2022-12-27T00:00:00.0;4273.0225;2766.6289;1810.8105;955.8184;4753.1729;2766.6289;1810.8105;955.8184;4753.1729;0.9799
2022-12-27T00:00:00.0/2022-12-28T00:00:00.0;4280.7930;3008.8857;2407.9417;600.9440;6526.9009;3008.8857;2407.9417;600.9440;6526.9009;0.9795
2022-12-28T00:00:00.0/2022-12-29T00:00:00.0;4289.8896;3053.9590;2514.1133;539.8457;6848.1807;3053.9590;2514.1133;539.8457;6848.1807;0.9799
2022-12-29T00:00:00.0/2022-12-30T00:00:00.0;4300.4712;2776.8667;1839.0460;937.8208;4759.8291;2745.0432;1794.1667;950.8766;4639.7202;0.9795
2022-12-30T00:00:00.0/2022-12-31T00:00:00.0;4312.4331;2954.5398;2281.2371;673.3029;6086.0420;2911.7593;2210.3120;701.4471;5886.0962;0.9792
2022-12-31T00:00:00.0/2023-01-01T00:00:00.0;4325.7686;2796.7285;1885.2499;911.4786;4878.6597;2510.7644;1542.0121;968.7524;3816.0872;0.9788
2023-01-01T00:00:00.0/2023-01-02T00:00:00.0;4340.4609;2888.8208;2112.5637;776.2570;5476.6255;1735.5458;758.9857;976.5601;1668.9105;0.9788
2023-01-02T00:00:00.0/2023-01-03T00:00:00.0;4356.5347;3086.2522;2519.7393;566.5130;6810.5195;2597.8198;1322.8508;1274.9690;3697.7161;0.9792
2023-01-03T00:00:00.0/2023-01-04T00:00:00.0;4374.0078;3224.2302;2755.8945;468.3357;7511.9155;3224.2302;2755.8945;468.3357;7511.9155;0.9837
2023-01-04T00:00:00.0/2023-01-05T00:00:00.0;4392.8369;3045.4749;2341.2324;704.2425;6177.7993;2988.0110;2248.7603;739.2507;5770.0449;0.9833
2023-01-05T00:00:00.0/2023-01-06T00:00:00.0;4413.0151;3087.2332;2406.2642;680.9691;6357.8784;3087.2332;2406.2642;680.9691;6357.8784;0.9830
2023-01-06T00:00:00.0/2023-01-07T00:00:00.0;4434.5337;3129.8052;2498.7107;631.0945;6601.7485;3129.8052;2498.7107;631.0945;6601.7485;0.9826
2023-01-07T00:00:00.0/2023-01-08T00:00:00.0;4457.3550;3021.0369;2196.4534;824.5835;5627.0020;2088.8162;928.5313;1160.2848;2172.1411;0.9826
2023-01-08T00:00:00.0/2023-01-09T00:00:00.0;4481.5337;2949.8948;1950.1852;999.7096;4918.5190;1841.7350;261.9440;1579.7910;806.8989;0.9823
2023-01-09T00:00:00.0/2023-01-10T00:00:00.0;4507.0225;3079.5786;2335.7629;743.8159;6001.6475;2302.6482;1080.7314;1221.9169;2870.5039;0.9819
2023-01-10T00:00:00.0/2023-01-11T00:00:00.0;4533.8096;3183.7637;2581.2939;602.4697;6732.1465;1402.9941;153.4572;1249.5370;572.8052;0.9816
2023-01-11T00:00:00.0/2023-01-12T00:00:00.0;4561.9229;3189.1711;2542.7871;646.3841;6577.2607;2377.8267;1078.8953;1298.9314;3103.3044;0.9809
2023-01-12T00:00:00.0/2023-01-13T00:00:00.0;4591.2812;3314.7058;2788.5566;526.1492;7292.7480;3314.7058;2788.5566;526.1492;7292.7480;0.9806
2023-01-13T00:00:00.0/2023-01-14T00:00:00.0;4621.8999;3386.7729;2809.8157;576.9572;7300.0059;3249.1833;2516.7654;732.4180;6323.4116;0.9802
2023-01-14T00:00:00.0/2023-01-15T00:00:00.0;4653.7622;3266.6729;2605.3506;661.3224;6709.9473;3248.9150;2576.9685;671.9467;6597.9072;0.9802
2023-01-15T00:00:00.0/2023-01-16T00:00:00.0;4686.8906;3277.5437;2572.8455;704.6984;6595.5547;3126.4148;2297.4800;828.9348;5843.4482;0.9792
2023-01-16T00:00:00.0/2023-01-17T00:00:00.0;4721.2144;3248.2932;2196.7073;1051.5858;5388.9761;2132.0264;688.1734;1443.8530;1762.0554;0.9788
2023-01-17T00:00:00.0/2023-01-18T00:00:00.0;4756.7314;3304.1768;2274.4888;1029.6879;5470.6958;2842.8979;1660.4993;1182.3986;3786.4900;0.9785
2023-01-18T00:00:00.0/2023-01-19T00:00:00.0;4793.4663;3456.5808;2658.8320;797.7486;6617.0303;2941.4963;1756.8373;1184.6591;4740.2031;0.9778
2023-01-19T00:00:00.0/2023-01-20T00:00:00.0;4831.3413;3462.7188;2791.0466;671.6722;6921.7905;2790.8003;1792.6633;998.1371;4367.0103;0.9774
2023-01-20T00:00:00.0/2023-01-21T00:00:00.0;4870.3506;3409.2451;2727.6516;681.5935;6725.8955;2010.9136;574.5131;1436.4005;1758.8126;0.9771
2023-01-21T00:00:00.0/2023-01-22T00:00:00.0;4910.5410;3476.5615;2908.6755;567.8860;7198.1343;3444.1060;2849.5232;594.5828;7049.3203;0.9816
2023-01-22T00:00:00.0/2023-01-23T00:00:00.0;4951.8286;3706.5188;3180.9368;525.5820;7930.2700;3706.5188;3180.9368;525.5820;7930.2700;0.9809
2023-01-23T00:00:00.0/2023-01-24T00:00:00.0;4994.2227;3763.7153;3239.3303;524.3849;8072.5107;3763.7153;3239.3303;524.3849;8072.5107;0.9802
2023-01-24T00:00:00.0/2023-01-25T00:00:00.0;5037.6699;3678.4893;3081.2000;597.2895;7533.3877;3678.4893;3081.2000;597.2895;7533.3877;0.9795
2023-01-25T00:00:00.0/2023-01-26T00:00:00.0;5082.1357;3697.6909;3048.9641;648.7266;7424.8452;3697.6909;3048.9641;648.7266;7424.8452;0.9847
2023-01-26T00:00:00.0/2023-01-27T00:00:00.0;5127.6587;3668.0186;2881.1057;786.9130;6928.4468;2868.9524;1370.1362;1498.8162;3717.6179;0.9837
2023-01-27T00:00:00.0/2023-01-28T00:00:00.0;5174.1743;3833.8010;3248.7444;585.0568;7847.9854;3833.8010;3248.7444;585.0568;7847.9854;0.9830
2023-01-28T00:00:00.0/2023-01-29T00:00:00.0;5221.6440;3922.3125;3371.4153;550.8971;8144.5098;3922.3125;3371.4153;550.8971;8144.5098;0.9826
2023-01-29T00:00:00.0/2023-01-30T00:00:00.0;5270.1016;3948.9539;3407.9824;540.9714;8212.8623;3948.9539;3407.9824;540.9714;8212.8623;0.9819
2023-01-30T00:00:00.0/2023-01-31T00:00:00.0;5319.4863;3862.0791;3165.6682;696.4108;7395.3384;3862.0791;3165.6682;696.4108;7395.3384;0.9812
2023-01-31T00:00:00.0/2023-02-01T00:00:00.0;5369.7378;3987.7334;3345.5083;642.2253;7857.1289;3987.7334;3345.5083;642.2253;7857.1289;0.9809
2023-02-01T00:00:00.0/2023-02-02T00:00:00.0;5420.9619;4026.3154;3371.9397;654.3755;7862.1753;4026.3154;3371.9397;654.3755;7862.1753;0.9799
2023-02-02T00:00:00.0/2023-02-03T00:00:00.0;5473.0122;4035.9385;3372.0652;663.8731;7829.6206;4035.9385;3372.0652;663.8731;7829.6206;0.9792
2023-02-03T00:00:00.0/2023-02-04T00:00:00.0;5525.8965;4127.6338;3479.5103;648.1238;8038.9399;4127.6338;3479.5103;648.1238;8038.9399;0.9785
2023-02-04T00:00:00.0/2023-02-05T00:00:00.0;5579.5923;4159.4253;3472.0115;687.4139;7960.9312;4159.4253;3472.0115;687.4139;7960.9312;0.9781
2023-02-05T00:00:00.0/2023-02-06T00:00:00.0;5634.0752;4243.7231;3570.6733;673.0500;8170.7173;4243.7231;3570.6733;673.0500;8170.7173;0.9823
2023-02-06T00:00:00.0/2023-02-07T00:00:00.0;5689.3218;4197.5864;3480.5056;717.0810;7833.1235;4157.7861;3414.4353;743.3510;7532.3252;0.9816
2023-02-07T00:00:00.0/2023-02-08T00:00:00.0;5745.3076;4125.3071;3197.5593;927.7481;7041.0024;4125.3071;3197.5593;927.7481;7041.0024;0.9809
2023-02-08T00:00:00.0/2023-02-09T00:00:00.0;5802.0083;4133.3223;3140.5747;992.7473;6798.0796;2815.3394;1262.7074;1552.6320;2776.2639;0.9802
2023-02-09T00:00:00.0/2023-02-10T00:00:00.0;5859.3984;4127.8853;3065.5557;1062.3295;6566.4355;2987.7292;1830.8473;1156.8820;3894.0552;0.9847
2023-02-10T00:00:00.0/2023-02-11T00:00:00.0;5917.4531;4256.7598;3212.5383;1044.2214;6853.3994;2352.3894;547.0323;1805.3572;1569.6326;0.9840
2023-02-11T00:00:00.0/2023-02-12T00:00:00.0;5976.1465;4056.5603;2714.6721;1341.8882;5619.7559;2508.4812;494.1118;2014.3694;1325.7258;0.9833
2023-02-12T00:00:00.0/2023-02-13T00:00:00.0;6035.4526;3974.0078;2515.4360;1458.5718;5061.6396;1699.6187;120.0656;1579.5530;211.1842;0.9826
2023-02-13T00:00:00.0/2023-02-14T00:00:00.0;6095.3872;4167.6660;2820.3696;1347.2966;5736.2104;3680.5330;1972.2772;1708.2557;4145.2661;0.9816
2023-02-14T00:00:00.0/2023-02-15T00:00:00.0;6155.8433;3894.5076;2108.1504;1786.3573;4074.8013;2712.1604;868.9913;1843.1689;1674.0590;0.9812
2023-02-15T00:00:00.0/2023-02-16T00:00:00.0;6216.8306;4000.2336;2359.2227;1641.0110;4626.7432;1916.5863;127.8850;1788.7014;330.1918;0.9802
2023-02-16T00:00:00.0/2023-02-17T00:00:00.0;6278.3213;4283.9419;2964.1196;1319.8225;5943.2837;4192.7725;2797.3206;1395.4520;5570.9316;0.9795
2023-02-17T00:00:00.0/2023-02-18T00:00:00.0;6340.3330;3952.8499;2176.4680;1776.3818;4202.3774;1760.5848;135.8308;1624.7540;241.2317;0.9785
2023-02-18T00:00:00.0/2023-02-19T00:00:00.0;6402.7617;3959.8870;2085.5483;1874.3387;3902.2737;3656.4688;1780.4554;1876.0132;3185.9849;0.9830
2023-02-19T00:00:00.0/2023-02-20T00:00:00.0;6465.6104;3369.9531;1078.6019;2291.3513;1950.4879;1614.3789;146.6441;1467.7347;286.1021;0.9823
2023-02-20T00:00:00.0/2023-02-21T00:00:00.0;6528.8501;3708.7458;1547.8240;2160.9219;2767.7131;3197.0928;898.0247;2299.0681;1658.6302;0.9816
2023-02-21T00:00:00.0/2023-02-22T00:00:00.0;6592.4526;4103.9644;2143.6975;1960.2667;3942.4644;4103.9644;2143.6975;1960.2667;3942.4644;0.9809
2023-02-22T00:00:00.0/2023-02-23T00:00:00.0;6656.4453;4483.5693;2864.9099;1618.6594;5404.7305;4483.5693;2864.9099;1618.6594;5404.7305;0.9851
2023-02-23T00:00:00.0/2023-02-24T00:00:00.0;6720.7085;5135.8042;4423.8408;711.9633;8957.0938;4872.3604;3904.2542;968.1064;7661.6191;0.9844
2023-02-24T00:00:00.0/2023-02-25T00:00:00.0;6785.2495;5133.2666;4372.2476;761.0193;8733.0908;5053.2427;4235.1982;818.0441;8400.0254;0.9837
2023-02-25T00:00:00.0/2023-02-26T00:00:00.0;6850.0864;5055.8662;4157.0527;898.8134;8188.6724;4263.7051;2545.0876;1718.6174;5484.9521;0.9830
2023-02-26T00:00:00.0/2023-02-27T00:00:00.0;6915.1235;5113.7710;4177.5762;936.1951;8106.2319;4194.2993;2620.7136;1573.5857;5339.3975;0.9819
2023-02-27T00:00:00.0/2023-02-28T00:00:00.0;6980.3560;5118.3291;4047.1724;1071.1569;7801.6924;3627.8521;1880.5083;1747.3439;4210.5103;0.9812
2023-02-28T00:00:00.0/2023-03-01T00:00:00.0;7045.8022;5162.7021;4066.2400;1096.4623;7770.5557;5104.2803;3945.3694;1158.9108;7521.6187;0.9802
2023-03-01T00:00:00.0/2023-03-02T00:00:00.0;7111.3779;5471.6743;4743.3340;728.3405;9218.1494;5471.6743;4743.3340;728.3405;9218.1494;0.9795
2023-03-02T00:00:00.0/2023-03-03T00:00:00.0;7177.0635;5458.7671;4646.6821;812.0851;8883.1885;5458.7671;4646.6821;812.0851;8883.1885;0.9736
2023-03-03T00:00:00.0/2023-03-04T00:00:00.0;7242.8936;5469.8262;4614.5542;855.2719;8795.8477;5438.8730;4580.0869;858.7863;8528.9355;0.9726
2023-03-04T00:00:00.0/2023-03-05T00:00:00.0;7308.7651;5317.4868;4227.8970;1089.5902;7857.6089;3807.9026;1580.4059;2227.4968;3296.2776;0.9771
2023-03-05T00:00:00.0/2023-03-06T00:00:00.0;7374.6772;5138.2886;3669.3826;1468.9060;6615.4580;2297.7266;300.9485;1996.7780;592.1451;0.9816
2023-03-06T00:00:00.0/2023-03-07T00:00:00.0;7440.6753;5138.2046;3510.5740;1627.6305;6330.4707;1330.5973;55.2740;1275.3234;331.9314;0.9806
2023-03-07T00:00:00.0/2023-03-08T00:00:00.0;7506.6294;5366.9990;4285.4580;1081.5410;7729.7754;3184.9771;1108.9332;2076.0439;2162.9351;0.9851
2023-03-08T00:00:00.0/2023-03-09T00:00:00.0;7572.6099;5553.6606;4375.0630;1178.5974;7869.9180;3971.0234;1578.7971;2392.2263;2992.1487;0.9840
2023-03-09T00:00:00.0/2023-03-10T00:00:00.0;7638.5137;5515.9048;4163.0723;1352.8323;7440.7637;3452.7175;1431.6501;2021.0674;3009.6384;0.9837
2023-03-10T00:00:00.0/2023-03-11T00:00:00.0;7704.3887;5698.8232;4527.1143;1171.7089;8117.3452;5655.8452;4443.2339;1212.6112;7902.7510;0.9823
2023-03-11T00:00:00.0/2023-03-12T00:00:00.0;7770.1147;5728.2490;4575.4966;1152.7524;8157.0356;5561.6353;4246.6274;1315.0076;7570.8472;0.9819
2023-03-12T00:00:00.0/2023-03-13T00:00:00.0;7835.7627;5949.8228;4963.0547;986.7681;8950.7578;5474.2061;3745.6157;1728.5902;6794.2822;0.9812
2023-03-13T00:00:00.0/2023-03-14T00:00:00.0;7901.3438;5832.1079;4566.1714;1265.9364;8120.1699;5448.8735;3692.1619;1756.7117;6637.3086;0.9802
2023-03-14T00:00:00.0/2023-03-15T00:00:00.0;7966.7192;6092.1558;5274.1592;817.9964;9511.7471;6092.1558;5274.1592;817.9964;9511.7471;0.9795
2023-03-15T00:00:00.0/2023-03-16T00:00:00.0;8031.9780;6162.1040;5426.0352;736.0687;9828.3701;6162.1040;5426.0352;736.0687;9828.3701;0.9837
2023-03-16T00:00:00.0/2023-03-17T00:00:00.0;8096.9941;6109.1875;5009.1328;1100.0546;8753.0762;5051.6030;2566.1528;2485.4500;4765.5415;0.9830
2023-03-17T00:00:00.0/2023-03-18T00:00:00.0;8161.8462;6091.7070;4803.6167;1288.0903;8246.6299;5335.4189;3053.3098;2282.1091;5656.1904;0.9819
2023-03-18T00:00:00.0/2023-03-19T00:00:00.0;8226.4170;6185.1001;4977.1948;1207.9053;8563.6475;5111.4995;2917.3958;2194.1038;5285.9121;0.9812
2023-03-19T00:00:00.0/2023-03-20T00:00:00.0;8290.7764;6286.1338;5423.8311;862.3026;9485.5713;6144.2080;5034.3901;1109.8177;8853.3037;0.9854
2023-03-20T00:00:00.0/2023-03-21T00:00:00.0;8354.8174;6331.5742;5376.9033;954.6710;9369.9961;6331.5742;5376.9033;954.6710;9369.9961;0.9847
2023-03-21T00:00:00.0/2023-03-22T00:00:00.0;8418.6025;6374.4985;5463.4253;911.0734;9443.6650;6365.2207;5443.4111;921.8096;9293.1523;0.9632
2023-03-22T00:00:00.0/2023-03-23T00:00:00.0;8481.9922;6525.0547;5707.5967;817.4580;9941.9688;6525.0547;5707.5967;817.4580;9941.9688;0.9837
2023-03-23T00:00:00.0/2023-03-24T00:00:00.0;8545.1309;6387.2373;5217.9722;1169.2654;8845.8604;5638.0669;3954.8879;1683.1788;6655.1553;0.9823
2023-03-24T00:00:00.0/2023-03-25T00:00:00.0;8607.8750;6421.2837;5330.5146;1090.7690;9075.4717;5888.2607;3836.1055;2052.1553;6790.2495;0.9816
2023-03-25T00:00:00.0/2023-03-26T00:00:00.0;8670.2812;6558.8037;5663.6250;895.1790;9591.1650;6522.0107;5584.7354;937.2753;9453.7803;0.9806
2023-03-26T00:00:00.0/2023-03-27T00:00:00.0;8732.2578;6576.4648;5397.3877;1179.0771;9027.6426;6472.5757;5144.2324;1328.3435;8614.7822;0.9799
2023-03-27T00:00:00.0/2023-03-28T00:00:00.0;8793.8584;6679.7544;5607.5063;1072.2483;9342.6943;6645.7627;5520.4800;1125.2826;9178.9043;0.9788
2023-03-28T00:00:00.0/2023-03-29T00:00:00.0;8854.9971;6679.6494;5531.7983;1147.8510;9163.4863;6562.8940;5254.4438;1308.4503;8676.6553;0.9833
2023-03-29T00:00:00.0/2023-03-30T00:00:00.0;8915.7246;6635.3130;5300.6387;1334.6741;8544.6768;6366.3340;4706.0791;1660.2550;7608.6924;0.9823
2023-03-30T00:00:00.0/2023-03-31T00:00:00.0;8975.9590;6724.5474;5581.3633;1143.1844;9136.7832;6386.7466;4832.4771;1554.2695;7572.7480;0.9816
2023-03-31T00:00:00.0/2023-04-01T00:00:00.0;9035.7227;6561.6885;4929.0557;1632.6326;7900.6509;6173.8813;4129.0547;2044.8265;6597.6069;0.9861
2023-04-01T00:00:00.0/2023-04-02T00:00:00.0;9095.0039;6690.8359;5361.9380;1328.8978;8685.7686;6027.6904;3904.5015;2123.1890;6720.3330;0.9854
2023-04-02T00:00:00.0/2023-04-03T00:00:00.0;9153.8076;7003.1934;5987.0820;1016.1113;9810.7695;6859.5103;5595.9858;1263.5242;9290.4717;0.9844
2023-04-03T00:00:00.0/2023-04-04T00:00:00.0;9212.0723;6563.0044;4478.1875;2084.8169;6886.9243;6468.9751;4306.1304;2162.8447;6600.4316;0.9840
2023-04-04T00:00:00.0/2023-04-05T00:00:00.0;9269.7900;6582.8789;4635.3569;1947.5219;7199.3657;5230.8022;2252.1423;2978.6602;3195.6238;0.9830
2023-04-05T00:00:00.0/2023-04-06T00:00:00.0;9327.0234;7252.2754;6325.0767;927.1992;10320.6328;7252.2754;6325.0767;927.1992;10320.6328;0.9819
2023-04-06T00:00:00.0/2023-04-07T00:00:00.0;9383.6504;7279.0068;6236.0430;1042.9641;10112.4844;7074.4810;5714.1729;1360.3085;8925.5381;0.9812
2023-04-07T00:00:00.0/2023-04-08T00:00:00.0;9439.7607;7286.7715;6048.3569;1238.4142;9604.9375;7286.7715;6048.3569;1238.4142;9604.9375;0.9802
2023-04-08T00:00:00.0/2023-04-09T00:00:00.0;9495.2188;6400.7734;3813.0798;2587.6936;5567.4111;6400.7734;3813.0798;2587.6936;5567.4111;0.9799
2023-04-09T00:00:00.0/2023-04-10T00:00:00.0;9550.1709;6171.0005;3300.6831;2870.3174;4764.8325;6163.6494;3297.2161;2866.4333;4748.2393;0.9788
2023-04-10T00:00:00.0/2023-04-11T00:00:00.0;9604.4941;7030.0825;5038.5312;1991.5510;7616.8760;6939.9341;4857.4277;2082.5063;7328.8237;0.9833
2023-04-11T00:00:00.0/2023-04-12T00:00:00.0;9658.1973;7377.2466;6248.0483;1129.1982;9871.8682;7377.2466;6248.0483;1129.1982;9871.8682;0.9826
2023-04-12T00:00:00.0/2023-04-13T00:00:00.0;9711.3398;7338.3638;5985.7676;1352.5963;9364.9150;6405.6997;4076.4871;2329.2126;6332.0962;0.9816
2023-04-13T00:00:00.0/2023-04-14T00:00:00.0;9763.8047;7650.7173;6725.8350;924.8826;10659.3467;7586.8638;6549.3018;1037.5624;10387.5303;0.9809
2023-04-14T00:00:00.0/2023-04-15T00:00:00.0;9815.6719;7440.7549;6302.6333;1138.1213;9966.3301;7440.7549;6302.6333;1138.1213;9966.3301;0.9851
2023-04-15T00:00:00.0/2023-04-16T00:00:00.0;9866.8604;7630.3071;6668.5835;961.7233;10577.5303;7630.3071;6668.5835;961.7233;10577.5303;0.9847
2023-04-16T00:00:00.0/2023-04-17T00:00:00.0;9917.3477;7733.0435;6818.1299;914.9138;10823.2217;7733.0435;6818.1299;914.9138;10823.2217;0.9844
2023-04-17T00:00:00.0/2023-04-18T00:00:00.0;9967.2598;7812.2432;6899.3599;912.8837;10887.5410;7812.2432;6899.3599;912.8837;10887.5410;0.9830
2023-04-18T00:00:00.0/2023-04-19T00:00:00.0;10016.4590;7857.1519;6912.8379;944.3139;10849.2979;7857.1519;6912.8379;944.3139;10849.2979;0.9823
2023-04-19T00:00:00.0/2023-04-20T00:00:00.0;10064.9658;7624.3652;6302.8389;1321.5265;9668.7227;7624.3652;6302.8389;1321.5265;9668.7227;0.9816
2023-04-20T00:00:00.0/2023-04-21T00:00:00.0;10112.8252;7567.7773;6080.4395;1487.3380;9201.0283;7567.7773;6080.4395;1487.3380;9201.0283;0.9806
2023-04-21T00:00:00.0/2023-04-22T00:00:00.0;10159.9492;7578.0552;6154.6343;1423.4209;9328.3662;6706.5103;3959.0466;2747.4636;5791.3027;0.9799
2023-04-22T00:00:00.0/2023-04-23T00:00:00.0;10206.3574;7823.0581;6682.2744;1140.7836;10231.8516;7737.8579;6434.6328;1303.2251;9956.6201;0.9792
2023-04-23T00:00:00.0/2023-04-24T00:00:00.0;10252.0850;7832.7808;6772.7749;1060.0059;10394.3174;7751.1885;6582.8872;1168.3011;10073.1572;0.9781
2023-04-24T00:00:00.0/2023-04-25T00:00:00.0;10297.0645;7856.9033;6941.6772;915.2263;10742.9756;7856.9033;6941.6772;915.2263;10742.9756;0.9826
2023-04-25T00:00:00.0/2023-04-26T00:00:00.0;10341.2793;7973.4458;7068.7622;904.6840;10972.3652;7973.4458;7068.7622;904.6840;10972.3652;0.9823
2023-04-26T00:00:00.0/2023-04-27T00:00:00.0;10384.7930;8020.9038;7015.2642;1005.6393;10749.9023;7999.1489;6974.8853;1024.2634;10660.6240;0.9816
2023-04-27T00:00:00.0/2023-04-28T00:00:00.0;10427.5625;7814.7168;6376.5112;1438.2058;9576.0215;7374.3203;5241.1885;2133.1318;7659.3286;0.9809
2023-04-28T00:00:00.0/2023-04-29T00:00:00.0;10469.6299;7745.9468;6171.2285;1574.7179;9256.4580;6112.2407;2507.3044;3604.9360;3993.8699;0.9851
2023-04-29T00:00:00.0/2023-04-30T00:00:00.0;10510.9102;7879.1191;6634.2617;1244.8574;10005.5107;7506.1992;5769.2227;1736.9764;8236.7412;0.9847
2023-04-30T00:00:00.0/2023-05-01T00:00:00.0;10551.4404;7977.5576;6599.4458;1378.1117;9917.6758;7359.5879;5165.5142;2194.0737;7481.7090;0.9837
2023-05-01T00:00:00.0/2023-05-02T00:00:00.0;10591.2021;8003.3945;6786.8350;1216.5594;10225.6240;7878.4463;6433.0146;1445.4315;9808.8574;0.9830
2023-05-02T00:00:00.0/2023-05-03T00:00:00.0;10630.1992;8024.5103;6640.1221;1384.3882;9803.4395;7420.0200;4998.8320;2421.1877;6936.2314;0.9823
2023-05-03T00:00:00.0/2023-05-04T00:00:00.0;10668.3975;8017.4951;6762.2134;1255.2816;10159.2188;7118.2910;4832.0439;2286.2473;7082.4307;0.9819
2023-05-04T00:00:00.0/2023-05-05T00:00:00.0;10705.8672;8257.9824;7153.0322;1104.9501;10775.6875;8240.9961;7123.7627;1117.2334;10529.6777;0.9812
2023-05-05T00:00:00.0/2023-05-06T00:00:00.0;10742.5645;8299.2686;7228.5786;1070.6898;10818.8525;8261.6836;7125.1777;1136.5056;10693.4551;0.9806
2023-05-06T00:00:00.0/2023-05-07T00:00:00.0;10778.4883;8077.5957;6721.4741;1356.1219;9990.1221;7729.1978;5749.0293;1980.1686;8907.5654;0.9799
2023-05-07T00:00:00.0/2023-05-08T00:00:00.0;10813.6348;8242.0137;7042.8267;1199.1864;10506.7891;7836.8892;5920.1826;1916.7063;9132.8936;0.9792
2023-05-08T00:00:00.0/2023-05-09T00:00:00.0;10848.0020;8176.7681;7046.9937;1129.7740;10492.3721;7463.6855;5190.0425;2273.6428;7836.4590;0.9785
2023-05-09T00:00:00.0/2023-05-10T00:00:00.0;10881.5879;8224.5020;7074.1772;1150.3245;10516.8379;7790.0210;5915.4434;1874.5778;8702.7910;0.9778
2023-05-10T00:00:00.0/2023-05-11T00:00:00.0;10914.3896;8459.0430;7221.5962;1237.4469;10782.8838;8411.1768;7127.1128;1284.0636;10581.4395;0.9823
2023-05-11T00:00:00.0/2023-05-12T00:00:00.0;10946.3799;8465.2520;7376.0098;1089.2427;11071.7842;8465.2520;7376.0098;1089.2427;11071.7842;0.9819
2023-05-12T00:00:00.0/2023-05-13T00:00:00.0;10977.6162;8563.2090;7503.9736;1059.2354;11282.8350;8563.2090;7503.9736;1059.2354;11282.8350;0.9816
2023-05-13T00:00:00.0/2023-05-14T00:00:00.0;11008.0615;8609.3047;7562.3896;1046.9150;11288.0225;8609.3047;7562.3896;1046.9150;11288.0225;0.9806
2023-05-14T00:00:00.0/2023-05-15T00:00:00.0;11037.7119;8607.0020;7576.8691;1030.1329;11333.9844;8607.0020;7576.8691;1030.1329;11333.9844;0.9799
