# Coding: utf-8
# File format version: 2
# Title: CAMS Radiation Service v4.6 all-sky irradiation (derived from satellite data).
# Content:  A time-series of solar radiation received on horizontal plane and plane always normal to the sun rays at ground level.
#           Returns the global, beam and diffuse irradiations integrated over a selected time step,
#           for a selected location (geostationary satellite coverage) and a selected period.
# The research leading to these results has received funding from the European Union within the Copernicus programme.
# Provider: VAISALA with MINES ParisTech (France) and DLR (Germany)
# More information at: http://www.soda-pro.com/web-services/radiation/cams-radiation-service
# Date begin (ISO 8601): 2022-01-01T00:00:00.0
# Date end (ISO 8601): 2026-01-01T00:00:00.0
# Latitude (positive North, ISO 19115): 41.6469
# Longitude (positive East, ISO 19115): -8.4340
# Altitude (m): 71.00
# Time reference: Universal time (UT)
#
# Encoding partly from D2.8.III.13-14 INSPIRE Data Specification on Atmospheric Conditions and Meteorological Geographical Features - Technical Guidelines (2013-12-10) and CF (Climate and Forecast) metadata (2013-11-11)
# CF Standard Names registry of ObservablePropertyValue
# http://cfconventions.org/Data/cf-standard-names/27/build/cf-standard-name-table.html
# urn:x-inspire:specification:DS-AC-MF:observable-property-name:cf-standard-name:1.6
# ObservableProperty
#     basePhenomenon:"integral_of_surface_downwelling_shortwave_flux_in_air_sky_wrt_time"
#     uom:"Wh m-2" [unit]
# StatisticalMeasure
#     statisticalFunction: "sum"
# Summarization (integration) period: 0 year 0 month 1 day 0 h 0 min 0 s
# noValue: nan
# File generated on: 2026-03-29
#
# Columns:
# 1. Observation period (ISO 8601)
# 2. TOA. Irradiation on horizontal plane at the top of atmosphere (Wh/m2)
# 3. Clear sky GHI. Clear sky global irradiation on horizontal plane at ground level (Wh/m2)
# 4. Clear sky BHI. Clear sky beam irradiation on horizontal plane at ground level (Wh/m2)
# 5. Clear sky DHI. Clear sky diffuse irradiation on horizontal plane at ground level (Wh/m2)
# 6. Clear sky BNI. Clear sky beam irradiation on mobile plane following the sun at normal incidence (Wh/m2)
# 7. GHI. Global irradiation on horizontal plane at ground level (Wh/m2)
# 8. BHI. Beam irradiation on horizontal plane at ground level (Wh/m2)
# 9. DHI. Diffuse irradiation on horizontal plane at ground level (Wh/m2)
#10. BNI. Beam irradiation on mobile plane following the sun at normal incidence (Wh/m2)
#11. Reliability. Proportion of reliable data in the summarization (0-1)
#
# Observation period;TOA;Clear sky GHI;Clear sky BHI;Clear sky DHI;Clear sky BNI;GHI;BHI;DHI;BNI;Reliability
2022-11-27T00:00:00.0/2022-11-28T00:00:00.0;3863.3396;2593.7832;1981.7156;612.0677;5723.6431;549.9213;227.4711;322.4502;732.7896;0.9778
2022-11-28T00:00:00.0/2022-11-29T00:00:00.0;3831.2744;2562.6396;1530.9891;1031.6505;4340.2202;1682.1440;573.0327;1109.1113;1724.9585;0.9781
2022-11-29T00:00:00.0/2022-11-30T00:00:00.0;3800.4312;2619.4641;2001.2505;618.2137;5867.6099;2041.6067;732.7526;1308.8540;2255.3093;0.9792
2022-11-30T00:00:00.0/2022-12-01T00:00:00.0;3770.8608;2534.4258;1968.3357;566.0901;5849.2026;777.5939;258.4663;519.1276;857.2205;0.9799
2022-12-01T00:00:00.0/2022-12-02T00:00:00.0;3742.5903;2690.6877;2262.7178;427.9699;6930.0679;2686.8992;2256.5762;430.3230;6901.8145;0.9802
2022-12-02T00:00:00.0/2022-12-03T00:00:00.0;3715.5913;2709.8354;2290.3877;419.4477;7081.8662;2707.4685;2289.6951;417.7733;7078.0142;0.9806
2022-12-03T00:00:00.0/2022-12-04T00:00:00.0;3689.9324;2609.9158;2140.3701;469.5457;6545.6631;2601.3909;2125.9624;475.4285;6481.1157;0.9809
2022-12-04T00:00:00.0/2022-12-05T00:00:00.0;3665.5840;2507.5334;1942.6641;564.8693;5920.4741;595.2889;72.8966;522.3923;448.3073;0.9812
2022-12-05T00:00:00.0/2022-12-06T00:00:00.0;3642.5574;2514.3938;2083.6780;430.7159;6459.9922;1366.5291;337.6003;1028.9287;1583.4958;0.9764
2022-12-06T00:00:00.0/2022-12-07T00:00:00.0;3620.8635;2483.3271;2000.0647;483.2625;6179.0654;1626.0660;778.4059;847.6601;2308.4788;0.9767
2022-12-07T00:00:00.0/2022-12-08T00:00:00.0;3600.5127;2468.4878;1947.4078;521.0800;5957.3975;2364.4343;1749.6527;614.7816;5009.4438;0.9771
2022-12-08T00:00:00.0/2022-12-09T00:00:00.0;3581.5464;2367.0085;1628.4264;738.5822;4998.1396;1583.0825;734.4290;848.6535;2340.8325;0.9771
2022-12-09T00:00:00.0/2022-12-10T00:00:00.0;3563.9136;2403.0693;1856.5460;546.5233;5678.0464;1756.5980;892.3176;864.2804;2880.8674;0.9774
2022-12-10T00:00:00.0/2022-12-11T00:00:00.0;3547.6494;2489.6245;2012.1832;477.4413;6289.4253;1126.0028;100.1347;1025.8682;319.3830;0.9778
2022-12-11T00:00:00.0/2022-12-12T00:00:00.0;3532.7600;2390.3257;1886.8086;503.5171;5918.6392;907.0367;120.4588;786.5779;545.1445;0.9781
2022-12-12T00:00:00.0/2022-12-13T00:00:00.0;3519.2507;2206.9990;1215.3706;991.6284;3639.9575;655.2694;97.6521;557.6173;302.7916;0.9785
2022-12-13T00:00:00.0/2022-12-14T00:00:00.0;3507.1262;2270.9729;1489.1500;781.8229;4530.1401;500.7681;8.6186;492.1495;44.6985;0.9788
2022-12-14T00:00:00.0/2022-12-15T00:00:00.0;3496.4248;2281.2144;1434.8364;846.3779;4415.0659;1003.1044;310.3229;692.7816;1191.2654;0.9788
2022-12-15T00:00:00.0/2022-12-16T00:00:00.0;3487.0969;2273.3311;1359.3214;914.0095;4068.1357;1043.3668;160.2231;883.1438;663.9149;0.9792
2022-12-16T00:00:00.0/2022-12-17T00:00:00.0;3479.2063;2395.6055;2013.2106;382.3948;6459.9438;1764.1171;1122.2184;641.8987;3405.6921;0.9795
2022-12-17T00:00:00.0/2022-12-18T00:00:00.0;3472.6885;2359.3906;1818.1479;541.2426;5728.9907;1465.9215;509.5359;956.3857;1821.4293;0.9799
2022-12-18T00:00:00.0/2022-12-19T00:00:00.0;3467.6196;2197.8850;1412.5615;785.3235;4335.0947;663.9932;12.3732;651.6200;77.5085;0.9799
2022-12-19T00:00:00.0/2022-12-20T00:00:00.0;3463.9680;2244.6113;1628.7136;615.8978;5048.3672;279.8217;1.9954;277.8263;34.7958;0.9795
2022-12-20T00:00:00.0/2022-12-21T00:00:00.0;3461.7324;2314.6594;1691.4351;623.2244;5255.3647;1310.9783;356.8517;954.1266;1336.6777;0.9795
2022-12-21T00:00:00.0/2022-12-22T00:00:00.0;3460.9219;2179.5183;1200.7858;978.7326;3594.1516;450.7183;56.1100;394.6083;266.0315;0.9795
2022-12-22T00:00:00.0/2022-12-23T00:00:00.0;3461.5317;2201.4968;1473.9027;727.5941;4499.2104;416.1395;18.5955;397.5440;127.5101;0.9795
2022-12-23T00:00:00.0/2022-12-24T00:00:00.0;3463.5710;2213.8479;1403.0010;810.8469;4261.5332;509.1830;4.0661;505.1170;39.0268;0.9795
2022-12-24T00:00:00.0/2022-12-25T00:00:00.0;3467.0300;2186.5947;1293.8643;892.7304;3885.4734;461.6640;123.3076;338.3564;483.8335;0.9795
2022-12-25T00:00:00.0/2022-12-26T00:00:00.0;3471.9187;2291.5488;1567.1351;724.4136;4857.0483;1008.5080;256.2161;752.2919;850.9110;0.9795
2022-12-26T00:00:00.0/2022-12-27T00:00:00.0;3478.2578;2322.1738;1861.3452;460.8286;5832.2925;1357.7351;290.9489;1066.7861;994.4524;0.9792
2022-12-27T00:00:00.0/2022-12-28T00:00:00.0;3485.9905;2342.4417;1818.8147;523.6270;5732.3350;1461.7968;568.9459;892.8508;1906.2932;0.9792
2022-12-28T00:00:00.0/2022-12-29T00:00:00.0;3495.1450;2226.9587;1451.5665;775.3922;4409.7021;676.6558;77.0752;599.5807;413.0551;0.9792
2022-12-29T00:00:00.0/2022-12-30T00:00:00.0;3505.7480;2269.3999;1652.3883;617.0116;5010.5767;321.7328;3.3571;318.3757;46.4418;0.9788
2022-12-30T00:00:00.0/2022-12-31T00:00:00.0;3517.7273;2130.1216;1047.4733;1082.6483;3033.8997;233.4190;1.1759;232.2431;15.0304;0.9788
2022-12-31T00:00:00.0/2023-01-01T00:00:00.0;3531.1519;2106.5916;1173.1376;933.4539;3412.8174;610.6871;63.2456;547.4415;187.4986;0.9785
2023-01-01T00:00:00.0/2023-01-02T00:00:00.0;3545.9839;2271.6699;1592.6855;678.9844;4859.0718;279.2579;0.0199;279.2381;0.0899;0.9781
2023-01-02T00:00:00.0/2023-01-03T00:00:00.0;3562.2153;2480.5769;1946.7559;533.8209;6039.3184;2410.2693;1839.7850;570.4842;5717.6274;0.9778
2023-01-03T00:00:00.0/2023-01-04T00:00:00.0;3579.8098;2445.6377;1935.7046;509.9330;6018.1885;2383.9404;1829.1730;554.7675;5743.3999;0.9781
2023-01-04T00:00:00.0/2023-01-05T00:00:00.0;3598.8274;2456.1665;1956.0062;500.1602;6082.1411;2446.7786;1940.1732;506.6055;5992.2905;0.9774
2023-01-05T00:00:00.0/2023-01-06T00:00:00.0;3619.2612;2559.1968;2129.9270;429.2697;6663.0781;2559.1968;2129.9270;429.2697;6663.0781;0.9767
2023-01-06T00:00:00.0/2023-01-07T00:00:00.0;3641.0405;2479.9358;1826.1042;653.8315;5543.1621;1823.4974;793.9310;1029.5664;2642.4277;0.9764
2023-01-07T00:00:00.0/2023-01-08T00:00:00.0;3664.1897;2351.7024;1490.6267;861.0757;4326.8540;317.0182;0.2846;316.7336;1.3230;0.9760
2023-01-08T00:00:00.0/2023-01-09T00:00:00.0;3688.7000;2401.4153;1610.5782;790.8372;4730.3853;726.7516;58.9765;667.7751;371.3088;0.9757
2023-01-09T00:00:00.0/2023-01-10T00:00:00.0;3714.5618;2528.3408;1844.1890;684.1519;5471.9888;2510.9556;1819.2573;691.6984;5358.4556;0.9806
2023-01-10T00:00:00.0/2023-01-11T00:00:00.0;3741.7646;2509.4602;1836.3850;673.0752;5398.5322;489.0235;9.7310;479.2924;107.4679;0.9802
2023-01-11T00:00:00.0/2023-01-12T00:00:00.0;3770.3345;2650.7476;2084.1155;566.6320;6243.6855;2622.3928;2035.1676;587.2251;6112.9585;0.9795
2023-01-12T00:00:00.0/2023-01-13T00:00:00.0;3800.2043;2575.9592;1763.4543;812.5050;5140.2832;1023.7746;69.8878;953.8868;451.4411;0.9792
2023-01-13T00:00:00.0/2023-01-14T00:00:00.0;3831.3806;2595.5774;1970.5210;625.0563;5697.5210;1597.6879;556.0931;1041.5948;1795.7188;0.9788
2023-01-14T00:00:00.0/2023-01-15T00:00:00.0;3863.8887;2524.1553;1582.3896;941.7657;4482.9365;656.4279;31.8049;624.6230;127.4716;0.9785
2023-01-15T00:00:00.0/2023-01-16T00:00:00.0;3897.6611;2757.7615;2136.1702;621.5912;6135.7969;2286.3206;1397.4214;888.8990;4219.7529;0.9778
2023-01-16T00:00:00.0/2023-01-17T00:00:00.0;3932.7339;2552.0972;1554.9677;997.1296;4285.4478;323.3041;0.0096;323.2946;0.0213;0.9771
2023-01-17T00:00:00.0/2023-01-18T00:00:00.0;3969.0916;2676.7571;1600.1807;1076.5764;4412.1416;1667.0219;682.4463;984.5755;2071.3743;0.9764
2023-01-18T00:00:00.0/2023-01-19T00:00:00.0;4006.6812;2816.6145;2076.6746;739.9401;5865.6709;2621.9839;1797.4967;824.4872;5010.6885;0.9809
2023-01-19T00:00:00.0/2023-01-20T00:00:00.0;4045.4849;2704.1423;1846.6556;857.4867;5156.3555;602.6203;73.8132;528.8071;259.0421;0.9806
2023-01-20T00:00:00.0/2023-01-21T00:00:00.0;4085.5273;2821.1641;2307.7004;513.4638;6543.8594;1320.4478;307.3082;1013.1396;958.6509;0.9799
2023-01-21T00:00:00.0/2023-01-22T00:00:00.0;4126.7778;2875.4592;2342.0403;533.4190;6627.6182;2824.0110;2250.4119;573.5992;6385.7520;0.9792
2023-01-22T00:00:00.0/2023-01-23T00:00:00.0;4169.2231;3002.6348;2487.8450;514.7897;7008.7227;2934.7576;2340.0271;594.7307;6548.6553;0.9785
2023-01-23T00:00:00.0/2023-01-24T00:00:00.0;4212.8252;3126.5239;2646.0681;480.4558;7490.9443;3121.2634;2637.4265;483.8368;7458.5078;0.9781
2023-01-24T00:00:00.0/2023-01-25T00:00:00.0;4257.5361;3088.8635;2568.2463;520.6172;7152.8018;3088.8635;2568.2463;520.6172;7152.8018;0.9774
2023-01-25T00:00:00.0/2023-01-26T00:00:00.0;4303.4570;3122.4309;2600.4258;522.0051;7189.7173;3122.4309;2600.4258;522.0051;7189.7173;0.9764
2023-01-26T00:00:00.0/2023-01-27T00:00:00.0;4350.4570;3077.1951;2511.7561;565.4390;6868.3232;2303.8652;1251.2081;1052.6571;3814.9075;0.9809
2023-01-27T00:00:00.0/2023-01-28T00:00:00.0;4398.5405;3193.6472;2690.9363;502.7110;7371.9424;3176.5249;2658.4624;518.0625;7252.0425;0.9802
2023-01-28T00:00:00.0/2023-01-29T00:00:00.0;4447.6875;3261.6147;2785.2314;476.3833;7575.8174;3261.6147;2785.2314;476.3833;7575.8174;0.9795
2023-01-29T00:00:00.0/2023-01-30T00:00:00.0;4497.9253;3270.9055;2738.2888;532.6166;7361.7192;3270.9055;2738.2888;532.6166;7361.7192;0.9785
2023-01-30T00:00:00.0/2023-01-31T00:00:00.0;4549.1587;3302.7622;2742.1860;560.5763;7295.1050;3302.7622;2742.1860;560.5763;7295.1050;0.9778
2023-01-31T00:00:00.0/2023-02-01T00:00:00.0;4601.3931;3374.7183;2830.3862;544.3320;7495.2080;3353.8652;2794.1267;559.7386;7397.1323;0.9771
2023-02-01T00:00:00.0/2023-02-02T00:00:00.0;4654.6460;3419.6453;2868.3367;551.3085;7545.1245;3411.1970;2854.6521;556.5450;7497.1978;0.9816
2023-02-02T00:00:00.0/2023-02-03T00:00:00.0;4708.8394;3493.0769;2939.7080;553.3689;7665.5391;3493.0769;2939.7080;553.3689;7665.5391;0.9806
2023-02-03T00:00:00.0/2023-02-04T00:00:00.0;4763.9692;3566.9814;3047.1902;519.7913;7951.2817;3566.9814;3047.1902;519.7913;7951.2817;0.9799
2023-02-04T00:00:00.0/2023-02-05T00:00:00.0;4820.0127;3624.5566;3083.9177;540.6390;7960.5010;3624.5566;3083.9177;540.6390;7960.5010;0.9792
2023-02-05T00:00:00.0/2023-02-06T00:00:00.0;4876.9956;3623.5779;3007.8682;615.7097;7619.8472;3623.5779;3007.8682;615.7097;7619.8472;0.9781
2023-02-06T00:00:00.0/2023-02-07T00:00:00.0;4934.8179;3570.3938;2892.3027;678.0910;7234.4414;3570.3938;2892.3027;678.0910;7234.4414;0.9774
2023-02-07T00:00:00.0/2023-02-08T00:00:00.0;4993.4834;3571.2170;2848.2676;722.9495;6960.3672;3571.2170;2848.2676;722.9495;6960.3672;0.9819
2023-02-08T00:00:00.0/2023-02-09T00:00:00.0;5053.0083;3607.4182;2916.8694;690.5489;7139.7607;3493.7905;2671.4846;822.3057;6523.3320;0.9809
2023-02-09T00:00:00.0/2023-02-10T00:00:00.0;5113.3481;3738.1013;3107.9883;630.1129;7614.9878;3738.1013;3107.9883;630.1129;7614.9878;0.9799
2023-02-10T00:00:00.0/2023-02-11T00:00:00.0;5174.4355;3810.1584;3154.3638;655.7946;7713.7388;3810.1584;3154.3638;655.7946;7713.7388;0.9795
2023-02-11T00:00:00.0/2023-02-12T00:00:00.0;5236.2695;3933.8308;3332.9492;600.8816;8082.8076;3933.8308;3332.9492;600.8816;8082.8076;0.9785
2023-02-12T00:00:00.0/2023-02-13T00:00:00.0;5298.8726;3749.4553;2934.5605;814.8948;6916.7305;3050.2788;1700.8175;1349.4613;4041.8193;0.9826
2023-02-13T00:00:00.0/2023-02-14T00:00:00.0;5362.1846;3637.4268;2549.9421;1087.4846;5852.7021;2553.6611;662.2974;1891.3638;1752.0819;0.9816
2023-02-14T00:00:00.0/2023-02-15T00:00:00.0;5426.1431;3711.2598;2622.3267;1088.9332;5967.0264;3687.7041;2582.3599;1105.3442;5890.9072;0.9809
2023-02-15T00:00:00.0/2023-02-16T00:00:00.0;5490.7422;3804.1418;2831.8381;972.3037;6362.0425;3804.1418;2831.8381;972.3037;6362.0425;0.9802
2023-02-16T00:00:00.0/2023-02-17T00:00:00.0;5556.0552;3872.9802;2921.3542;951.6260;6584.0654;3872.9802;2921.3542;951.6260;6584.0654;0.9788
2023-02-17T00:00:00.0/2023-02-18T00:00:00.0;5621.8989;4099.3535;3392.6912;706.6622;7795.0869;4099.3535;3392.6912;706.6622;7795.0869;0.9781
2023-02-18T00:00:00.0/2023-02-19T00:00:00.0;5688.3003;3941.1013;2922.5042;1018.5971;6437.3657;3545.3701;2347.9185;1197.4517;5182.8228;0.9826
2023-02-19T00:00:00.0/2023-02-20T00:00:00.0;5755.3281;3785.9021;2476.6553;1309.2471;5271.1533;3134.1096;1540.7240;1593.3857;3289.4402;0.9812
2023-02-20T00:00:00.0/2023-02-21T00:00:00.0;5822.8066;3248.4248;1322.2074;1926.2174;2676.5144;1800.4318;230.7177;1569.7140;421.8648;0.9806
2023-02-21T00:00:00.0/2023-02-22T00:00:00.0;5890.8101;3234.0610;1259.2803;1974.7808;2515.8159;1099.0702;53.5269;1045.5433;141.2910;0.9795
2023-02-22T00:00:00.0/2023-02-23T00:00:00.0;5959.2354;4078.7617;2832.7214;1246.0403;6047.7417;2129.3928;475.0387;1654.3542;1124.9852;0.9788
2023-02-23T00:00:00.0/2023-02-24T00:00:00.0;6028.1250;4536.6016;3816.1067;720.4947;8446.1064;4109.0630;2977.8386;1131.2245;7045.4756;0.9830
2023-02-24T00:00:00.0/2023-02-25T00:00:00.0;6097.4341;4577.8247;3870.4456;707.3790;8466.0283;4325.5200;3420.4224;905.0978;7500.1045;0.9819
2023-02-25T00:00:00.0/2023-02-26T00:00:00.0;6167.1177;4464.8486;3638.4290;826.4196;7852.0361;1254.6287;63.3908;1191.2378;257.2381;0.9809
2023-02-26T00:00:00.0/2023-02-27T00:00:00.0;6237.1157;4544.8716;3734.8726;809.9989;7916.2446;4414.1372;3430.7622;983.3749;7225.1133;0.9802
2023-02-27T00:00:00.0/2023-02-28T00:00:00.0;6307.4697;4805.7661;4158.9258;646.8402;8967.6748;4805.7661;4158.9258;646.8402;8967.6748;0.9792
2023-02-28T00:00:00.0/2023-03-01T00:00:00.0;6378.1162;4856.8828;4133.0435;723.8393;8797.3984;4856.8828;4133.0435;723.8393;8797.3984;0.9781
2023-03-01T00:00:00.0/2023-03-02T00:00:00.0;6449.0562;4861.3823;4102.9600;758.4224;8623.5117;4776.4971;3955.0708;821.4264;8020.6870;0.9823
2023-03-02T00:00:00.0/2023-03-03T00:00:00.0;6520.1831;4963.6089;4236.4512;727.1575;8880.3623;4963.6089;4236.4512;727.1575;8880.3623;0.9764
2023-03-03T00:00:00.0/2023-03-04T00:00:00.0;6591.5791;4896.1919;4007.7971;888.3950;8238.7861;4683.7114;3522.0225;1161.6892;7263.9155;0.9701
2023-03-04T00:00:00.0/2023-03-05T00:00:00.0;6663.1543;5047.7549;4275.2280;772.5266;8768.6260;5047.7549;4275.2280;772.5266;8768.6260;0.9743
2023-03-05T00:00:00.0/2023-03-06T00:00:00.0;6734.8628;4804.2676;3781.3147;1022.9526;7467.2705;998.6155;138.5856;860.0300;456.6841;0.9788
2023-03-06T00:00:00.0/2023-03-07T00:00:00.0;6806.7959;4814.3364;3578.2993;1236.0372;7042.8560;1663.1321;178.6849;1484.4471;381.6288;0.9774
2023-03-07T00:00:00.0/2023-03-08T00:00:00.0;6878.8042;4885.3745;3511.2595;1374.1150;6817.6372;2180.2068;272.7671;1907.4397;822.6041;0.9816
2023-03-08T00:00:00.0/2023-03-09T00:00:00.0;6950.8823;4899.2949;3523.7947;1375.5001;6668.0630;948.9550;4.5052;944.4498;43.0410;0.9809
2023-03-09T00:00:00.0/2023-03-10T00:00:00.0;7023.0605;4974.8052;3043.0652;1931.7399;5583.2061;2154.0925;465.7134;1688.3790;909.0022;0.9799
2023-03-10T00:00:00.0/2023-03-11T00:00:00.0;7095.2393;4968.5776;3310.8430;1657.7345;6074.6196;1266.7446;12.2468;1254.4978;20.4369;0.9795
2023-03-11T00:00:00.0/2023-03-12T00:00:00.0;7167.4932;5101.0605;3828.3545;1272.7061;7264.2710;1234.2997;17.2186;1217.0812;159.0492;0.9833
2023-03-12T00:00:00.0/2023-03-13T00:00:00.0;7239.7739;5300.2432;4017.5515;1282.6918;7537.8022;3670.5483;1172.4738;2498.0747;2476.7366;0.9819
2023-03-13T00:00:00.0/2023-03-14T00:00:00.0;7311.9590;5383.9487;3851.0281;1532.9205;7364.6245;2998.3840;775.2993;2223.0847;1550.0708;0.9812
2023-03-14T00:00:00.0/2023-03-15T00:00:00.0;7384.1475;5386.1162;4128.6787;1257.4377;7728.9824;4434.6621;1989.0057;2445.6562;4124.8516;0.9802
2023-03-15T00:00:00.0/2023-03-16T00:00:00.0;7456.2559;5639.5117;4802.6196;836.8923;9198.8242;5630.9053;4788.8496;842.0558;9152.8047;0.9792
2023-03-16T00:00:00.0/2023-03-17T00:00:00.0;7528.2612;5401.2231;3936.6589;1464.5642;7317.8105;2694.4539;773.7888;1920.6650;1556.3625;0.9833
2023-03-17T00:00:00.0/2023-03-18T00:00:00.0;7600.1240;5598.0811;4119.9956;1478.0854;7460.2930;3233.7141;1096.7175;2136.9966;2292.2529;0.9826
2023-03-18T00:00:00.0/2023-03-19T00:00:00.0;7671.8765;5725.5479;4629.1909;1096.3569;8519.5361;4035.4014;1899.5128;2135.8884;3355.1301;0.9816
2023-03-19T00:00:00.0/2023-03-20T00:00:00.0;7743.4551;5858.7715;4964.5933;894.1781;9276.3252;5212.6074;3188.3804;2024.2269;6453.6445;0.9806
2023-03-20T00:00:00.0/2023-03-21T00:00:00.0;7814.8535;5887.2529;4910.4971;976.7559;9142.7822;5748.2822;4582.4185;1165.8638;8489.2109;0.9795
2023-03-21T00:00:00.0/2023-03-22T00:00:00.0;7886.0479;5994.0859;5138.8535;855.2325;9459.5234;5675.8740;4508.9692;1166.9044;8007.4092;0.9576
2023-03-22T00:00:00.0/2023-03-23T00:00:00.0;7957.0000;5645.8936;4090.0535;1555.8402;7298.7583;2917.3235;460.3154;2457.0081;981.4446;0.9826
2023-03-23T00:00:00.0/2023-03-24T00:00:00.0;8027.6577;5730.7646;4247.4351;1483.3292;7454.7153;1136.7643;123.5658;1013.1984;364.9372;0.9819
2023-03-24T00:00:00.0/2023-03-25T00:00:00.0;8098.0801;6180.4058;5136.7842;1043.6218;9257.1758;5064.1113;3209.7075;1854.4037;6456.3872;0.9809
2023-03-25T00:00:00.0/2023-03-26T00:00:00.0;8168.1943;5933.5361;4506.9443;1426.5920;8062.3105;3258.8484;1229.1442;2029.7042;2720.8269;0.9799
2023-03-26T00:00:00.0/2023-03-27T00:00:00.0;8237.9414;6309.4951;5279.6777;1029.8173;9425.0820;6139.7065;4927.5249;1212.1818;8565.9150;0.9792
2023-03-27T00:00:00.0/2023-03-28T00:00:00.0;8307.3984;6262.0635;5246.5908;1015.4727;9250.9775;6241.5581;5205.1914;1036.3666;9172.8867;0.9833
2023-03-28T00:00:00.0/2023-03-29T00:00:00.0;8376.4844;5747.9360;3664.7905;2083.1453;6188.0942;5469.5132;3096.3638;2373.1497;5300.2563;0.9823
2023-03-29T00:00:00.0/2023-03-30T00:00:00.0;8445.1797;6026.1274;4355.3403;1670.7870;7325.8477;4781.7300;2356.0828;2425.6472;3577.9741;0.9812
2023-03-30T00:00:00.0/2023-03-31T00:00:00.0;8513.4844;6105.3604;4420.4058;1684.9543;7500.4023;4033.3616;1070.2993;2963.0623;1838.9076;0.9802
2023-03-31T00:00:00.0/2023-04-01T00:00:00.0;8581.3828;5967.4321;4016.3887;1951.0432;6548.0420;4121.1128;1433.8458;2687.2668;2070.2869;0.9792
2023-04-01T00:00:00.0/2023-04-02T00:00:00.0;8648.8271;6438.6680;5248.6558;1190.0123;8944.5498;3142.4180;826.0483;2316.3696;2210.5474;0.9833
2023-04-02T00:00:00.0/2023-04-03T00:00:00.0;8715.7852;6698.6807;5694.0273;1004.6533;9818.4062;6494.6934;5208.8218;1285.8717;8956.3389;0.9826
2023-04-03T00:00:00.0/2023-04-04T00:00:00.0;8782.3135;5737.3765;3063.1807;2674.1956;4906.8076;3439.1157;535.5262;2903.5896;1024.3396;0.9816
2023-04-04T00:00:00.0/2023-04-05T00:00:00.0;8848.3457;6792.6104;5776.3452;1016.2647;9737.7383;6063.4453;4208.1377;1855.3073;7615.8604;0.9806
2023-04-05T00:00:00.0/2023-04-06T00:00:00.0;8913.8438;6838.6489;5803.2524;1035.3966;9895.9580;6543.3042;5060.6592;1482.6453;8685.7578;0.9799
2023-04-06T00:00:00.0/2023-04-07T00:00:00.0;8978.8652;6941.1572;5999.6440;941.5132;10231.9551;6941.1572;5999.6440;941.5132;10231.9551;0.9788
2023-04-07T00:00:00.0/2023-04-08T00:00:00.0;9043.3467;6966.6499;5969.0210;997.6287;10136.2520;6783.4438;5526.4839;1256.9601;9428.2461;0.9830
2023-04-08T00:00:00.0/2023-04-09T00:00:00.0;9107.2510;6803.5693;5424.6919;1378.8778;8981.0811;6473.0767;4581.8604;1891.2162;7810.2349;0.9823
2023-04-09T00:00:00.0/2023-04-10T00:00:00.0;9170.6328;6691.6221;4994.3677;1697.2545;8022.6162;6317.1655;4138.2554;2178.9102;6536.2227;0.9816
2023-04-10T00:00:00.0/2023-04-11T00:00:00.0;9233.4297;6758.2671;5226.8262;1531.4409;8395.8486;5235.8818;2679.1519;2556.7300;4080.1624;0.9802
2023-04-11T00:00:00.0/2023-04-12T00:00:00.0;9295.6562;6983.1455;5621.0327;1362.1129;9178.2744;5868.6665;3636.8904;2231.7761;5400.7808;0.9792
2023-04-12T00:00:00.0/2023-04-13T00:00:00.0;9357.2744;7067.6802;5665.0269;1402.6534;9135.8174;4861.3428;2934.3455;1926.9971;4619.1816;0.9781
2023-04-13T00:00:00.0/2023-04-14T00:00:00.0;9418.2402;7007.8511;5315.0830;1692.7677;8384.0176;4540.8965;1317.2759;3223.6206;2344.3933;0.9826
2023-04-14T00:00:00.0/2023-04-15T00:00:00.0;9478.6191;6899.0864;5245.4697;1653.6168;8376.9248;2523.1545;518.1698;2004.9849;1166.8210;0.9816
2023-04-15T00:00:00.0/2023-04-16T00:00:00.0;9538.3418;7231.6001;6076.7676;1154.8323;9905.5342;7211.9258;6042.3784;1169.5471;9799.4971;0.9806
2023-04-16T00:00:00.0/2023-04-17T00:00:00.0;9597.3896;7414.9712;6438.2812;976.6896;10644.2725;7414.9712;6438.2812;976.6896;10644.2725;0.9799
2023-04-17T00:00:00.0/2023-04-18T00:00:00.0;9655.7891;7415.7598;6324.6338;1091.1261;10333.7871;7237.3560;5856.7036;1380.6522;9611.5391;0.9788
2023-04-18T00:00:00.0/2023-04-19T00:00:00.0;9713.4795;7480.4663;6321.5200;1158.9464;10276.6934;7452.7148;6265.5073;1187.2075;10171.5908;0.9833
2023-04-19T00:00:00.0/2023-04-20T00:00:00.0;9770.5029;7543.5269;6283.1895;1260.3373;10149.8467;7532.9077;6270.3081;1262.5997;10097.8691;0.9823
2023-04-20T00:00:00.0/2023-04-21T00:00:00.0;9826.7871;7452.9912;6033.3042;1419.6869;9477.7080;6840.3164;4701.7300;2138.5864;6808.7329;0.9819
2023-04-21T00:00:00.0/2023-04-22T00:00:00.0;9882.3818;7340.3496;6010.4106;1329.9387;9680.5117;2179.8342;758.8156;1421.0186;2006.4146;0.9806
2023-04-22T00:00:00.0/2023-04-23T00:00:00.0;9937.2119;7490.7646;5869.7002;1621.0642;9232.3535;5915.2188;3138.2756;2776.9431;4792.7686;0.9799
