# Coding: utf-8
# File format version: 2
# Title: CAMS Radiation Service v4.6 all-sky irradiation (derived from satellite data).
# Content:  A time-series of solar radiation received on horizontal plane and plane always normal to the sun rays at ground level.
#           Returns the global, beam and diffuse irradiations integrated over a selected time step,
#           for a selected location (geostationary satellite coverage) and a selected period.
# The research leading to these results has received funding from the European Union within the Copernicus programme.
# Provider: VAISALA with MINES ParisTech (France) and DLR (Germany)
# More information at: http://www.soda-pro.com/web-services/radiation/cams-radiation-service
# Date begin (ISO 8601): 2022-01-01T00:00:00.0
# Date end (ISO 8601): 2026-01-01T00:00:00.0
# Latitude (positive North, ISO 19115): 40.6571
# Longitude (positive East, ISO 19115): -7.6966
# Altitude (m): 459.00
# Time reference: Universal time (UT)
#
# Encoding partly from D2.8.III.13-14 INSPIRE Data Specification on Atmospheric Conditions and Meteorological Geographical Features - Technical Guidelines (2013-12-10) and CF (Climate and Forecast) metadata (2013-11-11)
# CF Standard Names registry of ObservablePropertyValue
# http://cfconventions.org/Data/cf-standard-names/27/build/cf-standard-name-table.html
# urn:x-inspire:specification:DS-AC-MF:observable-property-name:cf-standard-name:1.6
# ObservableProperty
#     basePhenomenon:"integral_of_surface_downwelling_shortwave_flux_in_air_sky_wrt_time"
#     uom:"Wh m-2" [unit]
# StatisticalMeasure
#     statisticalFunction: "sum"
# Summarization (integration) period: 0 year 0 month 1 day 0 h 0 min 0 s
# noValue: nan
# File generated on: 2026-03-31
#
# Columns:
# 1. Observation period (ISO 8601)
# 2. TOA. Irradiation on horizontal plane at the top of atmosphere (Wh/m2)
# 3. Clear sky GHI. Clear sky global irradiation on horizontal plane at ground level (Wh/m2)
# 4. Clear sky BHI. Clear sky beam irradiation on horizontal plane at ground level (Wh/m2)
# 5. Clear sky DHI. Clear sky diffuse irradiation on horizontal plane at ground level (Wh/m2)
# 6. Clear sky BNI. Clear sky beam irradiation on mobile plane following the sun at normal incidence (Wh/m2)
# 7. GHI. Global irradiation on horizontal plane at ground level (Wh/m2)
# 8. BHI. Beam irradiation on horizontal plane at ground level (Wh/m2)
# 9. DHI. Diffuse irradiation on horizontal plane at ground level (Wh/m2)
#10. BNI. Beam irradiation on mobile plane following the sun at normal incidence (Wh/m2)
#11. Reliability. Proportion of reliable data in the summarization (0-1)
#
# Observation period;TOA;Clear sky GHI;Clear sky BHI;Clear sky DHI;Clear sky BNI;GHI;BHI;DHI;BNI;Reliability
2022-12-08T00:00:00.0/2022-12-09T00:00:00.0;3750.6404;2549.2231;1848.0068;701.2164;5390.5508;1097.0073;371.1785;725.8289;1472.2102;0.9802
2022-12-09T00:00:00.0/2022-12-10T00:00:00.0;3733.0535;2564.4536;2064.2898;500.1638;6211.9316;1107.8131;357.5077;750.3055;1394.2600;0.9806
2022-12-10T00:00:00.0/2022-12-11T00:00:00.0;3716.8301;2601.6655;2072.7356;528.9300;6243.4634;823.3971;16.2590;807.1381;100.0198;0.9809
2022-12-11T00:00:00.0/2022-12-12T00:00:00.0;3701.9768;2523.5959;1938.7899;584.8059;5832.8970;529.7842;74.0285;455.7557;474.6069;0.9812
2022-12-12T00:00:00.0/2022-12-13T00:00:00.0;3688.4990;2432.1450;1703.6189;728.5261;5049.4863;467.9503;11.2741;456.6761;88.0353;0.9816
2022-12-13T00:00:00.0/2022-12-14T00:00:00.0;3676.4019;2460.2542;1914.4547;545.7995;5907.9561;413.6459;28.3647;385.2812;219.4286;0.9819
2022-12-14T00:00:00.0/2022-12-15T00:00:00.0;3665.7361;2471.8586;1739.2677;732.5909;5260.4263;1261.2092;425.9167;835.2925;1501.7208;0.9819
2022-12-15T00:00:00.0/2022-12-16T00:00:00.0;3656.4731;2474.7717;1681.1714;793.6004;4969.8853;1803.7297;823.1353;980.5945;2528.6282;0.9823
2022-12-16T00:00:00.0/2022-12-17T00:00:00.0;3648.5750;2542.3796;2118.6304;423.7491;6558.3667;2310.3037;1770.3258;539.9779;5297.5928;0.9826
2022-12-17T00:00:00.0/2022-12-18T00:00:00.0;3642.1130;2556.4094;2075.5107;480.8988;6355.7500;1871.9730;915.4111;956.5620;2841.3030;0.9826
2022-12-18T00:00:00.0/2022-12-19T00:00:00.0;3637.0701;2478.4590;1882.0286;596.4304;5678.6938;2436.2375;1789.1859;647.0516;5397.9360;0.9823
2022-12-19T00:00:00.0/2022-12-20T00:00:00.0;3633.4043;2350.5642;1580.1384;770.4258;4684.6914;857.0857;141.8454;715.2402;750.6594;0.9826
2022-12-20T00:00:00.0/2022-12-21T00:00:00.0;3631.1887;2481.0146;1912.1787;568.8361;5810.1592;955.1844;554.6873;400.4972;1899.3049;0.9826
2022-12-21T00:00:00.0/2022-12-22T00:00:00.0;3630.4026;2361.1519;1426.3617;934.7901;4148.6260;521.9458;48.3487;473.5971;203.5016;0.9826
2022-12-22T00:00:00.0/2022-12-23T00:00:00.0;3631.0278;2389.1545;1680.4727;708.6817;5070.6616;551.9638;31.7893;520.1745;243.0128;0.9826
2022-12-23T00:00:00.0/2022-12-24T00:00:00.0;3633.0869;2471.8506;1856.0247;615.8259;5593.1538;1816.5472;568.7657;1247.7816;1641.1238;0.9826
2022-12-24T00:00:00.0/2022-12-25T00:00:00.0;3636.5964;2462.8386;1792.5751;670.2637;5383.5879;1775.7544;767.4837;1008.2706;2327.8857;0.9823
2022-12-25T00:00:00.0/2022-12-26T00:00:00.0;3641.4939;2468.2932;1900.3717;567.9216;5833.9814;463.1791;55.4703;407.7088;398.8899;0.9823
2022-12-26T00:00:00.0/2022-12-27T00:00:00.0;3647.8257;2383.5190;1681.0789;702.4402;5017.0459;1156.3750;339.8680;816.5070;1297.2450;0.9823
2022-12-27T00:00:00.0/2022-12-28T00:00:00.0;3655.5967;2402.1667;1694.5699;707.5969;5072.5913;2042.8326;1155.8292;887.0034;3578.8533;0.9819
2022-12-28T00:00:00.0/2022-12-29T00:00:00.0;3664.7588;2352.6504;1536.0745;816.5760;4495.3477;1549.5227;355.4312;1194.0914;1118.6616;0.9819
2022-12-29T00:00:00.0/2022-12-30T00:00:00.0;3675.3428;2461.7078;1953.0801;508.6277;5902.3945;564.3693;25.7950;538.5743;261.5111;0.9819
2022-12-30T00:00:00.0/2022-12-31T00:00:00.0;3687.3665;2397.0427;1582.7841;814.2586;4623.7466;601.8329;8.8285;593.0044;82.9754;0.9816
2022-12-31T00:00:00.0/2023-01-01T00:00:00.0;3700.7871;2353.6855;1527.7394;825.9461;4382.6255;1061.8849;236.0495;825.8354;914.9153;0.9812
2023-01-01T00:00:00.0/2023-01-02T00:00:00.0;3715.5886;2261.0051;1308.1427;952.8624;3802.6516;380.8987;5.1159;375.7828;58.8374;0.9812
2023-01-02T00:00:00.0/2023-01-03T00:00:00.0;3731.8208;2664.1367;2187.7297;476.4070;6656.6733;2053.0312;1148.1674;904.8639;3328.4680;0.9809
2023-01-03T00:00:00.0/2023-01-04T00:00:00.0;3749.4434;2695.0940;2273.9944;421.0996;6958.1348;2663.4817;2218.6792;444.8025;6817.6719;0.9809
2023-01-04T00:00:00.0/2023-01-05T00:00:00.0;3768.4514;2694.4373;2279.6404;414.7968;6933.7202;2620.3909;2148.5933;471.7976;6588.8091;0.9802
2023-01-05T00:00:00.0/2023-01-06T00:00:00.0;3788.8381;2735.8018;2299.7192;436.0825;6972.6558;2700.5396;2237.3484;463.1912;6816.1270;0.9799
2023-01-06T00:00:00.0/2023-01-07T00:00:00.0;3810.5972;2732.0552;2209.8938;522.1614;6615.4033;1362.0092;167.1650;1194.8441;851.2229;0.9795
2023-01-07T00:00:00.0/2023-01-08T00:00:00.0;3833.7200;2600.9043;2083.0120;517.8923;6081.4604;321.2912;0.0013;321.2899;0.0055;0.9792
2023-01-08T00:00:00.0/2023-01-09T00:00:00.0;3858.1980;2614.7715;2095.4646;519.3068;6249.7939;1016.4945;486.8240;529.6704;1188.3484;0.9788
2023-01-09T00:00:00.0/2023-01-10T00:00:00.0;3884.0210;2733.9197;2224.9329;508.9868;6514.9517;2687.6272;2137.8882;549.7392;6251.0303;0.9785
2023-01-10T00:00:00.0/2023-01-11T00:00:00.0;3911.1782;2733.2405;2182.1870;551.0534;6366.7363;953.6732;44.5234;909.1497;156.5643;0.9781
2023-01-11T00:00:00.0/2023-01-12T00:00:00.0;3939.6582;2837.6306;2385.6514;451.9794;7033.0269;2536.8728;1821.8004;715.0724;5683.5859;0.9778
2023-01-12T00:00:00.0/2023-01-13T00:00:00.0;3969.5007;2852.0439;2279.7090;572.3351;6610.3525;2483.2742;1393.3540;1089.9203;4392.7490;0.9771
2023-01-13T00:00:00.0/2023-01-14T00:00:00.0;4000.6084;2785.2112;2241.7673;543.4438;6378.1992;2732.6545;2153.7061;578.9485;6142.4229;0.9767
2023-01-14T00:00:00.0/2023-01-15T00:00:00.0;4032.9998;2725.3674;1890.6815;834.6859;5253.0986;1098.3915;38.9660;1059.4255;137.7324;0.9767
2023-01-15T00:00:00.0/2023-01-16T00:00:00.0;4066.7170;2980.7542;2523.1299;457.6243;7229.6084;2760.0767;2115.7100;644.3667;6122.9873;0.9757
2023-01-16T00:00:00.0/2023-01-17T00:00:00.0;4101.6572;2807.1560;2097.3562;709.7997;5789.7197;419.8010;0.0104;419.7906;0.0283;0.9753
2023-01-17T00:00:00.0/2023-01-18T00:00:00.0;4137.9253;2887.6646;2015.9753;871.6892;5419.5327;1568.1946;921.2488;646.9457;2195.5010;0.9743
2023-01-18T00:00:00.0/2023-01-19T00:00:00.0;4175.3643;3037.3254;2460.8801;576.4453;6896.4517;2411.9080;1360.0725;1051.8356;4036.2432;0.9792
2023-01-19T00:00:00.0/2023-01-20T00:00:00.0;4214.0576;2950.3953;2360.3235;590.0720;6566.1548;839.3104;196.0638;643.2466;948.9880;0.9785
2023-01-20T00:00:00.0/2023-01-21T00:00:00.0;4253.9175;3002.9282;2532.1565;470.7718;7055.9009;2237.8293;1213.9243;1023.9052;3279.7573;0.9833
2023-01-21T00:00:00.0/2023-01-22T00:00:00.0;4295.0034;3066.9006;2595.2751;471.6257;7172.4775;2407.4966;1321.2012;1086.2954;4062.1128;0.9826
2023-01-22T00:00:00.0/2023-01-23T00:00:00.0;4337.2817;3242.3459;2790.1382;452.2076;7730.4199;3049.0662;2413.8530;635.2132;6867.9028;0.9816
2023-01-23T00:00:00.0/2023-01-24T00:00:00.0;4380.6631;3319.1995;2858.9666;460.2329;7890.2856;3257.0171;2738.5601;518.4572;7620.9863;0.9816
2023-01-24T00:00:00.0/2023-01-25T00:00:00.0;4425.2070;3230.9265;2716.4006;514.5259;7388.0728;3149.9041;2565.0176;584.8864;7014.1426;0.9806
2023-01-25T00:00:00.0/2023-01-26T00:00:00.0;4470.8555;3298.2368;2760.6392;537.5977;7418.0781;3208.1230;2589.9282;618.1948;7044.6143;0.9799
2023-01-26T00:00:00.0/2023-01-27T00:00:00.0;4517.5562;3240.6511;2661.9119;578.7391;7093.8901;2137.6460;1424.6117;713.0342;4182.6123;0.9795
2023-01-27T00:00:00.0/2023-01-28T00:00:00.0;4565.4131;3363.8362;2874.6833;489.1529;7668.9980;3189.0398;2540.6599;648.3798;6923.6870;0.9785
2023-01-28T00:00:00.0/2023-01-29T00:00:00.0;4614.2881;3447.8872;2978.6252;469.2620;7929.0498;3355.3032;2800.0000;555.3031;7531.5796;0.9778
2023-01-29T00:00:00.0/2023-01-30T00:00:00.0;4664.1870;3475.3389;2962.7646;512.5742;7774.3682;3407.7756;2837.6353;570.1404;7496.2891;0.9771
2023-01-30T00:00:00.0/2023-01-31T00:00:00.0;4715.0898;3510.0020;2974.3628;535.6392;7760.4219;3465.3257;2888.3423;576.9835;7566.6274;0.9764
2023-01-31T00:00:00.0/2023-02-01T00:00:00.0;4767.0142;3573.6956;3065.8865;507.8090;7966.3511;3537.7129;2999.2290;538.4839;7823.4878;0.9753
2023-02-01T00:00:00.0/2023-02-02T00:00:00.0;4819.8760;3606.8176;3083.6973;523.1203;7955.7290;3291.1509;2484.5117;806.6392;5969.9053;0.9799
2023-02-02T00:00:00.0/2023-02-03T00:00:00.0;4873.6753;3645.7244;3090.7273;554.9970;7895.8184;3594.2683;2994.7166;599.5519;7671.1748;0.9847
2023-02-03T00:00:00.0/2023-02-04T00:00:00.0;4928.3906;3742.2148;3218.9890;523.2258;8206.4121;3742.2148;3218.9890;523.2258;8206.4121;0.9837
2023-02-04T00:00:00.0/2023-02-05T00:00:00.0;4984.0386;3832.6851;3325.1399;507.5452;8451.1729;3832.6851;3325.1399;507.5452;8451.1729;0.9826
2023-02-05T00:00:00.0/2023-02-06T00:00:00.0;5040.5342;3845.2144;3296.9675;548.2468;8269.2559;3806.1189;3229.1362;576.9826;8118.9053;0.9819
2023-02-06T00:00:00.0/2023-02-07T00:00:00.0;5097.8760;3837.5884;3273.3376;564.2509;8177.5981;3699.7778;3007.1572;692.6206;7626.8057;0.9812
2023-02-07T00:00:00.0/2023-02-08T00:00:00.0;5156.0405;3826.4446;3225.4155;601.0290;7869.0767;3787.8193;3159.8538;627.9655;7702.3823;0.9806
2023-02-08T00:00:00.0/2023-02-09T00:00:00.0;5215.0410;3763.4631;3071.8447;691.6183;7345.3149;2437.9849;960.8439;1477.1410;2546.2871;0.9795
2023-02-09T00:00:00.0/2023-02-10T00:00:00.0;5274.7944;3955.5176;3367.7295;587.7881;8137.9136;3919.9961;3302.8640;617.1321;7983.9512;0.9788
2023-02-10T00:00:00.0/2023-02-11T00:00:00.0;5335.3374;4008.4351;3393.9270;614.5081;8146.3896;4008.4351;3393.9270;614.5081;8146.3896;0.9778
2023-02-11T00:00:00.0/2023-02-12T00:00:00.0;5396.5776;4087.5144;3506.7212;580.7931;8313.1289;3958.5857;3187.7253;770.8603;7224.8555;0.9774
2023-02-12T00:00:00.0/2023-02-13T00:00:00.0;5458.5166;3903.4534;3082.7061;820.7474;7115.0610;3502.4453;2386.3640;1116.0813;5108.9312;0.9764
2023-02-13T00:00:00.0/2023-02-14T00:00:00.0;5521.1772;3916.3672;3020.2373;896.1298;6885.1763;2708.0483;1070.0331;1638.0151;3117.4724;0.9806
2023-02-14T00:00:00.0/2023-02-15T00:00:00.0;5584.4888;3945.4094;2973.8953;971.5141;6696.3311;3841.9683;2786.9741;1054.9941;6158.9517;0.9847
2023-02-15T00:00:00.0/2023-02-16T00:00:00.0;5648.4004;4058.5574;3189.2202;869.3372;7171.8130;4009.5935;3103.6499;905.9437;6994.4087;0.9840
2023-02-16T00:00:00.0/2023-02-17T00:00:00.0;5712.9033;4205.4507;3486.8413;718.6091;7928.1626;4205.4507;3486.8413;718.6091;7928.1626;0.9833
2023-02-17T00:00:00.0/2023-02-18T00:00:00.0;5778.0088;4419.1362;3799.7812;619.3549;8686.8604;4389.2881;3737.3037;651.9842;8570.3857;0.9823
2023-02-18T00:00:00.0/2023-02-19T00:00:00.0;5843.6855;3928.4785;2692.6140;1235.8644;5735.5562;2472.4536;962.7098;1509.7438;2182.8389;0.9812
2023-02-19T00:00:00.0/2023-02-20T00:00:00.0;5909.8330;3920.3838;2497.9612;1422.4227;5174.0581;2941.4646;1568.1049;1373.3597;2875.5276;0.9806
2023-02-20T00:00:00.0/2023-02-21T00:00:00.0;5976.5024;3402.6201;1406.9344;1995.6857;2784.7026;760.7440;16.7536;743.9904;32.1884;0.9799
2023-02-21T00:00:00.0/2023-02-22T00:00:00.0;6043.6050;3604.0574;1664.0165;1940.0408;3298.0645;1913.7013;712.7393;1200.9620;1186.3776;0.9788
2023-02-22T00:00:00.0/2023-02-23T00:00:00.0;6111.1675;4136.4746;2715.6208;1420.8535;5529.6641;2416.5437;561.1823;1855.3613;1371.3234;0.9778
2023-02-23T00:00:00.0/2023-02-24T00:00:00.0;6179.1587;4727.1143;4071.8845;655.2299;8824.0215;3467.6899;1983.4149;1484.2750;4398.5332;0.9767
2023-02-24T00:00:00.0/2023-02-25T00:00:00.0;6247.4810;4773.4795;4107.3623;666.1173;8820.9678;4580.4668;3808.1626;772.3042;7809.6016;0.9812
2023-02-25T00:00:00.0/2023-02-26T00:00:00.0;6316.1948;4683.0303;3913.5256;769.5049;8317.8711;1724.5813;303.1864;1421.3949;680.7329;0.9854
2023-02-26T00:00:00.0/2023-02-27T00:00:00.0;6385.1904;4722.9858;3928.6018;794.3840;8202.8662;4496.6187;3490.8562;1005.7624;7254.2603;0.9847
2023-02-27T00:00:00.0/2023-02-28T00:00:00.0;6454.5210;5031.3584;4418.9604;612.3981;9370.5166;4956.7070;4260.9443;695.7628;9061.5996;0.9837
2023-02-28T00:00:00.0/2023-03-01T00:00:00.0;6524.1211;5077.1572;4446.4365;630.7205;9322.7275;4991.2417;4238.3965;752.8455;8992.6719;0.9826
2023-03-01T00:00:00.0/2023-03-02T00:00:00.0;6593.9805;5115.6948;4471.8862;643.8088;9329.8135;5075.6758;4399.7290;675.9468;8961.7920;0.9819
2023-03-02T00:00:00.0/2023-03-03T00:00:00.0;6664.0093;5151.0962;4443.5796;707.5168;9179.3047;5129.8491;4399.7231;730.1263;9090.2920;0.9757
2023-03-03T00:00:00.0/2023-03-04T00:00:00.0;6734.2725;5063.0054;4182.8057;880.1998;8434.1709;4958.6304;3951.7554;1006.8752;7990.6895;0.9694
2023-03-04T00:00:00.0/2023-03-05T00:00:00.0;6804.6548;5168.5093;4364.1802;804.3289;8772.8701;5168.5093;4364.1802;804.3289;8772.8701;0.9740
2023-03-05T00:00:00.0/2023-03-06T00:00:00.0;6875.2290;4950.4556;3840.5225;1109.9331;7499.2681;1881.4246;172.0265;1709.3981;293.6239;0.9781
2023-03-06T00:00:00.0/2023-03-07T00:00:00.0;6945.9062;4959.9834;3816.3110;1143.6725;7380.2783;2516.8115;494.5161;2022.2955;1571.4679;0.9719
2023-03-07T00:00:00.0/2023-03-08T00:00:00.0;7016.6528;5074.5063;3826.7676;1247.7388;7360.0303;3037.6768;590.0815;2447.5952;1495.4960;0.9816
2023-03-08T00:00:00.0/2023-03-09T00:00:00.0;7087.5391;5111.3218;4073.1238;1038.1980;7820.1924;1153.4535;224.8436;928.6099;425.7581;0.9854
2023-03-09T00:00:00.0/2023-03-10T00:00:00.0;7158.4009;5196.1831;3609.9468;1586.2362;6750.8179;2332.1724;376.5108;1955.6615;953.8296;0.9847
2023-03-10T00:00:00.0/2023-03-11T00:00:00.0;7229.3281;5216.4810;3889.2302;1327.2505;7232.6807;3301.3630;1020.5275;2280.8357;2273.9465;0.9837
2023-03-11T00:00:00.0/2023-03-12T00:00:00.0;7300.2422;5330.1226;4223.6436;1106.4785;7995.8320;1688.1659;199.6390;1488.5270;779.5361;0.9826
2023-03-12T00:00:00.0/2023-03-13T00:00:00.0;7371.1084;5588.5532;4683.5908;904.9624;8882.4277;5227.2896;3842.1829;1385.1067;7192.6846;0.9823
2023-03-13T00:00:00.0/2023-03-14T00:00:00.0;7441.9580;5590.2871;4434.1372;1156.1500;8226.0830;3179.8853;1106.2968;2073.5886;2072.4397;0.9809
2023-03-14T00:00:00.0/2023-03-15T00:00:00.0;7512.6948;5581.1191;4485.8477;1095.2714;8313.0811;5163.6826;3448.8384;1714.8442;6575.5952;0.9802
2023-03-15T00:00:00.0/2023-03-16T00:00:00.0;7583.3872;5833.6567;5094.1343;739.5222;9675.6758;5833.6567;5094.1343;739.5222;9675.6758;0.9792
2023-03-16T00:00:00.0/2023-03-17T00:00:00.0;7653.9526;5722.5088;4642.6855;1079.8236;8443.5957;4787.9214;2661.3508;2126.5706;4827.7393;0.9781
2023-03-17T00:00:00.0/2023-03-18T00:00:00.0;7724.3428;5813.0830;4660.3525;1152.7307;8456.2275;3619.4226;2090.8005;1528.6221;3882.0549;0.9774
2023-03-18T00:00:00.0/2023-03-19T00:00:00.0;7794.6133;5890.6382;4940.3784;950.2599;9031.6846;3800.4407;1413.3500;2387.0908;3062.5808;0.9816
2023-03-19T00:00:00.0/2023-03-20T00:00:00.0;7864.6885;6039.6973;5263.6284;776.0688;9715.6777;5477.7114;3664.7729;1812.9384;7085.6279;0.9858
2023-03-20T00:00:00.0/2023-03-21T00:00:00.0;7934.5669;6044.4565;5165.4263;879.0303;9471.5840;5682.2363;4192.5786;1489.6576;7730.0723;0.9847
2023-03-21T00:00:00.0/2023-03-22T00:00:00.0;8004.2148;6184.7666;5442.1953;742.5712;9957.9902;6072.5874;5225.0503;847.5373;9268.1934;0.9628
2023-03-22T00:00:00.0/2023-03-23T00:00:00.0;8073.6001;5995.8711;4831.9473;1163.9237;8615.9775;4120.1401;1751.0969;2369.0430;2693.4348;0.9830
2023-03-23T00:00:00.0/2023-03-24T00:00:00.0;8142.6826;5886.3438;4459.0371;1427.3063;7790.5400;4115.7002;1365.5231;2750.1770;2400.0151;0.9819
2023-03-24T00:00:00.0/2023-03-25T00:00:00.0;8211.5029;6210.4639;5249.3394;961.1246;9440.8018;4919.9756;3320.5461;1599.4294;5736.6304;0.9809
2023-03-25T00:00:00.0/2023-03-26T00:00:00.0;8279.9961;6190.1514;5104.0308;1086.1210;9038.8877;4521.9536;2497.1270;2024.8267;4541.1133;0.9799
2023-03-26T00:00:00.0/2023-03-27T00:00:00.0;8348.1260;6493.8423;5666.1919;827.6503;10096.8398;6377.0698;5434.6260;942.4440;9592.1172;0.9792
2023-03-27T00:00:00.0/2023-03-28T00:00:00.0;8415.9287;6431.8545;5474.4248;957.4297;9628.6982;6410.1187;5437.2563;972.8620;9535.1396;0.9781
2023-03-28T00:00:00.0/2023-03-29T00:00:00.0;8483.3076;6195.0718;4624.8452;1570.2266;7926.4473;6122.3711;4498.4922;1623.8792;7600.1738;0.9774
2023-03-29T00:00:00.0/2023-03-30T00:00:00.0;8550.3438;6209.0146;4631.1494;1577.8651;7901.9233;5462.1113;2934.5815;2527.5298;5276.8486;0.9816
2023-03-30T00:00:00.0/2023-03-31T00:00:00.0;8616.9551;6298.4814;4840.7241;1457.7571;8226.4268;4818.4946;2164.2527;2654.2419;3970.3523;0.9858
2023-03-31T00:00:00.0/2023-04-01T00:00:00.0;8683.1006;6247.7490;4724.5249;1523.2238;7788.5176;5381.6855;2700.4478;2681.2378;4296.0088;0.9851
2023-04-01T00:00:00.0/2023-04-02T00:00:00.0;8748.8379;6553.4038;5406.8491;1146.5548;9142.0146;2351.3540;110.0390;2241.3152;242.7003;0.9840
2023-04-02T00:00:00.0/2023-04-03T00:00:00.0;8814.0986;6903.4692;6012.7637;890.7054;10304.2070;6805.6357;5793.1167;1012.5188;9862.4443;0.9833
2023-04-03T00:00:00.0/2023-04-04T00:00:00.0;8878.8447;5936.6328;3377.1440;2559.4885;5416.1108;4845.0576;1525.5851;3319.4724;2506.0198;0.9823
2023-04-04T00:00:00.0/2023-04-05T00:00:00.0;8943.1348;7089.8218;6174.5576;915.2645;10386.6006;6866.4600;5627.1494;1239.3104;9480.6113;0.9812
2023-04-05T00:00:00.0/2023-04-06T00:00:00.0;9006.9023;7119.6929;6218.5400;901.1530;10539.6787;7014.3564;5984.0742;1030.2822;9930.7715;0.9802
2023-04-06T00:00:00.0/2023-04-07T00:00:00.0;9070.1221;7119.5054;6226.1665;893.3389;10551.7285;7119.5054;6226.1665;893.3389;10551.7285;0.9795
2023-04-07T00:00:00.0/2023-04-08T00:00:00.0;9132.8311;7139.3550;6237.1455;902.2094;10543.9238;7022.9565;5913.5898;1109.3666;10116.2129;0.9785
2023-04-08T00:00:00.0/2023-04-09T00:00:00.0;9194.9482;7014.2905;5808.1328;1206.1578;9554.7285;6810.2539;5249.2461;1561.0079;8830.4131;0.9778
2023-04-09T00:00:00.0/2023-04-10T00:00:00.0;9256.5430;6610.3711;4517.2407;2093.1299;7115.8701;6572.1421;4439.8740;2132.2686;7004.2334;0.9819
2023-04-10T00:00:00.0/2023-04-11T00:00:00.0;9317.5830;7035.3286;5756.9946;1278.3341;9335.4639;6669.7622;5108.1841;1561.5781;7782.5669;0.9806
2023-04-11T00:00:00.0/2023-04-12T00:00:00.0;9377.9746;7166.4761;6027.8330;1138.6431;9883.7314;7085.8076;5795.7651;1290.0422;9584.8311;0.9851
2023-04-12T00:00:00.0/2023-04-13T00:00:00.0;9437.7842;7116.4946;5799.8384;1316.6564;9435.1182;2803.7273;714.0149;2089.7124;2027.6932;0.9844
2023-04-13T00:00:00.0/2023-04-14T00:00:00.0;9496.9453;7252.0718;5999.1533;1252.9188;9745.0234;5151.1533;2151.2578;2999.8958;4221.1460;0.9833
2023-04-14T00:00:00.0/2023-04-15T00:00:00.0;9555.5068;7090.6831;5728.1089;1362.5742;9156.1963;3143.1145;530.4634;2612.6511;1140.6027;0.9823
2023-04-15T00:00:00.0/2023-04-16T00:00:00.0;9613.3887;7412.4209;6377.4927;1034.9285;10346.1689;7406.1899;6366.5088;1039.6810;10320.3447;0.9816
2023-04-16T00:00:00.0/2023-04-17T00:00:00.0;9670.6514;7599.0000;6733.3594;865.6409;11080.9346;7583.0078;6700.1665;882.8414;11018.3350;0.9806
2023-04-17T00:00:00.0/2023-04-18T00:00:00.0;9727.2051;7634.1777;6661.3418;972.8356;10915.6006;7512.5010;6368.1782;1144.3226;10356.9932;0.9799
2023-04-18T00:00:00.0/2023-04-19T00:00:00.0;9783.1162;7655.3965;6668.0356;987.3609;10864.8154;7580.6621;6504.8364;1075.8259;10499.4678;0.9788
2023-04-19T00:00:00.0/2023-04-20T00:00:00.0;9838.2959;7688.2446;6592.0859;1096.1586;10641.6592;7688.2446;6592.0859;1096.1586;10641.6592;0.9781
2023-04-20T00:00:00.0/2023-04-21T00:00:00.0;9892.8047;7768.8384;6784.4170;984.4210;10893.8359;6722.4487;5484.4858;1237.9633;7864.9443;0.9771
2023-04-21T00:00:00.0/2023-04-22T00:00:00.0;9946.5635;7502.6382;6302.1265;1200.5120;10059.8262;3860.9238;2104.3440;1756.5800;3819.1641;0.9764
2023-04-22T00:00:00.0/2023-04-23T00:00:00.0;9999.6230;7665.1499;6363.2070;1301.9432;10023.8506;4030.8821;1401.8022;2629.0798;2572.7520;0.9806
2023-04-23T00:00:00.0/2023-04-24T00:00:00.0;10051.9189;7639.0923;6366.9673;1272.1251;10051.6572;4431.9517;1206.8931;3225.0586;1913.1260;0.9851
2023-04-24T00:00:00.0/2023-04-25T00:00:00.0;10103.4531;7638.4985;6452.8516;1185.6469;10198.4688;6746.0547;4020.3162;2725.7383;6959.7710;0.9847
2023-04-25T00:00:00.0/2023-04-26T00:00:00.0;10154.2744;7801.8545;6865.2988;936.5557;10867.8096;7151.3579;5867.0737;1284.2842;8533.1240;0.9833
2023-04-26T00:00:00.0/2023-04-27T00:00:00.0;10204.2871;7942.2158;6952.6680;989.5479;11004.9756;7460.5063;5531.2007;1929.3058;8817.9482;0.9826
2023-04-27T00:00:00.0/2023-04-28T00:00:00.0;10253.5508;7759.3960;6524.1528;1235.2430;10171.0391;7157.2593;5073.2139;2084.0449;7609.9243;0.9816
2023-04-28T00:00:00.0/2023-04-29T00:00:00.0;10302.0078;7779.9927;6555.2104;1224.7825;10179.2578;6485.3257;3347.3062;3138.0198;5284.1841;0.9809
2023-04-29T00:00:00.0/2023-04-30T00:00:00.0;10349.6631;7765.3252;6392.2485;1373.0767;9846.2500;5580.1396;2945.4258;2634.7136;4587.7583;0.9802
2023-04-30T00:00:00.0/2023-05-01T00:00:00.0;10396.5195;7837.2979;6328.9888;1508.3088;9700.1562;7051.0830;4409.7432;2641.3396;6370.8374;0.9795
2023-05-01T00:00:00.0/2023-05-02T00:00:00.0;10442.6074;8031.2910;6887.9683;1143.3229;10726.7744;7847.9365;6405.3296;1442.6069;9954.8760;0.9785
2023-05-02T00:00:00.0/2023-05-03T00:00:00.0;10487.8398;7861.5249;6528.4976;1333.0273;9989.0596;7123.8755;4237.1704;2886.7053;6695.9819;0.9778
