# Coding: utf-8
# File format version: 2
# Title: CAMS Radiation Service v4.6 all-sky irradiation (derived from satellite data).
# Content:  A time-series of solar radiation received on horizontal plane and plane always normal to the sun rays at ground level.
#           Returns the global, beam and diffuse irradiations integrated over a selected time step,
#           for a selected location (geostationary satellite coverage) and a selected period.
# The research leading to these results has received funding from the European Union within the Copernicus programme.
# Provider: VAISALA with MINES ParisTech (France) and DLR (Germany)
# More information at: http://www.soda-pro.com/web-services/radiation/cams-radiation-service
# Date begin (ISO 8601): 2022-01-01T00:00:00.0
# Date end (ISO 8601): 2026-01-01T00:00:00.0
# Latitude (positive North, ISO 19115): 38.6600
# Longitude (positive East, ISO 19115): -28.1700
# Altitude (m): 124.00
# Time reference: Universal time (UT)
#
# Encoding partly from D2.8.III.13-14 INSPIRE Data Specification on Atmospheric Conditions and Meteorological Geographical Features - Technical Guidelines (2013-12-10) and CF (Climate and Forecast) metadata (2013-11-11)
# CF Standard Names registry of ObservablePropertyValue
# http://cfconventions.org/Data/cf-standard-names/27/build/cf-standard-name-table.html
# urn:x-inspire:specification:DS-AC-MF:observable-property-name:cf-standard-name:1.6
# ObservableProperty
#     basePhenomenon:"integral_of_surface_downwelling_shortwave_flux_in_air_sky_wrt_time"
#     uom:"Wh m-2" [unit]
# StatisticalMeasure
#     statisticalFunction: "sum"
# Summarization (integration) period: 0 year 0 month 1 day 0 h 0 min 0 s
# noValue: nan
# File generated on: 2026-03-31
#
# Columns:
# 1. Observation period (ISO 8601)
# 2. TOA. Irradiation on horizontal plane at the top of atmosphere (Wh/m2)
# 3. Clear sky GHI. Clear sky global irradiation on horizontal plane at ground level (Wh/m2)
# 4. Clear sky BHI. Clear sky beam irradiation on horizontal plane at ground level (Wh/m2)
# 5. Clear sky DHI. Clear sky diffuse irradiation on horizontal plane at ground level (Wh/m2)
# 6. Clear sky BNI. Clear sky beam irradiation on mobile plane following the sun at normal incidence (Wh/m2)
# 7. GHI. Global irradiation on horizontal plane at ground level (Wh/m2)
# 8. BHI. Beam irradiation on horizontal plane at ground level (Wh/m2)
# 9. DHI. Diffuse irradiation on horizontal plane at ground level (Wh/m2)
#10. BNI. Beam irradiation on mobile plane following the sun at normal incidence (Wh/m2)
#11. Reliability. Proportion of reliable data in the summarization (0-1)
#
# Observation period;TOA;Clear sky GHI;Clear sky BHI;Clear sky DHI;Clear sky BNI;GHI;BHI;DHI;BNI;Reliability
2022-12-19T00:00:00.0/2022-12-20T00:00:00.0;3975.8857;2663.9534;1872.8308;791.1225;5214.0791;2160.7742;1262.1461;898.6281;3266.1445;0.9833
2022-12-20T00:00:00.0/2022-12-21T00:00:00.0;3973.8101;2525.9822;1427.7041;1098.2782;3912.8103;1064.9283;111.8437;953.0847;328.5316;0.9837
2022-12-21T00:00:00.0/2022-12-22T00:00:00.0;3973.1489;2427.2976;1235.2130;1192.0845;3351.3318;303.2443;2.5139;300.7304;9.6480;0.9837
2022-12-22T00:00:00.0/2022-12-23T00:00:00.0;3973.9043;2712.9526;1924.5078;788.4449;5324.7266;1882.4905;553.3080;1329.1824;1629.6973;0.9833
2022-12-23T00:00:00.0/2022-12-24T00:00:00.0;3976.0754;2771.4597;2040.4528;731.0070;5649.3403;2489.4866;1673.9882;815.4985;4396.6426;0.9833
2022-12-24T00:00:00.0/2022-12-25T00:00:00.0;3979.6650;2745.6311;1996.5242;749.1070;5546.5791;1635.1160;622.5112;1012.6048;1850.7209;0.9833
2022-12-25T00:00:00.0/2022-12-26T00:00:00.0;3984.6677;2757.1880;1999.6940;757.4941;5546.9482;2394.4565;1471.5272;922.9292;4001.6672;0.9833
2022-12-26T00:00:00.0/2022-12-27T00:00:00.0;3991.0857;2699.1543;2019.4884;679.6660;5673.7246;2591.8918;1793.0502;798.8417;5051.3359;0.9833
2022-12-27T00:00:00.0/2022-12-28T00:00:00.0;3998.9573;2603.1174;1805.7192;797.3983;5012.9062;1034.2734;53.6495;980.6239;165.8030;0.9830
2022-12-28T00:00:00.0/2022-12-29T00:00:00.0;4008.1987;2678.4478;1943.0897;735.3580;5374.2563;2070.0417;925.2770;1144.7649;2432.6846;0.9830
2022-12-29T00:00:00.0/2022-12-30T00:00:00.0;4018.8826;2647.9036;1799.6305;848.2729;4852.7988;2119.7754;795.2878;1324.4877;2139.8613;0.9826
2022-12-30T00:00:00.0/2022-12-31T00:00:00.0;4030.9368;2656.9778;1720.0186;936.9593;4696.9277;780.0382;20.2909;759.7474;89.0042;0.9826
2022-12-31T00:00:00.0/2023-01-01T00:00:00.0;4044.4158;2835.1692;2113.8853;721.2840;5884.8818;2184.1672;1209.3760;974.7912;3430.3992;0.9823
2023-01-01T00:00:00.0/2023-01-02T00:00:00.0;4059.2585;2817.0339;2167.4119;649.6221;6046.3647;2346.4819;1127.7515;1218.7305;3371.2095;0.9823
2023-01-02T00:00:00.0/2023-01-03T00:00:00.0;4075.5256;2740.5894;1990.9374;749.6521;5474.0215;1665.2891;396.1910;1269.0980;1348.7925;0.9819
2023-01-03T00:00:00.0/2023-01-04T00:00:00.0;4093.1699;2786.9473;1934.7363;852.2108;5263.6182;1762.6134;591.3151;1171.2983;1613.0829;0.9816
2023-01-04T00:00:00.0/2023-01-05T00:00:00.0;4112.1851;2742.2583;1905.4283;836.8299;5185.1719;875.3771;29.3841;845.9930;90.5255;0.9812
2023-01-05T00:00:00.0/2023-01-06T00:00:00.0;4132.5654;2887.6238;2262.3494;625.2744;6257.6880;2481.1587;1614.4768;866.6818;4322.0229;0.9812
2023-01-06T00:00:00.0/2023-01-07T00:00:00.0;4154.3022;2758.6216;1878.9327;879.6888;5018.2480;1460.3783;194.9435;1265.4348;591.5217;0.9806
2023-01-07T00:00:00.0/2023-01-08T00:00:00.0;4177.3872;2753.5190;1744.4303;1009.0888;4623.0186;1150.9211;104.7561;1046.1650;284.2299;0.9802
2023-01-08T00:00:00.0/2023-01-09T00:00:00.0;4201.8110;2865.8469;2145.4675;720.3795;5790.9678;1086.0437;182.6476;903.3961;582.1614;0.9799
2023-01-09T00:00:00.0/2023-01-10T00:00:00.0;4227.5635;2882.0154;2052.0376;829.9777;5502.8540;1480.5798;168.6754;1311.9045;368.5367;0.9795
2023-01-10T00:00:00.0/2023-01-11T00:00:00.0;4254.6328;3016.3662;2297.9575;718.4087;6175.6167;2789.4299;1943.3519;846.0781;4999.5439;0.9792
2023-01-11T00:00:00.0/2023-01-12T00:00:00.0;4283.0068;2963.2944;2105.8965;857.3978;5645.3970;2466.9216;1076.3696;1390.5520;3051.0811;0.9788
2023-01-12T00:00:00.0/2023-01-13T00:00:00.0;4312.7119;2866.3213;1976.5240;889.7972;5161.0845;1868.7600;379.6385;1489.1215;918.3604;0.9781
2023-01-13T00:00:00.0/2023-01-14T00:00:00.0;4343.6729;2875.5842;1926.7404;948.8439;5009.7314;885.5072;36.3625;849.1448;250.0123;0.9778
2023-01-14T00:00:00.0/2023-01-15T00:00:00.0;4375.8979;3010.2300;2092.6445;917.5856;5510.7202;1949.6464;643.2545;1306.3918;1547.5839;0.9774
2023-01-15T00:00:00.0/2023-01-16T00:00:00.0;4409.3711;3121.1094;2426.7864;694.3231;6422.5210;3074.6204;2320.1924;754.4281;6188.9351;0.9771
2023-01-16T00:00:00.0/2023-01-17T00:00:00.0;4444.1343;3164.8027;2482.8899;681.9127;6555.4927;3154.1924;2458.3965;695.7957;6456.9189;0.9767
2023-01-17T00:00:00.0/2023-01-18T00:00:00.0;4480.0781;3116.6697;2302.3354;814.3340;5940.3154;1695.5712;365.7217;1329.8494;831.5568;0.9760
2023-01-18T00:00:00.0/2023-01-19T00:00:00.0;4517.2666;3178.8318;2421.6389;757.1928;6294.5938;3178.8318;2421.6389;757.1928;6294.5938;0.9753
2023-01-19T00:00:00.0/2023-01-20T00:00:00.0;4555.6143;3264.3428;2577.5637;686.7792;6702.8149;3264.3428;2577.5637;686.7792;6702.8149;0.9802
2023-01-20T00:00:00.0/2023-01-21T00:00:00.0;4595.1650;3262.6409;2475.9705;786.6705;6295.5791;2392.6973;1078.3921;1314.3051;2663.6626;0.9847
2023-01-21T00:00:00.0/2023-01-22T00:00:00.0;4635.8403;3267.9624;2523.9055;744.0568;6413.2749;1821.4070;282.9960;1538.4110;652.0515;0.9844
2023-01-22T00:00:00.0/2023-01-23T00:00:00.0;4677.6841;3398.5710;2800.9688;597.6024;7231.7642;3288.0798;2601.5940;686.4858;6694.9053;0.9837
2023-01-23T00:00:00.0/2023-01-24T00:00:00.0;4720.6499;3323.9241;2373.1787;950.7454;5857.7690;2387.7002;908.7816;1478.9186;2102.5176;0.9830
2023-01-24T00:00:00.0/2023-01-25T00:00:00.0;4764.7207;3356.8511;2604.8611;751.9899;6497.9590;3131.7290;2219.6675;912.0616;5455.7793;0.9823
2023-01-25T00:00:00.0/2023-01-26T00:00:00.0;4809.8564;3335.2720;2371.6948;963.5771;5787.4922;1930.8492;398.9337;1531.9155;961.2329;0.9816
2023-01-26T00:00:00.0/2023-01-27T00:00:00.0;4856.0107;3437.3389;2561.0862;876.2527;6268.2256;3437.3389;2561.0862;876.2527;6268.2256;0.9816
2023-01-27T00:00:00.0/2023-01-28T00:00:00.0;4903.2393;3466.6934;2572.5525;894.1408;6301.9253;856.8376;5.1509;851.6866;33.7906;0.9806
2023-01-28T00:00:00.0/2023-01-29T00:00:00.0;4951.4717;3531.7678;2737.7429;794.0249;6685.2100;2463.1526;1019.9350;1443.2175;2293.9294;0.9799
2023-01-29T00:00:00.0/2023-01-30T00:00:00.0;5000.7280;3565.9587;2723.1118;842.8470;6532.0366;2334.6064;714.4554;1620.1510;1834.0731;0.9788
2023-01-30T00:00:00.0/2023-01-31T00:00:00.0;5050.8818;3658.2241;2953.7795;704.4446;7140.7236;3253.0486;2244.3542;1008.6943;5033.7432;0.9785
2023-01-31T00:00:00.0/2023-02-01T00:00:00.0;5102.0220;3684.0374;2948.8828;735.1545;7087.2329;3081.1565;1776.3828;1304.7737;4270.5000;0.9778
2023-02-01T00:00:00.0/2023-02-02T00:00:00.0;5154.0781;3733.7278;3058.1077;675.6200;7341.4185;3699.1860;2991.9504;707.2356;7204.2822;0.9771
2023-02-02T00:00:00.0/2023-02-03T00:00:00.0;5207.0278;3751.2361;3012.7649;738.4713;7112.2495;3348.5225;2433.2542;915.2684;5178.6743;0.9764
2023-02-03T00:00:00.0/2023-02-04T00:00:00.0;5260.8477;3729.0195;2860.7842;868.2354;6652.0000;3177.3721;1574.7440;1602.6279;3826.0508;0.9809
2023-02-04T00:00:00.0/2023-02-05T00:00:00.0;5315.5547;3755.2349;2960.4863;794.7485;6903.6377;2611.5999;1218.1813;1393.4186;2982.8528;0.9851
2023-02-05T00:00:00.0/2023-02-06T00:00:00.0;5371.0581;3791.1101;2938.1145;852.9956;6707.9087;3421.8494;2318.3296;1103.5199;5150.5171;0.9847
2023-02-06T00:00:00.0/2023-02-07T00:00:00.0;5427.3618;3893.0198;3026.5625;866.4572;6910.9438;2540.0500;767.7775;1772.2726;2239.8953;0.9837
2023-02-07T00:00:00.0/2023-02-08T00:00:00.0;5484.4419;3934.3381;2836.9070;1097.4310;6390.6216;2143.2341;355.3250;1787.9091;760.0013;0.9830
2023-02-08T00:00:00.0/2023-02-09T00:00:00.0;5542.2729;4015.7690;3017.0625;998.7067;6786.8975;3370.7017;1750.8618;1619.8398;4174.5889;0.9823
2023-02-09T00:00:00.0/2023-02-10T00:00:00.0;5600.8311;4040.1702;2992.7852;1047.3850;6633.9868;3198.6289;1976.4150;1222.2140;3929.9980;0.9816
2023-02-10T00:00:00.0/2023-02-11T00:00:00.0;5660.0903;4085.9226;3100.5583;985.3642;6870.9268;3877.3340;2798.4492;1078.8848;5814.3384;0.9809
2023-02-11T00:00:00.0/2023-02-12T00:00:00.0;5720.0713;4061.2239;3087.4880;973.7358;6842.1128;2872.9590;1103.8954;1769.0636;2657.2776;0.9799
2023-02-12T00:00:00.0/2023-02-13T00:00:00.0;5780.7080;4169.7656;3243.5525;926.2133;7104.6504;3837.0825;2655.1021;1181.9805;5497.1953;0.9788
2023-02-13T00:00:00.0/2023-02-14T00:00:00.0;5841.9390;4237.9185;3206.0469;1031.8716;6898.7441;2881.2427;1217.7942;1663.4484;2879.5552;0.9781
2023-02-14T00:00:00.0/2023-02-15T00:00:00.0;5903.7676;4312.6348;3452.5605;860.0742;7479.4863;4312.6348;3452.5605;860.0742;7479.4863;0.9774
2023-02-15T00:00:00.0/2023-02-16T00:00:00.0;5966.1660;4292.5938;3161.2927;1131.3013;6706.4043;2887.7241;988.9461;1898.7781;1855.6497;0.9771
2023-02-16T00:00:00.0/2023-02-17T00:00:00.0;6029.1064;4380.7104;3364.1372;1016.5735;7116.4331;3163.5266;1215.1501;1948.3763;2214.9880;0.9865
2023-02-17T00:00:00.0/2023-02-18T00:00:00.0;6092.6055;4400.1685;3353.2988;1046.8698;7068.2305;2657.8303;852.6287;1805.2017;1612.1865;0.9854
2023-02-18T00:00:00.0/2023-02-19T00:00:00.0;6156.6040;4359.4258;3194.0735;1165.3523;6653.5024;2501.8435;599.4950;1902.3485;1292.8259;0.9844
2023-02-19T00:00:00.0/2023-02-20T00:00:00.0;6221.0308;4511.1362;3597.6741;913.4620;7544.8447;3985.4714;2679.7976;1305.6737;5654.0298;0.9837
2023-02-20T00:00:00.0/2023-02-21T00:00:00.0;6285.8862;4533.3984;3542.7805;990.6180;7312.3647;3976.0085;2399.4648;1576.5437;5044.1006;0.9830
2023-02-21T00:00:00.0/2023-02-22T00:00:00.0;6351.1982;4437.0952;3313.9058;1123.1892;6728.3315;3407.3054;1670.2288;1737.0768;3074.9800;0.9819
2023-02-22T00:00:00.0/2023-02-23T00:00:00.0;6416.8496;4653.6538;3739.9834;913.6702;7693.9902;1240.2618;37.2301;1203.0317;101.1274;0.9812
2023-02-23T00:00:00.0/2023-02-24T00:00:00.0;6482.8442;4605.9751;3474.1365;1131.8386;6958.1455;2949.1230;837.8099;2111.3130;2123.0588;0.9806
2023-02-24T00:00:00.0/2023-02-25T00:00:00.0;6549.2129;4730.2100;3580.5000;1149.7100;7223.7124;3053.7249;810.3293;2243.3955;1827.2334;0.9795
2023-02-25T00:00:00.0/2023-02-26T00:00:00.0;6615.8364;4815.2690;3575.4097;1239.8595;6991.9893;4595.9912;3263.1519;1332.8394;6122.9595;0.9792
2023-02-26T00:00:00.0/2023-02-27T00:00:00.0;6682.7603;4818.5366;3516.6694;1301.8669;6926.8330;3446.4761;1709.8635;1736.6127;3095.2144;0.9778
2023-02-27T00:00:00.0/2023-02-28T00:00:00.0;6749.9038;4919.1836;3875.3145;1043.8690;7578.9268;4163.3125;2697.6841;1465.6282;5027.2217;0.9771
2023-02-28T00:00:00.0/2023-03-01T00:00:00.0;6817.2505;4857.3291;3931.5493;925.7795;7585.6895;2451.7246;744.3240;1707.4006;1240.4951;0.9868
2023-03-01T00:00:00.0/2023-03-02T00:00:00.0;6884.8423;4948.3555;3590.9292;1357.4265;6854.9272;3567.5386;1093.3567;2474.1819;2675.7400;0.9858
2023-03-02T00:00:00.0/2023-03-03T00:00:00.0;6952.5503;4927.9570;3437.1414;1490.8156;6488.8970;1984.7511;290.8171;1693.9341;625.7422;0.9799
2023-03-03T00:00:00.0/2023-03-04T00:00:00.0;7020.4751;5091.9893;3757.7852;1334.2040;7196.2109;1812.1360;283.3442;1528.7917;940.1584;0.9733
2023-03-04T00:00:00.0/2023-03-05T00:00:00.0;7088.4458;5124.7979;3911.2478;1213.5500;7422.2046;3471.0198;1730.9076;1740.1122;3232.5630;0.9778
2023-03-05T00:00:00.0/2023-03-06T00:00:00.0;7156.5386;5274.4385;4077.7998;1196.6384;7652.5063;4410.6226;2615.5183;1795.1044;5087.9707;0.9819
2023-03-06T00:00:00.0/2023-03-07T00:00:00.0;7224.6694;5069.1924;3592.1565;1477.0356;6690.4258;1170.7693;30.4417;1140.3276;64.3208;0.9760
2023-03-07T00:00:00.0/2023-03-08T00:00:00.0;7292.8716;5287.6152;3939.1013;1348.5138;7240.3472;3731.9734;1967.7018;1764.2716;3456.0811;0.9806
2023-03-08T00:00:00.0/2023-03-09T00:00:00.0;7361.0674;5275.3750;3692.4082;1582.9667;6708.1924;3318.8359;1653.6749;1665.1609;2993.1895;0.9795
2023-03-09T00:00:00.0/2023-03-10T00:00:00.0;7429.2876;5261.4336;3899.5308;1361.9028;7044.7607;875.0943;1.4834;873.6109;2.3644;0.9785
2023-03-10T00:00:00.0/2023-03-11T00:00:00.0;7497.4551;5367.7773;4243.8423;1123.9349;7875.9204;627.2152;0.0475;627.1677;0.0946;0.9778
2023-03-11T00:00:00.0/2023-03-12T00:00:00.0;7565.6030;5402.0586;4236.8940;1165.1643;7783.4321;567.3256;1.3636;565.9620;4.8810;0.9819
2023-03-12T00:00:00.0/2023-03-13T00:00:00.0;7633.6504;5666.8135;4434.3301;1232.4836;8099.7354;4288.2183;2540.1697;1748.0485;5047.3232;0.9865
2023-03-13T00:00:00.0/2023-03-14T00:00:00.0;7701.6372;5672.8960;4555.8101;1117.0859;8257.3252;5623.4561;4465.7769;1157.6794;8025.1953;0.9854
2023-03-14T00:00:00.0/2023-03-15T00:00:00.0;7769.4736;5409.2573;3694.6704;1714.5870;6446.7471;512.5347;2.4961;510.0386;15.2856;0.9847
2023-03-15T00:00:00.0/2023-03-16T00:00:00.0;7837.2104;5875.4380;4623.6436;1251.7943;8205.2803;4021.7793;1720.8901;2300.8892;3260.0776;0.9837
2023-03-16T00:00:00.0/2023-03-17T00:00:00.0;7904.7456;5883.1396;4385.8486;1497.2913;7640.6289;4030.0981;1596.6219;2433.4763;2856.6289;0.9830
2023-03-17T00:00:00.0/2023-03-18T00:00:00.0;7972.1436;5724.7178;4532.2715;1192.4463;7998.1162;4734.1245;2713.4102;2020.7144;4581.0874;0.9819
2023-03-18T00:00:00.0/2023-03-19T00:00:00.0;8039.2886;5815.7056;4385.6626;1430.0427;7565.4834;2647.4209;293.2830;2354.1379;600.5771;0.9812
2023-03-19T00:00:00.0/2023-03-20T00:00:00.0;8106.2598;6039.7231;4809.6821;1230.0408;8400.7129;5237.9414;3631.8496;1606.0917;6420.4712;0.9806
2023-03-20T00:00:00.0/2023-03-21T00:00:00.0;8172.9678;5983.9111;4756.9790;1226.9319;8215.5576;5766.8735;4279.3335;1487.5399;7336.6729;0.9792
2023-03-21T00:00:00.0/2023-03-22T00:00:00.0;8239.3457;5923.3687;4331.1587;1592.2097;7355.0635;2673.2961;394.8953;2278.4009;740.3975;0.9684
2023-03-22T00:00:00.0/2023-03-23T00:00:00.0;8305.5010;5938.5674;4311.6401;1626.9274;7249.0439;2958.7585;503.4129;2455.3457;969.2853;0.9778
2023-03-23T00:00:00.0/2023-03-24T00:00:00.0;8371.3135;6285.6929;4894.6475;1391.0455;8314.1348;4790.9351;1833.3079;2957.6272;3573.3469;0.9823
2023-03-24T00:00:00.0/2023-03-25T00:00:00.0;8436.8301;6222.2217;4934.3804;1287.8409;8475.4053;2931.2295;907.2040;2024.0254;1865.7789;0.9865
2023-03-25T00:00:00.0/2023-03-26T00:00:00.0;8501.9551;6182.1367;4831.3579;1350.7788;8057.7090;3585.5522;1167.9860;2417.5662;2187.1179;0.9858
2023-03-26T00:00:00.0/2023-03-27T00:00:00.0;8566.7549;6214.6572;4540.0874;1674.5698;7535.5669;1410.0015;123.9106;1286.0909;205.5150;0.9847
2023-03-27T00:00:00.0/2023-03-28T00:00:00.0;8631.1152;6443.1479;5013.7803;1429.3673;8362.5039;4781.5107;2313.1526;2468.3579;4080.7585;0.9840
2023-03-28T00:00:00.0/2023-03-29T00:00:00.0;8695.1221;6293.9116;4513.7109;1780.2008;7293.5723;3069.4846;1418.3557;1651.1289;2164.9116;0.9830
2023-03-29T00:00:00.0/2023-03-30T00:00:00.0;8758.6885;6305.1665;4530.0547;1775.1118;7364.8843;4348.4741;1750.6018;2597.8723;3380.9639;0.9819
2023-03-30T00:00:00.0/2023-03-31T00:00:00.0;8821.7900;6282.0425;4459.4204;1822.6219;7176.5615;2715.7163;174.8240;2540.8921;425.5335;0.9812
2023-03-31T00:00:00.0/2023-04-01T00:00:00.0;8884.4697;6407.0161;4768.4463;1638.5701;7670.2368;3425.0110;437.6358;2987.3750;670.8793;0.9806
2023-04-01T00:00:00.0/2023-04-02T00:00:00.0;8946.6367;6279.6328;4225.1704;2054.4629;6667.8057;4056.1182;1080.5381;2975.5798;1528.5131;0.9795
2023-04-02T00:00:00.0/2023-04-03T00:00:00.0;9008.3496;6805.9297;5379.8657;1426.0642;8763.4697;6241.4800;4275.0957;1966.3845;6562.3901;0.9785
2023-04-03T00:00:00.0/2023-04-04T00:00:00.0;9069.5234;6534.6147;4838.2114;1696.4033;7775.7446;6014.5610;4046.3303;1968.2307;5895.4673;0.9778
2023-04-04T00:00:00.0/2023-04-05T00:00:00.0;9130.2207;6628.7988;4906.2959;1722.5027;7864.0059;6058.0308;3853.6379;2204.3928;6101.2261;0.9819
2023-04-05T00:00:00.0/2023-04-06T00:00:00.0;9190.3467;6731.9604;5375.4634;1356.4971;8678.6533;4852.0103;2188.1367;2663.8735;4144.9624;0.9865
2023-04-06T00:00:00.0/2023-04-07T00:00:00.0;9249.9746;6831.1450;5321.1567;1509.9882;8609.5029;3884.3589;736.0236;3148.3352;1087.4036;0.9854
2023-04-07T00:00:00.0/2023-04-08T00:00:00.0;9309.0029;7038.8657;5738.1162;1300.7494;9220.4043;5577.8950;3517.1553;2060.7395;5644.3457;0.9847
2023-04-08T00:00:00.0/2023-04-09T00:00:00.0;9367.5098;6861.9663;5213.7354;1648.2308;8390.0205;4727.2539;2252.4526;2474.8013;3214.7085;0.9837
2023-04-09T00:00:00.0/2023-04-10T00:00:00.0;9425.3926;6930.8608;5016.6611;1914.2000;7860.0630;6622.0840;4405.6055;2216.4785;6491.1504;0.9830
2023-04-10T00:00:00.0/2023-04-11T00:00:00.0;9482.7305;7148.7700;6045.7339;1103.0365;9676.5381;7140.4282;6030.9780;1109.4502;9641.8438;0.9819
2023-04-11T00:00:00.0/2023-04-12T00:00:00.0;9539.3857;7142.3428;5664.2920;1478.0509;8859.4258;5988.1802;3635.8928;2352.2874;5506.1235;0.9816
2023-04-12T00:00:00.0/2023-04-13T00:00:00.0;9595.5098;7118.5220;5739.6240;1378.8981;9024.8418;5921.4023;3610.2910;2311.1113;5423.9116;0.9809
2023-04-13T00:00:00.0/2023-04-14T00:00:00.0;9650.9697;7237.9648;5838.7876;1399.1771;9224.9102;5587.8286;3086.2661;2501.5623;4513.1172;0.9799
2023-04-14T00:00:00.0/2023-04-15T00:00:00.0;9705.8301;7302.6592;6021.0083;1281.6512;9451.9121;6597.3911;4697.2764;1900.1145;6734.0483;0.9788
2023-04-15T00:00:00.0/2023-04-16T00:00:00.0;9760.0107;7044.3843;5080.8716;1963.5126;7705.1162;5226.4668;2206.8059;3019.6609;2944.9829;0.9781
2023-04-16T00:00:00.0/2023-04-17T00:00:00.0;9813.5605;7122.3008;5144.4150;1977.8859;7856.2202;2455.5291;626.4515;1829.0775;1434.0609;0.9771
2023-04-17T00:00:00.0/2023-04-18T00:00:00.0;9866.4180;7451.0684;6029.0454;1422.0228;9339.0801;5819.4575;3552.1550;2267.3025;5456.7778;0.9816
2023-04-18T00:00:00.0/2023-04-19T00:00:00.0;9918.5850;7414.0547;5958.3477;1455.7068;9206.4521;5430.1187;2441.0813;2989.0374;4077.3674;0.9861
2023-04-19T00:00:00.0/2023-04-20T00:00:00.0;9970.1074;7231.4253;5563.7227;1667.7026;8607.7217;1175.5233;157.1261;1018.3972;579.8735;0.9851
2023-04-20T00:00:00.0/2023-04-21T00:00:00.0;10020.8916;7648.5576;6241.0469;1407.5107;9632.6768;6938.6123;4809.9614;2128.6506;7284.5098;0.9844
2023-04-21T00:00:00.0/2023-04-22T00:00:00.0;10070.9570;7353.9785;5416.0649;1937.9138;8126.6602;2500.9717;240.7646;2260.2070;591.2750;0.9837
2023-04-22T00:00:00.0/2023-04-23T00:00:00.0;10120.3564;7462.1353;5997.9824;1464.1530;9173.4951;2637.0420;435.4272;2201.6147;1131.4557;0.9826
2023-04-23T00:00:00.0/2023-04-24T00:00:00.0;10168.9844;7448.7563;5639.3848;1809.3719;8520.0312;1672.3578;30.8397;1641.5181;78.1841;0.9823
2023-04-24T00:00:00.0/2023-04-25T00:00:00.0;10216.8691;7830.2646;6660.7778;1169.4871;10189.9170;7566.9775;6397.2959;1169.6814;9299.7686;0.9812
2023-04-25T00:00:00.0/2023-04-26T00:00:00.0;10264.0615;7659.7939;6099.0303;1560.7635;9180.5752;4225.6768;1755.2571;2470.4194;2630.8906;0.9802
2023-04-26T00:00:00.0/2023-04-27T00:00:00.0;10310.4600;7745.0591;6239.9775;1505.0818;9357.1523;5121.9175;2176.4089;2945.5085;3053.9243;0.9795
2023-04-27T00:00:00.0/2023-04-28T00:00:00.0;10356.0947;7788.9355;6249.8638;1539.0715;9374.0176;3501.3455;785.0878;2716.2578;1216.1008;0.9788
2023-04-28T00:00:00.0/2023-04-29T00:00:00.0;10401.0029;7836.4702;6202.9409;1633.5292;9375.4336;5183.7266;1923.2441;3260.4824;3040.8826;0.9778
2023-04-29T00:00:00.0/2023-04-30T00:00:00.0;10445.1094;7756.7656;6057.1216;1699.6440;9063.9883;5938.8276;2264.5747;3674.2529;3432.6167;0.9771
2023-04-30T00:00:00.0/2023-05-01T00:00:00.0;10488.4443;7984.3208;6501.5083;1482.8125;9700.6084;7165.4097;4885.6138;2279.7961;7405.5815;0.9764
2023-05-01T00:00:00.0/2023-05-02T00:00:00.0;10530.9531;7961.0610;6359.1030;1601.9583;9488.7959;5476.1704;1533.9375;3942.2329;2722.4990;0.9812
2023-05-02T00:00:00.0/2023-05-03T00:00:00.0;10572.7090;8057.7397;6774.1548;1283.5850;10183.2949;5990.6719;2898.1670;3092.5049;4578.5889;0.9858
2023-05-03T00:00:00.0/2023-05-04T00:00:00.0;10613.7129;7976.3477;6163.6606;1812.6871;9073.2725;5978.6597;3348.2212;2630.4387;5080.1382;0.9847
2023-05-04T00:00:00.0/2023-05-05T00:00:00.0;10653.8887;7731.1958;5917.8296;1813.3663;8631.9277;3318.9773;539.1829;2779.7944;824.3436;0.9840
2023-05-05T00:00:00.0/2023-05-06T00:00:00.0;10693.2627;7701.7290;5633.7622;2067.9668;8121.8525;4417.0493;1217.0251;3200.0239;1685.4376;0.9833
2023-05-06T00:00:00.0/2023-05-07T00:00:00.0;10731.8311;7748.1953;5743.3271;2004.8683;8543.7197;4094.2898;870.0078;3224.2820;1443.7393;0.9830
2023-05-07T00:00:00.0/2023-05-08T00:00:00.0;10769.5908;7804.8286;6210.2407;1594.5880;9094.3955;954.1204;0.4068;953.7136;0.6053;0.9819
2023-05-08T00:00:00.0/2023-05-09T00:00:00.0;10806.5391;7797.2646;6165.8267;1631.4384;8997.2344;1503.5112;9.2448;1494.2664;44.5176;0.9812
2023-05-09T00:00:00.0/2023-05-10T00:00:00.0;10842.6709;7667.6738;5674.4512;1993.2228;8011.4951;1754.5551;21.5039;1733.0511;61.9362;0.9806
2023-05-10T00:00:00.0/2023-05-11T00:00:00.0;10877.9834;8166.9941;6727.2886;1439.7056;9977.3066;4369.5166;1993.5509;2375.9656;3276.3091;0.9799
2023-05-11T00:00:00.0/2023-05-12T00:00:00.0;10912.4736;8373.2715;7065.2427;1308.0291;10538.9258;8289.6201;6922.8643;1366.7565;9956.0098;0.9792
2023-05-12T00:00:00.0/2023-05-13T00:00:00.0;10946.1367;8177.4976;6439.3447;1738.1530;9433.7988;4693.0957;1181.6173;3511.4785;1714.8495;0.9785
