# Coding: utf-8
# File format version: 2
# Title: CAMS Radiation Service v4.6 all-sky irradiation (derived from satellite data).
# Content:  A time-series of solar radiation received on horizontal plane and plane always normal to the sun rays at ground level.
#           Returns the global, beam and diffuse irradiations integrated over a selected time step,
#           for a selected location (geostationary satellite coverage) and a selected period.
# The research leading to these results has received funding from the European Union within the Copernicus programme.
# Provider: VAISALA with MINES ParisTech (France) and DLR (Germany)
# More information at: http://www.soda-pro.com/web-services/radiation/cams-radiation-service
# Date begin (ISO 8601): 2022-01-01T00:00:00.0
# Date end (ISO 8601): 2026-01-01T00:00:00.0
# Latitude (positive North, ISO 19115): 39.4533
# Longitude (positive East, ISO 19115): -31.2647
# Altitude (m): 10.00
# Time reference: Universal time (UT)
#
# Encoding partly from D2.8.III.13-14 INSPIRE Data Specification on Atmospheric Conditions and Meteorological Geographical Features - Technical Guidelines (2013-12-10) and CF (Climate and Forecast) metadata (2013-11-11)
# CF Standard Names registry of ObservablePropertyValue
# http://cfconventions.org/Data/cf-standard-names/27/build/cf-standard-name-table.html
# urn:x-inspire:specification:DS-AC-MF:observable-property-name:cf-standard-name:1.6
# ObservableProperty
#     basePhenomenon:"integral_of_surface_downwelling_shortwave_flux_in_air_sky_wrt_time"
#     uom:"Wh m-2" [unit]
# StatisticalMeasure
#     statisticalFunction: "sum"
# Summarization (integration) period: 0 year 0 month 1 day 0 h 0 min 0 s
# noValue: nan
# File generated on: 2026-03-29
#
# Columns:
# 1. Observation period (ISO 8601)
# 2. TOA. Irradiation on horizontal plane at the top of atmosphere (Wh/m2)
# 3. Clear sky GHI. Clear sky global irradiation on horizontal plane at ground level (Wh/m2)
# 4. Clear sky BHI. Clear sky beam irradiation on horizontal plane at ground level (Wh/m2)
# 5. Clear sky DHI. Clear sky diffuse irradiation on horizontal plane at ground level (Wh/m2)
# 6. Clear sky BNI. Clear sky beam irradiation on mobile plane following the sun at normal incidence (Wh/m2)
# 7. GHI. Global irradiation on horizontal plane at ground level (Wh/m2)
# 8. BHI. Beam irradiation on horizontal plane at ground level (Wh/m2)
# 9. DHI. Diffuse irradiation on horizontal plane at ground level (Wh/m2)
#10. BNI. Beam irradiation on mobile plane following the sun at normal incidence (Wh/m2)
#11. Reliability. Proportion of reliable data in the summarization (0-1)
#
# Observation period;TOA;Clear sky GHI;Clear sky BHI;Clear sky DHI;Clear sky BNI;GHI;BHI;DHI;BNI;Reliability
2022-12-11T00:00:00.0/2022-12-12T00:00:00.0;3907.0786;2590.9343;1725.0311;865.9033;4802.9751;820.4266;138.5860;681.8406;429.4660;0.9788
2022-12-12T00:00:00.0/2022-12-13T00:00:00.0;3893.7959;2588.5940;1788.0764;800.5176;5009.8042;674.0364;11.5656;662.4708;26.3332;0.9788
2022-12-13T00:00:00.0/2022-12-14T00:00:00.0;3881.8574;2601.4377;1788.4950;812.9428;4996.2217;1300.8940;298.5818;1002.3123;949.8295;0.9792
2022-12-14T00:00:00.0/2022-12-15T00:00:00.0;3871.3323;2633.7327;1839.0645;794.6683;5155.5234;1953.5979;904.0709;1049.5271;2582.2520;0.9792
2022-12-15T00:00:00.0/2022-12-16T00:00:00.0;3862.1736;2550.7751;1921.7913;628.9839;5478.2671;899.3464;37.8651;861.4813;123.2586;0.9795
2022-12-16T00:00:00.0/2022-12-17T00:00:00.0;3854.4556;2378.8706;1346.3369;1032.5337;3731.6526;636.7081;16.7905;619.9177;67.7342;0.9795
2022-12-17T00:00:00.0/2022-12-18T00:00:00.0;3848.0950;2444.5166;1403.5129;1041.0038;3902.3804;747.8536;42.2124;705.6412;199.8796;0.9799
2022-12-18T00:00:00.0/2022-12-19T00:00:00.0;3843.2122;2511.4485;1681.0497;830.3988;4772.0938;578.1793;36.3094;541.8699;191.3754;0.9795
2022-12-19T00:00:00.0/2022-12-20T00:00:00.0;3839.6846;2503.8450;1586.6932;917.1517;4461.6733;698.6740;25.8653;672.8087;131.4714;0.9799
2022-12-20T00:00:00.0/2022-12-21T00:00:00.0;3837.5901;2451.6602;1471.0243;980.6358;4068.7065;675.9968;12.3791;663.6177;53.9052;0.9799
2022-12-21T00:00:00.0/2022-12-22T00:00:00.0;3836.9290;2404.0847;1491.0498;913.0350;4115.9634;386.6891;4.8747;381.8143;14.1637;0.9799
2022-12-22T00:00:00.0/2022-12-23T00:00:00.0;3837.6714;2589.4519;1765.1694;824.2824;4952.2383;1204.4998;158.2123;1046.2875;476.4613;0.9802
2022-12-23T00:00:00.0/2022-12-24T00:00:00.0;3839.8489;2562.3062;1629.0072;933.2990;4594.3325;846.6806;63.4346;783.2460;248.9782;0.9802
2022-12-24T00:00:00.0/2022-12-25T00:00:00.0;3843.4319;2582.7100;1761.0703;821.6395;4924.3125;1698.9175;772.5009;926.4166;1896.7771;0.9799
2022-12-25T00:00:00.0/2022-12-26T00:00:00.0;3848.4470;2623.0500;1880.9677;742.0825;5371.0483;2253.2224;1363.5643;889.6581;3702.7812;0.9799
2022-12-26T00:00:00.0/2022-12-27T00:00:00.0;3854.9102;2521.8938;1735.7273;786.1664;4900.3159;993.2415;62.3403;930.9012;219.8355;0.9795
2022-12-27T00:00:00.0/2022-12-28T00:00:00.0;3862.7515;2396.8164;1432.0586;964.7578;4021.2563;325.4530;3.1045;322.3485;9.1065;0.9795
2022-12-28T00:00:00.0/2022-12-29T00:00:00.0;3872.0149;2451.7473;1600.7118;851.0354;4595.7588;1856.8610;581.3182;1275.5427;1858.2593;0.9795
2022-12-29T00:00:00.0/2022-12-30T00:00:00.0;3882.7217;2427.4514;1324.6638;1102.7877;3614.2170;520.8799;2.2293;518.6506;21.1743;0.9792
2022-12-30T00:00:00.0/2022-12-31T00:00:00.0;3894.8271;2574.5342;1697.0865;877.4475;4743.3164;812.9142;13.7018;799.2123;54.1245;0.9788
2022-12-31T00:00:00.0/2023-01-01T00:00:00.0;3908.2991;2697.4861;1945.5054;751.9807;5509.6816;1617.6835;653.3885;964.2950;1655.6241;0.9788
2023-01-01T00:00:00.0/2023-01-02T00:00:00.0;3923.1775;2606.8120;1822.9567;783.8554;5119.8721;1528.9943;368.3354;1160.6588;985.2928;0.9788
2023-01-02T00:00:00.0/2023-01-03T00:00:00.0;3939.4844;2544.2026;1580.1978;964.0049;4357.8286;666.7086;12.9912;653.7173;51.9865;0.9785
2023-01-03T00:00:00.0/2023-01-04T00:00:00.0;3957.1731;2639.7717;1812.1611;827.6107;4982.8828;1363.7712;213.9453;1149.8259;501.5971;0.9781
2023-01-04T00:00:00.0/2023-01-05T00:00:00.0;3976.2383;2584.8091;1732.1520;852.6570;4844.7939;542.9175;18.8115;524.1061;88.4367;0.9778
2023-01-05T00:00:00.0/2023-01-06T00:00:00.0;3996.6733;2617.3440;1806.9435;810.4005;5021.1748;1235.0382;257.5077;977.5305;1001.9039;0.9774
2023-01-06T00:00:00.0/2023-01-07T00:00:00.0;4018.4709;2588.0049;1624.3206;963.6843;4409.1592;1437.7831;341.5784;1096.2047;995.2769;0.9826
2023-01-07T00:00:00.0/2023-01-08T00:00:00.0;4041.6223;2556.5144;1420.2615;1136.2529;3823.2908;262.1507;0.0069;262.1438;0.0154;0.9819
2023-01-08T00:00:00.0/2023-01-09T00:00:00.0;4066.1184;2717.1643;1882.6385;834.5258;5197.4526;620.9765;75.6659;545.3106;183.4604;0.9816
2023-01-09T00:00:00.0/2023-01-10T00:00:00.0;4091.9490;2641.0955;1672.6666;968.4288;4480.5146;954.9604;40.4454;914.5151;105.1410;0.9812
2023-01-10T00:00:00.0/2023-01-11T00:00:00.0;4119.1387;2817.2922;1982.1333;835.1589;5351.9053;1926.5598;621.9097;1304.6500;1687.1202;0.9806
2023-01-11T00:00:00.0/2023-01-12T00:00:00.0;4147.6187;2714.1404;1714.0193;1000.1210;4578.8433;1121.4723;100.3600;1021.1122;402.2452;0.9802
2023-01-12T00:00:00.0/2023-01-13T00:00:00.0;4177.3989;2673.5396;1658.9235;1014.6160;4373.9883;797.2760;13.3891;783.8869;76.0057;0.9799
2023-01-13T00:00:00.0/2023-01-14T00:00:00.0;4208.4658;2657.9570;1587.2137;1070.7432;4200.4058;408.2643;0.0242;408.2401;0.0552;0.9795
2023-01-14T00:00:00.0/2023-01-15T00:00:00.0;4240.8457;2954.3071;2147.2427;807.0644;5746.6465;2017.4359;789.2484;1228.1875;2247.2253;0.9788
2023-01-15T00:00:00.0/2023-01-16T00:00:00.0;4274.4639;3000.4126;2360.3867;640.0261;6420.3276;2951.8030;2266.0337;685.7695;6177.0698;0.9785
2023-01-16T00:00:00.0/2023-01-17T00:00:00.0;4309.3223;3037.1592;2409.5796;627.5797;6522.0088;2983.5327;2312.1550;671.3777;6200.6504;0.9781
2023-01-17T00:00:00.0/2023-01-18T00:00:00.0;4345.4580;3039.8357;2332.0615;707.7742;6216.9492;1892.5869;831.9860;1060.6010;2355.8193;0.9778
2023-01-18T00:00:00.0/2023-01-19T00:00:00.0;4382.7744;3044.8774;2338.2803;706.5971;6207.5830;1737.1473;373.3670;1363.7804;1046.1169;0.9771
2023-01-19T00:00:00.0/2023-01-20T00:00:00.0;4421.3281;3047.2673;2198.0464;849.2211;5735.9937;2164.4722;1016.0787;1148.3936;2373.8652;0.9764
2023-01-20T00:00:00.0/2023-01-21T00:00:00.0;4461.0752;3009.7681;2033.2128;976.5553;5212.5337;1429.9393;273.9423;1155.9971;567.4109;0.9809
2023-01-21T00:00:00.0/2023-01-22T00:00:00.0;4501.9932;2968.3108;2048.0488;920.2619;5158.9146;844.7101;16.2022;828.5079;55.9528;0.9802
2023-01-22T00:00:00.0/2023-01-23T00:00:00.0;4544.0161;3122.4304;2268.8245;853.6059;5816.7690;1594.2748;363.3384;1230.9364;864.8067;0.9799
2023-01-23T00:00:00.0/2023-01-24T00:00:00.0;4587.2158;3041.2312;1931.1886;1110.0426;4766.1978;904.0029;25.6761;878.3268;170.8864;0.9792
2023-01-24T00:00:00.0/2023-01-25T00:00:00.0;4631.5151;3189.0652;2297.4880;891.5772;5723.1602;2397.2468;1146.8303;1250.4165;2620.5811;0.9785
2023-01-25T00:00:00.0/2023-01-26T00:00:00.0;4676.8647;3218.0366;2400.6289;817.4077;5990.5391;1151.0984;171.6932;979.4051;387.6938;0.9833
2023-01-26T00:00:00.0/2023-01-27T00:00:00.0;4723.3716;3214.7927;2175.4404;1039.3524;5355.4185;1606.4889;178.0567;1428.4321;397.7889;0.9823
2023-01-27T00:00:00.0/2023-01-28T00:00:00.0;4770.8877;3285.4944;2310.8408;974.6537;5686.6602;1837.2185;441.0735;1396.1450;924.9560;0.9819
2023-01-28T00:00:00.0/2023-01-29T00:00:00.0;4819.4238;3400.6958;2648.0620;752.6339;6557.9131;2372.3794;1122.0544;1250.3250;2740.2183;0.9809
2023-01-29T00:00:00.0/2023-01-30T00:00:00.0;4868.9600;3445.1785;2676.2534;768.9250;6567.8315;1610.9930;140.0315;1470.9615;333.5403;0.9802
2023-01-30T00:00:00.0/2023-01-31T00:00:00.0;4919.4468;3488.9871;2721.0691;767.9179;6685.3359;2177.6860;636.1856;1541.5005;1421.7982;0.9799
2023-01-31T00:00:00.0/2023-02-01T00:00:00.0;4970.9688;3499.2251;2705.4033;793.8217;6616.0112;2241.1377;559.5104;1681.6273;1323.1957;0.9788
2023-02-01T00:00:00.0/2023-02-02T00:00:00.0;5023.3955;3579.3254;2899.5178;679.8076;7070.8662;2408.3872;891.9332;1516.4541;2293.8367;0.9781
2023-02-02T00:00:00.0/2023-02-03T00:00:00.0;5076.7329;3602.6484;2814.8999;787.7487;6746.3027;1999.3635;379.5233;1619.8402;801.9653;0.9774
2023-02-03T00:00:00.0/2023-02-04T00:00:00.0;5130.9585;3383.2668;2141.3845;1241.8823;5054.0068;839.9240;57.1334;782.7906;234.4959;0.9819
2023-02-04T00:00:00.0/2023-02-05T00:00:00.0;5186.0483;3622.1819;2759.0645;863.1173;6511.5894;2221.1523;572.7240;1648.4283;1515.9955;0.9812
2023-02-05T00:00:00.0/2023-02-06T00:00:00.0;5242.0200;3480.5981;2371.8994;1108.6987;5418.5977;643.9412;7.0657;636.8755;56.8806;0.9806
2023-02-06T00:00:00.0/2023-02-07T00:00:00.0;5298.7832;3725.8938;2679.7715;1046.1223;6182.9766;1354.9363;98.5613;1256.3750;200.1402;0.9795
2023-02-07T00:00:00.0/2023-02-08T00:00:00.0;5356.3408;3770.0081;2687.7478;1082.2601;6066.4653;1791.6840;245.6930;1545.9910;454.4126;0.9840
2023-02-08T00:00:00.0/2023-02-09T00:00:00.0;5414.6670;3834.9597;2776.9036;1058.0559;6291.7632;1797.8660;132.2638;1665.6022;263.0299;0.9833
2023-02-09T00:00:00.0/2023-02-10T00:00:00.0;5473.7383;3823.5708;2664.6726;1158.8982;5935.5142;2171.4819;579.9329;1591.5491;1261.9597;0.9826
2023-02-10T00:00:00.0/2023-02-11T00:00:00.0;5533.5679;3854.1929;2738.4426;1115.7502;6078.6924;2461.1091;665.3284;1795.7808;1375.7278;0.9816
2023-02-11T00:00:00.0/2023-02-12T00:00:00.0;5594.1128;4040.4436;3227.9556;812.4880;7249.8145;2905.3652;1280.5066;1624.8585;2979.9553;0.9806
2023-02-12T00:00:00.0/2023-02-13T00:00:00.0;5655.2915;3880.4448;2634.3215;1246.1233;5785.5996;1297.7317;55.7699;1241.9618;134.9111;0.9799
2023-02-13T00:00:00.0/2023-02-14T00:00:00.0;5717.1123;4107.2905;3059.0115;1048.2793;6676.0273;2716.5315;1273.7928;1442.7385;2505.2017;0.9792
2023-02-14T00:00:00.0/2023-02-15T00:00:00.0;5779.5488;4138.4966;3249.3901;889.1064;7063.4438;3525.3059;2237.1958;1288.1102;4642.2554;0.9785
2023-02-15T00:00:00.0/2023-02-16T00:00:00.0;5842.6133;4151.0513;3035.7229;1115.3285;6530.2993;2513.5261;717.7066;1795.8193;1486.4048;0.9830
2023-02-16T00:00:00.0/2023-02-17T00:00:00.0;5906.2173;4101.7837;2931.4604;1170.3231;6180.7432;1324.7800;70.1466;1254.6334;139.8503;0.9819
2023-02-17T00:00:00.0/2023-02-18T00:00:00.0;5970.4043;4213.8330;3104.3728;1109.4604;6579.2783;2152.3760;265.4125;1886.9634;652.4291;0.9809
2023-02-18T00:00:00.0/2023-02-19T00:00:00.0;6035.0581;4262.4341;3218.9851;1043.4490;6814.4863;2552.8232;582.0811;1970.7422;1181.0139;0.9802
2023-02-19T00:00:00.0/2023-02-20T00:00:00.0;6100.2397;4254.4141;3132.6855;1121.7286;6530.2134;2165.2385;271.5474;1893.6912;612.3572;0.9844
2023-02-20T00:00:00.0/2023-02-21T00:00:00.0;6165.8413;4156.9888;2781.0588;1375.9301;5660.8179;1025.2183;20.3419;1004.8763;95.2594;0.9837
2023-02-21T00:00:00.0/2023-02-22T00:00:00.0;6231.8613;4474.1011;3358.3586;1115.7423;6934.6406;3835.6875;2242.1147;1593.5726;4626.7798;0.9830
2023-02-22T00:00:00.0/2023-02-23T00:00:00.0;6298.3281;4518.6167;3442.3284;1076.2883;7115.9995;3395.8938;1794.1390;1601.7549;3016.5735;0.9819
2023-02-23T00:00:00.0/2023-02-24T00:00:00.0;6365.1274;4402.7104;3063.4993;1339.2114;6242.0796;1922.5299;155.2942;1767.2357;336.6241;0.9812
2023-02-24T00:00:00.0/2023-02-25T00:00:00.0;6432.3457;4539.8774;3320.1321;1219.7456;6668.6230;3083.4604;1165.0330;1918.4275;1914.4310;0.9802
2023-02-25T00:00:00.0/2023-02-26T00:00:00.0;6499.8223;4643.7744;3356.8867;1286.8878;6581.8325;1417.3126;36.9513;1380.3615;65.3738;0.9792
2023-02-26T00:00:00.0/2023-02-27T00:00:00.0;6567.5752;4705.7578;3228.1875;1477.5704;6363.7734;1834.1240;277.7243;1556.3998;620.3154;0.9785
2023-02-27T00:00:00.0/2023-02-28T00:00:00.0;6635.6377;4730.0664;3574.6411;1155.4250;7054.3496;2820.5391;852.4932;1968.0460;1492.4690;0.9826
2023-02-28T00:00:00.0/2023-03-01T00:00:00.0;6703.8936;4793.5796;3663.4055;1130.1738;7223.1973;3044.5349;1429.1167;1615.4183;2635.0679;0.9819
2023-03-01T00:00:00.0/2023-03-02T00:00:00.0;6772.4048;4785.1494;3350.9749;1434.1746;6385.7534;1804.5767;191.9359;1612.6407;336.5887;0.9809
2023-03-02T00:00:00.0/2023-03-03T00:00:00.0;6841.0581;4754.8950;3254.3523;1500.5426;6271.2612;1513.3124;84.5507;1428.7617;147.0338;0.9750
2023-03-03T00:00:00.0/2023-03-04T00:00:00.0;6909.9062;4920.6187;3553.2527;1367.3658;6848.4614;3340.0271;1264.8694;2075.1577;2516.5051;0.9740
2023-03-04T00:00:00.0/2023-03-05T00:00:00.0;6978.8550;4820.4751;3407.0522;1413.4226;6491.3022;1650.0947;103.7128;1546.3820;343.4230;0.9785
2023-03-05T00:00:00.0/2023-03-06T00:00:00.0;7047.9482;5088.7339;3855.6060;1233.1279;7338.6113;2695.9382;710.3282;1985.6101;1175.7590;0.9826
2023-03-06T00:00:00.0/2023-03-07T00:00:00.0;7117.0933;4983.1660;3422.7805;1560.3856;6307.7891;765.6314;7.0950;758.5364;11.8783;0.9767
2023-03-07T00:00:00.0/2023-03-08T00:00:00.0;7186.3774;5207.3281;3955.1082;1252.2198;7384.2788;1713.7054;232.7630;1480.9425;459.0420;0.9809
2023-03-08T00:00:00.0/2023-03-09T00:00:00.0;7255.6260;5214.4473;3925.9932;1288.4539;7192.6260;1582.3425;129.2148;1453.1277;273.7653;0.9799
2023-03-09T00:00:00.0/2023-03-10T00:00:00.0;7324.9312;4989.8330;3075.6455;1914.1876;5665.7002;1044.1711;12.5886;1031.5825;17.9392;0.9788
2023-03-10T00:00:00.0/2023-03-11T00:00:00.0;7394.1846;5383.0190;4073.1790;1309.8400;7508.7705;2592.5933;456.1585;2136.4348;897.9559;0.9833
2023-03-11T00:00:00.0/2023-03-12T00:00:00.0;7463.4551;5275.6494;3850.1526;1425.4972;7015.6665;1807.2174;137.9444;1669.2729;344.7203;0.9823
2023-03-12T00:00:00.0/2023-03-13T00:00:00.0;7532.6201;5497.9517;4215.4717;1282.4802;7645.2524;2400.8064;537.3446;1863.4618;890.4099;0.9816
2023-03-13T00:00:00.0/2023-03-14T00:00:00.0;7601.7661;5472.9150;4207.8760;1265.0388;7628.7305;3098.4155;601.8768;2496.5388;1297.0176;0.9806
2023-03-14T00:00:00.0/2023-03-15T00:00:00.0;7670.7993;5435.6592;3810.4958;1625.1631;6790.8364;1859.7390;74.6513;1785.0878;131.9507;0.9847
2023-03-15T00:00:00.0/2023-03-16T00:00:00.0;7739.6816;5709.0220;4320.5566;1388.4657;7689.6729;2341.4290;361.3028;1980.1262;716.8361;0.9840
2023-03-16T00:00:00.0/2023-03-17T00:00:00.0;7808.4551;5616.8911;3981.5896;1635.3019;7003.7163;2657.4124;354.6366;2302.7759;720.2366;0.9830
2023-03-17T00:00:00.0/2023-03-18T00:00:00.0;7877.0205;5485.8682;4068.2146;1417.6538;7121.4331;1744.1805;138.7819;1605.3987;264.5007;0.9823
2023-03-18T00:00:00.0/2023-03-19T00:00:00.0;7945.4443;5550.2837;4061.4165;1488.8672;7149.4653;1102.6433;3.6499;1098.9934;12.5721;0.9816
2023-03-19T00:00:00.0/2023-03-20T00:00:00.0;8013.6445;5917.9048;4631.2192;1286.6851;8127.5869;3064.6633;894.5620;2170.1016;1435.9509;0.9802
2023-03-20T00:00:00.0/2023-03-21T00:00:00.0;8081.5874;5654.2378;4287.1279;1367.1099;7306.4185;3061.2561;651.1696;2410.0864;1057.5212;0.9795
2023-03-21T00:00:00.0/2023-03-22T00:00:00.0;8149.3052;5693.6577;4087.8701;1605.7877;7038.5537;1846.5970;115.0084;1731.5886;208.7656;0.9733
2023-03-22T00:00:00.0/2023-03-23T00:00:00.0;8216.7080;5689.6826;3782.5735;1907.1091;6409.9023;1588.7893;44.7281;1544.0612;94.0636;0.9830
2023-03-23T00:00:00.0/2023-03-24T00:00:00.0;8283.8574;6128.6182;4702.1274;1426.4905;8088.1240;4716.9102;2315.4878;2401.4226;3767.1094;0.9819
2023-03-24T00:00:00.0/2023-03-25T00:00:00.0;8350.6758;6101.9741;4789.5996;1312.3745;8278.0752;1674.5527;210.6550;1463.8976;650.7753;0.9809
2023-03-25T00:00:00.0/2023-03-26T00:00:00.0;8417.1328;6145.4512;4891.0347;1254.4164;8427.1475;3546.4421;1696.5864;1849.8557;3327.6614;0.9802
2023-03-26T00:00:00.0/2023-03-27T00:00:00.0;8483.2588;6114.7568;4650.2490;1464.5077;7664.3716;1032.9620;17.0808;1015.8813;38.1094;0.9844
2023-03-27T00:00:00.0/2023-03-28T00:00:00.0;8548.9707;6198.8394;4382.7451;1816.0942;7277.2119;2357.2993;332.1731;2025.1262;522.1514;0.9837
2023-03-28T00:00:00.0/2023-03-29T00:00:00.0;8614.3281;6296.4761;4706.9556;1589.5203;7729.7666;2728.6558;500.4990;2228.1567;684.1230;0.9826
2023-03-29T00:00:00.0/2023-03-30T00:00:00.0;8679.2207;6137.0771;4344.5840;1792.4935;7048.0381;2166.6235;305.4203;1861.2032;423.4295;0.9823
2023-03-30T00:00:00.0/2023-03-31T00:00:00.0;8743.7373;6161.7744;4372.2554;1789.5193;7218.9038;2942.9961;740.6620;2202.3340;1121.2173;0.9809
2023-03-31T00:00:00.0/2023-04-01T00:00:00.0;8807.8008;6101.8711;4094.5647;2007.3062;6611.2397;1904.0891;42.3985;1861.6906;86.0927;0.9799
2023-04-01T00:00:00.0/2023-04-02T00:00:00.0;8871.3604;6294.4277;4534.5625;1759.8654;7491.9463;1956.4032;68.5650;1887.8381;103.8790;0.9792
2023-04-02T00:00:00.0/2023-04-03T00:00:00.0;8934.4766;6617.9292;5087.6519;1530.2775;8205.4385;3952.0181;1463.0481;2488.9700;2248.0444;0.9781
2023-04-03T00:00:00.0/2023-04-04T00:00:00.0;8997.0547;6455.0493;4805.7407;1649.3086;7765.5771;4686.4307;1968.8081;2717.6226;3258.7197;0.9826
2023-04-04T00:00:00.0/2023-04-05T00:00:00.0;9059.1719;6639.2202;5167.6191;1471.6010;8265.3896;3599.5029;1132.9285;2466.5742;1680.5936;0.9816
2023-04-05T00:00:00.0/2023-04-06T00:00:00.0;9120.7510;6452.3750;4838.6709;1613.7041;7693.3262;1537.6096;28.4215;1509.1881;59.0633;0.9806
2023-04-06T00:00:00.0/2023-04-07T00:00:00.0;9181.7754;6572.4131;4873.9019;1698.5112;7650.7256;2487.7112;231.2983;2256.4128;499.0315;0.9851
2023-04-07T00:00:00.0/2023-04-08T00:00:00.0;9242.2734;6940.6836;5628.2427;1312.4408;8995.8359;4494.0234;1864.7894;2629.2339;2931.4644;0.9840
2023-04-08T00:00:00.0/2023-04-09T00:00:00.0;9302.1816;6512.0420;4650.5269;1861.5150;7185.5469;1121.9324;14.8348;1107.0977;34.8988;0.9833
2023-04-09T00:00:00.0/2023-04-10T00:00:00.0;9361.5459;6760.4663;5188.0513;1572.4152;8135.4009;3583.5752;1422.6427;2160.9324;2187.2971;0.9826
2023-04-10T00:00:00.0/2023-04-11T00:00:00.0;9420.2900;6879.8276;5592.9590;1286.8684;8961.1621;3590.3101;1059.3933;2530.9167;2096.4634;0.9816
2023-04-11T00:00:00.0/2023-04-12T00:00:00.0;9478.4697;6858.2065;5314.5112;1543.6956;8386.8184;2847.5369;395.6364;2451.9004;666.6749;0.9806
2023-04-12T00:00:00.0/2023-04-13T00:00:00.0;9536.0029;6966.0625;5468.1450;1497.9177;8637.6445;2729.5696;767.3127;1962.2570;1437.2456;0.9799
2023-04-13T00:00:00.0/2023-04-14T00:00:00.0;9592.9482;6983.1802;5317.2988;1665.8813;8265.2266;4199.9512;918.6177;3281.3333;1454.8120;0.9788
2023-04-14T00:00:00.0/2023-04-15T00:00:00.0;9649.2246;6741.9683;4505.2686;2236.6995;6811.6680;2671.8835;298.9540;2372.9294;398.3962;0.9781
2023-04-15T00:00:00.0/2023-04-16T00:00:00.0;9704.8867;7193.9375;5713.6997;1480.2375;8820.8311;3731.9192;1133.9948;2597.9243;1552.3019;0.9823
2023-04-16T00:00:00.0/2023-04-17T00:00:00.0;9759.8604;7160.4956;5300.4053;1860.0906;8108.9062;3892.7954;1505.3928;2387.4026;2395.7109;0.9816
2023-04-17T00:00:00.0/2023-04-18T00:00:00.0;9814.1914;7327.9004;5923.0356;1404.8649;9259.0527;5537.2148;2728.7344;2808.4805;4119.5894;0.9806
2023-04-18T00:00:00.0/2023-04-19T00:00:00.0;9867.8184;7113.9683;5340.8281;1773.1400;8144.8320;2798.8320;454.3069;2344.5251;626.4136;0.9799
2023-04-19T00:00:00.0/2023-04-20T00:00:00.0;9920.7393;7335.8550;5918.8599;1416.9951;9087.1309;4869.6748;2467.4128;2402.2620;3279.3667;0.9844
2023-04-20T00:00:00.0/2023-04-21T00:00:00.0;9973.0078;7503.0679;6058.1582;1444.9097;9369.4590;3339.2136;538.4866;2800.7271;799.5560;0.9833
2023-04-21T00:00:00.0/2023-04-22T00:00:00.0;10024.4824;7217.2378;5374.6147;1842.6226;8148.2681;1113.3899;8.7736;1104.6162;37.1131;0.9830
2023-04-22T00:00:00.0/2023-04-23T00:00:00.0;10075.3076;7252.2129;5403.7666;1848.4463;8201.9600;1825.5978;58.8818;1766.7159;120.6052;0.9823
2023-04-23T00:00:00.0/2023-04-24T00:00:00.0;10125.3711;7486.9814;5991.1514;1495.8298;8986.7598;4992.3203;2354.3289;2637.9917;2996.7598;0.9812
2023-04-24T00:00:00.0/2023-04-25T00:00:00.0;10174.6846;7594.2026;6137.5186;1456.6841;9266.8848;4742.8462;1536.1705;3206.6755;2372.1726;0.9806
2023-04-25T00:00:00.0/2023-04-26T00:00:00.0;10223.2881;7593.6172;6116.2104;1477.4065;9360.2832;4277.8940;1202.4004;3075.4934;1740.7722;0.9795
2023-04-26T00:00:00.0/2023-04-27T00:00:00.0;10271.1006;7622.0767;5952.8999;1669.1768;8905.3213;3091.8271;327.7561;2764.0710;510.3059;0.9788
2023-04-27T00:00:00.0/2023-04-28T00:00:00.0;10318.1396;7673.3726;5988.2090;1685.1632;9094.4219;3230.2673;502.1222;2728.1450;1100.7687;0.9781
2023-04-28T00:00:00.0/2023-04-29T00:00:00.0;10364.4404;7756.4595;6162.2944;1594.1649;9326.9180;4261.7432;1398.6158;2863.1272;1858.2867;0.9823
2023-04-29T00:00:00.0/2023-04-30T00:00:00.0;10409.9336;7513.8525;5544.5928;1969.2599;8134.8525;3413.4541;383.5650;3029.8892;752.1999;0.9816
2023-04-30T00:00:00.0/2023-05-01T00:00:00.0;10454.6445;7811.4985;6225.5518;1585.9470;9321.4922;4134.6890;1259.1578;2875.5310;1804.5052;0.9809
2023-05-01T00:00:00.0/2023-05-02T00:00:00.0;10498.5498;7844.7515;6224.6685;1620.0831;9339.3682;5932.3984;3405.2437;2527.1548;4991.7139;0.9802
2023-05-02T00:00:00.0/2023-05-03T00:00:00.0;10541.6904;7829.8320;6365.6152;1464.2166;9453.5693;4173.2432;1487.1704;2686.0728;2233.5469;0.9792
2023-05-03T00:00:00.0/2023-05-04T00:00:00.0;10584.0010;7867.3735;6110.8364;1756.5375;9054.3955;3555.9446;589.5788;2966.3657;858.5931;0.9840
2023-05-04T00:00:00.0/2023-05-05T00:00:00.0;10625.5010;7554.7910;5349.3589;2205.4321;7817.0200;1353.8583;28.1151;1325.7432;54.8522;0.9830
2023-05-05T00:00:00.0/2023-05-06T00:00:00.0;10666.1846;7434.0776;5266.8101;2167.2676;7417.2124;1940.9653;45.9523;1895.0131;86.5643;0.9823
2023-05-06T00:00:00.0/2023-05-07T00:00:00.0;10706.0498;7527.2236;5353.4790;2173.7446;7730.7881;1692.9408;20.9412;1671.9996;76.0964;0.9816
