# Coding: utf-8
# File format version: 2
# Title: CAMS Radiation Service v4.6 all-sky irradiation (derived from satellite data).
# Content:  A time-series of solar radiation received on horizontal plane and plane always normal to the sun rays at ground level.
#           Returns the global, beam and diffuse irradiations integrated over a selected time step,
#           for a selected location (geostationary satellite coverage) and a selected period.
# The research leading to these results has received funding from the European Union within the Copernicus programme.
# Provider: VAISALA with MINES ParisTech (France) and DLR (Germany)
# More information at: http://www.soda-pro.com/web-services/radiation/cams-radiation-service
# Date begin (ISO 8601): 2022-01-01T00:00:00.0
# Date end (ISO 8601): 2026-01-01T00:00:00.0
# Latitude (positive North, ISO 19115): 37.8190
# Longitude (positive East, ISO 19115): -25.7512
# Altitude (m): 817.00
# Time reference: Universal time (UT)
#
# Encoding partly from D2.8.III.13-14 INSPIRE Data Specification on Atmospheric Conditions and Meteorological Geographical Features - Technical Guidelines (2013-12-10) and CF (Climate and Forecast) metadata (2013-11-11)
# CF Standard Names registry of ObservablePropertyValue
# http://cfconventions.org/Data/cf-standard-names/27/build/cf-standard-name-table.html
# urn:x-inspire:specification:DS-AC-MF:observable-property-name:cf-standard-name:1.6
# ObservableProperty
#     basePhenomenon:"integral_of_surface_downwelling_shortwave_flux_in_air_sky_wrt_time"
#     uom:"Wh m-2" [unit]
# StatisticalMeasure
#     statisticalFunction: "sum"
# Summarization (integration) period: 0 year 0 month 1 day 0 h 0 min 0 s
# noValue: nan
# File generated on: 2026-03-29
#
# Columns:
# 1. Observation period (ISO 8601)
# 2. TOA. Irradiation on horizontal plane at the top of atmosphere (Wh/m2)
# 3. Clear sky GHI. Clear sky global irradiation on horizontal plane at ground level (Wh/m2)
# 4. Clear sky BHI. Clear sky beam irradiation on horizontal plane at ground level (Wh/m2)
# 5. Clear sky DHI. Clear sky diffuse irradiation on horizontal plane at ground level (Wh/m2)
# 6. Clear sky BNI. Clear sky beam irradiation on mobile plane following the sun at normal incidence (Wh/m2)
# 7. GHI. Global irradiation on horizontal plane at ground level (Wh/m2)
# 8. BHI. Beam irradiation on horizontal plane at ground level (Wh/m2)
# 9. DHI. Diffuse irradiation on horizontal plane at ground level (Wh/m2)
#10. BNI. Beam irradiation on mobile plane following the sun at normal incidence (Wh/m2)
#11. Reliability. Proportion of reliable data in the summarization (0-1)
#
# Observation period;TOA;Clear sky GHI;Clear sky BHI;Clear sky DHI;Clear sky BNI;GHI;BHI;DHI;BNI;Reliability
2022-12-21T00:00:00.0/2022-12-22T00:00:00.0;4117.5981;2797.0376;1908.9136;888.1240;5189.3013;717.7595;11.0819;706.6777;24.5372;0.9764
2022-12-22T00:00:00.0/2022-12-23T00:00:00.0;4118.3496;2820.2649;2042.1202;778.1446;5568.4307;654.4563;24.5462;629.9101;190.8273;0.9764
2022-12-23T00:00:00.0/2022-12-24T00:00:00.0;4120.5376;2986.1636;2365.8171;620.3463;6589.3145;1844.2717;490.1284;1354.1433;1574.0267;0.9764
2022-12-24T00:00:00.0/2022-12-25T00:00:00.0;4124.1138;3004.0779;2388.9709;615.1071;6653.4995;2098.0386;1030.7947;1067.2439;2880.6670;0.9764
2022-12-25T00:00:00.0/2022-12-26T00:00:00.0;4129.1240;3005.9644;2435.3037;570.6607;6813.4160;1979.5217;844.1654;1135.3563;2437.3264;0.9764
2022-12-26T00:00:00.0/2022-12-27T00:00:00.0;4135.5659;3033.5017;2504.5234;528.9784;7044.8950;2710.0625;1877.0846;832.9778;5259.7344;0.9760
2022-12-27T00:00:00.0/2022-12-28T00:00:00.0;4143.3765;2931.9761;2373.9941;557.9820;6606.4907;1816.8131;392.9831;1423.8301;1204.3157;0.9760
2022-12-28T00:00:00.0/2022-12-29T00:00:00.0;4152.6108;2919.1155;2344.5706;574.5449;6549.8403;1919.8628;514.2147;1405.6481;1506.5160;0.9760
2022-12-29T00:00:00.0/2022-12-30T00:00:00.0;4163.2695;2908.9607;2172.1062;736.8547;5969.8105;1052.8090;31.5359;1021.2732;84.8587;0.9757
2022-12-30T00:00:00.0/2022-12-31T00:00:00.0;4175.2817;2902.8157;2262.5842;640.2316;6087.1914;761.6893;15.5710;746.1183;115.6480;0.9809
2022-12-31T00:00:00.0/2023-01-01T00:00:00.0;4188.6958;3050.8596;2483.0977;567.7620;6913.9023;2323.8704;1341.7750;982.0953;3588.2231;0.9809
2023-01-01T00:00:00.0/2023-01-02T00:00:00.0;4203.5391;3087.4119;2562.2590;525.1530;7132.5220;2590.4148;1440.4110;1150.0037;4255.6318;0.9809
2023-01-02T00:00:00.0/2023-01-03T00:00:00.0;4219.7578;2986.5347;2338.5989;647.9359;6380.7681;1769.7407;306.1414;1463.5994;1050.6749;0.9802
2023-01-03T00:00:00.0/2023-01-04T00:00:00.0;4237.3462;3077.2344;2449.7278;627.5066;6686.1460;1541.7766;140.7226;1401.0540;376.5726;0.9799
2023-01-04T00:00:00.0/2023-01-05T00:00:00.0;4256.2993;3083.4456;2459.1047;624.3408;6710.3423;1611.6040;223.5423;1388.0618;681.0662;0.9795
2023-01-05T00:00:00.0/2023-01-06T00:00:00.0;4276.6094;3136.1418;2656.4590;479.6828;7362.8818;2506.5161;1411.2444;1095.2719;3945.9773;0.9792
2023-01-06T00:00:00.0/2023-01-07T00:00:00.0;4298.2373;3011.3535;2353.3008;658.0529;6330.6069;606.0417;0.5499;605.4918;2.2350;0.9792
2023-01-07T00:00:00.0/2023-01-08T00:00:00.0;4321.2437;3038.9314;2341.5149;697.4166;6253.5986;874.6318;18.0474;856.5844;71.9878;0.9788
2023-01-08T00:00:00.0/2023-01-09T00:00:00.0;4345.5796;3125.3706;2537.3462;588.0245;6840.7007;1162.7650;31.5188;1131.2462;117.3133;0.9785
2023-01-09T00:00:00.0/2023-01-10T00:00:00.0;4371.2349;3143.1555;2532.8481;610.3074;6856.3477;1566.9718;124.6926;1442.2792;323.7432;0.9833
2023-01-10T00:00:00.0/2023-01-11T00:00:00.0;4398.1978;3266.8184;2716.1963;550.6221;7313.4634;3067.4622;2363.0618;704.4004;5942.0073;0.9830
2023-01-11T00:00:00.0/2023-01-12T00:00:00.0;4426.4556;3261.3892;2627.9102;633.4791;7077.4873;2467.1741;1140.9219;1326.2523;3161.8130;0.9826
2023-01-12T00:00:00.0/2023-01-13T00:00:00.0;4456.0322;3144.9917;2398.3181;746.6736;6286.8125;1220.1624;71.8473;1148.3151;302.8707;0.9819
2023-01-13T00:00:00.0/2023-01-14T00:00:00.0;4486.8560;3249.4365;2554.6418;694.7947;6747.5234;1092.1318;43.2622;1048.8698;301.1350;0.9819
2023-01-14T00:00:00.0/2023-01-15T00:00:00.0;4518.9341;3208.2683;2558.5671;649.7012;6616.3296;554.1904;0.8529;553.3375;1.9714;0.9812
2023-01-15T00:00:00.0/2023-01-16T00:00:00.0;4552.2490;3362.0776;2716.6477;645.4301;7084.1143;2759.1870;1613.4655;1145.7216;3857.3743;0.9809
2023-01-16T00:00:00.0/2023-01-17T00:00:00.0;4586.8354;3411.2886;2800.4695;610.8190;7288.5952;3085.8894;2211.0972;874.7922;5388.8428;0.9802
2023-01-17T00:00:00.0/2023-01-18T00:00:00.0;4622.5996;3357.6594;2646.9971;710.6624;6809.9873;1457.7266;161.7125;1296.0142;718.0852;0.9799
2023-01-18T00:00:00.0/2023-01-19T00:00:00.0;4659.5840;3418.5010;2687.1091;731.3918;6862.4731;2868.5662;1672.1936;1196.3726;4426.0249;0.9792
2023-01-19T00:00:00.0/2023-01-20T00:00:00.0;4697.7681;3518.5330;2929.8557;588.6774;7572.8784;2654.4829;1501.4987;1152.9843;3827.1838;0.9785
2023-01-20T00:00:00.0/2023-01-21T00:00:00.0;4737.0630;3566.0330;2994.7024;571.3306;7702.5908;1791.2067;489.2064;1302.0002;1372.5060;0.9781
2023-01-21T00:00:00.0/2023-01-22T00:00:00.0;4777.5498;3596.7026;3071.9807;524.7220;7894.7891;2679.9294;1286.6117;1393.3177;2920.4116;0.9774
2023-01-22T00:00:00.0/2023-01-23T00:00:00.0;4819.1064;3598.0537;3029.1223;568.9313;7713.4443;1756.8213;325.8501;1430.9712;784.0633;0.9771
2023-01-23T00:00:00.0/2023-01-24T00:00:00.0;4861.8184;3652.8298;3049.6443;603.1855;7687.7905;2091.2717;504.2707;1587.0011;1357.9907;0.9819
2023-01-24T00:00:00.0/2023-01-25T00:00:00.0;4905.5986;3582.7390;2926.4165;656.3223;7236.9531;1173.5625;34.2317;1139.3309;82.2775;0.9809
2023-01-25T00:00:00.0/2023-01-26T00:00:00.0;4950.4058;3649.6030;2902.1956;747.4074;7108.5244;1199.3058;26.2412;1173.0646;64.5495;0.9806
2023-01-26T00:00:00.0/2023-01-27T00:00:00.0;4996.2900;3716.0193;3019.6995;696.3198;7374.0640;1612.6219;121.1440;1491.4779;267.7718;0.9799
2023-01-27T00:00:00.0/2023-01-28T00:00:00.0;5043.1826;3761.7424;3128.0095;633.7328;7653.0610;1190.1807;97.6052;1092.5754;220.4315;0.9844
2023-01-28T00:00:00.0/2023-01-29T00:00:00.0;5091.0737;3798.5605;3128.1194;670.4413;7565.3755;2174.5959;517.4423;1657.1536;1324.9647;0.9837
2023-01-29T00:00:00.0/2023-01-30T00:00:00.0;5139.9473;3838.2183;3184.7219;653.4964;7720.1299;2404.0098;727.6403;1676.3695;1649.2441;0.9830
2023-01-30T00:00:00.0/2023-01-31T00:00:00.0;5189.7642;3871.3955;3196.5972;674.7982;7649.5322;2041.9192;343.8829;1698.0363;807.6958;0.9823
2023-01-31T00:00:00.0/2023-02-01T00:00:00.0;5240.5015;3919.8596;3261.6541;658.2056;7797.1953;2221.8047;374.0051;1847.7996;1158.5477;0.9816
2023-02-01T00:00:00.0/2023-02-02T00:00:00.0;5292.1372;3940.2073;3289.5886;650.6187;7792.2549;2242.3818;800.9994;1441.3823;1763.4946;0.9809
2023-02-02T00:00:00.0/2023-02-03T00:00:00.0;5344.6123;3925.3999;3180.1257;745.2742;7440.9150;3716.5044;2804.2017;912.3026;6190.8301;0.9809
2023-02-03T00:00:00.0/2023-02-04T00:00:00.0;5397.9849;3971.9280;3177.3857;794.5422;7357.1074;1403.9238;37.6136;1366.3102;154.9570;0.9799
2023-02-04T00:00:00.0/2023-02-05T00:00:00.0;5452.1851;4022.2344;3324.4021;697.8323;7702.1318;1812.1246;209.8837;1602.2410;929.9949;0.9792
2023-02-05T00:00:00.0/2023-02-06T00:00:00.0;5507.2349;4171.6904;3531.8215;639.8688;8191.2544;3114.4883;1579.1924;1535.2959;3174.4150;0.9781
2023-02-06T00:00:00.0/2023-02-07T00:00:00.0;5563.0293;4036.6128;3226.6995;809.9136;7241.9785;1284.3522;38.1601;1246.1920;118.4380;0.9774
2023-02-07T00:00:00.0/2023-02-08T00:00:00.0;5619.5801;4205.9961;3421.7803;784.2161;7716.1377;1053.6959;4.4912;1049.2047;10.5386;0.9819
2023-02-08T00:00:00.0/2023-02-09T00:00:00.0;5676.8628;4292.9575;3481.7119;811.2456;7810.3970;2187.9739;462.3974;1725.5765;915.7689;0.9812
2023-02-09T00:00:00.0/2023-02-10T00:00:00.0;5734.8521;4345.7788;3523.2637;822.5151;7821.9551;3449.2202;2056.2959;1392.9243;4024.1116;0.9806
2023-02-10T00:00:00.0/2023-02-11T00:00:00.0;5793.5225;4376.1089;3674.0823;702.0267;8202.3096;2119.0632;320.0888;1798.9745;654.7369;0.9851
2023-02-11T00:00:00.0/2023-02-12T00:00:00.0;5852.8486;4348.0591;3623.2629;724.7963;8008.0635;3412.6621;1813.7402;1598.9220;4246.7720;0.9844
2023-02-12T00:00:00.0/2023-02-13T00:00:00.0;5912.8481;4456.3213;3821.7722;634.5490;8431.0791;2901.4417;1115.7466;1785.6951;2310.2380;0.9833
2023-02-13T00:00:00.0/2023-02-14T00:00:00.0;5973.4561;4467.2217;3635.4082;831.8132;7881.9722;2051.3059;234.4399;1816.8660;738.5720;0.9823
2023-02-14T00:00:00.0/2023-02-15T00:00:00.0;6034.6104;4619.3086;3919.9023;699.4064;8548.3936;3661.8350;2124.6658;1537.1694;5063.1040;0.9816
2023-02-15T00:00:00.0/2023-02-16T00:00:00.0;6096.3145;4682.0962;4011.9204;670.1761;8723.9854;3705.5291;1965.5153;1740.0138;4430.7192;0.9809
2023-02-16T00:00:00.0/2023-02-17T00:00:00.0;6158.5405;4699.0986;3989.4163;709.6823;8602.7207;3530.3472;1651.7260;1878.6212;3707.5352;0.9802
2023-02-17T00:00:00.0/2023-02-18T00:00:00.0;6221.2607;4642.9028;3802.8828;840.0203;8031.8667;2772.4011;1146.5310;1625.8700;2398.2390;0.9795
2023-02-18T00:00:00.0/2023-02-19T00:00:00.0;6284.4966;4753.9570;4021.8306;732.1264;8482.7441;4159.5732;2838.6013;1320.9720;5572.5083;0.9785
2023-02-19T00:00:00.0/2023-02-20T00:00:00.0;6348.1382;4822.6226;4083.3530;739.2695;8567.2451;2971.5540;1027.9137;1943.6403;2087.9866;0.9778
2023-02-20T00:00:00.0/2023-02-21T00:00:00.0;6412.1890;4865.7344;4165.2046;700.5297;8747.1152;3119.2939;1479.1000;1640.1940;3574.8296;0.9823
2023-02-21T00:00:00.0/2023-02-22T00:00:00.0;6476.6201;4814.1084;3884.8718;929.2364;7930.7622;3047.6985;933.8737;2113.8250;2320.8423;0.9816
2023-02-22T00:00:00.0/2023-02-23T00:00:00.0;6541.4600;4884.8267;4175.4595;709.3674;8600.8721;1396.7289;53.7394;1342.9895;83.2185;0.9806
2023-02-23T00:00:00.0/2023-02-24T00:00:00.0;6606.5898;4961.7080;4214.5835;747.1243;8605.2646;2441.1504;271.3885;2169.7617;795.6547;0.9854
2023-02-24T00:00:00.0/2023-02-25T00:00:00.0;6672.0151;5058.3154;4173.1553;885.1604;8403.5625;2957.8044;915.8228;2041.9818;2309.0354;0.9844
2023-02-25T00:00:00.0/2023-02-26T00:00:00.0;6737.7627;5086.6187;4055.2764;1031.3422;8057.0762;2069.2979;743.2280;1326.0697;1610.5297;0.9833
2023-02-26T00:00:00.0/2023-02-27T00:00:00.0;6803.7212;4972.9019;3685.3154;1287.5865;7248.3418;1187.7848;47.8983;1139.8865;116.2737;0.9826
2023-02-27T00:00:00.0/2023-02-28T00:00:00.0;6869.8916;5228.3271;4336.7852;891.5422;8528.6621;4548.1699;2788.8044;1759.3654;5308.7144;0.9819
2023-02-28T00:00:00.0/2023-03-01T00:00:00.0;6936.3101;5098.5396;4254.4434;844.0963;8233.1182;705.1263;0.0259;705.1005;0.0568;0.9809
2023-03-01T00:00:00.0/2023-03-02T00:00:00.0;7002.8594;5259.6021;4197.9800;1061.6222;8113.5845;3407.0889;840.8845;2566.2043;1522.3801;0.9802
2023-03-02T00:00:00.0/2023-03-03T00:00:00.0;7069.5830;5329.9072;4311.6797;1018.2275;8226.5830;3201.6729;798.9695;2402.7034;2010.7208;0.9740
2023-03-03T00:00:00.0/2023-03-04T00:00:00.0;7136.3975;5298.2822;4373.4736;924.8086;8436.5947;976.3105;0.6502;975.6603;1.0479;0.9681
2023-03-04T00:00:00.0/2023-03-05T00:00:00.0;7203.2939;5510.5815;4613.0088;897.5728;8763.2070;3887.0930;2109.2783;1777.8147;3354.5752;0.9778
2023-03-05T00:00:00.0/2023-03-06T00:00:00.0;7270.3159;5577.2495;4673.6484;903.6010;8817.2451;3868.3423;1878.9885;1989.3538;3238.6223;0.9819
2023-03-06T00:00:00.0/2023-03-07T00:00:00.0;7337.3354;5446.4268;4381.0889;1065.3376;8151.4214;2773.5938;616.8890;2156.7048;1269.8119;0.9764
2023-03-07T00:00:00.0/2023-03-08T00:00:00.0;7404.4243;5611.3145;4537.7124;1073.6019;8419.1914;1222.1154;5.1060;1217.0094;9.2944;0.9854
2023-03-08T00:00:00.0/2023-03-09T00:00:00.0;7471.4731;5666.3169;4632.0825;1034.2347;8631.5078;1264.7736;81.2622;1183.5112;150.0147;0.9847
2023-03-09T00:00:00.0/2023-03-10T00:00:00.0;7538.5381;5676.1943;4771.7598;904.4346;8918.3115;1484.4208;85.5865;1398.8342;296.8641;0.9837
2023-03-10T00:00:00.0/2023-03-11T00:00:00.0;7605.5234;5630.3154;4552.3613;1077.9541;8335.6211;1312.8905;25.0079;1287.8826;141.1744;0.9830
2023-03-11T00:00:00.0/2023-03-12T00:00:00.0;7672.4766;5650.8701;4413.1968;1237.6733;7929.9873;1526.7233;32.3883;1494.3350;46.9262;0.9819
2023-03-12T00:00:00.0/2023-03-13T00:00:00.0;7739.3086;6051.2876;5210.2109;841.0765;9527.4844;4671.8677;3096.1309;1575.7366;4728.9624;0.9812
2023-03-13T00:00:00.0/2023-03-14T00:00:00.0;7806.0615;6009.0269;5121.9019;887.1250;9344.0068;3562.6069;951.4517;2611.1553;1708.0181;0.9802
2023-03-14T00:00:00.0/2023-03-15T00:00:00.0;7872.6499;5895.0127;4748.4043;1146.6080;8412.8643;1896.0923;91.5114;1804.5808;260.8557;0.9795
2023-03-15T00:00:00.0/2023-03-16T00:00:00.0;7939.1152;6203.2021;5324.4238;878.7784;9600.6592;4123.8574;1813.8600;2309.9973;3160.7327;0.9785
2023-03-16T00:00:00.0/2023-03-17T00:00:00.0;8005.3726;6258.0244;5215.1235;1042.9008;9310.5469;5137.9785;3076.7427;2061.2356;5794.8530;0.9830
2023-03-17T00:00:00.0/2023-03-18T00:00:00.0;8071.4629;6123.3857;5234.4238;888.9621;9315.5625;4280.8457;1966.0540;2314.7915;3449.5657;0.9823
2023-03-18T00:00:00.0/2023-03-19T00:00:00.0;8137.3008;6223.5010;5238.0298;985.4711;9274.0586;4627.2632;1805.8386;2821.4246;3305.5962;0.9812
2023-03-19T00:00:00.0/2023-03-20T00:00:00.0;8202.9307;6316.2178;5377.6411;938.5766;9414.8125;2015.7996;356.1034;1659.6962;713.8574;0.9854
2023-03-20T00:00:00.0/2023-03-21T00:00:00.0;8268.2627;6485.3555;5672.9902;812.3655;10073.6348;6313.0952;5307.7979;1005.2976;9201.9355;0.9847
2023-03-21T00:00:00.0/2023-03-22T00:00:00.0;8333.3477;6295.1655;4957.3193;1337.8463;8498.7764;3111.8982;532.2617;2579.6365;981.6605;0.9681
2023-03-22T00:00:00.0/2023-03-23T00:00:00.0;8398.0889;6335.0347;5153.9668;1181.0681;8826.4287;2426.0701;260.5744;2165.4956;368.4483;0.9830
2023-03-23T00:00:00.0/2023-03-24T00:00:00.0;8462.5459;6411.5186;5306.4473;1105.0717;9133.0068;2033.5862;121.4052;1912.1810;172.8576;0.9819
2023-03-24T00:00:00.0/2023-03-25T00:00:00.0;8526.6162;6481.7812;5385.3589;1096.4226;9195.3506;5054.9658;2548.7395;2506.2266;4351.4556;0.9812
2023-03-25T00:00:00.0/2023-03-26T00:00:00.0;8590.3281;6538.4048;5469.8408;1068.5637;9337.0195;2292.7622;146.7504;2146.0117;396.1318;0.9806
2023-03-26T00:00:00.0/2023-03-27T00:00:00.0;8653.6562;6586.0059;5375.6514;1210.3549;9065.6729;1442.2108;18.2452;1423.9656;73.3663;0.9799
2023-03-27T00:00:00.0/2023-03-28T00:00:00.0;8716.6299;6843.1860;5902.5718;940.6144;10050.5029;3825.3005;1091.2318;2734.0686;1493.7750;0.9788
2023-03-28T00:00:00.0/2023-03-29T00:00:00.0;8779.1367;6676.4199;5363.9521;1312.4678;8969.8115;1921.2427;77.6023;1843.6403;107.2978;0.9833
2023-03-29T00:00:00.0/2023-03-30T00:00:00.0;8841.2588;6797.9082;5551.7598;1246.1486;9224.4795;5042.1753;1691.7324;3350.4429;2647.7473;0.9823
2023-03-30T00:00:00.0/2023-03-31T00:00:00.0;8902.8779;6623.3149;5063.6377;1559.6774;8216.6240;2230.9302;85.5946;2145.3354;118.9609;0.9819
2023-03-31T00:00:00.0/2023-04-01T00:00:00.0;8964.0898;6706.3159;5119.8071;1586.5089;8355.7949;2396.1196;482.5599;1913.5598;945.3185;0.9858
2023-04-01T00:00:00.0/2023-04-02T00:00:00.0;9024.7598;6715.4966;5003.7339;1711.7625;7929.1729;6266.5259;3895.3865;2371.1394;6235.6865;0.9851
2023-04-02T00:00:00.0/2023-04-03T00:00:00.0;9084.9854;7056.9175;5877.8271;1179.0901;9625.1475;4964.9893;2180.7463;2784.2429;3579.1008;0.9840
2023-04-03T00:00:00.0/2023-04-04T00:00:00.0;9144.6484;6944.8604;5616.2778;1328.5826;9067.5225;5124.2476;2476.7075;2647.5403;4362.1313;0.9833
2023-04-04T00:00:00.0/2023-04-05T00:00:00.0;9203.8418;7097.5571;5916.0752;1181.4818;9612.9707;6497.1914;4801.0303;1696.1611;7165.5469;0.9823
2023-04-05T00:00:00.0/2023-04-06T00:00:00.0;9262.4473;7187.1758;6026.0879;1161.0879;9772.4170;4192.3799;2228.5259;1963.8542;3997.5698;0.9816
2023-04-06T00:00:00.0/2023-04-07T00:00:00.0;9320.5205;7193.4907;6035.2451;1158.2455;9774.2256;3510.6494;734.7774;2775.8718;1425.4451;0.9809
2023-04-07T00:00:00.0/2023-04-08T00:00:00.0;9378.0264;7256.0601;6283.8384;972.2219;10219.5439;1772.5013;366.1167;1406.3848;1437.6505;0.9802
2023-04-08T00:00:00.0/2023-04-09T00:00:00.0;9435.0078;7389.4712;6376.9956;1012.4753;10346.0635;6619.1899;4587.6714;2031.5186;7882.0122;0.9792
2023-04-09T00:00:00.0/2023-04-10T00:00:00.0;9491.3613;7253.3726;5856.0039;1397.3687;9329.5186;3092.0308;439.7208;2652.3101;617.6125;0.9785
2023-04-10T00:00:00.0/2023-04-11T00:00:00.0;9547.1621;7464.0430;6461.3965;1002.6468;10454.9482;4238.7139;1879.5381;2359.1760;3601.7786;0.9826
2023-04-11T00:00:00.0/2023-04-12T00:00:00.0;9602.3203;7470.5215;6331.9077;1138.6136;10144.9287;3357.0847;579.4036;2777.6812;1489.2734;0.9823
2023-04-12T00:00:00.0/2023-04-13T00:00:00.0;9656.8955;7459.2075;6433.2061;1026.0013;10318.0479;2208.1816;137.7818;2070.3997;467.9831;0.9809
2023-04-13T00:00:00.0/2023-04-14T00:00:00.0;9710.8164;7620.3608;6585.6162;1034.7445;10555.1445;2230.3872;369.5688;1860.8184;631.6412;0.9854
2023-04-14T00:00:00.0/2023-04-15T00:00:00.0;9764.0859;7736.7251;6836.6094;900.1161;11010.1172;6034.3701;3907.6504;2126.7200;5904.6782;0.9847
2023-04-15T00:00:00.0/2023-04-16T00:00:00.0;9816.7617;7643.8218;6419.0518;1224.7703;10080.1377;5734.4688;2534.5503;3199.9182;3468.1995;0.9837
2023-04-16T00:00:00.0/2023-04-17T00:00:00.0;9868.7344;7625.3984;6359.9692;1265.4291;9934.4873;1904.1816;127.0755;1777.1061;378.5382;0.9830
2023-04-17T00:00:00.0/2023-04-18T00:00:00.0;9920.0400;7714.8276;6521.9883;1192.8396;10268.0156;4617.2642;1897.8724;2719.3918;3814.1226;0.9823
2023-04-18T00:00:00.0/2023-04-19T00:00:00.0;9970.6807;7821.4658;6740.6982;1080.7675;10579.7422;6249.1357;3353.5935;2895.5422;5618.0635;0.9816
2023-04-19T00:00:00.0/2023-04-20T00:00:00.0;10020.6250;7686.1069;6500.7646;1185.3419;10092.5576;2577.9172;365.1026;2212.8145;812.7152;0.9809
2023-04-20T00:00:00.0/2023-04-21T00:00:00.0;10069.9160;7975.5835;6863.9448;1111.6387;10755.1191;4913.2769;1497.9091;3415.3679;2645.5981;0.9799
2023-04-21T00:00:00.0/2023-04-22T00:00:00.0;10118.4668;7779.9155;6400.6069;1379.3086;9852.8457;3914.9255;878.0898;3036.8357;1318.9153;0.9792
2023-04-22T00:00:00.0/2023-04-23T00:00:00.0;10166.2969;7761.6465;6581.4595;1180.1869;10149.3701;1633.5457;34.6213;1598.9243;174.3771;0.9785
2023-04-23T00:00:00.0/2023-04-24T00:00:00.0;10213.4453;7793.9814;6425.5859;1368.3954;9838.8291;2338.2917;204.1923;2134.0996;670.3820;0.9830
2023-04-24T00:00:00.0/2023-04-25T00:00:00.0;10259.8330;7889.0820;6843.8955;1045.1865;10667.2793;1729.1244;46.0983;1683.0261;189.6988;0.9819
2023-04-25T00:00:00.0/2023-04-26T00:00:00.0;10305.4785;7912.8164;6863.9443;1048.8724;10519.6260;2459.8887;134.2765;2325.6123;283.5974;0.9812
2023-04-26T00:00:00.0/2023-04-27T00:00:00.0;10350.3760;8071.0698;6981.4878;1089.5824;10789.0449;3228.5803;215.4184;3013.1621;319.2051;0.9806
2023-04-27T00:00:00.0/2023-04-28T00:00:00.0;10394.5664;8136.5786;6936.5869;1199.9918;10603.4082;4298.6226;630.6764;3667.9460;832.6048;0.9847
2023-04-28T00:00:00.0/2023-04-29T00:00:00.0;10437.9678;8134.9419;6899.0415;1235.9006;10561.3135;4286.9204;1023.7782;3263.1421;1353.2976;0.9840
2023-04-29T00:00:00.0/2023-04-30T00:00:00.0;10480.5713;8059.6660;6643.0679;1416.5980;10061.2012;4421.5747;963.0567;3458.5181;1598.9429;0.9837
2023-04-30T00:00:00.0/2023-05-01T00:00:00.0;10522.4541;8258.0029;7118.6328;1139.3698;10777.9717;5521.4004;2948.0674;2573.3333;4012.0938;0.9830
2023-05-01T00:00:00.0/2023-05-02T00:00:00.0;10563.5547;8209.7109;6873.3691;1336.3422;10374.1641;4347.7910;834.4806;3513.3105;1327.7939;0.9823
2023-05-02T00:00:00.0/2023-05-03T00:00:00.0;10603.9199;8332.8008;7239.5439;1093.2573;11064.3008;5851.5615;3414.0737;2437.4878;4499.3936;0.9812
2023-05-03T00:00:00.0/2023-05-04T00:00:00.0;10643.4746;8346.2686;6965.7314;1380.5372;10487.4492;4104.8037;932.6331;3172.1704;1436.3503;0.9806
2023-05-04T00:00:00.0/2023-05-05T00:00:00.0;10682.2461;8132.4678;6790.1694;1342.2983;10111.9785;2075.3562;162.7932;1912.5631;319.2534;0.9799
2023-05-05T00:00:00.0/2023-05-06T00:00:00.0;10720.2295;8124.0381;6405.4897;1718.5482;9372.3867;1858.8363;83.3093;1775.5270;268.4391;0.9795
2023-05-06T00:00:00.0/2023-05-07T00:00:00.0;10757.4229;8235.9131;6945.4951;1290.4181;10326.4355;2961.7952;178.4310;2783.3640;250.7108;0.9785
2023-05-07T00:00:00.0/2023-05-08T00:00:00.0;10793.8242;8226.0801;6876.2554;1349.8250;10225.8203;1867.4154;56.4729;1810.9425;119.1767;0.9778
2023-05-08T00:00:00.0/2023-05-09T00:00:00.0;10829.4287;8224.1318;6885.7383;1338.3932;10219.8232;2626.1267;309.8673;2316.2593;385.0188;0.9771
2023-05-09T00:00:00.0/2023-05-10T00:00:00.0;10864.2031;8220.7578;6547.3022;1673.4559;9709.4062;3040.9807;174.7484;2866.2324;371.7812;0.9819
2023-05-10T00:00:00.0/2023-05-11T00:00:00.0;10898.2158;8391.1084;7054.5776;1336.5306;10538.0859;2952.1907;224.8338;2727.3569;554.7623;0.9812
2023-05-11T00:00:00.0/2023-05-12T00:00:00.0;10931.4238;8631.6875;7507.8262;1123.8616;11305.7715;4267.1133;1419.9940;2847.1191;1915.5294;0.9806
2023-05-12T00:00:00.0/2023-05-13T00:00:00.0;10963.8242;8602.9131;7528.6978;1074.2151;11324.5410;7077.3477;4604.6924;2472.6550;6680.7891;0.9799
2023-05-13T00:00:00.0/2023-05-14T00:00:00.0;10995.4131;8702.8027;7587.3418;1115.4609;11374.3457;6086.6641;3621.6157;2465.0481;4925.6143;0.9844
2023-05-14T00:00:00.0/2023-05-15T00:00:00.0;11026.1875;8704.4678;7467.3286;1237.1389;11185.3730;4589.0811;1429.2300;3159.8508;3260.7788;0.9837
2023-05-15T00:00:00.0/2023-05-16T00:00:00.0;11056.1094;8697.4219;7562.9443;1134.4774;11290.6641;7700.9233;5460.2734;2240.6497;8501.7334;0.9833
