station_id,location_name,inicio,fim,TOA,Clear sky GHI,Clear sky BHI,Clear sky DHI,Clear sky BNI,GHI,BHI,DHI,BNI,Reliability
6211214,Ponte Da Barca - Lindoso (CIM),2024-11-01,2024-12-01,128858.4297,87846.2578,67157.8125,20688.4453,180078.8906,57878.7227,31558.0957,26320.627,87336.2266,0.9798
6211214,Ponte Da Barca - Lindoso (CIM),2024-12-01,2025-01-01,108292.5625,74096.2188,57617.2148,16479.0039,181354.0156,58103.8906,37158.4961,20945.3926,117348.875,0.9775
6211214,Ponte Da Barca - Lindoso (CIM),2025-01-01,2025-02-01,122853.4297,85081.3359,64456.5898,20624.7441,184808.2969,52198.0312,31487.4121,20710.6191,92736.9609,0.9783
6211214,Ponte Da Barca - Lindoso (CIM),2025-02-01,2025-03-01,153341.3906,108414.75,82694.8516,25719.8984,190330.7188,62844.1328,27207.7051,35636.4258,67598.1875,0.9796
6211214,Ponte Da Barca - Lindoso (CIM),2025-03-01,2025-04-01,233483.1562,174059.75,142318.4219,31741.3301,269270.375,117417.2734,71115.3906,46301.8828,134647.3281,0.9805
6211214,Ponte Da Barca - Lindoso (CIM),2025-04-01,2025-05-01,286687.5312,213324.5625,170605.6875,42718.8828,276298.375,142989.7344,86321.8594,56667.8711,140791.4219,0.9795
6211214,Ponte Da Barca - Lindoso (CIM),2025-05-01,2025-06-01,340515.2188,255932.5156,208805.625,47126.8828,315966.7188,186215.9375,115250.1641,70965.7734,175767.6719,0.9786
6211214,Ponte Da Barca - Lindoso (CIM),2025-06-01,2025-07-01,346941.9688,252678.4219,193970.5469,58707.8711,281021.9688,204124.2344,128485.1016,75639.125,186860.1719,0.978
6211214,Ponte Da Barca - Lindoso (CIM),2025-07-01,2025-08-01,347484.1875,258040.8906,212813.8906,45226.9922,317412.8438,238197.8438,180027.1094,58170.7305,268303.0938,0.9789
6211214,Ponte Da Barca - Lindoso (CIM),2025-08-01,2025-09-01,309490.8125,220135.2188,165226.6094,54908.6211,253919.7344,203156.6406,139078.1562,64078.4805,212481.3281,0.9813
6211214,Ponte Da Barca - Lindoso (CIM),2025-09-01,2025-10-01,244371.9531,180147.0938,147237.5781,32909.5039,261676.4375,144602.9375,96727.7266,47875.2031,175691.0469,0.9813
6211214,Ponte Da Barca - Lindoso (CIM),2025-10-01,2025-11-01,187869.4062,134260.8438,108007.1328,26253.707,231555.5156,97476.4141,63248.4258,34227.9883,134992.7812,0.981
6211214,Ponte Da Barca - Lindoso (CIM),2025-11-01,2025-12-01,129178.1953,90269.4609,70554.6953,19714.7637,191224.7969,55328.0508,29465.7754,25862.2754,83760.7109,0.9776
6211214,Ponte Da Barca - Lindoso (CIM),2025-12-01,2026-01-01,108342.1797,73561.6172,55885.582,17676.0352,175589.9531,44195.2617,23473.2793,20721.9844,76638.2422,0.9775
