station_id,location_name,inicio,fim,TOA,Clear sky GHI,Clear sky BHI,Clear sky DHI,Clear sky BNI,GHI,BHI,DHI,BNI,Reliability
1210644,Carrazêda de Ansiães,2024-03-01,2024-04-01,236513.1406,176314.8594,141812.8438,34502.0156,265058.0625,119855.1953,62161.1523,57694.043,119760.0,0.9814
1210644,Carrazêda de Ansiães,2024-04-01,2024-05-01,288543.6562,220836.2188,185229.4219,35606.7891,303006.0938,182805.4375,128253.0469,54552.3906,213094.6406,0.9785
1210644,Carrazêda de Ansiães,2024-05-01,2024-06-01,341242.5938,262890.9375,223605.4844,39285.4531,342666.1562,204355.0,135143.3438,69211.6562,211441.9688,0.9791
1210644,Carrazêda de Ansiães,2024-06-01,2024-07-01,346932.6875,260540.3594,213588.5781,46951.7852,315492.2812,212634.6094,143329.6562,69304.9531,216710.1406,0.975
1210644,Carrazêda de Ansiães,2024-07-01,2024-08-01,347527.5625,263895.8125,227144.5312,36751.2891,342349.5625,247262.0469,199155.8438,48106.1914,301111.75,0.9788
1210644,Carrazêda de Ansiães,2024-08-01,2024-09-01,310245.9062,234234.5,199761.2344,34473.2695,315277.8125,227598.1406,187507.0156,40091.1211,296256.875,0.9779
1210644,Carrazêda de Ansiães,2024-09-01,2024-10-01,245995.7188,182568.1094,151707.1719,30860.9238,268892.375,156909.9688,113680.0,43229.9688,201837.5,0.982
1210644,Carrazêda de Ansiães,2024-10-01,2024-11-01,190336.0625,137031.8594,111207.4844,25824.3789,237856.0938,87535.9688,44402.1875,43133.7773,100156.2188,0.981
1210644,Carrazêda de Ansiães,2024-11-01,2024-12-01,132067.5,91585.8828,71229.6562,20356.2285,188209.8281,69480.0625,41054.8086,28425.2539,107234.6406,0.9797
1210644,Carrazêda de Ansiães,2024-12-01,2025-01-01,111679.9766,77572.4219,60364.9492,17207.4766,186281.3281,54774.4375,34271.1836,20503.25,108552.7109,0.9795
1210644,Carrazêda de Ansiães,2025-01-01,2025-02-01,126224.3281,89602.25,70741.9766,18860.2793,200507.5625,56590.6484,31574.6406,25016.0078,93038.6172,0.979
1210644,Carrazêda de Ansiães,2025-02-01,2025-03-01,156183.0,112675.4922,87595.2344,25080.2539,199886.5156,72884.4375,33998.7422,38885.6953,80207.6328,0.98
1210644,Carrazêda de Ansiães,2025-03-01,2025-04-01,235983.2969,177567.375,144919.0,32648.3652,271795.2812,113346.5156,62379.1289,50967.3828,119444.3828,0.981
1210644,Carrazêda de Ansiães,2025-04-01,2025-05-01,288124.4688,218183.3594,178506.6719,39676.6953,289447.5312,154438.0469,95758.0391,58680.0078,159302.5469,0.98
1210644,Carrazêda de Ansiães,2025-05-01,2025-06-01,340995.7188,259925.2656,214558.875,45366.3906,324303.9375,209229.0469,137421.4688,71807.5703,208091.7812,0.9788
1210644,Carrazêda de Ansiães,2025-06-01,2025-07-01,346908.2188,255923.625,198427.1875,57496.4414,286734.7812,215391.4062,140669.6719,74721.7266,205336.2031,0.9755
1210644,Carrazêda de Ansiães,2025-07-01,2025-08-01,347716.6562,263292.4375,222577.9219,40714.5117,332621.8438,255742.0312,206774.4844,48967.5586,308860.125,0.9789
1210644,Carrazêda de Ansiães,2025-08-01,2025-09-01,310612.6875,221150.7812,165223.6875,55927.0938,251384.6875,209878.2656,146168.4688,63709.7852,221750.8906,0.9815
1210644,Carrazêda de Ansiães,2025-09-01,2025-10-01,246458.125,184121.6562,152996.875,31124.791,270242.5312,163322.0938,118350.3203,44971.7852,211596.3281,0.9815
1210644,Carrazêda de Ansiães,2025-10-01,2025-11-01,190815.3906,138739.1406,114206.1094,24533.0312,243323.7188,112126.2344,78210.3594,33915.8711,163249.875,0.9814
1210644,Carrazêda de Ansiães,2025-11-01,2025-12-01,132385.9688,94491.5938,76516.1641,17975.4297,205181.3438,61341.3203,34998.6836,26342.6367,99863.7422,0.9774
1210644,Carrazêda de Ansiães,2025-12-01,2026-01-01,111729.6406,77259.4297,59757.4844,17501.9492,184529.3281,48177.8672,22190.2383,25987.6289,73580.1719,0.9794
