station_id,location_name,inicio,fim,TOA,Clear sky GHI,Clear sky BHI,Clear sky DHI,Clear sky BNI,GHI,BHI,DHI,BNI,Reliability
1200524,Porto Santo,2022-12-01,2023-01-01,155013.7812,107019.1484,78741.6406,28277.5059,185865.7188,76595.3516,34307.8164,42287.5391,81212.5156,0.9821
1200524,Porto Santo,2023-01-01,2023-02-01,168335.6719,119988.9062,90492.4531,29496.457,202960.9062,75869.5,26890.8301,48978.668,58827.6914,0.9813
1200524,Porto Santo,2023-02-01,2023-03-01,190261.7031,133655.4375,96780.1016,36875.3398,184035.7969,96794.1406,42830.1211,53964.0234,80723.8516,0.9829
1200524,Porto Santo,2023-03-01,2023-04-01,264435.0312,194532.625,152556.3438,41976.2773,252032.6406,154523.125,80293.1797,74229.9453,130969.2109,0.9817
1200524,Porto Santo,2023-04-01,2023-05-01,302928.9688,225431.0312,177715.2188,47715.8164,264046.5312,174004.4844,86218.8047,87785.6797,124878.4141,0.9831
1200524,Porto Santo,2023-05-01,2023-06-01,343950.2188,255335.2031,199993.1719,55342.0273,281443.4062,189325.7969,91595.6797,97730.1094,125036.3359,0.9815
1200524,Porto Santo,2023-06-01,2023-07-01,343915.375,249418.3125,193461.25,55957.0664,269166.4688,192039.0625,99908.6719,92130.3984,138890.8906,0.9806
1200524,Porto Santo,2023-07-01,2023-08-01,348174.875,260872.3281,215401.4531,45470.875,304860.625,203470.4688,108268.5391,95201.9375,150203.9844,0.9816
1200524,Porto Santo,2023-08-01,2023-09-01,322441.1562,233464.3125,178872.8281,54591.4766,257161.75,176218.9375,87154.0234,89064.9141,123019.3906,0.9826
1200524,Porto Santo,2023-09-01,2023-10-01,271072.0,198247.0312,162183.4531,36063.5781,256932.0,159796.0156,89445.2812,70350.7422,142451.7969,0.984
1200524,Porto Santo,2023-10-01,2023-11-01,227236.5781,157240.4688,114119.2188,43121.2461,204046.2188,117480.7656,52620.2812,64860.4805,91723.7422,0.9826
1200524,Porto Santo,2023-11-01,2023-12-01,173154.2031,121686.6016,93804.9844,27881.6172,200630.0156,84782.8047,36845.5938,47937.2109,76894.5859,0.9817
1200524,Porto Santo,2023-12-01,2024-01-01,155060.9844,107651.3828,81617.0,26034.3828,193645.3281,77316.7891,34383.5,42933.2891,83168.375,0.9821
1200524,Porto Santo,2024-01-01,2024-02-01,168091.9531,114495.3125,84469.125,30026.1875,190393.5156,80187.1797,33554.1484,46633.0273,76247.5703,0.9815
1200524,Porto Santo,2024-02-01,2024-03-01,197515.7812,140137.25,103841.8281,36295.4297,196039.7344,89711.5078,32166.9512,57544.5547,60988.0742,0.9824
1200524,Porto Santo,2024-03-01,2024-04-01,265798.5625,195731.1562,152130.4688,43600.6875,249499.0938,136836.9062,58926.8477,77910.0625,92141.1641,0.9831
1200524,Porto Santo,2024-04-01,2024-05-01,303905.5938,228463.9531,185027.8281,43436.125,275741.3125,180703.1875,99108.8125,81594.3672,147995.5156,0.9811
1200524,Porto Santo,2024-05-01,2024-06-01,344469.4375,259981.0,214331.7031,45649.2969,305405.5625,174165.7812,74377.0391,99788.7422,104369.4375,0.9811
1200524,Porto Santo,2024-06-01,2024-07-01,343957.7812,259480.125,213908.6562,45571.4766,301550.5938,164566.8281,68152.5391,96414.2812,92726.6016,0.9802
1200524,Porto Santo,2024-07-01,2024-08-01,347768.7188,260601.1094,217876.4375,42724.6719,310210.8125,185745.25,93495.0469,92250.2031,135771.1406,0.9816
1200524,Porto Santo,2024-08-01,2024-09-01,321582.6562,241266.8594,199095.8281,42171.0234,290731.3125,174421.7344,82418.3906,92003.3359,113890.3672,0.9795
1200524,Porto Santo,2024-09-01,2024-10-01,269880.5,197969.1094,158194.9062,39774.2031,249553.2969,148814.5312,73907.6016,74906.9297,114569.3906,0.9838
1200524,Porto Santo,2024-10-01,2024-11-01,225901.5469,161930.3281,126167.2266,35763.0938,228650.0312,114681.2188,51811.6484,62869.5703,91661.4375,0.9825
1200524,Porto Santo,2024-11-01,2024-12-01,172215.8125,118314.7734,87910.1172,30404.6602,187394.9688,83969.7891,36851.6797,47118.1055,79001.5625,0.982
1200524,Porto Santo,2024-12-01,2025-01-01,154912.2031,104888.2031,75532.9766,29355.2227,177701.2969,64686.3281,22426.6113,42259.7188,53967.3438,0.9822
1200524,Porto Santo,2025-01-01,2025-02-01,168872.5938,118994.4531,91147.1797,27847.2695,204298.8594,80119.8906,30917.8633,49202.0312,68176.4219,0.9812
1200524,Porto Santo,2025-02-01,2025-03-01,191085.7344,139456.0625,111824.7188,27631.3535,215772.4531,103635.0078,49119.2461,54515.7617,94151.7109,0.9825
1200524,Porto Santo,2025-03-01,2025-04-01,265364.9062,195911.0469,154776.9844,41134.0586,255450.7812,139316.2344,64507.8945,74808.3359,105868.5391,0.9828
1200524,Porto Santo,2025-04-01,2025-05-01,303594.9062,227946.3281,184655.5781,43290.75,274964.2812,159671.4844,71959.3516,87712.125,103981.7031,0.9825
1200524,Porto Santo,2025-05-01,2025-06-01,344305.7188,259688.3594,215032.0938,44656.2734,307561.9375,185572.5781,89672.3125,95900.2656,126428.3281,0.9807
1200524,Porto Santo,2025-06-01,2025-07-01,343946.125,253742.125,198635.5,55106.625,275725.5625,182656.5781,84365.7969,98290.7812,115499.7344,0.9807
1200524,Porto Santo,2025-07-01,2025-08-01,347897.0938,257672.2812,205833.4531,51838.8281,288733.8438,162712.3281,62291.5859,100420.7344,86499.7969,0.9818
1200524,Porto Santo,2025-08-01,2025-09-01,321848.5,236337.4375,186113.3594,50224.0859,269793.2188,166702.4531,77967.3125,88735.1406,110487.0312,0.983
1200524,Porto Santo,2025-09-01,2025-10-01,270247.5625,197279.375,156784.9219,40494.4531,246817.1719,139549.2344,62487.4258,77061.8047,95886.25,0.9834
1200524,Porto Santo,2025-10-01,2025-11-01,226313.9375,162590.4531,131581.8906,31008.5566,240143.5,113399.3047,52756.875,60642.4336,95032.625,0.9829
1200524,Porto Santo,2025-11-01,2025-12-01,172507.9844,122586.1875,97284.7891,25301.4023,209849.0156,88319.7266,42224.9141,46094.8086,88629.4766,0.9798
1200524,Porto Santo,2025-12-01,2026-01-01,154957.6406,108914.8828,84430.2891,24484.5938,201514.7969,71139.1641,28100.0566,43039.1055,67422.6406,0.9821
