station_id,location_name,inicio,fim,TOA,Clear sky GHI,Clear sky BHI,Clear sky DHI,Clear sky BNI,GHI,BHI,DHI,BNI,Reliability
1210520,Ilhas selvagens,2023-09-01,2023-10-01,278264.25,203545.4688,167505.2812,36040.1875,257682.25,180610.4219,127049.5625,53560.8594,190684.0156,0.9842
1210520,Ilhas selvagens,2023-10-01,2023-11-01,238957.5469,164893.7969,121808.6406,43085.1523,209011.0312,135916.2812,79121.7812,56794.4922,131570.5156,0.9833
1210520,Ilhas selvagens,2023-11-01,2023-12-01,187073.25,131129.6719,100858.4531,30271.2266,202333.3281,103439.3906,61317.8984,42121.4922,120364.9844,0.9823
1210520,Ilhas selvagens,2023-12-01,2024-01-01,170401.5469,116623.0859,85444.1328,31178.9473,187239.1719,95736.7969,55193.3789,40543.4141,117986.7344,0.9823
1210520,Ilhas selvagens,2024-01-01,2024-02-01,183063.2969,124212.4141,90615.9688,33596.4414,191002.8281,102824.8516,57473.0664,45351.7852,119370.1641,0.9823
1210520,Ilhas selvagens,2024-02-01,2024-03-01,209711.9844,146180.0781,103667.6641,42512.418,185262.625,111439.3984,53488.6133,57950.7852,95161.9141,0.9828
1210520,Ilhas selvagens,2024-03-01,2024-04-01,275030.5,201779.0156,157519.2344,44259.7852,249571.3281,168023.8281,102168.2969,65855.5234,156149.0,0.9839
1210520,Ilhas selvagens,2024-04-01,2024-05-01,308017.0938,228557.6719,183175.1094,45382.5547,266223.0312,206149.4531,142630.0312,63519.4141,203269.1719,0.9816
1210520,Ilhas selvagens,2024-05-01,2024-06-01,344250.6562,257381.6094,210107.9531,47273.6602,294272.4688,191927.5938,108998.4141,82929.1719,148801.3281,0.9824
1210520,Ilhas selvagens,2024-06-01,2024-07-01,341657.4688,255003.1875,209116.1094,45887.082,290172.0938,188383.3125,106843.4531,81539.8516,144911.4062,0.9805
1210520,Ilhas selvagens,2024-07-01,2024-08-01,346543.4062,253723.5,199650.6406,54072.8555,276288.875,201371.6406,116136.7812,85234.8594,157348.7969,0.9824
1210520,Ilhas selvagens,2024-08-01,2024-09-01,324255.9375,234112.0312,176766.2812,57345.7617,248980.9531,184880.4062,100751.5078,84128.8984,136336.8281,0.98
1210520,Ilhas selvagens,2024-09-01,2024-10-01,277188.5312,202201.2344,159655.6406,42545.582,244285.1875,164600.375,101371.0,63229.3789,152496.8125,0.9843
1210520,Ilhas selvagens,2024-10-01,2024-11-01,237710.625,170254.9688,133726.125,36528.8359,232102.6562,132913.7031,78400.1094,54513.5977,135148.0312,0.9831
1210520,Ilhas selvagens,2024-11-01,2024-12-01,186176.2188,127394.2109,94890.0859,32504.1289,189422.0469,102436.5312,59663.4727,42773.0586,116829.7891,0.9826
1210520,Ilhas selvagens,2024-12-01,2025-01-01,170259.3906,113939.7891,79183.4609,34756.332,171977.0625,85725.8125,42171.707,43554.1055,90203.4219,0.9824
1210520,Ilhas selvagens,2025-01-01,2025-02-01,183816.6719,130113.2656,100894.2109,29219.0566,212169.4531,97452.5859,53632.6445,43819.9453,110493.0859,0.9821
1210520,Ilhas selvagens,2025-02-01,2025-03-01,202843.6406,148423.1875,119786.4297,28636.7637,219893.3594,116005.2422,66364.4531,49640.7969,119830.0781,0.9828
1210520,Ilhas selvagens,2025-03-01,2025-04-01,274633.9375,202924.3125,163382.9062,39541.4102,260166.2031,166228.0938,103014.0781,63214.0195,159723.6094,0.9835
1210520,Ilhas selvagens,2025-04-01,2025-05-01,307745.5938,229896.3438,187852.7969,42043.543,273702.7188,181937.875,111912.7422,70025.125,157399.0312,0.9826
1210520,Ilhas selvagens,2025-05-01,2025-06-01,344115.7188,256549.9375,210198.7969,46351.1484,294896.6875,209057.9531,135121.2812,73936.6797,184135.0,0.982
1210520,Ilhas selvagens,2025-06-01,2025-07-01,341650.2812,251392.5938,199115.5625,52277.0352,273518.2812,199367.4375,121594.3828,77773.0469,162987.5469,0.981
1210520,Ilhas selvagens,2025-07-01,2025-08-01,346650.875,250444.4219,191616.0156,58828.4062,263340.5625,195522.1875,104994.8125,90527.375,143257.1562,0.9825
1210520,Ilhas selvagens,2025-08-01,2025-09-01,324485.9375,227948.8281,163385.0156,64563.8203,227858.8281,178358.9531,87023.4688,91335.4844,117493.6719,0.984
1210520,Ilhas selvagens,2025-09-01,2025-10-01,277519.5625,198315.8594,151815.6406,46500.2227,230028.8281,162133.4531,94922.0547,67211.3984,139378.7344,0.9836
1210520,Ilhas selvagens,2025-10-01,2025-11-01,238095.7656,170339.9688,136809.0938,33530.8711,238139.9844,131046.8281,76530.4922,54516.332,130261.6172,0.9833
1210520,Ilhas selvagens,2025-11-01,2025-12-01,186455.2969,130759.9062,101724.0469,29035.8613,205027.5156,107444.0391,67130.7891,40313.25,131224.5156,0.9804
1210520,Ilhas selvagens,2025-12-01,2026-01-01,170302.7656,119482.8281,92036.125,27446.7031,204031.4844,88819.8594,46818.6523,42001.207,101555.4297,0.9824
