station_id,location_name,inicio,fim,TOA,Clear sky GHI,Clear sky BHI,Clear sky DHI,Clear sky BNI,GHI,BHI,DHI,BNI,Reliability
1210788,Zambujeira,2023-05-01,2023-06-01,342695.3438,253750.2812,202251.7656,51498.5117,294592.125,230579.5469,169514.5,61065.0391,247653.2812,0.9811
1210788,Zambujeira,2023-06-01,2023-07-01,346135.3125,252407.2031,198602.625,53804.5742,280978.0938,230804.2812,160026.2812,70778.0,227042.7344,0.9779
1210788,Zambujeira,2023-07-01,2023-08-01,348795.875,264177.375,225581.0469,38596.3359,329867.625,258879.6719,216639.375,42240.3008,315619.75,0.9804
1210788,Zambujeira,2023-08-01,2023-09-01,317063.8438,233004.4531,188992.0469,44012.3945,286035.9375,227346.4844,178909.8594,48436.6172,269188.5312,0.982
1210788,Zambujeira,2023-09-01,2023-10-01,258697.7969,189842.2812,156080.25,33762.0312,261636.9688,167723.9375,118675.5625,49048.3672,200573.875,0.983
1210788,Zambujeira,2023-10-01,2023-11-01,208197.1875,146645.7969,109609.6172,37036.1797,211111.2969,115164.8828,71692.3984,43472.4844,134689.5469,0.9813
1210788,Zambujeira,2023-11-01,2023-12-01,151232.9375,106133.3125,82147.5469,23985.7637,196691.9219,85428.5859,54212.7461,31215.8379,131220.1875,0.9808
1210788,Zambujeira,2023-12-01,2024-01-01,131224.2344,91438.7969,71847.3906,19591.4043,196673.3594,74464.1875,46147.7461,28316.4375,130268.4766,0.9802
1210788,Zambujeira,2024-01-01,2024-02-01,144626.8438,99093.0547,74130.7812,24962.2773,187074.0625,77255.7266,44356.5742,32899.1523,114287.8281,0.98
1210788,Zambujeira,2024-02-01,2024-03-01,177878.0625,126168.375,94714.9844,31453.3926,197949.7344,101072.0625,61776.7695,39295.2891,130205.8438,0.9814
1210788,Zambujeira,2024-03-01,2024-04-01,250228.7188,178813.4219,129766.4453,49046.9805,224343.7812,130043.8672,66140.4688,63903.4023,116630.6562,0.9823
1210788,Zambujeira,2024-04-01,2024-05-01,296099.5625,222424.1094,179894.5781,42529.5352,279614.1562,199019.5781,143800.6406,55218.9258,221895.5469,0.9796
1210788,Zambujeira,2024-05-01,2024-06-01,343355.8438,262728.5625,222546.2812,40182.2734,328702.5312,246205.625,193034.0312,53171.5898,280174.6562,0.9807
1210788,Zambujeira,2024-06-01,2024-07-01,346200.75,258221.6562,211051.7344,47169.9258,303984.5938,219228.1719,154757.0312,64471.1445,223979.8281,0.9775
1210788,Zambujeira,2024-07-01,2024-08-01,348285.7812,262518.375,223707.1875,38811.1836,327099.375,250796.2031,204743.1875,46053.0156,295004.2812,0.9803
1210788,Zambujeira,2024-08-01,2024-09-01,316027.625,238464.5625,203660.2031,34804.3672,311682.375,234525.6406,196674.8438,37850.8008,297903.4375,0.9788
1210788,Zambujeira,2024-09-01,2024-10-01,257333.6562,188051.2188,152642.375,35408.8516,255481.6875,172704.3125,127854.3203,44849.9883,214320.2344,0.9832
1210788,Zambujeira,2024-10-01,2024-11-01,206737.9531,146104.8281,112199.7344,33905.1016,219086.8281,110850.6953,62508.9102,48341.7852,125252.5156,0.9816
1210788,Zambujeira,2024-11-01,2024-12-01,150241.9219,102729.5469,76687.9844,26041.5586,182286.875,82941.0859,49331.0391,33610.0469,116847.1953,0.9811
1210788,Zambujeira,2024-12-01,2025-01-01,131066.7578,91160.0234,71589.4297,19570.5977,195965.0938,81966.2734,57161.375,24804.8926,155721.4844,0.9802
1210788,Zambujeira,2025-01-01,2025-02-01,145438.8281,101956.3516,77419.4062,24536.9414,195446.9062,75990.0156,46353.6367,29636.377,118736.5391,0.9796
1210788,Zambujeira,2025-02-01,2025-03-01,172148.0469,123798.4766,97048.0781,26750.3965,203231.8125,93265.4375,54428.8047,38836.6289,115835.9531,0.981
1210788,Zambujeira,2025-03-01,2025-04-01,249740.7188,185120.7031,146235.9531,38884.7422,256805.6875,138186.9062,82012.4531,56174.4492,144560.5938,0.9822
1210788,Zambujeira,2025-04-01,2025-05-01,295728.8125,220330.7656,174704.8281,45625.9375,269078.125,179090.3281,112743.3047,66347.0234,175433.4219,0.9805
1210788,Zambujeira,2025-05-01,2025-06-01,343147.0312,258588.4219,212592.2969,45996.1289,311249.0312,244186.0312,188344.9844,55841.0508,272447.2188,0.9802
1210788,Zambujeira,2025-06-01,2025-07-01,346182.1562,252491.8281,192721.0312,59770.793,271359.9375,232823.5156,160900.8438,71922.6719,225249.125,0.978
1210788,Zambujeira,2025-07-01,2025-08-01,348447.375,261203.3281,218285.2031,42918.1211,317458.0625,247643.1562,195287.7344,52355.4219,284888.4062,0.9805
1210788,Zambujeira,2025-08-01,2025-09-01,316349.2188,231650.9062,182945.875,48705.0312,272801.4375,221295.9219,167033.1094,54262.8164,248496.5938,0.9824
1210788,Zambujeira,2025-09-01,2025-10-01,257754.3594,190372.0938,157260.7656,33111.3242,263370.5625,172396.8281,133595.1406,38801.6836,223501.8281,0.9825
1210788,Zambujeira,2025-10-01,2025-11-01,207189.1875,147681.6875,118009.6484,29672.0449,230994.8906,125322.7266,84294.5078,41028.2148,163755.1875,0.9818
1210788,Zambujeira,2025-11-01,2025-12-01,150550.7344,106746.5469,84635.7812,22110.7617,204603.2812,84540.2188,54558.6055,29981.6094,137103.625,0.9787
1210788,Zambujeira,2025-12-01,2026-01-01,131115.0156,90209.5234,68672.8281,21536.6934,186001.4531,68358.1094,38883.0977,29475.0078,105721.625,0.9803
