station_id,location_name,inicio,fim,TOA,Clear sky GHI,Clear sky BHI,Clear sky DHI,Clear sky BNI,GHI,BHI,DHI,BNI,Reliability
6211217,Viana Do Castelo - Fonte Louçã (CIM),2023-07-01,2023-08-01,347947.3438,261661.0469,219172.5312,42488.5195,328033.0312,238446.9375,184401.5781,54045.3516,272097.5625,0.9794
6211217,Viana Do Castelo - Fonte Louçã (CIM),2023-08-01,2023-09-01,310541.2188,231912.3438,194732.2969,37180.0352,307684.2188,205277.4062,157765.5312,47511.8789,250839.3281,0.9807
6211217,Viana Do Castelo - Fonte Louçã (CIM),2023-09-01,2023-10-01,245833.2656,179482.3281,144389.5625,35092.7617,254946.5,147474.0156,95462.6094,52011.3984,171397.4688,0.9817
6211217,Viana Do Castelo - Fonte Louçã (CIM),2023-10-01,2023-11-01,189528.7344,133335.5156,98939.1797,34396.3281,206565.7656,89215.6562,50933.7461,38281.9062,102520.1641,0.9804
6211217,Viana Do Castelo - Fonte Louçã (CIM),2023-11-01,2023-12-01,130517.7734,89876.7812,66576.25,23300.5293,177986.5469,51092.5312,26165.9531,24926.5801,72331.8828,0.9795
6211217,Viana Do Castelo - Fonte Louçã (CIM),2023-12-01,2024-01-01,109125.7188,74953.8828,57805.0312,17148.8496,181088.8438,49473.9023,29926.8262,19547.0742,95237.0859,0.9788
6211217,Viana Do Castelo - Fonte Louçã (CIM),2024-01-01,2024-02-01,122694.9844,83026.3203,60855.9883,22170.3379,174753.8125,51694.4961,27398.1973,24296.2988,78429.9922,0.9783
6211217,Viana Do Castelo - Fonte Louçã (CIM),2024-02-01,2024-03-01,158972.0469,111812.8828,83457.0234,28355.8613,190080.0,75687.2109,39822.0859,35865.125,93812.1016,0.9803
6211217,Viana Do Castelo - Fonte Louçã (CIM),2024-03-01,2024-04-01,234521.7969,172426.4062,132264.4375,40161.9648,245829.0625,109518.2188,54693.207,54825.0117,103472.125,0.9813
6211217,Viana Do Castelo - Fonte Louçã (CIM),2024-04-01,2024-05-01,287404.875,218260.6875,181588.5625,36672.1172,296357.625,184570.3594,132146.3594,52424.0,213927.5,0.9787
6211217,Viana Do Castelo - Fonte Louçã (CIM),2024-05-01,2024-06-01,340867.0625,259851.5781,217299.9844,42551.5938,330625.4062,196691.2344,134817.4062,61873.8125,203521.0469,0.9785
6211217,Viana Do Castelo - Fonte Louçã (CIM),2024-06-01,2024-07-01,346962.9062,259092.7656,211879.0312,47213.7422,312968.7188,209241.5625,143475.5469,65766.0234,208206.7031,0.9788
6211217,Viana Do Castelo - Fonte Louçã (CIM),2024-07-01,2024-08-01,347337.6562,260775.75,220280.7969,40494.9492,331950.25,225235.3438,173931.3281,51304.0078,260622.4062,0.9794
6211217,Viana Do Castelo - Fonte Louçã (CIM),2024-08-01,2024-09-01,309339.0312,230425.7344,192662.75,37762.9766,305623.7188,212955.2656,163890.5156,49064.7578,259236.0625,0.9774
6211217,Viana Do Castelo - Fonte Louçã (CIM),2024-09-01,2024-10-01,244315.1719,176816.2344,140473.9688,36342.2617,248199.7969,152148.0156,107191.9219,44956.0898,188794.9531,0.9819
6211217,Viana Do Castelo - Fonte Louçã (CIM),2024-10-01,2024-11-01,187968.125,133006.9062,102414.75,30592.1484,218178.3281,76566.1953,39211.4375,37354.7539,89859.5938,0.9807
6211217,Viana Do Castelo - Fonte Louçã (CIM),2024-11-01,2024-12-01,129492.5312,88466.4531,67235.7344,21230.7227,179577.0781,59007.457,32959.043,26048.416,89136.8516,0.9798
6211217,Viana Do Castelo - Fonte Louçã (CIM),2024-12-01,2025-01-01,108963.75,74586.2812,57654.2266,16932.0586,180270.6875,61091.6289,41294.6641,19796.9648,129597.3828,0.9789
6211217,Viana Do Castelo - Fonte Louçã (CIM),2025-01-01,2025-02-01,123524.5625,85480.1641,63908.5664,21571.5996,181836.6094,50696.3867,27718.7891,22977.5996,81241.8359,0.978
6211217,Viana Do Castelo - Fonte Louçã (CIM),2025-02-01,2025-03-01,153910.0938,109246.0234,83543.7734,25702.2578,191559.5781,64905.6406,29869.957,35035.6836,72058.9375,0.9799
6211217,Viana Do Castelo - Fonte Louçã (CIM),2025-03-01,2025-04-01,233986.25,175209.1719,144077.9375,31131.2207,272150.0,129010.9375,84671.9688,44338.9609,159709.7812,0.9807
6211217,Viana Do Castelo - Fonte Louçã (CIM),2025-04-01,2025-05-01,286979.0,214634.9844,172398.6094,42236.3633,278843.9062,152961.3125,91589.0312,61372.2812,147852.5625,0.9794
6211217,Viana Do Castelo - Fonte Louçã (CIM),2025-05-01,2025-06-01,340615.2812,257630.7812,212103.6719,45527.1133,321315.0,216457.6875,148977.875,67479.8203,226561.4844,0.9781
6211217,Viana Do Castelo - Fonte Louçã (CIM),2025-06-01,2025-07-01,346937.5625,254323.8438,195676.7188,58647.1289,283547.9375,208011.3438,134719.5,73291.8359,196577.1406,0.9792
6211217,Viana Do Castelo - Fonte Louçã (CIM),2025-07-01,2025-08-01,347530.9062,259655.3125,215478.3906,44176.9258,321968.3438,240924.2656,185622.0156,55302.2422,277150.0938,0.9796
6211217,Viana Do Castelo - Fonte Louçã (CIM),2025-08-01,2025-09-01,309712.5625,225246.5,174614.7656,50631.7383,269956.125,206911.25,146712.2344,60199.0156,225464.3125,0.9811
6211217,Viana Do Castelo - Fonte Louçã (CIM),2025-09-01,2025-10-01,244783.7031,181027.6875,147228.4219,33799.2695,261176.7656,148596.0625,103195.8125,45400.2422,183615.1719,0.9813
6211217,Viana Do Castelo - Fonte Louçã (CIM),2025-10-01,2025-11-01,188450.9688,135029.8125,108161.4609,26868.3477,231050.0,101631.1875,69098.9688,32532.2207,144394.6094,0.9811
6211217,Viana Do Castelo - Fonte Louçã (CIM),2025-11-01,2025-12-01,129811.9922,90767.3828,70195.8594,20571.5234,188983.6562,59158.7539,32183.4121,26975.3398,91486.7344,0.9777
6211217,Viana Do Castelo - Fonte Louçã (CIM),2025-12-01,2026-01-01,109013.4922,74160.4844,55914.2188,18246.2617,174405.2969,48058.3047,26679.8398,21378.4629,84995.7109,0.9788
