station_id,location_name,inicio,fim,TOA,Clear sky GHI,Clear sky BHI,Clear sky DHI,Clear sky BNI,GHI,BHI,DHI,BNI,Reliability
1210643,Paços Ferreira,2024-01-01,2024-02-01,125186.1328,84042.1797,60682.3867,23359.7949,171259.875,55988.9727,30918.0605,25070.9102,88163.1953,0.979
1210643,Paços Ferreira,2024-02-01,2024-03-01,161147.25,112460.3203,83033.2578,29427.0684,186854.4844,77469.5547,41064.8164,36404.7344,97980.5859,0.9805
1210643,Paços Ferreira,2024-03-01,2024-04-01,236362.7344,171382.3594,126456.4453,44925.9219,231958.5312,112407.9062,54585.3047,57822.5977,104487.5156,0.981
1210643,Paços Ferreira,2024-04-01,2024-05-01,288459.3438,216671.6719,175543.7188,41127.957,284423.7188,181754.3594,123308.7031,58445.6602,202022.4531,0.9787
1210643,Paços Ferreira,2024-05-01,2024-06-01,341216.2812,258143.1719,211763.9531,46379.2188,320263.0938,191790.5625,126981.4062,64809.1523,194998.0312,0.9793
1210643,Paços Ferreira,2024-06-01,2024-07-01,346936.0,255790.0625,203144.875,52645.1875,297336.2188,185776.6875,117627.5938,68149.0938,172120.875,0.9785
1210643,Paços Ferreira,2024-07-01,2024-08-01,347511.1562,258446.9531,213996.4688,44450.4805,320021.25,229088.1719,173253.1406,55835.0273,259122.8906,0.9787
1210643,Paços Ferreira,2024-08-01,2024-09-01,310171.0,228938.7656,187907.1094,41031.6641,294685.875,209038.8438,157574.2344,51464.6016,247869.5156,0.9779
1210643,Paços Ferreira,2024-09-01,2024-10-01,245858.8438,174162.3281,135133.8594,39028.4805,236640.1719,145171.0312,97448.6406,47722.3867,172030.0312,0.9819
1210643,Paços Ferreira,2024-10-01,2024-11-01,190144.2812,133280.5469,100902.8828,32377.668,212363.6562,73543.1406,31494.0488,42049.0938,71511.2422,0.9808
1210643,Paços Ferreira,2024-11-01,2024-12-01,131860.875,88874.6172,65826.2969,23048.3203,172400.0469,61072.0234,33568.3711,27503.6523,90105.4375,0.98
1210643,Paços Ferreira,2024-12-01,2025-01-01,111465.25,75656.8125,57731.6953,17925.1211,177159.75,65155.9258,44417.8672,20738.0566,138796.0781,0.9787
1210643,Paços Ferreira,2025-01-01,2025-02-01,126014.4297,86626.7344,63841.3125,22785.4238,178564.7969,53834.3594,30017.6328,23816.7266,87171.8984,0.9786
1210643,Paços Ferreira,2025-02-01,2025-03-01,156008.9062,109653.0234,81977.9375,27675.084,185028.1562,67305.3906,30087.209,37218.1836,71691.5391,0.9799
1210643,Paços Ferreira,2025-03-01,2025-04-01,235832.4219,174527.7031,139436.9688,35090.7266,260058.6719,124531.9219,74159.0156,50372.9062,141938.0,0.9808
1210643,Paços Ferreira,2025-04-01,2025-05-01,288039.625,213538.9375,167936.3281,45602.6055,269156.8125,149235.7656,88173.875,61061.8984,141679.1562,0.9797
1210643,Paços Ferreira,2025-05-01,2025-06-01,340969.4062,254745.2812,203681.1719,51064.1172,305173.625,201927.9844,129601.2578,72326.7188,199879.6094,0.9786
1210643,Paços Ferreira,2025-06-01,2025-07-01,346911.4375,250951.3281,187900.3281,63050.9922,270042.0312,203062.8906,122828.3984,80234.5,179260.2969,0.9791
1210643,Paços Ferreira,2025-07-01,2025-08-01,347700.6562,257310.5156,210200.3281,47110.1914,311151.1875,234653.2031,175923.3281,58729.8711,261269.9219,0.9793
1210643,Paços Ferreira,2025-08-01,2025-09-01,310538.6562,220694.3438,164214.7656,56479.5664,250191.7188,206092.7969,141733.5625,64359.2344,214868.0,0.9815
1210643,Paços Ferreira,2025-09-01,2025-10-01,246321.8906,180395.2812,144920.6406,35474.6445,254628.3281,147618.0156,98104.0859,49513.9258,177663.1094,0.9812
1210643,Paços Ferreira,2025-10-01,2025-11-01,190623.8594,135039.4375,106297.5078,28741.9297,224071.0469,98679.6328,63848.3086,34831.3242,132372.5,0.9811
1210643,Paços Ferreira,2025-11-01,2025-12-01,132179.5156,91793.2188,70267.3281,21525.8887,186402.375,60712.9062,34813.2227,25899.6836,95903.2188,0.9777
1210643,Paços Ferreira,2025-12-01,2026-01-01,111514.7266,75206.3281,55869.7031,19336.625,170930.0469,48414.4102,24429.1523,23985.2598,77493.0078,0.9788
