station_id,location_name,inicio,fim,TOA,Clear sky GHI,Clear sky BHI,Clear sky DHI,Clear sky BNI,GHI,BHI,DHI,BNI,Reliability
1210800,"Sabugal, Martim Rei",2022-04-04,2022-04-05,8988.3682,7124.6733,6342.1357,782.5378,10845.6152,6511.8047,4688.2676,1823.5372,7895.2188,0.9812
1210800,"Sabugal, Martim Rei",2022-04-05,2022-04-06,9051.4619,6917.4312,5940.0986,977.3327,9965.4473,3043.9998,425.6041,2618.3958,1246.8983,0.9802
1210800,"Sabugal, Martim Rei",2022-04-06,2022-04-07,9114.0547,7131.7764,6239.7896,891.9866,10506.9668,7114.6763,6210.5571,904.1193,10444.8857,0.9792
1210800,"Sabugal, Martim Rei",2022-04-07,2022-04-08,9176.082,7026.2051,5762.0376,1264.1676,9458.9756,6968.9683,5645.0347,1323.9338,9228.2363,0.9781
1210800,"Sabugal, Martim Rei",2022-04-08,2022-04-09,9237.5234,6959.3198,5789.9155,1169.4043,9512.3594,2911.5161,513.9347,2397.5813,1301.0679,0.9774
1210800,"Sabugal, Martim Rei",2022-04-09,2022-04-10,9298.4082,7021.3921,5925.1738,1096.2185,9690.4033,4475.2246,1521.5842,2953.6401,2804.2053,0.9816
1210800,"Sabugal, Martim Rei",2022-04-10,2022-04-11,9358.668,7198.1987,6239.5322,958.6669,10260.0439,6190.0752,4547.6738,1642.4012,6774.8857,0.9809
1210800,"Sabugal, Martim Rei",2022-04-11,2022-04-12,9418.3545,7124.4043,5892.9146,1231.4902,9554.1553,2944.6162,1153.1595,1791.4565,2081.6223,0.9799
1210800,"Sabugal, Martim Rei",2022-04-12,2022-04-13,9477.3838,7318.2666,6355.4956,962.7714,10405.3203,4988.4814,3385.4749,1603.0065,5284.3149,0.9844
1210800,"Sabugal, Martim Rei",2022-04-13,2022-04-14,9535.8213,7503.708,6698.6641,805.044,11129.377,5093.5474,2100.3271,2993.22,3707.3193,0.9833
1210800,"Sabugal, Martim Rei",2022-04-14,2022-04-15,9593.5732,7585.4834,6797.1665,788.3173,11251.7041,7120.7114,5683.0557,1437.6561,9084.4355,0.9826
1210800,"Sabugal, Martim Rei",2022-04-15,2022-04-16,9650.7148,7437.2739,6367.4707,1069.803,10321.9248,6885.7251,5085.9185,1799.8065,8557.833,0.9819
1210800,"Sabugal, Martim Rei",2022-04-16,2022-04-17,9707.1484,7609.064,6712.3696,896.6945,10973.4121,7566.6519,6600.3364,966.3156,10813.0137,0.9809
1210800,"Sabugal, Martim Rei",2022-04-17,2022-04-18,9762.9512,7526.0518,6408.7461,1117.3055,10304.8379,6802.5718,4171.8535,2630.718,7206.519,0.9799
1210800,"Sabugal, Martim Rei",2022-04-18,2022-04-19,9818.0254,7593.0728,6516.6255,1076.4474,10470.0273,7077.5347,5492.147,1585.3875,9140.8223,0.9792
1210800,"Sabugal, Martim Rei",2022-04-19,2022-04-20,9872.4482,7729.2163,6865.5615,863.6548,11080.3398,5255.2705,2546.0776,2709.1926,4423.5347,0.9781
1210800,"Sabugal, Martim Rei",2022-04-20,2022-04-21,9926.127,7845.7646,7050.9043,794.8604,11458.7119,5253.3389,2785.5107,2467.8281,5982.439,0.9774
1210800,"Sabugal, Martim Rei",2022-04-21,2022-04-22,9979.127,7780.8428,6736.979,1043.8636,10677.9092,5678.9424,3190.9973,2487.9453,4934.4229,0.9816
1210800,"Sabugal, Martim Rei",2022-04-22,2022-04-23,10031.374,7765.9312,6751.7725,1014.1586,10700.3428,2138.7002,212.6656,1926.0345,313.292,0.9809
1210800,"Sabugal, Martim Rei",2022-04-23,2022-04-24,10082.877,7928.7861,7028.5449,900.2412,11247.9922,5340.3389,2591.6143,2748.7249,3760.0186,0.9802
1210800,"Sabugal, Martim Rei",2022-04-24,2022-04-25,10133.6914,7906.9414,6957.1675,949.7739,11088.1309,6266.5869,3962.6499,2303.937,6801.1738,0.9844
1210800,"Sabugal, Martim Rei",2022-04-25,2022-04-26,10183.71,7953.4219,6986.8843,966.5375,11122.6631,5252.7905,1760.2935,3492.4971,3126.4917,0.9837
1210800,"Sabugal, Martim Rei",2022-04-26,2022-04-27,10233.0029,7870.9028,6809.7266,1061.1759,10759.3535,5225.0894,3055.2222,2169.8672,5289.2656,0.9826
1210800,"Sabugal, Martim Rei",2022-04-27,2022-04-28,10281.5,7998.4062,7014.2798,984.1265,11097.9014,6487.0571,4396.8398,2090.2173,7607.9688,0.9823
1210800,"Sabugal, Martim Rei",2022-04-28,2022-04-29,10329.2129,8038.8735,7108.6123,930.261,11216.0898,6015.0566,3645.9539,2369.103,6079.7046,0.9812
1210800,"Sabugal, Martim Rei",2022-04-29,2022-04-30,10376.1729,7698.0483,5863.3267,1834.7216,8790.1816,7658.2974,5795.5054,1862.7921,8665.2178,0.9802
1210800,"Sabugal, Martim Rei",2022-04-30,2022-05-01,10422.3135,7671.4614,5930.231,1741.2303,8932.2676,5037.7915,2330.5874,2707.2041,3929.7295,0.9795
1210800,"Sabugal, Martim Rei",2022-05-01,2022-05-02,10467.6455,8164.5903,7074.1558,1090.4346,10999.082,8156.0693,7059.5889,1096.4805,10963.2393,0.9788
1210800,"Sabugal, Martim Rei",2022-05-02,2022-05-03,10512.1641,8069.1636,6898.166,1170.9974,10662.9482,4293.3931,1205.9958,3087.397,2628.3359,0.9781
1210800,"Sabugal, Martim Rei",2022-05-03,2022-05-04,10555.8984,8100.1807,6968.3965,1131.7841,10760.8965,5176.1196,2175.7891,3000.3306,3439.7473,0.9771
1210800,"Sabugal, Martim Rei",2022-05-04,2022-05-05,10598.7803,8184.5308,7017.2715,1167.2593,10808.6055,8128.1357,6916.73,1211.406,10533.5,0.9764
1210800,"Sabugal, Martim Rei",2022-05-05,2022-05-06,10640.8359,8214.4492,7073.6392,1140.8098,10863.9395,8104.6016,6747.3384,1357.2632,10488.1592,0.9809
1210800,"Sabugal, Martim Rei",2022-05-06,2022-05-07,10682.041,8365.3838,7352.8423,1012.5419,11386.1064,8345.7822,7311.1147,1034.6674,11311.2803,0.9802
1210800,"Sabugal, Martim Rei",2022-05-07,2022-05-08,10722.3994,8519.2979,7661.2876,858.0108,11920.7646,8368.7686,7216.1831,1152.5853,11134.1777,0.9795
1210800,"Sabugal, Martim Rei",2022-05-08,2022-05-09,10761.9053,8429.5918,7454.4561,975.136,11540.8594,8187.5972,6715.3574,1472.2401,10563.4258,0.9844
1210800,"Sabugal, Martim Rei",2022-05-09,2022-05-10,10800.5537,8319.8086,7145.8779,1173.9305,10886.7344,8048.4985,6422.3745,1626.1239,9922.5068,0.9833
1210800,"Sabugal, Martim Rei",2022-05-10,2022-05-11,10838.3408,8205.7148,6876.4185,1329.2965,10415.7354,8203.4756,6876.145,1327.3304,10414.6318,0.9826
1210800,"Sabugal, Martim Rei",2022-05-11,2022-05-12,10875.2979,8229.6582,6816.4297,1413.2285,10219.8525,7941.6343,5934.8394,2006.7953,9042.25,0.9816
1210800,"Sabugal, Martim Rei",2022-05-12,2022-05-13,10911.3486,8115.4424,6292.1396,1823.3026,9354.8857,7043.0562,4090.1824,2952.8735,5825.3628,0.9809
1210800,"Sabugal, Martim Rei",2022-05-13,2022-05-14,10946.5234,8277.3604,6908.3521,1369.0083,10377.9062,8053.1152,6326.5781,1726.5371,9181.2344,0.9802
1210800,"Sabugal, Martim Rei",2022-05-14,2022-05-15,10980.8164,8096.9854,6214.644,1882.3411,9296.4512,6983.5073,4466.4624,2517.0452,6676.041,0.9795
1210800,"Sabugal, Martim Rei",2022-05-15,2022-05-16,11014.1963,8404.876,7040.166,1364.7094,10516.2344,3739.3372,1158.6677,2580.6694,2230.0686,0.9792
1210800,"Sabugal, Martim Rei",2022-05-16,2022-05-17,11046.7217,8431.9385,7232.5527,1199.3854,10913.6523,5812.3398,2888.2373,2924.1025,4514.8931,0.9785
1210800,"Sabugal, Martim Rei",2022-05-17,2022-05-18,11078.3564,8458.6475,7369.6509,1088.9961,11192.7998,7735.0522,5636.5918,2098.4607,8396.8281,0.9778
1210800,"Sabugal, Martim Rei",2022-05-18,2022-05-19,11109.0947,8513.9922,7495.9756,1018.0167,11383.7666,6657.9561,3215.7578,3442.1985,5856.937,0.9771
1210800,"Sabugal, Martim Rei",2022-05-19,2022-05-20,11138.9336,8426.5713,6954.981,1471.5902,10321.5078,7247.6821,4183.3833,3064.2991,6503.7285,0.9767
1210800,"Sabugal, Martim Rei",2022-05-20,2022-05-21,11167.8682,7730.4873,4823.7988,2906.6885,6691.9028,5467.5903,1460.9283,4006.6619,2129.4941,0.9757
1210800,"Sabugal, Martim Rei",2022-05-21,2022-05-22,11195.8926,6974.2808,3180.4617,3793.8188,4289.562,3115.5015,232.5187,2882.9827,342.8238,0.975
1210800,"Sabugal, Martim Rei",2022-05-22,2022-05-23,11222.9609,8379.7607,6659.5493,1720.2117,9621.2988,3483.4341,930.5787,2552.8552,1568.6597,0.9802
1210800,"Sabugal, Martim Rei",2022-05-23,2022-05-24,11249.1787,8774.8096,7674.0117,1100.7979,11575.498,7618.3867,4778.6934,2839.6934,7525.0571,0.9795
1210800,"Sabugal, Martim Rei",2022-05-24,2022-05-25,11274.4736,8813.8916,7708.0356,1105.8558,11693.8623,7329.313,4736.627,2592.686,7461.4204,0.9788
1210800,"Sabugal, Martim Rei",2022-05-25,2022-05-26,11298.8203,8902.751,8031.7109,871.0398,12268.0381,8758.8877,7630.7852,1128.1024,11306.7412,0.9785
1210800,"Sabugal, Martim Rei",2022-05-26,2022-05-27,11322.2773,8930.8193,7997.4121,933.4066,12180.3643,8930.8193,7997.4121,933.4066,12180.3643,0.983
1210800,"Sabugal, Martim Rei",2022-05-27,2022-05-28,11344.7959,8981.8945,8104.0459,877.8481,12378.4102,8981.8945,8104.0459,877.8481,12378.4102,0.9823
1210800,"Sabugal, Martim Rei",2022-05-28,2022-05-29,11366.3428,8871.1475,7785.397,1085.7505,11794.2295,8868.7441,7782.3779,1086.3661,11785.0898,0.9823
1210800,"Sabugal, Martim Rei",2022-05-29,2022-05-30,11387.0107,8811.2842,7632.8354,1178.4489,11361.2725,8776.3955,7531.4336,1244.9617,11218.2158,0.9816
1210800,"Sabugal, Martim Rei",2022-05-30,2022-05-31,11406.7188,8696.9209,7348.6382,1348.2825,10816.8604,3781.1653,600.704,3180.4612,965.1994,0.9812
1210800,"Sabugal, Martim Rei",2022-05-31,2022-06-01,11425.5059,8770.9893,7800.5327,970.457,11789.9814,7035.2808,4306.25,2729.0305,6416.543,0.9806
1210800,"Sabugal, Martim Rei",2022-06-01,2022-06-02,11443.3047,8770.3994,7543.1709,1227.2285,11205.2021,5458.6611,2948.8291,2509.8318,4521.3071,0.9806
1210800,"Sabugal, Martim Rei",2022-06-02,2022-06-03,11460.1865,8824.3252,7606.1772,1218.1477,11250.9775,4036.5496,955.3601,3081.1895,1427.9772,0.9806
1210800,"Sabugal, Martim Rei",2022-06-03,2022-06-04,11476.1582,8906.3643,7755.165,1151.199,11489.3408,5584.4771,2159.6445,3424.8325,3282.4146,0.9795
1210800,"Sabugal, Martim Rei",2022-06-04,2022-06-05,11491.124,8915.9307,7795.9351,1119.9956,11694.9355,5447.2612,2513.2268,2934.0347,5013.2568,0.9795
