station_id,location_name,inicio,fim,TOA,Clear sky GHI,Clear sky BHI,Clear sky DHI,Clear sky BNI,GHI,BHI,DHI,BNI,Reliability
1210789,Aljezur,2022-01-26,2022-01-27,5089.0107,3215.4287,1866.7506,1348.6781,4245.8711,2480.1279,1061.1,1419.028,2430.6096,0.9788
1210789,Aljezur,2022-01-27,2022-01-28,5135.897,3327.6631,2143.9026,1183.7603,4907.7295,3003.6328,1758.5269,1245.106,3742.9878,0.9781
1210789,Aljezur,2022-01-28,2022-01-29,5183.7295,3525.5647,2569.8643,955.7006,5991.6587,3525.5647,2569.8643,955.7006,5991.6587,0.9778
1210789,Aljezur,2022-01-29,2022-01-30,5232.5723,2958.4131,1287.8723,1670.5409,2758.7031,2801.6541,1151.8977,1649.7563,2465.0579,0.9823
1210789,Aljezur,2022-01-30,2022-01-31,5282.3496,2867.9158,1078.3557,1789.5602,2267.0276,2755.9678,1014.498,1741.4698,2060.9636,1.0
1210789,Aljezur,2022-01-31,2022-02-01,5333.0386,3083.3828,1339.1166,1744.2662,2872.5818,3083.3828,1339.1166,1744.2662,2872.5818,0.9809
1210789,Aljezur,2022-02-01,2022-02-02,5384.6538,3986.355,3363.1143,623.2407,7823.6577,3986.355,3363.1143,623.2407,7823.6577,0.9802
1210789,Aljezur,2022-02-02,2022-02-03,5437.0693,3943.2461,3231.9656,711.2806,7441.4702,3889.7644,3125.9968,763.7675,7229.5454,0.9795
1210789,Aljezur,2022-02-03,2022-02-04,5490.3677,3596.1189,2369.5811,1226.538,5181.7461,3008.8481,1337.2808,1671.5674,2808.6912,0.984
1210789,Aljezur,2022-02-04,2022-02-05,5544.4761,3559.7883,2320.0095,1239.7788,4963.6621,1695.2325,133.6613,1561.5713,263.0983,0.9833
1210789,Aljezur,2022-02-05,2022-02-06,5599.374,3769.7156,2679.2791,1090.4364,5864.5967,3651.4993,2497.0229,1154.4763,5473.8091,0.9826
1210789,Aljezur,2022-02-06,2022-02-07,5655.0332,3999.981,3048.0522,951.9286,6735.4551,3669.3472,2468.2253,1201.1218,5556.8701,0.9767
1210789,Aljezur,2022-02-07,2022-02-08,5711.4272,4100.4458,3280.655,819.7906,7254.1255,4100.4458,3280.655,819.7906,7254.1255,0.9812
1210789,Aljezur,2022-02-08,2022-02-09,5768.5308,4081.5872,3137.6665,943.9207,6852.4365,4081.5872,3137.6665,943.9207,6852.4365,0.9806
1210789,Aljezur,2022-02-09,2022-02-10,5826.3174,3735.7422,2173.0945,1562.6476,4426.9019,3735.7422,2173.0945,1562.6476,4426.9019,0.9799
1210789,Aljezur,2022-02-10,2022-02-11,5884.7598,3522.9094,1697.9854,1824.9241,3370.6462,2301.2283,362.0794,1939.1488,811.5656,0.9792
1210789,Aljezur,2022-02-11,2022-02-12,5943.874,3695.3989,1951.7561,1743.6427,3984.9277,3033.4446,1263.0905,1770.3541,2664.6968,0.9785
1210789,Aljezur,2022-02-12,2022-02-13,6003.5566,3840.396,2272.6758,1567.7203,4621.9443,3580.9312,1823.0103,1757.921,3507.5579,0.9878
1210789,Aljezur,2022-02-13,2022-02-14,6063.8159,4207.1616,3003.0266,1204.1351,6189.4214,2936.6448,1092.7017,1843.943,2425.7295,0.9819
1210789,Aljezur,2022-02-14,2022-02-15,6124.6733,4484.6118,3515.7861,968.8257,7351.6504,4254.9004,3137.3398,1117.5605,6493.5781,0.9809
1210789,Aljezur,2022-02-15,2022-02-16,6186.019,4642.604,3944.6873,697.9169,8382.9629,4620.5405,3902.4976,718.0429,8302.875,0.9802
1210789,Aljezur,2022-02-16,2022-02-17,6247.8638,4445.6309,3400.5957,1045.0354,7042.8979,4192.0903,2906.4026,1285.6877,5770.5449,0.9847
1210789,Aljezur,2022-02-17,2022-02-18,6310.1812,4549.0137,3613.0254,935.9881,7452.8091,4080.5454,2824.5488,1255.9963,5589.2944,0.984
1210789,Aljezur,2022-02-18,2022-02-19,6372.9443,4592.4531,3645.6255,946.8273,7433.4883,2192.186,351.6837,1840.5023,793.4188,0.9833
1210789,Aljezur,2022-02-19,2022-02-20,6436.1733,4805.4878,4083.7375,721.7502,8470.21,4787.9668,4046.8677,741.0991,8404.5615,0.9823
1210789,Aljezur,2022-02-20,2022-02-21,6499.7681,4808.2505,4039.1963,769.0541,8314.9482,4529.2476,3519.1157,1010.1317,7425.4404,0.9816
1210789,Aljezur,2022-02-21,2022-02-22,6563.7305,4995.0679,4353.2148,641.8529,9010.2129,4984.8618,4324.6064,660.2553,8947.75,0.9809
1210789,Aljezur,2022-02-22,2022-02-23,6628.0337,5012.3975,4327.6919,684.7057,8829.0771,4999.9595,4307.5234,692.4359,8733.8379,0.9806
1210789,Aljezur,2022-02-23,2022-02-24,6692.7021,4903.0869,3923.48,979.6071,7815.3418,4804.2842,3730.3591,1073.9249,7204.7441,0.9792
1210789,Aljezur,2022-02-24,2022-02-25,6757.6284,3888.4353,1727.97,2160.4653,3141.5444,1602.1672,161.204,1440.9633,339.3039,0.9785
1210789,Aljezur,2022-02-25,2022-02-26,6822.8149,4328.7979,2529.7109,1799.0868,4656.1167,2571.3333,848.3207,1723.0126,1732.745,0.983
1210789,Aljezur,2022-02-26,2022-02-27,6888.2827,4705.2554,3258.8252,1446.4304,6167.248,3765.05,1797.8701,1967.1799,3795.114,0.9819
1210789,Aljezur,2022-02-27,2022-02-28,6953.9331,5018.8672,3893.0496,1125.8175,7454.7153,5018.8672,3893.0496,1125.8175,7454.7153,0.9812
1210789,Aljezur,2022-02-28,2022-03-01,7019.7622,4980.8599,3799.1787,1181.6812,7185.2158,3871.2031,1978.2388,1892.9642,3903.5771,0.9858
1210789,Aljezur,2022-03-01,2022-03-02,7085.7964,4956.4644,3642.8123,1313.6522,6871.0801,4018.5647,1870.0715,2148.4932,3846.5105,0.9847
1210789,Aljezur,2022-03-02,2022-03-03,7151.9282,5337.8755,4531.7261,806.1494,8664.3672,5171.6021,4159.4502,1012.1517,7811.749,0.984
1210789,Aljezur,2022-03-03,2022-03-04,7218.1562,5263.1709,4067.7461,1195.4248,7559.813,3245.5403,1840.4543,1405.0858,3593.9426,0.9833
1210789,Aljezur,2022-03-04,2022-03-05,7284.5225,5529.5078,4722.355,807.1531,8943.208,5238.3931,3992.1694,1246.2234,7532.3374,0.9771
1210789,Aljezur,2022-03-05,2022-03-06,7350.8936,5287.9277,3915.2688,1372.6591,7181.6772,3669.0012,1798.4421,1870.5592,3760.7124,0.9816
1210789,Aljezur,2022-03-06,2022-03-07,7417.3403,5637.8896,4789.9341,847.9553,8986.9541,5637.8896,4789.9341,847.9553,8986.9541,0.9809
1210789,Aljezur,2022-03-07,2022-03-08,7483.7515,5612.9658,4601.8047,1011.161,8536.9014,4804.3994,3251.8613,1552.5381,5894.7153,0.9799
1210789,Aljezur,2022-03-08,2022-03-09,7550.1733,5636.0376,4579.0347,1057.0031,8436.3848,5540.0596,4358.0898,1181.9697,7624.1792,0.9788
1210789,Aljezur,2022-03-09,2022-03-10,7616.5239,5526.5278,4203.4336,1323.0941,7554.1582,4373.9077,2174.0649,2199.8425,4080.1587,0.9833
1210789,Aljezur,2022-03-10,2022-03-11,7682.7896,5736.1714,4784.8574,951.314,8702.6562,3986.7957,2094.2974,1892.4983,4075.751,0.9826
1210789,Aljezur,2022-03-11,2022-03-12,7749.0225,5531.2349,4003.6479,1527.587,7015.7568,2924.8259,697.7595,2227.0664,1584.4401,0.9816
1210789,Aljezur,2022-03-12,2022-03-13,7815.0845,5576.561,4068.282,1508.2789,7024.2861,3032.9963,567.7649,2465.2314,988.7537,0.9809
1210789,Aljezur,2022-03-13,2022-03-14,7881.0635,5916.353,4870.1475,1046.2053,8675.3232,5014.9912,2636.9939,2377.9976,4842.3823,0.9851
1210789,Aljezur,2022-03-14,2022-03-15,7946.8335,5751.9238,4360.1069,1391.8169,7559.7837,3743.5654,1547.9237,2195.6416,3243.9324,0.9844
1210789,Aljezur,2022-03-15,2022-03-16,8012.4736,5677.2861,4310.7646,1366.5212,7487.4575,1593.8248,113.5914,1480.2335,251.3202,0.9833
1210789,Aljezur,2022-03-16,2022-03-17,8077.8672,4040.7473,1137.1781,2903.5691,1777.0625,1240.4558,15.1299,1225.3258,31.1304,0.9826
1210789,Aljezur,2022-03-17,2022-03-18,8143.0493,5353.2695,3423.6064,1929.6633,5821.9688,2603.3186,175.055,2428.2637,479.0423,0.9819
1210789,Aljezur,2022-03-18,2022-03-19,8207.9922,5936.7788,4747.2173,1189.5615,8153.6021,4924.3325,3303.1216,1621.2108,5029.9355,0.9816
1210789,Aljezur,2022-03-19,2022-03-20,8272.7236,5895.1147,4340.9678,1554.147,7294.6675,5730.7866,3900.6016,1830.1852,6597.9028,0.9802
1210789,Aljezur,2022-03-20,2022-03-21,8337.1338,5827.873,3938.4075,1889.4657,6621.3452,1311.0031,94.6769,1216.3262,279.8877,0.9795
1210789,Aljezur,2022-03-21,2022-03-22,8401.2939,6115.8311,4728.5532,1387.2776,7982.6138,3304.189,785.9455,2518.2434,1335.5845,0.9785
1210789,Aljezur,2022-03-22,2022-03-23,8465.0967,6204.2534,4952.9004,1251.3533,8310.2891,5606.5615,3710.3933,1896.168,6494.0093,0.9778
1210789,Aljezur,2022-03-23,2022-03-24,8528.6133,6317.7856,5434.6929,883.093,9234.6904,2452.0991,222.132,2229.967,317.5282,0.9819
1210789,Aljezur,2022-03-24,2022-03-25,8591.7363,6306.4624,5266.0005,1040.4622,8760.1562,2568.8057,233.0427,2335.7629,569.9788,0.9812
1210789,Aljezur,2022-03-25,2022-03-26,8654.5381,6145.6313,4609.8071,1535.8243,7410.2319,4817.376,2523.9451,2293.4309,3868.1685,0.9854
1210789,Aljezur,2022-03-26,2022-03-27,8716.9102,6148.0288,4383.7344,1764.2942,6985.646,4436.2676,1721.4785,2714.7891,3118.5889,0.9847
1210789,Aljezur,2022-03-27,2022-03-28,8778.9268,6408.5698,4944.4932,1464.077,8081.75,5242.7822,2456.7651,2786.0168,3979.9792,0.9837
1210789,Aljezur,2022-03-28,2022-03-29,8840.4463,6039.5703,3874.2468,2165.3235,6054.2432,2358.5071,237.0451,2121.4622,552.2851,0.9833
1210789,Aljezur,2022-03-29,2022-03-30,8901.6172,6296.8276,4508.5918,1788.2356,7205.6021,4538.5488,1409.5747,3128.9741,2811.7466,0.9823
1210789,Aljezur,2022-03-30,2022-03-31,8962.292,6536.6133,4994.3281,1542.285,7999.6001,5436.3179,3069.7124,2366.6057,4618.5059,0.9819
1210789,Aljezur,2022-03-31,2022-04-01,9022.541,6756.1494,5369.479,1386.6705,8653.1113,4844.7368,2233.5093,2611.2273,3412.7141,0.9806
1210789,Aljezur,2022-04-01,2022-04-02,9082.2637,6944.522,5884.0361,1060.4857,9623.1064,6686.3306,5494.4097,1191.9213,8618.1797,0.9799
1210789,Aljezur,2022-04-02,2022-04-03,9141.5264,7036.998,6063.6812,973.3167,10001.7822,6672.6719,4889.0557,1783.6161,8226.4854,0.9788
1210789,Aljezur,2022-04-03,2022-04-04,9200.2344,7191.4355,6333.6621,857.7732,10488.4639,6326.4004,3743.5576,2582.8425,6792.8818,0.9833
1210789,Aljezur,2022-04-04,2022-04-05,9258.4492,6831.4888,5394.5889,1436.8998,8730.082,3213.5823,880.4006,2333.1816,1529.4136,0.9823
1210789,Aljezur,2022-04-05,2022-04-06,9316.0908,6873.8057,5495.502,1378.3041,8784.04,4392.0186,1755.4507,2636.5679,2478.5088,0.9816
1210789,Aljezur,2022-04-06,2022-04-07,9373.1631,7045.8364,5942.3809,1103.4559,9573.4033,6895.1499,5560.332,1334.8184,8910.3633,0.9809
1210789,Aljezur,2022-04-07,2022-04-08,9429.6797,7166.9233,5983.6309,1183.2924,9596.2607,6719.0425,5169.791,1549.2518,7629.6152,0.9854
1210789,Aljezur,2022-04-08,2022-04-09,9485.6367,7098.2192,5711.6479,1386.5713,8928.4902,4988.9429,1610.1273,3378.8152,2443.1284,0.9844
1210789,Aljezur,2022-04-09,2022-04-10,9540.9766,7055.8042,5707.2251,1348.5793,8987.1104,5275.2456,2474.7375,2800.5078,4044.2463,0.9837
1210789,Aljezur,2022-04-10,2022-04-11,9595.6963,7261.0972,6050.2271,1210.8704,9600.8008,7154.4146,5839.645,1314.7695,8948.6445,0.983
1210789,Aljezur,2022-04-11,2022-04-12,9649.8438,7054.3545,5101.104,1953.2505,7787.938,4289.6475,1900.7303,2388.9172,3093.6055,0.9823
1210789,Aljezur,2022-04-12,2022-04-13,9703.3232,7336.4897,5805.415,1531.0743,8979.8428,5698.4507,2795.9631,2902.4875,4326.0747,0.9812
1210789,Aljezur,2022-04-13,2022-04-14,9756.1982,7451.3643,6278.3096,1173.0549,9821.9873,7346.4897,6059.7148,1286.775,9443.0322,0.9802
1210789,Aljezur,2022-04-14,2022-04-15,9808.3994,7509.0967,6485.9214,1023.1755,10226.8975,7509.0967,6485.9214,1023.1755,10226.8975,0.9795
1210789,Aljezur,2022-04-15,2022-04-16,9859.9004,7516.9033,6470.7217,1046.1818,10165.9238,7516.9033,6470.7217,1046.1818,10165.9238,0.9792
1210789,Aljezur,2022-04-16,2022-04-17,9910.8271,7333.3213,5783.5244,1549.7968,8883.6543,7333.3213,5783.5244,1549.7968,8883.6543,0.9781
1210789,Aljezur,2022-04-17,2022-04-18,9961.0449,7491.3462,6006.9966,1484.3495,9160.1553,6447.6753,3112.4246,3335.2505,4778.5967,0.9826
1210789,Aljezur,2022-04-18,2022-04-19,10010.5752,7624.1333,6368.2388,1255.8944,9826.7998,7508.6929,6220.7876,1287.9053,9170.2402,0.9819
1210789,Aljezur,2022-04-19,2022-04-20,10059.4707,7798.9663,6667.3101,1131.6562,10318.0234,7759.5293,6574.2861,1185.2433,10171.0908,0.9809
1210789,Aljezur,2022-04-20,2022-04-21,10107.6318,7757.9424,6528.354,1229.5887,10027.9121,7536.8511,6089.3115,1447.5398,9191.2607,0.9802
1210789,Aljezur,2022-04-21,2022-04-22,10155.0859,7591.0874,6134.8672,1456.2203,9224.9893,4864.8545,1455.851,3409.0037,2380.1694,0.9847
1210789,Aljezur,2022-04-22,2022-04-23,10201.8789,7449.4658,5236.7173,2212.7485,7709.3296,1933.6604,76.4109,1857.2495,189.1023,0.9837
1210789,Aljezur,2022-04-23,2022-04-24,10247.9238,7771.8271,6270.999,1500.8281,9295.8809,5380.832,3267.9106,2112.9214,4470.1279,0.983
1210789,Aljezur,2022-04-24,2022-04-25,10293.209,7708.1108,6169.4985,1538.6127,9261.9141,6081.0605,3174.7476,2906.3127,4749.7671,0.9826
1210789,Aljezur,2022-04-25,2022-04-26,10337.8066,7885.1528,6706.5439,1178.6086,10194.624,7686.2871,6251.6787,1434.6085,9465.1719,0.9823
1210789,Aljezur,2022-04-26,2022-04-27,10381.7188,7821.812,6591.3071,1230.5049,10039.5439,4153.0767,2016.6974,2136.3789,3652.6899,0.9809
1210789,Aljezur,2022-04-27,2022-04-28,10424.8545,7958.0361,6703.3521,1254.684,10120.9766,7658.5127,6097.5776,1560.9353,8993.8965,0.9802
1210789,Aljezur,2022-04-28,2022-04-29,10467.2422,8004.9292,6849.9512,1154.9779,10367.5605,7960.7227,6750.2568,1210.4657,10205.0732,0.9795
1210789,Aljezur,2022-04-29,2022-04-30,10508.8779,7871.6558,6581.1855,1290.4701,9784.0693,7584.3892,5971.4175,1612.9714,9090.1865,0.9788
1210789,Aljezur,2022-04-30,2022-05-01,10549.7539,7802.4902,6207.1641,1595.3262,9084.6826,7802.4902,6207.1641,1595.3262,9084.6826,0.9781
1210789,Aljezur,2022-05-01,2022-05-02,10589.9092,7905.1455,6465.0815,1440.0641,9658.2891,7851.1899,6376.8828,1474.3074,9255.1729,0.9823
1210789,Aljezur,2022-05-02,2022-05-03,10629.2637,7952.5479,6503.0205,1449.5273,9683.9541,4382.6733,1452.3185,2930.355,2333.9055,0.9816
1210789,Aljezur,2022-05-03,2022-05-04,10667.8457,7924.4321,6565.5273,1358.9048,9673.3789,7573.9683,6061.9951,1511.9731,8091.3809,0.9809
1210789,Aljezur,2022-05-04,2022-05-05,10705.6191,7975.8765,6703.5107,1272.3656,9888.3623,7615.1196,5858.9927,1756.1274,8768.1885,0.9806
1210789,Aljezur,2022-05-05,2022-05-06,10742.6572,8072.4023,6763.3062,1309.0961,10113.085,7992.876,6535.8931,1456.9828,9867.6738,0.9799
1210789,Aljezur,2022-05-06,2022-05-07,10778.9023,8221.8496,7024.4443,1197.4053,10510.5186,8219.4795,7020.5894,1198.89,10484.4512,0.9844
1210789,Aljezur,2022-05-07,2022-05-08,10814.3584,8124.3262,6679.3286,1444.9979,9893.0801,8057.4854,6549.6431,1507.8422,9553.9854,0.984
1210789,Aljezur,2022-05-08,2022-05-09,10849.0225,8213.8916,6938.3994,1275.4923,10330.0977,8213.8916,6938.3994,1275.4923,10330.0977,0.983
1210789,Aljezur,2022-05-09,2022-05-10,10882.8926,8219.6289,6872.2764,1347.3519,10181.001,8175.5039,6720.4995,1455.0043,10017.2754,0.9823
1210789,Aljezur,2022-05-10,2022-05-11,10915.9639,8171.6714,6823.9683,1347.7035,10072.1553,8171.6714,6823.9683,1347.7035,10072.1553,0.9816
1210789,Aljezur,2022-05-11,2022-05-12,10948.2354,8054.9849,6448.9575,1606.0277,9389.2812,7655.3223,5301.5923,2353.73,7595.7852,0.9809
1210789,Aljezur,2022-05-12,2022-05-13,10979.6768,7936.0361,6047.0708,1888.9658,8729.6289,7840.4458,5788.4629,2051.9829,8396.417,0.9806
1210789,Aljezur,2022-05-13,2022-05-14,11010.3516,7852.0288,5801.6006,2050.4285,8167.7998,7283.8071,4490.3965,2793.4104,6251.0771,0.9799
1210789,Aljezur,2022-05-14,2022-05-15,11040.1855,8068.5522,6170.5449,1898.0074,8655.2334,6331.4883,3269.6289,3061.8594,4723.0283,0.9795
1210789,Aljezur,2022-05-15,2022-05-16,11069.2559,8300.1758,6831.6167,1468.5594,9903.7646,7883.0952,6020.2192,1862.876,8070.7305,0.9788
1210789,Aljezur,2022-05-16,2022-05-17,11097.5166,8266.8496,6986.2705,1280.5793,10228.8887,7769.7588,5667.582,2102.1765,8749.1123,0.9781
1210789,Aljezur,2022-05-17,2022-05-18,11124.9658,8405.624,7393.1084,1012.5151,11020.1602,8405.624,7393.1084,1012.5151,11020.1602,0.9774
1210789,Aljezur,2022-05-18,2022-05-19,11151.5703,8252.6719,6697.5142,1555.1581,9651.377,6229.9468,3315.8374,2914.1091,4898.1719,0.9771
1210789,Aljezur,2022-05-19,2022-05-20,11177.3721,8009.6025,5841.4067,2168.1958,8249.2715,7393.0151,4163.7671,3229.2483,6084.7134,0.9819
1210789,Aljezur,2022-05-20,2022-05-21,11202.4033,6797.7715,3137.4456,3660.3257,4104.5991,4575.5854,714.9045,3860.6809,1107.6554,0.9816
1210789,Aljezur,2022-05-21,2022-05-22,11226.6133,7485.9053,4436.7021,3049.2031,6261.959,5123.3306,2025.277,3098.0532,2749.7976,0.9806
1210789,Aljezur,2022-05-22,2022-05-23,11249.9688,7771.292,4983.5596,2787.7324,6780.1519,4326.1001,1566.7246,2759.3757,2281.425,0.9802
1210789,Aljezur,2022-05-23,2022-05-24,11272.5254,8470.2842,7106.064,1364.2201,10379.2373,8052.9355,6280.6206,1772.3147,8713.2334,0.9799
1210789,Aljezur,2022-05-24,2022-05-25,11294.2969,8682.7881,7374.2334,1308.5547,10759.6934,8471.4463,6907.9634,1563.4827,9662.7227,0.9792
1210789,Aljezur,2022-05-25,2022-05-26,11315.2188,8678.0459,7576.5625,1101.4839,11126.7451,7857.3384,4864.3237,2993.0146,7631.4214,0.9788
1210789,Aljezur,2022-05-26,2022-05-27,11335.3516,8720.3125,7727.9165,992.3958,11483.8223,8720.3125,7727.9165,992.3958,11483.8223,0.9833
1210789,Aljezur,2022-05-27,2022-05-28,11354.5986,8682.3447,7537.8833,1144.4618,10979.9404,8682.3447,7537.8833,1144.4618,10979.9404,0.9833
1210789,Aljezur,2022-05-28,2022-05-29,11373.1016,8736.1748,7577.7373,1158.4377,11072.3887,8682.708,7421.3813,1261.3264,10774.8076,0.9826
1210789,Aljezur,2022-05-29,2022-05-30,11390.7441,8446.1514,6593.0479,1853.1039,9392.834,3924.8643,704.2849,3220.5793,1097.0695,0.9823
1210789,Aljezur,2022-05-30,2022-05-31,11407.5908,8356.627,6747.2271,1609.3997,9660.1289,4316.8696,781.647,3535.2224,1228.6357,0.9816
1210789,Aljezur,2022-05-31,2022-06-01,11423.5674,8501.4258,7210.4746,1290.9514,10466.0049,5475.999,2614.8784,2861.1208,3858.5198,0.9816
1210789,Aljezur,2022-06-01,2022-06-02,11438.7383,8572.0879,6934.6113,1637.4761,9951.4248,7700.2642,5180.7651,2519.4995,7705.7178,0.9812
1210789,Aljezur,2022-06-02,2022-06-03,11453.0879,8618.6807,7041.1763,1577.5049,10092.3037,6951.2402,3990.6763,2960.564,5596.2456,0.9809
1210789,Aljezur,2022-06-03,2022-06-04,11466.627,8650.4199,6986.8813,1663.5381,9986.457,7611.8154,5079.6333,2532.1819,7123.6768,0.9806
1210789,Aljezur,2022-06-04,2022-06-05,11479.334,8676.3154,7172.4927,1503.8232,10331.6348,6839.5952,3797.1575,3042.4377,5922.4136,0.9806
1210789,Aljezur,2022-06-05,2022-06-06,11491.2129,8799.6299,7706.7656,1092.8639,11307.6816,8445.1162,7104.4761,1340.6406,9685.9785,0.9698
1210789,Aljezur,2022-06-06,2022-06-07,11502.2783,8773.1855,7721.8296,1051.3566,11361.3838,8480.1318,6985.2944,1494.8378,10262.5957,0.9795
1210789,Aljezur,2022-06-07,2022-06-08,11512.4756,8597.5166,7437.9849,1159.5311,10928.9346,8206.1904,6831.1646,1375.0264,9519.417,0.9795
1210789,Aljezur,2022-06-08,2022-06-09,11521.8916,8558.6387,7399.6333,1159.0054,10810.4404,6890.2358,4846.6035,2043.6323,6598.8203,0.9792
1210789,Aljezur,2022-06-09,2022-06-10,11530.4385,8630.4531,7555.8452,1074.6084,11057.8213,8440.3721,7226.127,1214.2456,10299.1035,0.9792
1210789,Aljezur,2022-06-10,2022-06-11,11538.2109,8465.2969,7029.9199,1435.377,10060.6006,8465.2969,7029.9199,1435.377,10060.6006,0.9788
1210789,Aljezur,2022-06-11,2022-06-12,11545.1162,8064.5352,5624.4917,2440.0435,7671.8203,8022.5923,5574.7681,2447.8242,7543.0874,0.9788
1210789,Aljezur,2022-06-12,2022-06-13,11551.2812,7880.3813,5066.8096,2813.5718,6870.7622,7880.3813,5066.8096,2813.5718,6870.7622,0.9781
1210789,Aljezur,2022-06-13,2022-06-14,11556.5537,7547.0063,4344.3716,3202.6348,5763.0049,7547.0063,4344.3716,3202.6348,5763.0049,0.9781
1210789,Aljezur,2022-06-14,2022-06-15,11561.04,7864.2554,4893.3789,2970.8765,6639.2241,7658.9922,4675.9126,2983.0793,6018.2881,0.9778
1210789,Aljezur,2022-06-15,2022-06-16,11564.6787,7164.8804,3625.9106,3538.9697,4748.2378,4028.4751,1073.326,2955.1489,1544.9268,0.9778
1210789,Aljezur,2022-06-16,2022-06-17,11567.4609,7581.6484,4377.7441,3203.9038,6019.5586,3661.8745,901.5297,2760.3447,1676.7461,0.9781
1210789,Aljezur,2022-06-17,2022-06-18,11569.5029,8359.9531,6311.1699,2048.7837,8679.3184,8164.9707,5871.8003,2293.1704,8101.1699,0.9778
1210789,Aljezur,2022-06-18,2022-06-19,11570.6953,8784.7295,7536.9941,1247.7349,10758.6064,8611.1533,7099.8281,1511.3252,10064.4365,0.9778
