station_id,location_name,inicio,fim,TOA,Clear sky GHI,Clear sky BHI,Clear sky DHI,Clear sky BNI,GHI,BHI,DHI,BNI,Reliability
6213618,Penela / Serra do Espinhal (CIM),2022-02-02,2022-02-03,4991.2769,3671.1716,3117.6135,553.5582,7799.8052,3651.24,3084.0266,567.2131,7723.6558,0.9781
6213618,Penela / Serra do Espinhal (CIM),2022-02-03,2022-02-04,5045.9648,3319.3577,2143.6575,1175.7003,5009.313,2554.7739,900.4697,1654.3042,2059.5557,0.9826
6213618,Penela / Serra do Espinhal (CIM),2022-02-04,2022-02-05,5101.5767,3342.2886,2157.4854,1184.8033,5017.4375,2257.553,589.6638,1667.8892,1363.2631,0.9816
6213618,Penela / Serra do Espinhal (CIM),2022-02-05,2022-02-06,5158.0054,3692.5068,2924.5659,767.941,7014.4258,3515.6182,2591.4075,924.2107,6082.7905,0.9809
6213618,Penela / Serra do Espinhal (CIM),2022-02-06,2022-02-07,5215.2578,3883.5801,3327.8782,555.7019,8100.958,3812.6836,3169.6851,642.9985,7751.9517,0.975
6213618,Penela / Serra do Espinhal (CIM),2022-02-07,2022-02-08,5273.3086,3938.012,3400.3835,537.6284,8233.3252,3933.0259,3391.6895,541.3364,8209.9111,0.9795
6213618,Penela / Serra do Espinhal (CIM),2022-02-08,2022-02-09,5332.1738,3979.543,3446.189,533.3539,8253.1777,3957.4663,3406.823,550.6432,8162.0137,0.9785
6213618,Penela / Serra do Espinhal (CIM),2022-02-09,2022-02-10,5391.7583,3681.0288,2551.2456,1129.7831,5729.9961,3681.0288,2551.2456,1129.7831,5729.9961,0.9778
6213618,Penela / Serra do Espinhal (CIM),2022-02-10,2022-02-11,5452.0625,3425.6851,1890.5641,1535.121,4041.7019,2845.4739,1153.6377,1691.8362,2552.2405,0.9823
6213618,Penela / Serra do Espinhal (CIM),2022-02-11,2022-02-12,5513.1045,3565.4448,2126.7532,1438.6917,4604.2769,3406.5227,1849.6084,1556.9143,3995.7058,0.9812
6213618,Penela / Serra do Espinhal (CIM),2022-02-12,2022-02-13,5574.7847,3801.9348,2569.1621,1232.7728,5668.437,1870.1978,255.9995,1614.1982,797.5084,0.9903
6213618,Penela / Serra do Espinhal (CIM),2022-02-13,2022-02-14,5637.1504,3994.73,3068.8674,925.8625,6912.6997,1277.0785,357.8566,919.2219,1277.2314,0.9795
6213618,Penela / Serra do Espinhal (CIM),2022-02-14,2022-02-15,5700.1025,4182.6816,3266.9873,915.6945,7215.1016,3108.2998,1614.0366,1494.2631,3926.9758,0.9788
6213618,Penela / Serra do Espinhal (CIM),2022-02-15,2022-02-16,5763.6865,4286.627,3573.1311,713.4956,8015.126,3489.4863,1974.3356,1515.1508,4450.8979,0.983
6213618,Penela / Serra do Espinhal (CIM),2022-02-16,2022-02-17,5827.8115,4072.3992,2883.9194,1188.4799,6194.3892,1525.7057,101.0683,1424.6373,315.4589,0.9823
6213618,Penela / Serra do Espinhal (CIM),2022-02-17,2022-02-18,5892.4746,4311.4609,3579.9641,731.4968,7929.9507,3505.0872,2055.8999,1449.1873,4937.7002,0.9819
6213618,Penela / Serra do Espinhal (CIM),2022-02-18,2022-02-19,5957.686,4317.499,3479.269,838.23,7635.3188,2079.5381,576.7419,1502.7963,1424.5437,0.9806
6213618,Penela / Serra do Espinhal (CIM),2022-02-19,2022-02-20,6023.4194,4571.21,4005.5591,565.6506,8880.2051,4540.5269,3940.8469,599.6799,8760.0977,0.9795
6213618,Penela / Serra do Espinhal (CIM),2022-02-20,2022-02-21,6089.5737,4568.9497,3985.6631,583.2867,8757.8818,4515.0952,3877.1079,637.9871,8530.8232,0.9788
6213618,Penela / Serra do Espinhal (CIM),2022-02-21,2022-02-22,6156.2046,4614.7856,3965.2148,649.5711,8592.0479,4429.2622,3454.6816,974.5806,7737.3594,0.983
6213618,Penela / Serra do Espinhal (CIM),2022-02-22,2022-02-23,6223.2231,4759.5962,4224.7061,534.8901,9226.3271,4737.5552,4181.8955,555.6597,9123.7441,0.9823
6213618,Penela / Serra do Espinhal (CIM),2022-02-23,2022-02-24,6290.6187,4731.9785,4076.9312,655.0472,8699.5635,3516.4492,1185.962,2330.4873,2604.4006,0.9816
6213618,Penela / Serra do Espinhal (CIM),2022-02-24,2022-02-25,6358.4282,4507.6543,3336.8271,1170.827,6779.0425,2119.4646,174.7516,1944.7129,376.2369,0.9806
6213618,Penela / Serra do Espinhal (CIM),2022-02-25,2022-02-26,6426.5723,4543.4155,3378.7402,1164.6749,6791.7612,4122.481,2480.6775,1641.8035,5036.3955,0.9795
6213618,Penela / Serra do Espinhal (CIM),2022-02-26,2022-02-27,6495.0337,4507.5059,3275.3254,1232.1802,6512.1343,1300.2362,209.2557,1090.9805,535.8471,0.9788
6213618,Penela / Serra do Espinhal (CIM),2022-02-27,2022-02-28,6563.7407,4821.7866,3876.2791,945.5076,7952.6509,4148.6875,2674.3135,1474.374,5943.6562,0.983
6213618,Penela / Serra do Espinhal (CIM),2022-02-28,2022-03-01,6632.7388,4712.6743,3654.8535,1057.8208,7273.9419,4406.9937,2893.6196,1513.374,5909.813,0.9819
6213618,Penela / Serra do Espinhal (CIM),2022-03-01,2022-03-02,6701.9326,4795.1841,3782.4094,1012.7747,7506.7803,3156.8762,1030.5604,2126.3157,2166.6792,0.9812
6213618,Penela / Serra do Espinhal (CIM),2022-03-02,2022-03-03,6771.3608,4904.6738,3856.8489,1047.825,7656.9155,3669.9812,1604.6897,2065.2915,3154.5625,0.9802
6213618,Penela / Serra do Espinhal (CIM),2022-03-03,2022-03-04,6840.9312,5114.3628,4122.8555,991.5073,8204.749,2641.3262,923.2949,1718.0311,2222.9241,0.9795
6213618,Penela / Serra do Espinhal (CIM),2022-03-04,2022-03-05,6910.6836,5311.668,4671.4629,640.2054,9456.5566,4979.1338,4000.8269,978.3069,7534.0947,0.9785
6213618,Penela / Serra do Espinhal (CIM),2022-03-05,2022-03-06,6980.5205,5199.8394,4313.2915,886.5479,8511.5391,4413.8369,2875.0674,1538.7695,5480.0029,0.983
6213618,Penela / Serra do Espinhal (CIM),2022-03-06,2022-03-07,7050.5396,5419.147,4671.061,748.0863,9275.2217,5124.7646,4016.3142,1108.4502,8103.4658,0.9816
6213618,Penela / Serra do Espinhal (CIM),2022-03-07,2022-03-08,7120.543,5337.8052,4395.0366,942.7684,8558.5088,4351.2827,2700.9285,1650.3544,5494.6235,0.9809
6213618,Penela / Serra do Espinhal (CIM),2022-03-08,2022-03-09,7190.6357,5333.9082,4178.8823,1155.0255,7936.1099,3041.6924,1213.5654,1828.127,3088.5823,0.9799
6213618,Penela / Serra do Espinhal (CIM),2022-03-09,2022-03-10,7260.6938,5141.8223,3522.8252,1618.9971,6560.5718,2348.8999,482.1866,1866.7134,947.7228,0.9795
6213618,Penela / Serra do Espinhal (CIM),2022-03-10,2022-03-11,7330.8013,5406.7485,4319.9111,1086.8374,8127.4604,2658.8286,624.3765,2034.452,1487.0635,0.9833
6213618,Penela / Serra do Espinhal (CIM),2022-03-11,2022-03-12,7400.8638,5442.2983,4108.229,1334.0692,7637.4136,2973.6555,919.8374,2053.8181,1814.0942,0.9823
6213618,Penela / Serra do Espinhal (CIM),2022-03-12,2022-03-13,7470.8394,5360.1357,3847.4961,1512.6398,7061.8662,1169.7056,5.9704,1163.7352,13.8811,0.9816
6213618,Penela / Serra do Espinhal (CIM),2022-03-13,2022-03-14,7540.7739,5684.5801,4651.5991,1032.9813,8659.6865,3571.6804,1454.7313,2116.9492,3185.5208,0.9806
6213618,Penela / Serra do Espinhal (CIM),2022-03-14,2022-03-15,7610.562,5623.729,4697.3672,926.362,8744.6289,1355.473,198.111,1157.3621,605.0182,0.9799
6213618,Penela / Serra do Espinhal (CIM),2022-03-15,2022-03-16,7680.2798,4680.4429,2266.4004,2414.0425,3826.5134,3488.3833,1047.7843,2440.5991,1707.0964,0.984
6213618,Penela / Serra do Espinhal (CIM),2022-03-16,2022-03-17,7749.8413,4506.6104,1861.1876,2645.4226,3089.6008,1079.6238,15.3977,1064.2261,24.9215,0.983
6213618,Penela / Serra do Espinhal (CIM),2022-03-17,2022-03-18,7819.2051,5505.0303,3894.0251,1611.0052,6925.6016,2538.0364,122.9869,2415.0493,299.1399,0.9823
6213618,Penela / Serra do Espinhal (CIM),2022-03-18,2022-03-19,7888.4219,5705.7231,4465.3071,1240.416,7994.7778,5673.168,4396.271,1276.8966,7888.8398,0.9812
6213618,Penela / Serra do Espinhal (CIM),2022-03-19,2022-03-20,7957.4214,5854.3071,4707.7676,1146.5399,8375.373,5575.7871,4199.5459,1376.2412,7251.8433,0.9802
6213618,Penela / Serra do Espinhal (CIM),2022-03-20,2022-03-21,8026.1738,5640.0112,3877.6274,1762.3838,6856.918,2836.0837,596.262,2239.8218,888.6317,0.9799
6213618,Penela / Serra do Espinhal (CIM),2022-03-21,2022-03-22,8094.7075,6048.8052,5163.1831,885.622,9307.9111,3537.979,1132.7792,2405.2,2395.4956,0.9837
6213618,Penela / Serra do Espinhal (CIM),2022-03-22,2022-03-23,8162.936,5969.2104,4730.4458,1238.7646,8249.0693,1763.2599,273.4301,1489.8298,656.3194,0.9778
6213618,Penela / Serra do Espinhal (CIM),2022-03-23,2022-03-24,8230.9258,6128.1606,5273.644,854.5164,9341.124,2949.251,780.8273,2168.4236,1483.4261,0.9819
6213618,Penela / Serra do Espinhal (CIM),2022-03-24,2022-03-25,8298.6006,5788.623,4073.5017,1715.1216,6907.772,2942.4563,713.848,2228.6084,1612.6898,0.9809
6213618,Penela / Serra do Espinhal (CIM),2022-03-25,2022-03-26,8365.96,5759.3203,3920.9578,1838.3629,6443.7451,2134.1138,84.563,2049.5508,133.1421,0.9799
6213618,Penela / Serra do Espinhal (CIM),2022-03-26,2022-03-27,8432.9756,6011.9531,4336.4102,1675.543,7295.0034,3226.0859,276.3742,2949.7119,462.8278,0.9788
6213618,Penela / Serra do Espinhal (CIM),2022-03-27,2022-03-28,8499.5811,6215.9751,4786.6172,1429.358,8063.8105,5666.5356,3577.0691,2089.4663,5977.3818,0.9833
6213618,Penela / Serra do Espinhal (CIM),2022-03-28,2022-03-29,8565.8604,6135.1689,4462.3765,1672.7924,7492.9165,4591.3887,2244.4109,2346.978,3126.1428,0.9823
6213618,Penela / Serra do Espinhal (CIM),2022-03-29,2022-03-30,8631.7285,6142.2979,4468.4819,1673.8159,7366.1572,3787.1548,1050.8737,2736.281,2005.844,0.9812
6213618,Penela / Serra do Espinhal (CIM),2022-03-30,2022-03-31,8697.1406,6447.791,5114.4624,1333.3287,8576.3936,5436.7144,3363.4443,2073.2703,5001.4619,0.9809
6213618,Penela / Serra do Espinhal (CIM),2022-03-31,2022-04-01,8762.1602,6625.4497,5443.9141,1181.5359,9074.5996,4040.6394,1805.1316,2235.5081,2775.4619,0.9795
6213618,Penela / Serra do Espinhal (CIM),2022-04-01,2022-04-02,8826.7119,6886.9419,6044.6416,842.3004,10418.9229,6499.2642,5233.8286,1265.4352,8555.5391,0.9837
6213618,Penela / Serra do Espinhal (CIM),2022-04-02,2022-04-03,8890.7686,7000.1704,6207.6675,792.5027,10718.5703,6980.1709,6173.1055,807.0651,10618.8262,0.983
6213618,Penela / Serra do Espinhal (CIM),2022-04-03,2022-04-04,8954.3643,7062.1909,6266.8579,795.3326,10738.6738,5641.7881,3747.0493,1894.7386,6963.3438,0.9819
6213618,Penela / Serra do Espinhal (CIM),2022-04-04,2022-04-05,9017.415,7081.3716,6290.1519,791.2197,10710.3574,6144.605,4066.5962,2078.009,7502.2627,0.9812
6213618,Penela / Serra do Espinhal (CIM),2022-04-05,2022-04-06,9079.9932,6829.3276,5738.2676,1091.0598,9604.4248,3790.2771,829.8906,2960.3865,1927.0685,0.9802
6213618,Penela / Serra do Espinhal (CIM),2022-04-06,2022-04-07,9141.9756,7047.1323,6102.3569,944.7753,10217.5811,6416.9614,5042.248,1374.7134,7628.1958,0.9795
6213618,Penela / Serra do Espinhal (CIM),2022-04-07,2022-04-08,9203.458,6933.1421,5466.4932,1466.6486,8868.9287,2417.7715,97.2317,2320.5398,135.9961,0.9785
6213618,Penela / Serra do Espinhal (CIM),2022-04-08,2022-04-09,9264.3584,6808.0381,5289.6685,1518.3696,8455.9863,2316.5789,270.3903,2046.1885,726.5542,0.9826
6213618,Penela / Serra do Espinhal (CIM),2022-04-09,2022-04-10,9324.6475,6928.749,5607.6948,1321.0542,9003.9023,5025.5444,2268.1226,2757.4221,3341.8906,0.9819
6213618,Penela / Serra do Espinhal (CIM),2022-04-10,2022-04-11,9384.373,7091.4902,5999.6284,1091.8621,9753.3086,6840.5479,5435.4141,1405.1335,8512.5762,0.9812
6213618,Penela / Serra do Espinhal (CIM),2022-04-11,2022-04-12,9443.4541,7081.6763,5726.0454,1355.6307,9275.7617,3478.4773,1425.5226,2052.9546,2339.4087,0.9802
6213618,Penela / Serra do Espinhal (CIM),2022-04-12,2022-04-13,9501.9512,7216.1987,5951.7241,1264.4747,9518.3604,5297.4727,3147.0139,2150.459,5433.6196,0.9792
6213618,Penela / Serra do Espinhal (CIM),2022-04-13,2022-04-14,9559.7773,7350.5078,6278.209,1072.2985,10074.1719,4330.8047,1635.6322,2695.1726,2355.6453,0.9837
6213618,Penela / Serra do Espinhal (CIM),2022-04-14,2022-04-15,9617.0,7432.438,6490.5493,941.8889,10587.8525,6633.9731,5204.2759,1429.697,7522.6216,0.9826
6213618,Penela / Serra do Espinhal (CIM),2022-04-15,2022-04-16,9673.5273,7416.519,6407.6162,1008.903,10427.6504,6994.1108,5792.3369,1201.7738,8639.5332,0.9819
6213618,Penela / Serra do Espinhal (CIM),2022-04-16,2022-04-17,9729.4316,7380.2456,6125.9019,1254.3441,9799.2295,7019.6582,5494.4331,1525.2252,8289.3389,0.9809
6213618,Penela / Serra do Espinhal (CIM),2022-04-17,2022-04-18,9784.6211,7342.6782,5871.2896,1471.3887,9329.7744,6154.1143,3810.2988,2343.8152,5754.6484,0.9802
6213618,Penela / Serra do Espinhal (CIM),2022-04-18,2022-04-19,9839.165,7469.1655,6124.54,1344.6255,9677.9072,4656.1748,2289.0264,2367.1482,3019.2341,0.9792
6213618,Penela / Serra do Espinhal (CIM),2022-04-19,2022-04-20,9892.9795,7643.7061,6614.9814,1028.7245,10522.9102,4418.7622,1632.452,2786.3101,2518.5288,0.9785
6213618,Penela / Serra do Espinhal (CIM),2022-04-20,2022-04-21,9946.1211,7807.8369,6920.7627,887.0745,11172.4131,5081.9165,2412.6843,2669.2324,4348.9595,0.9826
6213618,Penela / Serra do Espinhal (CIM),2022-04-21,2022-04-22,9998.5244,7556.499,6206.8872,1349.6115,9629.0889,3784.5173,741.091,3043.4263,1789.3895,0.9819
6213618,Penela / Serra do Espinhal (CIM),2022-04-22,2022-04-23,10050.1943,7581.2109,6093.1411,1488.0693,9179.002,2772.5071,732.9442,2039.5629,1190.005,0.9816
6213618,Penela / Serra do Espinhal (CIM),2022-04-23,2022-04-24,10101.1836,7853.8975,6838.9883,1014.9092,10782.0254,5891.4531,3185.6514,2705.8015,5484.562,0.9802
6213618,Penela / Serra do Espinhal (CIM),2022-04-24,2022-04-25,10151.3906,7678.7246,6333.2314,1345.4928,9915.0479,5365.5356,2545.2854,2820.25,4561.1885,0.9795
6213618,Penela / Serra do Espinhal (CIM),2022-04-25,2022-04-26,10200.8809,7754.9917,6527.8535,1227.1382,10174.5225,6967.2661,4839.9092,2127.3572,7798.4937,0.9785
6213618,Penela / Serra do Espinhal (CIM),2022-04-26,2022-04-27,10249.5898,7812.5747,6761.2065,1051.368,10619.6875,4837.3433,2176.3748,2660.9683,3695.5449,0.983
6213618,Penela / Serra do Espinhal (CIM),2022-04-27,2022-04-28,10297.5264,7887.9512,6705.9517,1181.9994,10462.1484,5972.3672,3138.5283,2833.8389,4563.541,0.9823
6213618,Penela / Serra do Espinhal (CIM),2022-04-28,2022-04-29,10344.7188,7993.877,7027.5679,966.309,10931.6777,7343.6797,6288.4839,1055.1954,8856.8643,0.9812
6213618,Penela / Serra do Espinhal (CIM),2022-04-29,2022-04-30,10391.1064,7600.0806,5784.7422,1815.3385,8672.2764,7577.8574,5739.7891,1838.0681,8596.5566,0.9806
6213618,Penela / Serra do Espinhal (CIM),2022-04-30,2022-05-01,10436.6982,7613.9526,5841.8081,1772.1448,8745.7139,7599.7686,5817.3379,1782.4303,8698.6182,0.9799
6213618,Penela / Serra do Espinhal (CIM),2022-05-01,2022-05-02,10481.4863,7979.9429,6616.2593,1363.6833,10003.1025,5458.6548,3377.0754,2081.5791,4415.4761,0.9792
6213618,Penela / Serra do Espinhal (CIM),2022-05-02,2022-05-03,10525.5029,7975.5781,6618.6348,1356.9434,10004.3926,4947.0967,1448.4745,3498.6223,2305.8662,0.9781
6213618,Penela / Serra do Espinhal (CIM),2022-05-03,2022-05-04,10568.6797,7987.7397,6794.0952,1193.6447,10498.165,6704.4243,4447.4297,2256.9946,7722.3184,0.9778
6213618,Penela / Serra do Espinhal (CIM),2022-05-04,2022-05-05,10611.0322,8128.4258,7029.604,1098.8217,10831.8008,8128.4258,7029.604,1098.8217,10831.8008,0.9819
6213618,Penela / Serra do Espinhal (CIM),2022-05-05,2022-05-06,10652.5635,8083.9956,6794.4014,1289.5944,10387.0449,8066.6631,6746.5688,1320.094,10330.3613,0.9812
6213618,Penela / Serra do Espinhal (CIM),2022-05-06,2022-05-07,10693.251,8155.7129,6894.041,1261.672,10514.9971,8130.272,6830.1143,1300.1578,10428.5381,0.9806
6213618,Penela / Serra do Espinhal (CIM),2022-05-07,2022-05-08,10733.0977,8318.3838,7278.0151,1040.3687,11211.0918,7864.9243,6132.4585,1732.4659,9008.8857,0.9799
6213618,Penela / Serra do Espinhal (CIM),2022-05-08,2022-05-09,10772.0986,8238.2754,7102.9663,1135.3094,10859.1729,8230.248,7085.2563,1144.9923,10828.8701,0.9792
6213618,Penela / Serra do Espinhal (CIM),2022-05-09,2022-05-10,10810.2861,8174.3296,6812.1992,1362.1301,10296.6816,8142.8916,6745.7368,1397.1548,10185.3652,0.9781
6213618,Penela / Serra do Espinhal (CIM),2022-05-10,2022-05-11,10847.585,8128.9126,6689.3325,1439.5797,10117.8486,7854.3257,6225.1553,1629.1704,9022.5146,0.9774
6213618,Penela / Serra do Espinhal (CIM),2022-05-11,2022-05-12,10884.0225,8184.5908,6691.8184,1492.7723,9970.2715,7778.1777,5973.7876,1804.3899,7948.5127,0.9819
6213618,Penela / Serra do Espinhal (CIM),2022-05-12,2022-05-13,10919.5947,7933.729,6005.1313,1928.5979,8876.1426,6345.3755,4045.0273,2300.3484,5756.3848,0.9812
6213618,Penela / Serra do Espinhal (CIM),2022-05-13,2022-05-14,10954.2979,8135.8257,6624.8618,1510.9639,9865.3564,7561.2354,5163.0059,2398.2297,7354.2954,0.9806
6213618,Penela / Serra do Espinhal (CIM),2022-05-14,2022-05-15,10988.1279,7855.4019,5691.8574,2163.5447,8291.7578,7834.0874,5656.2856,2177.8013,8205.9043,0.9802
6213618,Penela / Serra do Espinhal (CIM),2022-05-15,2022-05-16,11021.0508,8306.2744,6915.5034,1390.7709,10299.8936,4512.3359,1180.3922,3331.9438,1747.8127,0.9799
6213618,Penela / Serra do Espinhal (CIM),2022-05-16,2022-05-17,11053.1006,8252.582,6896.229,1356.3531,10224.6982,4202.4976,959.5298,3242.9675,1450.0487,0.9792
6213618,Penela / Serra do Espinhal (CIM),2022-05-17,2022-05-18,11084.3008,8294.9453,7004.2627,1290.6831,10418.4854,6172.2876,3148.6648,3023.6226,5196.2583,0.9785
6213618,Penela / Serra do Espinhal (CIM),2022-05-18,2022-05-19,11114.6152,8382.9863,7233.1182,1149.8679,10872.1611,5453.6582,2744.4368,2709.2212,4654.981,0.9778
6213618,Penela / Serra do Espinhal (CIM),2022-05-19,2022-05-20,11144.0371,8411.7939,7068.0713,1343.7233,10450.4814,7814.7207,5626.1436,2188.5771,7748.5361,0.9771
6213618,Penela / Serra do Espinhal (CIM),2022-05-20,2022-05-21,11172.5645,7309.3789,4121.6606,3187.7185,5572.8213,5529.2031,1895.0575,3634.1455,2586.728,0.9816
6213618,Penela / Serra do Espinhal (CIM),2022-05-21,2022-05-22,11200.1592,6466.6646,2489.8057,3976.8589,3616.5466,1921.9293,145.3037,1776.6256,374.9424,0.9812
6213618,Penela / Serra do Espinhal (CIM),2022-05-22,2022-05-23,11226.8984,8241.2559,6499.6621,1741.5939,9140.1982,2584.0791,472.2469,2111.832,633.0029,0.9806
6213618,Penela / Serra do Espinhal (CIM),2022-05-23,2022-05-24,11252.7295,8646.332,7424.7148,1221.6173,10967.2969,4731.332,1335.666,3395.6663,2482.571,0.9799
6213618,Penela / Serra do Espinhal (CIM),2022-05-24,2022-05-25,11277.6191,8625.9541,7263.9692,1361.9849,10809.5811,6564.4014,2518.7148,4045.6865,3658.4993,0.9795
6213618,Penela / Serra do Espinhal (CIM),2022-05-25,2022-05-26,11301.6123,8720.6611,7700.2383,1020.4235,11628.0957,8529.3467,7119.1943,1410.1525,10320.373,0.9792
6213618,Penela / Serra do Espinhal (CIM),2022-05-26,2022-05-27,11324.7236,8791.9219,7828.8521,963.0696,11852.4814,8791.9219,7828.8521,963.0696,11852.4814,0.9785
6213618,Penela / Serra do Espinhal (CIM),2022-05-27,2022-05-28,11346.8789,8786.165,7751.3394,1034.825,11668.2393,7857.9673,4894.8384,2963.1287,7583.6274,0.9785
6213618,Penela / Serra do Espinhal (CIM),2022-05-28,2022-05-29,11368.1572,8697.7451,7401.4399,1296.3048,11036.1582,8674.8291,7327.189,1347.64,10957.2598,0.9774
6213618,Penela / Serra do Espinhal (CIM),2022-05-29,2022-05-30,11388.4707,8646.0625,7208.3721,1437.6907,10505.8096,5619.583,3475.6301,2143.9526,4349.1128,0.9771
