station_id,location_name,inicio,fim,TOA,Clear sky GHI,Clear sky BHI,Clear sky DHI,Clear sky BNI,GHI,BHI,DHI,BNI,Reliability
1210783,Alvalade,2022-03-01,2022-03-02,6997.8867,4891.811,3529.762,1362.049,6693.0625,3851.7664,1835.8364,2015.9299,3367.375,0.9799
1210783,Alvalade,2022-03-02,2022-03-03,7064.7949,5248.5,4368.103,880.3966,8428.5986,5068.0781,3923.1299,1144.948,7458.123,0.9844
1210783,Alvalade,2022-03-03,2022-03-04,7131.8608,5245.8354,4133.6099,1112.2256,7815.6245,3717.8882,2271.5483,1446.34,4406.6904,0.9833
1210783,Alvalade,2022-03-04,2022-03-05,7198.9946,5510.7471,4789.1768,721.5704,9270.4033,5450.3696,4654.1455,796.2241,8998.4883,0.9774
1210783,Alvalade,2022-03-05,2022-03-06,7266.1841,5324.2749,4157.2046,1167.0704,7869.2817,3459.2778,1820.3888,1638.889,3982.8999,0.9819
1210783,Alvalade,2022-03-06,2022-03-07,7333.4795,5598.9062,4744.4131,854.4932,9053.415,5598.9062,4744.4131,854.4932,9053.415,0.9809
1210783,Alvalade,2022-03-07,2022-03-08,7400.7363,5558.1133,4526.3823,1031.7306,8505.4355,5192.8525,3678.4172,1514.4352,6702.187,0.9802
1210783,Alvalade,2022-03-08,2022-03-09,7468.0386,5568.8467,4419.7505,1149.0961,8231.3848,4570.3232,2612.9067,1957.4166,4400.6162,0.9847
1210783,Alvalade,2022-03-09,2022-03-10,7535.2617,5452.3477,4073.531,1378.8168,7375.8867,4490.3203,2426.0037,2064.3167,4561.1494,0.9837
1210783,Alvalade,2022-03-10,2022-03-11,7602.4766,5714.7578,4830.2417,884.5158,8933.7275,5170.2183,3728.7151,1441.5028,7149.7744,0.9826
1210783,Alvalade,2022-03-11,2022-03-12,7669.5688,5518.7285,4025.2808,1493.448,7109.792,3211.8613,845.1471,2366.7144,1691.1938,0.9819
1210783,Alvalade,2022-03-12,2022-03-13,7736.604,5560.522,4050.7202,1509.8019,7086.4536,2555.937,361.2696,2194.6675,535.0219,0.9809
1210783,Alvalade,2022-03-13,2022-03-14,7803.4727,5885.7964,4843.9307,1041.8657,8667.1787,5034.9102,2591.6831,2443.2268,4946.5605,0.9802
1210783,Alvalade,2022-03-14,2022-03-15,7870.2407,5709.5024,4384.9453,1324.5571,7709.1631,2974.9863,448.3075,2526.679,911.8325,0.9844
1210783,Alvalade,2022-03-15,2022-03-16,7936.7979,5295.3154,3342.3877,1952.9275,5477.2358,2922.5312,463.7378,2458.7935,714.0071,0.9837
1210783,Alvalade,2022-03-16,2022-03-17,8003.2139,4084.866,1150.7257,2934.1404,1811.509,956.6556,12.1617,944.4939,36.8945,0.9826
1210783,Alvalade,2022-03-17,2022-03-18,8069.3765,5590.4102,4019.3127,1571.0973,6846.5703,2685.3633,215.6827,2469.6804,429.4835,0.9819
1210783,Alvalade,2022-03-18,2022-03-19,8135.3604,5918.793,4744.8125,1173.9806,8193.0459,4817.23,2257.0845,2560.1455,3849.0449,0.9809
1210783,Alvalade,2022-03-19,2022-03-20,8201.0488,5878.4429,4386.79,1491.6526,7406.4609,5134.104,2950.1619,2183.9419,5267.0352,0.9806
1210783,Alvalade,2022-03-20,2022-03-21,8266.5244,5733.1963,3760.9565,1972.2399,6386.6001,2329.0442,598.9684,1730.0758,1298.7278,0.9844
1210783,Alvalade,2022-03-21,2022-03-22,8331.6611,6059.1895,4600.9365,1458.2532,7799.8721,4307.7437,1795.4225,2512.3213,3280.1702,0.9837
1210783,Alvalade,2022-03-22,2022-03-23,8396.5156,6142.9219,4837.8604,1305.0615,8205.4893,4752.1836,2388.428,2363.7556,4641.6035,0.9778
1210783,Alvalade,2022-03-23,2022-03-24,8461.0732,6193.9976,5107.9482,1086.049,8590.915,2040.1638,516.3752,1523.7885,701.3617,0.9819
1210783,Alvalade,2022-03-24,2022-03-25,8525.2725,6086.981,4711.5059,1375.4749,7695.1973,2973.8418,487.9895,2485.8523,843.3339,0.9812
1210783,Alvalade,2022-03-25,2022-03-26,8589.1377,6002.811,4256.0693,1746.7415,6826.4907,4585.4219,2001.9709,2583.4509,2955.2417,0.9802
1210783,Alvalade,2022-03-26,2022-03-27,8652.6025,6118.6689,4300.2378,1818.431,6953.7246,4608.4648,1638.9961,2969.4688,2896.2585,0.9847
1210783,Alvalade,2022-03-27,2022-03-28,8715.7021,6360.7842,4846.7266,1514.0575,7916.6753,5536.2896,3104.9087,2431.3806,4999.3945,0.9837
1210783,Alvalade,2022-03-28,2022-03-29,8778.3633,6057.5435,3923.4583,2134.0852,6179.4072,3474.5298,1594.015,1880.5149,2349.7805,0.983
1210783,Alvalade,2022-03-29,2022-03-30,8840.627,6299.6738,4555.2495,1744.4243,7317.4287,3266.679,881.5657,2385.1135,1681.3499,0.9819
1210783,Alvalade,2022-03-30,2022-03-31,8902.4141,6533.8379,5052.5039,1481.3341,8169.5103,5417.4331,2985.1223,2432.311,5116.0098,0.9812
1210783,Alvalade,2022-03-31,2022-04-01,8963.7734,6718.4644,5328.8057,1389.6587,8625.2021,5870.2734,3856.2046,2014.0692,6196.3301,0.9806
1210783,Alvalade,2022-04-01,2022-04-02,9024.6191,6963.7441,5975.3257,988.4182,9895.0391,6804.6328,5620.6621,1183.9706,9315.1719,0.9795
1210783,Alvalade,2022-04-02,2022-04-03,9085.0068,7088.3364,6142.8872,945.4492,10262.7969,6689.6089,4979.6875,1709.9214,8495.3516,0.9837
1210783,Alvalade,2022-04-03,2022-04-04,9144.8486,7260.0894,6444.3315,815.7576,10830.0488,5837.5073,3054.9524,2782.5552,5642.7319,0.983
1210783,Alvalade,2022-04-04,2022-04-05,9204.165,6912.5581,5626.2261,1286.3318,9217.8115,3879.4382,1319.8656,2559.5725,2028.5144,0.9823
1210783,Alvalade,2022-04-05,2022-04-06,9262.9551,6917.5718,5745.9824,1171.5894,9376.3408,2964.6072,523.1323,2441.4749,867.2538,0.9816
1210783,Alvalade,2022-04-06,2022-04-07,9321.2188,7049.415,5877.0498,1172.3652,9581.5371,7010.3315,5796.1626,1214.1691,9303.9863,0.9806
1210783,Alvalade,2022-04-07,2022-04-08,9378.8809,7099.5112,5739.748,1359.7631,9242.5908,6124.3877,4230.3936,1893.9943,6259.228,0.9799
1210783,Alvalade,2022-04-08,2022-04-09,9435.9941,7035.2217,5543.7729,1491.4489,8737.374,4838.0356,1593.9753,3244.0605,2575.2905,0.984
1210783,Alvalade,2022-04-09,2022-04-10,9492.4854,6997.3799,5487.1831,1510.1968,8625.832,3291.8789,661.5076,2630.3713,1645.6953,0.9833
1210783,Alvalade,2022-04-10,2022-04-11,9548.3975,7237.1021,6034.918,1202.1842,9599.79,6868.8794,5271.2417,1597.6379,7700.7563,0.9823
1210783,Alvalade,2022-04-11,2022-04-12,9603.6699,7089.5601,5295.3379,1794.2218,8222.6553,4730.2432,2070.5515,2659.6919,3464.8511,0.9816
1210783,Alvalade,2022-04-12,2022-04-13,9658.3018,7337.4883,5872.5244,1464.9637,9184.957,6634.8838,4679.8662,1955.0177,7297.9883,0.9812
1210783,Alvalade,2022-04-13,2022-04-14,9712.3486,7447.4282,6259.4487,1187.9796,9841.082,6657.1763,4506.7202,2150.4561,7363.3252,0.9799
1210783,Alvalade,2022-04-14,2022-04-15,9765.7041,7507.353,6512.4126,994.9404,10357.1562,7507.353,6512.4126,994.9404,10357.1562,0.9792
1210783,Alvalade,2022-04-15,2022-04-16,9818.4424,7395.4902,6088.1548,1307.3357,9596.0684,7369.0039,6037.6919,1331.3116,9488.4648,0.9833
1210783,Alvalade,2022-04-16,2022-04-17,9870.4502,7394.8379,5955.2651,1439.573,9231.3457,7379.8511,5932.2363,1447.6149,9171.1865,0.983
1210783,Alvalade,2022-04-17,2022-04-18,9921.8164,7560.75,6158.3931,1402.3569,9495.5342,6581.9678,3316.2805,3265.6873,5531.9219,0.9823
1210783,Alvalade,2022-04-18,2022-04-19,9972.5537,7631.0586,6434.3579,1196.7007,10029.1055,7550.749,6288.4985,1262.2507,9699.6318,0.9812
1210783,Alvalade,2022-04-19,2022-04-20,10022.5596,7791.3413,6756.2124,1035.1287,10586.833,7791.3413,6756.2124,1035.1287,10586.833,0.9806
1210783,Alvalade,2022-04-20,2022-04-21,10071.9004,7818.6904,6798.0762,1020.6146,10646.3877,7784.9746,6708.8682,1076.1066,10538.5869,0.9795
1210783,Alvalade,2022-04-21,2022-04-22,10120.5166,7612.7173,6175.1206,1437.5964,9351.7236,4213.3228,894.4213,3318.9014,1927.5477,0.9788
1210783,Alvalade,2022-04-22,2022-04-23,10168.4141,7489.8691,5328.5068,2161.3621,7871.0767,3020.7175,1149.9683,1870.7491,2034.5704,0.9833
1210783,Alvalade,2022-04-23,2022-04-24,10215.5889,7826.4062,6485.5137,1340.8928,9843.9531,6713.8481,4379.853,2333.9951,6502.4976,0.9826
1210783,Alvalade,2022-04-24,2022-04-25,10262.0889,7718.937,6164.7139,1554.2231,9350.3242,5419.5747,2346.9644,3072.6101,4078.0559,0.9816
1210783,Alvalade,2022-04-25,2022-04-26,10307.8164,7808.1963,6441.8672,1366.3293,9807.1104,6844.6235,4801.0015,2043.6218,6975.8013,0.9812
1210783,Alvalade,2022-04-26,2022-04-27,10352.8018,7813.8315,6527.7905,1286.0409,10001.5879,4257.7378,1581.495,2676.2429,2677.9692,0.9802
1210783,Alvalade,2022-04-27,2022-04-28,10397.0752,7943.0366,6684.3955,1258.6411,10172.2939,6309.1836,3627.4568,2681.7268,6391.9697,0.9792
1210783,Alvalade,2022-04-28,2022-04-29,10440.5371,8059.4941,6987.7896,1071.7046,10639.8359,7926.1865,6636.0513,1290.1354,10255.0635,0.9788
1210783,Alvalade,2022-04-29,2022-04-30,10483.2783,7836.8203,6418.585,1418.2351,9534.126,7768.5215,6214.0845,1554.4369,9310.8447,0.9833
1210783,Alvalade,2022-04-30,2022-05-01,10525.2529,7835.6616,6261.1401,1574.5211,9222.6143,7817.6636,6233.5928,1584.0707,9151.9297,0.9826
1210783,Alvalade,2022-05-01,2022-05-02,10566.4541,7950.9126,6559.6611,1391.2518,9842.6221,7950.9126,6559.6611,1391.2518,9842.6221,0.9819
1210783,Alvalade,2022-05-02,2022-05-03,10606.8779,7956.5151,6543.6997,1412.8153,9820.2627,5350.9507,2568.2056,2782.7451,4383.4019,0.9812
1210783,Alvalade,2022-05-03,2022-05-04,10646.5586,7899.8564,6486.2729,1413.5835,9478.6963,6405.458,3856.0259,2549.4319,6206.4292,0.9802
1210783,Alvalade,2022-05-04,2022-05-05,10685.4199,8024.6045,6763.5234,1261.0811,10068.8467,7341.6528,5610.8003,1730.8528,8099.5806,0.9795
1210783,Alvalade,2022-05-05,2022-05-06,10723.4961,8082.7939,6712.9102,1369.8837,10054.7188,7550.5601,5474.8159,2075.7439,8528.2334,0.9788
1210783,Alvalade,2022-05-06,2022-05-07,10760.7676,8221.6719,6947.7031,1273.9683,10434.1201,8210.1768,6926.8086,1283.3678,10347.8154,0.9781
1210783,Alvalade,2022-05-07,2022-05-08,10797.2373,8157.3413,6726.1631,1431.1782,10011.2656,8082.0366,6597.3896,1484.6471,9686.4834,0.983
1210783,Alvalade,2022-05-08,2022-05-09,10832.9014,8259.7803,7042.9761,1216.8042,10541.5273,8256.0439,7037.1777,1218.8666,10523.0146,0.9819
1210783,Alvalade,2022-05-09,2022-05-10,10867.7236,8203.7334,6816.8955,1386.8375,10074.5439,8180.4541,6759.8833,1420.5707,9994.1943,0.9816
1210783,Alvalade,2022-05-10,2022-05-11,10901.7773,8134.7285,6664.77,1469.9585,9822.9785,8126.6616,6654.8608,1471.8007,9792.5117,0.9809
1210783,Alvalade,2022-05-11,2022-05-12,10935.0166,8056.1001,6351.873,1704.2269,9249.083,7035.9639,3728.6448,3307.3193,5600.6665,0.9802
1210783,Alvalade,2022-05-12,2022-05-13,10967.4395,8066.8687,6265.1709,1801.6978,9127.3311,7846.1289,5685.4814,2160.6472,8430.6699,0.9795
1210783,Alvalade,2022-05-13,2022-05-14,10999.043,8021.1118,6238.2349,1782.8771,8950.1279,7288.332,4631.9976,2656.3342,6535.4307,0.9788
1210783,Alvalade,2022-05-14,2022-05-15,11029.8232,8098.4536,6248.3545,1850.0994,8831.0176,8096.3501,6246.5581,1849.7921,8823.3066,0.9781
1210783,Alvalade,2022-05-15,2022-05-16,11059.7549,8354.0088,6959.1123,1394.8964,10163.3662,7554.6074,5324.4102,2230.1973,7342.854,0.983
1210783,Alvalade,2022-05-16,2022-05-17,11088.8955,8286.9111,6981.126,1305.7849,10268.04,7217.5718,4565.4678,2652.104,7383.793,0.9823
1210783,Alvalade,2022-05-17,2022-05-18,11117.1768,8410.1787,7343.0972,1067.0812,10987.7275,8204.5186,6829.6001,1374.9185,10042.8301,0.9819
1210783,Alvalade,2022-05-18,2022-05-19,11144.668,8286.8154,6757.0361,1529.7798,9808.0811,6696.2358,3376.8074,3319.4282,5235.5078,0.9812
1210783,Alvalade,2022-05-19,2022-05-20,11171.3262,8090.896,6002.4121,2088.4836,8565.8076,7241.0264,3638.7117,3602.3149,5645.1064,0.9806
1210783,Alvalade,2022-05-20,2022-05-21,11197.1299,6916.1802,3277.5054,3638.6748,4236.6504,4387.2041,711.5924,3675.6118,1140.9688,0.9806
1210783,Alvalade,2022-05-21,2022-05-22,11222.1309,7136.6211,3713.0103,3423.6111,5286.4849,4781.8354,1464.9652,3316.8701,2501.2026,0.9795
1210783,Alvalade,2022-05-22,2022-05-23,11246.2891,7960.5376,5437.8384,2522.6992,7515.6895,4081.509,1165.3684,2916.1406,1988.6646,0.9788
1210783,Alvalade,2022-05-23,2022-05-24,11269.5596,8479.9512,7062.8433,1417.1077,10350.4053,8089.7314,6464.3623,1625.369,8950.8594,0.9788
1210783,Alvalade,2022-05-24,2022-05-25,11292.0625,8680.0879,7420.6421,1259.4456,10867.4941,8114.5532,6028.103,2086.45,8579.9883,0.9781
1210783,Alvalade,2022-05-25,2022-05-26,11313.6826,8735.7598,7685.9448,1049.8149,11423.9824,7450.4478,3891.6335,3558.814,6260.9746,0.9778
1210783,Alvalade,2022-05-26,2022-05-27,11334.5068,8824.4004,7906.3389,918.0611,11841.6855,8824.4004,7906.3389,918.0611,11841.6855,0.9823
1210783,Alvalade,2022-05-27,2022-05-28,11354.4434,8748.3984,7706.3491,1042.0492,11370.0264,8744.3857,7700.0244,1044.3615,11349.1465,0.9819
1210783,Alvalade,2022-05-28,2022-05-29,11373.5596,8768.6836,7607.374,1161.3094,11126.4277,8768.6836,7607.374,1161.3094,11126.4277,0.9816
1210783,Alvalade,2022-05-29,2022-05-30,11391.8457,8565.4971,6919.0615,1646.4354,9987.9453,5788.8789,3127.1787,2661.7002,4302.0073,0.9809
1210783,Alvalade,2022-05-30,2022-05-31,11409.2637,8415.5645,6807.5767,1607.9878,9805.041,3599.1602,416.9593,3182.2009,985.394,0.9806
1210783,Alvalade,2022-05-31,2022-06-01,11425.7979,8575.1699,7423.3979,1151.7716,10923.375,6490.4399,3929.011,2561.4287,6349.7622,0.9806
1210783,Alvalade,2022-06-01,2022-06-02,11441.5586,8646.9531,7207.749,1439.204,10467.9072,8160.5181,6090.2554,2070.2627,9018.1182,0.9799
1210783,Alvalade,2022-06-02,2022-06-03,11456.4287,8660.9033,7165.3062,1495.5975,10330.7969,5733.5518,2431.7974,3301.7542,4658.1895,0.9795
1210783,Alvalade,2022-06-03,2022-06-04,11470.4189,8722.5342,7247.7178,1474.8165,10449.9961,8102.2441,5802.3213,2299.9229,8835.7539,0.9795
1210783,Alvalade,2022-06-04,2022-06-05,11483.6396,8718.8574,7314.3442,1404.5137,10585.3848,6765.1758,3994.262,2770.9138,6747.9502,0.9792
1210783,Alvalade,2022-06-05,2022-06-06,11495.9297,8823.2227,7697.1172,1126.105,11328.6895,8207.2705,6724.2842,1482.9868,9116.042,0.9688
1210783,Alvalade,2022-06-06,2022-06-07,11507.4131,8743.0029,7628.7485,1114.2548,11245.8301,8342.0186,6548.5103,1793.5082,9507.793,0.9785
1210783,Alvalade,2022-06-07,2022-06-08,11518.0312,8653.4102,7501.396,1152.0143,11039.9883,8456.4111,7269.9658,1186.4451,10156.5957,0.9781
1210783,Alvalade,2022-06-08,2022-06-09,11527.8145,8583.332,7341.4917,1241.8407,10756.1318,8045.1948,6264.6929,1780.5021,8543.1924,0.9778
1210783,Alvalade,2022-06-09,2022-06-10,11536.7432,8672.9756,7664.9639,1008.0121,11272.3047,8672.9756,7664.9639,1008.0121,11272.3047,0.9774
1210783,Alvalade,2022-06-10,2022-06-11,11544.7969,8458.0225,6949.5903,1508.4323,9983.9854,8458.0225,6949.5903,1508.4323,9983.9854,0.9774
1210783,Alvalade,2022-06-11,2022-06-12,11552.0254,8118.752,5737.1826,2381.5693,7853.1084,8094.6743,5693.9883,2400.6858,7783.8242,0.9771
1210783,Alvalade,2022-06-12,2022-06-13,11558.3828,7994.793,5248.5166,2746.2766,7111.9766,7994.793,5248.5166,2746.2766,7111.9766,0.9823
1210783,Alvalade,2022-06-13,2022-06-14,11563.8809,7718.5972,4649.3774,3069.2195,6154.9116,7718.5972,4649.3774,3069.2195,6154.9116,0.9823
1210783,Alvalade,2022-06-14,2022-06-15,11568.5811,8128.5566,5405.938,2722.6189,7437.4556,7931.1475,5046.6855,2884.4617,6713.853,0.9819
1210783,Alvalade,2022-06-15,2022-06-16,11572.3926,7265.4141,3752.6492,3512.7649,4865.9336,4761.4312,1580.7626,3180.6687,1969.2303,0.9819
1210783,Alvalade,2022-06-16,2022-06-17,11575.3916,7430.8447,3999.5039,3431.3406,5352.7661,4392.5493,1230.0931,3162.4563,1882.7826,0.9816
1210783,Alvalade,2022-06-17,2022-06-18,11577.5205,8080.854,5452.3379,2628.5161,7345.1582,7855.6211,4846.8882,3008.7327,6681.918,0.9816
1210783,Alvalade,2022-06-18,2022-06-19,11578.7979,8830.9365,7596.2666,1234.6703,10870.0547,8830.9365,7596.2666,1234.6703,10870.0547,0.9816
1210783,Alvalade,2022-06-19,2022-06-20,11579.2607,8646.998,7213.5469,1433.451,10357.2354,4958.1045,1873.7561,3084.3484,3611.2429,0.9812
