station_id,location_name,inicio,fim,TOA,Clear sky GHI,Clear sky BHI,Clear sky DHI,Clear sky BNI,GHI,BHI,DHI,BNI,Reliability
1210967,"Madeira, São Vicente",2022-02-04,2022-02-05,6263.6689,4337.0044,3179.2449,1157.7596,6390.1299,3292.3645,1561.9055,1730.459,3211.6606,0.9778
1210967,"Madeira, São Vicente",2022-02-05,2022-02-06,6315.4307,3928.468,2147.1016,1781.3665,4043.4299,3928.468,2147.1016,1781.3665,4043.4299,0.9826
1210967,"Madeira, São Vicente",2022-02-06,2022-02-07,6367.8418,4001.2124,2157.9419,1843.2705,4086.3367,1246.9276,63.4135,1183.5142,141.3927,0.9764
1210967,"Madeira, São Vicente",2022-02-07,2022-02-08,6420.8755,4504.002,3175.3826,1328.6194,6240.2197,3666.6521,2028.1863,1638.4658,3483.252,0.9861
1210967,"Madeira, São Vicente",2022-02-08,2022-02-09,6474.5059,3894.9883,1861.0656,2033.9227,3403.8831,3888.0337,1855.3984,2032.6353,3391.2041,0.9854
1210967,"Madeira, São Vicente",2022-02-09,2022-02-10,6528.6382,4387.8071,2844.2798,1543.5272,5311.0278,2290.0195,313.3565,1976.6631,648.5929,0.9854
1210967,"Madeira, São Vicente",2022-02-10,2022-02-11,6583.3984,4038.2922,2089.3313,1948.9609,3826.8088,1978.4843,179.6182,1798.866,406.1713,0.9847
1210967,"Madeira, São Vicente",2022-02-11,2022-02-12,6638.6753,4427.4014,2746.1182,1681.2831,5098.6147,3426.4412,1463.5372,1962.9038,2715.0503,0.984
1210967,"Madeira, São Vicente",2022-02-12,2022-02-13,6694.4424,4676.8823,3291.437,1385.4454,6279.7734,1958.1432,132.4953,1825.6478,368.3027,0.9896
1210967,"Madeira, São Vicente",2022-02-13,2022-02-14,6750.6733,4859.1797,3719.988,1139.1918,7150.0654,1664.2795,73.4463,1590.8333,121.6459,0.9826
1210967,"Madeira, São Vicente",2022-02-14,2022-02-15,6807.3418,4991.0703,4022.8982,968.1722,7833.6968,3262.877,1820.6578,1442.2191,3633.3132,0.9819
1210967,"Madeira, São Vicente",2022-02-15,2022-02-16,6864.4219,5063.4858,4120.7646,942.7209,7951.5273,2489.4463,546.1835,1943.2628,902.8793,0.9812
1210967,"Madeira, São Vicente",2022-02-16,2022-02-17,6921.8877,5104.7061,4014.1189,1090.5873,7592.9482,3578.804,1610.4655,1968.3385,3303.2998,0.9806
1210967,"Madeira, São Vicente",2022-02-17,2022-02-18,6979.7129,5155.4961,4144.373,1011.1232,7814.9839,4202.6392,3132.6194,1070.02,5508.7349,0.9802
1210967,"Madeira, São Vicente",2022-02-18,2022-02-19,7037.8721,5145.5269,4065.5786,1079.9481,7614.7593,2744.5132,787.6075,1956.9055,1503.6459,0.9792
1210967,"Madeira, São Vicente",2022-02-19,2022-02-20,7096.3047,5176.5049,3854.1731,1322.3317,7028.8521,1237.3135,51.0627,1186.2507,92.8341,0.9788
1210967,"Madeira, São Vicente",2022-02-20,2022-02-21,7155.0645,5159.2925,3780.1687,1379.1238,6970.1782,944.9879,27.0699,917.9179,77.3753,0.9833
1210967,"Madeira, São Vicente",2022-02-21,2022-02-22,7214.0811,5103.6851,3685.3523,1418.3329,6600.6855,1561.0103,94.8315,1466.1787,144.5886,0.9826
1210967,"Madeira, São Vicente",2022-02-22,2022-02-23,7273.3271,4677.0688,2702.8723,1974.1965,4667.4355,3221.1602,896.6212,2324.5391,1444.592,0.9872
1210967,"Madeira, São Vicente",2022-02-23,2022-02-24,7332.7778,4328.8232,2006.3228,2322.5005,3355.4314,2505.1226,443.4769,2061.6455,655.5002,0.9865
1210967,"Madeira, São Vicente",2022-02-24,2022-02-25,7392.4502,5116.8662,3578.3157,1538.5507,6321.0732,818.2128,3.3977,814.8151,23.7857,0.9854
1210967,"Madeira, São Vicente",2022-02-25,2022-02-26,7452.1997,5253.3296,3676.719,1576.6107,6403.2485,634.4519,0.0722,634.3796,0.1878,0.9851
1210967,"Madeira, São Vicente",2022-02-26,2022-02-27,7512.1309,5423.0278,4003.72,1419.308,7068.1743,709.8467,1.3262,708.5205,1.7947,0.9844
1210967,"Madeira, São Vicente",2022-02-27,2022-02-28,7572.1626,5575.8579,4410.3403,1165.5177,7892.6514,4894.3159,3340.623,1553.6932,5263.1646,0.9837
1210967,"Madeira, São Vicente",2022-02-28,2022-03-01,7632.2686,5574.5098,4497.8428,1076.6671,8023.7603,5206.7241,3827.2053,1379.519,6714.0752,0.983
1210967,"Madeira, São Vicente",2022-03-01,2022-03-02,7692.4214,5707.9507,4758.5361,949.4148,8497.3623,4578.3022,2839.2185,1739.0839,5014.9214,0.9823
1210967,"Madeira, São Vicente",2022-03-02,2022-03-03,7752.6421,5626.5527,4445.4619,1181.0907,7795.1108,4723.0898,2771.356,1951.734,4554.3081,0.9816
1210967,"Madeira, São Vicente",2022-03-03,2022-03-04,7812.7983,5692.5586,4499.5762,1192.9825,7923.605,2579.3477,395.5329,2183.8147,991.3967,0.976
1210967,"Madeira, São Vicente",2022-03-04,2022-03-05,7872.9741,5780.0586,4497.0352,1283.0236,7775.4204,4090.679,1787.0028,2303.6763,2830.001,0.975
1210967,"Madeira, São Vicente",2022-03-05,2022-03-06,7933.0962,5967.0195,4951.5386,1015.4811,8660.7451,5267.2832,3760.1125,1507.1707,6547.7246,0.9795
1210967,"Madeira, São Vicente",2022-03-06,2022-03-07,7993.1421,6047.9873,4955.5918,1092.3959,8601.1455,4113.2021,2389.9888,1723.2133,4237.6855,0.9788
1210967,"Madeira, São Vicente",2022-03-07,2022-03-08,8053.1396,6092.2705,5201.0732,891.197,8991.2285,5246.2666,3883.9736,1362.2931,5787.8057,0.983
1210967,"Madeira, São Vicente",2022-03-08,2022-03-09,8112.9497,6136.9917,5117.4053,1019.5861,8763.1963,6043.9106,4905.8174,1138.0933,8392.0098,0.9878
1210967,"Madeira, São Vicente",2022-03-09,2022-03-10,8172.6538,6141.4487,5152.3901,989.0582,8839.2051,6141.4487,5152.3901,989.0582,8839.2051,0.9872
1210967,"Madeira, São Vicente",2022-03-10,2022-03-11,8232.1865,6069.3818,4974.6504,1094.7317,8365.8174,5850.6729,4715.4185,1135.2542,7589.8979,0.9865
1210967,"Madeira, São Vicente",2022-03-11,2022-03-12,8291.5869,5848.4248,4104.4077,1744.0171,6724.1113,3910.646,1028.6157,2882.0303,1818.5927,0.9854
1210967,"Madeira, São Vicente",2022-03-12,2022-03-13,8350.707,6003.5625,4353.0376,1650.5253,7154.7271,5786.7407,4022.3013,1764.4393,6291.4912,0.9851
1210967,"Madeira, São Vicente",2022-03-13,2022-03-14,8409.6406,5958.4639,4190.459,1768.0049,6827.4727,2988.9172,852.5029,2136.4143,1585.3488,0.9844
1210967,"Madeira, São Vicente",2022-03-14,2022-03-15,8468.3701,6310.6807,4795.9448,1514.7357,7808.4155,2545.0959,269.2328,2275.8633,475.7305,0.9833
1210967,"Madeira, São Vicente",2022-03-15,2022-03-16,8526.7988,6315.2812,4805.3081,1509.9735,7796.0146,1384.0537,28.1046,1355.9491,37.62,0.9826
1210967,"Madeira, São Vicente",2022-03-16,2022-03-17,8584.9121,6420.1543,5004.8638,1415.2906,8157.061,2099.7913,220.7926,1878.9987,278.0491,0.9823
1210967,"Madeira, São Vicente",2022-03-17,2022-03-18,8642.8037,6428.7046,4912.188,1516.5165,7884.7051,4346.063,1937.413,2408.6501,2824.6531,0.9812
1210967,"Madeira, São Vicente",2022-03-18,2022-03-19,8700.3506,6376.7227,4763.8203,1612.9022,7598.4116,3610.1362,1708.1875,1901.9486,2874.8389,0.9809
1210967,"Madeira, São Vicente",2022-03-19,2022-03-20,8757.5137,6428.6182,4957.4136,1471.2046,7930.877,3671.9998,1778.4724,1893.5273,3048.2219,0.9806
1210967,"Madeira, São Vicente",2022-03-20,2022-03-21,8814.3779,6621.2861,5398.0576,1223.2284,8772.2236,3793.0645,1066.5638,2726.5005,1546.5483,0.9795
1210967,"Madeira, São Vicente",2022-03-21,2022-03-22,8870.9277,6586.2729,5287.5103,1298.7626,8534.9355,5505.7163,3124.4509,2381.2651,5154.0503,0.9785
1210967,"Madeira, São Vicente",2022-03-22,2022-03-23,8927.0479,6507.8711,5075.2124,1432.6586,8014.7681,3816.1641,1347.5573,2468.6069,1876.5057,0.9778
1210967,"Madeira, São Vicente",2022-03-23,2022-03-24,8982.7295,6815.624,5623.7656,1191.8584,9012.1992,3328.1748,613.8344,2714.3403,941.7086,0.9878
1210967,"Madeira, São Vicente",2022-03-24,2022-03-25,9038.0996,6802.3672,5482.1421,1320.2251,8741.0322,1819.0712,56.0898,1762.9814,68.987,0.9868
1210967,"Madeira, São Vicente",2022-03-25,2022-03-26,9092.999,6881.2554,5844.6729,1036.5825,9388.9443,2155.6887,228.3394,1927.3492,276.1503,0.9861
1210967,"Madeira, São Vicente",2022-03-26,2022-03-27,9147.4023,6820.7476,5574.1724,1246.5753,8854.6865,3531.3535,1115.0374,2416.3162,1607.5728,0.9858
1210967,"Madeira, São Vicente",2022-03-27,2022-03-28,9201.458,6814.8716,5394.1621,1420.7094,8446.5947,3653.894,1099.3948,2554.4993,2073.9797,0.9847
1210967,"Madeira, São Vicente",2022-03-28,2022-03-29,9255.0029,6864.2573,5534.0063,1330.251,8655.2773,5734.8784,3683.9766,2050.9016,5291.373,0.984
1210967,"Madeira, São Vicente",2022-03-29,2022-03-30,9308.0527,6833.1255,5415.0259,1418.0996,8382.2412,2529.6226,221.7144,2307.9082,304.8044,0.9833
1210967,"Madeira, São Vicente",2022-03-30,2022-03-31,9360.6123,6860.8501,5306.5264,1554.324,8148.3657,4861.668,2387.958,2473.71,3259.3652,0.9826
1210967,"Madeira, São Vicente",2022-03-31,2022-04-01,9412.6797,6977.1528,5651.2041,1325.9487,8731.458,3860.4626,1328.0896,2532.373,2134.8044,0.9819
1210967,"Madeira, São Vicente",2022-04-01,2022-04-02,9464.2109,7050.2974,5925.7651,1124.5321,9241.1064,4532.6084,1626.02,2906.5881,2995.4158,0.9812
1210967,"Madeira, São Vicente",2022-04-02,2022-04-03,9515.1582,7042.3145,5635.1748,1407.1396,8672.5039,3232.5234,800.9625,2431.5608,1411.3806,0.9809
1210967,"Madeira, São Vicente",2022-04-03,2022-04-04,9565.6699,7007.3887,5643.2944,1364.0941,8618.4238,931.2185,29.8125,901.406,237.1615,0.9802
1210967,"Madeira, São Vicente",2022-04-04,2022-04-05,9615.5732,7288.6255,5945.0244,1343.6013,9083.9424,4247.5229,1377.212,2870.311,1722.1134,0.9792
1210967,"Madeira, São Vicente",2022-04-05,2022-04-06,9664.9004,7352.9194,6011.5356,1341.3838,9182.9775,2448.8804,132.1452,2316.7351,179.1065,0.9785
1210967,"Madeira, São Vicente",2022-04-06,2022-04-07,9713.6572,7408.2437,6201.5005,1206.7432,9489.29,7074.4282,5700.3535,1374.0748,8444.8643,0.983
1210967,"Madeira, São Vicente",2022-04-07,2022-04-08,9761.835,7513.6279,6528.7695,984.8585,10142.7959,4887.021,2329.7705,2557.2502,4188.6606,0.9875
1210967,"Madeira, São Vicente",2022-04-08,2022-04-09,9809.4023,7501.0288,6545.2593,955.7695,10182.5977,6157.6587,4271.9282,1885.7302,6658.4155,0.9868
1210967,"Madeira, São Vicente",2022-04-09,2022-04-10,9856.3203,7556.3677,6506.8179,1049.5502,10003.2275,6157.6514,3877.8398,2279.8113,6594.6514,0.9865
1210967,"Madeira, São Vicente",2022-04-10,2022-04-11,9902.7217,7334.5303,5705.1333,1629.397,8554.5186,3341.3184,486.0218,2855.2964,833.2083,0.9854
1210967,"Madeira, São Vicente",2022-04-11,2022-04-12,9948.46,7285.7324,5250.5815,2035.151,7695.3486,5355.3955,2088.8474,3266.5483,3345.7102,0.9847
1210967,"Madeira, São Vicente",2022-04-12,2022-04-13,9993.5605,7513.4648,6317.0645,1196.4008,9524.3027,6172.5679,4207.9043,1964.6635,5325.2788,0.984
1210967,"Madeira, São Vicente",2022-04-13,2022-04-14,10037.998,7440.6523,5965.0962,1475.556,8896.5918,6949.1396,5140.9741,1808.1655,7049.1426,0.9837
1210967,"Madeira, São Vicente",2022-04-14,2022-04-15,10081.873,7621.8364,6374.6304,1247.2059,9593.292,7011.7729,5177.0239,1834.7488,8051.8228,0.9826
1210967,"Madeira, São Vicente",2022-04-15,2022-04-16,10125.0693,7692.6084,6346.1885,1346.4197,9497.6299,7673.0249,6314.9697,1358.0553,9407.3252,0.9819
1210967,"Madeira, São Vicente",2022-04-16,2022-04-17,10167.5762,7809.623,6644.8486,1164.7744,9858.5752,7132.8452,5379.8516,1752.9937,7304.123,0.9816
1210967,"Madeira, São Vicente",2022-04-17,2022-04-18,10209.4756,7583.9727,5977.3047,1606.6677,8679.9482,5887.1226,3054.0322,2833.0903,4104.4409,0.9809
1210967,"Madeira, São Vicente",2022-04-18,2022-04-19,10250.709,7304.3354,5048.4468,2255.8887,7142.6841,5013.1167,1892.6602,3120.4568,2930.345,0.9806
1210967,"Madeira, São Vicente",2022-04-19,2022-04-20,10291.2744,7784.5366,6041.4126,1743.1237,8779.7295,4901.7041,1852.4618,3049.2424,2609.606,0.9795
1210967,"Madeira, São Vicente",2022-04-20,2022-04-21,10331.1943,7751.791,6017.2051,1734.5858,8801.6475,3245.8945,564.2256,2681.6689,670.0724,0.9788
1210967,"Madeira, São Vicente",2022-04-21,2022-04-22,10370.4473,7704.4839,5957.9458,1746.5383,8670.4971,1906.1299,117.8664,1788.2634,324.1581,0.9781
1210967,"Madeira, São Vicente",2022-04-22,2022-04-23,10409.0215,7631.21,5546.8213,2084.3889,7973.9443,4319.5679,1481.8708,2837.6973,1930.0734,0.9826
1210967,"Madeira, São Vicente",2022-04-23,2022-04-24,10446.8828,7804.0654,5876.2744,1927.791,8422.0,4651.377,1472.2759,3179.1013,2182.0044,0.9823
1210967,"Madeira, São Vicente",2022-04-24,2022-04-25,10484.1152,7875.9893,6483.4932,1392.4962,9401.2744,5964.1982,3066.8423,2897.3557,4308.8423,0.9868
1210967,"Madeira, São Vicente",2022-04-25,2022-04-26,10520.6621,7851.3672,6527.2271,1324.1401,9549.7051,4451.625,1617.1117,2834.5134,2472.0242,0.9861
1210967,"Madeira, São Vicente",2022-04-26,2022-04-27,10556.5215,8025.0044,6708.6694,1316.335,9854.8301,7441.7529,5707.0127,1734.7401,8099.3721,0.9854
1210967,"Madeira, São Vicente",2022-04-27,2022-04-28,10591.665,8048.3447,6900.9087,1147.4359,10180.4053,6985.3765,4808.1528,2177.2239,7313.644,0.9851
1210967,"Madeira, São Vicente",2022-04-28,2022-04-29,10626.1631,7928.7886,6562.1636,1366.6254,9570.1895,7367.3193,5253.0396,2114.2798,7385.415,0.9844
1210967,"Madeira, São Vicente",2022-04-29,2022-04-30,10659.9668,7958.8462,6531.9282,1426.9181,9478.0693,7399.9927,5328.6753,2071.3174,7567.0254,0.9837
1210967,"Madeira, São Vicente",2022-04-30,2022-05-01,10693.0361,8104.3232,6897.29,1207.0333,10136.4004,8104.3232,6897.29,1207.0333,10136.4004,0.9833
1210967,"Madeira, São Vicente",2022-05-01,2022-05-02,10725.4668,8176.3994,7010.9229,1165.4763,10232.5,7932.7734,6555.0967,1377.6772,9439.627,0.9826
1210967,"Madeira, São Vicente",2022-05-02,2022-05-03,10757.1992,8134.4629,6782.8359,1351.6268,9834.1934,4788.0396,2266.6838,2521.3555,3091.5505,0.9819
1210967,"Madeira, São Vicente",2022-05-03,2022-05-04,10788.2305,8236.1221,7053.7896,1182.3328,10214.3506,2213.0879,92.6588,2120.4292,123.9388,0.9816
1210967,"Madeira, São Vicente",2022-05-04,2022-05-05,10818.5283,8215.4404,6604.7993,1610.6409,9418.2373,2131.1626,132.6011,1998.5614,159.6107,0.9812
1210967,"Madeira, São Vicente",2022-05-05,2022-05-06,10848.1846,8182.3018,6631.082,1551.2201,9504.082,5073.5254,2681.6782,2391.8474,4061.1331,0.9802
1210967,"Madeira, São Vicente",2022-05-06,2022-05-07,10877.1299,8235.6416,6949.5503,1286.0911,10046.377,5052.6143,2142.2485,2910.3657,3375.4744,0.9795
1210967,"Madeira, São Vicente",2022-05-07,2022-05-08,10905.373,8332.1494,7142.9253,1189.2241,10384.4033,4551.6577,1594.4888,2957.1689,3276.9917,0.9788
1210967,"Madeira, São Vicente",2022-05-08,2022-05-09,10932.8877,8405.0098,7074.5098,1330.4995,10199.6348,7216.5205,5062.875,2153.6455,6707.7212,0.9785
1210967,"Madeira, São Vicente",2022-05-09,2022-05-10,10959.7197,8396.2227,7106.4712,1289.7516,10322.6221,8391.4248,7099.5337,1291.8909,10302.0342,0.9781
1210967,"Madeira, São Vicente",2022-05-10,2022-05-11,10985.8887,7784.7285,5596.0308,2188.698,7749.6265,7050.8975,4684.2617,2366.6357,6545.0361,0.9774
1210967,"Madeira, São Vicente",2022-05-11,2022-05-12,11011.3193,8009.4546,6143.0933,1866.3615,8620.0312,4101.1934,1737.6293,2363.564,3318.8669,0.9823
1210967,"Madeira, São Vicente",2022-05-12,2022-05-13,11036.1084,8152.0464,6452.1216,1699.9249,9109.3828,2080.1338,356.1224,1724.0115,595.2618,0.9816
1210967,"Madeira, São Vicente",2022-05-13,2022-05-14,11060.1641,8224.749,6753.355,1471.3942,9596.627,3719.7751,529.8577,3189.9175,843.197,0.9865
1210967,"Madeira, São Vicente",2022-05-14,2022-05-15,11083.5742,8351.7129,6930.5898,1421.1235,9862.7002,6632.1104,4648.8853,1983.2253,6230.0352,0.9858
1210967,"Madeira, São Vicente",2022-05-15,2022-05-16,11106.2617,8155.4033,6711.1709,1444.2324,9520.5352,8097.9604,6654.8379,1443.1224,9199.1719,0.9854
1210967,"Madeira, São Vicente",2022-05-16,2022-05-17,11128.2988,8330.8516,7141.915,1188.9363,10194.4111,8330.8516,7141.915,1188.9363,10194.4111,0.9847
1210967,"Madeira, São Vicente",2022-05-17,2022-05-18,11149.626,8306.8301,6966.2495,1340.58,9883.3057,6512.0923,4135.9692,2376.123,6268.0352,0.9844
1210967,"Madeira, São Vicente",2022-05-18,2022-05-19,11170.2656,8292.5898,7022.9082,1269.6813,10002.7188,2218.6067,88.3759,2130.231,198.3162,0.984
1210967,"Madeira, São Vicente",2022-05-19,2022-05-20,11190.2344,8272.3691,6948.0215,1324.3474,9951.7168,4312.8018,983.5793,3329.2227,1974.1394,0.9837
1210967,"Madeira, São Vicente",2022-05-20,2022-05-21,11209.5703,8420.4131,7233.1348,1187.2778,10360.1416,6117.7866,3443.5308,2674.2556,4174.9912,0.9833
1210967,"Madeira, São Vicente",2022-05-21,2022-05-22,11228.1768,8604.7324,7461.6313,1143.1006,10793.0566,7321.6797,5293.2402,2028.4391,7851.9614,0.983
1210967,"Madeira, São Vicente",2022-05-22,2022-05-23,11246.1416,8434.4102,7103.5239,1330.8856,10107.8574,3854.1199,811.6876,3042.4324,1739.1654,0.9823
1210967,"Madeira, São Vicente",2022-05-23,2022-05-24,11263.4551,8403.2334,6910.2163,1493.0166,9742.9365,5988.7163,3652.5276,2336.189,5149.5127,0.9816
1210967,"Madeira, São Vicente",2022-05-24,2022-05-25,11280.0332,8457.1719,6719.624,1737.5485,9410.0537,2373.9314,352.9121,2021.0192,568.343,0.9816
1210967,"Madeira, São Vicente",2022-05-25,2022-05-26,11296.0205,8435.1543,6510.1313,1925.0231,9037.2773,2535.1396,132.2282,2402.9114,208.8258,0.9809
1210967,"Madeira, São Vicente",2022-05-26,2022-05-27,11311.3154,8417.3125,6627.6338,1789.6793,9273.9004,1991.678,47.7993,1943.8787,129.0585,0.9806
1210967,"Madeira, São Vicente",2022-05-27,2022-05-28,11325.8984,8613.3994,7294.9487,1318.4508,10381.5293,3843.0349,949.7317,2893.3032,1314.1639,0.9806
1210967,"Madeira, São Vicente",2022-05-28,2022-05-29,11339.9111,8462.0889,6962.9136,1499.1758,9811.5996,2093.2402,246.3252,1846.915,659.3235,0.9799
1210967,"Madeira, São Vicente",2022-05-29,2022-05-30,11353.2188,8382.0352,6917.187,1464.8477,9698.0156,5809.668,2555.0095,3254.6582,3548.3013,0.9795
1210967,"Madeira, São Vicente",2022-05-30,2022-05-31,11365.835,8489.7471,7033.6519,1456.0956,9873.8037,5565.3398,2843.6753,2721.6646,4318.1104,0.9795
1210967,"Madeira, São Vicente",2022-05-31,2022-06-01,11377.8779,8494.1631,6678.9946,1815.1687,9361.0967,2993.8347,371.5049,2622.3296,531.1559,0.9788
1210967,"Madeira, São Vicente",2022-06-01,2022-06-02,11389.1904,8594.1035,7042.9111,1551.1929,9888.6279,4229.688,2137.6758,2092.012,3373.5864,0.9788
1210967,"Madeira, São Vicente",2022-06-02,2022-06-03,11399.8916,8521.9004,6853.1416,1668.7588,9583.0439,3672.5435,515.8296,3156.7139,825.9573,0.9785
1210967,"Madeira, São Vicente",2022-06-03,2022-06-04,11409.9297,8604.502,7119.5034,1484.9988,10066.0693,6249.5801,3422.4314,2827.1489,4283.4453,0.9781
1210967,"Madeira, São Vicente",2022-06-04,2022-06-05,11419.3545,8716.8359,7354.7451,1362.0906,10428.2676,4842.9609,1671.1379,3171.823,2845.5586,0.9778
1210967,"Madeira, São Vicente",2022-06-05,2022-06-06,11428.1104,8696.9023,7400.0288,1296.8732,10524.5264,5378.8647,2537.4719,2841.3931,4426.3887,0.967
1210967,"Madeira, São Vicente",2022-06-06,2022-06-07,11436.2021,8576.7129,7425.1763,1151.5369,10560.7402,8499.3721,7328.6929,1170.6788,10147.5078,0.9774
1210967,"Madeira, São Vicente",2022-06-07,2022-06-08,11443.6729,8511.458,7233.7461,1277.7114,10258.915,8476.9814,7162.6743,1314.3074,10161.2637,0.9774
1210967,"Madeira, São Vicente",2022-06-08,2022-06-09,11450.4844,8508.1836,7252.7471,1255.4362,10286.6904,5630.5649,2585.6553,3044.9097,4181.8354,0.9774
