station_id,location_name,inicio,fim,TOA,Clear sky GHI,Clear sky BHI,Clear sky DHI,Clear sky BNI,GHI,BHI,DHI,BNI,Reliability
1210932,"S. Miguel, Nordeste",2022-02-02,2022-02-03,5355.2861,3180.322,1412.6986,1767.6234,2994.3867,2298.6436,633.4885,1665.155,1279.3666,0.9802
1210932,"S. Miguel, Nordeste",2022-02-03,2022-02-04,5408.9038,3355.5825,1707.9879,1647.5947,3667.9131,2367.2695,741.9818,1625.2877,1389.3875,0.9795
1210932,"S. Miguel, Nordeste",2022-02-04,2022-02-05,5463.3433,3667.0195,2296.8052,1370.2144,4981.4502,3320.2322,1823.1868,1497.0454,3854.3445,0.9792
1210932,"S. Miguel, Nordeste",2022-02-05,2022-02-06,5518.5835,3855.4524,2780.3311,1075.1215,6118.437,2662.1387,1041.3132,1620.8254,2264.3743,0.9833
1210932,"S. Miguel, Nordeste",2022-02-06,2022-02-07,5574.6411,3819.8699,2542.9094,1276.9606,5509.8105,1490.8833,48.8592,1442.0242,98.4998,0.9823
1210932,"S. Miguel, Nordeste",2022-02-07,2022-02-08,5631.4111,3984.3418,2780.8904,1203.4513,6053.0923,1926.0485,243.3463,1682.7021,464.3034,0.9816
1210932,"S. Miguel, Nordeste",2022-02-08,2022-02-09,5688.9014,3968.2358,2826.9763,1141.2595,6104.3232,2220.5332,309.0911,1911.4421,767.8303,0.9809
1210932,"S. Miguel, Nordeste",2022-02-09,2022-02-10,5747.0859,4054.948,3017.031,1037.9171,6568.2495,2843.2722,1401.3025,1441.9698,2968.2617,0.9802
1210932,"S. Miguel, Nordeste",2022-02-10,2022-02-11,5805.938,4229.0869,3254.8518,974.2349,7055.6177,2973.5574,1289.6083,1683.9492,2996.8674,0.9795
1210932,"S. Miguel, Nordeste",2022-02-11,2022-02-12,5865.4316,4282.0767,3374.1323,907.9443,7306.4961,3102.4746,1344.2672,1758.2074,2569.0864,0.9788
1210932,"S. Miguel, Nordeste",2022-02-12,2022-02-13,5925.54,4237.3647,3158.6626,1078.7024,6699.3735,2698.5403,635.8254,2062.7148,1443.6143,0.9917
1210932,"S. Miguel, Nordeste",2022-02-13,2022-02-14,5986.2368,4338.5928,3373.9822,964.6104,7141.1064,2612.9019,717.2746,1895.6272,1398.7092,0.9826
1210932,"S. Miguel, Nordeste",2022-02-14,2022-02-15,6047.5347,4330.3022,3312.8679,1017.4342,7005.8887,3945.3865,2606.0142,1339.3723,5643.543,0.9816
1210932,"S. Miguel, Nordeste",2022-02-15,2022-02-16,6109.3857,4337.9902,3321.5669,1016.4235,6919.7056,4209.2695,3074.4988,1134.7706,6400.1729,0.9806
1210932,"S. Miguel, Nordeste",2022-02-16,2022-02-17,6171.7114,4421.5425,3446.7466,974.796,7225.3315,3378.7241,1773.2327,1605.4913,3784.3669,0.9799
1210932,"S. Miguel, Nordeste",2022-02-17,2022-02-18,6234.521,4468.9927,3405.0994,1063.8929,6976.2676,2978.8901,1689.1177,1289.7725,3157.3333,0.9792
1210932,"S. Miguel, Nordeste",2022-02-18,2022-02-19,6297.7881,4640.8789,3474.3669,1166.5121,7090.5068,2843.2561,973.8822,1869.3739,1760.5703,0.9837
1210932,"S. Miguel, Nordeste",2022-02-19,2022-02-20,6361.5308,4607.5645,3521.5447,1086.0195,7180.0337,3529.3721,1810.1952,1719.1769,3397.5938,0.9826
1210932,"S. Miguel, Nordeste",2022-02-20,2022-02-21,6425.6533,4720.6895,3739.4368,981.2529,7617.6509,4343.7158,3086.2117,1257.5042,6320.915,0.9819
1210932,"S. Miguel, Nordeste",2022-02-21,2022-02-22,6490.1543,4796.4023,3738.0562,1058.3459,7552.7979,4522.1753,3287.3284,1234.8466,6292.5444,0.9812
1210932,"S. Miguel, Nordeste",2022-02-22,2022-02-23,6555.0063,4791.1338,3738.4607,1052.673,7485.1084,1895.4249,232.8415,1662.5835,384.9056,0.9806
1210932,"S. Miguel, Nordeste",2022-02-23,2022-02-24,6620.2412,4769.8862,3561.1951,1208.6909,6985.3213,2072.6333,203.6132,1869.02,448.8875,0.9795
1210932,"S. Miguel, Nordeste",2022-02-24,2022-02-25,6685.7402,4921.999,3672.0,1249.9988,7239.9087,2970.1958,1100.709,1869.4867,1809.4971,0.9788
1210932,"S. Miguel, Nordeste",2022-02-25,2022-02-26,6751.5098,4952.8594,3715.2668,1237.5922,7223.3955,3029.7102,903.733,2125.9773,2192.8071,0.9837
1210932,"S. Miguel, Nordeste",2022-02-26,2022-02-27,6817.5835,4925.1953,3774.2012,1150.9943,7284.6299,3255.3755,1167.7354,2087.6401,2419.8391,0.9823
1210932,"S. Miguel, Nordeste",2022-02-27,2022-02-28,6883.8398,4842.3325,3399.2207,1443.1116,6424.1641,2482.5918,573.4264,1909.1653,871.8632,0.9816
1210932,"S. Miguel, Nordeste",2022-02-28,2022-03-01,6950.3262,4868.2563,3512.8911,1355.3654,6721.4849,1736.4767,112.4152,1624.0614,282.9705,0.9806
1210932,"S. Miguel, Nordeste",2022-03-01,2022-03-02,7016.9619,4967.5308,3432.5742,1534.9564,6474.4937,3204.2837,650.9003,2553.3833,1288.0554,0.9799
1210932,"S. Miguel, Nordeste",2022-03-02,2022-03-03,7083.7314,5126.9224,3994.5698,1132.3524,7527.521,2664.4331,521.8505,2142.5825,1034.1134,0.9844
1210932,"S. Miguel, Nordeste",2022-03-03,2022-03-04,7150.6655,5276.2065,4150.9404,1125.2661,7809.353,5201.7622,3975.7368,1226.0256,7376.1763,0.9833
1210932,"S. Miguel, Nordeste",2022-03-04,2022-03-05,7217.6528,5130.8481,3785.7268,1345.1215,7022.4448,2799.8726,497.6547,2302.218,902.9082,0.9774
1210932,"S. Miguel, Nordeste",2022-03-05,2022-03-06,7284.7397,5270.1089,4132.127,1137.9818,7675.7178,3614.5132,1582.0352,2032.478,2832.4954,0.9816
1210932,"S. Miguel, Nordeste",2022-03-06,2022-03-07,7351.8428,5407.7275,4427.2305,980.4972,8240.0469,4010.9978,1816.5326,2194.4653,3109.302,0.9809
1210932,"S. Miguel, Nordeste",2022-03-07,2022-03-08,7418.9819,5612.8843,4581.0923,1031.7924,8415.7676,5610.1021,4576.2671,1033.8346,8404.6318,0.9799
1210932,"S. Miguel, Nordeste",2022-03-08,2022-03-09,7486.0913,5323.7241,3600.4253,1723.2991,6428.6489,2980.6758,443.5999,2537.0759,877.4773,0.9795
1210932,"S. Miguel, Nordeste",2022-03-09,2022-03-10,7553.1494,5616.4907,4502.7739,1113.7167,8201.2256,5419.6162,4162.4658,1257.1501,7334.2671,0.9837
1210932,"S. Miguel, Nordeste",2022-03-10,2022-03-11,7620.2036,5560.1797,4000.0977,1560.0819,7112.3311,3870.2849,1043.5352,2826.7498,1853.9985,0.9826
1210932,"S. Miguel, Nordeste",2022-03-11,2022-03-12,7687.124,5485.9478,3882.4763,1603.4716,6894.3066,3191.3398,794.137,2397.2026,1276.6755,0.9819
1210932,"S. Miguel, Nordeste",2022-03-12,2022-03-13,7753.9917,5638.647,4179.916,1458.7312,7423.7012,3779.3557,1846.6938,1932.6617,3344.4551,0.9809
1210932,"S. Miguel, Nordeste",2022-03-13,2022-03-14,7820.6816,5793.0991,4243.8794,1549.2198,7447.6479,5219.0874,3291.3665,1927.7208,5458.4546,0.9802
1210932,"S. Miguel, Nordeste",2022-03-14,2022-03-15,7887.2744,5778.8921,4248.2388,1530.6532,7471.2153,5546.9976,3782.7522,1764.2454,6514.0742,0.9844
1210932,"S. Miguel, Nordeste",2022-03-15,2022-03-16,7953.647,5796.0742,4650.2856,1145.7886,8236.6807,3411.1956,1274.7947,2136.4006,2424.5874,0.9837
1210932,"S. Miguel, Nordeste",2022-03-16,2022-03-17,8019.8809,5960.8081,4482.1201,1478.6877,7750.1538,4513.0273,1826.5051,2686.522,2888.7231,0.9826
1210932,"S. Miguel, Nordeste",2022-03-17,2022-03-18,8085.8525,5966.4233,4401.792,1564.6311,7571.4375,2958.1184,344.8668,2613.2517,526.9447,0.9819
1210932,"S. Miguel, Nordeste",2022-03-18,2022-03-19,8151.6479,6010.3232,4554.7881,1455.535,7775.3618,4680.2803,2796.1016,1884.1791,4487.811,0.9809
1210932,"S. Miguel, Nordeste",2022-03-19,2022-03-20,8217.1406,6245.6938,4889.3862,1356.3077,8453.3838,4961.5513,2645.9216,2315.6294,4542.6211,0.9806
1210932,"S. Miguel, Nordeste",2022-03-20,2022-03-21,8282.4199,6005.5664,4220.5479,1785.0184,7259.8638,2148.0537,244.9132,1903.1406,327.1352,0.9792
1210932,"S. Miguel, Nordeste",2022-03-21,2022-03-22,8347.3955,6111.5806,4364.186,1747.3944,7298.916,4238.1499,1751.3799,2486.7703,3001.6409,0.9833
1210932,"S. Miguel, Nordeste",2022-03-22,2022-03-23,8412.0459,6176.8062,4688.4741,1488.332,7906.9194,4632.6582,1993.9875,2638.6704,3295.6284,0.9774
1210932,"S. Miguel, Nordeste",2022-03-23,2022-03-24,8476.3594,6299.2109,4955.5234,1343.6875,8362.583,4709.8311,2111.4744,2598.3564,3385.7983,0.9819
1210932,"S. Miguel, Nordeste",2022-03-24,2022-03-25,8540.3486,6404.8447,5084.6899,1320.1548,8558.2783,6337.749,4949.7764,1387.9728,8161.1743,0.9812
1210932,"S. Miguel, Nordeste",2022-03-25,2022-03-26,8604.0049,6274.0879,4618.0923,1655.9958,7663.8096,3189.8416,273.7178,2916.1238,480.5977,0.9802
1210932,"S. Miguel, Nordeste",2022-03-26,2022-03-27,8667.2568,6252.46,4426.415,1826.0446,7181.6587,2632.3228,314.6928,2317.6299,466.0935,0.9847
1210932,"S. Miguel, Nordeste",2022-03-27,2022-03-28,8730.1416,6352.6367,4486.0811,1866.556,7280.541,5052.4585,2743.0325,2309.4258,4108.5464,0.9837
1210932,"S. Miguel, Nordeste",2022-03-28,2022-03-29,8792.585,6157.8892,4032.1228,2125.7664,6383.7178,5296.064,2580.6487,2715.4153,3904.7871,0.983
1210932,"S. Miguel, Nordeste",2022-03-29,2022-03-30,8854.6299,6397.1313,5011.6021,1385.5294,8254.6377,3764.1797,1339.5089,2424.6707,2372.4578,0.9819
1210932,"S. Miguel, Nordeste",2022-03-30,2022-03-31,8916.1943,6553.2354,5284.5166,1268.7191,8767.9375,6129.7358,4364.6987,1765.0371,7290.5952,0.9812
1210932,"S. Miguel, Nordeste",2022-03-31,2022-04-01,8977.3301,6643.8965,5478.2549,1165.6417,9133.1641,2634.4209,266.6999,2367.7209,584.8133,0.9802
1210932,"S. Miguel, Nordeste",2022-04-01,2022-04-02,9037.9502,6531.1348,4855.5825,1675.5524,7716.501,3424.6821,436.9568,2987.7253,587.7828,0.9799
1210932,"S. Miguel, Nordeste",2022-04-02,2022-04-03,9098.1104,6889.8892,5782.5405,1107.3484,9462.0303,6516.4946,5061.9146,1454.5803,7728.3638,0.9837
1210932,"S. Miguel, Nordeste",2022-04-03,2022-04-04,9157.7227,6673.3599,4686.8652,1986.4946,7416.1997,4492.9849,1591.3839,2901.6006,2578.7786,0.983
1210932,"S. Miguel, Nordeste",2022-04-04,2022-04-05,9216.8076,7102.9634,5774.8579,1328.1052,9235.1064,6076.0376,3844.1562,2231.8813,6136.9526,0.9823
1210932,"S. Miguel, Nordeste",2022-04-05,2022-04-06,9275.3662,7011.3711,5518.4692,1492.9021,8820.8076,5303.6455,2351.3596,2952.2859,3732.1023,0.9816
1210932,"S. Miguel, Nordeste",2022-04-06,2022-04-07,9333.3955,7008.7397,5671.8188,1336.9209,9010.4561,6630.4214,4820.4985,1809.9224,7892.5352,0.9806
1210932,"S. Miguel, Nordeste",2022-04-07,2022-04-08,9390.8242,6773.5874,4851.8052,1921.7822,7578.7905,2079.4175,185.0581,1894.3594,220.5717,0.9799
1210932,"S. Miguel, Nordeste",2022-04-08,2022-04-09,9447.6992,6848.1743,4938.3633,1909.811,7713.437,4134.6973,1324.0864,2810.6108,2700.5591,0.984
1210932,"S. Miguel, Nordeste",2022-04-09,2022-04-10,9503.9541,7119.707,5394.0645,1725.6422,8388.1074,4774.8491,2298.6514,2476.1978,3418.9668,0.9833
1210932,"S. Miguel, Nordeste",2022-04-10,2022-04-11,9559.5879,7152.1919,5186.3135,1965.8785,8015.7183,5998.3252,3044.7556,2953.5693,5074.0938,0.9826
1210932,"S. Miguel, Nordeste",2022-04-11,2022-04-12,9614.6621,7097.313,5579.7622,1517.5504,8636.5176,5201.271,2259.9675,2941.3035,3270.113,0.9816
1210932,"S. Miguel, Nordeste",2022-04-12,2022-04-13,9669.0557,6982.0298,5220.8442,1761.1852,8000.6421,4315.8198,810.5661,3505.2537,1170.4169,0.9809
1210932,"S. Miguel, Nordeste",2022-04-13,2022-04-14,9722.8594,7194.4971,5657.9609,1536.536,8705.793,6218.4731,3610.272,2608.2009,5290.5371,0.9802
1210932,"S. Miguel, Nordeste",2022-04-14,2022-04-15,9775.9756,7516.8779,6195.2681,1321.6102,9652.3223,7468.1211,6114.7041,1353.4167,9438.127,0.9792
1210932,"S. Miguel, Nordeste",2022-04-15,2022-04-16,9828.4336,7390.3389,6033.6108,1356.7278,9311.6855,5786.2002,3076.1353,2710.0647,4633.6147,0.9837
1210932,"S. Miguel, Nordeste",2022-04-16,2022-04-17,9880.2441,7191.8247,5302.9312,1888.8933,8085.0732,5884.7783,2408.6079,3476.1707,3977.7493,0.983
1210932,"S. Miguel, Nordeste",2022-04-17,2022-04-18,9931.3701,7370.6602,5755.3125,1615.3475,8818.4102,3353.948,404.6488,2949.2993,577.4629,0.9823
1210932,"S. Miguel, Nordeste",2022-04-18,2022-04-19,9981.8623,7672.3608,6027.1489,1645.2114,9251.7158,3845.0828,618.4711,3226.6116,791.0848,0.9812
1210932,"S. Miguel, Nordeste",2022-04-19,2022-04-20,10031.6289,7694.8037,6095.166,1599.6373,9236.4619,4191.4658,938.1285,3253.3372,1396.1567,0.9806
1210932,"S. Miguel, Nordeste",2022-04-20,2022-04-21,10080.6924,7670.3101,6108.728,1561.5817,9360.5059,6262.604,3750.6592,2511.9446,5503.4351,0.9799
1210932,"S. Miguel, Nordeste",2022-04-21,2022-04-22,10129.1006,7557.6089,5656.8794,1900.7294,8540.6484,4553.0137,1119.9966,3433.0171,1441.9896,0.984
1210932,"S. Miguel, Nordeste",2022-04-22,2022-04-23,10176.7607,7720.4375,5816.189,1904.2487,8688.3311,5049.5942,1764.2418,3285.3523,2614.1816,0.9833
1210932,"S. Miguel, Nordeste",2022-04-23,2022-04-24,10223.6973,7524.8105,5486.314,2038.4966,8079.1157,4188.0381,656.2396,3531.7986,913.7888,0.9826
1210932,"S. Miguel, Nordeste",2022-04-24,2022-04-25,10269.9512,7798.4922,6313.2144,1485.278,9520.6172,6423.6846,3842.0933,2581.5913,5620.4941,0.9816
1210932,"S. Miguel, Nordeste",2022-04-25,2022-04-26,10315.4424,7829.7959,6283.0933,1546.7028,9446.5869,7363.7251,5600.1406,1763.5847,8002.9883,0.9812
1210932,"S. Miguel, Nordeste",2022-04-26,2022-04-27,10360.1914,7824.6255,6489.7534,1334.8719,9884.4004,7497.7192,5757.5796,1740.1398,8843.9541,0.9802
1210932,"S. Miguel, Nordeste",2022-04-27,2022-04-28,10404.1602,7923.4287,6704.5649,1218.8638,10155.6611,6489.3521,4502.9229,1986.4296,5599.2773,0.9799
1210932,"S. Miguel, Nordeste",2022-04-28,2022-04-29,10447.4561,7742.0796,6092.0693,1650.0105,9047.9727,3490.0112,505.642,2984.3691,708.8268,0.9788
1210932,"S. Miguel, Nordeste",2022-04-29,2022-04-30,10489.9639,7893.2739,6388.5049,1504.7689,9527.1758,4749.9297,1440.8865,3309.0432,1870.4968,0.9833
1210932,"S. Miguel, Nordeste",2022-04-30,2022-05-01,10531.7061,7997.1357,6568.8892,1428.2469,9844.1348,4705.8638,1332.6929,3373.1709,1803.8156,0.9826
1210932,"S. Miguel, Nordeste",2022-05-01,2022-05-02,10572.6768,8069.4561,6869.7461,1199.7098,10427.7275,7442.688,5602.4199,1840.2681,8088.4424,0.9819
1210932,"S. Miguel, Nordeste",2022-05-02,2022-05-03,10612.8711,8023.373,6604.9575,1418.4154,9949.9238,4425.6338,988.406,3437.2278,1227.252,0.976
1210932,"S. Miguel, Nordeste",2022-05-03,2022-05-04,10652.2842,8071.2358,6542.376,1528.8597,9722.5869,6111.9429,2495.186,3616.7568,3259.2791,0.9806
1210932,"S. Miguel, Nordeste",2022-05-04,2022-05-05,10690.9111,7984.5454,6202.4341,1782.1115,9115.5586,4583.8809,894.4403,3689.4404,1243.6409,0.9799
1210932,"S. Miguel, Nordeste",2022-05-05,2022-05-06,10728.7959,8027.4043,6096.2407,1931.1637,8831.0723,5154.6733,1057.9314,4096.7422,1456.5847,0.9788
1210932,"S. Miguel, Nordeste",2022-05-06,2022-05-07,10765.8428,8011.5312,6113.3545,1898.1771,8838.3584,3863.2739,616.7097,3246.564,809.0576,0.9833
1210932,"S. Miguel, Nordeste",2022-05-07,2022-05-08,10802.0898,7997.7437,6534.4526,1463.2913,9669.9199,3996.1348,613.8333,3382.3015,871.7354,0.983
1210932,"S. Miguel, Nordeste",2022-05-08,2022-05-09,10837.5049,8133.002,6923.3359,1209.6663,10305.6094,3208.7727,359.9757,2848.7971,756.4183,0.9826
1210932,"S. Miguel, Nordeste",2022-05-09,2022-05-10,10872.1504,8359.8604,7181.6509,1178.209,10715.1221,8108.7817,6715.4551,1393.3264,9357.2881,0.9816
1210932,"S. Miguel, Nordeste",2022-05-10,2022-05-11,10905.9873,8179.7529,6753.1299,1426.623,9943.2744,7328.1509,5397.0312,1931.1198,7117.7256,0.9809
1210932,"S. Miguel, Nordeste",2022-05-11,2022-05-12,10939.0127,8046.9956,6134.811,1912.1846,8874.6748,2597.1973,117.0059,2480.1914,201.8138,0.9802
1210932,"S. Miguel, Nordeste",2022-05-12,2022-05-13,10971.1875,8376.2256,6855.9639,1520.262,10067.6152,5511.0898,1806.702,3704.3879,2865.0386,0.9799
1210932,"S. Miguel, Nordeste",2022-05-13,2022-05-14,11002.5879,8242.1777,6794.3784,1447.7987,9897.4287,3982.9075,514.199,3468.7085,748.056,0.9792
1210932,"S. Miguel, Nordeste",2022-05-14,2022-05-15,11033.1699,8297.1475,6811.6743,1485.4734,9887.1123,5806.4863,2656.8867,3149.5996,3608.7627,0.9785
1210932,"S. Miguel, Nordeste",2022-05-15,2022-05-16,11062.9307,8276.7783,6268.481,2008.2976,8956.0479,5386.7031,1840.2759,3546.4275,2846.1929,0.9778
1210932,"S. Miguel, Nordeste",2022-05-16,2022-05-17,11091.8408,8553.1396,7031.1504,1521.9895,10234.9121,7368.8525,4953.0342,2415.8184,7067.6562,0.9826
1210932,"S. Miguel, Nordeste",2022-05-17,2022-05-18,11119.9629,8311.8809,6211.1826,2100.6985,8930.1543,4859.9102,1594.4647,3265.4456,2433.5962,0.9819
1210932,"S. Miguel, Nordeste",2022-05-18,2022-05-19,11147.2559,8258.8643,6596.2207,1662.6432,9493.834,3430.2205,413.8498,3016.3706,678.9133,0.9812
1210932,"S. Miguel, Nordeste",2022-05-19,2022-05-20,11173.7002,8424.5029,6897.1748,1527.3279,10078.8896,5137.6064,1636.5607,3501.0457,2217.2734,0.9809
1210932,"S. Miguel, Nordeste",2022-05-20,2022-05-21,11199.3477,8690.1279,7532.9795,1157.1482,11120.4521,7238.6821,4224.875,3013.8071,6567.6616,0.9802
1210932,"S. Miguel, Nordeste",2022-05-21,2022-05-22,11224.1582,8306.4287,6906.6074,1399.8218,10086.3438,6495.6274,3852.2861,2643.3413,6108.583,0.9799
1210932,"S. Miguel, Nordeste",2022-05-22,2022-05-23,11248.082,8403.3633,7228.9429,1174.4204,10636.4668,3218.6099,291.7203,2926.8896,540.6921,0.9799
1210932,"S. Miguel, Nordeste",2022-05-23,2022-05-24,11271.249,8231.3184,6461.0449,1770.2731,9380.7393,3848.5254,576.8812,3271.6443,850.2786,0.9788
1210932,"S. Miguel, Nordeste",2022-05-24,2022-05-25,11293.5703,8752.373,7422.3677,1330.0048,10898.7266,8193.5801,6471.0381,1722.5417,9048.6426,0.9781
1210932,"S. Miguel, Nordeste",2022-05-25,2022-05-26,11315.0303,8745.001,7318.6128,1426.3883,10687.5566,5965.0801,2800.9963,3164.084,4234.3022,0.983
1210932,"S. Miguel, Nordeste",2022-05-26,2022-05-27,11335.6504,8370.665,6567.7007,1802.964,9326.0938,6970.5659,4719.835,2250.7307,6347.2769,0.9826
1210932,"S. Miguel, Nordeste",2022-05-27,2022-05-28,11355.4424,8558.3584,7114.4204,1443.9384,10298.1191,5941.8081,2661.384,3280.4241,3332.1265,0.9823
1210932,"S. Miguel, Nordeste",2022-05-28,2022-05-29,11374.4258,8342.9922,6568.1426,1774.8497,9381.8467,2187.9587,118.5662,2069.3926,307.6815,0.9816
1210932,"S. Miguel, Nordeste",2022-05-29,2022-05-30,11392.5312,8814.4834,7307.1509,1507.3324,10561.8086,6833.2129,3826.0354,3007.1772,5411.915,0.9812
1210932,"S. Miguel, Nordeste",2022-05-30,2022-05-31,11409.7979,8680.7764,7104.417,1576.3595,10391.5156,3470.6255,1505.4626,1965.1628,2682.8535,0.9809
1210932,"S. Miguel, Nordeste",2022-05-31,2022-06-01,11426.2324,8695.0596,7171.2241,1523.8356,10386.2197,5835.9941,2317.1611,3518.8333,2954.3098,0.9806
1210932,"S. Miguel, Nordeste",2022-06-01,2022-06-02,11441.8066,8605.5801,6828.2681,1777.3124,9814.5273,6451.9307,2711.7996,3740.1313,4055.0078,0.9802
1210932,"S. Miguel, Nordeste",2022-06-02,2022-06-03,11456.5508,8539.6182,7065.9458,1473.6724,10216.7568,6360.5249,3065.8259,3294.6992,4406.542,0.9799
1210932,"S. Miguel, Nordeste",2022-06-03,2022-06-04,11470.4521,8428.1299,6767.6182,1660.5115,9575.6221,3206.8303,303.8199,2903.0105,644.0015,0.9795
1210932,"S. Miguel, Nordeste",2022-06-04,2022-06-05,11483.501,8351.9521,6427.0234,1924.9291,9091.9971,5017.5801,991.494,4026.0857,1271.1012,0.9792
