station_id,location_name,inicio,fim,TOA,Clear sky GHI,Clear sky BHI,Clear sky DHI,Clear sky BNI,GHI,BHI,DHI,BNI,Reliability
1200558,Évora (C.Coordenação),2022-01-14,2022-01-15,4403.8276,3137.0154,2518.6272,618.3882,6743.4175,3062.3206,2379.9189,682.4016,6321.2993,0.9823
1200558,Évora (C.Coordenação),2022-01-15,2022-01-16,4437.5117,3112.8494,2463.3325,649.5168,6540.6416,3112.8494,2463.3325,649.5168,6540.6416,0.9819
1200558,Évora (C.Coordenação),2022-01-16,2022-01-17,4472.417,3043.5398,2242.2664,801.2735,5752.4414,2797.6086,1758.1744,1039.4342,4586.8501,0.9816
1200558,Évora (C.Coordenação),2022-01-17,2022-01-18,4508.582,3263.4443,2678.8169,584.6275,7079.5566,3229.6123,2623.2302,606.3822,6909.1494,0.9757
1200558,Évora (C.Coordenação),2022-01-18,2022-01-19,4545.9062,3319.938,2774.1411,545.7969,7350.939,3289.7546,2723.5852,566.1693,7180.1987,0.9809
1200558,Évora (C.Coordenação),2022-01-19,2022-01-20,4584.4863,3366.6184,2787.905,578.7134,7333.0483,3366.6184,2787.905,578.7134,7333.0483,0.9795
1200558,Évora (C.Coordenação),2022-01-20,2022-01-21,4624.1689,3478.7781,2939.1472,539.6309,7737.7495,3478.7781,2939.1472,539.6309,7737.7495,0.9792
1200558,Évora (C.Coordenação),2022-01-21,2022-01-22,4665.0352,3419.4946,2861.1313,558.3632,7442.6304,3408.8408,2843.5054,565.3353,7390.2485,0.9785
1200558,Évora (C.Coordenação),2022-01-22,2022-01-23,4706.9941,3423.4265,2836.2178,587.2087,7307.3643,3371.623,2742.0872,629.5358,7061.5024,0.9781
1200558,Évora (C.Coordenação),2022-01-23,2022-01-24,4750.1084,2966.0073,1631.5656,1334.4418,3875.4258,2872.7188,1519.9569,1352.7618,3576.4094,0.9774
1200558,Évora (C.Coordenação),2022-01-24,2022-01-25,4794.3052,2894.8152,1504.7767,1390.0385,3472.2808,2778.9312,1374.4298,1404.5015,3149.6711,0.9767
1200558,Évora (C.Coordenação),2022-01-25,2022-01-26,4839.5483,3322.0391,2401.6252,920.4139,5774.0293,3322.0391,2401.6252,920.4139,5774.0293,0.9764
1200558,Évora (C.Coordenação),2022-01-26,2022-01-27,4885.8789,3126.8525,1845.6311,1281.2213,4426.5771,2673.6726,1225.3645,1448.3082,2664.5752,0.9809
1200558,Évora (C.Coordenação),2022-01-27,2022-01-28,4933.2783,3331.2463,2383.0906,948.1558,5680.4668,3263.6494,2309.4055,954.2439,5414.2207,0.9799
1200558,Évora (C.Coordenação),2022-01-28,2022-01-29,4981.6177,3476.4836,2643.7756,832.7079,6437.5239,3431.2915,2573.7776,857.5139,6227.4126,0.9799
1200558,Évora (C.Coordenação),2022-01-29,2022-01-30,5030.9912,3417.3547,2422.5486,994.8062,5687.3867,3306.189,2271.6768,1034.512,5179.2085,0.984
1200558,Évora (C.Coordenação),2022-01-30,2022-01-31,5081.3247,3006.248,1364.7706,1641.4773,3049.8499,2737.6333,1021.3168,1716.3165,2345.2661,1.0
1200558,Évora (C.Coordenação),2022-01-31,2022-02-01,5132.5972,3342.2756,1975.0436,1367.2321,4472.8618,3342.2756,1975.0436,1367.2321,4472.8618,0.9826
1200558,Évora (C.Coordenação),2022-02-01,2022-02-02,5184.7842,3836.1252,3306.1467,529.9787,8058.3135,3817.3904,3274.6326,542.7579,7942.98,0.9819
1200558,Évora (C.Coordenação),2022-02-02,2022-02-03,5237.9033,3856.532,3231.9238,624.6083,7738.7202,3749.7273,3032.0703,717.657,7183.4912,0.9809
1200558,Évora (C.Coordenação),2022-02-03,2022-02-04,5291.8604,3534.5254,2348.3538,1186.1715,5310.79,2461.4153,565.4774,1895.9377,1348.2161,0.9802
1200558,Évora (C.Coordenação),2022-02-04,2022-02-05,5346.6572,3598.3523,2519.1428,1079.2095,5594.7417,2607.4185,752.7943,1854.6241,1758.8859,0.9795
1200558,Évora (C.Coordenação),2022-02-05,2022-02-06,5402.2734,3792.2915,2866.2048,926.0866,6544.1621,3772.6836,2839.2666,933.4169,6384.5942,0.9788
1200558,Évora (C.Coordenação),2022-02-06,2022-02-07,5458.6802,3952.5303,3113.6523,838.8781,7126.0562,3952.5303,3113.6523,838.8781,7126.0562,0.9729
1200558,Évora (C.Coordenação),2022-02-07,2022-02-08,5515.8521,4031.4441,3321.5549,709.8892,7647.666,4007.3857,3279.8037,727.582,7485.0278,0.9778
1200558,Évora (C.Coordenação),2022-02-08,2022-02-09,5573.7622,4044.5554,3254.8113,789.7443,7372.9409,4020.6125,3212.3845,808.2279,7254.0249,0.9819
1200558,Évora (C.Coordenação),2022-02-09,2022-02-10,5632.4326,3880.2212,2678.7517,1201.4692,5820.0767,3880.2212,2678.7517,1201.4692,5820.0767,0.9809
1200558,Évora (C.Coordenação),2022-02-10,2022-02-11,5691.7524,3482.9758,1741.4331,1741.5428,3572.3157,3324.2239,1517.6044,1806.6195,3125.2126,0.9802
1200558,Évora (C.Coordenação),2022-02-11,2022-02-12,5751.7319,3617.4822,1946.1016,1671.3805,4034.5369,3598.9844,1930.9651,1668.0194,3981.3347,0.9847
1200558,Évora (C.Coordenação),2022-02-12,2022-02-13,5812.3447,3793.9827,2289.4204,1504.5621,4841.6934,1731.3722,168.8869,1562.4854,433.5999,0.9899
1200558,Évora (C.Coordenação),2022-02-13,2022-02-14,5873.5635,4100.6201,2934.3269,1166.2932,6232.4331,2718.3203,977.0258,1741.2946,2165.5525,0.9833
1200558,Évora (C.Coordenação),2022-02-14,2022-02-15,5935.3628,4401.8076,3523.4604,878.3471,7566.8267,3912.0308,2579.1296,1332.901,5704.6382,0.9826
1200558,Évora (C.Coordenação),2022-02-15,2022-02-16,5997.7656,4550.7114,3916.1843,634.5269,8556.1328,4410.8472,3610.3074,800.5397,7702.2983,0.9816
1200558,Évora (C.Coordenação),2022-02-16,2022-02-17,6060.7036,4297.0229,3181.1877,1115.8352,6707.625,2998.9414,1360.9521,1637.9894,2923.7544,0.9809
1200558,Évora (C.Coordenação),2022-02-17,2022-02-18,6124.1118,4471.6147,3681.7041,789.9106,7873.4775,4463.0532,3670.9263,792.1269,7751.2495,0.9799
1200558,Évora (C.Coordenação),2022-02-18,2022-02-19,6187.9951,4491.5146,3598.0781,893.4366,7575.5371,1879.1479,184.5299,1694.618,672.0291,0.9792
1200558,Évora (C.Coordenação),2022-02-19,2022-02-20,6252.3789,4697.376,4019.1453,678.2308,8621.2832,4263.5122,3208.9084,1054.6038,7165.958,0.9781
1200558,Évora (C.Coordenação),2022-02-20,2022-02-21,6317.1558,4876.4331,4306.1396,570.2937,9247.9766,4874.019,4304.3745,569.6446,9238.8359,0.9774
1200558,Évora (C.Coordenação),2022-02-21,2022-02-22,6382.3286,4875.4434,4202.3237,673.1194,8914.1494,4875.4434,4202.3237,673.1194,8914.1494,0.9819
1200558,Évora (C.Coordenação),2022-02-22,2022-02-23,6447.918,4977.9741,4381.8604,596.1142,9255.5225,4974.7407,4376.6196,598.1211,9229.4326,0.9809
1200558,Évora (C.Coordenação),2022-02-23,2022-02-24,6513.8286,4844.1714,3988.3164,855.8547,8172.2793,4096.9434,2293.2322,1803.7113,4716.4468,0.9802
1200558,Évora (C.Coordenação),2022-02-24,2022-02-25,6580.0547,4193.3545,2387.491,1805.8635,4523.7871,1121.9098,12.4523,1109.4575,76.1674,0.9847
1200558,Évora (C.Coordenação),2022-02-25,2022-02-26,6646.6221,4346.1807,2646.9917,1699.1891,5108.4902,3678.0273,1615.5259,2062.5015,3102.1147,0.9837
1200558,Évora (C.Coordenação),2022-02-26,2022-02-27,6713.4258,4586.8223,3152.2795,1434.5427,6076.7217,2197.1636,605.8128,1591.3507,1193.2644,0.983
1200558,Évora (C.Coordenação),2022-02-27,2022-02-28,6780.4629,4908.043,3799.3738,1108.6689,7407.2852,4549.6279,3055.6487,1493.979,6273.4473,0.9826
1200558,Évora (C.Coordenação),2022-02-28,2022-03-01,6847.8149,5003.4336,4098.1465,905.287,8044.4932,4965.6616,4023.8088,941.8525,7840.3828,0.9809
1200558,Évora (C.Coordenação),2022-03-01,2022-03-02,6915.271,4873.8965,3569.178,1304.7183,6846.7773,3942.3538,1810.5212,2131.8325,3666.8013,0.9802
1200558,Évora (C.Coordenação),2022-03-02,2022-03-03,6982.9355,5173.4189,4286.1646,887.2545,8390.6963,4908.6631,3652.0432,1256.6199,7111.936,0.9792
1200558,Évora (C.Coordenação),2022-03-03,2022-03-04,7050.6978,5220.1968,4203.0498,1017.1467,8116.8379,3764.114,2527.5667,1236.5474,4306.3877,0.9785
1200558,Évora (C.Coordenação),2022-03-04,2022-03-05,7118.6064,5455.9868,4772.4741,683.5129,9390.9707,5380.208,4605.5068,774.7012,8964.6045,0.9774
1200558,Évora (C.Coordenação),2022-03-05,2022-03-06,7186.5674,5331.5972,4309.918,1021.6794,8235.5293,4839.1074,3366.8459,1472.2615,6088.9321,0.9819
1200558,Évora (C.Coordenação),2022-03-06,2022-03-07,7254.6196,5552.4614,4694.4595,858.0018,9063.7959,4963.4653,3486.8281,1476.637,6707.1123,0.9809
1200558,Évora (C.Coordenação),2022-03-07,2022-03-08,7322.6743,5532.0332,4593.5293,938.5039,8729.3271,4921.6958,3097.8132,1823.8827,6165.7944,0.9854
1200558,Évora (C.Coordenação),2022-03-08,2022-03-09,7390.7632,5500.4512,4332.2295,1168.2219,8124.1011,3965.7637,1706.1473,2259.6165,3233.9211,0.9844
1200558,Évora (C.Coordenação),2022-03-09,2022-03-10,7458.8091,5378.396,3989.6045,1388.7914,7252.4229,3984.5461,1792.4675,2192.0786,3676.406,0.9837
1200558,Évora (C.Coordenação),2022-03-10,2022-03-11,7526.8394,5658.4648,4774.9619,883.5027,8905.0566,5260.3242,3868.9404,1391.3839,7062.0396,0.983
1200558,Évora (C.Coordenação),2022-03-11,2022-03-12,7594.7788,5491.0181,4089.0386,1401.9796,7300.3325,2981.4851,619.6951,2361.79,1172.2775,0.9819
1200558,Évora (C.Coordenação),2022-03-12,2022-03-13,7662.6577,5537.1177,3980.6953,1556.4222,7097.394,2323.2725,122.8558,2200.4165,229.3065,0.9809
1200558,Évora (C.Coordenação),2022-03-13,2022-03-14,7730.3965,5868.0366,4888.0776,979.9591,8858.5908,5080.6489,2819.5576,2261.0916,5498.7734,0.9802
1200558,Évora (C.Coordenação),2022-03-14,2022-03-15,7798.0342,5712.5967,4578.5938,1134.0027,8194.2383,1987.7465,308.3105,1679.4359,975.4656,0.9792
1200558,Évora (C.Coordenação),2022-03-15,2022-03-16,7865.4834,4901.1064,2495.5193,2405.5874,4053.4636,2926.9067,408.1718,2518.7349,602.6216,0.9785
1200558,Évora (C.Coordenação),2022-03-16,2022-03-17,7932.7954,3907.0146,981.258,2925.7568,1563.6707,738.4272,17.0662,721.361,42.6635,0.9826
1200558,Évora (C.Coordenação),2022-03-17,2022-03-18,7999.8711,5682.2788,4301.1948,1381.0841,7451.2563,3420.5251,443.292,2977.2332,811.2014,0.9819
1200558,Évora (C.Coordenação),2022-03-18,2022-03-19,8066.7754,5623.8477,3837.866,1785.9819,6701.9902,3187.2666,484.6873,2702.5793,862.5891,0.9809
1200558,Évora (C.Coordenação),2022-03-19,2022-03-20,8133.397,5858.1885,4395.3608,1462.8276,7466.272,5025.8564,3078.5139,1947.3428,4829.6909,0.9854
1200558,Évora (C.Coordenação),2022-03-20,2022-03-21,8199.8154,5621.0586,3594.0813,2026.9774,6028.6318,2425.3423,879.6108,1545.7313,1278.6919,0.9844
1200558,Évora (C.Coordenação),2022-03-21,2022-03-22,8265.9453,6027.6763,4670.1479,1357.5284,8012.8223,3376.1765,1464.4456,1911.7308,2851.4744,0.9837
1200558,Évora (C.Coordenação),2022-03-22,2022-03-23,8331.7236,6068.1567,4731.3687,1336.7881,8064.6812,4336.1846,1824.2681,2511.9165,3174.2341,0.9781
1200558,Évora (C.Coordenação),2022-03-23,2022-03-24,8397.2568,6102.4756,4822.2217,1280.2537,8200.8164,1240.8397,326.9167,913.923,454.3809,0.9819
1200558,Évora (C.Coordenação),2022-03-24,2022-03-25,8462.4326,5791.2017,3931.3591,1859.8424,6259.9619,2215.3875,314.9122,1900.4753,433.5864,0.9812
1200558,Évora (C.Coordenação),2022-03-25,2022-03-26,8527.293,5894.7607,3990.5959,1904.1647,6488.6606,3357.0259,657.3221,2699.7039,1023.756,0.9802
1200558,Évora (C.Coordenação),2022-03-26,2022-03-27,8591.749,6137.1108,4392.3501,1744.7606,7245.5361,4530.4111,1294.2889,3236.1221,2372.6877,0.9795
1200558,Évora (C.Coordenação),2022-03-27,2022-03-28,8655.8633,6286.4771,4740.0479,1546.4294,7807.7446,5382.644,2929.7009,2452.9434,4743.1538,0.9785
1200558,Évora (C.Coordenação),2022-03-28,2022-03-29,8719.5303,6105.606,4108.1523,1997.4535,6559.4502,4337.5684,2019.4778,2318.0906,3035.0054,0.983
1200558,Évora (C.Coordenação),2022-03-29,2022-03-30,8782.8262,6347.2563,4798.4663,1548.7899,7829.7715,3236.8201,1029.8346,2206.9854,2153.1484,0.9819
1200558,Évora (C.Coordenação),2022-03-30,2022-03-31,8845.6309,6547.5479,5135.9355,1411.6123,8395.7158,6545.1694,5133.0913,1412.0784,8380.0723,0.9812
1200558,Évora (C.Coordenação),2022-03-31,2022-04-01,8908.0381,6718.6138,5494.5552,1224.0582,8962.541,5217.0796,2745.5728,2471.5068,4676.3628,0.9854
1200558,Évora (C.Coordenação),2022-04-01,2022-04-02,8969.9561,6957.3027,6027.5166,929.7864,10099.4072,6881.7979,5842.0596,1039.7382,9826.9668,0.9844
1200558,Évora (C.Coordenação),2022-04-02,2022-04-03,9031.3633,7096.2153,6207.1299,889.0855,10498.0029,6589.8301,4644.0923,1945.7379,8206.8828,0.984
1200558,Évora (C.Coordenação),2022-04-03,2022-04-04,9092.291,7240.1748,6450.1792,789.9953,10916.6152,7134.1665,6247.9727,886.194,10314.1562,0.9826
1200558,Évora (C.Coordenação),2022-04-04,2022-04-05,9152.6709,6984.9653,5888.375,1096.5905,9784.2793,4990.437,2263.0977,2727.3394,3914.0662,0.9819
1200558,Évora (C.Coordenação),2022-04-05,2022-04-06,9212.5518,6927.0132,5928.4487,998.5645,9772.0059,2874.6455,414.6599,2459.9856,935.9965,0.9809
1200558,Évora (C.Coordenação),2022-04-06,2022-04-07,9271.8438,7059.2656,5946.0249,1113.2408,9723.1611,6994.0381,5834.5352,1159.5031,9134.4463,0.9802
1200558,Évora (C.Coordenação),2022-04-07,2022-04-08,9330.6045,7063.5547,5664.0195,1399.535,9160.998,6233.856,4552.915,1680.9406,6709.3872,0.9792
1200558,Évora (C.Coordenação),2022-04-08,2022-04-09,9388.7549,6993.5566,5556.4761,1437.0808,8836.2266,4523.3013,1287.1698,3236.1311,2132.6169,0.9785
1200558,Évora (C.Coordenação),2022-04-09,2022-04-10,9446.3467,6974.2437,5521.5098,1452.7338,8686.5439,2755.7788,297.4146,2458.364,873.6979,0.9774
1200558,Évora (C.Coordenação),2022-04-10,2022-04-11,9503.2705,7226.6289,6103.6978,1122.9314,9776.2324,7049.0767,5693.144,1355.9324,8908.2227,0.9823
1200558,Évora (C.Coordenação),2022-04-11,2022-04-12,9559.6484,7080.3604,5382.3452,1698.0153,8515.5889,4257.7612,2025.4921,2232.2693,3243.8374,0.9812
1200558,Évora (C.Coordenação),2022-04-12,2022-04-13,9615.375,7280.0601,5865.9478,1414.1119,9255.2217,4167.646,1687.7252,2479.9209,2537.7834,0.9806
1200558,Évora (C.Coordenação),2022-04-13,2022-04-14,9670.4893,7469.2383,6411.5161,1057.722,10277.8252,7130.4941,5614.6494,1515.845,9113.8125,0.9847
1200558,Évora (C.Coordenação),2022-04-14,2022-04-15,9724.9385,7537.7432,6612.9839,924.7589,10647.4307,7515.1611,6578.5127,936.6484,10544.9863,0.9844
1200558,Évora (C.Coordenação),2022-04-15,2022-04-16,9778.7178,7262.2827,5701.0869,1561.1954,8882.3984,7262.2827,5701.0869,1561.1954,8882.3984,0.9833
1200558,Évora (C.Coordenação),2022-04-16,2022-04-17,9831.8809,7407.7397,6039.187,1368.5527,9446.7822,7391.8911,6014.8184,1377.0726,9361.085,0.9823
1200558,Évora (C.Coordenação),2022-04-17,2022-04-18,9884.3291,7520.6543,6135.1709,1385.4833,9532.0674,6659.0308,3608.0645,3050.9666,6023.5083,0.9816
1200558,Évora (C.Coordenação),2022-04-18,2022-04-19,9936.1299,7595.5132,6404.3965,1191.1169,10051.7188,7465.4478,6241.9937,1223.4539,9331.5303,0.9806
1200558,Évora (C.Coordenação),2022-04-19,2022-04-20,9987.2139,7730.5693,6690.9189,1039.6503,10542.8916,7725.3203,6682.4697,1042.8505,10515.0078,0.9799
1200558,Évora (C.Coordenação),2022-04-20,2022-04-21,10037.5898,7824.855,6896.228,928.6272,10939.4287,7824.855,6896.228,928.6272,10939.4287,0.9792
1200558,Évora (C.Coordenação),2022-04-21,2022-04-22,10087.3037,7631.707,6257.7407,1373.9664,9606.8311,4894.5317,1556.2971,3338.2346,2996.3621,0.9781
1200558,Évora (C.Coordenação),2022-04-22,2022-04-23,10136.2686,7564.4644,5761.9243,1802.54,8660.9053,3032.3721,1259.7101,1772.6621,2186.4565,0.9774
1200558,Évora (C.Coordenação),2022-04-23,2022-04-24,10184.5049,7879.2876,6791.4131,1087.8744,10548.3965,6939.7754,4902.0532,2037.7219,7806.8159,0.9819
1200558,Évora (C.Coordenação),2022-04-24,2022-04-25,10232.0557,7764.437,6387.5889,1376.8481,9792.4619,5297.4932,2098.3564,3199.1367,3703.2051,0.9809
1200558,Évora (C.Coordenação),2022-04-25,2022-04-26,10278.8359,7827.311,6585.9727,1241.3387,10152.6543,7385.4941,5462.686,1922.8085,8840.8613,0.9802
1200558,Évora (C.Coordenação),2022-04-26,2022-04-27,10324.8672,7792.0068,6500.7026,1291.3042,9997.0967,4848.2231,2562.3914,2285.8318,4294.939,0.9851
1200558,Évora (C.Coordenação),2022-04-27,2022-04-28,10370.1445,7937.2275,6713.3594,1223.868,10303.4863,6599.4536,4023.9275,2575.5259,5796.7715,0.9844
1200558,Évora (C.Coordenação),2022-04-28,2022-04-29,10414.6787,8050.4575,7007.4521,1043.0055,10743.2734,7648.5308,6187.5781,1460.9528,9342.7803,0.9833
1200558,Évora (C.Coordenação),2022-04-29,2022-04-30,10458.4443,7751.436,6121.373,1630.063,9097.5791,7730.0913,6093.1606,1636.9303,8979.8076,0.9826
1200558,Évora (C.Coordenação),2022-04-30,2022-05-01,10501.4346,7841.7603,6293.2939,1548.4661,9376.4004,7828.4609,6261.165,1567.2961,9329.5762,0.9819
1200558,Évora (C.Coordenação),2022-05-01,2022-05-02,10543.6445,7988.896,6669.0415,1319.8541,10052.8164,7988.896,6669.0415,1319.8541,10052.8164,0.9812
1200558,Évora (C.Coordenação),2022-05-02,2022-05-03,10585.1055,8008.6494,6739.6577,1268.9916,10207.3691,4685.1895,1495.855,3189.3345,2896.9041,0.9802
1200558,Évora (C.Coordenação),2022-05-03,2022-05-04,10625.7461,7925.0454,6556.7188,1368.3265,9769.2627,6231.9297,3314.8857,2917.0439,5994.0015,0.9795
1200558,Évora (C.Coordenação),2022-05-04,2022-05-05,10665.5889,8051.5464,6792.2773,1259.2692,10243.6299,7503.0161,5712.6885,1790.3276,8782.915,0.9788
1200558,Évora (C.Coordenação),2022-05-05,2022-05-06,10704.6367,8121.6499,6830.1831,1291.4668,10279.7793,8121.6499,6830.1831,1291.4668,10279.7793,0.9781
1200558,Évora (C.Coordenação),2022-05-06,2022-05-07,10742.8682,8174.1479,6849.7769,1324.3708,10232.7061,7844.4233,6101.7661,1742.6575,9069.1309,0.9774
1200558,Évora (C.Coordenação),2022-05-07,2022-05-08,10780.2881,8273.9102,7071.6636,1202.2461,10693.6113,8270.6953,7066.0762,1204.6194,10664.4277,0.9767
1200558,Évora (C.Coordenação),2022-05-08,2022-05-09,10816.8916,8314.5918,7227.4692,1087.1222,10934.209,8245.1973,7013.4048,1231.793,10692.582,0.9816
1200558,Évora (C.Coordenação),2022-05-09,2022-05-10,10852.6748,8200.3369,6813.4888,1386.8484,10116.5615,8124.8579,6593.8667,1530.9912,9819.8125,0.9806
1200558,Évora (C.Coordenação),2022-05-10,2022-05-11,10887.6348,8133.3301,6690.3042,1443.0258,9891.8252,8133.3301,6690.3042,1443.0258,9891.8252,0.9799
1200558,Évora (C.Coordenação),2022-05-11,2022-05-12,10921.7334,8080.6021,6415.625,1664.9774,9400.3525,6948.4478,3605.575,3342.8728,5712.7056,0.9795
1200558,Évora (C.Coordenação),2022-05-12,2022-05-13,10955.043,8117.8574,6393.0571,1724.8002,9362.9736,7473.6631,4650.4731,2823.1899,7154.8037,0.984
1200558,Évora (C.Coordenação),2022-05-13,2022-05-14,10987.5205,8136.7314,6571.5762,1565.1549,9548.7881,7620.2725,5270.9336,2349.3391,7498.4746,0.9833
1200558,Évora (C.Coordenação),2022-05-14,2022-05-15,11019.1631,8062.1094,6152.1274,1909.9818,8786.9121,7833.709,5607.1172,2226.5918,7842.0532,0.9826
1200558,Évora (C.Coordenação),2022-05-15,2022-05-16,11049.9658,8356.8789,6938.731,1418.1479,10203.8184,6726.478,3336.9475,3389.5303,5369.7793,0.9819
1200558,Évora (C.Coordenação),2022-05-16,2022-05-17,11079.9277,8286.6797,6881.4058,1405.2737,10162.46,6363.1978,3398.2659,2964.9319,5162.751,0.9812
1200558,Évora (C.Coordenação),2022-05-17,2022-05-18,11109.0156,8420.8389,7367.8735,1052.9652,11048.3008,8190.3203,6743.4126,1446.908,10029.0332,0.9809
1200558,Évora (C.Coordenação),2022-05-18,2022-05-19,11137.2979,8324.1504,6880.9663,1443.1841,10107.0215,6606.9131,3004.7888,3602.1243,4858.1133,0.9802
1200558,Évora (C.Coordenação),2022-05-19,2022-05-20,11164.7314,8131.3267,6104.5977,2026.7291,8771.3828,6987.1631,3127.0881,3860.0747,4970.4375,0.9795
1200558,Évora (C.Coordenação),2022-05-20,2022-05-21,11191.2871,7110.1362,3678.8416,3431.2944,4719.9648,4617.416,689.8285,3927.5876,1029.2877,0.9792
1200558,Évora (C.Coordenação),2022-05-21,2022-05-22,11216.9902,6554.5718,2774.8691,3779.7026,3749.5122,3613.7505,681.0468,2932.7039,1262.4893,0.9792
1200558,Évora (C.Coordenação),2022-05-22,2022-05-23,11241.8857,8106.7954,5822.8843,2283.9109,8223.2461,3845.4434,1136.6373,2708.8062,2111.9536,0.9781
1200558,Évora (C.Coordenação),2022-05-23,2022-05-24,11265.918,8531.4883,7165.4463,1366.0425,10529.0146,7572.2959,6075.5181,1496.7776,8219.7324,0.9774
1200558,Évora (C.Coordenação),2022-05-24,2022-05-25,11289.0547,8688.1758,7458.9146,1229.2614,10977.0332,7195.8257,3550.2915,3645.5342,5584.7485,0.9771
1200558,Évora (C.Coordenação),2022-05-25,2022-05-26,11311.3486,8775.168,7776.5854,998.5828,11677.7305,7822.0073,4824.0337,2997.9739,6990.3755,0.9767
1200558,Évora (C.Coordenação),2022-05-26,2022-05-27,11332.8096,8859.4277,7933.6025,925.8249,11924.0254,8859.4277,7933.6025,925.8249,11924.0254,0.976
1200558,Évora (C.Coordenação),2022-05-27,2022-05-28,11353.3818,8751.9629,7729.0664,1022.8962,11580.6768,8722.1562,7665.3691,1056.7871,11330.7383,0.9809
1200558,Évora (C.Coordenação),2022-05-28,2022-05-29,11373.1123,8795.1729,7590.6919,1204.481,11089.3555,8423.7402,6776.2988,1647.4415,9748.5762,0.9802
1200558,Évora (C.Coordenação),2022-05-29,2022-05-30,11391.918,8672.7217,7229.3794,1443.3423,10533.2666,6087.6367,3597.1946,2490.4421,4874.1782,0.9802
1200558,Évora (C.Coordenação),2022-05-30,2022-05-31,11409.9229,8466.1816,6858.0098,1608.1715,9907.1924,3854.0737,439.2278,3414.8462,835.3046,0.9795
1200558,Évora (C.Coordenação),2022-05-31,2022-06-01,11427.0312,8620.6396,7515.8276,1104.8119,11145.04,6906.5874,3891.1289,3015.4587,6846.3594,0.9792
1200558,Évora (C.Coordenação),2022-06-01,2022-06-02,11443.252,8642.5352,7186.4653,1456.0691,10518.2627,5643.7627,2458.2358,3185.5269,3434.2952,0.9788
1200558,Évora (C.Coordenação),2022-06-02,2022-06-03,11458.625,8644.6123,7109.1528,1535.4594,10238.4043,4947.2314,1666.3688,3280.8628,2762.2773,0.9785
1200558,Évora (C.Coordenação),2022-06-03,2022-06-04,11473.1172,8759.2285,7418.1729,1341.0554,10743.4727,6022.9507,2741.542,3281.4084,4625.8979,0.9833
1200558,Évora (C.Coordenação),2022-06-04,2022-06-05,11486.6973,8734.1855,7368.1182,1366.0674,10710.2549,5281.2988,1859.2957,3422.0034,3641.6609,0.9833
1200558,Évora (C.Coordenação),2022-06-05,2022-06-06,11499.4844,8870.7656,7826.6284,1044.1376,11593.3154,8870.7656,7826.6284,1044.1376,11593.3154,0.9726
1200558,Évora (C.Coordenação),2022-06-06,2022-06-07,11511.3545,8756.9873,7660.0464,1096.9406,11361.4521,8036.584,5733.7222,2302.8621,8383.5566,0.9823
1200558,Évora (C.Coordenação),2022-06-07,2022-06-08,11522.3193,8726.1064,7650.1616,1075.9449,11313.4541,8691.9531,7598.5366,1093.4159,10967.3945,0.9823
