station_id,location_name,inicio,fim,TOA,Clear sky GHI,Clear sky BHI,Clear sky DHI,Clear sky BNI,GHI,BHI,DHI,BNI,Reliability
1200535,Lisboa (Geofísico),2022-01-23,2022-01-24,4718.9785,2863.2703,1541.0953,1322.1748,3635.2095,2649.9182,1289.368,1360.5502,3028.8235,0.983
1200535,Lisboa (Geofísico),2022-01-24,2022-01-25,4763.2539,2999.9565,1830.4561,1169.5005,4314.1704,2732.9258,1436.6918,1296.2339,3438.5977,0.9826
1200535,Lisboa (Geofísico),2022-01-25,2022-01-26,4808.5972,3177.0967,2139.2979,1037.7987,5188.3213,2921.5745,1762.0217,1159.5529,4319.3955,0.9816
1200535,Lisboa (Geofísico),2022-01-26,2022-01-27,4854.9551,3309.1401,2488.3579,820.7821,6038.8633,3046.8435,1949.2731,1097.5704,4988.5088,0.9812
1200535,Lisboa (Geofísico),2022-01-27,2022-01-28,4902.3975,3204.1829,2207.0588,997.1241,5234.3306,3008.292,1911.5175,1096.7747,4528.5068,0.9806
1200535,Lisboa (Geofísico),2022-01-28,2022-01-29,4950.8477,3407.0005,2604.4521,802.5483,6291.7954,3171.9482,2204.4656,967.4826,5328.2983,0.9799
1200535,Lisboa (Geofísico),2022-01-29,2022-01-30,5000.3267,3257.8438,2170.6802,1087.1636,5072.8984,3061.5635,1844.2396,1217.324,4368.416,0.9788
1200535,Lisboa (Geofísico),2022-01-30,2022-01-31,5050.7417,2797.9321,1170.9677,1626.9646,2553.2214,2256.7842,592.0385,1664.7457,1311.5513,1.0
1200535,Lisboa (Geofísico),2022-01-31,2022-02-01,5102.0669,3175.8687,1819.8154,1356.0532,4074.3042,3175.8687,1819.8154,1356.0532,4074.3042,0.9778
1200535,Lisboa (Geofísico),2022-02-01,2022-02-02,5154.354,3753.6226,3218.9495,534.6731,7835.3223,3683.793,3079.1453,604.6477,7542.5137,0.9771
1200535,Lisboa (Geofísico),2022-02-02,2022-02-03,5207.5352,3727.8494,3052.062,675.7872,7279.9058,3589.8389,2792.3767,797.4622,6637.7715,0.9764
1200535,Lisboa (Geofísico),2022-02-03,2022-02-04,5261.5864,3323.2449,2016.8467,1306.3981,4523.6982,2090.8733,252.4288,1838.4443,616.5482,0.9812
1200535,Lisboa (Geofísico),2022-02-04,2022-02-05,5316.5229,3472.012,2348.1802,1123.8317,5257.4165,2353.9326,387.5916,1966.3411,934.4669,0.9851
1200535,Lisboa (Geofísico),2022-02-05,2022-02-06,5372.251,3756.356,2941.7629,814.593,6781.1758,3674.4165,2786.1794,888.2371,6490.5957,0.9844
1200535,Lisboa (Geofísico),2022-02-06,2022-02-07,5428.7729,3929.2903,3208.6343,720.6561,7451.4214,3871.0645,3095.9912,775.0732,7234.9883,0.9785
1200535,Lisboa (Geofísico),2022-02-07,2022-02-08,5486.063,3919.054,3162.5271,756.527,7271.7656,3832.2678,3011.5315,820.7363,6908.3984,0.983
1200535,Lisboa (Geofísico),2022-02-08,2022-02-09,5544.0952,3991.5991,3254.7178,736.8813,7381.1621,3991.5991,3254.7178,736.8813,7381.1621,0.9823
1200535,Lisboa (Geofísico),2022-02-09,2022-02-10,5602.8428,3445.5225,1848.1935,1597.3291,3870.7756,3433.9736,1842.776,1591.1975,3842.5261,0.9816
1200535,Lisboa (Geofísico),2022-02-10,2022-02-11,5662.3188,3361.8872,1608.9742,1752.9131,3297.3374,2184.7983,379.7958,1805.0026,737.3022,0.9806
1200535,Lisboa (Geofísico),2022-02-11,2022-02-12,5722.4736,3575.2756,2018.1266,1557.1489,4185.8066,3499.1211,1938.8721,1560.2489,3925.4119,0.9795
1200535,Lisboa (Geofísico),2022-02-12,2022-02-13,5783.2319,3837.3062,2530.2793,1307.0269,5394.397,2292.0544,441.2351,1850.8193,1110.8331,0.9885
1200535,Lisboa (Geofísico),2022-02-13,2022-02-14,5844.6021,4025.853,2865.0178,1160.8352,6188.5591,1683.7451,263.8434,1419.9017,904.9212,0.9781
1200535,Lisboa (Geofísico),2022-02-14,2022-02-15,5906.5571,4272.1958,3265.3076,1006.8879,6941.4985,3612.0537,2161.6663,1450.3875,4665.0337,0.9774
1200535,Lisboa (Geofísico),2022-02-15,2022-02-16,5969.0708,4348.9941,3436.4956,912.4983,7396.9062,3785.9717,2356.3467,1429.6248,5330.6138,0.9767
1200535,Lisboa (Geofísico),2022-02-16,2022-02-17,6032.1582,4153.2041,2898.3064,1254.8976,6054.4463,2310.3713,327.0461,1983.3254,923.4763,0.9809
1200535,Lisboa (Geofísico),2022-02-17,2022-02-18,6095.729,4310.2939,3383.4175,926.8768,7192.1846,2362.0901,530.7122,1831.3781,1476.0889,0.9854
1200535,Lisboa (Geofísico),2022-02-18,2022-02-19,6159.8228,4349.9185,3360.2278,989.6909,6989.8926,2301.1335,734.0627,1567.0708,1606.0381,0.9844
1200535,Lisboa (Geofísico),2022-02-19,2022-02-20,6224.3354,4663.0718,4012.0688,651.0028,8559.1064,4658.5337,4004.3723,654.1613,8518.0273,0.9837
1200535,Lisboa (Geofísico),2022-02-20,2022-02-21,6289.3262,4737.2725,4155.2061,582.066,8907.9473,4724.0483,4132.0093,592.0392,8798.0762,0.9826
1200535,Lisboa (Geofísico),2022-02-21,2022-02-22,6354.6899,4688.7129,3895.2769,793.4363,8120.7666,4559.3857,3556.0247,1003.3607,7574.7681,0.9819
1200535,Lisboa (Geofísico),2022-02-22,2022-02-23,6420.4272,4892.6982,4295.1758,597.5226,9090.2939,4890.7671,4293.7124,597.055,9080.835,0.9816
1200535,Lisboa (Geofísico),2022-02-23,2022-02-24,6486.5635,4806.7642,4003.5515,803.2124,8265.5186,3279.9541,1058.818,2221.1362,2745.729,0.9802
1200535,Lisboa (Geofísico),2022-02-24,2022-02-25,6552.9941,4149.4341,2411.6934,1737.7406,4605.3335,1030.595,15.6059,1014.9891,27.8585,0.9795
1200535,Lisboa (Geofísico),2022-02-25,2022-02-26,6619.7173,4377.7544,2872.699,1505.0554,5611.8086,4201.3872,2584.7852,1616.6022,4978.645,0.9788
1200535,Lisboa (Geofísico),2022-02-26,2022-02-27,6686.769,4587.0674,3256.7773,1330.2902,6357.4136,3056.6074,1631.8834,1424.7239,3275.4998,0.9778
1200535,Lisboa (Geofísico),2022-02-27,2022-02-28,6754.0244,4889.5723,3874.3979,1015.1744,7713.5029,4346.4644,2868.9556,1477.5087,6107.7896,0.9771
1200535,Lisboa (Geofísico),2022-02-28,2022-03-01,6821.541,4795.042,3680.4026,1114.6393,7157.0259,4686.3799,3422.9939,1263.3862,6699.855,0.9812
1200535,Lisboa (Geofísico),2022-03-01,2022-03-02,6889.2207,4831.7871,3731.1477,1100.6395,7224.5288,4053.3188,2229.2949,1824.0239,4112.9858,0.9858
1200535,Lisboa (Geofísico),2022-03-02,2022-03-03,6957.1377,5000.4854,3888.9539,1111.5319,7573.7725,4303.8081,2331.2368,1972.5712,4750.519,0.9844
1200535,Lisboa (Geofísico),2022-03-03,2022-03-04,7025.1372,5151.2007,4042.4241,1108.7767,7724.5938,4215.6816,2823.7258,1391.9558,5161.7627,0.9837
1200535,Lisboa (Geofísico),2022-03-04,2022-03-05,7093.2354,5373.8687,4612.814,761.0548,8964.2549,5183.998,4180.1387,1003.8597,8103.8184,0.9778
1200535,Lisboa (Geofísico),2022-03-05,2022-03-06,7161.4775,5156.521,4013.0906,1143.4303,7701.6304,2256.5198,290.0123,1966.5074,719.153,0.9823
1200535,Lisboa (Geofísico),2022-03-06,2022-03-07,7229.7324,5513.3647,4740.4312,772.9339,9167.8896,5513.3647,4740.4312,772.9339,9167.8896,0.9812
1200535,Lisboa (Geofísico),2022-03-07,2022-03-08,7298.0737,5393.2979,4344.2158,1049.0818,8249.5547,3121.147,947.6708,2173.4761,2463.7214,0.9802
1200535,Lisboa (Geofísico),2022-03-08,2022-03-09,7366.3745,5354.1382,4018.6777,1335.4604,7426.6338,3118.2896,749.6327,2368.657,1585.7832,0.9795
1200535,Lisboa (Geofísico),2022-03-09,2022-03-10,7434.7148,5247.1685,3652.3125,1594.856,6637.9634,3488.2102,1091.6052,2396.605,2169.1719,0.9785
1200535,Lisboa (Geofísico),2022-03-10,2022-03-11,7502.9644,5405.1392,4020.3994,1384.7397,7296.855,2823.6924,579.8433,2243.8489,1084.7329,0.9778
1200535,Lisboa (Geofísico),2022-03-11,2022-03-12,7571.2075,5449.6597,4101.6211,1348.0388,7440.5127,2878.4929,838.8798,2039.6133,1696.2263,0.9819
1200535,Lisboa (Geofísico),2022-03-12,2022-03-13,7639.3101,5376.521,3735.0942,1641.4268,6644.3887,1947.9822,139.6334,1808.3489,265.6213,0.9865
1200535,Lisboa (Geofísico),2022-03-13,2022-03-14,7707.3643,5733.7671,4633.2158,1100.5511,8412.0312,4696.1016,2073.9048,2622.1965,4212.8794,0.9854
1200535,Lisboa (Geofísico),2022-03-14,2022-03-15,7775.2725,5585.2773,4379.6558,1205.6216,7877.0225,4104.144,2077.0771,2027.0669,3327.4299,0.9844
1200535,Lisboa (Geofísico),2022-03-15,2022-03-16,7843.0059,5043.7271,2917.5874,2126.1399,4958.2305,3775.6389,1212.6768,2562.9619,2081.9124,0.9837
1200535,Lisboa (Geofísico),2022-03-16,2022-03-17,7910.5962,4343.8984,1558.859,2785.0396,2537.4114,1150.5687,13.3655,1137.2031,39.1412,0.983
1200535,Lisboa (Geofísico),2022-03-17,2022-03-18,7977.9624,5522.8228,3979.5142,1543.3085,6764.2729,2545.5701,162.2766,2383.2935,342.4793,0.9819
1200535,Lisboa (Geofísico),2022-03-18,2022-03-19,8045.1533,5805.145,4658.0391,1147.1062,8101.0435,5805.145,4658.0391,1147.1062,8101.0435,0.9809
1200535,Lisboa (Geofísico),2022-03-19,2022-03-20,8112.0708,5637.8008,4033.8049,1603.9958,6773.2305,4904.646,3019.8323,1884.8138,4812.0347,0.9802
1200535,Lisboa (Geofísico),2022-03-20,2022-03-21,8178.7832,5505.1445,3505.7561,1999.3888,5937.3198,1655.4785,201.6038,1453.8748,317.926,0.9792
1200535,Lisboa (Geofísico),2022-03-21,2022-03-22,8245.1748,5972.646,4719.5781,1253.0684,8151.103,2863.4207,901.0045,1962.416,2107.4541,0.9785
1200535,Lisboa (Geofísico),2022-03-22,2022-03-23,8311.332,6036.4229,4781.3677,1255.0551,8157.0249,2349.7617,304.7715,2044.9901,562.8247,0.9722
1200535,Lisboa (Geofísico),2022-03-23,2022-03-24,8377.167,6135.1733,5270.0928,865.0806,9099.917,2139.6162,238.4387,1901.1774,555.8324,0.9816
1200535,Lisboa (Geofísico),2022-03-24,2022-03-25,8442.6104,5832.2129,4185.6646,1646.5487,6891.5933,2585.3845,636.7285,1948.6561,1068.0166,0.9865
1200535,Lisboa (Geofísico),2022-03-25,2022-03-26,8507.7803,5841.0576,4152.6504,1688.4071,6603.7881,2526.5645,218.5836,2307.981,366.0772,0.9854
1200535,Lisboa (Geofísico),2022-03-26,2022-03-27,8572.5518,5923.3325,4080.9753,1842.3571,6625.4004,4473.6196,1635.8823,2837.7375,2631.4126,0.9847
1200535,Lisboa (Geofísico),2022-03-27,2022-03-28,8636.9824,6114.6118,4532.9282,1581.6835,7404.3794,5455.5737,3160.0212,2295.5525,4967.4263,0.9837
1200535,Lisboa (Geofísico),2022-03-28,2022-03-29,8700.9668,6046.8638,4136.48,1910.3839,6687.8726,3988.6865,1243.2205,2745.4661,1850.4207,0.9833
1200535,Lisboa (Geofísico),2022-03-29,2022-03-30,8764.584,6080.2119,4251.7627,1828.4491,6845.0537,3639.0393,1283.9374,2355.1021,2495.7224,0.9819
1200535,Lisboa (Geofísico),2022-03-30,2022-03-31,8827.7119,6376.8716,4871.811,1505.0607,7976.3545,5838.085,3929.6758,1908.4092,6511.6411,0.9812
1200535,Lisboa (Geofísico),2022-03-31,2022-04-01,8890.4453,6620.437,5330.6479,1289.7889,8713.7861,4577.3862,1977.0552,2600.3311,3218.3052,0.9802
1200535,Lisboa (Geofísico),2022-04-01,2022-04-02,8952.6924,6888.1919,5970.5879,917.6041,10009.5801,6630.3501,5406.1011,1224.249,8893.3701,0.9792
1200535,Lisboa (Geofísico),2022-04-02,2022-04-03,9014.4268,6938.3496,6003.9136,934.4358,10106.5723,6263.6504,4259.2739,2004.3765,6987.3418,0.9785
1200535,Lisboa (Geofísico),2022-04-03,2022-04-04,9075.6875,7078.0049,6269.7295,808.2756,10571.3389,7038.7065,6200.561,838.1456,10334.4014,0.9774
1200535,Lisboa (Geofísico),2022-04-04,2022-04-05,9136.3975,6975.3638,6058.5469,916.8171,10116.2432,5844.5898,3219.2625,2625.3274,5519.1504,0.9819
1200535,Lisboa (Geofísico),2022-04-05,2022-04-06,9196.6152,6814.4067,5850.9209,963.4858,9622.2324,2673.9565,194.4567,2479.4998,550.0249,0.9861
1200535,Lisboa (Geofísico),2022-04-06,2022-04-07,9256.2402,6969.6704,5853.6401,1116.0308,9592.9561,6826.0684,5657.9263,1168.142,8816.0488,0.9854
1200535,Lisboa (Geofísico),2022-04-07,2022-04-08,9315.3398,6882.4175,5329.751,1552.6667,8494.9707,2677.958,179.5326,2498.4255,272.4463,0.9844
1200535,Lisboa (Geofísico),2022-04-08,2022-04-09,9373.8252,6819.0469,5296.2554,1522.7913,8376.457,3591.4797,567.6771,3023.8027,1000.6388,0.984
1200535,Lisboa (Geofísico),2022-04-09,2022-04-10,9431.7588,6882.375,5377.9258,1504.4493,8497.1064,3132.6807,554.6099,2578.0708,977.9038,0.9826
1200535,Lisboa (Geofísico),2022-04-10,2022-04-11,9489.0537,7100.4102,5811.5815,1288.8285,9140.0283,6943.1011,5584.8159,1358.2853,8375.5361,0.9819
1200535,Lisboa (Geofísico),2022-04-11,2022-04-12,9545.7715,6994.4492,5176.1035,1818.3455,7977.3311,6095.8169,4012.3032,2083.5139,5883.1865,0.9809
1200535,Lisboa (Geofísico),2022-04-12,2022-04-13,9601.8291,7205.2334,5787.519,1417.7141,9095.0166,6031.2842,3834.7473,2196.5369,6232.7456,0.9802
1200535,Lisboa (Geofísico),2022-04-13,2022-04-14,9657.2842,7315.4785,6126.521,1188.9574,9713.8389,5919.0591,3632.1306,2286.9287,6025.3486,0.9792
1200535,Lisboa (Geofísico),2022-04-14,2022-04-15,9712.0645,7374.9478,6342.9102,1032.0375,10191.0859,7374.9478,6342.9102,1032.0375,10191.0859,0.9785
1200535,Lisboa (Geofísico),2022-04-15,2022-04-16,9766.1816,7397.75,6376.0527,1021.697,10204.0107,7397.75,6376.0527,1021.697,10204.0107,0.9778
1200535,Lisboa (Geofísico),2022-04-16,2022-04-17,9819.6504,7366.4556,6090.1416,1276.3138,9592.8027,7366.4556,6090.1416,1276.3138,9592.8027,0.9771
1200535,Lisboa (Geofísico),2022-04-17,2022-04-18,9872.4336,7392.186,5925.0342,1467.1519,9267.333,6389.9775,3414.3948,2975.5828,5574.9111,0.9816
1200535,Lisboa (Geofísico),2022-04-18,2022-04-19,9924.5811,7528.2534,6256.3608,1271.8928,9737.416,7512.9805,6233.8945,1279.0859,9629.7529,0.9858
1200535,Lisboa (Geofísico),2022-04-19,2022-04-20,9975.998,7628.2915,6449.8721,1178.4193,9983.0908,7537.5703,6295.4873,1242.0829,9541.7822,0.9851
1200535,Lisboa (Geofísico),2022-04-20,2022-04-21,10026.7471,7697.8447,6589.438,1108.4066,10250.0898,7605.3989,6403.1167,1202.2819,9923.2695,0.984
1200535,Lisboa (Geofísico),2022-04-21,2022-04-22,10076.7656,7424.3623,5810.2729,1614.0891,8713.6523,3637.6497,547.4395,3090.2102,883.3763,0.9837
1200535,Lisboa (Geofísico),2022-04-22,2022-04-23,10126.0615,7426.665,5422.1113,2004.5535,7988.1191,2817.9927,577.743,2240.2498,914.2776,0.9826
1200535,Lisboa (Geofísico),2022-04-23,2022-04-24,10174.6699,7788.085,6690.9194,1097.1656,10392.1631,6360.1758,4102.2002,2257.9758,6888.7329,0.9816
1200535,Lisboa (Geofísico),2022-04-24,2022-04-25,10222.5225,7552.6079,5968.6021,1584.006,9039.6738,7396.8218,5647.9438,1748.8779,8576.667,0.9809
1200535,Lisboa (Geofísico),2022-04-25,2022-04-26,10269.6289,7728.1255,6509.1226,1219.0028,9896.0059,7160.6929,5352.5239,1808.1692,8018.7158,0.9802
1200535,Lisboa (Geofísico),2022-04-26,2022-04-27,10315.9844,7729.6709,6395.2896,1334.3812,9769.9639,5794.9668,3874.6421,1920.3246,5817.687,0.9795
1200535,Lisboa (Geofísico),2022-04-27,2022-04-28,10361.6387,7822.7705,6568.3921,1254.3787,10029.499,6945.8223,4923.7095,2022.1129,7975.3442,0.9785
1200535,Lisboa (Geofísico),2022-04-28,2022-04-29,10406.4902,7926.4385,6844.438,1082.0001,10434.3682,7825.3911,6605.1646,1220.2267,10168.2266,0.9778
1200535,Lisboa (Geofísico),2022-04-29,2022-04-30,10450.5713,7601.8408,5989.0474,1612.7933,8872.6562,7501.5322,5800.0371,1701.4955,8501.1631,0.9771
1200535,Lisboa (Geofísico),2022-04-30,2022-05-01,10493.875,7616.1099,5851.1426,1764.967,8642.416,7616.1099,5851.1426,1764.967,8642.416,0.9764
1200535,Lisboa (Geofísico),2022-05-01,2022-05-02,10536.4404,7881.478,6448.8408,1432.6372,9647.6094,7881.478,6448.8408,1432.6372,9647.6094,0.9806
1200535,Lisboa (Geofísico),2022-05-02,2022-05-03,10578.1836,7872.8818,6582.0557,1290.8263,9860.8701,5432.0371,3083.8201,2348.217,4600.4873,0.9854
1200535,Lisboa (Geofísico),2022-05-03,2022-05-04,10619.1309,7861.1162,6567.9165,1293.1995,9858.5889,6753.8896,5089.7021,1664.1877,7953.9277,0.9844
1200535,Lisboa (Geofísico),2022-05-04,2022-05-05,10659.2422,8005.0151,6849.3877,1155.6272,10360.2314,8005.0151,6849.3877,1155.6272,10360.2314,0.984
1200535,Lisboa (Geofísico),2022-05-05,2022-05-06,10698.5938,8024.9199,6720.3921,1304.5281,10135.3721,8024.9199,6720.3921,1304.5281,10135.3721,0.9833
1200535,Lisboa (Geofísico),2022-05-06,2022-05-07,10737.127,8213.8008,7024.3135,1189.4877,10616.7051,8194.459,6990.2231,1204.2363,10519.4189,0.9826
1200535,Lisboa (Geofísico),2022-05-07,2022-05-08,10774.8447,8051.4077,6617.9653,1433.4424,9903.4697,8023.8794,6572.1167,1451.7629,9707.04,0.9819
1200535,Lisboa (Geofísico),2022-05-08,2022-05-09,10811.7441,8173.0493,6978.3218,1194.7277,10515.5049,8108.5771,6856.3428,1252.2344,9986.2051,0.9812
1200535,Lisboa (Geofísico),2022-05-09,2022-05-10,10847.8193,8240.6875,6990.7051,1249.9822,10510.5664,8240.6875,6990.7051,1249.9822,10510.5664,0.9806
1200535,Lisboa (Geofísico),2022-05-10,2022-05-11,10883.0684,8025.3794,6548.1924,1477.1866,9749.5859,8025.3794,6548.1924,1477.1866,9749.5859,0.9799
1200535,Lisboa (Geofísico),2022-05-11,2022-05-12,10917.4873,7996.1875,6394.4409,1601.7462,9348.8076,7765.918,5868.397,1897.5209,8241.1318,0.9792
1200535,Lisboa (Geofísico),2022-05-12,2022-05-13,10951.0723,7886.6509,6106.8906,1779.7601,8886.4404,7866.8247,6080.2778,1786.5469,8775.9863,0.9785
1200535,Lisboa (Geofísico),2022-05-13,2022-05-14,10983.8213,7983.0938,6387.8105,1595.2831,9287.4434,7379.5625,4991.8716,2387.6909,7144.4683,0.9778
1200535,Lisboa (Geofísico),2022-05-14,2022-05-15,11015.7295,7779.2422,5619.3965,2159.8455,7877.6255,7638.0518,5421.1045,2216.9475,7406.4688,0.9774
1200535,Lisboa (Geofísico),2022-05-15,2022-05-16,11046.7949,8188.106,6639.6582,1548.4476,9750.6289,6072.8911,3314.5083,2758.3828,4873.9106,0.9764
1200535,Lisboa (Geofísico),2022-05-16,2022-05-17,11076.9844,8143.5781,6708.2471,1435.3311,9853.0391,3105.7788,327.236,2778.543,700.4517,0.976
1200535,Lisboa (Geofísico),2022-05-17,2022-05-18,11106.3633,8239.4766,7062.1299,1177.3469,10492.165,7902.0664,6169.3066,1732.7598,8990.8691,0.9806
1200535,Lisboa (Geofísico),2022-05-18,2022-05-19,11134.8906,8323.3379,7225.4746,1097.8635,10777.4238,6093.8311,3285.1411,2808.6902,5254.4131,0.9799
1200535,Lisboa (Geofísico),2022-05-19,2022-05-20,11162.5361,8306.4873,6905.8491,1400.6383,10065.2695,7307.7188,4089.6758,3218.043,6209.1851,0.9847
1200535,Lisboa (Geofísico),2022-05-20,2022-05-21,11189.3652,6914.5361,3570.8677,3343.6682,4571.1509,4492.8296,1042.7402,3450.0896,1452.8289,0.984
1200535,Lisboa (Geofísico),2022-05-21,2022-05-22,11215.333,7457.1812,4540.4258,2916.7554,6437.6748,5273.4404,2243.5842,3029.856,2985.209,0.9833
1200535,Lisboa (Geofísico),2022-05-22,2022-05-23,11240.4355,7803.9272,5316.4873,2487.4402,7431.8105,2241.0671,86.8288,2154.2383,169.3166,0.9826
1200535,Lisboa (Geofísico),2022-05-23,2022-05-24,11264.6289,8517.541,7253.1738,1264.3667,10654.1465,7398.8936,4625.5903,2773.3032,6922.6733,0.9826
1200535,Lisboa (Geofísico),2022-05-24,2022-05-25,11288.0254,8494.1826,7003.6602,1490.5219,10208.4912,7262.6772,4008.9358,3253.7415,6211.1602,0.9819
1200535,Lisboa (Geofísico),2022-05-25,2022-05-26,11310.5146,8593.1592,7505.9707,1087.1888,11095.4893,7827.0186,4984.5444,2842.4739,7963.521,0.9816
1200535,Lisboa (Geofísico),2022-05-26,2022-05-27,11332.1816,8723.0703,7841.2871,881.7826,11779.2725,8712.0439,7822.4854,889.5585,11726.4902,0.9809
1200535,Lisboa (Geofísico),2022-05-27,2022-05-28,11352.9648,8589.9434,7458.6709,1131.2726,11063.0781,8561.3848,7408.4277,1152.9565,10879.7432,0.9806
1200535,Lisboa (Geofísico),2022-05-28,2022-05-29,11372.833,8636.7109,7320.5801,1316.1307,10644.543,8551.334,7147.6162,1403.7183,10361.2422,0.9806
1200535,Lisboa (Geofísico),2022-05-29,2022-05-30,11391.8818,8424.7686,6670.2515,1754.5175,9560.2695,3155.4465,324.429,2831.0176,459.8377,0.9795
1200535,Lisboa (Geofísico),2022-05-30,2022-05-31,11410.0293,8293.8809,6680.6548,1613.2262,9642.4697,3159.2512,263.2916,2895.9597,312.2332,0.9792
1200535,Lisboa (Geofísico),2022-05-31,2022-06-01,11427.2549,8420.9189,7100.1514,1320.7676,10299.9023,4280.7759,1289.298,2991.4783,1906.2527,0.9792
1200535,Lisboa (Geofísico),2022-06-01,2022-06-02,11443.6924,8493.5918,6864.0566,1629.5355,9862.7217,6060.6665,3619.0901,2441.5762,6081.8921,0.9785
1200535,Lisboa (Geofísico),2022-06-02,2022-06-03,11459.2041,8570.792,7066.2358,1504.5564,10172.5898,6436.3848,3060.8162,3375.5686,5288.7817,0.9781
1200535,Lisboa (Geofísico),2022-06-03,2022-06-04,11473.8301,8540.0654,6827.0615,1713.0042,9730.3125,5795.5942,2832.5994,2962.9946,4230.7358,0.9778
1200535,Lisboa (Geofísico),2022-06-04,2022-06-05,11487.6035,8623.8379,7297.2026,1326.6356,10606.2539,8089.6011,6641.5977,1448.0035,8998.2734,0.9774
1200535,Lisboa (Geofísico),2022-06-05,2022-06-06,11500.4736,8753.5449,7678.4126,1075.1318,11407.9902,8563.5225,7258.4268,1305.0961,10828.6055,0.9667
1200535,Lisboa (Geofísico),2022-06-06,2022-06-07,11512.4287,8515.6338,7315.4116,1200.2218,10840.0645,7892.2539,6024.7485,1867.5052,8409.9141,0.9771
1200535,Lisboa (Geofísico),2022-06-07,2022-06-08,11523.5742,8590.749,7520.7227,1070.0267,11052.5352,8590.749,7520.7227,1070.0267,11052.5352,0.9764
