station_id,location_name,inicio,fim,TOA,Clear sky GHI,Clear sky BHI,Clear sky DHI,Clear sky BNI,GHI,BHI,DHI,BNI,Reliability
6213024,Viseu / Torredeita (CIM),2022-01-22,2022-01-23,4344.8857,3202.9685,2702.4102,500.5583,7425.0371,3135.8479,2575.3184,560.5296,7139.8042,0.9816
6213024,Viseu / Torredeita (CIM),2022-01-23,2022-01-24,4388.5503,3212.6331,2657.7686,554.8644,7208.8403,3195.3562,2624.2441,571.1121,7139.9023,0.9809
6213024,Viseu / Torredeita (CIM),2022-01-24,2022-01-25,4433.314,3249.4185,2722.0718,527.3469,7383.4287,3181.4441,2596.0005,585.4436,7076.2993,0.9806
6213024,Viseu / Torredeita (CIM),2022-01-25,2022-01-26,4479.2261,3285.2974,2720.1243,565.173,7280.8379,2996.4688,2184.5461,811.9227,5875.4165,0.9799
6213024,Viseu / Torredeita (CIM),2022-01-26,2022-01-27,4526.2241,3294.0891,2728.8142,565.2748,7194.0454,3281.4268,2709.9373,571.4895,7135.3994,0.9792
6213024,Viseu / Torredeita (CIM),2022-01-27,2022-01-28,4574.3335,3232.5024,2529.3972,703.1053,6549.3804,3226.8628,2520.1006,706.7621,6525.188,0.9781
6213024,Viseu / Torredeita (CIM),2022-01-28,2022-01-29,4623.4644,3537.1804,3045.9231,491.2574,8106.5791,3520.3337,3011.8088,508.5251,8037.1831,0.9774
6213024,Viseu / Torredeita (CIM),2022-01-29,2022-01-30,4673.5942,3573.9844,3068.231,505.7534,8092.5498,3562.1299,3046.8484,515.2816,8036.3447,0.9771
6213024,Viseu / Torredeita (CIM),2022-01-30,2022-01-31,4724.7666,3265.9358,2305.491,960.4449,5728.3682,3014.906,1842.2172,1172.6887,4597.062,1.0
6213024,Viseu / Torredeita (CIM),2022-01-31,2022-02-01,4776.9629,3410.1165,2620.5146,789.602,6529.7549,3410.1165,2620.5146,789.602,6529.7549,0.9809
6213024,Viseu / Torredeita (CIM),2022-02-01,2022-02-02,4830.0947,3555.7095,3112.4946,443.2148,8063.5728,3543.9968,3092.251,451.7459,8011.731,0.9799
6213024,Viseu / Torredeita (CIM),2022-02-02,2022-02-03,4884.1631,3647.937,3160.834,487.1032,8097.0894,3630.1877,3126.9255,503.2622,8018.6152,0.9792
6213024,Viseu / Torredeita (CIM),2022-02-03,2022-02-04,4939.1436,3366.7883,2329.8157,1036.9729,5589.5298,2615.3933,833.1919,1782.2013,2333.2571,0.9785
6213024,Viseu / Torredeita (CIM),2022-02-04,2022-02-05,4995.0518,3344.627,2222.5542,1122.0729,5281.6978,1273.5824,55.4864,1218.0959,270.5572,0.9826
6213024,Viseu / Torredeita (CIM),2022-02-05,2022-02-06,5051.8008,3735.6626,3144.6775,590.9852,7761.0781,3666.6001,3018.093,648.5073,7484.1792,0.9819
6213024,Viseu / Torredeita (CIM),2022-02-06,2022-02-07,5109.3872,3884.6226,3389.6086,495.014,8418.8418,3795.4165,3187.0222,608.3944,7941.3262,0.976
6213024,Viseu / Torredeita (CIM),2022-02-07,2022-02-08,5167.8247,3931.5366,3441.9944,489.5423,8539.5859,3931.5366,3441.9944,489.5423,8539.5859,0.9802
6213024,Viseu / Torredeita (CIM),2022-02-08,2022-02-09,5227.0596,3954.9155,3465.2158,489.6998,8501.4717,3948.9814,3454.6216,494.3598,8472.834,0.9792
6213024,Viseu / Torredeita (CIM),2022-02-09,2022-02-10,5287.0322,3753.7646,2821.2698,932.4949,6480.853,3746.8357,2811.3865,935.4491,6456.208,0.9788
6213024,Viseu / Torredeita (CIM),2022-02-10,2022-02-11,5347.7402,3480.8738,2070.2646,1410.6091,4528.5205,2875.4863,1279.3536,1596.1327,2590.6726,0.9778
6213024,Viseu / Torredeita (CIM),2022-02-11,2022-02-12,5409.1567,3624.9231,2301.9846,1322.9387,5078.2251,3409.5769,1917.5142,1492.0626,4260.019,0.9823
6213024,Viseu / Torredeita (CIM),2022-02-12,2022-02-13,5471.2935,3799.304,2611.1897,1188.1143,5893.4341,1847.6199,306.5214,1541.0985,1110.4205,0.991
6213024,Viseu / Torredeita (CIM),2022-02-13,2022-02-14,5534.1201,3992.5054,3182.686,809.8192,7319.9932,848.5348,63.386,785.1489,518.5395,0.9802
6213024,Viseu / Torredeita (CIM),2022-02-14,2022-02-15,5597.541,4169.6704,3372.7905,796.8798,7629.5923,2925.7437,1482.1232,1443.6205,2986.6504,0.9795
6213024,Viseu / Torredeita (CIM),2022-02-15,2022-02-16,5661.5664,4258.4829,3593.4343,665.0485,8185.7637,2416.2644,522.4666,1893.7979,1343.5868,0.9788
6213024,Viseu / Torredeita (CIM),2022-02-16,2022-02-17,5726.2202,4075.9141,2978.7659,1097.1481,6554.5747,1115.6064,10.6896,1104.9167,62.0005,0.983
6213024,Viseu / Torredeita (CIM),2022-02-17,2022-02-18,5791.4429,4306.4155,3661.8584,644.557,8284.7617,3618.7095,2584.5742,1034.1355,5062.4287,0.9819
6213024,Viseu / Torredeita (CIM),2022-02-18,2022-02-19,5857.1636,4308.7437,3540.4854,768.2582,7925.8159,1339.782,193.3035,1146.4785,445.8448,0.9816
6213024,Viseu / Torredeita (CIM),2022-02-19,2022-02-20,5923.4404,4542.8794,4010.042,532.8375,9055.8086,4495.6455,3915.2334,580.4121,8849.8994,0.9802
6213024,Viseu / Torredeita (CIM),2022-02-20,2022-02-21,5990.1616,4498.9019,3923.0686,575.8335,8724.0537,4411.0708,3742.2969,668.774,8344.4375,0.9795
6213024,Viseu / Torredeita (CIM),2022-02-21,2022-02-22,6057.3716,4592.1948,4008.1626,584.0326,8873.7002,4422.9136,3597.0159,825.8976,8094.0288,0.9785
6213024,Viseu / Torredeita (CIM),2022-02-22,2022-02-23,6125.0298,4754.6641,4242.5728,512.0916,9410.2314,4751.9126,4242.1519,509.7609,9408.7002,0.9774
6213024,Viseu / Torredeita (CIM),2022-02-23,2022-02-24,6193.0532,4664.9639,3990.5984,674.3655,8595.0312,3885.0225,1927.8417,1957.1808,4405.812,0.9819
6213024,Viseu / Torredeita (CIM),2022-02-24,2022-02-25,6261.5088,4531.1187,3480.7869,1050.3317,7259.3433,2095.6992,168.6289,1927.0702,352.0638,0.9809
6213024,Viseu / Torredeita (CIM),2022-02-25,2022-02-26,6330.2681,4638.3672,3679.5886,958.7784,7637.9551,3820.3547,1819.7067,2000.6481,3936.4536,0.9802
6213024,Viseu / Torredeita (CIM),2022-02-26,2022-02-27,6399.4009,4501.1523,3268.2732,1232.8789,6669.0176,1483.7386,34.9026,1448.8361,95.5786,0.9792
6213024,Viseu / Torredeita (CIM),2022-02-27,2022-02-28,6468.7871,4827.7178,3965.3408,862.3768,8245.0371,3118.4036,932.6078,2185.7959,2442.3296,0.9837
6213024,Viseu / Torredeita (CIM),2022-02-28,2022-03-01,6538.5332,4708.7466,3709.6389,999.1078,7533.833,4287.3691,2655.6924,1631.6766,5524.9507,0.9823
6213024,Viseu / Torredeita (CIM),2022-03-01,2022-03-02,6608.4478,4799.2158,3849.3894,949.8267,7785.1133,2051.9573,388.4936,1663.4636,822.9124,0.9816
6213024,Viseu / Torredeita (CIM),2022-03-02,2022-03-03,6678.6294,4896.8315,3921.01,975.8218,7900.2583,3494.1943,1262.8635,2231.3308,2988.7668,0.9806
6213024,Viseu / Torredeita (CIM),2022-03-03,2022-03-04,6748.9497,5111.4722,4248.2837,863.1885,8646.4951,2366.0571,862.701,1503.3562,2462.979,0.9799
6213024,Viseu / Torredeita (CIM),2022-03-04,2022-03-05,6819.4888,5301.3999,4701.4736,599.926,9671.5918,5101.8188,4234.5273,867.2919,8789.4658,0.9736
6213024,Viseu / Torredeita (CIM),2022-03-05,2022-03-06,6890.1499,5204.8369,4341.9614,862.8752,8704.6514,3360.8796,1318.2646,2042.615,2902.332,0.9778
6213024,Viseu / Torredeita (CIM),2022-03-06,2022-03-07,6960.8984,5419.3164,4760.0181,659.2982,9622.6924,4261.7207,2584.9666,1676.7542,5543.0977,0.9823
6213024,Viseu / Torredeita (CIM),2022-03-07,2022-03-08,7031.7598,5363.4492,4563.8965,799.5527,9005.082,3532.2825,1812.6237,1719.6588,4163.9238,0.9812
6213024,Viseu / Torredeita (CIM),2022-03-08,2022-03-09,7102.6841,5339.5923,4291.8345,1047.7576,8269.4004,3548.6899,1799.5826,1749.1074,3838.7502,0.9802
6213024,Viseu / Torredeita (CIM),2022-03-09,2022-03-10,7173.6499,5192.6353,3771.4182,1421.2169,7233.6812,1888.1036,442.7123,1445.3914,915.7684,0.9792
6213024,Viseu / Torredeita (CIM),2022-03-10,2022-03-11,7244.6118,5432.5483,4521.8774,910.671,8681.6807,1810.781,216.0199,1594.7611,800.9178,0.9837
6213024,Viseu / Torredeita (CIM),2022-03-11,2022-03-12,7315.5327,5503.6719,4356.4673,1147.2045,8272.5342,2976.3965,617.8434,2358.5532,1682.2626,0.9826
6213024,Viseu / Torredeita (CIM),2022-03-12,2022-03-13,7386.4438,5429.209,4204.7207,1224.488,7881.8745,1400.3243,379.8573,1020.4671,738.8253,0.9816
6213024,Viseu / Torredeita (CIM),2022-03-13,2022-03-14,7457.2485,5690.208,4725.6841,964.524,8952.2285,3662.4434,1537.946,2124.4973,3358.4053,0.9809
6213024,Viseu / Torredeita (CIM),2022-03-14,2022-03-15,7528.0161,5648.7407,4809.0928,839.6476,9099.5996,1282.1803,6.0412,1276.1392,19.7992,0.9799
6213024,Viseu / Torredeita (CIM),2022-03-15,2022-03-16,7598.665,4835.0801,2535.3364,2299.7437,4378.1826,3663.8564,1272.4875,2391.3691,1971.2518,0.9788
6213024,Viseu / Torredeita (CIM),2022-03-16,2022-03-17,7669.1479,4811.6499,2387.5671,2424.0825,4060.8428,1212.4996,56.1802,1156.3195,109.3427,0.9833
6213024,Viseu / Torredeita (CIM),2022-03-17,2022-03-18,7739.5215,5727.1172,4503.1826,1223.9343,8143.6992,2310.0371,86.2575,2223.7798,240.615,0.9823
6213024,Viseu / Torredeita (CIM),2022-03-18,2022-03-19,7809.7124,5799.4839,4758.3516,1041.1323,8697.5479,5795.6909,4753.6426,1042.0481,8680.8457,0.9812
6213024,Viseu / Torredeita (CIM),2022-03-19,2022-03-20,7879.7183,5896.9419,4862.0596,1034.8823,8801.3379,4408.0293,2389.7407,2018.2885,4850.1826,0.9802
6213024,Viseu / Torredeita (CIM),2022-03-20,2022-03-21,7949.5142,5783.8066,4366.855,1416.9517,7768.0776,3505.4868,1050.9811,2454.5059,2183.1887,0.9847
6213024,Viseu / Torredeita (CIM),2022-03-21,2022-03-22,8019.0664,6108.7627,5333.1714,775.5911,9760.5391,3449.7512,1439.0844,2010.6669,3149.1855,0.9833
6213024,Viseu / Torredeita (CIM),2022-03-22,2022-03-23,8088.3374,6019.7471,4924.0981,1095.6493,8773.1826,1577.9297,177.2629,1400.6667,665.4572,0.9774
6213024,Viseu / Torredeita (CIM),2022-03-23,2022-03-24,8157.3691,6182.0698,5434.7729,747.2971,9810.04,3039.0276,725.17,2313.8574,2406.395,0.9816
6213024,Viseu / Torredeita (CIM),2022-03-24,2022-03-25,8226.0977,5971.4814,4600.4854,1370.9962,8019.1069,4548.0664,2623.5505,1924.5156,4750.7192,0.9806
6213024,Viseu / Torredeita (CIM),2022-03-25,2022-03-26,8294.4893,5790.2822,3935.8948,1854.3873,6640.1445,2470.2681,115.3694,2354.8987,216.8113,0.9799
6213024,Viseu / Torredeita (CIM),2022-03-26,2022-03-27,8362.5801,6087.4414,4572.6846,1514.7568,7787.8848,3507.4419,390.4403,3117.0017,661.5775,0.9788
6213024,Viseu / Torredeita (CIM),2022-03-27,2022-03-28,8430.2705,6149.6899,4586.6738,1563.0164,7695.6655,5745.8198,3706.3042,2039.5157,6284.271,0.9833
6213024,Viseu / Torredeita (CIM),2022-03-28,2022-03-29,8497.6445,6236.3462,4788.4141,1447.9319,8147.1973,4264.1187,1974.708,2289.4106,3027.9402,0.9823
6213024,Viseu / Torredeita (CIM),2022-03-29,2022-03-30,8564.6182,6186.4131,4543.1919,1643.2214,7588.8315,3447.6621,934.4913,2513.1709,1463.2825,0.9812
6213024,Viseu / Torredeita (CIM),2022-03-30,2022-03-31,8631.1387,6511.4067,5320.9355,1190.4714,9024.0488,5579.5117,3676.4897,1903.0219,5698.418,0.9806
6213024,Viseu / Torredeita (CIM),2022-03-31,2022-04-01,8697.2812,6688.3638,5688.9648,999.3987,9718.4111,3055.3635,958.6844,2096.679,1939.9714,0.9799
6213024,Viseu / Torredeita (CIM),2022-04-01,2022-04-02,8762.9658,6941.647,6173.875,767.7723,10782.0381,6029.749,4064.9268,1964.8223,7594.4438,0.9837
6213024,Viseu / Torredeita (CIM),2022-04-02,2022-04-03,8828.1494,7070.1533,6359.0249,711.1285,11109.5537,7033.1255,6246.5127,786.6131,10968.2002,0.983
6213024,Viseu / Torredeita (CIM),2022-04-03,2022-04-04,8892.8916,7053.1152,6263.8662,789.2492,10816.4229,6748.5449,5584.4312,1164.1139,9761.3408,0.9819
6213024,Viseu / Torredeita (CIM),2022-04-04,2022-04-05,8957.123,7161.0474,6409.5356,751.5114,11066.1104,6863.0312,5651.2007,1211.8303,9546.3604,0.9809
6213024,Viseu / Torredeita (CIM),2022-04-05,2022-04-06,9020.8193,6929.6504,5931.5566,998.094,10066.5732,5712.6382,3301.9258,2410.7124,5940.7544,0.9802
6213024,Viseu / Torredeita (CIM),2022-04-06,2022-04-07,9084.0059,7091.1406,6220.2051,870.9359,10531.208,6956.0854,5893.3857,1062.6995,9967.8799,0.9792
6213024,Viseu / Torredeita (CIM),2022-04-07,2022-04-08,9146.6016,6988.1948,5634.5425,1353.6525,9232.8193,2879.2468,290.0698,2589.177,377.3397,0.9785
6213024,Viseu / Torredeita (CIM),2022-04-08,2022-04-09,9208.6797,6895.9502,5659.855,1236.0955,9280.9404,3396.1438,1771.7606,1624.3833,3243.6125,0.9826
6213024,Viseu / Torredeita (CIM),2022-04-09,2022-04-10,9270.2041,7005.7817,5848.0728,1157.7091,9605.9541,4424.7637,1535.828,2888.936,2601.3762,0.9812
6213024,Viseu / Torredeita (CIM),2022-04-10,2022-04-11,9331.0771,7134.8057,6115.709,1019.0965,10095.627,6297.7368,4384.5166,1913.2202,6803.1064,0.9809
6213024,Viseu / Torredeita (CIM),2022-04-11,2022-04-12,9391.3721,7147.8442,6000.5513,1147.2926,9845.0781,4714.5586,2941.5415,1773.0172,4740.769,0.9795
6213024,Viseu / Torredeita (CIM),2022-04-12,2022-04-13,9451.0137,7277.7891,6205.981,1071.8085,10130.7441,5427.3555,3621.4688,1805.8866,5856.208,0.984
6213024,Viseu / Torredeita (CIM),2022-04-13,2022-04-14,9510.0625,7419.6372,6493.6426,925.9946,10639.3301,5010.2954,2293.9517,2716.3438,3599.7373,0.983
6213024,Viseu / Torredeita (CIM),2022-04-14,2022-04-15,9568.4268,7495.7549,6629.3779,866.3768,10961.7441,7150.8418,5736.604,1414.2378,9870.2324,0.9823
6213024,Viseu / Torredeita (CIM),2022-04-15,2022-04-16,9626.1826,7501.2988,6607.0957,894.2029,10896.999,7492.5278,6591.1929,901.335,10828.7451,0.9812
6213024,Viseu / Torredeita (CIM),2022-04-16,2022-04-17,9683.2266,7469.6118,6346.5723,1123.0398,10260.6133,7469.6118,6346.5723,1123.0398,10260.6133,0.9806
6213024,Viseu / Torredeita (CIM),2022-04-17,2022-04-18,9739.6436,7457.3813,6213.252,1244.1295,9997.6826,6954.4385,4836.8228,2117.6157,7707.2227,0.9795
6213024,Viseu / Torredeita (CIM),2022-04-18,2022-04-19,9795.3281,7520.2222,6297.6475,1222.575,10093.1924,6861.0342,5028.3428,1832.6913,8223.3662,0.9788
6213024,Viseu / Torredeita (CIM),2022-04-19,2022-04-20,9850.3643,7707.5142,6771.3428,936.1714,10936.2207,6024.6963,3407.0115,2617.6851,6186.4111,0.9778
6213024,Viseu / Torredeita (CIM),2022-04-20,2022-04-21,9904.6504,7867.4688,7054.752,812.7166,11501.6924,7287.9565,5800.5586,1487.3982,9545.1631,0.9823
6213024,Viseu / Torredeita (CIM),2022-04-21,2022-04-22,9958.2637,7667.7695,6505.4512,1162.3184,10312.1035,4007.5942,997.0847,3010.5095,2203.3835,0.9812
6213024,Viseu / Torredeita (CIM),2022-04-22,2022-04-23,10011.1143,7707.23,6477.2764,1229.9539,10104.1484,2197.0181,127.335,2069.6831,502.5565,0.9809
6213024,Viseu / Torredeita (CIM),2022-04-23,2022-04-24,10063.2627,7898.4961,6950.5127,947.9835,11084.1787,5595.8037,2581.7402,3014.0635,4021.1213,0.9795
6213024,Viseu / Torredeita (CIM),2022-04-24,2022-04-25,10114.6406,7770.7036,6566.1084,1204.5952,10393.5068,3968.9976,1061.465,2907.5327,2295.897,0.9788
6213024,Viseu / Torredeita (CIM),2022-04-25,2022-04-26,10165.2549,7823.1934,6667.3184,1155.8749,10512.3105,6441.3306,3693.6101,2747.7205,6354.3491,0.9833
6213024,Viseu / Torredeita (CIM),2022-04-26,2022-04-27,10215.1523,7888.2642,6914.9414,973.3229,10959.0342,5124.7573,2516.5276,2608.23,4701.4717,0.9823
6213024,Viseu / Torredeita (CIM),2022-04-27,2022-04-28,10264.2402,7938.542,6824.5415,1114.0002,10756.5283,5412.3667,2355.825,3056.542,4045.7524,0.9816
6213024,Viseu / Torredeita (CIM),2022-04-28,2022-04-29,10312.5381,8059.9009,7165.9116,893.9895,11303.2197,7413.5688,5735.019,1678.5498,9080.3936,0.9809
6213024,Viseu / Torredeita (CIM),2022-04-29,2022-04-30,10360.0957,7740.8218,6102.874,1637.9476,9292.7617,7565.0415,5771.5459,1793.4955,8714.4131,0.9799
6213024,Viseu / Torredeita (CIM),2022-04-30,2022-05-01,10406.8145,7723.4497,6053.0488,1670.4011,9179.7256,7716.2207,6040.4487,1675.7721,9155.5762,0.9792
6213024,Viseu / Torredeita (CIM),2022-05-01,2022-05-02,10452.7207,8094.0645,6879.2065,1214.8579,10595.9424,7652.2739,6051.2305,1601.0435,8637.9375,0.9785
6213024,Viseu / Torredeita (CIM),2022-05-02,2022-05-03,10497.8496,8033.2451,6708.4238,1324.8213,10255.8799,6982.5767,4551.1299,2431.4465,6806.3608,0.9774
6213024,Viseu / Torredeita (CIM),2022-05-03,2022-05-04,10542.125,8111.4448,7009.7275,1101.7175,10893.5625,6989.4634,4898.894,2090.5696,7596.2012,0.9823
6213024,Viseu / Torredeita (CIM),2022-05-04,2022-05-05,10585.5664,8252.2549,7228.0693,1024.1855,11264.3057,8252.2549,7228.0693,1024.1855,11264.3057,0.9812
6213024,Viseu / Torredeita (CIM),2022-05-05,2022-05-06,10628.1748,8164.3647,6953.3589,1211.0061,10692.4092,7648.1372,5754.4185,1893.7189,9308.1055,0.9806
6213024,Viseu / Torredeita (CIM),2022-05-06,2022-05-07,10669.9277,8293.7891,7210.5986,1083.1901,11138.1387,8035.9736,6622.1099,1413.8634,10437.1143,0.9799
6213024,Viseu / Torredeita (CIM),2022-05-07,2022-05-08,10710.8672,8436.4131,7520.7144,915.6985,11688.0566,7914.8101,5990.1621,1924.6477,8749.4189,0.9788
6213024,Viseu / Torredeita (CIM),2022-05-08,2022-05-09,10750.917,8314.4189,7238.749,1075.6696,11150.2568,8201.6055,6964.2725,1237.333,10463.7979,0.9781
6213024,Viseu / Torredeita (CIM),2022-05-09,2022-05-10,10790.1016,8286.6113,7064.7148,1221.8969,10792.2686,8174.6279,6745.0073,1429.6205,10399.6982,0.9826
6213024,Viseu / Torredeita (CIM),2022-05-10,2022-05-11,10828.416,8305.6123,7032.8755,1272.7362,10759.2539,8305.6123,7032.8755,1272.7362,10759.2539,0.9819
6213024,Viseu / Torredeita (CIM),2022-05-11,2022-05-12,10865.8555,8421.9922,7164.2881,1257.7042,10882.8916,8395.7109,7103.4751,1292.2365,10784.5059,0.9812
6213024,Viseu / Torredeita (CIM),2022-05-12,2022-05-13,10902.416,8128.4131,6419.3652,1709.048,9541.3418,5822.355,3274.2749,2548.0801,4832.1294,0.9806
6213024,Viseu / Torredeita (CIM),2022-05-13,2022-05-14,10938.0928,8252.4297,6833.1938,1419.2361,10234.207,7424.6338,4752.9502,2671.6836,7155.2573,0.9799
6213024,Viseu / Torredeita (CIM),2022-05-14,2022-05-15,10972.8809,7995.6001,5973.6201,2021.9802,8760.6182,6279.7598,3827.0515,2452.708,5639.5854,0.9795
6213024,Viseu / Torredeita (CIM),2022-05-15,2022-05-16,11006.7764,8397.3271,7062.9531,1334.374,10611.6191,4151.4478,742.5516,3408.8962,1417.4637,0.9785
6213024,Viseu / Torredeita (CIM),2022-05-16,2022-05-17,11039.7754,8388.3789,7188.9648,1199.4147,10819.502,4167.8032,1220.754,2947.0493,2181.5957,0.9778
6213024,Viseu / Torredeita (CIM),2022-05-17,2022-05-18,11071.873,8406.7861,7154.5259,1252.26,10728.8174,4641.2056,1327.2151,3313.9905,2204.5198,0.9771
6213024,Viseu / Torredeita (CIM),2022-05-18,2022-05-19,11103.0654,8465.3135,7349.1797,1116.1334,11146.0752,5777.855,2895.7969,2882.0581,5504.0923,0.9764
6213024,Viseu / Torredeita (CIM),2022-05-19,2022-05-20,11133.3193,8551.1973,7364.9688,1186.2283,11055.8457,8220.5283,6642.1333,1578.3947,9276.0859,0.9812
6213024,Viseu / Torredeita (CIM),2022-05-20,2022-05-21,11162.6982,7621.9258,4644.1899,2977.7358,6505.96,6666.0522,3190.6467,3475.4058,4306.0415,0.9806
6213024,Viseu / Torredeita (CIM),2022-05-21,2022-05-22,11191.1592,6599.5044,2464.4551,4135.0493,3525.1118,1358.0582,24.6737,1333.3845,60.1504,0.9799
6213024,Viseu / Torredeita (CIM),2022-05-22,2022-05-23,11218.6963,8294.6758,6480.3145,1814.3613,9189.5264,3286.9307,699.7123,2587.2183,1213.7554,0.9792
6213024,Viseu / Torredeita (CIM),2022-05-23,2022-05-24,11245.2715,8754.2627,7636.3799,1117.8823,11450.2705,5630.9492,1920.5352,3710.4138,3307.7703,0.9788
6213024,Viseu / Torredeita (CIM),2022-05-24,2022-05-25,11270.9375,8745.666,7510.3687,1235.2972,11301.293,6131.624,2413.7327,3717.8914,3721.4426,0.9785
6213024,Viseu / Torredeita (CIM),2022-05-25,2022-05-26,11295.7021,8812.6797,7861.1582,951.521,11974.29,8624.3799,7302.0898,1322.2897,10600.9297,0.9778
6213024,Viseu / Torredeita (CIM),2022-05-26,2022-05-27,11319.4922,8880.1797,7947.1235,933.0565,12130.4316,8880.1797,7947.1235,933.0565,12130.4316,0.9778
6213024,Viseu / Torredeita (CIM),2022-05-27,2022-05-28,11342.3887,8957.667,8051.3071,906.3598,12330.8262,8894.7988,7927.3555,967.4435,11860.0762,0.9819
6213024,Viseu / Torredeita (CIM),2022-05-28,2022-05-29,11364.3311,8787.4658,7698.0508,1089.4147,11641.3916,8785.0127,7694.3755,1090.6373,11629.8418,0.9812
6213024,Viseu / Torredeita (CIM),2022-05-29,2022-05-30,11385.2998,8718.2607,7341.728,1376.5325,10820.7559,6949.9448,4058.5547,2891.3901,6307.293,0.9809
6213024,Viseu / Torredeita (CIM),2022-05-30,2022-05-31,11405.3271,8640.0176,7257.9346,1382.0831,10659.0498,2923.2183,179.5781,2743.6401,380.6014,0.9806
6213024,Viseu / Torredeita (CIM),2022-05-31,2022-06-01,11424.4053,8654.3984,7532.3667,1122.0312,11248.0674,5323.8623,1995.2413,3328.6208,3162.1626,0.9802
6213024,Viseu / Torredeita (CIM),2022-06-01,2022-06-02,11442.5518,8741.2021,7353.2432,1387.9591,10929.8848,5603.6875,2665.7505,2937.9368,4282.209,0.9795
6213024,Viseu / Torredeita (CIM),2022-06-02,2022-06-03,11459.6836,8791.9707,7504.0854,1287.8849,11033.5801,6188.6479,3336.6953,2851.9524,4243.9282,0.9795
6213024,Viseu / Torredeita (CIM),2022-06-03,2022-06-04,11475.8916,8823.332,7565.7705,1257.561,11191.1309,4986.7065,1614.3542,3372.3525,2328.3967,0.9792
